time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2020-07-08 13:00:00,215650.0,221690.0,215590.0,215590.0,6860585,221690.0,215590.0,215650.0,215590.0,6860585,0.00023191094619666049,-0.0003709370797978393,-0.17792116290280713,0.0,15.629191421035273,4.8074258797450815,4.735965719588481,-95.19257412025492,-11417718.15132855,-0.36478431936511485,4572763,-188173.19730518217,843925.0,230485.0,537205.0,843925.0
2020-07-08 21:00:00,220990.0,220990.0,215590.0,215590.0,400,220990.0,215590.0,220990.0,215590.0,400,0.024762346394620913,0.0,-0.0031575623618566467,0.0,15.629191421035273,4.8074258797450815,4.773949182960841,-95.19257412025492,-11418118.15132855,-0.36478395162290606,4573163,-181758.9916365298,810005.0,230485.0,520245.0,843925.0
2020-07-11 12:00:00,231180.0,240490.0,222190.0,238990.0,4167492,240490.0,222190.0,231180.0,238990.0,4167492,0.04611068374134576,0.10853935711303864,0.08823928684555862,0.030613664826754487,20.344163679904398,13.235824706502735,7.616892155330966,-86.76417529349726,-7933821.561164616,-0.276940137187296,8740655,-172795.62261822348,810005.0,230485.0,520245.0,843925.0
2020-07-11 13:00:00,238990.0,241220.0,234730.0,241220.0,4023751,241220.0,234730.0,238990.0,241220.0,4023751,0.033783199238688465,0.00933093434871752,0.003035469250280677,0.056438183536612806,20.79841322621327,15.488675147378219,11.177308577875344,-84.51132485262178,-3910070.5611646157,-0.25482885573662634,12764406,-163625.9674315935,810005.0,237660.0,523832.5,843925.0
2020-07-12 13:00:00,241670.0,262190.0,241190.0,245190.0,1825137,262190.0,241190.0,241670.0,245190.0,1825137,0.011213858320431817,0.016458005140535612,0.08693309012519691,0.027520981553273975,21.65497492596451,17.87930062041737,15.534600158099442,-82.12069937958263,-5039917.27545033,-0.28338100316540443,14589543,-154260.38610381685,810005.0,237660.0,523832.5,843925.0
2020-07-13 12:00:00,247410.0,262190.0,247340.0,248430.0,3150497,262190.0,247340.0,247410.0,248430.0,3150497,0.02375139653246162,0.013214242016395449,0.0,0.025498569592437497,22.392652861900615,72.89779252264897,35.42192276348152,-27.102207477351026,-7727917.072756728,-0.3164333386710975,17740040,-144906.2652788771,701345.0,239235.0,470290.0,843925.0
2020-07-13 13:00:00,248410.0,248690.0,232190.0,235270.0,5055542,248690.0,232190.0,248410.0,235270.0,5055542,0.004041873812699568,-0.052972668357283745,-0.05148937793203402,-0.061251718282526076,21.506868297580567,56.105652673216795,48.96091527209438,-43.894347326783205,-10896056.726090062,-0.34012714030384167,12684498,-136975.98525615933,701345.0,240935.0,471140.0,843925.0
2020-07-14 12:00:00,237190.0,237190.0,216950.0,232190.0,1427893,237190.0,216950.0,237190.0,232190.0,1427893,-0.045167263797753716,-0.01309134186254091,-0.0462423097028429,-0.0656359016322839,21.29455817326074,52.17557738930713,60.39300752839097,-47.82442261069287,-10173644.45731536,-0.3222592589401225,11256605,-129447.52101891706,469735.0,242630.0,356182.5,843925.0
2020-07-14 13:00:00,232200.0,233190.0,223290.0,228190.0,4942611,233190.0,223290.0,232200.0,228190.0,4942611,-0.021037986424385514,-0.017227270769628322,-0.016864117374256925,0.029223323346393177,21.004556170944937,35.2077475788816,47.82965921380185,-64.7922524211184,-10223569.820951723,-0.3009689448824207,6313994,-122393.05449664558,469735.0,238890.0,354312.5,843925.0
2020-07-14 22:00:00,231180.0,231180.0,231180.0,231180.0,200,231180.0,231180.0,231180.0,231180.0,200,-0.004392764857881137,0.013103115824532188,-0.008619580599511128,0.03533521429531103,21.861189639430478,39.878163074039364,42.420496014076036,-60.121836925960636,-10223569.820951723,-0.30096483428503945,6314194,-115232.73964875028,459735.0,238890.0,349312.5,843925.0
2020-07-15 12:00:00,220390.0,227190.0,204260.0,220890.0,2277377,227190.0,204260.0,220390.0,220890.0,2277377,-0.04667358768059521,-0.04451077082792629,-0.01725927848429795,-0.11644605934769443,21.01652787990119,25.42424705702492,33.5033859033153,-74.57575294297509,-9197608.00629843,-0.37871719599573234,4036817,-109130.4674499862,450170.0,233225.0,341697.5,843925.0
2020-07-15 13:00:00,220990.0,221350.0,204260.0,220170.0,3144703,221350.0,204260.0,220990.0,220170.0,3144703,0.002722446571986025,-0.003259540947983159,-0.02570535674985695,0.0,20.95551672858595,24.3234979360954,29.875302689053232,-75.6765020639046,-6487164.753519027,-0.2354828454720256,892114,-103163.26880480081,450170.0,233225.0,341697.5,843925.0
2020-07-15 22:00:00,220890.0,220890.0,220170.0,220170.0,1463,220890.0,220170.0,220890.0,220170.0,1463,-0.00045250916331055705,0.0,-0.0020781567653038176,0.07789092333300696,20.955516728585962,24.3234979360954,24.690414309738582,-75.6765020639046,-6488627.753519027,-0.23550089141317357,893577,-97312.46338415923,443930.0,233225.0,338577.5,843925.0
2020-07-18 12:00:00,200190.0,242050.0,196390.0,202290.0,1484610,242050.0,196390.0,200190.0,202290.0,1484610,-0.09371180225451582,-0.0812099741109143,0.09579428674906061,-0.10800744878957169,19.338634312301167,8.966565349544073,19.20452040724496,-91.03343465045593,-7589567.188473035,-0.2629201712102531,-591033,-93045.84986788267,443930.0,229290.0,336610.0,843925.0
2020-07-18 13:00:00,202290.0,208190.0,202190.0,205190.0,3197148,208190.0,202190.0,202290.0,205190.0,3197148,0.010490034467256106,0.014335854466360176,-0.13988845279900847,0.029533071948673557,20.411256750187647,13.373860182370821,15.554641156003436,-86.62613981762918,-7589567.188473035,-0.26511185544874816,2606115,-88411.37090364457,371455.0,222540.0,296997.5,843925.0
2020-07-18 22:00:00,204140.0,204140.0,204140.0,204140.0,200,204140.0,204140.0,204140.0,204140.0,200,0.009145286469919422,-0.005117208440957161,-0.01945338392814256,0.00964439388693803,20.305968236778938,11.778115501519757,11.37284701114489,-88.22188449848025,-7589567.188473035,-0.26513928839110107,2605915,-83856.59255954181,352450.0,219220.0,285835.0,843925.0
2020-07-19 12:00:00,226670.0,226670.0,180410.0,226670.0,2792165,226670.0,180410.0,226670.0,226670.0,2792165,0.11036543548545116,0.11036543548545116,0.11036543548545116,-0.11624375428627412,28.793605664429734,56.56639765223771,27.239457778709436,-43.43360234776229,-4797402.188473035,-0.17860707000825157,5398080,-77535.13838613321,336560.0,211230.0,273895.0,838480.0
2020-07-19 13:00:00,226670.0,226670.0,226670.0,226670.0,846727,226670.0,226670.0,226670.0,226670.0,846727,0.0,0.0,0.0,0.2564159414666593,28.793605664429734,56.56639765223771,41.63697026866507,-43.43360234776229,-4797402.188473035,-0.08424003080212772,6244807,-71698.840804276,225040.0,211230.0,218135.0,838480.0
2020-07-19 22:00:00,226670.0,226670.0,226670.0,226670.0,400,226670.0,226670.0,226670.0,226670.0,400,0.0,0.0,0.0,0.0,28.793605664429734,56.56639765223771,56.56639765223771,-43.43360234776229,-4797402.188473035,-0.08442660390409924,6245207,-66309.1621768463,225040.0,211230.0,218135.0,838480.0
2020-07-20 12:00:00,232190.0,252110.0,201240.0,231190.0,3645043,252110.0,201240.0,232190.0,231190.0,3645043,0.02435258305024926,0.019940883222305555,0.1122336436228879,-0.11218952662460846,30.644465108766084,70.8228730822873,61.31855612892091,-29.17712691771269,-4150365.8548775953,0.008327896216795166,9890250,-60970.249723140936,225040.0,216260.0,220650.0,838480.0
2020-07-20 13:00:00,231290.0,242170.0,227190.0,227580.0,4650485,242170.0,227190.0,231290.0,227580.0,4650485,-0.0038761359231663725,-0.015614862234525715,-0.03942723414382611,0.1289505068574836,29.974337534930015,65.78800557880056,64.3924254377752,-34.21199442119944,-8558702.770765446,0.06130773565574188,5239765,-56380.500652880175,225040.0,216260.0,220650.0,838480.0
2020-07-21 12:00:00,215450.0,232020.0,205740.0,213190.0,2884538,232020.0,205740.0,215450.0,213190.0,2884538,-0.06848545116520385,-0.06323051234730644,-0.04191270595036545,-0.09441436682952595,27.40201069123964,45.718270571827055,60.776383077638314,-54.281729428172945,-9807791.1436726,0.03252004509505155,2355227,-53289.95080406757,225040.0,216260.0,220650.0,838480.0
2020-07-21 13:00:00,212990.0,214390.0,212180.0,212890.0,3158529,214390.0,212180.0,212990.0,212890.0,3158529,-0.011417962404270132,-0.0014071954594493175,-0.07598482889406086,0.031301642850199284,27.349315841893542,45.299860529986056,52.26871222687123,-54.700139470013944,-10936858.071274411,-0.06190676645326086,-803302,-50285.21857717371,225040.0,216260.0,220650.0,838480.0
2020-07-22 12:00:00,224190.0,231090.0,221690.0,224090.0,2595135,231090.0,221690.0,224190.0,224090.0,2595135,0.052584628386309215,0.05260932876133214,0.07789542422687626,0.04482043547931002,32.56323079412634,60.92050209205021,50.646211064621106,-39.07949790794979,-12206817.752125476,-0.17622506738017635,1791833,-46464.58542416943,225040.0,216260.0,220650.0,838480.0
2020-07-22 13:00:00,224090.0,224190.0,222200.0,222690.0,3469093,224190.0,222200.0,224090.0,222690.0,3469093,-0.00044605022525536376,-0.006247489847828997,-0.029858496689601454,0.002300509720781271,32.25164986569962,58.96792189679219,55.06276150627616,-41.03207810320781,-13967513.19433653,-0.18322654421962123,-1677260,-43053.381837921974,225040.0,216260.0,220650.0,838480.0
2020-07-25 12:00:00,236790.0,236790.0,227790.0,227890.0,2789432,236790.0,227790.0,236790.0,227890.0,2789432,0.0566736579053059,0.023350846468184472,0.056202328382175835,0.025157515751575158,34.74906151651966,66.22036262203626,62.03626220362622,-33.77963737796374,-16694957.816558752,-0.18541004969185976,1112172,-39475.334790714754,221300.0,226675.0,223987.5,838480.0
2020-07-25 13:00:00,227800.0,229670.0,223960.0,224100.0,3754979,229670.0,223960.0,227800.0,224100.0,3754979,-0.0379661303264496,-0.016630830663916803,-0.03006883736644284,-0.016813731946090697,33.7718975955452,60.93444909344491,62.04091120409112,-39.06555090655509,-20265804.746506214,-0.1990906141935569,-2642807,-36524.496394290676,221300.0,226675.0,223987.5,838480.0
2020-07-25 14:00:00,228190.0,228190.0,228190.0,228190.0,1691,228190.0,228190.0,228190.0,228190.0,1691,0.0017120280948200175,0.01825078090138331,-0.006444028388557495,0.01888730130380425,35.86779162266865,66.63877266387726,64.59786145978615,-33.36122733612273,-20265804.746506214,-0.22114215323410885,-2641116,-33470.084586331184,221300.0,226675.0,223987.5,804560.0
2020-07-26 12:00:00,216800.0,216800.0,210280.0,215190.0,2844307,216800.0,210280.0,216800.0,215190.0,2844307,-0.04991454489679653,-0.05697006880231386,-0.04991454489679653,-0.07848722555764932,32.36213844954068,48.507670850767084,58.69363086936308,-51.492329149232916,-18826201.510309894,-0.1975880203972066,-5485423,-31732.6384736982,221300.0,223955.0,222627.5,804560.0
2020-07-26 13:00:00,215190.0,220180.0,215090.0,216250.0,4490898,220180.0,215090.0,215190.0,216250.0,4490898,-0.00742619926199262,0.004925879455365026,0.015590405904059041,0.02287426288757847,32.93769760347851,49.9860529986053,55.04416550441655,-50.0139470013947,-21270167.612470992,-0.22999886529871327,-994525,-29925.207605125906,221300.0,221265.0,221282.5,804560.0
2020-07-27 12:00:00,214290.0,214290.0,191580.0,206290.0,2729515,214290.0,191580.0,214290.0,206290.0,2729515,-0.004182350480970306,-0.04605780346820809,-0.026750840221636842,-0.10930308243061045,30.326384817905733,24.30199900875599,40.931907619376126,-75.69800099124402,-20463692.682924535,-0.2323811493446092,-3724040,-28962.631196926814,221300.0,214185.0,217742.5,804560.0
2020-07-27 13:00:00,206290.0,207290.0,205690.0,206250.0,3906949,207290.0,205690.0,206290.0,206250.0,3906949,-0.0373325866815997,-0.00019390178874400117,-0.032666013346399736,0.07365069422695479,30.31598985972417,24.235916074673714,32.841322694011666,-75.76408392532629,-21635777.382924534,-0.3076278493929238,-7630989,-27881.608299369953,216260.0,214185.0,215222.5,695900.0
2020-07-27 19:00:00,207160.0,207160.0,205690.0,205690.0,870,207160.0,205690.0,207160.0,205690.0,870,0.004217363905182026,-0.002715151515151515,-0.0006271407207294129,0.0,30.16012508991102,23.31075499752189,23.949556693650532,-76.68924500247812,-21636647.382924534,-0.30761951157699213,-7631859,-26761.58627650494,216260.0,214185.0,215222.5,695900.0
2020-07-28 12:00:00,202190.0,202190.0,183500.0,197590.0,2311710,202190.0,183500.0,202190.0,197590.0,2311710,-0.02399111797644333,-0.03937964898633867,-0.02399111797644333,-0.10788079148232778,27.92381207559474,24.015680927220043,23.85411733313855,-75.98431907277995,-20462857.76815728,-0.2571068184851705,-9943569,-26225.254648602102,216260.0,210145.0,213202.5,464290.0
2020-07-28 13:00:00,197590.0,197590.0,196190.0,196220.0,3040320,197590.0,196190.0,197590.0,196220.0,3040320,-0.022750877887135864,-0.0069335492686876865,-0.022750877887135864,0.06915531335149863,27.55170480052196,23.869393882529554,23.731943269090493,-76.13060611747045,-23372878.339585852,-0.3162165283221649,-12983889,-25615.47625467705,216260.0,206585.0,211422.5,464290.0
2020-07-29 12:00:00,192310.0,207340.0,188240.0,203190.0,4102407,207340.0,188240.0,192310.0,203190.0,4102407,-0.0267220001012197,0.03552135358271328,0.04934460245963865,-0.04052194301442479,32.481333454527174,36.94877087633702,28.27794856202887,-63.05122912366298,-21053192.706078,-0.24925626976108306,-8881482,-24289.803994426067,216260.0,205845.0,211052.5,454290.0
2020-07-29 13:00:00,203180.0,203290.0,199050.0,202200.0,3668203,203290.0,199050.0,203180.0,202200.0,3668203,0.05652332172013936,-0.004872287021999114,-0.019533133982830134,0.05742668933276668,32.146745618256034,35.09101144680053,31.969725401889036,-64.90898855319948,-19270999.73909687,-0.2636777730603971,-12549685,-23053.339357540826,216260.0,201840.0,209050.0,444725.0
2020-08-01 12:00:00,203190.0,222950.0,202200.0,214190.0,1962019,222950.0,202200.0,203190.0,214190.0,1962019,4.92174426616793e-05,0.05929772502472799,0.09670913473363175,0.015825169555388093,40.183259745948305,57.59054231563145,43.210108212923,-42.40945768436855,-18965586.661024578,-0.2529738272192249,-10587666,-20865.415902915178,216260.0,203225.0,209742.5,444725.0
2020-08-01 13:00:00,214190.0,222950.0,211090.0,211690.0,3450027,222950.0,211090.0,214190.0,211690.0,3450027,0.054136522466656824,-0.011671880106447546,0.0,0.04396636993076162,39.142265106020254,52.89923062488272,48.5269281291049,-47.10076937511728,-22066538.416505184,-0.29045163920018624,-14037693,-19112.878542135324,216260.0,203225.0,209742.5,438485.0
2020-08-01 20:00:00,208090.0,208090.0,208090.0,208090.0,446,208090.0,208090.0,208090.0,208090.0,446,-0.028479387459732015,-0.01700599933865558,-0.06665171563130746,-0.014211947510540527,37.63047933140002,53.25969244097899,54.58315512716439,-46.74030755902101,-22066538.416505184,-0.32101189804963126,-14038139,-17809.176865830494,216260.0,203225.0,209742.5,438485.0
2020-08-02 12:00:00,211540.0,222090.0,211540.0,220990.0,214038,222090.0,211540.0,211540.0,220990.0,214038,0.016579364697967225,0.06199240713152963,0.06727858138305541,0.016579364697967225,45.72053891845962,83.88901320205862,63.34931208930678,-16.110986797941376,-21897133.933092862,-0.2596282947295022,-13824101,-15555.744761992479,216260.0,203225.0,209742.5,366010.0
2020-08-02 13:00:00,220190.0,220990.0,197190.0,211250.0,2902047,220990.0,197190.0,220190.0,211250.0,2902047,0.04089061170464215,-0.044074392506448255,-0.004952947003467063,-0.06783587028457976,41.35842288718095,70.34220532319392,69.16363698874385,-29.657794676806084,-21370375.82216849,-0.22498533453679867,-16726148,-14389.941891327442,216260.0,203225.0,209742.5,347005.0
2020-08-02 14:00:00,211250.0,211290.0,211250.0,211290.0,300,211290.0,211250.0,211250.0,211290.0,300,-0.04060129887824152,0.0001893491124260355,-0.04389338884112403,0.0713017901516304,41.38315686778256,70.44359949302915,74.8916060060939,-29.55640050697085,-21370075.82216849,-0.21630248907686078,-16725848,-13309.38474888244,217805.0,205595.0,211700.0,336560.0
2020-08-03 12:00:00,209050.0,209050.0,198190.0,199690.0,1683402,209050.0,198190.0,209050.0,199690.0,1683402,-0.010414201183431953,-0.05490084717686592,-0.010601542903118936,-0.06182248520710059,36.56641434936713,41.039290240811155,60.60836501901141,-58.960709759188845,-22588449.645372912,-0.21937975229849105,-18409250,-13236.476620198955,217805.0,205595.0,211700.0,225040.0
2020-08-03 13:00:00,199590.0,199700.0,189590.0,198490.0,3609340,199700.0,189590.0,199590.0,198490.0,3609340,-0.0452523319779957,-0.006009314437377936,-0.044726142071274816,-0.04339270397093698,36.098329207622946,37.99746514575412,49.8267849598648,-62.00253485424588,-19843066.40106035,-0.1237925454770742,-22018590,-13124.23832427655,217805.0,206270.0,212037.5,225040.0
2020-08-03 21:00:00,197440.0,197440.0,197440.0,197440.0,100,197440.0,197440.0,197440.0,197440.0,100,-0.01077208276967784,-0.005289939039750113,-0.011316975463194792,0.041405137401761695,35.66808502274853,35.335868187579216,38.12420785804816,-64.66413181242079,-19843066.40106035,-0.07046915492627773,-22018690,-12970.499051696039,212835.0,206270.0,209552.5,225040.0
2020-08-04 12:00:00,198490.0,198490.0,192190.0,192490.0,2942054,198490.0,192190.0,198490.0,192490.0,2942054,0.00531807131280389,-0.02507090761750405,0.00531807131280389,-0.026590356564019448,33.63294900743226,22.788339670468947,32.040557667934095,-77.21166032953106,-22504924.78201273,-0.051050779978454114,-24960744,-13097.107894526736,210145.0,206270.0,208207.5,225040.0
2020-08-04 13:00:00,192490.0,195190.0,192340.0,192720.0,3593514,195190.0,192340.0,192490.0,192720.0,3593514,-0.03022822308428636,0.0011948672658319912,-0.0166255226963575,0.0007804776523232218,33.82189396274016,12.906943244021896,23.677050367356685,-87.09305675597811,-25140168.382012732,-0.10272097630303394,-21367230,-13028.700487690076,210145.0,205840.0,207992.5,225040.0
2020-08-05 12:00:00,206190.0,215640.0,197190.0,207390.0,3319184,215640.0,197190.0,206190.0,207390.0,3319184,0.071172528443036,0.07612079701120797,0.10476971156309237,0.025215763751689716,44.64655690135384,55.17142033995967,30.288901084816832,-44.82857966004033,-24789360.31697208,-0.1244208093626678,-18048046,-11656.373311533855,210145.0,205840.0,207992.5,225040.0
2020-08-05 13:00:00,207390.0,215640.0,171380.0,204290.0,3401370,215640.0,171380.0,207390.0,204290.0,3401370,0.005819874872690237,-0.014947683109118086,0.0,-0.13088899031391044,43.044300674905614,63.81617219313554,43.96484525903904,-36.18382780686446,-23132479.67530918,-0.03976086550660381,-21449416,-10695.645486208785,204085.0,196185.0,200135.0,220525.0
2020-08-09 12:00:00,212190.0,217190.0,211390.0,212510.0,3222692,217190.0,211390.0,212190.0,212510.0,3222692,0.023144799652828004,0.040236918106613145,0.007187905768874049,0.23345781304703,48.33856110657637,79.75567190226876,66.24775481178798,-20.244328097731238,-25110545.79944711,-0.09817780951057557,-18226724,-9165.324306980212,204085.0,194285.0,199185.0,220525.0
2020-08-09 13:00:00,212540.0,212680.0,208300.0,209110.0,3572902,212680.0,208300.0,212540.0,209110.0,3572902,0.0016494651020311985,-0.015999247094254387,-0.02076522860168516,-0.01461753157670656,46.41664833482896,73.16269148729882,72.24484519423437,-26.83730851270118,-27361963.498077247,-0.12184166683925333,-21799626,-8133.131653089105,200525.0,194285.0,197405.0,216785.0
2020-08-10 13:00:00,195180.0,201940.0,192190.0,193090.0,3341694,201940.0,192190.0,195180.0,193090.0,3341694,-0.08167874282488002,-0.07661039644206398,-0.05049840135414708,-0.07734037445991358,38.62429259877125,42.81206862551765,65.24347733836173,-57.18793137448235,-30086729.375000324,-0.16786763020974946,-25141320,-8509.697161828663,199785.0,194285.0,197035.0,216785.0
2020-08-10 22:00:00,199190.0,199190.0,194050.0,195180.0,1619,199190.0,194050.0,199190.0,195180.0,1619,0.020545137821498104,0.010823968097778238,-0.013617906308804596,0.009677922888807951,40.038572642668385,46.93354367974759,54.30276793085468,-53.06645632025241,-30087636.518969197,-0.20040066794009734,-25139701,-8541.026866261906,197165.0,194285.0,195725.0,216785.0
2020-08-11 12:00:00,180200.0,183190.0,180200.0,180950.0,2430079,183190.0,180200.0,180200.0,180950.0,2430079,-0.09533611125056479,-0.07290706014960549,-0.08032531753602089,-0.07137335738211802,34.25146737937217,19.290465631929045,36.34535931239809,-80.70953436807095,-31298612.34171167,-0.16714808947024742,-27569780,-9603.39598664394,197165.0,194285.0,195725.0,216785.0
2020-08-11 13:00:00,180950.0,187180.0,178170.0,185860.0,3616687,187180.0,178170.0,180950.0,185860.0,3616687,0.004162042175360711,0.027134567560099476,0.021780664883454336,-0.011265260821309657,37.60273876621948,31.608819035145164,32.61094278227392,-68.39118096485484,-28741642.731278818,-0.1638220486414512,-23953093,-9934.615143790637,197165.0,194285.0,195725.0,216785.0
2020-08-12 12:00:00,172090.0,172180.0,170190.0,171470.0,2144499,172180.0,170190.0,172090.0,171470.0,2144499,-0.048963802155291516,-0.07742386742709566,-0.08013676674858425,-0.04478868496379862,32.39173145699607,2.723404255319149,17.874229640797783,-97.27659574468085,-28127389.24886676,-0.19504023463369546,-26097592,-11228.822572964913,196570.0,193690.0,195130.0,216190.0
2020-08-12 13:00:00,171470.0,174690.0,171220.0,173230.0,3012014,174690.0,171220.0,171470.0,173230.0,3012014,-0.003602765994537742,0.010264186155012539,0.014577767452665815,0.00605205946295317,33.60367613701128,6.468085106382978,13.600102798949093,-93.53191489361703,-27649980.68978895,-0.18692996972156822,-23085578,-11974.440102113265,196570.0,193690.0,195130.0,211150.0
2020-08-12 20:00:00,171390.0,172190.0,171390.0,172190.0,200,172190.0,171390.0,171390.0,172190.0,200,-0.0004665539161369336,-0.006003579056745367,-0.014311065315702101,0.000992874664174746,33.224667608578045,4.25531914893617,4.482269503546094,-95.74468085106383,-27649780.68978895,-0.12981814490791335,-23085778,-12505.115487034462,196570.0,193690.0,195130.0,211150.0
2020-08-15 12:00:00,158850.0,163190.0,156190.0,157400.0,2700624,163190.0,156190.0,158850.0,157400.0,2700624,-0.07316646245405216,-0.0858934897496951,-0.05226784366107207,-0.08868662115642686,28.330912113798206,1.9836065573770492,4.235670270898727,-98.01639344262296,-29416760.392646093,-0.16080695384712693,-25786402,-13958.207421237283,189570.0,184435.0,187002.5,204150.0
2020-08-15 13:00:00,157350.0,161070.0,157300.0,159760.0,3545909,161070.0,157300.0,157350.0,159760.0,3545909,-0.009442870632672332,0.014993646759847523,-0.012990992095103867,0.007106728983929829,30.100150586634797,5.852459016393443,4.03046157423555,-94.14754098360656,-28335117.063733626,-0.13127962757598738,-22240493,-14749.339763746771,189570.0,179065.0,184317.5,204150.0
2020-08-16 12:00:00,152590.0,158090.0,149420.0,151000.0,2176415,158090.0,149420.0,152590.0,151000.0,2176415,-0.03025103272958373,-0.05483224837255884,-0.018501272738560875,-0.05009535918626828,27.3966370968961,2.3314150804190645,3.389160218063181,-97.66858491958094,-29718282.767309174,-0.17278229128887054,-24416908,-15899.892570399563,186185.0,174305.0,180245.0,200765.0
2020-08-16 13:00:00,151010.0,178110.0,140670.0,151330.0,1841733,178110.0,140670.0,151010.0,151330.0,1841733,-0.010354544858771872,0.002185430463576159,0.1266367259156177,-0.05855976442243341,27.66022866959524,13.930998431782541,7.371624176198345,-86.06900156821746,-30511251.142309174,-0.18225475855816187,-22575175,-16593.802688769676,181810.0,163925.0,172867.5,196390.0
