time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2019-09-29,3592.0,3791.0,3351.0,3659.0,575976,3791.0,3351.0,3592.0,3659.0,575976,-0.07897435897435898,-0.011348284247500676,-0.02794871794871795,-0.06160739288714646,54.88986485629888,45.79831932773109,47.05882352941175,-54.20168067226891,16442463.652375974,-0.05494262138240708,41630324,116.58889755485052,3571.0,3478.0,3524.5,2961.0
2019-09-30,3896.0,4213.0,3802.0,4213.0,7658854,4213.0,3802.0,3896.0,4213.0,7658854,0.08463251670378619,0.15140748838480458,0.1113162753890794,0.13458669054013728,63.668472503295376,84.593837535014,59.71055088702146,-15.406162464985995,24101317.652375974,0.3105298776581839,49289178,159.8737174419066,3596.0,3609.0,3602.5,2961.0
2019-10-01,4800.0,4833.0,4241.0,4589.0,5211468,4833.0,4241.0,4800.0,4589.0,5211468,0.23203285420944558,0.08924756705435556,0.1471635414194161,0.11546554445028932,68.19266939785683,86.65207877461707,72.34807854578737,-13.347921225382931,25016845.814538136,0.30494929105783114,54500646,221.9587049039369,3767.0,3920.0,3843.5,3132.0
2019-10-02,4780.0,4780.0,4283.0,4301.0,953893,4780.0,4283.0,4780.0,4301.0,953893,-0.004166666666666667,-0.06275877097406843,-0.010966273536105938,0.009903324687573685,61.84052537107595,70.89715536105032,80.71435722356046,-29.102844638949673,24132047.679729283,0.2732504876263111,53546753,245.09698619294704,3868.0,3922.5,3895.25,3132.0
2019-10-05,4403.0,4588.0,4012.0,4178.0,1381656,4588.0,4012.0,4403.0,4178.0,1381656,-0.07887029288702929,-0.028598000465008138,-0.0401673640167364,-0.06327340649077749,59.29993768133815,64.16849015317287,73.90590809628007,-35.83150984682713,23546762.84639595,0.24601733419027838,52165097,250.62017539438875,3919.0,4018.0,3968.5,3132.0
2019-10-06,4011.0,4762.0,3603.0,4762.0,6315560,4762.0,3603.0,4011.0,4762.0,6315560,-0.0890302066772655,0.13977979894686454,0.03792502179598954,-0.10194416749750748,66.36538817648966,96.1159737417943,77.06053975200582,-3.8840262582056893,29862322.84639595,0.3742602459283676,58480657,298.67828459330303,3919.0,4018.0,3968.5,3132.0
2019-10-07,5101.0,5378.0,4717.0,4851.0,6911866,5378.0,4717.0,5101.0,4851.0,6911866,0.2717526801296435,0.01868962620747585,0.12935741285174296,0.30918678878712186,67.29712354218825,77.79182469447956,79.3587628631489,-22.208175305520438,25752847.297228023,0.20710992821536434,65392523,340.0266233150355,4191.5,4290.5,4241.0,3404.5
2019-10-08,5501.0,5501.0,4536.0,4536.0,3486229,5501.0,4536.0,5501.0,4536.0,3486229,0.07841599686336012,-0.06493506493506493,0.022870955745630347,-0.03837184651261395,60.87002617370513,61.30713712910986,78.40497852179458,-38.69286287089014,22266618.297228023,0.10820791500689761,61906294,343.41889298801743,4253.0,4426.0,4339.5,3466.0
2019-10-09,4251.0,4801.0,4133.0,4801.0,1892454,4801.0,4133.0,4251.0,4801.0,1892454,-0.22723141247045991,0.058421516754850085,-0.12724959098345756,-0.08884479717813051,63.98610526340161,71.87625552430696,70.32507244929879,-28.123744475693048,24159072.297228023,0.160142018029227,63798748,363.30264964932167,4253.0,4426.0,4339.5,3466.0
2019-10-12,5001.0,5185.0,4901.0,5185.0,7517598,5185.0,4901.0,5001.0,5185.0,7517598,0.17642907551164433,0.07998333680483233,0.07998333680483233,0.18582143721267844,67.96688478243797,86.24891209747607,73.14410158363096,-13.751087902523933,31676670.297228023,0.2867717967958252,71316346,405.3733689748533,4253.0,4552.0,4402.5,3466.0
2019-10-13,5599.0,5600.0,4813.0,4813.0,1885382,5600.0,4813.0,5599.0,4813.0,1885382,0.1195760847830434,-0.07174541947926712,0.08003857280617165,-0.017955519281779228,60.93950602087456,67.16729244889446,75.09748669022582,-32.83270755110555,29791288.297228023,0.25362928146527414,69430964,404.03990555212295,4302.5,4601.5,4452.0,3515.5
2019-10-14,4813.0,4986.0,4524.0,4618.0,1312036,4986.0,4524.0,4813.0,4618.0,1312036,-0.14038221110912663,-0.04051527114066071,-0.10964285714285714,-0.060045709536671515,57.57876755627201,59.03212348769295,70.81610934468782,-40.96787651230705,29013154.39246612,0.24400369927450477,68118928,382.8351703285907,4302.5,4601.5,4452.0,3515.5
2019-10-15,4618.0,4651.0,3888.0,3901.0,2378846,4651.0,3888.0,4618.0,3901.0,2378846,-0.04051527114066071,-0.1552620181896925,-0.06718812675491376,-0.14058355437665782,47.258617198508,24.455313472654513,50.21824313641397,-75.54468652734549,26715369.986175165,0.18357854672773644,65740082,304.662398625499,4302.5,4601.5,4452.0,3515.5
2019-10-16,3275.0,4100.0,3275.0,3837.0,1604229,4100.0,3275.0,3275.0,3837.0,1604229,-0.29081853616284103,-0.016406049730838246,-0.11846914642012471,-0.15766460905349794,46.45817258832206,24.172043010752688,35.886493323700044,-75.82795698924731,27296781.466175165,0.19934468206664901,64135853,234.838575796859,4302.5,4437.5,4370.0,3550.5
2019-10-20,4001.0,4001.0,3202.0,3550.0,1949515,4001.0,3202.0,4001.0,3550.0,1949515,0.2216793893129771,-0.07479801928590045,-0.024146341463414635,-0.022290076335877863,42.94537384639078,14.51209341117598,21.046483298194385,-85.48790658882402,27045467.267176416,0.1938284387606972,62186338,154.56249152032524,4302.5,4401.0,4351.75,3550.5
2019-10-21,3301.0,3923.0,2726.0,3923.0,1279889,3923.0,2726.0,3301.0,3923.0,1279889,-0.17495626093476632,0.10507042253521126,-0.01949512621844539,-0.1486570893191755,48.40553973648642,41.64926931106472,26.777801910997784,-58.35073068893528,28325356.267176416,0.21831998075879025,63466227,119.6617133376244,4163.0,4163.0,4163.0,3550.5
2019-10-22,4071.0,4071.0,3664.0,4049.0,1542344,4071.0,3664.0,4071.0,4049.0,1542344,0.23326264768252045,0.03211827682895743,0.03772622992607698,0.34409391049156274,50.14134858416713,46.03340292275574,34.06492188166547,-53.96659707724426,29700960.375284523,0.23729204029089884,65008571,101.0054146094385,4163.0,4163.0,4163.0,3715.5
2019-10-23,4224.0,4224.0,3403.0,3700.0,6734093,4224.0,3403.0,4224.0,3700.0,6734093,0.03758290346352248,-0.08619412200543344,0.03758290346352248,-0.07123362445414848,45.5683440120179,33.890048712595686,40.52424031547204,-66.10995128740431,27839036.975771733,0.1919900908698993,58274478,57.39714165021087,4163.0,4163.0,4163.0,3715.5
2019-10-26,3640.0,4039.0,3640.0,4039.0,3899632,4039.0,3640.0,3640.0,4039.0,3899632,-0.13825757575757575,0.09162162162162162,-0.04379734848484849,0.06964443138407288,50.309038617065404,45.68545581071677,41.869635815356055,-54.31454418928323,31738668.975771733,0.23418624814914474,62174110,49.61975238984542,4163.0,4163.0,4163.0,3715.5
2019-10-28,4101.0,4401.0,3900.0,3939.0,965238,4401.0,3900.0,4101.0,3939.0,965238,0.12664835164835164,-0.02475860361475613,0.08962614508541718,0.07142857142857142,48.954570879075995,42.20598469032707,40.59382973787983,-57.79401530967293,30923707.55062203,0.2247534822645212,61208872,34.9836810047741,4163.0,3856.0,4009.5,3715.5
2019-10-30,3939.0,4201.0,3763.0,3871.0,631222,4201.0,3763.0,3939.0,3871.0,631222,-0.03950256035113387,-0.017263264788017263,-0.04544421722335833,-0.03512820512820513,48.00804976369236,39.839944328462074,42.57712827650196,-60.160055671537926,30603773.112265866,0.21616358217174814,60577650,17.69349765744164,4163.0,3688.5,3925.75,3715.5
2019-11-02,3681.0,4078.0,3501.0,3806.0,1613498,4078.0,3501.0,3681.0,3806.0,1613498,-0.0654988575780655,-0.01679152673727719,-0.029278743156391337,-0.06962529896359287,47.071175666592325,37.578288100208766,39.87473903966596,-62.421711899791234,30696052.89389498,0.11089804896215115,58964152,-1.2397627731743341,4163.0,3563.5,3863.25,3780.5
2019-11-03,3800.0,4151.0,3516.0,3931.0,497739,4151.0,3516.0,3800.0,3931.0,497739,0.03232817169247487,0.032842879663688915,0.0179009318293281,0.004284490145672665,49.12722684071627,41.92762700069589,39.78195314312223,-58.07237299930411,30848901.87814695,0.1065158930359277,59461891,-6.087875500600603,4163.0,3563.5,3863.25,3972.5
2019-11-04,4101.0,4201.0,3501.0,3799.0,726016,4201.0,3501.0,4101.0,3799.0,726016,0.07921052631578947,-0.03357924192317476,0.012045290291496025,-0.004266211604095563,47.048781287458475,37.33472512178149,38.94688007422871,-62.66527487821851,30741036.643861234,0.12121015815323816,58735875,-20.34679144943175,4163.0,3563.5,3863.25,3972.5
2019-11-05,3530.0,3891.0,3451.0,3791.0,620036,3891.0,3451.0,3530.0,3791.0,620036,-0.13923433308949038,-0.0021058173203474598,-0.07379195429659605,-0.014281633818908884,46.91922218052391,47.123893805309734,42.128748642595696,-52.876106194690266,31079238.098406687,0.14010408883591413,58115839,-31.92461116490449,4163.0,3902.0,4032.5,3972.5
2019-11-09,3551.0,3981.0,3551.0,3822.0,501442,3981.0,3551.0,3551.0,3822.0,501442,0.00594900849858357,0.0081772619361646,0.02313030069390902,0.028977108084613155,47.5222689661403,56.935064935064936,47.131227954052044,-43.064935064935064,31209846.247243896,0.028103085726707316,58617281,-38.158804831842644,4163.0,3902.0,4032.5,3972.5
2019-11-10,4201.0,4281.0,3701.0,4228.0,2071129,4281.0,3701.0,4201.0,4228.0,2071129,0.18304702900591382,0.10622710622710622,0.07535795026375283,0.042241622078287806,54.76981691908845,89.67164179104478,64.57686684380647,-10.328358208955224,32902458.567933552,0.16585128591042084,60688410,-10.220822037200378,4163.0,3926.0,4044.5,4125.5
2019-11-11,4201.0,4241.0,3974.0,3974.0,1004857,4241.0,3974.0,4201.0,3974.0,1004857,0.0,-0.06007568590350047,-0.00934361130576968,0.07376384760875439,50.10740808340019,74.50746268656717,73.70472313755896,-25.492537313432837,31897601.567933552,0.23705754903102547,59683553,-8.477720736131232,4163.0,3926.0,4044.5,4150.5
2019-11-12,3763.0,4241.0,3723.0,4171.0,342720,4241.0,3723.0,3763.0,4171.0,342720,-0.1042608902642228,0.04957221942627076,0.0,-0.06316054353296427,53.419414716964596,86.26865671641791,83.48258706467661,-13.73134328358209,32147694.540906526,0.20443043225552718,60026273,8.699668838622074,4163.0,3866.0,4014.5,4150.5
2019-11-13,4220.0,4389.0,3956.0,4304.0,1930727,4389.0,3956.0,4220.0,4304.0,1930727,0.12144565506245017,0.03188683768880365,0.034897429851450126,0.0625839376846629,55.56407945634199,90.28056112224449,83.6855601750765,-9.719438877755511,33320399.393100522,0.049080326619283236,61957000,32.66828267823121,4163.0,3920.0,4041.5,4163.0
2019-11-16,4886.0,4886.0,4501.0,4661.0,1571166,4886.0,4501.0,4886.0,4661.0,1571166,0.15781990521327013,0.08294609665427509,0.11323763955342903,0.13776541961577352,60.7835240707932,84.82805124747134,87.12575636204457,-15.171948752528658,33055137.60089273,0.09837872287262943,63528166,79.55345554199039,4163.0,4168.5,4165.75,4163.0
2019-11-17,4302.0,4681.0,4135.0,4451.0,918875,4681.0,4135.0,4302.0,4451.0,918875,-0.11952517396643471,-0.04505470928985196,-0.04195661072451903,-0.08131526327482781,56.57391192360636,69.68641114982579,81.59834117318053,-30.313588850174217,33199868.82799896,0.12770909414927817,62609291,98.62812424673666,4163.0,4168.5,4165.75,4163.0
2019-11-18,4151.0,4515.0,4151.0,4493.0,563401,4515.0,4151.0,4151.0,4493.0,563401,-0.03509995350999535,0.00943608177937542,-0.035462508011108736,0.0038694074969770256,57.212162513495144,72.61324041811847,75.70923427180519,-27.386759581881535,33695166.41041654,0.22538906983032747,63172692,115.79912537727341,4163.0,4168.5,4165.75,4163.0
2019-11-19,4789.0,4926.0,4501.0,4902.0,754712,4926.0,4501.0,4789.0,4902.0,754712,0.15369790411948928,0.09103049187625195,0.09102990033222591,0.08431703204047218,62.92646487903868,98.37288135593221,80.22417764129214,-1.6271186440677967,34364640.34924007,0.23467029619564925,63927404,160.5593214154169,4163.0,4238.5,4200.75,4163.0
2019-11-20,5101.0,5440.0,4921.0,5351.0,5459407,5440.0,4921.0,5101.0,5351.0,5459407,0.06514930048026728,0.0915952672378621,0.10434429557450264,0.09331259720062209,67.98177545204616,95.5253896430367,88.83717047236246,-4.474610356963298,37951649.57274681,0.32431711455403295,69386811,229.61577903600937,4163.0,4570.5,4366.75,4163.0
2019-11-23,5431.0,5560.0,5001.0,5361.0,1131906,5560.0,5001.0,5431.0,5361.0,1131906,0.0646931974122721,0.0018688095683049898,0.022058823529411766,0.01625685836212152,68.08615162319786,90.5642484589853,94.82083981931805,-9.4357515410147,38277654.699759334,0.29725958396205165,70518717,281.9008580374866,4163.0,4641.5,4402.25,4163.0
2019-11-24,5241.0,5400.0,4802.0,5139.0,1165236,5400.0,4802.0,5241.0,5139.0,1165236,-0.03498434910697846,-0.04141018466703973,-0.02877697841726619,-0.03979204159168166,63.16340684903415,80.03793266951162,88.70919025717787,-19.962067330488384,38425744.89373927,0.26356435407994244,69353481,301.9430041721207,4143.0,4641.5,4392.25,4163.0
2019-11-25,5101.0,5843.0,5101.0,5501.0,1865098,5843.0,5101.0,5101.0,5501.0,1865098,-0.026712459454302614,0.07044172017902316,0.08203703703703703,0.06226572261557684,67.31349479905663,85.70234113712375,85.43484075520689,-14.297658862876254,38571534.22527566,0.38012593264595046,71218579,343.0820872784916,4284.5,4899.5,4592.0,4284.5
2019-11-26,5331.0,5921.0,5321.0,5526.0,1858212,5921.0,5321.0,5331.0,5526.0,1858212,0.04508919819643207,0.004544628249409198,0.013349306862912887,0.04312879827484807,67.58510035274324,83.33333333333333,83.02453571332289,-16.666666666666668,37983100.42527566,0.2384040770505057,73076791,373.39809726463955,4323.5,5028.0,4675.75,4323.5
2019-11-27,6066.0,6066.0,5030.0,5132.0,5771592,6066.0,5030.0,6066.0,5132.0,5771592,0.13787281935846932,-0.07129931234165762,0.024489106569836175,-0.05468896823905281,59.231667047824246,60.50739957716702,76.51435801587469,-39.49260042283298,33347999.51407875,0.07820551202639842,67305199,361.46450853852,4396.0,5100.5,4748.25,4396.0
2019-11-30,5401.0,5519.0,5101.0,5380.0,4817105,5519.0,5101.0,5401.0,5380.0,4817105,-0.10962743158588856,0.048324240062353856,-0.0901747444774151,0.01411530815109344,62.38329497655945,70.72129748186086,71.52067679745373,-29.278702518139138,34961383.963839516,0.12384898270699068,72122304,367.77905288656257,4396.0,5108.5,4752.25,4396.0
2019-12-01,5701.0,5701.0,5251.0,5481.0,832106,5701.0,5251.0,5701.0,5481.0,832106,0.05554526939455656,0.018773234200743494,0.03297698858488857,0.029405998823760045,63.61687234683408,75.03201024327785,68.75356910076857,-24.96798975672215,34979875.20828396,0.12451711470335981,72954410,376.59211124600824,4734.5,5283.5,5009.0,4396.0
2019-12-03,5738.0,5738.0,5234.0,5381.0,959516,5738.0,5234.0,5738.0,5381.0,959516,0.006490089457989827,-0.01824484583105273,0.006490089457989827,-0.003237478575509427,61.4675820338514,67.53554502369668,71.0962842496118,-32.464454976303315,34580076.874950625,0.10701698779302551,71994894,371.22807308037864,4734.5,5434.0,5084.25,4396.0
2019-12-04,5391.0,6031.0,5391.0,5601.0,2956799,6031.0,5391.0,5391.0,5601.0,2956799,-0.06047403276402928,0.040884593941646535,0.05106308818403625,0.0299961788307222,64.32329692213767,75.91921284308648,72.82892270335367,-24.080787156913516,33563677.218700625,0.07609007383697126,74951693,380.3448172744811,4758.5,5434.0,5096.25,4396.0
2019-12-07,5762.0,5993.0,5701.0,5901.0,1851281,5993.0,5701.0,5762.0,5901.0,1851281,0.06881840103876832,0.05356186395286556,-0.006300779306914276,0.05750324615099239,67.8250805568484,91.45520455722423,78.30332080800245,-8.544795442775763,34248397.588563636,0.08268676805005651,76802974,407.0847756342537,4758.5,5434.0,5096.25,4396.0
2019-12-08,6001.0,6001.0,5140.0,5833.0,1317290,6001.0,5140.0,6001.0,5833.0,1317290,0.041478653245400905,-0.011523470598203694,0.0013348907058234607,-0.09840378880898087,66.23805290485976,87.83289817232377,85.06910519087815,-12.167101827676241,35051623.19831973,0.09814688964171711,75485684,417.97124129351414,4758.5,5548.0,5153.25,4396.0
2019-12-09,5551.0,6072.0,5551.0,5951.0,2328003,6072.0,5551.0,5551.0,5951.0,2328003,-0.07498750208298617,0.02022972741299503,0.01183136143976004,0.07996108949416342,67.6525186198703,92.29789942711649,90.52866738555481,-7.702100572883514,36298288.912331246,0.08618856773351742,77813687,431.1504238893049,4761.5,5551.0,5156.25,4399.0
2019-12-10,6518.0,6579.0,5886.0,6051.0,2191843,6579.0,5886.0,6518.0,6051.0,2191843,0.17420284633399388,0.016803898504453033,0.08349802371541502,0.06034948657899478,68.84379404351367,70.2870005627462,83.47259938739548,-29.7129994372538,35150180.67423601,0.08013845583548271,80005530,444.5398071322825,5015.0,5804.5,5409.75,4652.5
2019-12-11,6281.0,6281.0,5714.0,5994.0,670095,6281.0,5714.0,6281.0,5994.0,670095,-0.036360846885547714,-0.009419930589985127,-0.04529563763489892,-0.029221882432891606,67.32188904481428,67.0793472144063,76.55474906808965,-32.920652785593695,35141907.89645823,0.07318243823751182,79335435,445.4170754037632,5015.0,5840.0,5427.5,4652.5
2019-12-14,6001.0,6298.0,5616.0,5631.0,1274066,6298.0,5616.0,6001.0,5631.0,1274066,-0.044578888711988535,-0.06056056056056056,0.0027065753860850182,-0.017150857542877145,58.458729412181725,46.65166010129432,61.33933595948226,-53.34833989870568,33923885.855402514,0.014990581364229967,78061369,412.07115082553537,5015.0,5859.5,5437.25,4652.5
2019-12-15,5947.0,5947.0,5455.0,5601.0,1135395,5947.0,5455.0,5947.0,5601.0,1135395,-0.00899850024995834,-0.005327650506126798,-0.055731978405843124,-0.02866809116809117,57.781677857964645,36.8624919302776,50.197833081992734,-63.1375080697224,33462343.172475684,0.010225659323334689,76925974,378.8562965169467,5065.0,5859.5,5462.25,4652.5
2019-12-16,5521.0,5714.0,5288.0,5351.0,1089687,5714.0,5288.0,5521.0,5351.0,1089687,-0.07163275601143433,-0.04463488662738797,-0.03917941819404742,-0.030614115490375803,52.34139934078265,20.723047127178827,34.745733052916904,-79.27695287282117,32694957.96120808,-0.012625059961890008,75836287,328.57279189891415,5140.0,5859.5,5499.75,4652.5
2019-12-17,5352.0,5719.0,5351.0,5707.0,1396766,5719.0,5351.0,5352.0,5707.0,1396766,-0.03061039666727042,0.06652962063165764,0.0008750437521876093,0.011913767019667171,58.35444270985545,43.70561652679148,33.76371852808263,-56.29438347320852,34000630.52642547,0.007482076509335565,77233053,313.83132484035286,5151.0,5859.5,5505.25,4652.5
2019-12-18,5800.0,5800.0,5601.0,5679.0,954386,5800.0,5601.0,5800.0,5679.0,954386,0.08370702541106129,-0.0049062554757315574,0.014163315264906452,0.04672023920762474,57.73741720100587,39.106901217861974,34.51185495727742,-60.893098782138026,33794406.41587271,-0.013899401992423859,76278667,296.47169879913963,5151.0,5859.5,5505.25,4652.5
2019-12-21,5809.0,5845.0,5322.0,5699.0,921251,5845.0,5322.0,5809.0,5699.0,921251,0.0015517241379310344,0.0035217467864060575,0.007758620689655172,-0.04981253347616497,58.07839316141629,38.846421125781795,40.55297962347841,-61.153578874218205,34201306.953157604,-0.10278393831655809,77199918,281.0876989229855,5267.5,5933.5,5600.5,4652.5
2019-12-22,5808.0,5808.0,5448.0,5791.0,667162,5808.0,5448.0,5808.0,5791.0,667162,-0.00017214666896195557,0.01614318301456396,-0.006330196749358426,0.02367531003382187,59.68951457436279,45.239749826268245,41.06435738997067,-54.760250173731755,34805459.20871316,-0.09638859035004595,77867080,273.1704602858508,5357.0,5933.5,5645.25,4652.5
2019-12-23,5605.0,6001.0,5274.0,5591.0,1869854,6001.0,5274.0,5605.0,5591.0,1869854,-0.034951790633608815,-0.03453634950785702,0.03323002754820937,-0.031938325991189426,54.76232700853954,31.34120917303683,38.47579337502895,-68.65879082696317,34566261.92948345,-0.10508426189275032,75997226,247.90002590877066,5357.0,5786.0,5571.5,4652.5
2019-12-24,5801.0,6001.0,5801.0,5801.0,810334,6001.0,5801.0,5801.0,5801.0,810334,0.03496877787689563,0.0375603648721159,0.0,0.09992415623814942,58.6243907091789,45.93467685892981,40.838545286078286,-54.06532314107019,33755927.92948345,-0.13499400076389442,76807560,242.02831776822222,5365.0,5786.0,5575.5,4652.5
2019-12-25,6171.0,6171.0,5305.0,5501.0,931654,6171.0,5305.0,6171.0,5501.0,931654,0.06378210653335632,-0.05171522151353215,0.028328611898016998,-0.08550249956903982,51.81842124325651,25.086865879082698,34.12091730368311,-74.9131341209173,33245992.59922941,-0.1363346170535341,75875906,210.73819523339716,5540.0,5722.5,5631.25,4652.5
2019-12-28,5401.0,6101.0,5401.0,5804.0,933156,6101.0,5401.0,5401.0,5804.0,933156,-0.12477718360071301,0.05508089438283948,-0.011343380327337546,0.018096135721017908,57.220417216913845,40.61302681992337,37.21152318597862,-59.38697318007663,33387299.07922941,0.0013140261793242937,76809062,207.9925072618571,5690.5,5722.5,5706.5,4652.5
2019-12-29,6361.0,6361.0,5821.0,6132.0,2097169,6361.0,5821.0,6361.0,6132.0,2097169,0.177744862062581,0.05651274982770503,0.04261596459596787,0.07776337715237919,62.16553586073296,65.74712643678161,43.815673045262564,-34.252873563218394,33705758.07552571,-0.04618340902645643,78906231,229.63628440937646,5690.5,5817.5,5754.0,4652.5
2019-12-30,6438.0,6700.0,6201.0,6485.0,4207859,6700.0,6201.0,6438.0,6485.0,4207859,0.012105014934758686,0.057566862361382906,0.05329350731017136,0.06528087957395637,66.63555716359386,84.92286115007012,63.761004802258356,-15.077138849929874,34287606.31400266,-0.02265013494437462,83114090,272.13626611288055,5751.0,5987.0,5869.0,4713.0
2019-12-31,7097.0,7097.0,6252.0,6701.0,2055590,7097.0,6252.0,7097.0,6701.0,2055590,0.1023609816713265,0.03330763299922899,0.05925373134328358,0.00822447992259313,69.045514347135,78.27756445419638,76.31585068034936,-21.72243554580362,34416536.81104408,-0.005165569283369817,85169680,319.56347381662,6063.5,6185.5,6124.5,4911.5
2020-01-01,7001.0,7451.0,6767.0,7281.0,2576838,7451.0,6767.0,7001.0,7281.0,2576838,-0.013526842327744117,0.08655424563497985,0.04988023108355643,0.08237364043506078,74.39395193293633,92.19108865411116,85.13050475279255,-7.808911345888838,35712490.42507917,0.0686967793492555,87746518,399.3475998088188,6240.5,6362.5,6301.5,5088.5
2020-01-04,6349.0,6601.0,6349.0,6349.0,4468082,6601.0,6349.0,6349.0,6349.0,4468082,-0.09312955292101129,-0.12800439500068672,-0.11407864716145484,-0.061770356140091624,57.270026552258116,49.37988056959118,73.28284455929956,-50.62011943040882,31244408.425079167,-0.08862245175559447,83278436,382.9579822835167,6240.5,6362.5,6301.5,5088.5
2020-01-05,5901.0,6591.0,5751.0,6301.0,413329,6591.0,5751.0,5901.0,6301.0,413329,-0.07056229327453142,-0.00756024570798551,-0.0015149219815179518,-0.09418806111198615,56.548098839088894,47.175011483693154,62.915326902465154,-52.824988516306846,31372343.591745835,-0.11151860234054585,82865107,361.9238604926568,6276.0,6378.0,6327.0,5088.5
2020-01-07,6301.0,6301.0,5499.0,5499.0,780333,6301.0,5499.0,6301.0,5499.0,780333,0.06778512116590409,-0.1272813839073163,-0.04399939311181915,-0.04381846635367762,46.0931770724222,10.335323840146991,35.630071964477104,-89.664676159853,30592010.591745835,-0.1814694139757332,82084774,277.34243902696744,6295.5,6378.0,6336.75,5088.5
2020-01-08,5388.0,5493.0,5388.0,5422.0,2770706,5493.0,5388.0,5388.0,5422.0,2770706,-0.14489763529598476,-0.014002545917439534,-0.1282336137121092,-0.020185488270594652,45.22857411735554,6.798346348185577,21.436227224008572,-93.20165365181442,29615666.572698217,-0.17282550197609198,79314068,201.7718958384412,6295.5,6419.5,6357.5,5427.0
2020-01-11,5669.0,5669.0,5669.0,5669.0,212742,5669.0,5669.0,5669.0,5669.0,212742,0.05215293244246474,0.045555145702692736,0.03204077917349354,0.05215293244246474,48.561742339659666,18.14423518603583,11.759301791456126,-81.85576481396417,29615666.572698217,-0.1750674293402043,79526810,159.9685141854543,6295.5,6419.5,6357.5,5427.0
2020-01-12,6387.0,6387.0,6301.0,6387.0,2092595,6387.0,6301.0,6387.0,6387.0,2092595,0.12665373081672252,0.12665373081672252,0.12665373081672252,0.11148350679132123,56.79305215928599,51.12540192926045,25.355994487827278,-48.87459807073955,31708261.572698217,-0.0684153757982521,81619405,182.66992725863656,6295.5,6419.5,6357.5,5451.0
2020-01-13,7101.0,7137.0,6501.0,7022.0,2720120,7137.0,6501.0,7101.0,7022.0,2720120,0.11178957256928135,0.09942069829340848,0.11742602160638797,0.03174099349309634,62.507349178815105,80.00931966449208,49.75965225992945,-19.99068033550792,33444690.37772966,-0.0005196642877865204,84339525,249.0294967346781,6295.5,6419.5,6357.5,5451.0
2020-01-14,7401.0,7401.0,6332.0,7100.0,876191,7401.0,6332.0,7401.0,7100.0,876191,0.04224757076468103,0.011107946454001708,0.036990332072299285,-0.025996000615289956,63.15200607328321,83.64398881640261,71.59290347005172,-16.356011183597392,33827460.440405056,0.03354954834399272,85215716,304.4048916605252,6362.5,6419.5,6391.0,5451.0
2020-01-15,7189.0,7189.0,6472.0,6501.0,1152081,7189.0,6472.0,7189.0,6501.0,1152081,-0.02864477773273882,-0.0843661971830986,-0.02864477773273882,0.022109917877447885,55.28980025660564,53.95055744062046,72.53462197383838,-46.04944255937954,32768574.27722514,-0.03676525220409361,84063635,296.5376951874932,6362.5,6394.5,6378.5,5451.0
2020-01-18,6601.0,7374.0,6513.0,7374.0,8852251,7374.0,6513.0,6601.0,7374.0,8852251,-0.08179162609542356,0.13428703276419013,0.0257337599109751,0.006334981458590853,62.59819397961464,96.26757149781871,77.95403925161392,-3.7324285021812895,41620825.27722514,0.18900149068824884,92915886,356.6356159543502,6362.5,6394.5,6378.5,5451.0
2020-01-19,8090.0,8121.0,7601.0,7681.0,5774408,8121.0,7601.0,8090.0,7681.0,5774408,0.22557188304802303,0.04163276376457825,0.10130187144019528,0.16705051435590357,64.77856871598127,83.90047566776437,78.0395348687345,-16.09952433223564,37623158.20030206,0.07396605565161889,98690294,424.1466864588174,6697.5,6754.5,6726.0,5786.0
2020-01-20,8051.0,8051.0,7602.0,7978.0,3882047,8051.0,7602.0,8051.0,7978.0,3882047,-0.004820766378244747,0.038666840255175104,-0.008619628124615196,0.00013156163662675965,66.79526870153938,94.76765459202342,91.64523391920216,-5.232345407976583,40242891.47647132,0.10989742734058855,102572341,495.8987025354363,6697.5,6754.5,6726.0,5786.0
2020-01-21,6896.0,6896.0,6896.0,6896.0,1363731,6896.0,6896.0,6896.0,6896.0,1363731,-0.14346043969693206,-0.13562296314865882,-0.14346043969693206,-0.0928702972901868,54.54271667494281,55.17746066593487,77.9485303085742,-44.82253933406513,40242891.47647132,0.11591767594637387,101208610,460.1500119682805,6697.5,6895.0,6796.25,5836.0
2020-01-22,6117.0,6471.0,6117.0,6273.0,9996168,6471.0,6117.0,6117.0,6273.0,9996168,-0.11296403712296983,-0.09034222737819025,-0.061629930394431556,-0.11296403712296983,48.97242503995424,32.38199780461032,60.77570435418952,-67.61800219538968,39056905.44257301,0.09114935357088393,91212442,377.1998981396737,6697.5,7119.0,6908.25,5911.0
2020-01-25,6401.0,6401.0,6047.0,6051.0,4559353,6401.0,6047.0,6401.0,6051.0,4559353,0.04642798757560896,-0.03538976566236251,-0.01081749343223613,-0.011443518064410659,47.125510309452984,24.259055982436884,37.272838150994026,-75.74094401756312,34600588.66856171,0.021924440760167488,86653089,290.20251667122557,6697.5,7084.0,6890.75,5922.0
