time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2019-02-18,385.0,462.0,367.0,462.0,55709090,462.0,367.0,385.0,462.0,55709090,-0.032663316582914576,0.25885558583106266,0.13793103448275862,0.16139240506329114,43.65904452302303,34.35294117647059,15.450980392156863,-65.6470588235294,97875982.6005205,-0.28004838718981795,1186064180,-50.961069161867556,598.5,460.0,529.25,526.5
2019-02-19,477.0,524.0,426.0,430.0,33116671,524.0,426.0,477.0,430.0,33116671,0.23896103896103896,-0.06926406926406926,0.1341991341991342,0.16076294277929154,41.806998438578844,26.823529411764707,24.392156862745097,-73.17647058823529,67462713.31480622,-0.24358248786465467,1152947509,-52.916818204813126,585.0,451.0,518.0,526.5
2019-02-20,465.0,473.0,407.0,461.0,31915031,473.0,407.0,465.0,461.0,31915031,-0.025157232704402517,0.07209302325581396,-0.09732824427480916,-0.04460093896713615,44.273251649668374,34.93975903614458,32.038743208126625,-65.06024096385542,87772278.49662441,-0.20259706853641982,1184862540,-51.37312508227967,585.0,451.0,518.0,526.5
2019-02-23,476.0,554.0,466.0,501.0,55568499,554.0,466.0,476.0,501.0,55568499,0.023655913978494623,0.08676789587852494,0.17124735729386892,0.14496314496314497,47.3725421037327,45.01216545012166,35.59181796601032,-54.98783454987834,76405994.61026077,-0.14699417133428763,1240431039,-46.387346993887036,585.0,451.0,518.0,526.5
2019-02-24,526.0,632.0,508.0,632.0,76383882,632.0,508.0,526.0,632.0,76383882,0.10504201680672269,0.26147704590818366,0.1407942238267148,0.09012875536480687,56.00273069683883,86.10354223433242,55.351822240199546,-13.896457765667575,152789876.61026078,0.09246504437289053,1316814921,-31.5023374147317,585.0,474.0,529.5,526.5
2019-02-27,737.0,796.0,737.0,786.0,54277316,796.0,737.0,737.0,786.0,54277316,0.4011406844106464,0.24367088607594936,0.25949367088607594,0.4507874015748031,63.56656666021573,97.91666666666667,76.34412478370692,-2.0833333333333335,188668102.44076926,0.08213829397678216,1371092237,-7.196391591578845,585.0,556.0,570.5,526.5
2019-03-02,786.0,807.0,696.0,764.0,54189461,807.0,696.0,786.0,764.0,54189461,0.06648575305291723,-0.027989821882951654,0.013819095477386936,-0.05563093622795115,61.92863958438956,91.24236252545825,91.75419047548577,-8.75763747454175,200872935.9993278,0.07119183857335683,1316902776,10.17375276093776,585.0,561.5,573.25,526.5
2019-03-03,766.0,781.0,695.0,704.0,48625001,781.0,695.0,766.0,704.0,48625001,-0.02544529262086514,-0.07853403141361257,-0.0322180916976456,-0.0014367816091954023,57.571638670979496,79.0224032586558,89.39381081692692,-20.977596741344197,162425260.79002547,0.07909335340717888,1268277775,18.880575227884606,577.5,561.5,569.5,526.5
2019-03-04,725.0,725.0,608.0,624.0,52776887,725.0,608.0,725.0,624.0,52776887,-0.05352480417754569,-0.11363636363636363,-0.07170294494238157,-0.1251798561151079,52.28923242379396,62.729124236252545,77.66463000678887,-37.270875763747455,124083077.9267776,-0.10887437634343099,1215500888,19.105230149533668,561.5,587.0,574.25,526.5
2019-03-05,684.0,684.0,566.0,591.0,64149389,684.0,566.0,684.0,591.0,64149389,-0.05655172413793103,-0.052884615384615384,-0.05655172413793103,-0.06907894736842106,50.241403801988206,56.0081466395112,65.91989137813985,-43.9918533604888,87115633.41830301,-0.10809590589302666,1151351499,16.43103978729812,561.5,607.0,584.25,526.5
2019-03-06,596.0,733.0,591.0,733.0,117399791,733.0,591.0,596.0,733.0,117399791,-0.1286549707602339,0.24027072758037224,0.07163742690058479,0.044169611307420496,57.88469461604038,84.92871690427698,67.88866259334691,-15.071283095723015,204515424.418303,0.021079148637590826,1268751290,25.47626340905333,561.5,607.0,584.25,526.5
2019-03-09,781.0,806.0,715.0,721.0,82555191,806.0,715.0,781.0,721.0,82555191,0.3104026845637584,-0.01637107776261937,0.09959072305593451,0.2098138747884941,57.08665500929443,82.4847250509165,74.47386286490156,-17.5152749490835,132846632.23148982,-0.021670831979520855,1186196099,31.315384327419338,561.5,636.5,599.0,532.0
2019-03-10,711.0,804.0,711.0,762.0,105470222,804.0,711.0,711.0,762.0,105470222,-0.08962868117797695,0.056865464632454926,-0.0024813895781637717,-0.005594405594405594,59.15846557635831,90.83503054989816,86.08282416836387,-9.164969450101832,143053427.90890917,0.004759785964596637,1291666321,38.80397895773558,561.5,657.5,609.5,544.5
2019-03-11,771.0,893.0,771.0,846.0,123773573,893.0,771.0,771.0,846.0,123773573,0.08438818565400844,0.11023622047244094,0.11069651741293532,0.08438818565400844,63.09016159144554,91.06463878326996,88.12813146136153,-8.935361216730039,171460477.4498928,0.05141185382056331,1415439894,50.929755617296905,604.5,729.5,667.0,603.0
2019-03-12,874.0,907.0,856.0,886.0,95547351,907.0,856.0,874.0,886.0,95547351,0.13359273670557717,0.04728132387706856,0.015677491601343786,0.11024643320363164,64.82659328720794,95.8,92.56655644438938,-4.2,188321774.68518692,0.0534918878104024,1510987245,63.040495101371334,611.5,736.5,674.0,634.5
2019-03-13,934.0,1016.0,916.0,1016.0,244608362,1016.0,916.0,934.0,1016.0,244608362,0.06864988558352403,0.14672686230248308,0.12017640573318633,0.07009345794392523,69.79937637776004,100.0,95.62154626108997,-0.0,432930136.6851869,0.23038766760492307,1755595607,82.18092637691268,666.0,791.0,728.5,666.0
2019-03-16,1036.0,1106.0,998.0,1015.0,101973790,1106.0,998.0,1036.0,1015.0,101973790,0.10920770877944326,-0.000984251968503937,0.08858267716535433,0.08951965065502183,69.71772385393446,85.78125,93.86041666666665,-14.21875,363059206.5000017,0.18023215774421117,1653621817,96.1606839132836,711.0,836.0,773.5,711.0
2019-03-17,1021.0,1117.0,946.0,1065.0,127023894,1117.0,946.0,1021.0,1065.0,127023894,-0.01447876447876448,0.04926108374384237,0.009945750452079566,-0.052104208416833664,71.51217660128935,91.46141215106732,92.41422071702243,-8.538587848932677,412828802.39473855,0.2091458963045085,1780645711,110.00624114077334,716.5,841.5,779.0,716.5
2019-03-18,1086.0,1116.0,1038.0,1076.0,68181729,1116.0,1038.0,1086.0,1076.0,68181729,0.06366307541625857,0.010328638497652582,-0.0008952551477170994,0.09725158562367865,71.90659328933424,92.5589836660617,89.93388193904302,-7.441016333938294,411080552.9332001,0.22839517614232632,1848827440,120.47776043705994,716.5,854.0,785.25,716.5
2019-03-19,1066.0,1090.0,1027.0,1048.0,92381802,1090.0,1027.0,1066.0,1048.0,92381802,-0.01841620626151013,-0.026022304832713755,-0.023297491039426525,-0.010597302504816955,69.27731187927475,87.47731397459165,90.49923659724023,-12.522686025408348,380286618.9332001,0.2005898932401963,1756445638,125.07535805737484,716.5,914.0,815.25,716.5
2019-03-25,1036.0,1041.0,980.0,1013.0,29948945,1041.0,980.0,1036.0,1013.0,29948945,-0.028142589118198873,-0.033396946564885496,-0.044954128440366975,-0.045764362220058426,66.02728827815707,81.12522686025409,87.05384150030248,-18.874773139745916,382741450.49057716,0.17161947580438977,1726496693,124.46008145725273,716.5,914.0,815.25,716.5
2019-03-26,1011.0,1036.0,957.0,1022.0,36101648,1036.0,957.0,1011.0,1022.0,36101648,-0.02413127413127413,0.008884501480750246,-0.004803073967339097,-0.02346938775510204,66.46297979894322,82.75862068965517,83.78705384150031,-17.24137931034483,406047577.68045056,0.2036169860091295,1762598341,123.2776273522311,716.5,944.0,830.25,716.5
2019-03-27,1006.0,1036.0,993.0,1006.0,35904463,1036.0,993.0,1006.0,1006.0,35904463,-0.004945598417408506,-0.015655577299412915,0.0,0.03761755485893417,64.87019803607956,79.85480943738656,81.24621899576528,-20.14519056261343,391852789.98277617,0.18242920334334706,1726693878,119.6699766733426,716.5,986.5,851.5,716.5
2019-03-30,1046.0,1150.0,1046.0,1150.0,115433665,1150.0,1046.0,1046.0,1150.0,115433665,0.039761431411530816,0.14314115308151093,0.11003861003861004,0.05337361530715005,71.49192848974613,100.0,87.53781004234725,-0.0,507286454.98277617,0.24953893137535996,1842127543,126.96688880044303,733.0,1033.0,883.0,733.0
2019-03-31,1255.0,1291.0,1187.0,1245.0,92051350,1291.0,1187.0,1255.0,1245.0,92051350,0.19980879541108987,0.08260869565217391,0.12260869565217392,0.13479923518164436,74.85880720200396,92.06896551724138,90.64125831820932,-7.931034482758621,517907764.5981608,0.20955198115429685,1934178893,138.81527421283863,803.5,1118.5,961.0,803.5
2019-04-06,1264.0,1367.0,1197.0,1314.0,81015785,1367.0,1197.0,1264.0,1314.0,81015785,0.007171314741035857,0.05542168674698795,0.05886909372579396,0.008424599831508003,76.98490202084457,91.92073170731707,94.66323240818616,-8.079268292682928,548407824.833455,0.20334476369647675,2015194678,152.02053031414187,867.0,1156.5,1011.75,841.5
2019-04-07,1385.0,1454.0,1298.0,1311.0,127355934,1454.0,1298.0,1385.0,1311.0,127355934,0.09572784810126582,-0.00228310502283105,0.06364301389904901,0.08437761069340016,76.68127325555915,79.06295754026354,87.68421825494067,-20.937042459736457,442277879.83345497,0.1310360557279043,1887838744,160.39478474890484,930.5,1205.5,1068.0,885.0
2019-04-08,1326.0,1332.0,1247.0,1262.0,117896824,1332.0,1247.0,1326.0,1262.0,117896824,-0.04259927797833935,-0.03737604881769641,-0.08390646492434663,-0.039291217257318954,71.70669178954931,67.89297658862876,79.62555527873646,-32.10702341137124,365991699.59816086,0.10649283327399206,1769941920,161.21911759951513,930.5,1205.5,1068.0,885.0
2019-04-09,1206.0,1281.0,1180.0,1224.0,135658688,1281.0,1180.0,1206.0,1224.0,135658688,-0.09049773755656108,-0.030110935023771792,-0.038288288288288286,-0.053728949478749,68.02129439974865,57.24907063197026,68.06833492028751,-42.75092936802974,348530680.3506361,0.11253708216633802,1634283232,156.99636849273384,960.0,1205.5,1082.75,885.0
2019-04-10,1208.0,1345.0,1208.0,1256.0,143782515,1345.0,1208.0,1208.0,1256.0,143782515,0.001658374792703151,0.026143790849673203,0.04996096799375488,0.023728813559322035,69.44543167797221,61.023622047244096,62.055223089281036,-38.976377952755904,305500876.591512,0.10529331925956815,1778065747,154.45152097610764,981.0,1205.5,1093.25,885.0
2019-04-13,1291.0,1296.0,1186.0,1193.0,96001867,1296.0,1186.0,1291.0,1193.0,96001867,0.06870860927152318,-0.05015923566878981,-0.036431226765799254,-0.018211920529801324,63.45406780123428,48.62204724409449,55.631579974436285,-51.37795275590551,221717429.02787566,0.008380316728501567,1682063880,145.67192225537656,1010.0,1223.5,1116.75,885.0
2019-04-14,1216.0,1221.0,1123.0,1207.0,101401351,1221.0,1123.0,1216.0,1207.0,101401351,-0.05809450038729667,0.01173512154233026,-0.05787037037037037,-0.05311973018549747,64.19336271998827,50.30181086519115,53.31582671884325,-49.69818913480885,294146965.4564471,0.07786592418323546,1783465231,138.25004949975664,1010.0,1250.0,1130.0,885.0
2019-04-15,1246.0,1306.0,1202.0,1231.0,116416502,1306.0,1202.0,1246.0,1231.0,116416502,0.024671052631578948,0.01988400994200497,0.06961506961506962,0.07034728406055209,65.48246203516138,55.1307847082495,51.35154760584504,-44.8692152917505,242655051.11029327,0.04782882810900977,1899881733,132.7742227026215,1010.0,1288.5,1149.25,885.0
2019-04-16,1246.0,1306.0,1116.0,1136.0,121954920,1306.0,1116.0,1246.0,1136.0,121954920,0.0,-0.07717303005686434,0.0,-0.07154742096505824,56.77003681347581,36.01609657947686,47.14956405097251,-63.98390342052314,146374851.11029327,-0.012056679502988757,1777926813,119.39260087919524,1010.0,1285.0,1147.5,885.0
2019-04-17,1137.0,1196.0,1077.0,1136.0,78320754,1196.0,1077.0,1137.0,1136.0,78320754,-0.08747993579454254,0.0,-0.08422664624808576,-0.03494623655913978,56.77003681347581,36.01609657947686,42.387659289067734,-63.98390342052314,145716693.51365462,-0.02064785103766176,1856247567,107.54782479669097,1010.0,1265.5,1137.75,885.0
2019-04-20,1174.0,1288.0,1173.0,1288.0,144821757,1288.0,1173.0,1174.0,1288.0,144821757,0.032541776605101144,0.13380281690140844,0.07692307692307693,0.08913649025069638,65.32976855089055,63.99132321041215,45.34117212312196,-36.00867678958785,290538450.5136546,-0.07251458672485982,2001069324,109.16746946371245,1022.5,1211.0,1116.75,885.0
2019-04-22,1307.0,1397.0,1147.0,1165.0,87051408,1397.0,1147.0,1307.0,1165.0,87051408,0.11328790459965929,-0.09549689440993789,0.08462732919254658,-0.02216538789428815,55.715853449889345,29.166666666666668,43.05802881885189,-70.83333333333333,216022445.2656546,-0.07545354519850749,1914017916,99.38038230011148,1082.5,1237.0,1159.75,885.0
2019-04-23,1156.0,1231.0,1156.0,1176.0,54560489,1231.0,1156.0,1156.0,1176.0,54560489,-0.11553175210405509,0.00944206008583691,-0.11882605583392986,0.007846556233653008,56.334720927222975,26.25994694960212,39.80597894222698,-73.74005305039788,190560883.73232126,-0.11846439411894484,1968578405,91.45738942492403,1082.5,1237.0,1159.75,885.0
2019-04-24,1168.0,1272.0,1166.0,1216.0,60690748,1272.0,1166.0,1168.0,1216.0,60690748,0.010380622837370242,0.034013605442176874,0.03330625507717303,0.00865051903114187,58.600395658564885,36.87002652519894,30.765546713822573,-63.12997347480106,187125558.3738307,-0.11984204681357767,2029269153,87.39855011331065,1112.5,1237.0,1174.75,885.0
2019-04-27,1221.0,1256.0,1149.0,1171.0,60787792,1256.0,1149.0,1221.0,1171.0,60787792,0.045376712328767124,-0.03700657894736842,-0.012578616352201259,-0.014579759862778732,55.13445132116925,24.93368700265252,29.354553492484524,-75.06631299734748,151334615.42055967,-0.1246229652883992,1968481361,79.6328093408124,1155.0,1237.0,1196.0,885.0
2019-04-28,1234.0,1352.0,1217.0,1352.0,198346750,1352.0,1217.0,1234.0,1352.0,198346750,0.010647010647010647,0.15456874466268147,0.07643312101910828,0.05918189730200174,64.28458570079428,85.9375,49.24707117595048,-14.0625,349681365.42055964,-0.016484255783722642,2166828111,87.07978954081182,1185.0,1237.0,1211.0,885.0
2019-04-29,1416.0,1491.0,1390.0,1491.0,211258932,1491.0,1390.0,1416.0,1491.0,211258932,0.14748784440842788,0.10281065088757396,0.10281065088757396,0.14215283483976993,69.43924003708439,100.0,70.29039566755084,-0.0,560940297.4205596,0.07102849191091443,2378087043,103.01027500188479,1218.5,1284.0,1251.25,903.5
2019-04-30,1536.0,1552.0,1386.0,1406.0,100234796,1552.0,1386.0,1536.0,1406.0,100234796,0.0847457627118644,-0.05700871898054997,0.0409121395036888,-0.0028776978417266188,63.412182153506585,69.26315789473684,85.06688596491227,-30.736842105263158,484858464.3121259,0.041427127006584144,2277852247,107.53689153119399,1249.0,1314.5,1281.75,934.0
2019-05-01,1403.0,1606.0,1403.0,1562.0,106827608,1606.0,1403.0,1403.0,1562.0,106827608,-0.08658854166666667,0.11095305832147938,0.03479381443298969,0.012265512265512266,68.76973463250198,91.68241965973534,86.98185918482405,-8.31758034026465,545376567.3663131,0.017031607105769817,2384679855,122.30233876605234,1281.5,1376.5,1329.0,961.0
2019-05-04,1556.0,1717.0,1556.0,1717.0,140908128,1717.0,1556.0,1556.0,1717.0,140908128,0.1090520313613685,0.09923175416133162,0.06911581569115816,0.1090520313613685,73.00015041276883,100.0,86.98185918482405,-0.0,686284695.3663131,0.07367846940954663,2525587983,144.8416226250888,1337.0,1432.0,1384.5,1016.5
2019-05-05,1834.0,1882.0,1637.0,1746.0,194589524,1882.0,1637.0,1834.0,1746.0,194589524,0.17866323907455012,0.0168899242865463,0.09609784507862551,0.05205655526992288,73.71749064611669,83.1055900621118,91.5960032406157,-16.8944099378882,664840135.578558,0.04853637021775898,2720177507,163.16337923686865,1419.5,1515.5,1467.5,1099.0
2019-05-06,1746.0,1815.0,1653.0,1653.0,70044390,1815.0,1653.0,1746.0,1653.0,70044390,-0.04798255179934569,-0.05326460481099656,-0.035600425079702444,0.009773976786805132,67.52195987250096,71.5527950310559,84.88612836438922,-28.4472049689441,594795745.578558,0.06513527008744077,2650133117,168.23981670493686,1419.5,1515.5,1467.5,1099.0
2019-05-07,1547.0,1586.0,1506.0,1506.0,229652592,1586.0,1506.0,1547.0,1506.0,229652592,-0.11397479954180985,-0.08892921960072596,-0.12617079889807162,-0.08892921960072596,59.07107953151237,53.29192546583851,69.3167701863354,-46.70807453416149,365143153.57855797,-0.0003458778128248897,2420480525,158.5733239325691,1437.5,1515.5,1476.5,1099.0
2019-05-08,1437.0,1635.0,1436.0,1527.0,82161733,1635.0,1436.0,1437.0,1527.0,82161733,-0.07110536522301228,0.013944223107569721,0.0308953341740227,-0.04648074369189907,59.84427801759374,51.70068027210884,58.84846692300108,-48.29931972789116,358124312.06599516,0.0039976554402394145,2502642258,150.86797120285019,1464.0,1549.5,1506.75,1099.0
2019-05-11,1486.0,1606.0,1358.0,1359.0,103089597,1606.0,1358.0,1486.0,1359.0,103089597,0.03409881697981907,-0.1100196463654224,-0.017737003058103974,-0.054317548746518104,51.46764196681872,28.843537414965986,44.61204771763778,-71.15646258503402,255866082.7837371,-0.02103952293441464,2399552661,129.71001141514603,1479.5,1620.0,1549.75,1099.0
2019-05-12,1347.0,1376.0,1241.0,1281.0,108320016,1376.0,1241.0,1347.0,1281.0,108320016,-0.09353970390309556,-0.05739514348785872,-0.1432129514321295,-0.0861561119293078,48.10118697522158,18.00818553888131,32.85080107531871,-81.9918144611187,211735705.8948482,-0.004209140450348428,2291232645,105.43286330323963,1479.5,1561.5,1520.5,1099.0
2019-05-13,1272.0,1374.0,1263.0,1302.0,57144386,1374.0,1263.0,1272.0,1302.0,57144386,-0.0556792873051225,0.01639344262295082,-0.0014534883720930232,0.017727639000805803,49.06711811445571,20.8731241473397,22.574949033728995,-79.1268758526603,194746834.3813347,-0.042712643860823546,2348377031,86.88600522920206,1479.5,1561.5,1520.5,1124.5
2019-05-14,1316.0,1477.0,1316.0,1477.0,294102165,1477.0,1316.0,1316.0,1477.0,294102165,0.03459119496855346,0.13440860215053763,0.07496360989810771,0.04196357878068092,56.3568027150106,44.74761255115962,27.876307412460203,-55.25238744884038,488848999.38133466,0.09828617739627218,2642479196,85.32495112299921,1479.5,1561.5,1520.5,1144.5
2019-05-15,1534.0,1613.0,1408.0,1491.0,65066911,1613.0,1408.0,1534.0,1491.0,65066911,0.1656534954407295,0.009478672985781991,0.09207853757616791,0.06990881458966565,56.88839582296732,41.203007518796994,35.60791473909877,-58.796992481203006,476470416.313042,0.13484403508892562,2707546107,84.24634803554113,1479.5,1561.5,1520.5,1144.5
2019-05-18,1536.0,1671.0,1536.0,1556.0,62602939,1671.0,1536.0,1536.0,1556.0,62602939,0.001303780964797914,0.043594902749832326,0.03595784252944823,0.09090909090909091,59.36326149105014,49.141965678627145,45.03086191619459,-50.858034321372855,432416496.27600497,0.11787370145479137,2770149046,87.62640147943534,1479.5,1528.0,1503.75,1174.0
2019-05-19,1576.0,1616.0,1516.0,1536.0,54852688,1616.0,1516.0,1576.0,1536.0,54852688,0.026041666666666668,-0.012853470437017995,-0.03291442250149611,-0.013020833333333334,58.2551258706982,46.02184087363494,45.45560469035303,-53.97815912636506,399504883.47600496,0.04652125307199768,2715296358,87.6805584342876,1479.5,1456.0,1467.75,1195.0
2019-05-20,1536.0,1585.0,1378.0,1580.0,87983644,1585.0,1378.0,1536.0,1580.0,87983644,-0.025380710659898477,0.028645833333333332,-0.019183168316831683,-0.09102902374670185,60.02316133976156,52.886115444617786,49.34997399895996,-47.113884555382214,483238109.8914639,0.11403752102454606,2803280002,90.23375196376696,1479.5,1456.0,1467.75,1224.0
2019-05-21,1561.0,1656.0,1540.0,1656.0,168777901,1656.0,1540.0,1561.0,1656.0,168777901,0.016276041666666668,0.04810126582278481,0.044794952681388014,0.11756168359941944,62.942656126632116,64.74258970358814,54.550182007280284,-35.257410296411855,652016010.8914639,0.18777854952985312,2972057903,97.26849046163511,1479.5,1456.0,1467.75,1224.0
