time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2018-12-16 10:00:00,1620.0,1780.0,1532.0,1780.0,18066,1780.0,1532.0,1620.0,1780.0,18066,-0.1518324607329843,-0.00558659217877095,-0.06806282722513089,0.021333333333333333,36.827445724632526,42.48861911987861,30.037336740510195,-57.51138088012139,525865.4537320521,0.2689135817543777,883371,-57.341791111070506,1987.0,1827.5,1907.25,2000.0
2018-12-16 10:30:00,1562.0,1562.0,1560.0,1562.0,4577,1562.0,1560.0,1562.0,1562.0,4577,-0.03580246913580247,-0.12247191011235956,-0.12247191011235956,0.018276762402088774,29.601996618608013,9.408194233687405,31.308599620270797,-90.59180576631259,530442.4537320521,0.28007864790884957,878794,-84.47573575844808,1987.0,1827.5,1907.25,2000.0
2018-12-16 11:00:00,1570.0,1699.0,1502.0,1523.0,65711,1699.0,1502.0,1570.0,1523.0,65711,0.005121638924455826,-0.02496798975672215,0.08770806658130602,-0.03717948717948718,28.52381085542045,3.490136570561457,18.462316641375825,-96.50986342943854,478740.90550870186,0.21315873567890584,813083,-107.88294896356228,1949.5,1827.5,1888.5,2000.0
2018-12-16 11:30:00,1523.0,1600.0,1454.0,1454.0,192774,1600.0,1454.0,1523.0,1454.0,192774,-0.029936305732484077,-0.04530531845042679,-0.05826957033549147,-0.03195739014647137,26.67279442772535,0.0,4.29944360141629,-100.0,285966.90550870186,0.027494407141971856,620309,-130.49677185687347,1877.0,1804.5,1840.75,1977.0
2018-12-16 12:00:00,1470.0,2130.0,1444.0,2100.0,1603286,2130.0,1444.0,1470.0,2100.0,1603286,-0.03479973736047275,0.4442916093535076,0.33125,-0.0068775790921595595,55.67453793705347,92.26441631504923,31.918184295203563,-7.7355836849507735,1749023.8092987894,0.4820817314140845,2223595,-95.19424823360555,1847.0,1799.5,1823.25,1972.0
2018-12-17 09:00:00,1600.0,2000.0,1501.0,2000.0,104755,2000.0,1501.0,1600.0,2000.0,104755,0.08843537414965986,-0.047619047619047616,-0.06103286384976526,0.039473684210526314,52.23074256411403,78.19971870604782,56.821378340365676,-21.80028129395218,1853778.8092987894,0.4936201068147222,2118840,-74.42794911869669,1836.0,1799.5,1817.75,1972.0
2018-12-17 09:30:00,1977.0,1977.0,1620.0,1650.0,5595,1977.0,1620.0,1977.0,1650.0,5595,0.235625,-0.175,-0.0115,0.07928047968021319,42.35558324459348,28.973277074542896,66.47913736521332,-71.02672292545711,1849124.1454332431,0.536848903419925,2113245,-85.23010281364054,1817.0,1799.5,1808.25,1972.0
2018-12-17 10:00:00,1650.0,1650.0,1650.0,1650.0,26371,1650.0,1650.0,1650.0,1650.0,26371,-0.165402124430956,0.0,-0.165402124430956,0.018518518518518517,42.35558324459348,28.973277074542896,45.382090951711206,-71.02672292545711,1849124.1454332431,0.568171023692054,2139616,-92.72204542006489,1817.0,1787.0,1802.0,1972.0
2018-12-17 10:30:00,1651.0,1651.0,1530.0,1533.0,36878,1651.0,1530.0,1651.0,1533.0,36878,0.0006060606060606061,-0.07090909090909091,0.0006060606060606061,-0.07272727272727272,39.46294212539399,12.517580872011251,23.488045007032344,-87.48241912798875,1814074.806590268,0.5865073948410163,2102738,-106.86847287045339,1817.0,1787.0,1802.0,1972.0
2018-12-17 11:00:00,1551.0,1552.0,1535.0,1535.0,20561,1552.0,1535.0,1551.0,1535.0,20561,-0.06056935190793458,0.001304631441617743,-0.05996365838885524,0.0032679738562091504,39.538955209554935,12.79887482419128,18.096577590248476,-87.20112517580873,1793513.806590268,0.5742073207061754,2123299,-116.57443770627992,1817.0,1787.0,1802.0,1972.0
2018-12-17 11:30:00,1644.0,1644.0,1510.0,1510.0,54334,1644.0,1510.0,1644.0,1510.0,54334,0.059961315280464215,-0.016286644951140065,0.059278350515463915,-0.016286644951140065,38.881740258263896,9.282700421940929,11.533052039381154,-90.71729957805907,1739179.806590268,0.5338606734806922,2068965,-124.84464448413473,1817.0,1787.0,1802.0,1972.0
2018-12-17 12:00:00,1510.0,1510.0,1350.0,1350.0,335259,1510.0,1350.0,1510.0,1350.0,335259,-0.08150851581508516,-0.10596026490066225,-0.08150851581508516,-0.10596026490066225,34.88516756768597,0.0,7.36052508204407,-100.0,1403920.806590268,0.3671184720603726,1733706,-142.6649529911822,1770.0,1740.0,1755.0,1925.0
2018-12-18 09:00:00,1729.0,1729.0,1016.0,1042.0,275261,1729.0,1016.0,1729.0,1042.0,275261,0.14503311258278145,-0.22814814814814816,0.14503311258278145,-0.2474074074074074,28.75734447835238,2.3339317773788153,3.872210733106581,-97.66606822262119,1148734.9426351488,0.2576823325119376,1458445,-179.570722300223,1587.5,1573.0,1580.25,1758.0
2018-12-18 09:30:00,1030.0,1627.0,1030.0,1500.0,552456,1627.0,1030.0,1030.0,1500.0,552456,-0.4042799305957201,0.43953934740882916,-0.058993637941006365,0.013779527559055118,44.39800878550347,43.447037701974864,15.26032315978456,-56.552962298025136,1466142.6612281136,0.312136261276509,2010901,-169.90349629106436,1587.5,1508.0,1547.75,1758.0
2018-12-18 10:00:00,1480.0,1900.0,1130.0,1660.0,465100,1900.0,1130.0,1480.0,1660.0,465100,0.4368932038834951,0.10666666666666667,0.16779348494161034,0.0970873786407767,48.64008602155573,57.809694793536806,34.530221424296826,-42.190305206463194,1641310.193695646,0.31739505005105983,2476001,-147.6297038760133,1587.5,1496.5,1542.0,1758.0
2018-12-18 10:30:00,1656.0,1900.0,1500.0,1500.0,178094,1900.0,1500.0,1656.0,1500.0,178094,0.11891891891891893,-0.0963855421686747,0.0,0.3274336283185841,44.94712418251286,43.447037701974864,48.23459006582885,-56.552962298025136,1463216.193695646,0.2620145517834403,2297907,-141.25986988842624,1587.5,1458.0,1522.75,1745.0
2018-12-18 11:00:00,1505.0,1510.0,1304.0,1304.0,24483,1510.0,1304.0,1505.0,1304.0,24483,-0.09118357487922706,-0.13066666666666665,-0.20526315789473684,-0.13066666666666665,40.85501997390957,25.85278276481149,42.36983842010772,-74.1472172351885,1438733.193695646,0.22308970044258927,2273424,-150.29478776267092,1585.5,1458.0,1521.75,1745.0
2018-12-18 11:30:00,1499.0,1500.0,1300.0,1300.0,56790,1500.0,1300.0,1499.0,1300.0,56790,-0.003986710963455149,-0.003067484662576687,-0.006622516556291391,-0.003067484662576687,40.77343490627132,25.493716337522443,31.597845601436262,-74.50628366247756,1381943.193695646,0.18801605628664647,2216634,-155.979754327818,1585.5,1458.0,1521.75,1745.0
2018-12-18 12:00:00,1400.0,1400.0,1102.0,1200.0,190863,1400.0,1102.0,1400.0,1200.0,190863,-0.06604402935290193,-0.07692307692307693,-0.06666666666666667,-0.1523076923076923,38.69314449175864,18.69918699186992,23.348562031401286,-81.30081300813008,1316614.2473869212,0.19581916980432795,2025771,-166.63344888082133,1585.5,1458.0,1521.75,1745.0
2018-12-19 09:00:00,1101.0,1300.0,1100.0,1100.0,68489,1300.0,1100.0,1101.0,1100.0,68489,-0.21357142857142858,-0.08333333333333333,-0.07142857142857142,-0.0018148820326678765,36.67786449836624,8.74089490114464,17.644599410179,-91.25910509885536,1248125.2473869212,0.1729853201623732,1957282,-181.0586118624526,1585.5,1458.0,1521.75,1745.0
2018-12-19 09:30:00,1303.0,1303.0,980.0,1000.0,148251,1303.0,980.0,1303.0,1000.0,148251,0.18346957311534967,-0.09090909090909091,0.002307692307692308,-0.10909090909090909,34.72986369974818,2.1739130434782608,9.871331645497607,-97.82608695652173,1118233.5043528655,0.13432723248772152,1809031,-198.2742397043296,1567.5,1440.0,1503.75,1727.0
2018-12-19 10:00:00,1000.0,1010.0,851.0,900.0,200615,1010.0,851.0,1000.0,900.0,200615,-0.23254029163468917,-0.1,-0.22486569455103608,-0.13163265306122449,32.8509055062279,4.671115347950429,5.19530776419111,-95.32888465204957,1041268.0012082114,0.11090615599906711,1608416,-217.47993969777372,1503.0,1375.5,1439.25,1662.5
2018-12-19 10:30:00,900.0,900.0,850.0,851.0,45360,900.0,850.0,900.0,851.0,45360,-0.1,-0.05444444444444444,-0.10891089108910891,-0.0011750881316098707,31.939068839201568,0.09523809523809523,2.3134221622222615,-99.9047619047619,997722.4012082114,0.11317697250606726,1563056,-233.9575685849702,1502.5,1375.0,1438.75,1662.0
2018-12-19 11:00:00,851.0,1499.0,840.0,861.0,769463,1499.0,840.0,851.0,861.0,769463,-0.05444444444444444,0.011750881316098707,0.6655555555555556,-0.011764705882352941,32.35175022037086,1.9811320754716981,2.249161839553407,-98.01886792452831,277299.5317089702,-0.0016789869328131684,2332519,-243.4034878716916,1497.5,1370.0,1433.75,1657.0
2018-12-19 11:30:00,1400.0,1400.0,963.0,1343.0,15760,1400.0,963.0,1400.0,1343.0,15760,0.645123384253819,0.5598141695702671,-0.06604402935290193,0.14642857142857144,48.546199078181864,47.45283018867924,16.50973345312968,-52.54716981132076,288948.2273611441,-0.4084426836141965,2348279,-209.5801655137475,1485.0,1175.0,1330.0,1657.0
2018-12-19 12:00:00,1340.0,1500.0,1021.0,1500.0,563968,1500.0,1021.0,1340.0,1500.0,563968,-0.04285714285714286,0.1169024571854058,0.07142857142857142,0.060228452751817235,52.532272936922325,62.264150943396224,37.23270440251572,-37.735849056603776,852916.227361144,-0.24810975193740464,2912247,-168.16781705081394,1485.0,1170.0,1327.5,1657.0
2018-12-22 09:00:00,875.0,1100.0,875.0,1100.0,15158,1100.0,875.0,875.0,1100.0,15158,-0.34701492537313433,-0.26666666666666666,-0.26666666666666666,-0.14299706170421156,43.32359316391757,24.528301886792452,44.74842767295598,-75.47169811320755,868074.227361144,-0.2426231040802874,2897089,-165.71463444252345,1485.0,1170.0,1327.5,1657.0
2018-12-22 09:30:00,1225.0,1250.0,1051.0,1051.0,33337,1250.0,1051.0,1225.0,1051.0,33337,0.4,-0.04454545454545455,0.13636363636363635,0.20114285714285715,42.344356890935735,19.90566037735849,35.56603773584905,-80.09433962264151,834737.227361144,-0.25043622436651936,2863752,-165.8129713227229,1485.0,1170.0,1327.5,1657.0
2018-12-22 10:00:00,1040.0,1040.0,1006.0,1006.0,9324,1040.0,1006.0,1040.0,1006.0,9324,-0.1510204081632653,-0.04281636536631779,-0.168,-0.04281636536631779,41.41846946347034,15.660377358490566,20.031446540880502,-84.33962264150944,825413.227361144,-0.2457568394817911,2854428,-167.5901529659252,1485.0,1170.0,1327.5,1619.5
2018-12-22 10:30:00,1007.0,1022.0,956.0,956.0,88719,1022.0,956.0,1007.0,956.0,88719,-0.03173076923076923,-0.04970178926441352,-0.01730769230769231,-0.04970178926441352,40.362425316404334,17.313432835820894,17.62649019055665,-82.68656716417911,736694.227361144,-0.25832263019510815,2765709,-171.06127644175695,1485.0,1170.0,1327.5,1570.0
2018-12-22 11:00:00,956.0,1001.0,956.0,969.0,18344,1001.0,956.0,956.0,969.0,18344,-0.0506454816285998,0.013598326359832637,-0.02054794520547945,0.0,40.785168444919755,19.545454545454547,17.506421579922,-80.45454545454545,728948.9829166996,-0.24912636394460114,2784053,-170.79436433374167,1420.0,1170.0,1295.0,1545.0
2018-12-22 11:30:00,1000.0,1030.0,973.0,974.0,60750,1030.0,973.0,1000.0,974.0,60750,0.04602510460251046,0.005159958720330237,0.028971028971028972,0.01778242677824268,40.95851897024504,20.303030303030305,19.05397256143525,-79.6969696969697,670330.561864068,-0.19404146308737932,2844803,-168.24001023961296,1408.5,1170.0,1289.25,1534.0
2018-12-22 12:00:00,975.0,975.0,931.0,931.0,68821,975.0,931.0,975.0,931.0,68821,-0.025,-0.044147843942505136,-0.05339805825242718,-0.04316546762589928,39.87732451201859,13.787878787878787,17.87878787878788,-86.21212121212122,601509.561864068,-0.15310665369510215,2775982,-167.75167002068497,1370.0,1187.5,1278.75,1515.0
2018-12-23 09:00:00,822.0,1300.0,822.0,1300.0,143496,1300.0,822.0,822.0,1300.0,143496,-0.15692307692307692,0.3963480128893663,0.3333333333333333,-0.11707841031149302,51.667961604607726,70.50147492625369,34.86412800572093,-29.49852507374631,745005.561864068,-0.22783410744207547,2919478,-136.02146990590427,1361.0,1161.0,1261.0,1506.0
2018-12-23 09:30:00,1250.0,1300.0,1111.0,1200.0,168238,1300.0,1111.0,1250.0,1200.0,168238,0.5206812652068127,-0.07692307692307693,0.0,0.3515815085158151,48.87086590906099,55.75221238938053,46.68052203450434,-44.24778761061947,735213.9322344384,-0.3158975685308829,2751240,-117.58873226719129,1361.0,1061.0,1211.0,1506.0
2018-12-23 10:00:00,1150.0,1150.0,1061.0,1061.0,46887,1150.0,1061.0,1150.0,1061.0,46887,-0.08,-0.11583333333333333,-0.11538461538461539,-0.045004500450045004,45.20737771299687,35.250737463126846,53.83480825958702,-64.74926253687316,688326.9322344384,-0.2831042825591636,2704353,-112.89540525945654,1361.0,1061.0,1211.0,1506.0
2018-12-23 10:30:00,1100.0,1297.0,1061.0,1200.0,68689,1297.0,1061.0,1100.0,1200.0,68689,-0.043478260869565216,0.13100848256361922,0.12782608695652173,0.0,49.300311656513074,55.75221238938053,48.91838741396264,-44.24778761061947,700551.2457937604,-0.26540686331963204,2773042,-96.8434207917503,1361.0,1061.0,1211.0,1506.0
2018-12-23 11:00:00,1161.0,1250.0,1161.0,1202.0,29673,1250.0,1161.0,1161.0,1202.0,29673,0.05545454545454546,0.0016666666666666668,-0.036237471087124135,0.0942507068803016,49.35892755455349,56.04719764011799,49.01671583087512,-43.95280235988201,698217.4143330862,-0.24824796242928895,2802715,-83.00390679805741,1361.0,1061.0,1211.0,1506.0
2018-12-23 11:30:00,1202.0,1250.0,1202.0,1230.0,18476,1250.0,1202.0,1202.0,1230.0,18476,0.03531438415159346,0.02329450915141431,0.0,0.03531438415159346,50.226530007880534,60.176991150442475,57.325467059980326,-39.823008849557525,701296.7476664196,-0.23832721737957582,2821191,-68.98145102752255,1361.0,1061.0,1211.0,1490.5
2018-12-23 12:00:00,1280.0,1295.0,1175.0,1175.0,98877,1295.0,1175.0,1280.0,1175.0,98877,0.064891846921797,-0.044715447154471545,0.036,-0.022462562396006656,48.46990372792122,73.84937238493724,63.3578537251659,-26.15062761506276,602419.7476664196,-0.24718781739284792,2722314,-61.596547491889396,1361.0,1061.0,1211.0,1490.5
2018-12-24 09:00:00,1200.0,1201.0,1180.0,1201.0,13199,1201.0,1180.0,1200.0,1201.0,13199,-0.0625,0.022127659574468085,-0.07258687258687259,0.00425531914893617,49.37134600807312,79.2887029288703,71.10502215475,-20.711297071129707,615618.7476664196,-0.20290008480960242,2735513,-53.03462537716973,1361.0,1061.0,1211.0,1490.5
2018-12-24 09:30:00,1201.0,1297.0,1200.0,1210.0,49562,1297.0,1200.0,1201.0,1210.0,49562,0.0008333333333333334,0.00749375520399667,0.07993338884263114,0.01694915254237288,49.69936897180677,81.17154811715481,78.10320781032078,-18.828451882845187,576275.7167385846,-0.19990201821401,2785075,-45.00423482715087,1166.0,1061.0,1113.5,1490.5
2018-12-24 10:00:00,1210.0,1300.0,1200.0,1201.0,303274,1300.0,1200.0,1210.0,1201.0,303274,0.00749375520399667,-0.00743801652892562,0.002313030069390902,0.0,49.3550002421644,79.2887029288703,79.9163179916318,-20.711297071129707,279067.19673858455,-0.27811572474216556,2481801,-38.917698244348,1161.0,1180.5,1170.75,1488.5
2018-12-24 10:30:00,1202.0,1250.0,1201.0,1220.0,71396,1250.0,1201.0,1202.0,1220.0,71396,-0.006611570247933884,0.01582014987510408,-0.038461538461538464,0.0008333333333333334,50.14044742398743,83.26359832635983,81.24128312412832,-16.736401673640167,263039.5232691968,-0.007561188558631206,2553197,-32.18986817811401,1161.0,1180.5,1170.75,1488.5
2018-12-24 11:00:00,1220.0,1230.0,1201.0,1230.0,41166,1230.0,1201.0,1220.0,1230.0,41166,0.014975041597337771,0.00819672131147541,-0.016,0.0,50.57491653588871,85.35564853556485,82.63598326359833,-14.644351464435147,304205.5232691968,0.007982454274850542,2594363,-25.7542193435645,1161.0,1180.5,1170.75,1488.5
2018-12-24 11:30:00,1230.0,1230.0,1204.0,1204.0,40524,1230.0,1204.0,1230.0,1204.0,40524,0.00819672131147541,-0.02113821138211382,0.0,0.002497918401332223,49.37033924339505,79.9163179916318,82.84518828451883,-20.0836820083682,263681.5232691968,-0.42454820852356945,2553839,-22.492623027680565,1161.0,1230.5,1195.75,1488.5
2018-12-24 12:00:00,1211.0,1211.0,1001.0,1001.0,293108,1211.0,1001.0,1211.0,1001.0,293108,-0.015447154471544716,-0.1686046511627907,-0.015447154471544716,-0.1686046511627907,41.13283716933961,37.44769874476987,67.57322175732217,-62.55230125523013,-29426.476730803202,-0.5387611828676764,2260731,-35.874647304094196,1161.0,1150.5,1155.75,1488.5
2018-12-25 09:00:00,841.0,900.0,800.0,850.0,16195,900.0,800.0,841.0,850.0,16195,-0.305532617671346,-0.15084915084915085,-0.25681255161023947,-0.2007992007992008,36.28328516992267,10.0,42.45467224546723,-90.0,-29426.476730803202,-0.5241428213265987,2244536,-57.99589541462797,1150.0,1050.0,1100.0,1477.5
2018-12-25 09:30:00,855.0,875.0,820.0,839.0,68885,875.0,820.0,855.0,839.0,68885,0.016646848989298454,-0.012941176470588235,-0.027777777777777776,0.025,35.9507623312701,7.8,18.415899581589958,-92.2,-50718.204003530474,-0.5128737351244583,2175651,-75.54392860191638,1150.0,1050.0,1100.0,1477.5
2018-12-25 10:00:00,824.0,839.0,736.0,770.0,158010,839.0,736.0,824.0,770.0,158010,-0.03625730994152047,-0.08224076281287247,-0.04114285714285714,-0.1024390243902439,33.85483297033767,6.028368794326241,7.942789598108747,-93.97163120567376,-104410.92245013242,-0.47317694932479537,2017641,-93.93576168481286,1118.0,1018.0,1068.0,1445.5
2018-12-25 10:30:00,736.0,772.0,731.0,735.0,66187,772.0,731.0,736.0,735.0,66187,-0.10679611650485436,-0.045454545454545456,-0.07985697258641239,-0.006793478260869565,32.80992646831734,0.70298769771529,4.843785497347176,-99.29701230228471,-157683.38586476658,-0.48571603729209023,1951454,-110.06684730036056,1115.5,1015.5,1065.5,1430.5
2018-12-25 11:00:00,734.0,768.0,734.0,761.0,149751,768.0,734.0,734.0,761.0,149751,-0.002717391304347826,0.03537414965986395,-0.0051813471502590676,0.004103967168262654,34.42897081105501,5.272407732864675,4.001254741635402,-94.72759226713532,-69594.56233535481,-0.38650214854228127,2101205,-119.37676512108487,1015.5,990.5,1003.0,1430.5
2018-12-25 11:30:00,760.0,760.0,723.0,723.0,573785,760.0,723.0,760.0,723.0,573785,0.035422343324250684,-0.04993429697766097,-0.010416666666666666,-0.014986376021798364,33.17089796842066,0.0,1.9917984768599883,-100.0,-643379.5623353549,-0.514549245384319,1527420,-128.34178033537205,1011.5,976.5,994.0,1426.5
2018-12-25 12:00:00,722.0,722.0,572.0,572.0,630552,722.0,572.0,722.0,572.0,630552,-0.05,-0.20885200553250347,-0.05,-0.20885200553250347,28.68531044158263,0.0,1.757469244288225,-100.0,-1273931.5623353547,-0.6946440635498425,896868,-145.94865230855578,936.0,901.0,918.5,1351.0
2018-12-26 09:00:00,692.0,692.0,252.0,371.0,18388,692.0,252.0,692.0,371.0,18388,-0.04155124653739612,-0.3513986013986014,-0.04155124653739612,-0.5594405594405595,24.027565792330222,11.354961832061068,3.7849872773536894,-88.64503816793894,-1282373.3259717184,-0.7319157545012801,878480,-174.11416565155105,776.0,731.5,753.75,1191.0
2018-12-26 09:30:00,378.0,998.0,377.0,998.0,382958,998.0,377.0,378.0,998.0,382958,-0.45375722543352603,1.6900269541778976,0.4421965317919075,0.49603174603174605,50.84191433212422,71.18320610687023,27.512722646310433,-28.81679389312977,-899415.3259717184,-0.5133913282296786,1261438,-144.17986225188577,776.0,625.0,700.5,1191.0
2018-12-26 10:00:00,825.0,1049.0,723.0,1044.0,125064,1049.0,723.0,825.0,1044.0,125064,1.1825396825396826,0.04609218436873747,0.05110220440881764,0.9177718832891246,52.1755469071009,79.35871743486975,53.96562845793368,-20.64128256513026,-778187.6449901233,-0.46958552023444805,1386502,-115.41446942021776,776.0,650.5,713.25,1126.0
2018-12-26 10:30:00,1037.0,1037.0,799.0,799.0,27785,1037.0,799.0,1037.0,799.0,27785,0.25696969696969696,-0.23467432950191572,-0.011439466158245948,0.10511756569847856,45.149835013261786,55.93047034764826,68.82413129646274,-44.06952965235174,-805972.6449901233,-0.477954302450671,1358717,-111.10637566982007,776.0,650.5,713.25,1114.5
2018-12-26 11:00:00,799.0,897.0,761.0,897.0,136360,897.0,761.0,799.0,897.0,136360,-0.22950819672131148,0.12265331664580725,-0.13500482160077146,-0.04755944931163955,48.15700569362031,65.95092024539878,67.0800360093056,-34.04907975460123,-669612.6449901233,-0.41987702170106544,1495077,-98.6472552024735,776.0,650.5,713.25,1076.0
