time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2019-02-24,260.0,319.0,200.0,260.0,6506073,319.0,200.0,260.0,260.0,6506073,0.8571428571428571,0.23809523809523808,0.06688963210702341,0.6666666666666666,41.27705665716108,69.56521739130434,41.85507246376812,-30.434782608695652,-57354197.11731271,-0.15032921522839085,-16675343,-119.15729276151293,480.5,209.5,345.0,804.5
2019-02-25,270.0,360.0,255.0,286.0,7645406,360.0,255.0,270.0,286.0,7645406,0.038461538461538464,0.1,0.12852664576802508,0.275,44.40960418414125,71.53846153846153,61.70122630992196,-28.46153846153846,-60485172.907788895,-0.15177759972193433,-9029937,-104.40053907453634,405.0,230.0,317.5,804.5
2019-02-26,260.0,260.0,200.0,228.0,1352561,260.0,200.0,260.0,228.0,1352561,-0.037037037037037035,-0.20279720279720279,-0.2777777777777778,-0.21568627450980393,39.364872918965,49.23076923076923,63.44481605351171,-50.76923076923077,-60575343.64112223,-0.10665000224881381,-10382498,-96.27601081181069,370.0,230.0,300.0,780.0
2019-02-27,270.0,270.0,209.0,225.0,1226792,270.0,209.0,270.0,225.0,1226792,0.038461538461538464,-0.013157894736842105,0.038461538461538464,0.045,39.11735391561519,48.07692307692308,56.28205128205128,-51.92307692307692,-61158572.624728784,-0.08594458720758306,-11609290,-89.05279338874291,370.0,230.0,300.0,718.5
2019-03-02,160.0,252.0,160.0,193.0,1359929,252.0,160.0,160.0,193.0,1359929,-0.4074074074074074,-0.14222222222222222,-0.06666666666666667,-0.23444976076555024,36.48226714835808,35.76923076923077,44.358974358974365,-64.23076923076923,-61542900.38559835,-0.12667398371096744,-12969219,-84.93143736339073,310.0,232.5,271.25,715.0
2019-03-03,225.0,239.0,160.0,180.0,1580019,239.0,160.0,225.0,180.0,1580019,0.40625,-0.06735751295336788,-0.051587301587301584,0.0,35.43785728901267,30.76923076923077,38.20512820512821,-69.23076923076923,-62322909.76534518,-0.13559254233421741,-14549238,-81.77161213140948,279.0,232.5,255.75,679.0
2019-03-04,180.0,208.0,160.0,173.0,4469921,208.0,160.0,180.0,173.0,4469921,-0.2,-0.03888888888888889,-0.1297071129707113,0.0,34.859167884471034,28.076923076923077,31.538461538461537,-71.92307692307692,-64371623.55701184,-0.14553534073186908,-19019159,-78.92249991682127,270.0,232.5,251.25,649.5
2019-03-05,259.0,259.0,137.0,140.0,5678521,259.0,137.0,259.0,140.0,5678521,0.4388888888888889,-0.1907514450867052,0.24519230769230768,-0.14375,32.190432744239075,15.384615384615385,24.74358974358974,-84.61538461538461,-69770873.03242168,-0.18386077240846777,-24697680,-78.42336641631115,260.0,240.0,250.0,579.5
2019-03-06,160.0,160.0,129.0,144.0,2757873,160.0,129.0,160.0,144.0,2757873,-0.38223938223938225,0.02857142857142857,-0.38223938223938225,-0.058394160583941604,32.86138492913703,16.923076923076923,20.128205128205128,-83.07692307692308,-69859836.67758296,-0.18269241728771027,-21939807,-76.8195055094578,230.0,244.5,237.25,576.5
2019-03-09,198.0,198.0,120.0,129.0,5563577,198.0,120.0,198.0,129.0,5563577,0.2375,-0.10416666666666667,0.2375,-0.06976744186046512,31.59872580843667,9.411764705882353,13.906485671191554,-90.58823529411765,-74139511.29296759,-0.2106585296545154,-27503384,-75.88406456523413,230.0,240.0,235.0,576.5
2019-03-10,170.0,170.0,100.0,135.0,7111344,170.0,100.0,170.0,135.0,7111344,-0.1414141414141414,0.046511627906976744,-0.1414141414141414,-0.16666666666666666,32.71245503164185,13.461538461538462,13.265460030165912,-86.53846153846153,-74139511.29296759,-0.18784580869547912,-20392040,-73.80776109536959,230.0,185.0,207.5,576.5
2019-03-11,135.0,180.0,110.0,130.0,11810110,180.0,110.0,135.0,130.0,11810110,-0.20588235294117646,-0.037037037037037035,0.058823529411764705,0.1,32.24133467248379,11.538461538461538,11.470588235294118,-88.46153846153847,-79200987.0072533,-0.24429896618293576,-32202150,-71.73877391988745,230.0,185.0,207.5,570.0
2019-03-12,148.0,164.0,131.0,137.0,9804673,164.0,131.0,148.0,137.0,9804673,0.0962962962962963,0.05384615384615385,-0.08888888888888889,0.19090909090909092,33.68135004891546,14.23076923076923,13.076923076923075,-85.76923076923077,-85440324.37088966,-0.3152394753605361,-22397477,-68.7418321280438,230.0,179.5,204.75,570.0
2019-03-13,130.0,167.0,110.0,150.0,28223175,167.0,110.0,130.0,150.0,28223175,-0.12162162162162163,0.0948905109489051,0.018292682926829267,-0.16030534351145037,36.38524694885488,19.23076923076923,15.0,-80.76923076923077,-74052025.68667914,-0.16053739637237793,5825698,-64.57338107029685,230.0,179.5,204.75,555.0
2019-03-16,162.0,190.0,130.0,150.0,25271407,190.0,130.0,162.0,150.0,25271407,0.24615384615384617,0.0,0.1377245508982036,0.18181818181818182,36.38524694885488,19.23076923076923,17.564102564102566,-80.76923076923077,-82475828.02001247,-0.17887498413624522,31097105,-60.571621625392,230.0,179.5,204.75,555.0
2019-03-17,153.0,287.0,153.0,257.0,22056774,287.0,153.0,153.0,257.0,22056774,-0.05555555555555555,0.7133333333333334,0.5105263157894737,0.17692307692307693,54.20738159152324,83.9572192513369,40.806252570958456,-16.0427807486631,-70295221.48269904,-0.08847736901292791,53153879,-48.21045258308314,230.0,193.5,211.75,555.0
2019-03-18,292.0,451.0,290.0,451.0,81018798,451.0,290.0,292.0,451.0,81018798,0.9084967320261438,0.754863813229572,0.5714285714285714,0.8954248366013072,70.3994972612985,100.0,67.72932949403538,-0.0,10723576.517300963,0.27264496484651973,134172677,-22.500585640156487,275.5,275.5,275.5,555.0
2019-03-19,560.0,651.0,518.0,590.0,23831068,651.0,518.0,560.0,590.0,23831068,0.9178082191780822,0.3082039911308204,0.4434589800443459,0.7862068965517242,76.74449703560387,88.92921960072596,90.96214628402095,-11.070780399274048,12694567.103767129,0.2575658121769874,158003745,8.98720852470234,375.5,375.5,375.5,555.0
2019-03-25,634.0,634.0,461.0,523.0,6478135,634.0,461.0,634.0,523.0,6478135,0.13214285714285715,-0.1135593220338983,-0.026113671274961597,-0.11003861003861004,69.0601857147974,76.76950998185119,88.56624319419238,-23.23049001814882,10859719.618217995,0.25285698051493477,151525610,28.209985052444154,375.5,375.5,375.5,555.0
2019-03-26,537.0,594.0,471.0,560.0,7405606,594.0,471.0,537.0,560.0,7405606,-0.1529968454258675,0.07074569789674952,-0.06309148264984227,0.021691973969631236,70.7990522868374,83.48457350272233,83.06110102843316,-16.515426497277677,14171169.45561637,0.27409364925242974,158931216,45.900650593524574,375.5,380.5,378.0,525.0
2019-03-27,600.0,746.0,542.0,682.0,9647716,746.0,542.0,600.0,682.0,9647716,0.11731843575418995,0.21785714285714286,0.2558922558922559,0.15074309978768577,75.65711758008982,90.09287925696594,83.44898758051316,-9.907120743034056,17765416.59287127,0.2842281051628359,168578932,68.96996803347622,423.0,428.0,425.5,490.0
2019-03-30,740.0,865.0,710.0,865.0,13754920,865.0,710.0,740.0,865.0,13754920,0.23333333333333334,0.26832844574780057,0.15951742627345844,0.30996309963099633,80.8134343276219,100.0,91.19248425322944,-0.0,31520336.59287127,0.34025338868719884,182333852,100.85652764559245,482.5,487.5,485.0,485.0
2019-03-31,950.0,950.0,671.0,760.0,6024654,950.0,671.0,950.0,760.0,6024654,0.28378378378378377,-0.12138728323699421,0.09826589595375723,-0.054929577464788736,71.46033537213738,77.6470588235294,89.24664602683178,-22.352941176470587,29339368.6573874,0.3268734286141179,176309198,116.31344440556273,525.0,540.0,532.5,525.0
2019-04-06,808.0,808.0,645.0,760.0,5533189,808.0,645.0,808.0,760.0,5533189,-0.14947368421052631,0.0,-0.14947368421052631,-0.038748137108792845,71.46033537213738,77.6470588235294,85.09803921568626,-22.352941176470587,31613746.958000895,0.33206332488189894,181842387,127.09805503624534,525.0,551.5,538.25,525.0
2019-04-07,741.0,858.0,711.0,758.0,6685736,858.0,711.0,741.0,758.0,6685736,-0.08292079207920793,-0.002631578947368421,0.06188118811881188,0.10232558139534884,71.2780977123389,77.14285714285714,77.47899159663865,-22.857142857142858,29203243.50221858,0.3187349627549199,175156651,133.93958125645253,525.0,620.0,572.5,525.0
2019-04-08,691.0,940.0,570.0,861.0,11088025,940.0,570.0,691.0,861.0,11088025,-0.06747638326585695,0.1358839050131926,0.09557109557109557,-0.19831223628691982,74.83708145298685,89.4047619047619,81.39822595704948,-10.595238095238095,35556382.15086723,0.33267922458550575,186244676,145.9898985941482,525.0,705.5,615.25,525.0
2019-04-09,720.0,940.0,720.0,820.0,11742958,940.0,720.0,720.0,820.0,11742958,0.041968162083936326,-0.047619047619047616,0.0,0.2631578947368421,71.06236960698489,84.52380952380952,83.69047619047619,-15.476190476190476,34488840.5145036,0.3279081726081925,174501718,150.49667259269438,525.0,705.5,615.25,525.0
2019-04-10,858.0,968.0,780.0,855.0,8523748,968.0,780.0,858.0,855.0,8523748,0.19166666666666668,0.042682926829268296,0.029787234042553193,0.08333333333333333,72.34474027100319,86.51551312649164,86.81469485168769,-13.484486873508354,32765955.280461047,0.3369225965258477,183025466,155.10458187824827,534.0,719.5,626.75,534.0
2019-04-13,863.0,1010.0,850.0,860.0,12741131,1010.0,850.0,863.0,860.0,12741131,0.005827505827505828,0.005847953216374269,0.04338842975206612,0.08974358974358974,72.53200852287071,82.49708284714119,84.51213516581412,-17.50291715285881,21617465.655461047,0.2910354095963911,195766597,157.34605403213516,555.0,776.0,665.5,555.0
2019-04-14,924.0,924.0,794.0,888.0,10454182,924.0,794.0,924.0,888.0,10454182,0.07068366164542295,0.03255813953488372,-0.08514851485148515,-0.06588235294117648,73.60972146718366,83.05555555555556,84.02271717639611,-16.944444444444443,26281639.163153354,0.31459535869307614,206220779,159.54269399279167,555.0,790.0,672.5,555.0
2019-04-15,849.0,1069.0,849.0,945.0,18889741,1069.0,849.0,849.0,945.0,18889741,-0.08116883116883117,0.06418918918918919,0.15692640692640691,0.06926952141057935,75.69991055042144,79.60526315789474,81.71930052019717,-20.394736842105264,23877490.3086079,0.29613662457106377,225110520,163.99256639509747,584.5,819.5,702.0,584.5
2019-04-16,1010.0,1137.0,921.0,960.0,17955349,1137.0,921.0,1010.0,960.0,17955349,0.1896348645465253,0.015873015873015872,0.06361085126286249,0.08480565371024736,76.23338066892163,73.81656804733728,78.82579558692919,-26.183431952662723,12406017.336385677,0.2717252593784549,243065869,166.80665370294275,618.5,853.5,736.0,618.5
2019-04-17,959.0,1215.0,913.0,1140.0,27698383,1215.0,913.0,959.0,1140.0,27698383,-0.0504950495049505,0.1875,0.06860158311345646,-0.008686210640608035,81.48592921592837,89.91935483870968,81.1137286813139,-10.080645161290322,26346925.336385675,0.3148717576034403,270764252,181.46946679367113,657.5,892.5,775.0,657.5
2019-04-20,1170.0,1343.0,1170.0,1343.0,40864103,1343.0,1170.0,1170.0,1343.0,40864103,0.22002085505735142,0.1780701754385965,0.10534979423868313,0.28148959474260676,85.40380411283442,100.0,87.911974295349,-0.0,67211028.33638567,0.3842161061195129,311628355,207.08312985001203,721.5,956.5,839.0,721.5
2019-04-22,1440.0,1440.0,1245.0,1307.0,18046294,1440.0,1245.0,1440.0,1307.0,18046294,0.23076923076923078,-0.02680565897244974,0.07222635889798958,0.0641025641025641,82.08630733313743,84.71264367816092,91.54399950562355,-15.28735632183908,60640326.41843695,0.3970590165862584,293582061,221.9190980012762,770.0,1080.0,925.0,770.0
2019-04-23,1271.0,1449.0,1186.0,1189.0,14609201,1449.0,1186.0,1271.0,1189.0,14609201,-0.11736111111111111,-0.090283091048202,0.00625,-0.04738955823293173,72.18796873898411,70.42093287827076,85.04452551881056,-29.57906712172924,46364415.175090946,0.3304871696562869,278972860,221.600621789289,774.5,1114.5,944.5,774.5
2019-04-24,1260.0,1338.0,1191.0,1230.0,7603784,1338.0,1191.0,1260.0,1230.0,7603784,-0.00865460267505901,0.034482758620689655,-0.07660455486542443,0.0042158516020236085,73.3886957476315,75.08532423208192,76.7396335961712,-24.914675767918087,42795292.07305013,0.11471476435479912,286576644,222.09639544896538,779.5,1121.5,950.5,774.5
2019-04-27,1239.0,1239.0,1121.0,1210.0,10175381,1239.0,1121.0,1239.0,1210.0,10175381,-0.016666666666666666,-0.016260162601626018,-0.07399103139013453,-0.05877413937867338,71.76115521031598,72.81001137656428,72.77208949563898,-27.189988623435724,47969214.61542301,0.13265023655884078,276401263,218.35836745641586,779.5,1121.5,950.5,774.5
2019-04-28,1173.0,1309.0,1130.0,1177.0,11736490,1309.0,1130.0,1173.0,1177.0,11736490,-0.053268765133171914,-0.02727272727272727,0.05649717514124294,0.008028545941123996,69.04048979382684,69.05574516496019,72.31702692453545,-30.944254835039818,42396021.040004015,0.11629262000460062,264664773,210.30881996987227,779.5,1149.0,964.25,774.5
2019-04-29,1255.0,1436.0,1153.0,1436.0,50218122,1436.0,1153.0,1255.0,1436.0,50218122,0.06990622335890878,0.22005097706032287,0.09702062643239114,0.020353982300884955,76.55376550966486,98.21673525377228,80.02749726509892,-1.7832647462277091,92614143.04000401,0.2498238714023351,314882895,222.26648139813733,789.5,1181.0,985.25,774.5
2019-04-30,1500.0,1650.0,1330.0,1369.0,21727502,1650.0,1330.0,1500.0,1369.0,21727502,0.1952191235059761,-0.04665738161559889,0.149025069637883,0.15351257588898526,71.70590736878219,67.70114942528735,78.32454328133996,-32.298850574712645,76182719.65250401,0.1791541226324285,293155393,223.75733885449154,901.5,1281.5,1091.5,875.0
2019-05-01,1459.0,1540.0,1360.0,1481.0,12986166,1540.0,1360.0,1459.0,1481.0,12986166,-0.027333333333333334,0.08181154127100074,-0.06666666666666667,0.022556390977443608,74.60139140077472,80.25700934579439,82.05829800828468,-19.742990654205606,80655732.38583735,0.1510444839220631,306141559,231.30992131910546,970.0,1385.5,1177.75,875.0
2019-05-04,1510.0,1615.0,1491.0,1559.0,10921722,1615.0,1491.0,1510.0,1559.0,10921722,0.03495544893762851,0.05266711681296422,0.048701298701298704,0.09632352941176471,76.41181883185499,89.36915887850468,79.10910588319547,-10.630841121495328,81712673.22454703,0.1586102759677666,317063281,240.81339850569339,1055.5,1385.5,1220.5,875.0
2019-05-05,1619.0,1629.0,1372.0,1520.0,15151099,1629.0,1372.0,1619.0,1520.0,15151099,0.07218543046357616,-0.025016035920461834,0.0086687306501548,-0.07981220657276995,73.58739847400236,83.77028714107365,84.4654851217909,-16.22971285892634,84011867.23622018,0.15419415111428025,301912182,242.40371939540546,1055.5,1385.5,1220.5,875.0
2019-05-06,1500.0,1630.0,1261.0,1261.0,19837588,1630.0,1261.0,1500.0,1261.0,19837588,-0.07350216182828907,-0.17039473684210527,0.0006138735420503376,-0.08090379008746355,58.201501357690795,47.21845318860244,73.45263306939358,-52.78154681139756,64174279.23622018,0.09907623800642254,282074594,220.22629309081617,1060.5,1385.5,1223.0,875.0
2019-05-07,1110.0,1315.0,1042.0,1060.0,19849212,1315.0,1042.0,1110.0,1060.0,19849212,-0.26,-0.15939730372720062,-0.19325153374233128,-0.17367168913560665,49.54401951847785,19.94572591587517,50.311488748517085,-80.05427408412483,46942545.741714686,0.03147678026956346,262225382,184.30692726139955,1096.0,1346.0,1221.0,875.0
2019-05-08,933.0,1261.0,933.0,1182.0,10996390,1261.0,933.0,933.0,1182.0,10996390,-0.15945945945945947,0.11509433962264151,-0.04106463878326996,-0.10460652591170826,54.01518085182849,34.72803347280335,33.96407085909365,-65.27196652719665,52641894.21732444,0.05028747491941656,273221772,163.79680386500263,1110.0,1291.5,1200.75,875.0
2019-05-11,1160.0,1210.0,950.0,962.0,6633408,1210.0,950.0,1160.0,962.0,6633408,0.2433011789924973,-0.18612521150592218,-0.040444091990483745,0.01822079314040729,46.08450574843313,4.044630404463041,19.572796597713854,-95.95536959553696,46620800.80193983,0.038582647914847314,266588364,128.31113107449232,1110.0,1291.5,1200.75,875.0
2019-05-12,940.0,1129.0,870.0,990.0,8184846,1129.0,870.0,940.0,990.0,8184846,-0.1896551724137931,0.029106029106029108,-0.06694214876033058,-0.08421052631578947,47.148097553712184,15.384615384615385,18.05242642062726,-84.61538461538461,46020368.08379311,0.06882995939809318,274773210,101.28034890444042,1110.0,1260.0,1185.0,875.0
2019-05-13,1000.0,1109.0,990.0,1060.0,2902483,1109.0,990.0,1000.0,1060.0,2902483,0.06382978723404255,0.0707070707070707,-0.01771479185119575,0.13793103448275862,49.813559449412935,24.358974358974358,14.596073382684262,-75.64102564102564,46532570.96614605,0.058362176091260494,277675693,84.53223923953419,1110.0,1250.0,1180.0,875.0
2019-05-14,1071.0,1209.0,1071.0,1131.0,3217995,1209.0,1071.0,1071.0,1131.0,3217995,0.071,0.0669811320754717,0.09017132551848513,0.08181818181818182,52.43388085796087,33.46153846153846,24.4017094017094,-66.53846153846153,46112832.487885185,0.0671122871439945,280893688,76.11098820019697,1110.0,1250.0,1180.0,875.0
2019-05-15,1160.0,1210.0,1040.0,1060.0,6352163,1210.0,1040.0,1160.0,1060.0,6352163,0.08309990662931839,-0.0627763041556145,0.0008271298593879239,-0.028944911297852476,49.64257665839917,24.358974358974358,27.393162393162395,-75.64102564102564,41255296.07612048,0.09023511404538126,274541525,62.98196259159727,1185.0,1250.0,1217.5,875.0
2019-05-18,1061.0,1150.0,963.0,1080.0,2975135,1150.0,963.0,1061.0,1080.0,2975135,-0.0853448275862069,0.018867924528301886,-0.049586776859504134,-0.07403846153846154,50.442885305619484,26.923076923076923,28.24786324786325,-73.07692307692308,42003057.27932904,0.05307359760791471,277516660,53.57338739863053,1215.0,1250.0,1232.5,875.0
2019-05-19,981.0,1116.0,924.0,1086.0,6464680,1116.0,924.0,981.0,1086.0,6464680,-0.07540056550424128,0.005555555555555556,-0.029565217391304348,-0.040498442367601244,50.6960375436781,27.692307692307693,26.324786324786327,-72.3076923076923,46447524.77932904,-0.07967892309072327,283981340,46.07010612324484,1222.0,1092.5,1157.25,875.0
