time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2019-03-03,237.0,290.0,235.0,242.0,246954,290.0,235.0,237.0,242.0,246954,-0.0326530612244898,-0.1597222222222222,-0.02027027027027027,0.008583690987124463,40.580222358505054,48.301886792452834,46.551943785117544,-51.698113207547166,4562321.823018262,0.038904592942091955,-3248706,-69.47683198067841,413.5,220.0,316.75,443.5
2019-03-04,241.0,256.0,233.0,253.0,134887,256.0,233.0,241.0,253.0,134887,0.016877637130801686,0.045454545454545456,-0.11724137931034483,-0.00851063829787234,41.63664342063785,63.76146788990825,58.06873727507274,-36.23853211009175,4662020.909974784,0.057703345970450064,-3113819,-66.7031906572422,413.5,242.5,328.0,443.5
2019-03-05,233.0,233.0,164.0,223.0,331810,233.0,164.0,233.0,223.0,331810,-0.03319502074688797,-0.11857707509881422,-0.08984375,-0.296137339055794,39.5703627480016,50.0,54.02111822745369,-50.0,4897654.098380581,0.0884511538382651,-3445629,-66.16312192056438,373.5,230.0,301.75,443.5
2019-03-06,177.0,213.0,140.0,140.0,718227,213.0,140.0,177.0,140.0,718227,-0.24034334763948498,-0.3721973094170404,-0.08583690987124463,-0.14634146341463414,34.473115932566614,14.285714285714286,42.682394058540844,-85.71428571428571,4179427.0983805805,0.030501955194110888,-4163856,-71.60707807364508,373.5,218.0,295.75,443.5
2019-03-09,103.0,152.0,100.0,152.0,1507670,152.0,100.0,103.0,152.0,1507670,-0.4180790960451977,0.08571428571428572,-0.2863849765258216,-0.2857142857142857,35.761510221401,26.53061224489796,30.27210884353741,-73.46938775510205,5687097.098380581,0.09183215452396537,-2656186,-74.09898585086052,366.5,198.0,282.25,436.5
2019-03-10,153.0,153.0,124.0,138.0,466789,153.0,124.0,153.0,138.0,466789,0.4854368932038835,-0.09210526315789473,0.006578947368421052,0.24,34.89936917155315,19.387755102040817,20.068027210884352,-80.61224489795919,5671000.925966787,0.11383824253923382,-3122975,-76.32371147858359,366.5,198.0,282.25,436.5
2019-03-11,136.0,215.0,119.0,213.0,799480,215.0,119.0,136.0,213.0,799480,-0.1111111111111111,0.5434782608695652,0.40522875816993464,-0.04032258064516129,42.8483131693711,57.6530612244898,34.523809523809526,-42.3469387755102,6437169.25930012,0.14771507104659873,-2323495,-71.21403826408076,366.5,198.0,282.25,436.5
2019-03-12,143.0,188.0,143.0,163.0,83457,188.0,143.0,143.0,163.0,83457,0.051470588235294115,-0.2347417840375587,-0.12558139534883722,0.20168067226890757,39.394833278339476,32.142857142857146,36.394557823129254,-67.85714285714286,6427896.25930012,0.15123828036296752,-2406952,-70.38778103603352,366.5,198.0,282.25,436.5
2019-03-13,163.0,208.0,135.0,172.0,277019,208.0,135.0,163.0,172.0,277019,0.13986013986013987,0.05521472392638037,0.10638297872340426,-0.055944055944055944,40.327136677981734,36.734693877551024,42.17687074829932,-63.265306122448976,6431691.040122038,0.153745751350253,-2129933,-68.22033983416136,366.5,195.0,280.75,436.5
2019-03-16,155.0,173.0,133.0,152.0,1584380,173.0,133.0,155.0,152.0,1584380,-0.049079754601226995,-0.11627906976744186,-0.16826923076923078,-0.014814814814814815,38.89522549508503,26.53061224489796,31.80272108843538,-73.46938775510205,6352472.040122038,0.22188214032783213,-3714313,-67.34020396563858,366.5,178.0,272.25,436.5
2019-03-17,138.0,193.0,138.0,153.0,167849,193.0,138.0,138.0,153.0,167849,-0.10967741935483871,0.006578947368421052,0.11560693641618497,0.03759398496240601,39.01183097926227,27.040816326530614,30.102040816326536,-72.95918367346938,6276177.040122038,0.26603944401444946,-3546464,-65.80345701490833,341.5,166.5,254.0,436.5
2019-03-18,146.0,252.0,146.0,233.0,372471,252.0,146.0,146.0,233.0,372471,0.057971014492753624,0.5228758169934641,0.30569948186528495,0.057971014492753624,47.622949037867286,67.85714285714286,40.47619047619048,-32.142857142857146,6515120.700499396,0.33779264998885156,-3173993,-57.4677896658757,247.0,176.0,211.5,436.5
2019-03-19,184.0,270.0,184.0,253.0,5309907,270.0,184.0,184.0,253.0,5309907,0.2602739726027397,0.08583690987124463,0.07142857142857142,0.2602739726027397,49.54107291738339,78.06122448979592,57.6530612244898,-21.93877551020408,9725762.14235986,0.34758504771107684,2135914,-48.68665097742135,239.5,185.0,212.25,436.5
2019-03-25,273.0,303.0,235.0,293.0,4950380,303.0,235.0,273.0,293.0,4950380,0.483695652173913,0.15810276679841898,0.12222222222222222,0.27717391304347827,53.23013847396034,95.07389162561576,80.33075299085151,-4.926108374384237,13220148.024712801,0.4021474814797505,7086294,-38.06112464341959,216.0,211.0,213.5,436.5
2019-03-26,302.0,303.0,292.0,292.0,65038,303.0,292.0,302.0,292.0,65038,0.10622710622710622,-0.0034129692832764505,0.0,0.2425531914893617,53.12556858559787,94.58128078817734,89.23879896786302,-5.41871921182266,13155110.024712801,0.3889938315176264,7021256,-29.38230914363558,216.0,211.0,213.5,436.5
2019-03-27,293.0,293.0,263.0,275.0,219470,293.0,263.0,293.0,275.0,219470,-0.029801324503311258,-0.05821917808219178,-0.033003300330033,-0.09931506849315068,51.28122821987085,86.20689655172414,91.95402298850576,-13.793103448275861,13111216.024712801,0.3751938218559734,6801786,-23.603951596583954,201.5,218.0,209.75,436.5
2019-03-30,272.0,324.0,240.0,303.0,427072,324.0,240.0,272.0,303.0,427072,-0.07167235494880546,0.10181818181818182,0.10580204778156997,-0.08745247148288973,54.10724908889307,90.625,90.4710591133005,-9.375,13324752.024712801,0.4589144979621406,7228858,-16.574139255200635,212.0,228.5,220.25,436.5
2019-03-31,324.0,371.0,283.0,313.0,612384,371.0,283.0,324.0,313.0,612384,0.19117647058823528,0.033003300330033,0.14506172839506173,0.17916666666666667,55.108786172019215,78.59778597785977,85.14322750986132,-21.40221402214022,13129902.570167346,0.45397625453753926,7841242,-10.079851645795486,235.5,252.0,243.75,436.5
2019-04-06,352.0,352.0,293.0,293.0,642429,352.0,293.0,352.0,293.0,642429,0.08641975308641975,-0.06389776357827476,-0.05121293800539083,0.0353356890459364,52.634727465142085,69.04761904761905,79.42346834182628,-30.952380952380953,12487473.570167346,0.4361473510670485,7198813,-6.472306064115685,235.5,254.5,245.0,436.5
2019-04-07,293.0,363.0,283.0,293.0,474052,363.0,283.0,293.0,293.0,474052,-0.16761363636363635,0.0,0.03125,-0.034129692832764506,52.634727465142085,69.04761904761905,72.23100802436596,-30.952380952380953,12131934.570167346,0.38085934930135945,7672865,-3.5721229894194266,235.5,258.5,247.0,436.5
2019-04-08,290.0,331.0,236.0,293.0,215102,331.0,236.0,290.0,293.0,215102,-0.010238907849829351,0.0,-0.0881542699724518,-0.16607773851590105,52.634727465142085,67.22689075630252,68.44070961718022,-32.773109243697476,12174954.970167346,0.39321710153517475,7887967,-1.2591918284531403,235.5,277.5,256.5,436.5
2019-04-09,255.0,306.0,255.0,298.0,4376844,306.0,255.0,255.0,298.0,4376844,-0.1206896551724138,0.017064846416382253,-0.0755287009063444,0.08050847457627118,53.289510818468294,69.32773109243698,68.5340802987862,-30.672268907563026,15178671.440755581,0.44558623338871606,12264811,0.9661438882976654,235.5,303.0,269.25,436.5
2019-04-10,254.0,343.0,253.0,315.0,582519,343.0,253.0,254.0,315.0,582519,-0.00392156862745098,0.05704697986577181,0.12091503267973856,-0.00784313725490196,55.53996901770557,76.47058823529412,71.00840336134455,-23.529411764705884,15398734.174088914,0.4402499908168408,12847330,4.054755701839781,235.5,303.5,269.5,436.5
2019-04-13,288.0,351.0,288.0,332.0,306541,351.0,288.0,288.0,332.0,306541,0.13385826771653545,0.05396825396825397,0.023323615160349854,0.1383399209486166,57.73298979909916,83.2618025751073,76.3533739676128,-16.738197424892704,15520377.428057168,0.48381133270519594,13153871,7.784525576246381,235.5,303.5,269.5,436.5
2019-04-14,315.0,348.0,274.0,333.0,474004,348.0,274.0,315.0,333.0,474004,0.09375,0.0030120481927710845,-0.008547008547008548,-0.04861111111111111,57.86465025399474,83.11111111111111,80.94783397383752,-16.88888888888889,15802217.644273384,0.4514230432357621,13627875,10.697769488374092,235.5,303.5,269.5,436.5
2019-04-15,288.0,357.0,288.0,330.0,983003,357.0,288.0,288.0,330.0,983003,-0.08571428571428572,-0.009009009009009009,0.02586206896551724,0.051094890510948905,57.28811707062854,78.07486631016043,81.48259333212629,-21.925133689839573,16015913.94862121,0.4512817719610814,12644872,12.618997402566777,235.5,303.5,269.5,436.5
2019-04-16,333.0,333.0,283.0,311.0,621593,333.0,283.0,333.0,311.0,621593,0.15625,-0.05757575757575758,-0.06722689075630252,-0.017361111111111112,53.642767497652464,55.88235294117647,72.35611012081601,-44.11764705882353,16090505.10862121,0.4244061422098922,12023279,12.464757193999048,235.5,299.5,267.5,406.5
2019-04-17,320.0,332.0,274.0,275.0,409881,332.0,274.0,320.0,275.0,409881,-0.03903903903903904,-0.1157556270096463,-0.003003003003003003,-0.03180212014134275,47.47820188511466,28.88888888888889,54.28203604674194,-71.11111111111111,15694757.936207417,0.4016507705987811,11613398,9.330070338921757,235.5,299.5,267.5,406.5
2019-04-20,298.0,363.0,280.0,363.0,1349876,363.0,280.0,298.0,363.0,1349876,-0.06875,0.32,0.09337349397590361,0.021897810218978103,59.67682641254328,94.07407407407408,59.61510530137982,-5.925925925925926,17044633.936207417,0.43955406935885694,12963274,13.787736531223914,235.5,299.5,267.5,366.5
2019-04-22,332.0,381.0,326.0,343.0,888013,381.0,326.0,332.0,343.0,888013,0.11409395973154363,-0.05509641873278237,0.049586776859504134,0.16428571428571428,56.466884933042785,73.79310344827586,65.58535547041295,-26.20689655172414,16705574.427116508,0.44152650177634395,12075261,15.52764324563475,240.5,317.0,278.75,366.5
2019-04-23,344.0,381.0,333.0,373.0,858263,381.0,333.0,344.0,373.0,858263,0.03614457831325301,0.08746355685131195,0.0,0.02147239263803681,59.94706476690718,94.48275862068965,87.44997871434653,-5.517241379310345,17277749.76044984,0.45576224080375544,12933524,19.10702721566446,250.0,317.0,283.5,366.5
2019-04-24,383.0,462.0,351.0,461.0,1885670,462.0,351.0,383.0,461.0,1885670,0.11337209302325581,0.2359249329758713,0.2125984251968504,0.05405405405405406,68.02259815008391,99.5575221238938,89.27779473095312,-0.4424778761061947,19129443.724413805,0.4917473437655277,14819194,28.71358699599358,290.5,368.0,329.25,366.5
2019-04-27,433.0,540.0,433.0,540.0,2118387,540.0,433.0,433.0,540.0,2118387,0.13054830287206268,0.17136659436008678,0.16883116883116883,0.2336182336182336,73.23897254568458,100.0,98.01342691486116,-0.0,21247830.724413805,0.5129920442207884,16937581,42.214867883761485,336.5,407.0,371.75,366.5
2019-04-28,640.0,640.0,617.0,621.0,3306901,640.0,617.0,640.0,621.0,3306901,0.4780600461893764,0.15,0.18518518518518517,0.42494226327944573,77.32351909208373,95.29702970297029,98.2848506089547,-4.702970297029703,19091156.159196414,0.2820289325680188,20244482,58.77325185128609,386.5,457.0,421.75,370.0
2019-04-29,650.0,733.0,556.0,589.0,1342770,733.0,556.0,650.0,589.0,1342770,0.015625,-0.05152979066022544,0.1453125,-0.09886547811993517,72.6085538480823,70.0,88.43234323432343,-30.0,18249080.0575015,0.23055090008110965,18901712,68.52385750275084,433.0,503.5,468.25,416.5
2019-04-30,546.0,628.0,510.0,513.0,1717324,628.0,510.0,546.0,513.0,1717324,-0.16,-0.12903225806451613,-0.1432469304229195,-0.08273381294964029,62.81230296905716,54.166666666666664,73.15456545654565,-45.833333333333336,16619077.616823532,0.14868464810748228,17184388,69.31964418121748,435.5,503.5,469.5,416.5
2019-05-01,463.0,633.0,463.0,555.0,769502,633.0,463.0,463.0,555.0,769502,-0.152014652014652,0.08187134502923976,0.007961783439490446,-0.09215686274509804,65.57637346156733,61.22004357298475,61.79557007988381,-38.77995642701525,16682448.369764708,0.14028361013588975,17953890,72.50358366797951,439.5,506.5,473.0,416.5
2019-05-04,689.0,689.0,663.0,683.0,1596472,689.0,663.0,689.0,683.0,1596472,0.48812095032397407,0.23063063063063063,0.08846761453396525,0.4319654427645788,72.32709189287864,89.10675381263617,68.1644880174292,-10.893246187363834,17542087.138995476,0.17706002319775055,19550362,84.38269769700406,458.5,529.5,494.0,416.5
2019-05-05,713.0,713.0,588.0,589.0,1222892,713.0,588.0,713.0,589.0,1222892,0.03483309143686502,-0.1376281112737921,0.03483309143686502,-0.11312217194570136,62.61574452226789,68.62745098039215,72.9847494553377,-31.372549019607842,16338761.410995476,0.15103321156132757,18327470,85.22949418473553,484.0,533.0,508.5,416.5
2019-05-06,632.0,673.0,528.0,528.0,623661,673.0,528.0,632.0,528.0,623661,-0.11360448807854137,-0.1035653650254669,-0.056100981767180924,-0.10204081632653061,57.24422871072074,55.33769063180828,71.02396514161221,-44.66230936819172,15715100.410995476,0.139698833735521,17703809,80.05556557330311,484.5,542.0,513.25,416.5
2019-05-07,473.0,523.0,471.0,471.0,586100,523.0,471.0,473.0,471.0,586100,-0.25158227848101267,-0.10795454545454546,-0.22288261515601784,-0.10795454545454546,52.695244421491864,42.91938997821351,55.628177196804664,-57.08061002178649,15129000.410995476,0.11352885928495493,17117709,70.54259511621723,484.5,583.0,533.75,416.5
2019-05-08,413.0,523.0,413.0,467.0,6439613,523.0,413.0,413.0,467.0,6439613,-0.12684989429175475,-0.008492569002123142,0.0,-0.12314225053078556,52.3806698629767,41.280353200883,46.512477936968274,-58.719646799117,15011916.538268203,-0.0059379336807456546,10678096,61.96642059723297,484.5,573.0,528.75,416.5
2019-05-11,512.0,513.0,384.0,480.0,431941,513.0,384.0,512.0,480.0,431941,0.2397094430992736,0.027837259100642397,-0.019120458891013385,-0.07021791767554479,53.35526193773195,37.83783783783784,40.67919367231146,-62.16216216216216,15222864.468500761,-0.00629626031111999,11110037,55.57806254848771,484.5,558.5,521.5,416.5
2019-05-12,423.0,473.0,371.0,371.0,1114954,473.0,371.0,423.0,371.0,1114954,-0.173828125,-0.22708333333333333,-0.07797270955165692,-0.033854166666666664,45.03304979175235,9.5,29.539397012906957,-90.5,14107910.468500761,-0.04914497775485891,9995083,41.24441379179564,484.5,542.0,513.25,416.5
2019-05-13,271.0,433.0,271.0,413.0,325883,433.0,271.0,271.0,413.0,325883,-0.35933806146572106,0.11320754716981132,-0.08456659619450317,-0.2695417789757412,48.37448756241099,30.735930735930737,26.024589524589533,-69.26406926406926,14353328.530229157,-0.05067339442296879,10320966,32.894752642913886,484.5,492.0,488.25,416.5
2019-05-14,462.0,481.0,382.0,481.0,672113,481.0,382.0,462.0,481.0,672113,0.7047970479704797,0.16464891041162227,0.11085450346420324,0.4095940959409594,53.322014285939034,45.45454545454545,28.563492063492074,-54.54545454545455,15025441.530229157,-0.03502153693181547,10993079,31.402627781050228,484.5,492.0,488.25,416.5
2019-05-15,434.0,530.0,434.0,484.0,2298895,530.0,434.0,434.0,484.0,2298895,-0.06060606060606061,0.006237006237006237,0.10187110187110188,0.13612565445026178,53.533587140389024,46.103896103896105,40.764790764790774,-53.896103896103895,15121228.821895823,-0.032353306035195255,13291974,30.11503562111659,493.0,492.0,492.5,416.5
2019-05-18,613.0,630.0,532.0,630.0,4123546,630.0,532.0,613.0,630.0,4123546,0.41244239631336405,0.30165289256198347,0.18867924528301888,0.22580645161290322,62.45305142671615,77.7056277056277,56.42135642135643,-22.294372294372295,19244774.821895823,0.10542691477793242,17415520,40.40977070240933,493.0,472.0,482.5,416.5
2019-05-19,620.0,702.0,620.0,702.0,2883476,702.0,620.0,620.0,702.0,2883476,0.011419249592169658,0.11428571428571428,0.11428571428571428,0.16541353383458646,65.92664386433228,97.51131221719457,73.77361200890614,-2.48868778280543,22128250.821895823,0.14439477910729603,20298996,53.75852587205577,502.0,486.5,494.25,416.5
2019-05-20,701.0,701.0,572.0,675.0,642063,701.0,572.0,701.0,675.0,642063,0.13064516129032258,-0.038461538461538464,-0.0014245014245014246,-0.07741935483870968,63.552258783315295,91.4027149321267,88.873218284983,-8.597285067873303,22511497.728872567,0.16607129735078346,19656933,61.450473359704006,502.0,486.5,494.25,416.5
2019-05-21,683.0,683.0,544.0,633.0,2339577,683.0,544.0,683.0,633.0,2339577,-0.025677603423680456,-0.06222222222222222,-0.025677603423680456,-0.04895104895104895,59.936089121956925,81.90045248868778,90.27149321266968,-18.099547511312217,23167925.80800926,0.16163267855924054,17317356,63.426210298919045,502.0,486.5,494.25,416.5
2019-05-22,695.0,724.0,638.0,651.0,1069305,724.0,638.0,695.0,651.0,1069305,0.017569546120058566,0.02843601895734597,0.060029282576866766,0.17279411764705882,60.96131804977509,83.88520971302428,85.72945904461294,-16.11479028697572,22421899.063823212,0.09241882617121668,18386661,65.68724396583775,502.0,497.5,499.75,416.5
2019-05-25,593.0,721.0,593.0,640.0,2652351,721.0,593.0,593.0,640.0,2652351,-0.14676258992805755,-0.016897081413210446,-0.004143646408839779,-0.07053291536050156,59.95166165838059,81.45695364238411,82.4142052813654,-18.543046357615893,21717368.329448212,0.012985237507643825,15734310,65.83264363119179,502.0,497.5,499.75,416.5
2019-05-26,683.0,683.0,615.0,668.0,437153,683.0,615.0,683.0,668.0,437153,0.15177065767284992,0.04375,-0.052704576976421634,0.03709949409780776,61.69094646198942,87.63796909492274,84.32671081677705,-12.362030905077262,21961659.711801153,0.08622826133864908,16171463,67.42994942448979,502.0,553.0,527.5,416.5
2019-05-28,646.0,761.0,616.0,761.0,1691209,761.0,616.0,646.0,761.0,1691209,-0.05417276720351391,0.13922155688622753,0.11420204978038068,0.0016260162601626016,66.84187747870538,100.0,89.69830757910229,-0.0,23652868.711801153,0.1606452177579857,17862672,75.33177077907374,516.0,597.5,556.75,430.5
2019-05-29,855.0,855.0,833.0,855.0,7114685,855.0,833.0,855.0,855.0,7114685,0.3235294117647059,0.12352168199737187,0.12352168199737187,0.3522727272727273,71.07522472129656,100.0,95.87932303164092,-0.0,30767553.711801153,0.36245252660534694,24977357,88.1627502360376,563.0,693.5,628.25,477.5
2019-06-01,929.0,961.0,734.0,957.0,4186537,961.0,734.0,929.0,957.0,4186537,0.08654970760233918,0.11929824561403508,0.1239766081871345,-0.11884753901560624,74.83037790394361,99.42028985507247,99.80676328502416,-0.5797101449275363,34806547.55761613,0.4269272900411256,29163894,105.34756034920247,616.0,752.5,684.25,540.0
2019-06-02,981.0,1023.0,921.0,953.0,2155585,1023.0,921.0,981.0,953.0,2155585,0.05597416576964478,-0.0041797283176593526,0.06451612903225806,0.2547683923705722,74.42233534635629,90.69148936170212,96.70392640559153,-9.308510638297872,34003486.479184754,0.3827205378582078,27008309,117.29181259912718,647.0,783.5,715.25,571.0
