time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2019-02-13,423.0,987.0,423.0,700.0,1227768,987.0,423.0,423.0,700.0,1227768,-0.5104166666666666,0.4,0.09788654060066741,-0.1038135593220339,44.60868616333364,24.85207100591716,18.605917789415848,-75.14792899408285,-1350273.6462097324,-0.17617044590557046,9166532,-190.83514483340684,1103.0,737.5,920.25,1376.0
2019-02-16,850.0,850.0,502.0,578.0,305048,850.0,502.0,850.0,578.0,305048,1.0094562647754137,-0.1742857142857143,-0.13880445795339413,0.1867612293144208,42.588898063811584,17.303822937625753,16.552629718345102,-82.69617706237425,-1522082.2898878932,-0.2126839883361731,8861484,-192.30848216392087,1103.0,711.5,907.25,1376.0
2019-02-17,500.0,500.0,133.0,301.0,585805,500.0,133.0,500.0,301.0,585805,-0.4117647058823529,-0.47923875432525953,-0.4117647058823529,-0.7350597609561753,38.34381388672074,15.745079662605436,19.300324535382774,-84.25492033739457,-1571564.4561004273,-0.3662330485304815,8275679,-213.36812272584586,941.5,564.0,752.75,1316.5
2019-02-18,438.0,600.0,262.0,495.0,747495,600.0,262.0,438.0,495.0,747495,-0.124,0.6445182724252492,0.2,0.9699248120300752,42.65495690791487,38.55165069222577,23.866851097485647,-61.44834930777423,-1288489.4265146286,-0.3316482201862353,9023174,-211.96051208090557,941.5,564.0,752.75,1316.5
2019-02-19,497.0,500.0,100.0,500.0,1487703,500.0,100.0,497.0,500.0,1487703,0.13470319634703196,0.010101010101010102,-0.16666666666666666,-0.6183206106870229,42.766033507591786,41.23711340206186,31.844614585631017,-58.76288659793814,199213.57348537142,-0.13781585513055733,10510877,-208.04331841799342,925.0,543.5,734.25,1300.0
2019-02-20,620.0,798.0,166.0,402.0,1060795,798.0,166.0,620.0,402.0,1060795,0.24748490945674045,-0.196,0.596,0.66,41.08621046506787,31.722689075630253,37.17048438997262,-68.27731092436974,-69342.12271716027,-0.13242629565753697,9450082,-210.42109183402545,925.0,543.5,734.25,1300.0
2019-02-23,700.0,1171.0,569.0,1100.0,3311007,1171.0,569.0,700.0,1100.0,3311007,0.12903225806451613,1.736318407960199,0.4674185463659148,2.427710843373494,54.72647764856348,93.37068160597572,55.44349469455593,-6.629318394024277,2460663.226120049,0.04386611925717803,12761089,-154.20514688266542,925.0,635.5,780.25,1287.0
2019-02-24,1110.0,1599.0,1100.0,1588.0,1517971,1599.0,1100.0,1110.0,1588.0,1517971,0.5857142857142857,0.44363636363636366,0.3654995730145175,0.9332161687170475,61.44713374730572,99.26617745163442,74.78651604441346,-0.733822548365577,3911709.652973756,0.12842357905334745,14279060,-69.47521682809361,925.0,849.5,887.25,1249.5
2019-02-25,1411.0,1599.0,1100.0,1100.0,375535,1599.0,1100.0,1411.0,1100.0,375535,0.2711711711711712,-0.30730478589420657,0.0,0.0,52.97785474864028,66.711140760507,86.4493332727057,-33.28885923949299,3536174.652973756,0.12687776734218825,13903525,-41.228403060801384,925.0,849.5,887.25,1145.0
2019-02-26,1100.0,1290.0,756.0,760.0,754148,1290.0,756.0,1100.0,760.0,754148,-0.22041105598866054,-0.3090909090909091,-0.19324577861163228,-0.31272727272727274,48.01257639822954,44.02935290193462,70.002223704692,-55.97064709806538,2793324.7503520334,0.09952813645512482,13149377,-45.75037628516452,925.0,849.5,887.25,1127.5
2019-02-27,989.0,1148.0,756.0,978.0,355439,1148.0,756.0,989.0,978.0,355439,-0.1009090909090909,0.2868421052631579,-0.11007751937984496,0.0,51.17249588225675,58.57238158772515,56.437625083388916,-41.42761841227485,2840474.821780605,0.12981558954504213,13504816,-31.381547600147996,879.5,849.5,864.5,1127.5
2019-03-02,803.0,1185.0,502.0,997.0,380413,1185.0,502.0,803.0,997.0,380413,-0.18806875631951467,0.019427402862985686,0.032229965156794424,-0.335978835978836,51.44947906826392,59.83989326217478,54.1472092506115,-40.16010673782522,3011465.7310046162,0.1343110726437074,13885229,-18.250624298780167,879.5,849.5,864.5,1050.0
2019-03-03,1149.0,1390.0,761.0,778.0,889755,1390.0,761.0,1149.0,778.0,889755,0.43088418430884184,-0.21965897693079237,0.1729957805907173,0.5159362549800797,48.06499131780667,45.23015343562375,54.547476095174545,-54.76984656437625,2169805.595869481,0.04853290972078151,12995474,-25.22496502507272,849.5,849.5,849.5,1000.0
2019-03-04,800.0,1030.0,800.0,833.0,204332,1030.0,800.0,800.0,833.0,204332,-0.30374238468233244,0.07069408740359898,-0.2589928057553957,0.051248357424441525,48.97284647563821,48.899266177451636,51.32310429175004,-51.100733822548364,2024107.995869481,0.048093581265973726,13199806,-26.014263713477703,849.5,882.5,866.0,950.0
2019-03-05,1100.0,1100.0,652.0,1088.0,319302,1100.0,652.0,1100.0,1088.0,319302,0.375,0.30612244897959184,0.06796116504854369,-0.185,53.069018334381006,65.91060707138092,53.346675561485426,-34.08939292861908,2326304.5315837665,0.09565447204915328,13519108,-5.9943209341543024,849.5,1050.5,950.0,950.0
2019-03-06,601.0,900.0,510.0,900.0,256003,900.0,510.0,601.0,900.0,256003,-0.4536363636363636,-0.17279411764705882,-0.18181818181818182,-0.21779141104294478,49.889314188417664,53.3689126084056,56.05959528574604,-46.6310873915944,2582307.5315837665,0.12530960108546363,13263105,-5.238020227457582,849.5,1050.5,950.0,950.0
2019-03-09,854.0,909.0,560.0,855.0,415435,909.0,560.0,854.0,855.0,415435,0.4209650582362729,-0.05,0.01,0.09803921568627451,49.13049871289473,50.36691127418279,56.54881031798976,-49.63308872581721,2869183.849635342,0.26166103865364543,12847670,-8.175527990274077,849.5,1050.5,950.0,950.0
2019-03-10,890.0,890.0,670.0,721.0,499044,890.0,670.0,890.0,721.0,499044,0.04215456674473068,-0.1567251461988304,-0.020902090209020903,0.19642857142857142,46.845562545153996,41.42761841227485,48.38781409828774,-58.57238158772515,2601514.7950898875,0.22406007641599904,12348626,-21.073284465525944,849.5,946.0,897.75,950.0
2019-03-11,690.0,950.0,520.0,760.0,1524449,950.0,520.0,690.0,760.0,1524449,-0.2247191011235955,0.05409153952843273,0.06741573033707865,-0.22388059701492538,47.609261007027534,41.45150034891835,44.41534334512533,-58.54849965108165,2778776.3067177944,0.22210694042913876,13873075,-27.82710182402218,849.5,946.0,897.75,950.0
2019-03-12,879.0,879.0,500.0,624.0,2056668,879.0,500.0,879.0,624.0,2056668,0.27391304347826084,-0.17894736842105263,-0.07473684210526316,-0.038461538461538464,45.171953922694215,11.282984531392175,31.38736776419512,-88.71701546860783,2067896.3383800634,0.1858585791114691,11816407,-43.65043904992069,849.5,945.0,897.25,950.0
2019-03-13,886.0,1223.0,605.0,1223.0,24196018,1223.0,605.0,886.0,1223.0,24196018,0.007963594994311717,0.9599358974358975,0.391353811149033,0.21,55.884299758456926,65.78707916287534,39.50718801439528,-34.212920837124656,26263914.338380065,0.6695587894775141,36012425,-7.766723895853374,849.5,945.0,897.25,950.0
2019-03-16,1387.0,1600.0,1351.0,1392.0,4767872,1600.0,1351.0,1387.0,1392.0,4767872,0.5654627539503386,0.1381847914963205,0.3082583810302535,1.2330578512396695,58.35644605282841,81.0909090909091,52.72032426172553,-18.90909090909091,23066184.924725447,0.5379753973802262,40780297,33.91728910400957,850.0,1050.0,950.0,950.0
2019-03-17,1492.0,1550.0,1300.0,1370.0,2772151,1550.0,1300.0,1492.0,1370.0,2772151,0.07570295602018745,-0.015804597701149427,-0.03125,-0.03774981495188749,57.90157112661031,79.0909090909091,75.3229657815645,-20.90909090909091,21846438.484725446,0.4889800032683411,38008146,64.43419627935498,850.0,1050.0,950.0,950.0
2019-03-18,1406.0,2074.0,1400.0,1844.0,4708256,2074.0,1400.0,1406.0,1844.0,4708256,-0.057640750670241284,0.345985401459854,0.33806451612903227,0.07692307692307693,64.34936036973264,85.38754764930114,81.85645527703976,-14.612452350698856,23341344.69244058,0.47499987500949253,42716402,125.42112701469011,1087.0,1287.0,1187.0,1087.0
2019-03-19,2070.0,2300.0,2000.0,2202.0,5429327,2300.0,2000.0,2070.0,2202.0,5429327,0.4722617354196302,0.19414316702819956,0.10896817743490839,0.42857142857142855,68.29859408995713,94.55555555555556,86.34467076525526,-5.444444444444445,25223511.385773912,0.44851298873225864,48145729,200.33201431998464,1200.0,1400.0,1300.0,1200.0
2019-03-25,2247.0,2842.0,1750.0,2690.0,2832835,2842.0,1750.0,2247.0,2690.0,2832835,0.08550724637681159,0.22161671207992734,0.23565217391304347,-0.125,72.73272690117544,93.50982066609735,91.15097462365134,-6.490179333902647,27267718.327165853,0.4748823862206591,50978564,295.6686694529649,1471.0,1671.0,1571.0,1471.0
2019-03-26,2799.0,2950.0,2703.0,2948.0,2468804,2950.0,2703.0,2799.0,2948.0,2468804,0.24566088117489987,0.09591078066914498,0.038001407459535536,0.5445714285714286,74.74403545478626,99.91836734693878,95.99458118953055,-0.08163265306122448,29696541.695586905,0.4801494102280083,53447368,387.574383081904,1525.0,1725.0,1625.0,1525.0
2019-03-27,3100.0,3100.0,2500.0,2600.0,1722274,3100.0,2500.0,3100.0,2600.0,1722274,0.10753840657377635,-0.11804613297150611,0.05084745762711865,-0.07510173880873104,67.51047105487157,80.76923076923077,91.39913959408896,-19.23076923076923,28548359.028920237,0.4327681177954507,51725094,427.40279822615094,1600.0,1800.0,1700.0,1600.0
2019-03-30,2510.0,2893.0,2500.0,2790.0,1382141,2893.0,2500.0,2510.0,2790.0,1382141,-0.19032258064516128,0.07307692307692308,-0.0667741935483871,0.0,69.25968588914431,88.07692307692308,89.58817373103086,-11.923076923076923,29206018.995841358,0.44308263282069504,53107235,468.89340498331126,1600.0,1852.5,1726.25,1600.0
2019-03-31,2845.0,2845.0,2413.0,2435.0,1021305,2845.0,2413.0,2845.0,2435.0,1021305,0.13346613545816732,-0.12724014336917563,-0.01659177324576564,-0.0348,62.48998341656453,74.42307692307692,81.08974358974358,-25.576923076923077,28288735.801396914,0.4380517608708731,52085930,467.7376877134707,1600.0,2200.0,1900.0,1600.0
2019-04-06,2524.0,2893.0,2280.0,2760.0,1231032,2893.0,2280.0,2524.0,2760.0,1231032,-0.11282952548330404,0.13347022587268995,0.01687170474516696,-0.05511811023622047,65.78699156233293,86.92307692307692,83.14102564102564,-13.076923076923077,28985584.258166898,0.4425567536059176,53316962,487.42779312640505,1633.0,2200.0,1916.5,1600.0
2019-04-07,2654.0,2700.0,2100.0,2160.0,2132668,2700.0,2100.0,2654.0,2160.0,2132668,0.05150554675118859,-0.21739130434782608,-0.06671275492568268,-0.07894736842105263,56.00068768750427,63.84615384615385,75.06410256410255,-36.15384615384615,27279449.8581669,0.39894978434393114,51184294,449.4365333430753,1800.0,2250.0,2025.0,1600.0
2019-04-08,2650.0,2650.0,1780.0,2600.0,2576821,2650.0,1780.0,2650.0,2600.0,2576821,-0.0015071590052750565,0.2037037037037037,-0.018518518518518517,-0.1523809523809524,60.62631694104474,80.76923076923077,77.17948717948717,-19.23076923076923,29560084.53632782,0.4381271361053015,53761115,449.64923256305224,1800.0,2425.0,2112.5,1600.0
2019-04-09,2399.0,2698.0,2300.0,2490.0,1329899,2698.0,2300.0,2399.0,2490.0,1329899,-0.09471698113207547,-0.04230769230769231,0.018113207547169812,0.29213483146067415,58.95757479444503,75.55110220440882,73.38882893993114,-24.448897795591183,29499938.35039817,0.43172274772655445,52431216,435.9167406976435,1800.0,2425.0,2112.5,1600.0
2019-04-10,2641.0,2950.0,2500.0,2577.0,1737525,2950.0,2500.0,2641.0,2577.0,1737525,0.10087536473530638,0.03493975903614458,0.09340252038547071,0.08695652173913043,59.89774840608622,70.94444444444444,75.754925806028,-29.055555555555557,28357033.01706484,0.40010017879936743,54168741,427.130124669786,1800.0,2440.0,2120.0,1600.0
2019-04-13,2870.0,2870.0,2250.0,2439.0,1278560,2870.0,2250.0,2870.0,2439.0,1278560,0.08670957970465733,-0.05355064027939464,-0.02711864406779661,-0.1,57.64216023914871,63.27777777777778,69.92444147554367,-36.72222222222222,27857982.17835516,0.3824832788792272,52890181,404.3698970163957,1800.0,2440.0,2120.0,1600.0
2019-04-14,2638.0,2661.0,2210.0,2628.0,1387001,2661.0,2210.0,2638.0,2628.0,1387001,-0.0808362369337979,0.07749077490774908,-0.07282229965156795,-0.017777777777777778,59.87098153491115,72.23529411764706,68.81917211328975,-27.764705882352942,29042007.4222576,0.39032078420545413,54277182,397.00652894588916,1800.0,2365.0,2082.5,1600.0
2019-04-15,2533.0,3039.0,2533.0,2600.0,2909740,3039.0,2533.0,2533.0,2600.0,2909740,-0.03980288097043214,-0.0106544901065449,0.14205186020293123,0.14615384615384616,59.37254710184076,62.96296296296296,66.15867828612926,-37.03703703703704,26902830.979569852,0.34983365928213994,51367442,384.4795992160516,1800.0,2409.5,2104.75,1600.0
2019-04-16,2927.0,2927.0,2140.0,2300.0,2755878,2927.0,2140.0,2927.0,2300.0,2755878,0.15554678247137782,-0.11538461538461539,-0.036854228364593615,-0.1551519936833794,54.16909954554923,40.74074074074074,58.64633260711691,-59.25925925925926,25267513.28452538,0.31810131335987507,48611564,346.3518953055973,1800.0,2409.5,2104.75,1600.0
2019-04-17,2500.0,2990.0,2269.0,2800.0,1464211,2990.0,2269.0,2500.0,2800.0,1464211,-0.1458831568158524,0.21739130434782608,0.02152374444824052,0.0602803738317757,60.398553543390555,77.27272727272727,60.32547699214365,-22.727272727272727,25960018.07093315,0.34080813299621693,50075775,352.4187723523287,1800.0,2409.5,2104.75,1600.0
2019-04-20,3408.0,4153.0,3408.0,4153.0,4945875,4153.0,3408.0,3408.0,4153.0,4945875,0.3632,0.4832142857142857,0.38896321070234113,0.501983252534156,71.63421927206136,100.0,72.67115600448933,-0.0,30905893.07093315,0.09128018953317171,55021650,461.0874791854967,2326.5,2966.5,2646.5,2126.5
2019-04-22,4914.0,4914.0,4605.0,4912.0,46171828,4914.0,4605.0,4914.0,4912.0,46171828,0.44190140845070425,0.18275945099927762,0.1832410305803034,0.3512323943661972,75.78476425629285,99.93618379068283,92.40297035447003,-0.06381620931716656,76480027.50459011,0.5789608135446042,101193478,601.5192297905651,2707.0,3527.0,3117.0,2507.0
2019-04-23,5150.0,5299.0,4752.0,4910.0,8285273,5299.0,4752.0,5150.0,4910.0,8285273,0.04802604802604803,-0.00040716612377850165,0.07834757834757834,0.031921824104234525,75.75330960329535,88.94572321682296,96.29396900250192,-11.05427678317704,72981127.9378625,0.5230033152294474,92908205,704.5296414635895,2899.5,3719.5,3309.5,2699.5
2019-04-24,5099.0,5199.0,4702.0,4990.0,3559340,5199.0,4702.0,5099.0,4990.0,3559340,-0.009902912621359223,0.016293279022403257,-0.018871485185884128,-0.010521885521885523,76.17920593914826,91.21909633418585,93.36700111389719,-8.780903665814153,73546898.27991481,0.5196060781211931,96467545,783.5887430140947,2899.5,3719.5,3309.5,2699.5
2019-04-27,4990.0,5170.0,4922.0,5000.0,2449890,5170.0,4922.0,4990.0,5000.0,2449890,-0.021376740537360266,0.002004008016032064,-0.005577995768417003,0.04678860059549128,76.23539822178027,91.50326797385621,90.55602917495499,-8.49673202614379,72638068.1186245,0.5063337074444574,98917435,837.3975690948146,2899.5,3719.5,3309.5,2699.5
2019-04-28,5080.0,5489.0,4750.0,5301.0,7640036,5489.0,4750.0,5080.0,5301.0,7640036,0.018036072144288578,0.0602,0.06170212765957447,-0.034945144250304754,77.9235116019096,94.93124831490968,92.55120420765057,-5.068751685090321,76390886.88452436,0.49896514130908315,106557471,894.0238850373175,3047.0,3814.5,3430.75,2794.5
2019-04-29,5490.0,5660.0,5221.0,5600.0,8304829,5660.0,5221.0,5490.0,5600.0,8304829,0.08070866141732283,0.05640445199019053,0.031153215521952996,0.09915789473684211,79.48264014616078,98.29545454545455,94.90999027807347,-1.7045454545454546,82425603.17381822,0.5056191413058272,114862300,952.052777755378,3480.0,3900.0,3690.0,2880.0
2019-04-30,5550.0,5600.0,5055.0,5313.0,6080161,5600.0,5055.0,5550.0,5313.0,6080161,0.01092896174863388,-0.05125,-0.01060070671378092,-0.0317946753495499,74.07487005746806,90.14204545454545,94.4562494383032,-9.857954545454545,82102071.67106593,0.4929283368992057,108782139,963.7728187424004,3480.0,3964.5,3722.25,2880.0
2019-05-01,5316.0,5728.0,5161.0,5618.0,4043015,5728.0,5161.0,5316.0,5618.0,4043015,-0.04216216216216216,0.05740636175418784,0.022857142857142857,0.020969337289812068,75.94772732065127,96.93422519509475,95.1239083983649,-3.0657748049052396,84576368.32891425,0.4974655724961374,112825154,986.302505342007,3564.0,4568.0,4066.0,2914.0
2019-05-04,5611.0,5699.0,5351.0,5401.0,4132702,5699.0,5351.0,5611.0,5401.0,4132702,0.0554928517682468,-0.038625845496618016,-0.005062849162011173,0.0368145708196086,71.9643997442892,90.88628762541806,92.65418609168609,-9.11371237458194,81631224.37489127,0.4662141323650604,108692452,975.4035133007637,3739.0,5166.5,4452.75,2914.0
2019-05-05,5365.0,5710.0,4800.0,5010.0,5527439,5710.0,4800.0,5365.0,5010.0,5527439,-0.04384245232578863,-0.07239400111090538,0.0019301631865239516,-0.10297140721360494,65.316897463212,79.98885172798217,89.26978818283165,-20.011148272017838,78654911.06719896,0.4183994684193626,103165013,924.5578242279862,3739.0,5215.0,4477.0,2914.0
2019-05-06,5100.0,5100.0,4468.0,4468.0,5161572,5100.0,4468.0,5100.0,4468.0,5161572,-0.049394221808014914,-0.10818363273453094,-0.10683012259194395,-0.06916666666666667,57.401523796931414,64.88294314381271,78.58602749907097,-35.11705685618729,73493339.06719896,0.3796064049352405,98003441,830.9487194076851,3754.0,5098.0,4426.0,2914.0
2019-05-07,3901.0,4300.0,3708.0,3814.0,6105986,4300.0,3708.0,3901.0,3814.0,6105986,-0.23509803921568628,-0.14637421665174574,-0.1568627450980392,-0.1700984780662489,49.59206074522742,44.66608846487424,63.179294445556366,-55.33391153512576,69573956.16179356,0.31941908571054983,91897455,695.967811421322,3754.0,4718.0,4236.0,2914.0
2019-05-08,3601.0,4300.0,3601.0,4200.0,1812327,4300.0,3601.0,3601.0,4200.0,1812327,-0.07690335811330429,0.10120608285264814,0.0,-0.02885652642934196,53.60415461255799,34.13793103448276,47.8956542143899,-65.86206896551724,70867734.66393948,0.3289602193905517,93709782,613.0743044642413,3754.0,4664.5,4209.25,2914.0
2019-05-11,4000.0,4680.0,3650.0,3750.0,1552643,4680.0,3650.0,4000.0,3750.0,1552643,0.11080255484587614,-0.10714285714285714,0.08837209302325581,0.013607331296861983,48.734292138278015,7.005171603196991,28.603063700851322,-92.99482839680302,69616575.74160938,0.32858245873400993,92157139,505.24521149827524,3754.0,4664.5,4209.25,2914.0
2019-05-12,3706.0,4400.0,3610.0,4299.0,1759065,4400.0,3610.0,3706.0,4299.0,1759065,-0.0735,0.1464,-0.05982905982905983,-0.010958904109589041,54.20092003729513,32.81617301363423,24.65309188377132,-67.18382698636577,70925854.50110304,0.3416761489542958,93916204,458.8008200121394,3754.0,4664.5,4209.25,2914.0
2019-05-13,4393.0,4614.0,3852.0,4498.0,1124473,4614.0,3852.0,4393.0,4498.0,1124473,0.18537506745817592,0.04628983484531286,0.04863636363636364,0.06703601108033241,56.03113954702429,42.17207334273625,27.33113931985581,-57.82792665726375,71707968.26750724,0.3391940665362505,95040677,433.0589085057695,3754.0,4664.5,4209.25,2947.0
2019-05-14,4601.0,4800.0,3704.0,4019.0,3170391,4800.0,3704.0,4601.0,4019.0,3170391,0.04734805372183019,-0.10649177412183193,0.04031209362808843,-0.03842159916926272,50.771746255920306,19.652092148566055,31.546779501645503,-80.34790785143394,70359973.5540036,0.34476953302516455,91870286,369.74477375284914,3754.0,4655.5,4204.75,3114.0
2019-05-15,3854.0,4399.0,3810.0,4050.0,1124649,4399.0,3810.0,3854.0,4050.0,1124649,-0.16235600956313845,0.007713361532719582,-0.08354166666666667,0.028617710583153346,51.09170909626385,21.109543958627174,27.644569816643152,-78.89045604137283,70151846.65926675,0.36076099375670756,92994935,318.39900123984535,3934.0,4655.5,4294.75,3114.0
