time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2018-12-22 10:00:00,362.0,457.0,354.0,354.0,2119965,457.0,354.0,362.0,354.0,2119965,-0.026881720430107527,0.0,-0.24587458745874588,0.0,16.518793460244055,0.0,0.0,-100.0,-26878561.364736132,-0.6789052942875239,-18074547,-378.11924881360335,1295.5,930.5,1113.0,1485.5
2018-12-22 11:00:00,354.0,373.0,354.0,354.0,506692,373.0,354.0,354.0,354.0,506692,-0.022099447513812154,0.0,-0.1838074398249453,0.0,16.518793460244055,0.0,0.0,-100.0,-27385253.364736132,-0.6828987820610876,-17567855,-396.48890101335803,1270.5,811.0,1040.75,1485.5
2018-12-22 12:00:00,354.0,354.0,354.0,354.0,28270,354.0,354.0,354.0,354.0,28270,0.0,0.0,-0.05093833780160858,0.0,16.518793460244055,0.0,0.0,-100.0,-27385253.364736132,-0.6825573630806038,-17539585,-406.36268662839836,1267.5,754.5,1011.0,1485.5
2018-12-23 09:00:00,354.0,525.0,307.0,497.0,1059992,525.0,307.0,354.0,497.0,1059992,0.0,0.403954802259887,0.4830508474576271,-0.1327683615819209,25.021957827368638,14.525993883792049,4.84199796126402,-85.47400611620795,-26597552.887671914,-0.6870971955157672,-16479593,-398.06023733387553,1244.0,647.5,945.75,1462.0
2018-12-23 10:00:00,498.0,723.0,470.0,657.0,1382001,723.0,470.0,498.0,657.0,1382001,0.4067796610169492,0.32193158953722334,0.37714285714285717,0.5309446254071661,33.21826428211263,26.75840978593272,13.76146788990826,-73.24159021406727,-25936595.887671914,-0.624565296606979,-15097592,-374.25563760359285,1244.0,582.5,913.25,1462.0
2018-12-23 11:00:00,657.0,657.0,587.0,607.0,548223,657.0,587.0,657.0,607.0,548223,0.3192771084337349,-0.076103500761035,-0.0912863070539419,0.24893617021276596,32.039558745711204,25.0,22.094801223241593,-75.0,-26171548.601957627,-0.6166811385969029,-15645815,-355.3288926570342,1146.5,582.5,864.5,1462.0
2018-12-23 12:00:00,634.0,635.0,492.0,537.0,788263,635.0,492.0,634.0,537.0,788263,-0.0350076103500761,-0.11532125205930807,-0.0334855403348554,-0.16183986371379896,30.412535579988813,23.93340270551509,25.23060416381594,-76.06659729448491,-26463702.021538045,-0.6530516734451449,-16434078,-342.0349598053766,1146.5,582.5,864.5,1462.0
2018-12-24 09:00:00,634.0,757.0,557.0,637.0,636237,757.0,557.0,634.0,637.0,636237,0.0,0.186219739292365,0.1921259842519685,0.13211382113821138,35.45514664031279,38.91509433962264,29.282832348379248,-61.08490566037736,-26590949.421538044,-0.658836822110952,-15797841,-319.7444430719654,1146.5,532.0,839.25,1462.0
2018-12-24 10:00:00,607.0,637.0,537.0,537.0,275743,637.0,537.0,607.0,537.0,275743,-0.04258675078864353,-0.15698587127158556,-0.15852047556142668,-0.03590664272890485,32.88857056657568,33.773861967694565,32.20745300427743,-66.22613803230543,-26866692.421538044,-0.6622520313617456,-16073584,-306.6137596703245,1146.5,532.0,839.25,1462.0
2018-12-24 11:00:00,538.0,627.0,537.0,539.0,1089821,627.0,537.0,538.0,539.0,1089821,-0.11367380560131796,0.0037243947858473,-0.015698587127158554,0.0,32.99304485410494,42.10526315789474,38.264739821737315,-57.89473684210526,-27908076.932649154,-0.6620714973905238,-14983763,-292.6724691457305,1117.0,532.0,824.5,1462.0
2018-12-24 12:00:00,539.0,557.0,537.0,542.0,87309,557.0,537.0,539.0,542.0,87309,0.0018587360594795538,0.0055658627087198514,-0.11164274322169059,0.0,33.161125612464375,42.6497277676951,39.509617631094805,-57.3502722323049,-27951731.432649154,-0.7104056445343959,-14896454,-278.1751905963108,1071.5,532.0,801.75,1462.0
2018-12-25 09:00:00,327.0,637.0,100.0,347.0,5137904,637.0,100.0,327.0,347.0,5137904,-0.39332096474953615,-0.35977859778597787,0.1436265709156194,-0.813780260707635,28.20810566515931,32.58575197889182,39.113580968160555,-67.41424802110818,-28363146.46430651,-0.6520719002191608,-20034358,-279.2023918399699,968.0,428.5,698.25,1318.5
2018-12-25 10:00:00,347.0,387.0,327.0,331.0,707525,387.0,327.0,347.0,331.0,707525,0.06116207951070336,-0.04610951008645533,-0.3924646781789639,2.27,27.840662282782063,35.15981735159817,36.7984323660617,-64.84018264840182,-28976334.797639843,-0.644566272884569,-20741883,-278.10173877628426,968.0,428.5,698.25,1318.0
2018-12-25 11:00:00,331.0,337.0,297.0,297.0,947758,337.0,297.0,331.0,297.0,947758,-0.04610951008645533,-0.1027190332326284,-0.12919896640826872,-0.09174311926605505,27.0347595338377,29.984779299847794,32.57678287677927,-70.01522070015221,-29924092.797639843,-0.6528982184784853,-21689641,-276.78240388278385,867.0,428.5,647.75,1318.0
2018-12-25 12:00:00,304.0,417.0,267.0,327.0,1901555,417.0,267.0,304.0,327.0,1901555,-0.08157099697885196,0.10101010101010101,0.23738872403560832,-0.10101010101010101,28.988026819710385,34.55098934550989,33.23186199898529,-65.44901065449011,-30304403.797639843,-0.6273724073569318,-19788086,-270.2013591214056,857.5,428.5,643.0,1318.0
2018-12-26 09:00:00,374.0,527.0,374.0,417.0,166745,527.0,374.0,374.0,417.0,166745,0.23026315789473684,0.27522935779816515,0.2637889688249401,0.40074906367041196,34.640761240286935,48.24961948249619,37.595129375951295,-51.75038051750381,-30377422.849927425,-0.5300828808010236,-19621341,-254.78656497364307,857.5,428.5,643.0,1268.5
2018-12-26 10:00:00,404.0,437.0,398.0,410.0,390254,437.0,398.0,404.0,410.0,390254,0.08021390374331551,-0.016786570743405275,-0.17077798861480076,0.06417112299465241,34.41132153984947,47.1841704718417,43.32825976661593,-52.8158295281583,-30527520.542235117,-0.5289762816355745,-20011595,-240.36430101202114,857.5,368.5,613.0,1268.5
2018-12-26 11:00:00,411.0,792.0,399.0,707.0,1896094,792.0,399.0,411.0,707.0,1896094,0.017326732673267328,0.724390243902439,0.8123569794050344,0.002512562814070352,49.6493643701781,87.71676300578035,61.05018432003942,-12.283236994219653,-29451619.87556845,-0.4543169361928558,-18115501,-202.63330444935985,803.5,446.0,624.75,1268.5
2018-12-26 12:00:00,698.0,737.0,625.0,678.0,436832,737.0,625.0,698.0,678.0,436832,0.6982968369829684,-0.04101838755304102,-0.06944444444444445,0.5664160401002506,48.46534754766945,83.52601156069365,72.80898167943856,-16.473988439306357,-29475021.589854162,-0.4486247941085087,-18552333,-173.07616122278068,684.0,446.0,565.0,1268.5
2018-12-29 09:00:00,737.0,987.0,678.0,815.0,352204,987.0,678.0,737.0,815.0,352204,0.055873925501432664,0.20206489675516223,0.33921302578018997,0.0848,54.04130121955243,80.608793686584,83.95052275101934,-19.39120631341601,-29514915.24681209,-0.23247611876523785,-18200129,-137.01770244158297,627.5,543.5,585.5,1268.0
2018-12-29 10:00:00,817.0,977.0,817.0,937.0,533813,977.0,817.0,817.0,937.0,533813,0.10854816824966079,0.14969325153374233,-0.010131712259371834,0.20501474926253688,58.3618163328473,94.3630214205186,86.16594222259874,-5.636978579481398,-29248008.74681209,-0.1255453758762588,-17666316,-97.47312416638147,544.0,627.0,585.5,1259.0
2018-12-29 11:00:00,937.0,1057.0,935.0,987.0,978802,1057.0,935.0,937.0,987.0,978802,0.14687882496940025,0.05336179295624333,0.08188331627430911,0.14443084455324356,60.020633677834375,92.68547544409613,89.21909685039958,-7.3145245559038665,-29392422.156648155,-0.10375461341795812,-16687514,-61.39149589758972,578.5,662.0,620.25,1259.0
2018-12-29 12:00:00,979.0,987.0,907.0,982.0,242242,987.0,907.0,979.0,982.0,242242,0.044823906083244394,-0.005065856129685917,-0.06622516556291391,-0.029946524064171122,59.76422497208366,92.16300940438872,93.07050208966781,-7.836990595611285,-29180460.406648155,-0.09178270600716933,-16929756,-32.821656132609405,578.5,662.0,620.25,1259.0
2018-12-30 09:00:00,1008.0,1135.0,809.0,1037.0,686289,1135.0,809.0,1008.0,1037.0,686289,0.0296220633299285,0.0560081466395112,0.14994934143870314,-0.10804851157662625,61.70234955322868,90.53140096618357,91.79329527155615,-9.468599033816425,-28906786.879040793,-0.12036278804362933,-16243467,-5.676378184176315,617.5,754.5,686.0,1169.0
2018-12-30 10:00:00,1038.0,1186.0,959.0,967.0,208071,1186.0,959.0,1038.0,967.0,208071,0.02976190476190476,-0.06750241080038573,0.044933920704845816,0.18541409147095178,57.880928914660586,79.8342541436464,87.5095548380729,-20.165745856353592,-29100192.081683964,-0.17564133337071977,-16451538,10.071932210569685,643.0,792.0,717.5,1168.5
2018-12-30 11:00:00,967.0,997.0,859.0,910.0,225229,997.0,859.0,967.0,910.0,225229,-0.06840077071290944,-0.05894519131334023,-0.15935919055649242,-0.10427528675703858,54.89931395063388,69.96735582154515,80.1110036437917,-30.03264417845484,-29158947.47298831,-0.1688875134919936,-16676767,17.748563634252946,643.0,792.5,717.75,1168.5
2018-12-30 12:00:00,860.0,937.0,837.0,907.0,352902,937.0,837.0,860.0,907.0,352902,-0.11065149948293691,-0.0032967032967032967,-0.06018054162487462,-0.025611175785797437,54.73948778566279,69.64091403699673,73.14750800072943,-30.359085963003263,-29017786.67298831,-0.1480343098685635,-17029669,23.32143938062302,643.0,905.5,774.25,1168.5
2018-12-31 09:00:00,1039.0,1134.0,738.0,857.0,260281,1134.0,738.0,1039.0,857.0,260281,0.20813953488372092,-0.05512679162072767,0.2102454642475987,-0.11827956989247312,52.021204004676356,64.20021762785636,67.93616249546608,-35.79978237214363,-29121636.1628873,-0.14994553603509642,-17289950,23.433277194666516,643.0,932.0,787.5,1143.5
2018-12-31 10:00:00,857.0,955.0,857.0,877.0,460849,955.0,857.0,857.0,877.0,460849,-0.1751684311838306,0.023337222870478413,-0.15784832451499117,0.16124661246612465,53.02604165118132,61.94581280788177,65.26231482424497,-38.05418719211823,-29394383.53023424,-0.14814325097169068,-16829101,24.84929511513178,643.0,962.0,802.5,1140.5
2018-12-31 11:00:00,876.0,887.0,742.0,807.0,183412,887.0,742.0,876.0,807.0,183412,0.022170361726954493,-0.07981755986316989,-0.0712041884816754,-0.13418903150525088,49.14640515114463,51.90355329949239,59.349861245076845,-48.09644670050761,-29413357.185406655,-0.09317118907986313,-17012513,20.091482430423525,643.0,962.0,802.5,1140.5
2018-12-31 12:00:00,811.0,1155.0,761.0,1007.0,1525901,1155.0,761.0,811.0,1007.0,1525901,-0.07420091324200913,0.24783147459727387,0.30214205186020293,0.025606469002695417,58.491004588982975,77.25540025412961,63.70158878716793,-22.744599745870392,-29033818.357995488,-0.06150086460008932,-15486612,32.08930460131671,643.0,962.0,802.5,1140.5
2019-01-01 09:00:00,986.0,986.0,797.0,827.0,168804,986.0,797.0,986.0,827.0,168804,0.2157829839704069,-0.17874875868917578,-0.14632034632034632,0.04730617608409987,49.64855077590199,36.007130124777184,55.055361226133066,-63.992869875222816,-29149033.786566917,-0.062245729913679076,-15655416,26.764643286759565,643.0,962.0,802.5,1043.0
2019-01-01 10:00:00,827.0,827.0,794.0,797.0,119236,827.0,794.0,827.0,797.0,119236,-0.1612576064908722,-0.036275695284159616,-0.1612576064908722,-0.0037641154328732747,48.336965491884804,23.4251968503937,45.56257574310016,-76.5748031496063,-29246590.513839643,-0.022451573225912843,-15774652,19.894727518525087,643.0,962.0,802.5,1043.0
2019-01-01 11:00:00,797.0,797.0,698.0,698.0,526144,797.0,698.0,797.0,698.0,526144,-0.036275695284159616,-0.12421580928481807,-0.036275695284159616,-0.12090680100755667,44.188409531561334,0.0,19.810775658390288,-100.0,-29772734.513839643,0.01303053781108729,-16300796,6.388158440637426,643.0,926.5,784.75,1043.0
2019-01-01 12:00:00,692.0,735.0,637.0,640.0,398657,735.0,637.0,692.0,640.0,398657,-0.13174404015056462,-0.0830945558739255,-0.07779171894604768,-0.08739255014326648,41.91853848785573,0.546448087431694,7.99054831260846,-99.4535519125683,-30146983.942411073,0.015566456601591573,-16699453,-8.893491502900133,643.0,896.0,769.5,1043.0
2019-01-02 09:00:00,637.0,647.0,447.0,454.0,906706,647.0,447.0,637.0,454.0,906706,-0.07947976878612717,-0.290625,-0.11972789115646258,-0.29827315541601257,35.60252253363616,0.9472259810554804,0.4978913561623868,-99.05277401894452,-30990220.52241107,-0.05646488249525332,-17606159,-35.60255067230548,643.0,801.0,722.0,1013.5
2019-01-02 10:00:00,454.0,477.0,447.0,455.0,359864,477.0,447.0,454.0,455.0,359864,-0.28728414442700156,0.0022026431718061676,-0.26275115919629055,0.0,35.65865304174788,1.0825439783491204,0.8587393489454268,-98.91745602165088,-31158157.055744406,-0.05827177668447907,-17246295,-56.04295257799538,643.0,801.0,722.0,968.0
2019-01-02 11:00:00,455.0,507.0,440.0,440.0,688056,507.0,440.0,455.0,440.0,688056,0.0022026431718061676,-0.03296703296703297,0.06289308176100629,-0.015659955257270694,35.16354642581706,0.0,0.6765899864681955,-100.0,-31846213.055744406,-0.24906594079356822,-17934351,-72.615427545952,726.5,797.5,762.0,968.0
2019-01-02 12:00:00,440.0,447.0,387.0,416.0,434738,447.0,387.0,440.0,416.0,434738,-0.03296703296703297,-0.05454545454545454,-0.11834319526627218,-0.12045454545454545,34.341940998926006,3.7760416666666665,1.6195285483385906,-96.22395833333333,-31860704.32241107,-0.24819320577567167,-18369089,-86.68656403029468,726.5,771.0,748.75,968.0
2019-01-05 09:00:00,792.0,827.0,637.0,666.0,283257,827.0,637.0,792.0,666.0,283257,0.8,0.6009615384615384,0.8501118568232662,0.6459948320413437,47.97755851128022,36.328125,13.36805555555555,-63.671875,-32057493.396095283,-0.26642677808952486,-18085832,-76.78005769716947,726.5,686.5,706.5,867.0
2019-01-05 10:00:00,666.0,918.0,657.0,788.0,321214,918.0,657.0,666.0,788.0,321214,-0.1590909090909091,0.1831831831831832,0.11003627569528417,0.03139717425431711,53.09667388255259,52.213541666666664,30.77256944444444,-47.786458333333336,-32056262.69111444,-0.3009707512787796,-17764618,-58.41136974161918,780.0,652.5,716.25,857.5
2019-01-05 11:00:00,787.0,882.0,778.0,782.0,536808,882.0,778.0,787.0,782.0,536808,0.1816816816816817,-0.007614213197969543,-0.0392156862745098,0.1841704718417047,52.82138411611587,51.432291666666664,46.65798611111111,-48.567708333333336,-32551777.768037517,-0.3554366587752666,-18301426,-43.83292339762261,786.5,652.5,719.5,857.5
2019-01-05 12:00:00,782.0,825.0,771.0,802.0,106194,825.0,771.0,782.0,802.0,106194,-0.0063532401524777635,0.02557544757033248,-0.06462585034013606,-0.008997429305912597,53.683414774968355,54.036458333333336,52.56076388888888,-45.963541666666664,-32536045.323593073,-0.38338097438169505,-18195232,-30.3161016363988,786.5,652.5,719.5,857.5
2019-01-06 09:00:00,852.0,937.0,737.0,757.0,298298,937.0,737.0,852.0,757.0,298298,0.08951406649616368,-0.05610972568578554,0.13575757575757577,-0.04409857328145266,51.40742368471518,48.177083333333336,51.21527777777777,-51.822916666666664,-32774683.72359307,-0.4624114881657254,-18493530,-22.970260066933974,786.5,662.0,724.25,803.5
2019-01-06 10:00:00,754.0,754.0,617.0,637.0,205251,754.0,617.0,754.0,637.0,205251,-0.11502347417840375,-0.15852047556142668,-0.19530416221985059,-0.1628222523744912,45.827709062402434,41.736227045075125,47.98325623724727,-58.263772954924875,-32920007.424322996,-0.45681729840724905,-18698781,-26.52585131516605,786.5,662.0,724.25,684.0
2019-01-06 11:00:00,636.0,654.0,607.0,637.0,849073,654.0,607.0,636.0,637.0,849073,-0.15649867374005305,0.0,-0.13262599469496023,-0.01620745542949757,45.827709062402434,45.45454545454545,45.12261861098463,-54.54545454545455,-32685157.445599593,-0.39242702917946143,-17849708,-29.009282050217735,786.5,662.0,724.25,643.0
2019-01-06 12:00:00,639.0,727.0,636.0,712.0,408502,727.0,636.0,639.0,712.0,408502,0.0047169811320754715,0.11773940345368916,0.11162079510703364,0.047775947281713346,49.7788471650189,59.09090909090909,48.76056053017655,-40.90909090909091,-32411326.434610583,-0.3753398742786277,-17441206,-24.641493799329965,786.5,662.0,724.25,643.0
2019-01-07 09:00:00,637.0,888.0,537.0,787.0,541936,888.0,537.0,637.0,787.0,541936,-0.003129890453834116,0.10533707865168539,0.22145804676753783,-0.15566037735849056,53.4362878111515,72.72727272727273,59.09090909090909,-27.272727272727273,-32181273.83062198,-0.3281851856970124,-16899270,-14.955716750351485,786.5,737.0,761.75,643.0
2019-01-07 10:00:00,767.0,867.0,717.0,865.0,534617,867.0,717.0,767.0,865.0,534617,0.20408163265306123,0.09911054637865312,-0.02364864864864865,0.33519553072625696,56.94787326939977,86.9090909090909,72.9090909090909,-13.090909090909092,-31660913.283955313,-0.2412056862838052,-16364653,-0.9744872475864668,786.5,737.0,761.75,643.0
2019-01-07 11:00:00,863.0,1181.0,688.0,1181.0,8223837,1181.0,688.0,863.0,1181.0,8223837,0.12516297262059975,0.3653179190751445,0.3621683967704729,-0.040446304044630406,67.60630481594383,100.0,86.54545454545455,-0.0,-23437076.283955313,0.34273378604170673,-8140816,35.19854996680306,786.5,859.0,822.75,643.0
2019-01-07 12:00:00,1181.0,1181.0,1177.0,1180.0,6378371,1181.0,1177.0,1181.0,1180.0,6378371,0.3684820393974508,-0.000846740050804403,0.0,0.7107558139534884,67.54931237951186,99.87405541561712,95.594382108236,-0.12594458438287154,-20247890.783955313,0.39417226681564704,-14519187,63.05835348272865,784.0,859.0,821.5,643.0
2019-01-08 09:00:00,1327.0,1647.0,1138.0,1646.0,2003557,1647.0,1138.0,1327.0,1646.0,2003557,0.12362404741744284,0.3949152542372881,0.39458086367485184,-0.03313508920985556,77.19652200062329,99.92063492063492,99.93156344541735,-0.07936507936507936,-18252206.306548633,0.45169477468369607,-12515630,121.34101032873627,1017.0,1092.0,1054.5,873.5
2019-01-08 10:00:00,1644.0,1644.0,1437.0,1437.0,950785,1644.0,1437.0,1644.0,1437.0,950785,0.23888470233609646,-0.12697448359659783,-0.0018214936247723133,0.2627416520210896,67.5036960030839,81.08108108108108,93.62525713911104,-18.91891891891892,-19202991.306548633,0.4024544613977921,-13466415,148.94889235533765,1017.0,1092.0,1054.5,873.5
2019-01-08 11:00:00,1525.0,1525.0,1327.0,1375.0,677555,1525.0,1327.0,1525.0,1375.0,677555,-0.07238442822384428,-0.04314544189283229,-0.07238442822384428,-0.07654836464857341,64.90036201482538,75.49549549549549,85.4990704990705,-24.504504504504503,-19552034.791397117,0.40708118724000664,-14143970,163.9357071356626,1017.0,1092.0,1054.5,873.5
2019-01-08 12:00:00,1374.0,1497.0,1217.0,1217.0,497895,1497.0,1217.0,1374.0,1217.0,497895,-0.09901639344262295,-0.1149090909090909,-0.018360655737704918,-0.0828937452901281,58.688711775879355,61.26126126126126,72.61261261261261,-38.73873873873874,-20049929.791397117,0.40057320702949856,-14641865,161.20531179676436,1017.0,1092.0,1054.5,873.5
2019-01-09 09:00:00,1537.0,1827.0,1477.0,1537.0,1533724,1827.0,1477.0,1537.0,1537.0,1533724,0.11863173216885008,0.2629416598192276,0.22044088176352705,0.21364009860312244,65.82328182628257,77.51937984496124,71.42537886723933,-22.48062015503876,-21057805.562825687,0.3844776223237838,-13108141,182.75608112615464,1107.0,1182.0,1144.5,963.5
2019-01-09 10:00:00,1557.0,1584.0,1438.0,1497.0,297881,1584.0,1438.0,1557.0,1497.0,297881,0.013012361743656473,-0.026024723487312947,-0.1330049261083744,-0.026404874746106973,64.32776189144246,74.4186046511628,71.06641525246177,-25.58139534883721,-21114933.425839387,0.38970197832908754,-13406022,194.3670134369172,1107.0,1257.5,1182.25,963.5
2019-01-09 11:00:00,1506.0,1537.0,1447.0,1467.0,275246,1537.0,1447.0,1506.0,1467.0,275246,-0.03275529865125241,-0.02004008016032064,-0.029671717171717172,0.006258692628650904,63.168558644262475,72.09302325581395,74.67700258397933,-27.906976744186046,-21267847.87028383,0.41714870701814366,-13681268,198.85572663267794,1107.0,1257.5,1182.25,963.5
2019-01-09 12:00:00,1457.0,1461.0,1337.0,1416.0,279810,1461.0,1337.0,1457.0,1416.0,279810,-0.03253652058432935,-0.034764826175869123,-0.0494469746258946,-0.07601935038009675,61.15112525095034,68.13953488372093,71.55038759689923,-31.86046511627907,-21191125.773509637,0.42333195360421616,-13961078,196.03798652528053,1107.0,1482.5,1294.75,963.5
2019-01-12 09:00:00,1637.0,1727.0,1117.0,1609.0,888693,1727.0,1117.0,1637.0,1609.0,888693,0.12354152367879204,0.1362994350282486,0.18206707734428473,-0.16454749439042632,65.62526379410755,83.10077519379846,74.44444444444444,-16.899224806201552,-20646254.983345702,0.44213759559701915,-13072385,206.9923156545242,1107.0,1472.0,1289.5,963.5
2019-01-12 10:00:00,1567.0,1611.0,1162.0,1217.0,733887,1611.0,1162.0,1567.0,1217.0,733887,-0.04276114844227245,-0.24362958359229334,-0.0671685002895194,0.04028648164726947,52.420136965986366,52.713178294573645,67.98449612403101,-47.286821705426355,-21200347.840806726,0.414001524308964,-13806272,181.94522519276916,1107.0,1472.0,1289.5,963.5
2019-01-12 11:00:00,1217.0,1537.0,1207.0,1436.0,644362,1537.0,1207.0,1217.0,1436.0,644362,-0.22335673261008296,0.1799506984387839,-0.045934202358783364,0.0387263339070568,57.5582908888616,65.67164179104478,67.16186509313896,-34.32835820895522,-20950413.489291575,0.4406227134938563,-13161910,177.71807197979547,1107.0,1472.0,1289.5,963.5
2019-01-12 12:00:00,1265.0,1435.0,1227.0,1327.0,199909,1435.0,1227.0,1265.0,1327.0,199909,0.03944124897288414,-0.07590529247910864,-0.06636304489264802,0.016570008285004142,54.40893860572891,56.10184372256365,58.162221269394024,-43.89815627743635,-20958102.296983883,0.4381735689287613,-13361819,163.68576593567332,1107.0,1472.0,1289.5,963.5
