time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2019-02-06,1859.0,1867.0,1823.0,1834.0,25585707,1867.0,1823.0,1859.0,1834.0,25585707,0.044382022471910115,0.002185792349726776,0.01633097441480675,0.04469914040114613,54.53037889857076,23.544973544973544,17.791172727881587,-76.45502645502646,189151951.9843142,0.244014737047197,532063898,52.410895207664225,1834.0,1934.0,1884.0,1806.5
2019-02-10,1881.0,1906.0,1813.0,1813.0,19449973,1906.0,1813.0,1881.0,1813.0,19449973,0.011834319526627219,-0.011450381679389313,0.02088912694161757,-0.005485463521667581,52.31309873094642,17.98941798941799,21.340388007054674,-82.01058201058201,169701978.9843142,0.2326264895382353,512613925,45.94006298509589,1834.0,1934.0,1884.0,1806.5
2019-02-12,1791.0,1827.0,1790.0,1790.0,8037360,1827.0,1790.0,1791.0,1790.0,8037360,-0.04784688995215311,-0.0126861555432984,-0.041448058761804824,-0.0126861555432984,49.91900472307147,11.904761904761905,17.81305114638448,-88.0952380952381,161664618.9843142,0.24410908706171353,504576565,38.51203132370961,1863.0,1934.0,1898.5,1806.5
2019-02-13,1763.0,1763.0,1724.0,1724.0,19142775,1763.0,1724.0,1763.0,1724.0,19142775,-0.015633724176437745,-0.03687150837988827,-0.03503010399562124,-0.03687150837988827,43.73386647481975,0.0,9.9647266313933,-100.0,142521843.9843142,0.2568116016753346,485433790,26.98850758531603,1872.5,1843.5,1858.0,1806.5
2019-02-16,1741.0,1743.0,1676.0,1683.0,31570985,1743.0,1676.0,1741.0,1683.0,31570985,-0.012478729438457176,-0.023781902552204175,-0.011344299489506523,-0.027842227378190254,40.386207783539604,1.5659955257270695,4.490252476829658,-98.43400447427292,117547781.22312018,0.2081204474322293,453862805,14.381889185317277,1872.5,1804.5,1838.5,1806.5
2019-02-17,1677.0,1682.0,1635.0,1669.0,16732687,1682.0,1635.0,1677.0,1669.0,16732687,-0.03676048248133257,-0.008318478906714201,-0.03499713138267355,-0.024463007159904536,39.28052773035283,6.967213114754099,2.8444028801603896,-93.0327868852459,125024088.180567,0.1432502964541087,437130118,3.22420366753704,1874.5,1770.5,1822.5,1806.5
2019-02-18,1653.0,1705.0,1635.0,1663.0,17329686,1705.0,1635.0,1653.0,1663.0,17329686,-0.014311270125223614,-0.0035949670461354103,0.013674197384066587,0.0,38.79037851133733,5.737704918032787,4.756971186171318,-94.26229508196721,121558150.980567,0.19625669402417656,419800432,-6.032948275653098,1874.5,1770.5,1822.5,1806.5
2019-02-19,1663.0,1671.0,1612.0,1612.0,14004858,1671.0,1612.0,1663.0,1612.0,14004858,0.006049606775559589,-0.030667468430547205,-0.01994134897360704,-0.014067278287461774,34.81382893536835,0.0,4.2349726775956285,-100.0,107553292.980567,0.16373312235460066,405795574,-17.285327168173353,1867.5,1759.0,1813.25,1806.5
2019-02-20,1570.0,1582.0,1570.0,1576.0,51354538,1582.0,1570.0,1570.0,1576.0,51354538,-0.05592303066746843,-0.022332506203473945,-0.05326152004787552,-0.026054590570719603,32.29695765057926,1.5267175572519085,2.4214741584282318,-98.47328244274809,107553292.980567,0.04970210463837307,354441036,-28.776104623359743,1846.5,1738.0,1792.25,1806.5
2019-02-23,1573.0,1597.0,1526.0,1548.0,21520251,1597.0,1526.0,1573.0,1548.0,21520251,0.001910828025477707,-0.017766497461928935,0.009481668773704172,-0.02802547770700637,30.45288562289737,5.405405405405405,2.3107076542191045,-94.5945945945946,99369535.55803178,-0.19113649069736077,332920785,-39.68453591020557,1824.5,1716.0,1770.25,1806.5
2019-02-24,1545.0,1583.0,1520.0,1577.0,20072605,1583.0,1520.0,1545.0,1577.0,20072605,-0.017800381436745075,0.018733850129198967,-0.008766437069505322,-0.003931847968545216,34.61684775202863,14.766839378238341,7.232987446965218,-85.23316062176166,115618787.22469845,-0.29787940989562095,352993390,-45.46539192229011,1821.5,1673.5,1747.5,1806.5
2019-02-25,1563.0,1578.0,1541.0,1578.0,15346071,1578.0,1541.0,1563.0,1578.0,15346071,0.011650485436893204,0.0006341154090044388,-0.003158559696778269,0.01381578947368421,34.76189706130182,15.025906735751295,11.73271717313168,-84.97409326424871,130964858.22469845,-0.2422611020082723,368339461,-49.39665641127635,1821.5,1641.5,1731.5,1806.5
2019-02-26,1562.0,1581.0,1545.0,1573.0,12966003,1581.0,1545.0,1562.0,1573.0,12966003,-0.0006397952655150352,-0.0031685678073510772,0.0019011406844106464,0.0025957170668397143,34.35155045921822,13.73056994818653,14.507772020725389,-86.26943005181347,138168193.22469845,-0.2503056998992834,355373458,-52.31264247630793,1821.5,1631.5,1726.5,1806.5
2019-02-27,1564.0,1599.0,1564.0,1586.0,12085233,1599.0,1564.0,1564.0,1586.0,12085233,0.0012804097311139564,0.008264462809917356,0.011385199240986717,0.012297734627831715,36.45197676788719,17.098445595854923,15.284974093264248,-82.90155440414507,141275824.5675556,-0.3889496807415777,367458691,-52.964054436360584,1821.5,1612.5,1717.0,1806.5
2019-03-02,1592.0,1617.0,1583.0,1606.0,18069250,1617.0,1583.0,1592.0,1606.0,18069250,0.017902813299232736,0.012610340479192938,0.01125703564727955,0.012148337595907928,39.65104887309967,22.27979274611399,17.70293609671848,-77.72020725388602,147653206.9204968,-0.29105594444451915,385527941,-51.27539936875087,1821.5,1612.5,1717.0,1806.5
2019-03-03,1608.0,1618.0,1585.0,1606.0,13264945,1618.0,1585.0,1608.0,1606.0,13264945,0.010050251256281407,0.0,0.0006184291898577613,0.0012634238787113076,39.65104887309967,28.01302931596091,22.46375588597661,-71.9869706840391,151270919.19322407,-0.2609691064345718,398792886,-49.368043981093706,1821.5,1595.5,1708.5,1806.5
2019-03-04,1610.0,1613.0,1585.0,1586.0,13935016,1613.0,1585.0,1610.0,1586.0,13935016,0.0012437810945273632,-0.012453300124533,-0.0030902348578491965,0.0,37.463776326787155,27.160493827160494,25.817771963078467,-72.8395061728395,138331261.47893837,-0.21357255600512623,384857870,-48.90652002801653,1821.5,1569.0,1695.25,1806.5
2019-03-05,1605.0,1610.0,1557.0,1563.0,18616126,1610.0,1557.0,1605.0,1563.0,18616126,-0.003105590062111801,-0.014501891551071878,-0.0018598884066955983,-0.017665615141955835,35.06802336945397,19.282511210762333,24.818678117961245,-80.71748878923766,123930107.40346667,-0.21507220597998292,366241744,-49.82234576246583,1821.5,1569.0,1695.25,1806.5
2019-03-06,1591.0,1598.0,1561.0,1586.0,26237916,1598.0,1561.0,1591.0,1586.0,26237916,-0.008722741433021807,0.01471529110684581,-0.007453416149068323,0.002569043031470777,39.25162054791363,35.67567567567568,27.3728935711995,-64.32432432432432,133148834.64670992,-0.09710055517577779,392479660,-48.137339192447826,1821.5,1569.0,1695.25,1806.5
2019-05-06,1641.0,1641.0,1641.0,1641.0,6660319,1641.0,1641.0,1641.0,1641.0,6660319,0.03142677561282212,0.03467843631778058,0.02690863579474343,0.05124919923126201,47.89681978866978,65.4054054054054,40.12119743061447,-34.5945945945946,133148834.64670992,-0.1801025076742936,399139979,-41.88113929636597,1821.5,1591.0,1706.25,1806.5
2019-05-07,1700.0,1700.0,1700.0,1700.0,18188114,1700.0,1700.0,1700.0,1700.0,18188114,0.03595368677635588,0.03595368677635588,0.03595368677635588,0.03595368677635588,55.25337646637177,100.0,67.02702702702703,-0.0,133148834.64670992,-0.14950721610633047,417328093,-31.795727533950185,1741.5,1622.5,1682.0,1806.5
2019-05-08,1762.0,1762.0,1716.0,1762.0,66273104,1762.0,1716.0,1762.0,1762.0,66273104,0.036470588235294116,0.036470588235294116,0.036470588235294116,0.009411764705882352,61.418157778284105,100.0,88.46846846846847,-0.0,199421938.64670992,0.07052540721915578,483601197,-18.585838232525248,1726.5,1659.5,1693.0,1806.5
2019-05-11,1802.0,1824.0,1715.0,1798.0,83762158,1824.0,1715.0,1802.0,1798.0,83762158,0.022701475595913734,0.02043132803632236,0.03518728717366629,-0.0005827505827505828,64.47833263633822,91.44736842105263,97.14912280701753,-8.552631578947368,243224168.05955395,0.16405993594634963,567363355,-5.152610566366093,1713.0,1690.5,1701.75,1808.0
2019-05-12,1811.0,1811.0,1739.0,1739.0,27628569,1811.0,1739.0,1811.0,1739.0,27628569,0.004994450610432853,-0.03281423804226919,-0.00712719298245614,0.013994169096209912,56.560429652347004,72.03947368421052,87.82894736842104,-27.960526315789473,215595599.05955395,0.1445235184507527,539734786,0.724164506167881,1713.0,1690.5,1701.75,1814.0
2019-05-13,1721.0,1762.0,1681.0,1698.0,56964684,1762.0,1681.0,1721.0,1698.0,56964684,-0.04969630038652678,-0.023576768257619323,-0.027056874654886803,-0.03335250143760782,51.80003499257943,55.477031802120145,72.98795796912776,-44.522968197879855,182542016.9854799,0.12239689401288997,482770102,2.049567602811976,1713.0,1690.5,1701.75,1816.0
2019-05-14,1693.0,1764.0,1693.0,1708.0,63506060,1764.0,1693.0,1693.0,1708.0,63506060,-0.016269610691458453,0.005889281507656066,0.0011350737797956867,0.007138607971445568,52.84254784764118,58.422939068100355,61.97981485147701,-41.577060931899645,145869503.46435314,0.036078120803165435,546276162,3.8623527343386286,1713.0,1690.5,1701.75,1821.5
2019-05-15,1732.0,1732.0,1683.0,1715.0,26620016,1732.0,1683.0,1732.0,1715.0,26620016,0.02303603071470762,0.004098360655737705,-0.018140589569160998,-0.005906674542232723,53.599108488960425,59.176029962546814,57.6920002775891,-40.823970037453186,154018487.95414907,0.05529155687065612,572896178,5.797015128163366,1713.0,1692.5,1702.75,1821.5
2019-05-18,1723.0,1773.0,1713.0,1773.0,32301285,1773.0,1713.0,1723.0,1773.0,32301285,-0.005196304849884526,0.03381924198250729,0.02367205542725173,0.017825311942959002,59.40981662148543,80.89887640449439,66.16594847838051,-19.10112359550562,186319772.95414907,0.1301124692817021,605197463,11.873494039243724,1673.5,1732.5,1703.0,1821.5
2019-05-19,1791.0,1822.0,1770.0,1822.0,52790124,1822.0,1770.0,1791.0,1822.0,52790124,0.03946604759141033,0.02763677382966723,0.02763677382966723,0.03327495621716287,63.56142939105727,99.25093632958801,79.7752808988764,-0.7490636704119851,239109896.95414907,0.21680109146640583,657987587,20.40778955032647,1672.0,1752.5,1712.25,1821.5
2019-05-20,1833.0,1838.0,1746.0,1776.0,33448624,1838.0,1746.0,1833.0,1776.0,33448624,0.023450586264656615,-0.025246981339187707,0.008781558726673985,-0.013559322033898305,57.60479560209703,77.93594306049822,86.02858526486021,-22.06405693950178,227475592.95414907,0.20704470312409998,624538963,23.192120340487236,1679.0,1759.5,1719.25,1821.5
2019-05-21,1773.0,1825.0,1773.0,1804.0,23219300,1825.0,1773.0,1773.0,1804.0,23219300,-0.03273322422258593,0.015765765765765764,-0.007072905331882481,0.015463917525773196,60.0584694359678,87.90035587188612,88.36241175399078,-12.099644128113878,231940842.95414907,0.18704816059362914,647758263,27.342896653684875,1679.0,1759.5,1719.25,1821.5
2019-05-22,1833.0,1872.0,1822.0,1872.0,58004306,1872.0,1822.0,1833.0,1872.0,58004306,0.0338409475465313,0.037694013303769404,0.025753424657534246,0.02763677382966723,65.309517602282,100.0,88.61209964412812,-0.0,289945148.95414907,0.23923317653238504,705762569,35.7078308403361,1696.0,1776.5,1736.25,1821.5
2019-05-25,1892.0,1923.0,1837.0,1878.0,25437090,1923.0,1837.0,1892.0,1878.0,25437090,0.03218767048554282,0.003205128205128205,0.027243589743589744,0.00823271130625686,65.73754035620004,84.04255319148936,90.6476363544585,-15.957446808510639,288762028.4890328,0.22243886681690295,731199659,42.33325983739519,1721.5,1802.0,1761.75,1821.5
2019-05-26,1912.0,1921.0,1823.0,1832.0,37917997,1921.0,1823.0,1912.0,1832.0,37917997,0.010570824524312896,-0.024494142705005325,-0.0010400416016640667,-0.007621121393576484,59.6599596100405,62.396694214876035,82.1464158021218,-37.603305785123965,257808561.5502573,0.16580147327689204,693281662,43.37217703067631,1721.5,1803.0,1762.25,1821.5
2019-05-28,1853.0,1884.0,1793.0,1811.0,26172974,1884.0,1793.0,1853.0,1811.0,26172974,-0.03085774058577406,-0.01146288209606987,-0.019260801665799063,-0.016456390565002744,57.066127650409804,53.71900826446281,66.71941855694273,-46.28099173553719,241989731.11069685,0.1326910374933409,667108688,42.01665999372335,1721.5,1803.0,1762.25,1821.5
2019-05-29,1813.0,1850.0,1809.0,1813.0,20567121,1850.0,1809.0,1813.0,1813.0,20567121,-0.021586616297895305,0.0011043622308117063,-0.018046709129511677,0.008923591745677636,57.256727273771304,54.54545454545455,56.8870523415978,-45.45454545454545,225435706.89118466,0.10325749315202812,687675809,40.63536704461535,1721.5,1818.0,1769.75,1821.5
2019-06-01,1813.0,1852.0,1763.0,1803.0,20580288,1852.0,1763.0,1813.0,1803.0,20580288,0.0,-0.005515719801434087,0.001081081081081081,-0.02542841348811498,55.91999693798362,50.413223140495866,52.89256198347107,-49.586776859504134,223354554.17208353,0.11729030394338212,667095521,38.29235556546132,1732.0,1834.5,1783.25,1821.5
2019-06-02,1794.0,1866.0,1794.0,1866.0,38796451,1866.0,1794.0,1794.0,1866.0,38796451,-0.010479867622724766,0.03494176372712146,0.00755939524838013,0.01758366420873511,61.94735947799467,76.44628099173553,60.468319559228654,-23.553719008264462,262151005.17208353,0.18551235714536266,705891972,41.04592371637523,1734.0,1834.5,1784.25,1821.5
2019-06-03,1886.0,1923.0,1841.0,1895.0,19409272,1923.0,1841.0,1886.0,1895.0,19409272,0.05128205128205128,0.015541264737406217,0.03054662379421222,0.026198439241917504,64.36298260826652,88.33333333333333,71.73094582185492,-11.666666666666666,268305164.58671767,0.18307717230946854,725301244,45.048908179725004,1740.0,1843.0,1791.5,1821.5
2019-06-08,1807.0,1870.0,1807.0,1820.0,38479453,1870.0,1807.0,1807.0,1820.0,38479453,-0.04188759278897137,-0.0395778364116095,-0.027561102444097763,-0.018468223791417708,54.69303060044411,57.083333333333336,73.95431588613407,-42.916666666666664,245706120.76132083,0.14616557725011806,686821791,41.68886571448934,1740.0,1843.0,1791.5,1821.5
2019-06-09,1853.0,1885.0,1853.0,1885.0,38386109,1885.0,1853.0,1853.0,1885.0,38386109,0.02545655783065855,0.03571428571428571,0.008021390374331552,0.02545655783065855,60.26488105190147,81.9047619047619,75.77380952380953,-18.095238095238095,284092229.7613208,0.19100352157777922,725207900,43.766452207943075,1740.0,1843.0,1791.5,1821.5
2019-06-10,1929.0,1936.0,1889.0,1903.0,23112498,1936.0,1889.0,1929.0,1903.0,23112498,0.04101457096600108,0.009549071618037135,0.027055702917771884,0.019427954668105773,61.67063681945432,82.63157894736842,73.8732247284879,-17.36842105263158,274748879.5060017,0.10082518986184624,748320398,46.331325361413064,1746.5,1849.5,1798.0,1821.5
2019-06-11,1919.0,1933.0,1859.0,1883.0,18264940,1933.0,1859.0,1919.0,1883.0,18264940,-0.005184033177812338,-0.010509721492380452,-0.0015495867768595042,-0.015881418740074114,59.16597245113074,72.10526315789474,78.88053467000834,-27.894736842105264,268331468.15465036,0.03683544060520273,730055458,46.21740745759121,1746.5,1849.5,1798.0,1821.5
2019-06-12,1893.0,1949.0,1878.0,1881.0,24016598,1949.0,1878.0,1893.0,1881.0,24016598,-0.01354872329338197,-0.0010621348911311736,0.008277289187790998,0.010220548682087143,58.908321094686485,63.44086021505376,72.72590077343898,-36.55913978494624,246344441.8166222,0.04535259720215447,706038860,45.441917277017865,1755.0,1856.0,1805.5,1821.5
2019-06-15,1863.0,1987.0,1855.0,1972.0,56135076,1987.0,1855.0,1863.0,1972.0,56135076,-0.01584786053882726,0.04837852206273259,0.019497178040020522,-0.012247071352502662,66.13457252358681,93.30357142857143,76.28323160050664,-6.696428571428571,289721545.9984404,0.15827669311899617,762173936,51.575742152328985,1814.0,1875.0,1844.5,1821.5
2019-06-16,1983.0,1983.0,1983.0,1983.0,23782369,1983.0,1983.0,1983.0,1983.0,23782369,0.0644122383252818,0.005578093306288032,-0.0020130850528434826,0.06900269541778976,66.89248958403286,98.21428571428571,84.98623911930365,-1.7857142857142858,289721545.9984404,0.22567083300474078,785956305,56.671180534383666,1834.0,1890.5,1862.25,1821.5
2019-06-17,2023.0,2060.0,2023.0,2060.0,92110838,2060.0,2023.0,2023.0,2060.0,92110838,0.020171457387796268,0.038830055471507814,0.038830055471507814,0.020171457387796268,71.67181492906738,100.0,97.17261904761905,-0.0,381832383.9984404,0.3240906161160425,878067143,66.15995783617154,1870.5,1933.5,1902.0,1790.0
2019-06-18,2135.0,2135.0,2073.0,2135.0,103895107,2135.0,2073.0,2135.0,2135.0,103895107,0.05536332179930796,0.03640776699029126,0.03640776699029126,0.024715768660405337,75.39726450955638,100.0,99.40476190476191,-0.0,485727490.9984404,0.3865687029615987,981962250,78.82313141636223,1908.0,1971.0,1939.5,1827.5
2019-06-19,2173.0,2213.0,2093.0,2213.0,101832044,2213.0,2093.0,2173.0,2213.0,101832044,0.017798594847775177,0.03653395784543326,0.03653395784543326,0.00964785335262904,78.55581299279538,100.0,100.0,-0.0,587559534.9984404,0.4230973587305396,1083794294,94.06837417672409,1947.0,2033.0,1990.0,1866.5
2019-06-22,2263.0,2293.0,2205.0,2293.0,46535357,2293.0,2205.0,2263.0,2293.0,46535357,0.04141739530602853,0.03615002259376412,0.03615002259376412,0.05351170568561873,81.21900680555495,100.0,100.0,-0.0,634094891.9984404,0.486005829971966,1130329651,111.32241481032133,1987.0,2074.0,2030.5,1906.5
2019-06-23,2363.0,2363.0,2363.0,2363.0,55514733,2363.0,2363.0,2363.0,2363.0,55514733,0.04418912947414936,0.030527692978630616,0.030527692978630616,0.07165532879818594,83.1866249729004,100.0,100.0,-0.0,634094891.9984404,0.4628042599031542,1185844384,129.15595189008786,2023.0,2109.0,2066.0,1941.5
2019-06-24,2459.0,2459.0,2459.0,2459.0,47195126,2459.0,2459.0,2459.0,2459.0,47195126,0.04062632247143462,0.04062632247143462,0.04062632247143462,0.04062632247143462,85.43958685054815,100.0,100.0,-0.0,634094891.9984404,0.4010408151868886,1233039510,149.31435328431985,2071.0,2157.0,2114.0,1989.5
2019-06-25,2559.0,2559.0,2375.0,2559.0,125320425,2559.0,2375.0,2559.0,2559.0,125320425,0.040666937779585195,0.040666937779585195,0.040666937779585195,-0.03416022773485156,87.34227666068048,100.0,100.0,-0.0,759415316.9984404,0.4912746520758118,1358359935,171.3835925158769,2136.0,2207.0,2171.5,2039.5
2019-06-26,2583.0,2630.0,2552.0,2630.0,22389884,2630.0,2552.0,2583.0,2630.0,22389884,0.009378663540445486,0.027745212973817896,0.027745212973817896,0.07452631578947369,88.49210550204035,100.0,100.0,-0.0,781805200.9984404,0.5559665726351575,1380749819,192.38503530395292,2188.0,2306.5,2247.25,2075.0
2019-07-01,2719.0,2832.0,2606.0,2832.0,49342705,2832.0,2606.0,2719.0,2832.0,49342705,0.05265195509097948,0.07680608365019011,0.07680608365019011,0.02115987460815047,90.99769096418112,100.0,100.0,-0.0,831147905.9984404,0.6101052895165195,1430092524,222.7606952056767,2289.0,2427.5,2358.25,2176.0
2019-07-02,2916.0,2916.0,2916.0,2916.0,71483156,2916.0,2916.0,2916.0,2916.0,71483156,0.07245310776020596,0.029661016949152543,0.029661016949152543,0.11895625479662318,91.79747630952572,100.0,100.0,-0.0,831147905.9984404,0.5958318595995089,1501575680,250.72156042548067,2339.5,2494.5,2417.0,2218.0
2019-07-03,2973.0,3039.0,2954.0,3039.0,39652121,3039.0,2954.0,2973.0,3039.0,39652121,0.01954732510288066,0.04218106995884774,0.04218106995884774,0.013031550068587106,92.80541838953377,100.0,100.0,-0.0,870800026.9984404,0.6251559971143698,1541227801,279.5829612623588,2401.0,2566.0,2483.5,2279.5
2019-07-06,3140.0,3140.0,3013.0,3140.0,168237924,3140.0,3013.0,3140.0,3140.0,168237924,0.05617221661621258,0.033234616650213884,0.033234616650213884,0.01997291807718348,93.510589154966,100.0,100.0,-0.0,1039037950.9984404,0.6668009524782585,1709465725,307.0660193395447,2451.5,2672.5,2562.0,2330.0
2019-07-07,3153.0,3249.0,3118.0,3138.0,85131416,3249.0,3118.0,3153.0,3138.0,85131416,0.004140127388535032,-0.0006369426751592356,0.03471337579617834,0.03484898771988052,93.31554360257427,91.23222748815166,97.07740916271722,-8.76777251184834,979900860.4946235,0.5781486506241318,1624334309,324.93945778361285,2506.0,2806.0,2656.0,2384.5
2019-07-08,3082.0,3133.0,2951.0,3043.0,110161059,3133.0,2951.0,3082.0,3043.0,110161059,-0.02251823660006343,-0.030274059910771194,-0.03570329332102185,-0.05355997434252726,84.31893805252248,83.19738988580751,91.47653912465306,-16.802610114192497,981111421.5825356,0.5646108188835213,1514173250,327.6615026297218,2506.0,2812.0,2659.0,2384.5
2019-07-09,3131.0,3154.0,3063.0,3154.0,22382936,3154.0,3063.0,3131.0,3154.0,22382936,0.01589876703439325,0.03647716069668091,0.006702840727736993,0.037953236191121655,86.01545111360049,91.921768707483,88.78379536048072,-8.078231292517007,1003494357.5825356,0.5591948621312602,1536556186,334.9148254848815,2506.0,2812.0,2659.0,2384.5
2019-07-10,3281.0,3281.0,3281.0,3281.0,17255588,3281.0,3281.0,3281.0,3281.0,17255588,0.047908016608112426,0.04026632847178187,0.04026632847178187,0.07117205354227882,87.66038608618696,100.0,91.7063861977635,-0.0,1003494357.5825356,0.56904814652621,1553811774,346.911989254766,2522.0,2916.5,2719.25,2400.5
2019-07-13,3422.0,3422.0,3314.0,3422.0,240903781,3422.0,3314.0,3422.0,3422.0,240903781,0.04297470283450168,0.04297470283450168,0.04297470283450168,0.010057909174032308,89.18182447868696,100.0,97.30725623582767,-0.0,1244398138.5825357,0.6492920887885725,1794715555,363.6059268037666,2608.0,3014.0,2811.0,2481.5
2019-07-14,3433.0,3568.0,3343.0,3568.0,194847767,3568.0,3343.0,3433.0,3568.0,194847767,0.0032144944476914087,0.04266510812390415,0.04266510812390415,0.008750754375377187,90.48943271805909,100.0,100.0,-0.0,1439245905.5825357,0.7125588418625494,1989563322,384.1882889654762,2687.5,3242.0,2964.75,2556.5
2019-07-15,3693.0,3693.0,3643.0,3693.0,79025161,3693.0,3643.0,3693.0,3693.0,79025161,0.07573550830177687,0.03503363228699551,0.03503363228699551,0.08973975471133712,91.44307044178589,100.0,100.0,-0.0,1518271066.5825357,0.7239539686110439,2068588483,405.90736713814886,2750.0,3322.0,3036.0,2625.0
2019-07-16,3853.0,3854.0,3530.0,3543.0,199137572,3854.0,3530.0,3853.0,3543.0,199137572,0.04332520985648524,-0.04061738424045491,0.04359599241808827,-0.031018391435629976,80.95305404164888,78.97227856659906,92.99075952219967,-21.027721433400945,1335113670.1134,0.5583301732919299,1869450911,406.33220197841183,2853.5,3402.5,3128.0,2705.5
2019-07-17,3628.0,3839.0,3553.0,3839.0,102571993,3839.0,3553.0,3628.0,3839.0,102571993,-0.05839605502206073,0.08354501834603444,-0.0038920601971977166,0.006515580736543909,84.68632787744998,98.84792626728111,92.60673494462672,-1.152073732718894,1437685663.1134,0.5607841448280981,1972022904,425.6470189959582,2854.5,3402.5,3128.5,2705.5
2019-07-20,3903.0,3972.0,3840.0,3972.0,105813716,3972.0,3840.0,3903.0,3972.0,105813716,0.07579933847850055,0.03464443865589997,0.03464443865589997,0.0807768083309879,86.01291652675243,100.0,92.60673494462672,-0.0,1543499379.1134,0.5612312547572534,2077836620,446.5387187220026,2913.5,3461.5,3187.5,2764.5
2019-07-21,4073.0,4103.0,3776.0,3813.0,87203625,4103.0,3776.0,4073.0,3813.0,87203625,0.04355623879067384,-0.04003021148036254,0.03298086606243706,-0.016666666666666666,77.38253397896057,75.56866048862679,91.47219558530264,-24.43133951137321,1476029907.7831247,0.47509090468967724,1990632995,445.13433852192884,2979.0,3583.0,3281.0,2830.0
