time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2020-08-18,230380.0,230480.0,219380.0,227440.0,9266238,230480.0,219380.0,230380.0,227440.0,9266238,0.054950087004304426,-0.0031993688916159,0.010124030328264014,0.006884523590967505,40.58922748396556,34.73505104521147,27.771025765678175,-65.26494895478852,14102280.197503282,-0.026589194999832828,-19150721,-11035.518243449362,259620.0,237120.0,248370.0,268755.0
2020-08-19,211280.0,219380.0,210380.0,211400.0,5825671,219380.0,210380.0,211280.0,211400.0,5825671,-0.08290650230054693,-0.07052409426661976,-0.04816036098576883,-0.04102470598960707,35.90992199513775,15.240641711229946,28.532652730513693,-84.75935828877006,9597094.62416995,-0.041579891267178225,-24976392,-12441.514809901739,254580.0,237120.0,245850.0,268755.0
2020-08-22,217250.0,219080.0,209380.0,218880.0,3500093,219080.0,209380.0,217250.0,218880.0,3500093,0.028256342294585384,0.035383159886471144,-0.0013674901996535691,-0.004753303545964445,39.41744185323804,24.588553181036602,24.85474864582601,-75.4114468189634,12952853.892211188,0.02843787436989221,-21476299,-12804.600270114839,254580.0,229495.0,242037.5,268755.0
2020-08-23,218880.0,224880.0,200480.0,206380.0,7634365,224880.0,200480.0,218880.0,206380.0,7634365,0.007502876869965478,-0.05710891812865497,0.026474347270403504,-0.04250644760722132,35.883219728282654,9.82749607945635,16.55223032390764,-90.17250392054365,9010517.867621023,0.013364357661555889,-29110664,-13940.29856207536,254580.0,222115.0,238347.5,268755.0
2020-08-24,215380.0,215580.0,195580.0,204380.0,8941442,215580.0,195580.0,215380.0,204380.0,8941442,-0.015990497076023392,-0.009690861517588913,-0.04135538954108858,-0.024441340782122904,35.33728186910432,11.027568922305765,15.147872727599578,-88.97243107769424,7937544.827621023,-0.008855184946190047,-38052106,-14830.771029428171,252940.0,215940.0,234440.0,268755.0
2020-08-25,215380.0,221470.0,215380.0,218380.0,4692363,221470.0,215380.0,215380.0,218380.0,4692363,0.0,0.06849985321460025,0.027321643937285464,0.10123734533183353,41.99052599029589,28.571428571428573,16.475497857730236,-71.42857142857143,7868199.561611171,-0.023568224262213448,-33359743,-14242.613890978973,252940.0,215940.0,234440.0,268755.0
2020-08-26,218380.0,218380.0,218380.0,218380.0,2176856,218380.0,218380.0,218380.0,218380.0,2176856,0.013928869904355093,0.0,-0.01395222829277103,0.013928869904355093,41.99052599029589,28.571428571428573,22.72347535505431,-71.42857142857143,7868199.561611171,-0.041468805791021385,-31182887,-13619.498025914974,245280.0,215940.0,230610.0,268755.0
2020-08-31,239200.0,239200.0,218380.0,237520.0,31732349,239200.0,218380.0,239200.0,237520.0,31732349,0.09533840095246818,0.08764538877186556,0.09533840095246818,0.0,50.12687144108956,64.9728892331526,40.70524879200325,-35.02711076684741,34479477.82962269,0.13496467011626415,549462,-11449.256273788866,245280.0,217390.0,231335.0,268755.0
2020-09-01,229700.0,245100.0,221100.0,226190.0,16693743,245100.0,221100.0,229700.0,226190.0,16693743,-0.03971571906354515,-0.0477012462108454,0.024665551839464884,0.012455353054309002,46.01271352466997,61.47820847559751,51.67417542672624,-38.52179152440249,24866664.15212269,0.07529454180976337,-16144281,-10522.266225555737,245280.0,220340.0,232810.0,268755.0
2020-09-02,222100.0,222100.0,208080.0,210100.0,15524349,222100.0,208080.0,222100.0,210100.0,15524349,-0.03308663474096648,-0.07113488659976126,-0.09383924928600572,-0.05888738127544098,40.88120700623975,29.321486268174475,51.92419465897487,-70.67851373182552,13815808.016602008,-0.0022848447695838644,-31668630,-10959.612868956465,238360.0,220340.0,229350.0,268755.0
2020-09-05,219100.0,230260.0,218100.0,223100.0,19327323,230260.0,218100.0,219100.0,223100.0,19327323,-0.0135074290859973,0.06187529747739172,0.036740207113912654,0.04815455594002307,46.11050229451567,55.5735056542811,48.79106679935103,-44.4264943457189,10382665.115286218,-0.015965932383718517,-12341307,-10140.330462857848,238360.0,220340.0,229350.0,268755.0
2020-09-06,237100.0,246100.0,225930.0,226840.0,30269436,246100.0,225930.0,237100.0,226840.0,30269436,0.08215426745778183,0.016763783056925146,0.068791800573265,0.0359009628610729,47.54795307168992,61.87648456057007,48.923825494341884,-38.12351543942993,-17155468.280846655,-0.1259123863168018,17928129,-9084.535637990164,238360.0,220840.0,229600.0,268755.0
2020-09-07,220010.0,220010.0,212250.0,212250.0,5733044,220010.0,212250.0,220010.0,212250.0,5733044,-0.07207929143821172,-0.06431846235231882,-0.10601381552214546,-0.06054972779179392,42.75657810096911,32.99683293745051,50.148941050767235,-67.00316706254948,-22888512.280846655,-0.17235917896428768,12195085,-9317.69313260392,238360.0,220840.0,229600.0,268755.0
2020-09-08,198100.0,198100.0,193990.0,193990.0,3148410,198100.0,193990.0,198100.0,193990.0,3148410,-0.09958638243716195,-0.08603062426383981,-0.09958638243716195,-0.08603062426383981,37.64385169831174,0.0,31.624439166006866,-100.0,-26036922.280846655,-0.1631326668314434,9046675,-10850.820022884203,237565.0,220045.0,228805.0,268755.0
2020-09-09,190100.0,213580.0,176600.0,205100.0,29825281,213580.0,176600.0,190100.0,205100.0,29825281,-0.04038364462392731,0.05727099335017269,0.07814235234729934,-0.08964379607196248,42.174564117090696,41.007194244604314,24.66800906068495,-58.992805755395686,-9890299.089391815,-0.06396813633502664,38871956,-11042.063939509651,228440.0,211350.0,219895.0,268755.0
2020-09-12,224500.0,224500.0,214870.0,224500.0,28186379,224500.0,214870.0,224500.0,224500.0,28186379,0.18095739084692267,0.09458800585080449,0.05112838280737897,0.2167044167610419,49.1257315173145,68.92086330935251,36.64268585131895,-31.07913669064748,18296079.910608187,0.040878797546901394,67058335,-9518.485082854284,225990.0,211350.0,218670.0,268755.0
2020-09-13,211100.0,239900.0,205100.0,225050.0,59432471,239900.0,205100.0,211100.0,225050.0,59432471,-0.05968819599109131,0.0024498886414253897,0.06859688195991091,-0.04546935356261926,49.311765225281775,69.71223021582733,59.88009592326139,-30.287769784172664,27006011.005435772,0.06475690101302577,126490806,-8172.450536097458,225990.0,211350.0,218670.0,268755.0
2020-09-14,222600.0,240090.0,222100.0,235710.0,39819585,240090.0,222100.0,222600.0,235710.0,39819585,0.05447655139744197,0.047367251721839594,0.0007919966652771988,0.08288639687957094,52.906244532294075,85.05035971223022,74.5611510791367,-14.949640287769784,47435959.28503555,0.1197964983295512,166310391,-6174.361355178582,225990.0,211350.0,218670.0,268755.0
2020-09-15,240100.0,255080.0,240100.0,255080.0,24003603,255080.0,240100.0,240100.0,255080.0,24003603,0.07861635220125786,0.0821772517076068,0.06243492023824399,0.08104457451598379,58.644956203686014,100.0,84.92086330935253,-0.0,71439562.28503555,0.18659485535106204,190313994,-2993.358591151802,225990.0,215840.0,220915.0,282875.0
2020-09-16,265300.0,272100.0,240100.0,265300.0,54095346,272100.0,240100.0,265300.0,265300.0,54095346,0.10495626822157435,0.04006586169045005,0.06672416496785322,0.0,61.32295469701395,92.87958115183245,92.64331362135424,-7.12041884816754,102544386.23503555,0.23168137961698265,244409340,348.2630455204926,224350.0,224350.0,224350.0,184890.0
2020-09-19,248100.0,260000.0,232110.0,233400.0,46103499,260000.0,232110.0,248100.0,233400.0,46103499,-0.06483226535996985,-0.12024123633622315,-0.04446894524072032,-0.033277800916284885,50.360737651056915,59.47643979057592,84.11867364746946,-40.52356020942408,60705750.17587456,0.10672576251613401,198305841,417.6445210270467,224350.0,224350.0,224350.0,178775.0
2020-09-20,234110.0,236400.0,221630.0,223100.0,14740197,236400.0,221630.0,234110.0,223100.0,14740197,-0.056388553002821445,-0.044130248500428446,-0.09076923076923077,-0.04515100598853992,47.41354211434078,48.69109947643979,67.01570680628274,-51.30890052356021,48899620.82516366,0.08820529283514626,183565644,-354.40867646530387,224350.0,224350.0,224350.0,252230.0
2020-09-21,210800.0,215100.0,204410.0,211600.0,24299464,215100.0,204410.0,210800.0,211600.0,24299464,-0.09956857887317927,-0.05154639175257732,-0.0901015228426396,-0.07769706267202094,44.29657436428198,36.64921465968586,48.272251308900536,-63.35078534031414,57287368.454724,0.09506102666864147,159266180,-1872.6337323186453,224350.0,224350.0,224350.0,252230.0
2020-09-22,220000.0,224100.0,198100.0,209000.0,43374140,224100.0,198100.0,220000.0,209000.0,43374140,0.04364326375711575,-0.012287334593572778,0.04184100418410042,-0.030869331246025145,43.59872152013024,33.92670157068063,39.75567190226877,-66.07329842931937,50280776.60857015,0.08219214116006285,115892040,-3248.193149499304,224350.0,235100.0,229725.0,252230.0
2020-09-23,209000.0,214700.0,200080.0,209900.0,38129801,214700.0,200080.0,209000.0,209900.0,38129801,-0.05,0.00430622009569378,-0.04194556001784917,0.009994952044422009,43.92802280577204,34.86910994764398,35.148342059336834,-65.13089005235602,63373225.37874799,0.10433819595642395,154021841,-4217.099323649367,224350.0,235100.0,229725.0,248490.0
2020-09-26,211700.0,219900.0,194900.0,201460.0,17001771,219900.0,194900.0,211700.0,201460.0,17001771,0.01291866028708134,-0.040209623630300145,0.02421984163949697,-0.025889644142343064,41.48206231379015,26.031413612565444,31.609075043630025,-73.96858638743456,55293983.79954799,0.08724116452870694,137020070,-5601.432088882022,224350.0,233500.0,228925.0,248490.0
2020-09-27,195400.0,195400.0,184570.0,184570.0,17186143,195400.0,184570.0,195400.0,184570.0,17186143,-0.07699574870099198,-0.08383798272609948,-0.11141427921782629,-0.05300153925089789,37.03757005626867,8.345549738219896,23.082024432809785,-91.6544502617801,38107840.79954799,0.05413214414975434,119833927,-7969.53973014545,224350.0,228335.0,226342.5,248490.0
2020-09-28,175900.0,176900.0,166750.0,169900.0,18722176,176900.0,166750.0,175900.0,169900.0,18722176,-0.09979529170931423,-0.07948203933466977,-0.09467758444216991,-0.09654873489732893,33.66383798192885,2.990033222591362,12.45566552445891,-97.00996677740864,31006325.765065234,-0.00636555936721506,101111751,-10904.330164410028,219425.0,219425.0,219425.0,238525.0
2020-09-29,160900.0,186250.0,160000.0,186250.0,21342804,186250.0,160000.0,160900.0,186250.0,21342804,-0.08527572484366117,0.09623307828134196,0.05285472018089316,-0.04047976011994003,40.201612033938595,23.416592328278323,11.584058429696535,-76.58340767172167,52349129.76506524,0.04994403519280114,122454555,-11775.128024139674,216050.0,210000.0,213025.0,235150.0
2020-09-30,186900.0,197240.0,179900.0,196690.0,18163818,197240.0,179900.0,186900.0,196690.0,18163818,0.16159105034182722,0.05605369127516779,0.05900671140939597,0.124375,43.997017244329015,32.729705619982155,19.712110390283957,-67.27029438001784,69360687.10762578,0.10046013353687347,140618373,-11490.367053567315,216050.0,198200.0,207125.0,235150.0
2020-10-03,199520.0,211020.0,196690.0,211020.0,17352600,211020.0,196690.0,199520.0,211020.0,17352600,0.0675227394328518,0.07285576287559103,0.06986412492395051,0.09332962757087271,48.80058627328847,45.51293487957181,33.88641094261077,-54.48706512042819,86713287.10762578,0.1385486839088404,157970973,-9993.18547202411,216050.0,192050.0,204050.0,235150.0
2020-10-04,208200.0,209900.0,185900.0,190000.0,39346076,209900.0,185900.0,208200.0,190000.0,39346076,0.043504410585404975,-0.0996114112406407,-0.00530755378637096,-0.05485789821546596,42.97735822026089,26.761819803746654,35.001486767766885,-73.23818019625334,60810453.740959115,0.13922321791925313,118624897,-10383.106620706472,216050.0,192050.0,204050.0,235150.0
2020-10-05,187400.0,202900.0,181000.0,193840.0,39133428,202900.0,181000.0,187400.0,193840.0,39133428,-0.09990393852065321,0.020210526315789474,-0.03334921391138637,-0.026358257127487898,44.285309824575485,30.18733273862623,34.15402914064824,-69.81266726137378,67564990.62863036,0.1524308006628223,157758325,-10263.94961046381,216050.0,189950.0,203000.0,227490.0
2020-10-06,202700.0,215920.0,202700.0,213650.0,40148007,215920.0,202700.0,202700.0,213650.0,40148007,0.0816435432230523,0.10219768881551795,0.0641695416461311,0.11988950276243093,50.58270883254008,53.65,36.866384180790966,-46.35,93925406.72242764,0.19029358369107127,197906332,-8473.3399914935,216050.0,189950.0,203000.0,227490.0
2020-10-07,219900.0,222900.0,201420.0,205900.0,47488649,222900.0,201420.0,219900.0,205900.0,47488649,0.08485446472619634,-0.03627428036508308,0.03232678769914783,-0.0063147508633448445,48.283430631222195,60.07853403141361,47.97195559001329,-39.92146596858639,66245803.11535129,0.11748130179832281,150417683,-7592.1120564997545,216050.0,191450.0,203750.0,227490.0
2020-10-10,205910.0,222890.0,202400.0,217800.0,40835092,222890.0,202400.0,205910.0,217800.0,40835092,-0.06361982719417918,0.05779504613890238,-4.486316733961418e-05,0.00486545526760004,51.898975128231605,90.17160686427457,67.96671363189607,-9.82839313572543,86792889.42672269,0.10367015891364849,191252775,-5865.88376490635,216050.0,191450.0,203750.0,220570.0
2020-10-11,224010.0,234880.0,214920.0,233800.0,46525669,234880.0,214920.0,224010.0,233800.0,46525669,0.0879024816667476,0.07346189164370982,0.05379335098030419,0.06185770750988142,56.32056742806476,98.5576923076923,82.93594440112683,-1.4423076923076923,128283716.49085096,0.1563381445883223,237778444,-3170.2247471063165,216050.0,197440.0,206745.0,220570.0
2020-10-12,218900.0,228800.0,205110.0,217900.0,44965628,228800.0,205110.0,218900.0,217900.0,44965628,-0.02281148163028436,-0.06800684345594525,-0.025885558583106268,-0.045644891122278056,51.27624959000491,77.32371794871794,88.68433904022828,-22.67628205128205,131871096.69009115,0.12931176111450093,192812816,-2290.4893371819635,216050.0,207390.0,211720.0,220570.0
2020-10-13,215700.0,221900.0,204400.0,212110.0,34156239,221900.0,204400.0,215700.0,212110.0,34156239,-0.014618547281863865,-0.026571821936668197,-0.030157342657342656,-0.0034615572132026718,49.536344729317236,69.59134615384616,81.82425213675214,-30.408653846153847,127811383.71180543,0.08501119712513011,158656577,-2037.015846931492,216050.0,207940.0,211995.0,220570.0
2020-10-14,206690.0,206690.0,197910.0,203380.0,23981065,206690.0,197910.0,206690.0,203380.0,23981065,-0.04177097821047752,-0.04115788977417378,-0.06854438936457864,-0.03175146771037182,46.94955520190434,57.93269230769231,68.28258547008546,-42.06730769230769,133711053.46123596,0.04923673155790839,134675512,-2511.6219061719603,216050.0,207940.0,211995.0,220570.0
2020-10-18,198900.0,200870.0,183550.0,184980.0,17233901,200870.0,183550.0,198900.0,184980.0,17233901,-0.037689293144322414,-0.09047103943357263,-0.028158111180995694,-0.0725582335404982,41.97436657771722,33.36004273504273,53.62802706552707,-66.63995726495726,119322935.18987337,0.09702797131610615,117441611,-4322.648056218779,216050.0,207940.0,211995.0,220140.0
2020-10-19,179000.0,181100.0,170020.0,171140.0,21928525,181100.0,170020.0,179000.0,171140.0,21928525,-0.10005027652086476,-0.07481889934046924,-0.09842186488773834,-0.07371288477254154,38.65618596849503,14.877136752136753,35.38995726495727,-85.12286324786325,101827613.79998167,0.08658055719414738,95513086,-6796.32782555779,216050.0,202450.0,209250.0,217690.0
2020-10-20,168150.0,188150.0,163200.0,179700.0,34494543,188150.0,163200.0,168150.0,179700.0,34494543,-0.0606145251396648,0.05001752950800514,0.038928768636112644,-0.04011292789083637,41.724663971983084,23.018973214285715,23.752050900488403,-76.98102678571429,112957115.64968106,0.0895717534344991,130007629,-7974.095988708781,216050.0,199040.0,207545.0,217690.0
2020-10-21,190010.0,194900.0,183720.0,189160.0,30472770,194900.0,183720.0,190010.0,189160.0,30472770,0.13000297353553375,0.05264329437952142,0.03587563114536274,0.12573529411764706,44.99901162593326,36.216517857142854,24.704209274521777,-63.783482142857146,112139420.56918016,0.10163943343631603,160480399,-8051.33205968226,216050.0,199040.0,207545.0,217690.0
2020-10-24,190050.0,190830.0,172910.0,178350.0,20282724,190830.0,172910.0,190050.0,178350.0,20282724,0.00021051523604020842,-0.05714738845421865,-0.020882503848127246,-0.058839538428042674,42.08879238106991,21.135602678571427,26.79036458333334,-78.86439732142857,104171207.56918016,0.06905997318842814,140197675,-8882.427761331783,216050.0,199040.0,207545.0,217690.0
2020-10-26,168900.0,186510.0,165630.0,183300.0,34903319,186510.0,165630.0,168900.0,183300.0,34903319,-0.11128650355169692,0.027754415475189236,-0.0226379500078604,-0.0421028280608409,43.878636206988716,28.041294642857142,28.46447172619048,-71.95870535714286,128342758.94561695,0.12001510527732163,175100994,-9037.475074460817,210000.0,196000.0,203000.0,216050.0
2020-10-27,186400.0,187460.0,171900.0,174500.0,26077724,187460.0,171900.0,186400.0,174500.0,26077724,0.10361160449970397,-0.04800872885979269,0.005093560666988365,0.037855460967216085,41.427308406021965,15.764508928571429,21.64713541666667,-84.23549107142857,110979955.56258352,0.1180010581038007,149023270,-9757.95402264499,198200.0,192550.0,195375.0,216050.0
2020-10-28,178400.0,184900.0,172900.0,179900.0,32199274,184900.0,172900.0,178400.0,179900.0,32199274,-0.04291845493562232,0.030945558739255013,-0.013656246665955404,0.005817335660267597,43.51273352272743,23.297991071428573,22.367931547619055,-76.70200892857143,116346501.2292502,0.13523909258778222,181222544,-9780.460845038353,197440.0,184945.0,191192.5,216050.0
2020-10-31,185410.0,193300.0,185400.0,190890.0,33211490,193300.0,185400.0,185410.0,190890.0,33211490,0.03929372197309417,0.06108949416342412,0.04542996214169821,0.07229612492770388,47.601627346634935,38.63002232142857,25.897507440476193,-61.36997767857143,129294778.34317425,0.11968515138970616,214434034,-8809.940995403042,197440.0,182035.0,189737.5,216050.0
2020-11-01,186400.0,186900.0,175900.0,176500.0,30119583,186900.0,175900.0,186400.0,176500.0,30119583,0.005339517825360013,-0.07538372884907539,-0.03310915675116399,-0.05124056094929881,43.19287990052871,18.5546875,26.827566964285722,-81.4453125,102460968.03408334,0.05054586880080763,184314451,-9097.084235769667,197440.0,179050.0,188245.0,216050.0
2020-11-02,175900.0,183290.0,173090.0,177620.0,24557702,183290.0,173090.0,175900.0,177620.0,24557702,-0.05633047210300429,0.006345609065155807,-0.0193151417870519,-0.015974985787379194,43.63048225743134,21.98170731707317,26.388805712833918,-78.01829268292683,99716283.69290687,0.01964016695152402,208872153,-9129.038806019642,197440.0,179050.0,188245.0,216050.0
2020-11-04,180400.0,184890.0,177900.0,180280.0,24826534,184890.0,177900.0,180400.0,180280.0,24826534,0.025582717453098352,0.014975791014525392,0.008729336024878607,0.027789011496909124,44.71965292790577,29.097103918228278,23.21116624510049,-70.90289608177171,91795944.51980244,0.04785094587049186,233698687,-8837.846075520123,197440.0,180265.0,188852.5,216050.0
2020-11-07,179800.0,183900.0,170520.0,172780.0,22667166,183900.0,170520.0,179800.0,172780.0,22667166,-0.0033259423503325942,-0.04160195251830486,-0.005354535128995619,-0.04148397976391231,42.24135362058615,22.028052425845022,24.368954553715497,-77.97194757415498,76786147.00410737,0.014611809293577119,211031521,-9107.278026547312,197440.0,179465.0,188452.5,216050.0
2020-11-08,168800.0,169700.0,160050.0,160930.0,22180580,169700.0,160050.0,168800.0,160930.0,22180580,-0.06117908787541713,-0.06858432688968631,-0.07721587819467102,-0.061400422237860665,38.60136700828689,2.1558059774620286,17.760320773845116,-97.84419402253798,58650937.035195455,-0.057533843146300424,188850941,-10159.883936593746,197440.0,176675.0,187057.5,216050.0
2020-11-09,165900.0,170810.0,161900.0,170000.0,31902346,170810.0,161900.0,165900.0,170000.0,31902346,-0.017180094786729858,0.05635990803454918,0.006540954625810253,0.011558887847547642,42.67322908823619,28.55093256814921,17.578263657152092,-71.44906743185079,84752856.48974091,0.030973014009508224,220753287,-10145.260260002251,197465.0,176675.0,187070.0,216050.0
2020-11-10,173400.0,174900.0,167900.0,169720.0,22666576,174900.0,167900.0,173400.0,169720.0,22666576,0.045207956600361664,-0.0016470588235294118,0.023944733914876178,0.03705991352686844,42.57935001089963,27.747489239598277,19.484742595069847,-72.25251076040172,73872900.0097409,-0.022300706880483454,198086711,-10040.523644325178,197465.0,176675.0,187070.0,216050.0
2020-11-11,171500.0,174900.0,166200.0,173150.0,33579648,174900.0,166200.0,171500.0,173150.0,33579648,-0.010957324106113034,0.020209757247230734,0.0,-0.01012507444907683,44.19883650986477,37.5896700143472,31.2960306073649,-62.4103299856528,93943494.21663746,-0.060628138145416524,231666359,-9570.424886808061,197465.0,176675.0,187070.0,216050.0
2020-11-14,175600.0,184680.0,175200.0,184280.0,35017980,184680.0,175200.0,175600.0,184280.0,35017980,0.0239067055393586,0.0642795264221773,0.05591766723842195,0.05415162454873646,49.20511428262962,72.87218045112782,46.069779901691106,-27.127819548872182,126006370.41916911,-0.010539355117459433,266684339,-8205.185975513363,197465.0,173475.0,185470.0,216050.0
2020-11-15,188880.0,189600.0,172500.0,175760.0,52356166,189600.0,172500.0,188880.0,175760.0,52356166,0.07562642369020502,-0.046233991751682225,0.02664067576348278,-0.015410958904109588,45.81649582399601,47.24812030075188,52.56999025540896,-52.75187969924812,93612906.30922759,-0.05951084163634328,214328173,-7721.7060766299255,197465.0,174825.0,186145.0,216050.0
2020-11-16,171900.0,182890.0,171900.0,178670.0,38752560,182890.0,171900.0,171900.0,178670.0,38752560,-0.08989834815756036,0.016556668183887117,-0.035390295358649786,-0.0034782608695652175,47.15510423821415,56.0,58.70676691729324,-44.0,102604628.60222122,-0.0527736393252828,253080733,-7022.777881474729,197465.0,174825.0,186145.0,216050.0
2020-11-17,179800.0,184380.0,178810.0,181400.0,39579782,184380.0,178810.0,179800.0,181400.0,39579782,0.04595695171611402,0.015279565679744781,0.008146973590682925,0.0401977894124491,48.441981194327745,64.21052631578948,55.81954887218046,-35.78947368421053,99833333.27367544,-0.03185736333836812,292660515,-6177.37513163549,197465.0,174825.0,186145.0,216050.0
2020-11-18,182800.0,184050.0,181640.0,182970.0,31881186,184050.0,181640.0,182800.0,182970.0,31881186,0.01668520578420467,0.008654906284454245,-0.0017897819720143183,0.015826855321290755,49.20802006921475,68.93233082706767,63.04761904761906,-31.06766917293233,103140510.2446298,0.002111683813556382,324541701,-5319.382947212871,197465.0,174825.0,186145.0,216050.0
2020-11-21,183080.0,184100.0,174900.0,175500.0,39121992,184100.0,174900.0,183080.0,175500.0,39121992,0.0015317286652078775,-0.04082636497786522,0.00027166530834012495,-0.03710636423695221,45.72680332571696,52.28426395939086,61.80904036741601,-47.71573604060914,69121386.76636893,-0.06998520291913628,285419709,-5182.444535517512,194425.0,175750.0,185087.5,216050.0
2020-11-22,175920.0,181900.0,170900.0,177900.0,28404900,181900.0,170900.0,175920.0,177900.0,28404900,-0.03910858641031243,0.013675213675213675,-0.011950027159152634,-0.022870211549456832,47.02354476964254,60.40609137055838,60.54089538567231,-39.59390862944162,76868177.67545983,-0.0564982400556932,313824609,-4824.64441768761,190975.0,177900.0,184437.5,216050.0
2020-11-23,179000.0,183890.0,178020.0,179810.0,33656697,183890.0,178020.0,179000.0,179810.0,33656697,0.017507958162801273,0.01073636874648679,0.010940076965365586,0.04166179052077238,48.086596264487696,66.86971235194585,59.85335589396504,-33.13028764805414,63738052.270008385,-0.06340832430369224,347481306,-4336.97031491276,183370.0,177900.0,180635.0,216050.0
2020-11-24,183000.0,193890.0,178930.0,183900.0,59814054,193890.0,178930.0,183000.0,183900.0,59814054,0.0223463687150838,0.022746232133919138,0.05438033607047692,0.005111785192674981,50.38263761462245,70.47872340425532,65.91817570891986,-29.52127659574468,43666758.74861801,-0.127798567201419,407295360,-3579.1974957596685,180460.0,182395.0,181427.5,216050.0
2020-11-25,181800.0,189800.0,180800.0,186120.0,41022227,189800.0,180800.0,181800.0,186120.0,41022227,-0.006557377049180328,0.012071778140293638,-0.02109443498891124,0.010451014363158777,51.63307802565416,77.03900709219859,71.46248094946658,-22.96099290780142,51141920.11306245,-0.08831941929811213,448317587,-2767.6182500327704,177475.0,182395.0,179935.0,216050.0
