time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2019-02-26,2037.0,2037.0,1637.0,1812.0,2898113,2037.0,1637.0,2037.0,1812.0,2898113,-0.17530364372469637,-0.18267929634641408,-0.17530364372469637,-0.21562050790608528,50.68526908691235,47.94034090909091,71.02272727272727,-52.05965909090909,-27627702.7901865,-0.14649921794727588,14459321,114.4497006074912,2085.5,1841.0,1963.25,1567.0
2019-02-27,1897.0,2006.0,1737.0,1789.0,897613,2006.0,1737.0,1897.0,1789.0,897613,-0.06872852233676977,-0.012693156732891833,-0.01521845851742759,0.06108735491753207,50.176548029717985,46.30681818181818,56.98390151515151,-53.69318181818182,-28178283.25487051,-0.14644107669817907,13561708,97.08794921563253,1887.0,1975.5,1931.25,1567.0
2019-03-02,1742.0,1807.0,1540.0,1658.0,481074,1807.0,1540.0,1742.0,1658.0,481074,-0.08170795993674222,-0.07322526551145891,-0.0992023928215354,-0.11341393206678181,47.26663009565127,37.00284090909091,43.75,-62.99715909090909,-28234138.288578376,-0.13294807100703496,13080634,71.92887961556517,1841.0,1991.0,1916.0,1567.0
2019-03-03,1643.0,1926.0,1608.0,1885.0,1070127,1926.0,1608.0,1643.0,1885.0,1070127,-0.05683122847301952,0.13691194209891436,0.06585500830105147,0.04415584415584416,52.41627884924831,53.125,45.478219696969695,-46.875,-27439955.986691583,-0.07591927316043888,14150761,69.50591762559134,1841.0,1991.0,1916.0,1567.0
2019-03-04,1645.0,1925.0,1587.0,1687.0,2369133,1925.0,1587.0,1645.0,1687.0,2369133,0.0012172854534388314,-0.10503978779840849,-0.0005192107995846313,-0.013059701492537313,48.01208278168273,39.0625,43.06344696969697,-60.9375,-28407235.140537735,-0.06652822459240652,11781628,51.02062355794146,1841.0,2042.5,1941.75,1567.0
2019-03-05,1588.0,1647.0,1247.0,1387.0,1560690,1647.0,1247.0,1588.0,1387.0,1560690,-0.034650455927051675,-0.17783046828689983,-0.1444155844155844,-0.2142407057340895,42.22322818955018,17.755681818181817,36.64772727272727,-82.24431818181819,-28875442.140537735,-0.05462876478003837,10220938,12.024787766387362,1841.0,1896.0,1868.5,1567.0
2019-03-06,1558.0,1825.0,1327.0,1707.0,1331988,1825.0,1327.0,1558.0,1707.0,1331988,-0.018891687657430732,0.23071377072819033,0.10807528840315725,0.06415396952686447,49.25192876137149,35.43913713405239,30.752439650744737,-64.56086286594761,-28174677.369453397,-0.006591015965875769,11552926,6.8625256759517015,1841.0,1896.0,1868.5,1567.0
2019-03-09,1787.0,1787.0,1587.0,1732.0,1660993,1787.0,1587.0,1787.0,1732.0,1660993,0.14698331193838254,0.014645577035735208,-0.020821917808219178,0.19593067068575734,49.76608312511024,37.36517719568567,30.18666538263996,-62.63482280431433,-27427230.519453395,-0.03006889390526737,13213919,4.734114913633675,1841.0,1858.5,1849.75,1567.0
2019-03-10,1784.0,1851.0,1647.0,1807.0,1341920,1851.0,1647.0,1784.0,1807.0,1341920,-0.0016787912702853946,0.04330254041570439,0.03581421376608842,0.03780718336483932,51.358251883200985,43.143297380585516,38.64920390344119,-56.856702619414484,-26664177.970433787,-0.00401747660422037,14555839,8.995512579468368,1841.0,1642.0,1741.5,1567.0
2019-03-11,1837.0,2247.0,1837.0,2047.0,3599603,2247.0,1837.0,1837.0,2047.0,3599603,0.029708520179372196,0.13281682346430548,0.21393841166936792,0.1153612629022465,56.148034273161336,61.633281972265024,47.38058551617874,-38.366718027734976,-26576382.775311835,0.024320942021288212,18155442,31.377000635840886,1841.0,1747.0,1794.0,1704.0
2019-03-12,2135.0,2278.0,1939.0,2037.0,3614148,2278.0,1939.0,2135.0,2037.0,3614148,0.1622210125204137,-0.004885197850512946,0.013796172674677348,0.05552531301034295,55.90103260838097,60.86286594761171,55.21314843348742,-39.13713405238829,-28100934.881506525,0.027600347968831568,14541294,47.75706107162159,1841.0,1762.5,1801.75,1710.5
2019-03-13,1850.0,2287.0,1850.0,2236.0,1398607,2287.0,1850.0,1850.0,2236.0,1398607,-0.13348946135831383,0.0976926853215513,0.003950834064969272,-0.04589994842702424,59.700340266874804,76.19414483821264,66.23009758602979,-23.805855161787367,-27028776.197295997,0.07388322422513226,15939901,75.92084561735714,1841.0,1767.0,1804.0,1710.5
2019-03-16,2236.0,2752.0,2187.0,2640.0,11912725,2752.0,2187.0,2236.0,2640.0,11912725,0.20864864864864865,0.1806797853309481,0.20332313073895933,0.18216216216216216,66.0880079824706,92.55813953488372,76.53838344023602,-7.441860465116279,-19838972.2592429,0.23287582665964757,27852626,129.3492141860404,1944.5,1999.5,1972.0,1710.5
2019-03-17,2887.0,2927.0,2487.0,2757.0,1929989,2927.0,2487.0,2887.0,2757.0,1929989,0.2911449016100179,0.04431818181818182,0.06359011627906977,0.13717421124828533,67.68546095646866,89.88095238095238,86.21107891801626,-10.119047619047619,-19400338.395606536,0.2641271689188405,29782615,179.0683153246266,2032.0,2087.0,2059.5,1710.5
2019-03-18,2858.0,3226.0,2822.0,2907.0,3388935,3226.0,2822.0,2858.0,2907.0,3388935,-0.010045029442327675,0.0544069640914037,0.10215237444482406,0.13470044229995978,69.65878253407215,83.88074785245074,88.77327992276228,-16.11925214754927,-21363236.390656043,0.23216582871035882,33171550,227.94717444660023,2181.5,2276.5,2229.0,1806.5
2019-03-19,3277.0,3277.0,2837.0,2969.0,2062301,3277.0,2837.0,3277.0,2969.0,2062301,0.14660601819454164,0.021327829377364983,0.015809051456912585,0.005315379163713678,70.46169928923868,84.82758620689656,86.19642881343323,-15.172413793103448,-22188156.79065604,0.19984868958106622,35233851,268.59075724077775,2207.0,2432.0,2319.5,1907.0
2019-03-25,3036.0,3377.0,2640.0,2837.0,1560261,3377.0,2640.0,3036.0,2837.0,1560261,-0.07354287458040891,-0.04445941394408892,0.030515715593530668,-0.06943954881917519,66.43104520357653,74.64788732394366,81.11874046109699,-25.35211267605634,-22914302.683464725,0.16658329473135253,33673590,286.84324225341516,2257.0,2512.0,2384.5,1957.0
2019-03-26,2860.0,2987.0,2784.0,2905.0,816818,2987.0,2784.0,2860.0,2905.0,816818,-0.057971014492753624,0.02396898131829397,-0.11548711874444774,0.05454545454545454,67.46359647573874,77.84037558685446,79.10528303923157,-22.15962441314554,-22757377.05784896,0.10277159847753499,34490408,303.2992548159841,2257.0,2607.0,2432.0,1957.0
2019-03-27,2937.0,3127.0,2807.0,2937.0,1886462,3127.0,2807.0,2937.0,2937.0,1886462,0.026923076923076925,0.011015490533562823,0.04686976899899565,0.008261494252873564,67.96299976703179,79.34272300469483,77.27699530516432,-20.657276995305164,-23111088.68284896,0.07853654191603954,36376870,315.2884469397518,2312.0,2613.5,2462.75,2206.5
2019-03-30,3038.0,3297.0,3038.0,3236.0,2914992,3297.0,3038.0,3038.0,3236.0,2914992,0.03438883214164113,0.10180456247871979,0.054365206267988485,0.08229426433915212,72.24912134924716,93.1219512195122,83.43501660368717,-6.878048780487805,-21569181.717597995,0.11697468777809486,39291862,344.9405097496583,2312.0,2613.5,2462.75,2206.5
2019-03-31,3337.0,3417.0,2838.0,2917.0,1584753,3417.0,2838.0,3337.0,2917.0,1584753,0.09842001316655695,-0.09857849196538937,0.036396724294813464,-0.06583278472679395,62.623012357494915,72.6775956284153,81.71408995087411,-27.3224043715847,-22721480.5310695,0.10354364627304481,37707109,338.7939434639761,2332.0,2802.0,2567.0,2226.5
2019-04-06,3078.0,3307.0,3037.0,3263.0,3368244,3307.0,3037.0,3078.0,3263.0,3368244,-0.07761462391369493,0.11861501542680837,-0.03219198127011999,0.07011980267794221,67.6565633029498,91.29943502824858,85.69966062539203,-8.700564971751412,-20451034.575513944,0.15499830332479742,41075353,357.71849758814005,2332.0,2952.0,2642.0,2226.5
2019-04-07,3265.0,3587.0,3265.0,3535.0,6118151,3587.0,3265.0,3265.0,3535.0,6118151,0.06075373619233268,0.08335887220349372,0.084668884185062,0.07507408626934475,70.96668722547928,97.02857142857142,87.0018673617451,-2.9714285714285715,-16308932.345700279,0.21490404439504052,47193504,390.1668690804263,2417.0,3113.5,2765.25,2311.5
2019-04-08,3634.0,4122.0,2937.0,4122.0,9809093,4122.0,2937.0,3634.0,4122.0,9809093,0.11301684532924962,0.16605374823196606,0.14914970727627544,-0.1004594180704441,76.54546224103419,100.0,96.10933548560666,-0.0,-6499839.345700279,0.32601868112432564,57002597,457.9692470976829,2684.5,3381.0,3032.75,2629.5
2019-04-09,4427.0,4567.0,3937.0,3937.0,3177515,4567.0,3937.0,4427.0,3937.0,3177515,0.2182168409466153,-0.04488112566715187,0.10795730228044638,0.34048348655090227,71.85903432159095,76.81266102318735,91.28041081725291,-23.18733897681266,-9677354.345700279,0.28798282010620363,53825082,491.1139108194916,2907.0,3603.5,3255.25,2852.0
2019-04-10,4037.0,4437.0,3937.0,4337.0,5194574,4437.0,3937.0,4037.0,4337.0,5194574,-0.08809577592048791,0.1016002032004064,-0.028465075541931246,0.0,75.3702353844301,90.33613445378151,89.04959849232296,-9.663865546218487,-6560609.9457002785,0.3249477050122712,59019656,543.3940443813699,2907.0,3675.5,3291.25,2852.0
2019-04-13,4327.0,4525.0,3978.0,4435.0,2942916,4525.0,3978.0,4327.0,4435.0,2942916,0.07183552142680208,0.02259626469910076,0.01983322064457967,0.010414020828041656,76.15521937882457,93.65384615384616,86.93421387693836,-6.346153846153846,-4586112.373488213,0.3356226256130953,61962572,585.9794020793506,2907.0,3687.0,3297.0,2852.0
2019-04-14,4337.0,4815.0,4139.0,4637.0,4056631,4815.0,4139.0,4337.0,4637.0,4056631,0.0023110700254217703,0.045546786922209696,0.06408839779005525,0.04047259929612871,77.73071361217187,91.816091954023,91.93535752055023,-8.183908045977011,-2665813.675263361,0.34069731527151115,66019203,628.7801307364084,3031.0,3826.5,3428.75,2976.0
2019-04-15,4837.0,5205.0,4837.0,5137.0,13259109,5205.0,4837.0,4837.0,5137.0,13259109,0.11528706479133041,0.10782833728703903,0.08099688473520249,0.16863976805991784,81.06558243426298,97.34892787524366,94.27295532770427,-2.651072124756335,5693189.824736639,0.3824936636079038,79278312,695.0339195049137,3226.0,4021.5,3623.75,3171.0
2019-04-16,5117.0,5437.0,4757.0,4837.0,4477901,5437.0,4757.0,5117.0,4837.0,4477901,0.05788712011577424,-0.05839984426708195,0.04457252641690682,-0.016539177175935497,73.91350532842571,78.54844476224527,89.23782153050398,-21.451555237754736,2268912.5894425213,0.337474005902422,74800411,715.0899201696407,3342.0,4187.0,3764.5,3287.0
2019-04-17,5026.0,5237.0,4630.0,5137.0,3225346,5237.0,4630.0,5026.0,5137.0,3225346,-0.017783857729138167,0.062021914409758114,-0.03678499172337686,-0.026697498423376077,76.17698733077671,88.69204673954015,88.19647312567635,-11.307953260459858,4431541.620744004,0.38235121352539886,78025757,746.5857620560264,3342.0,4187.0,3764.5,3287.0
2019-04-20,5237.0,5587.0,5208.0,5532.0,2480138,5587.0,5208.0,5237.0,5532.0,2480138,0.041981695185037804,0.07689312828499124,0.06683215581439755,0.12483801295896328,78.786900043695,98.02158273381295,88.42069141186613,-1.9784172661870503,6191850.649767751,0.3855383515227763,80505895,794.2638631116733,3457.0,4262.0,3859.5,3362.0
2019-04-22,5637.0,5893.0,5137.0,5177.0,4441821,5893.0,5137.0,5637.0,5177.0,4441821,0.07637960664502577,-0.06417208966015907,0.05477000178986934,-0.013632872503840246,71.23370380703592,76.56301145662847,87.75888030999386,-23.436988543371523,2220063.618021719,0.2803071298747219,76064074,794.2479723363349,3740.0,4915.0,4327.5,3515.0
2019-04-23,5037.0,5437.0,5002.0,5232.0,3829250,5437.0,5002.0,5037.0,5232.0,3829250,-0.10643959552953698,0.01062391346339579,-0.07737994230442899,-0.02627992992018688,71.6865888423627,78.3633387888707,84.3159776597707,-21.636661211129297,2440135.457102179,0.27098972236338853,79893324,789.5717277421363,3770.0,4915.0,4342.5,3515.0
2019-04-24,5137.0,5417.0,5017.0,5417.0,2823853,5417.0,5017.0,5137.0,5417.0,2823853,0.01985308715505261,0.03535932721712538,-0.0036784991723376862,0.0029988004798080768,73.21416520935908,83.89715832205684,79.60783618918533,-16.102841677943168,5263988.4571021795,0.33271500596679304,82717177,791.6678696954896,3865.0,4935.5,4400.25,3515.0
2019-04-27,5584.0,5757.0,5164.0,5737.0,5135244,5757.0,5164.0,5584.0,5737.0,5135244,0.08701576795795211,0.05907328779767399,0.06276536828502861,0.029300378712377916,75.6603435291934,94.72259810554804,85.6610317388252,-5.2774018944519625,10052841.630795266,0.38796397829253904,87852421,809.81535561683,3871.5,5016.0,4443.75,3515.0
2019-04-28,5787.0,6342.0,5736.0,6342.0,22789200,6342.0,5736.0,5787.0,6342.0,22789200,0.036353868194842404,0.10545581314275754,0.10161542470036478,0.11076684740511232,79.47648709931076,100.0,92.87325214253497,-0.0,32842041.630795266,0.5344126292577643,110641621,863.0669146080008,4096.0,5486.0,4791.0,3739.5
2019-04-29,6626.0,7037.0,6387.0,7027.0,8541558,7037.0,6387.0,6626.0,7027.0,8541558,0.1449801278728184,0.10801009145380007,0.10958688111005992,0.11349372384937238,82.7703568625411,99.6774193548387,98.13333915346226,-0.3225806451612903,41120782.461564496,0.5700518616626093,119183179,949.5965757593967,4612.0,5833.5,5222.75,4087.0
2019-04-30,7081.0,7237.0,6187.0,6437.0,8037699,7237.0,6187.0,7081.0,6437.0,8037699,0.0686688801690311,-0.08396186139177458,0.028421202216853774,-0.03131360576170346,72.04515170041932,75.75757575757575,91.81166503747149,-24.242424242424242,36910559.17585021,0.5077630443950977,111145480,959.503329359386,4862.0,5933.5,5397.75,4187.0
2019-05-01,6197.0,7237.0,6197.0,7037.0,7211589,7237.0,6197.0,6197.0,7037.0,7211589,-0.12484112413500918,0.09321112319403449,0.0,0.0016162922256343947,75.5192312204217,93.86314820497086,89.76604777246177,-6.13685179502915,41348460.09892713,0.5135941794874463,118357069,1004.1937678851973,4938.5,6119.5,5529.0,4187.0
2019-05-04,6987.0,6987.0,6438.0,6878.0,7054155,6987.0,6438.0,6987.0,6878.0,7054155,0.12748103921252218,-0.02259485576239875,-0.0345447008428907,0.03888978538002259,72.93259796689307,88.41187863137507,86.01086753130721,-11.58812136862492,45601511.65630418,0.533881875442184,111302914,1015.0800799166991,4938.5,6119.5,5529.0,4187.0
2019-05-05,6877.0,6877.0,6327.0,6537.0,9082386,6877.0,6327.0,6877.0,6537.0,9082386,-0.015743523686847002,-0.04957836580401279,-0.015743523686847002,-0.017241379310344827,67.58601768981515,73.14921365554277,85.14141349729623,-26.85078634445723,43454765.874486,0.478021503689381,102220528,984.839098403867,4938.5,6119.5,5529.0,4187.0
2019-05-06,6480.0,6480.0,5829.0,5829.0,12076025,6480.0,5829.0,6480.0,5829.0,12076025,-0.05772866075323542,-0.10830656264341441,-0.05772866075323542,-0.07871028923660503,58.06784313776265,45.9915611814346,69.18421782278413,-54.0084388185654,31378740.874486,0.3414897110960367,90144503,893.444151652745,5010.5,6127.0,5568.75,4187.0
2019-05-07,5636.0,5837.0,5134.0,5134.0,12208673,5837.0,5134.0,5636.0,5134.0,12208673,-0.13024691358024693,-0.11923142906158861,-0.0992283950617284,-0.11923142906158861,50.543051237362015,19.332566168009205,46.15778033499552,-80.66743383199079,19170067.874486,0.18071598340503328,77935830,756.2151289656522,5022.0,6185.5,5603.75,4187.0
2019-05-08,4664.0,5884.0,4664.0,5877.0,5680583,5884.0,4664.0,4664.0,5877.0,5680583,-0.17246273953158267,0.14472146474483832,0.008052081548740792,-0.09154655239579275,56.963745091027754,47.143412359113874,37.48917990285256,-52.856587640886126,24785463.856453214,0.23841674041048988,83616413,699.3523319433925,5037.5,5950.5,5494.0,4242.0
2019-05-11,5837.0,5837.0,4773.0,4777.0,14859635,5837.0,4773.0,5837.0,4777.0,14859635,0.2515008576329331,-0.18717032499574612,-0.007987763426240652,0.023370497427101202,47.19499232811824,4.391760590750097,23.62257970595773,-95.6082394092499,10037555.435400583,0.10763093090646092,68756778,559.0825926018106,5037.5,5950.5,5494.0,4242.0
2019-05-12,4777.0,4837.0,4182.0,4437.0,10423512,4837.0,4182.0,4777.0,4437.0,10423512,-0.18160013705670722,-0.0711743772241993,-0.1713208840157615,-0.12382149591451917,44.64641347008217,8.346972176759412,19.9607150422078,-91.65302782324059,7730060.412499819,0.07616948882324313,58333266,415.6908299541119,5087.0,5709.5,5398.25,4242.0
