time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2019-01-26,4845.0,4854.0,4818.0,4818.0,18005870,4854.0,4818.0,4845.0,4818.0,18005870,0.0022755482002482417,-0.0033098882912701694,0.0010311404413281089,-0.002277904328018223,50.40630488667778,24.752475247524753,36.96369636963696,-75.24752475247524,22648923.36529196,-0.04870675435661581,338252801,15.88395996169129,4817.5,4846.5,4832.0,4783.0
2019-01-27,4856.0,4878.0,4834.0,4839.0,49615475,4878.0,4834.0,4856.0,4839.0,49615475,0.0022703818369453044,0.0043586550435865505,0.004944375772558714,0.0033208800332088003,54.70451147525068,45.54455445544554,36.96369636963696,-54.45544554455446,-15690307.31652622,-0.12205483785955483,387868276,15.143229217520457,4829.5,4846.5,4838.0,4783.0
2019-01-28,4854.0,4854.0,4809.0,4815.0,23257413,4854.0,4809.0,4854.0,4815.0,23257413,-0.00041186161449752884,-0.0049597024178549285,-0.004920049200492005,-0.00517170045510964,49.43169176305449,16.842105263157894,29.046378322042727,-83.15789473684211,-32745743.51652622,-0.12744740939331037,364610863,12.47578229012106,4831.5,4846.5,4839.0,4783.0
2019-01-29,4815.0,4842.0,4813.0,4816.0,14384860,4842.0,4813.0,4815.0,4816.0,14384860,-0.008034610630407911,0.00020768431983385254,-0.002472187886279357,0.0008317737575379496,49.64946140665537,17.894736842105264,26.760465520236238,-82.10526315789474,-44154425.58549173,-0.30504368330534803,378995723,10.323500141416844,4834.0,4839.5,4836.75,4783.0
2019-01-30,4831.0,4834.0,4810.0,4811.0,18112490,4834.0,4810.0,4831.0,4811.0,18112490,0.0033229491173416407,-0.0010382059800664453,-0.0016522098306484924,-0.0006233118637024725,48.52425428194123,12.631578947368421,15.789473684210526,-87.36842105263158,-60757541.41882506,-0.25866661021390985,360883233,8.12073207458161,4843.5,4838.5,4841.0,4783.0
2019-02-02,4817.0,4827.0,4794.0,4795.0,17316718,4827.0,4794.0,4817.0,4795.0,17316718,-0.002897950734837508,-0.0033257119102057782,-0.0014480761274306992,-0.0033264033264033266,45.00903595093398,1.0,10.508771929824562,-99.0,-77024761.358219,-0.23361639348039906,343566515,5.026019405982879,4843.5,4836.0,4839.75,4783.0
2019-02-03,4797.0,4799.0,4753.0,4753.0,35945990,4799.0,4753.0,4797.0,4753.0,35945990,-0.004151961801951422,-0.008759124087591242,-0.00580070437124508,-0.008552357113057988,37.35842695613781,0.0,4.543859649122807,-100.0,-112970751.358219,-0.28894280846884485,307620525,-0.8063169515344271,4823.5,4815.5,4819.5,4783.0
2019-02-04,4770.0,4785.0,4754.0,4777.0,27783047,4785.0,4754.0,4770.0,4777.0,27783047,-0.005628517823639775,0.005049442457395329,-0.0029172744321733697,0.00021039343572480537,43.29040427484095,17.02127659574468,6.00709219858156,-82.97872340425532,-99527341.51950932,-0.23820601964558874,335403572,-3.452092537036151,4823.5,4815.5,4819.5,4783.0
2019-02-05,4779.0,4783.0,4766.0,4774.0,12212462,4783.0,4766.0,4779.0,4774.0,12212462,0.0018867924528301887,-0.0006280092108017584,-0.0004179728317659352,0.002524190155658393,42.74549788208798,16.53543307086614,11.185569888870274,-83.46456692913385,-100245721.63715637,-0.2491479717451223,323191110,-5.724969790212526,4823.5,4815.5,4819.5,4783.0
2019-02-06,4780.0,4783.0,4754.0,4774.0,18039828,4783.0,4754.0,4780.0,4774.0,18039828,0.0002092487968194183,0.0,0.0,-0.002517834662190516,42.74549788208798,16.8,16.785569888870274,-83.2,-93403028.25784603,-0.24921326893921047,341230938,-7.440472255917484,4823.5,4815.5,4819.5,4783.0
2019-02-10,4781.0,4783.0,4749.0,4766.0,9431492,4783.0,4749.0,4781.0,4766.0,9431492,0.00020920502092050208,-0.0016757436112274822,0.0,-0.001051745898190997,41.143827832902076,13.178294573643411,15.504575881503184,-86.82170542635659,-93403028.25784603,-0.29990569979690873,331799446,-9.337911825847186,4821.5,4801.5,4811.5,4783.0
2019-02-12,4759.0,4761.0,4744.0,4747.0,11937692,4761.0,4744.0,4759.0,4747.0,11937692,-0.004601547793348672,-0.003986571548468317,-0.004599623667154506,-0.0010528532322594231,37.54558970030296,2.2388059701492535,10.739033514597557,-97.76119402985074,-101127417.1990225,-0.36147161499998115,319861754,-12.23376434558304,4819.0,4793.0,4806.0,4783.0
2019-02-13,4744.0,4744.0,4711.0,4719.0,22813704,4744.0,4711.0,4744.0,4719.0,22813704,-0.0031519226728304265,-0.005898462186644196,-0.0035706784289014915,-0.006956155143338955,32.96957260029782,4.790419161676646,6.735839901823103,-95.20958083832335,-112879931.38084069,-0.3416916315864539,297048050,-16.596796783032914,4802.5,4772.5,4787.5,4783.0
2019-02-16,4732.0,4732.0,4699.0,4712.0,20631323,4732.0,4699.0,4732.0,4712.0,20631323,-0.002529510961214165,-0.0014833651197287562,-0.002529510961214165,-0.0025472298874973467,31.92209490191712,7.262569832402234,4.763931654742712,-92.73743016759776,-117256272.62326494,-0.38158578994139947,276416727,-20.38439431342249,4796.5,4763.0,4779.75,4783.0
2019-02-17,4700.0,4710.0,4686.0,4694.0,10974018,4710.0,4686.0,4700.0,4694.0,10974018,-0.006762468300929839,-0.0038200339558573855,-0.004649196956889264,-0.002766546073632688,29.34066372741472,4.166666666666667,5.406551886915182,-95.83333333333333,-120914278.62326494,-0.491584254635377,265442709,-24.555481902036263,4790.0,4742.5,4766.25,4783.0
2019-02-18,4691.0,4729.0,4691.0,4704.0,18168998,4729.0,4691.0,4691.0,4704.0,18168998,-0.0019148936170212765,0.0021303792074989347,0.0040339702760084925,0.0010670081092616305,32.60151849315319,10.714285714285714,7.381174071118205,-89.28571428571429,-126651856.93905441,-0.4739166025988629,283611707,-26.745872669160235,4790.0,4735.5,4762.75,4783.0
2019-02-19,4712.0,4723.0,4694.0,4698.0,14982246,4723.0,4694.0,4712.0,4698.0,14982246,0.004476657429119591,-0.0012755102040816326,-0.0012687671812222456,0.0006395224898742272,31.657512770218815,7.6923076923076925,7.524420024420024,-92.3076923076923,-137501069.55974406,-0.470198173414434,268629461,-28.635827000449353,4790.0,4734.5,4762.25,4783.0
2019-02-27,4746.0,4794.0,4746.0,4772.0,36664015,4794.0,4746.0,4746.0,4772.0,36664015,0.007215619694397283,0.015751383567475522,0.015032818124073682,0.011077971878994461,50.640757200329915,58.108108108108105,25.504900504900505,-41.891891891891895,-134445734.97641072,-0.4261650554464361,305293476,-23.88709233692498,4790.0,4740.0,4765.0,4783.0
2019-03-02,4784.0,4792.0,4750.0,4750.0,24674656,4792.0,4750.0,4784.0,4750.0,24674656,0.008006742520016857,-0.004610226320201173,-0.00041718815185648727,0.0008428150021070375,46.505000715801536,45.39007092198582,37.063495574133874,-54.60992907801418,-159120390.97641072,-0.4935754740553213,280618820,-21.64934190439817,4790.0,4740.0,4765.0,4790.0
2019-03-03,4759.0,4759.0,4714.0,4720.0,27076747,4759.0,4714.0,4759.0,4720.0,27076747,-0.005225752508361204,-0.00631578947368421,-0.006886477462437396,-0.007578947368421052,41.52481301573937,30.088495575221238,44.52889153510506,-69.91150442477876,-178976672.10974404,-0.5083719914789712,253542073,-22.04256487715338,4790.0,4740.0,4765.0,4790.0
2019-03-04,4725.0,4728.0,4707.0,4709.0,26948938,4728.0,4707.0,4725.0,4709.0,26948938,-0.007144358058415633,-0.0023305084745762713,-0.006513973523849548,-0.001484938481120068,39.8401124365231,21.296296296296298,32.25828759783445,-78.70370370370371,-200792479.062125,-0.5067018896365424,226593135,-22.976941110769076,4783.0,4740.0,4761.5,4790.0
2019-03-05,4709.0,4720.0,4696.0,4702.0,17398186,4720.0,4696.0,4709.0,4702.0,17398186,-0.0033862433862433864,-0.0014865151836908049,-0.001692047377326565,-0.0023369449755683024,38.762368993400635,14.814814814814815,22.066535562110783,-85.18518518518519,-209491572.062125,-0.47412594014969905,209194949,-24.005561338123698,4782.0,4740.0,4761.0,4790.0
2019-03-06,4704.0,4711.0,4694.0,4703.0,13209592,4711.0,4694.0,4704.0,4703.0,13209592,-0.0010617965597791463,0.0002126754572522331,-0.0019067796610169492,-0.00042589437819420784,39.016171648843525,15.74074074074074,17.283950617283953,-84.25925925925925,-208714537.23859558,-0.44134864158234527,222404541,-24.458120646300813,4782.0,4740.0,4761.0,4790.0
2019-03-09,4696.0,4706.0,4694.0,4704.0,10164803,4706.0,4694.0,4696.0,4704.0,10164803,-0.0017006802721088435,0.00021263023601956197,-0.0010613457864572277,0.0,39.28715527244079,16.666666666666668,15.74074074074074,-83.33333333333333,-201938001.90526223,-0.39997160443362845,232569344,-24.45419280346141,4782.0,4742.5,4762.25,4790.0
2019-03-10,4703.0,4726.0,4698.0,4704.0,16887746,4726.0,4698.0,4703.0,4704.0,16887746,0.0014906303236797275,0.0,0.004249893752656183,0.0008521516829995739,39.28715527244079,16.666666666666668,16.358024691358025,-83.33333333333333,-211588142.4766908,-0.38353699052268125,249457090,-24.17243517384668,4782.0,4744.0,4763.0,4790.0
2019-03-11,4705.0,4743.0,4704.0,4708.0,22686996,4743.0,4704.0,4705.0,4708.0,22686996,0.00042526047203912394,0.0008503401360544217,0.0035971223021582736,0.001277139208173691,40.513399207988535,20.37037037037037,17.901234567901234,-79.62962962962963,-229621395.70746002,-0.38280030451116626,272144086,-23.357127228435274,4782.0,4744.0,4763.0,4790.0
2019-03-12,4722.0,4722.0,4704.0,4707.0,9824141,4722.0,4704.0,4722.0,4707.0,9824141,0.0036131774707757703,-0.00021240441801189465,-0.004427577482605946,0.0,40.29428806261985,19.444444444444443,18.82716049382716,-80.55555555555556,-236170823.04079336,-0.3307290094851103,262319945,-22.53194718882969,4782.0,4743.0,4762.5,4790.0
2019-03-13,4707.0,4718.0,4698.0,4701.0,16894663,4718.0,4698.0,4707.0,4701.0,16894663,-0.0031766200762388818,-0.0012746972594008922,-0.0008470986869970351,-0.0012755102040816326,38.933697756224696,13.88888888888889,17.90123456790123,-86.11111111111111,-247997087.14079335,-0.41056585224926706,245425282,-22.10729676248502,4770.0,4726.5,4748.25,4790.0
2019-03-16,4707.0,4713.0,4686.0,4699.0,15420253,4713.0,4686.0,4707.0,4699.0,15420253,0.0,-0.00042544139544777704,-0.00105977108944468,-0.002554278416347382,38.467424587249596,12.037037037037036,15.123456790123456,-87.96296296296296,-248568207.62227485,-0.4065522872096151,230005029,-21.682202590704037,4764.0,4714.5,4739.25,4790.0
2019-03-17,4701.0,4711.0,4694.0,4706.0,19711232,4711.0,4694.0,4701.0,4706.0,19711232,-0.0012746972594008922,0.0014896786550329857,-0.000424358158285593,0.0017072129748186087,41.125075079285075,18.51851851851852,14.814814814814815,-81.48148148148148,-240451817.97521603,-0.4012229510371012,249716261,-20.543656415197802,4760.0,4714.5,4737.25,4790.0
2019-03-18,4704.0,4718.0,4704.0,4715.0,20253365,4718.0,4704.0,4704.0,4715.0,20253365,0.0006381620931716656,0.0019124521886952825,0.0014858841010401188,0.0021303792074989347,44.447286042843096,26.85185185185185,19.1358024691358,-73.14814814814815,-228878466.5466446,-0.3590433807352774,269969626,-18.69956859774811,4756.5,4714.5,4735.5,4790.0
2019-03-19,4716.0,4729.0,4707.0,4722.0,37257030,4729.0,4707.0,4716.0,4722.0,37257030,0.002551020408163265,0.0014846235418875928,0.0023314963967782957,0.0006377551020408163,46.95446805704354,33.9622641509434,26.444211507104587,-66.0377358490566,-215330455.6375537,-0.28363373296709565,307226656,-16.483265394927912,4742.5,4714.5,4728.5,4790.0
2019-03-25,4719.0,4754.0,4715.0,4754.0,15979532,4754.0,4715.0,4719.0,4754.0,15979532,0.0006361323155216285,0.006776789495976281,0.005286529921759357,0.0016995963458678563,56.59783328699584,93.15068493150685,51.32160031143403,-6.8493150684931505,-199350923.6375537,-0.21846675002191224,323206188,-12.006295473688624,4740.0,4720.0,4730.0,4790.0
2019-03-26,4754.0,4769.0,4749.0,4765.0,26783164,4769.0,4749.0,4754.0,4765.0,26783164,0.0074168255986437805,0.0023138409760201937,0.003155237694572991,0.007211028632025451,59.33456732787396,95.18072289156626,74.0978906580055,-4.819277108433735,-183281025.2375537,-0.16425689095389293,349989352,-7.484381199512427,4740.0,4727.5,4733.75,4790.0
2019-03-27,4767.0,4767.0,4739.0,4745.0,16609358,4767.0,4739.0,4767.0,4745.0,16609358,0.0027345393352965924,-0.004197271773347324,-0.0004193751310547285,-0.0021057064645188463,52.81390839036862,71.08433734939759,86.47191505749022,-28.91566265060241,-192772086.9518394,-0.17629679411276786,333379994,-5.451720372743694,4740.0,4727.5,4733.75,4790.0
2019-03-30,4743.0,4799.0,4743.0,4794.0,28227483,4799.0,4743.0,4743.0,4794.0,28227483,-0.005034612964128383,0.010326659641728134,0.00671281728550451,0.0008440599282549061,63.42043166274019,95.57522123893806,87.28009382663396,-4.424778761061947,-169585225.91612512,-0.10279646302630206,361607477,0.11177993737783254,4742.5,4742.5,4742.5,4790.0
2019-03-31,4799.0,4809.0,4764.0,4784.0,25749150,4809.0,4764.0,4799.0,4784.0,25749150,0.011806873286949189,-0.0020859407592824365,0.002083767451552407,0.004427577482605946,60.43480977781965,79.67479674796748,82.11145177876772,-20.32520325203252,-172446242.58279178,-0.08156735768013214,335858327,3.67165305855724,4747.5,4747.5,4747.5,4790.0
2019-04-06,4794.0,4832.0,4774.0,4832.0,65294109,4832.0,4774.0,4794.0,4832.0,65294109,-0.0010418837257762034,0.010033444816053512,0.0047826991058432106,0.0020990764063811922,68.17856035951944,100.0,91.75000599563516,-0.0,-107152133.58279178,0.05971673356892175,401152436,10.247945070210335,4759.0,4763.0,4761.0,4790.0
2019-04-07,4844.0,4862.0,4824.0,4847.0,111374027,4862.0,4824.0,4844.0,4847.0,111374027,0.010429703796412181,0.003104304635761589,0.006208609271523178,0.010473397570171765,70.14503933120497,91.47727272727273,90.3840231584134,-8.522727272727273,-83704970.00384441,0.13869489571438154,512526463,16.480106104180777,4774.0,4783.0,4778.5,4790.0
2019-04-08,4854.0,4859.0,4824.0,4834.0,32191132,4859.0,4824.0,4854.0,4834.0,32191132,0.002064409578860446,-0.002682071384361461,-0.0006170300287947347,0.0,66.31987615660162,84.0909090909091,91.85606060606061,-15.909090909090908,-97501169.43241584,0.14844363827478885,480335331,20.13800883901058,4774.0,4784.5,4779.25,4790.0
2019-04-09,4824.0,4856.0,4808.0,4819.0,37065832,4856.0,4808.0,4824.0,4819.0,37065832,-0.006180469715698393,-0.003103020273065784,-0.0006174109899156205,-0.003316749585406302,62.11110920796775,75.56818181818181,83.7121212121212,-24.431818181818183,-117578495.0990825,0.1488670737692084,443269499,21.577812875255404,4774.0,4788.5,4781.25,4790.0
2019-04-10,4834.0,4880.0,4821.0,4864.0,77291346,4880.0,4821.0,4834.0,4864.0,77291346,0.0020729684908789387,0.009338036937123885,0.004942339373970346,0.0027038269550748754,68.55771617894949,91.75257731958763,83.80388940955952,-8.24742268041237,-82207879.1329808,0.20566948477469674,520560845,26.04970705891992,4783.0,4809.5,4796.25,4790.0
2019-04-13,4880.0,4908.0,4856.0,4876.0,41238544,4908.0,4856.0,4880.0,4876.0,41238544,0.009515928837401738,0.0024671052631578946,0.005737704918032787,0.007259904584111181,70.02248261938888,85.04672897196262,84.12249603657736,-14.953271028037383,-91724466.20990387,0.1808461348642586,561799389,30.213730056845634,4797.0,4823.5,4810.25,4797.0
2019-04-14,4859.0,4894.0,4835.0,4886.0,37740720,4894.0,4835.0,4859.0,4886.0,37740720,-0.00430327868852459,0.002050861361771944,-0.0028524857375713123,-0.0043245469522240525,71.22548303342,89.2156862745098,88.67166418868669,-10.784313725490197,-64218517.7353276,0.2041862179914826,599540109,33.92954602323425,4797.0,4825.5,4811.25,4797.0
2019-04-15,4901.0,4924.0,4886.0,4924.0,141509358,4924.0,4886.0,4901.0,4924.0,141509358,0.008643753858818687,0.007777322963569382,0.006129955046996322,0.010548086866597724,75.28439505694506,100.0,91.42080508215747,-0.0,77290840.2646724,0.3615047728469705,741049467,39.485475386949474,4805.0,4844.0,4824.5,4805.0
2019-04-16,4975.0,4975.0,4903.0,4913.0,84365630,4975.0,4903.0,4975.0,4913.0,84365630,0.015098959396041623,-0.0022339561332250205,0.010357432981316004,0.0034793286942284077,72.11328966707264,76.15384615384616,88.45651080945198,-23.846153846153847,16360107.486894622,0.28576579785370776,656683837,42.51094169314274,4830.5,4874.5,4852.5,4830.5
2019-04-17,4914.0,4924.0,4886.0,4915.0,49370863,4924.0,4886.0,4914.0,4915.0,49370863,-0.012261306532663316,0.0004070832485243232,-0.010251256281407035,-0.0034672649398327553,72.34140674108747,74.57627118644068,83.57670578009561,-25.423728813559322,42344772.223736726,0.3093494473880763,706054700,44.556410261321616,4830.5,4891.5,4861.0,4830.5
2019-04-20,4932.0,4962.0,4924.0,4962.0,41736116,4962.0,4924.0,4932.0,4962.0,41736116,0.003663003663003663,0.009562563580874872,0.007717303005686434,0.007777322963569382,77.08523049655587,94.49152542372882,81.74054758800521,-5.508474576271187,84080888.22373673,0.35893793103920035,747790816,49.40050774053452,4830.5,4891.5,4861.0,4830.5
2019-04-22,4984.0,4988.0,4900.0,4913.0,54853893,4988.0,4900.0,4984.0,4913.0,54853893,0.010543390105433901,-0.009875050382910117,0.005239822652156389,-0.00487408610885459,64.63808311280721,69.38775510204081,79.4851839040701,-30.612244897959183,45433827.24646401,0.30479106431927605,692936923,48.72394015028203,4837.0,4898.0,4867.5,4837.0
2019-04-23,4904.0,4919.0,4885.0,4891.0,45628380,4919.0,4885.0,4904.0,4891.0,45628380,-0.016051364365971106,-0.004477915733767555,-0.013833199679230152,-0.003061224489795918,59.956965175965806,56.69642857142857,73.52523636573272,-43.30357142857143,15909581.364111062,0.2588152181404295,647308543,45.883621495236184,4837.0,4904.5,4870.75,4837.0
2019-04-24,4901.0,4944.0,4901.0,4914.0,53310418,4944.0,4901.0,4901.0,4914.0,53310418,-0.0006117455138662316,0.004702514823144551,0.005082333807684488,0.0032753326509723643,62.97578255023325,65.42056074766356,63.83491480704432,-34.57943925233645,-5166630.4033307955,0.21855906895608426,700618961,44.970168172962076,4837.0,4911.5,4874.25,4837.0
2019-04-27,4915.0,4944.0,4914.0,4922.0,57177377,4944.0,4914.0,4915.0,4922.0,57177377,0.0028565598857376046,0.001628001628001628,0.0,0.002652519893899204,63.992612439325775,63.333333333333336,61.81677421747515,-36.666666666666664,-31849406.33666413,0.17583294362513885,757796338,44.380195704822654,4837.0,4911.5,4874.25,4837.0
2019-04-28,4929.0,4935.0,4909.0,4911.0,38824516,4935.0,4909.0,4929.0,4911.0,38824516,0.0028484231943031535,-0.0022348638764729785,-0.0018203883495145632,-0.0010175010175010174,61.49187811685794,57.22222222222222,61.9920387677397,-42.77777777777778,-64700919.87512567,0.1262728819701288,718971822,42.53471646961589,4837.0,4936.5,4886.75,4837.0
2019-04-29,4914.0,4944.0,4911.0,4922.0,52734567,4944.0,4911.0,4914.0,4922.0,52734567,-0.0030432136335970784,0.002239869680309509,0.00182370820668693,0.00040741495212874313,63.0470263466942,63.333333333333336,61.2962962962963,-36.666666666666664,-82279108.87512568,0.09246780222806535,771706389,41.48159494380343,4837.0,4936.5,4886.75,4837.0
2019-04-30,4936.0,4952.0,4888.0,4902.0,63915403,4952.0,4888.0,4936.0,4902.0,63915403,0.004477004477004477,-0.0040633888663145065,0.0016181229773462784,-0.004683363877010792,58.42689567847181,48.50299401197605,56.352849855843864,-51.49700598802395,-118231523.06262568,0.06540947542504193,707790986,38.58833340712499,4841.0,4936.5,4888.75,4837.0
2019-05-01,4911.0,4949.0,4897.0,4923.0,81593320,4949.0,4897.0,4911.0,4923.0,81593320,-0.00506482982171799,0.004283965728274173,-0.0006058158319870759,0.0018412438625204583,61.60817897885005,57.51633986928105,56.45088907153015,-42.48366013071895,-118231523.06262568,0.043047126885189725,789384306,37.5569936458287,4846.0,4936.5,4891.25,4837.0
2019-05-04,4947.0,4982.0,4947.0,4982.0,69024921,4982.0,4947.0,4947.0,4982.0,69024921,0.007330482590103849,0.011984562258785294,0.006668013740149525,0.010210332856851132,68.8259151599857,96.07843137254902,67.3659217512687,-3.9215686274509802,-49206602.06262568,0.09968905185638194,858409227,41.0275166972815,4847.5,4936.5,4892.0,4837.0
2019-05-05,5024.0,5036.0,4964.0,5033.0,170764887,5036.0,4964.0,5024.0,5033.0,170764887,0.015564988882150799,0.010236852669610599,0.010839020473705338,0.003436426116838488,73.46911045772536,98.01324503311258,83.86933875831421,-1.9867549668874172,107327877.68737432,0.15985556599466993,1029174114,47.34741348463376,4875.5,4960.5,4918.0,4861.0
2019-05-06,5034.0,5034.0,4964.0,4964.0,68965354,5034.0,4964.0,5034.0,4964.0,68965354,0.0019904458598726115,-0.013709517186568647,-0.0003971405877680699,0.0,60.368359024023306,52.317880794701985,82.13651906678786,-47.682119205298015,38362523.68737432,0.09394847347495004,960208760,46.255054403674876,4887.5,4962.0,4924.75,4861.0
2019-05-07,4939.0,4949.0,4917.0,4917.0,27712341,4949.0,4917.0,4939.0,4917.0,27712341,-0.018871672626142234,-0.009468170829975826,-0.01688518077075884,-0.009468170829975826,53.385287908814675,21.192052980132452,57.17439293598235,-78.80794701986756,10650182.687374324,0.08352592320990168,932496419,41.12280664048831,4887.5,4962.0,4924.75,4861.0
2019-05-08,4887.0,4955.0,4874.0,4917.0,51457170,4955.0,4874.0,4887.0,4917.0,51457170,-0.010528447054059526,0.0,0.0012123661345726409,-0.008745169818995322,53.385287908814675,26.54320987654321,33.351047883792546,-73.45679012345678,13826551.205892842,0.10036933113291421,983953589,36.63317883012223,4889.5,4955.0,4922.25,4861.0
2019-05-11,4894.0,4923.0,4849.0,4849.0,61037293,4923.0,4849.0,4894.0,4849.0,61037293,0.0014323715981174544,-0.013829570876550743,-0.006458123107971746,-0.0051292572835453425,44.707686249949674,0.0,15.911754285558553,-100.0,-47210741.794107154,0.027067433137647534,922916296,27.273690615959822,4900.0,4942.5,4921.25,4861.0
2019-05-12,4836.0,4860.0,4821.0,4829.0,52225993,4860.0,4821.0,4836.0,4829.0,52225993,-0.011851246424192888,-0.0041245617653124355,-0.012797074954296161,-0.005774386471437409,42.518600142161944,3.7209302325581395,10.088046703033783,-96.27906976744185,-78010686.38385075,0.010517117520907289,870690303,18.034505369924773,4905.0,4928.5,4916.75,4861.0
2019-05-13,4818.0,4873.0,4818.0,4853.0,28301668,4873.0,4818.0,4818.0,4853.0,28301668,-0.0037220843672456576,0.004969973079312487,0.002674897119341564,-0.0006222775357809583,45.939398339393975,16.05504587155963,6.591992034705924,-83.94495412844037,-70292049.65657803,-0.0046917632287649036,898991971,12.50483595642163,4922.0,4927.0,4924.5,4861.0
2019-05-14,4860.0,4889.0,4849.0,4865.0,38564700,4889.0,4849.0,4860.0,4865.0,38564700,0.008717310087173101,0.00247269730063878,0.0032833983172583622,0.006434205064342051,47.61795968102341,21.559633027522935,13.77853637721357,-78.44036697247707,-78004989.65657803,-0.13032931873949047,937556671,8.987233584515707,4922.0,4927.0,4924.5,4861.0
2019-05-15,4874.0,4882.0,4835.0,4854.0,28110626,4882.0,4835.0,4874.0,4854.0,28110626,0.002880658436213992,-0.0022610483042137717,-0.0014317856412354264,-0.0028871932357187047,46.201802737743435,16.513761467889907,18.04281345565749,-83.4862385321101,-83387875.48636527,-0.08785970353299306,909446045,5.251365816388898,4922.0,4927.0,4924.5,4861.0
2019-05-18,4904.0,4904.0,4904.0,4904.0,15457126,4904.0,4904.0,4904.0,4904.0,15457126,0.006155108740254411,0.010300782859497322,0.004506349856616141,0.014270941054808686,53.03847549425398,39.44954128440367,25.840978593272173,-60.55045871559633,-83387875.48636527,-0.11415752357302263,924903171,6.253163253710227,4927.0,4926.0,4926.5,4861.0
