time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2018-12-17 10:00:00,650.0,650.0,649.0,650.0,22781,650.0,649.0,650.0,650.0,22781,0.13043478260869565,0.0,0.0,0.13859649122807016,40.33698764068441,26.2,21.533333333333328,-73.8,-827436.5316870079,-0.0648170957306537,908322,-72.30356994706585,782.0,729.5,755.75,874.5
2018-12-17 10:30:00,649.0,790.0,649.0,649.0,11029,790.0,649.0,649.0,649.0,11029,-0.0015384615384615385,-0.0015384615384615385,0.2153846153846154,0.0,40.288035318610795,26.0,26.133333333333326,-74.0,-838465.5316870079,0.05610766047894333,897293,-73.6286389106956,782.0,689.5,735.75,874.5
2018-12-17 11:00:00,650.0,650.0,563.0,650.0,9870,650.0,563.0,650.0,650.0,9870,0.0015408320493066256,0.0015408320493066256,-0.17721518987341772,-0.1325115562403698,40.36597321057401,26.2,26.133333333333326,-73.8,-828595.5316870079,0.015316218698158048,907163,-73.74795346726364,782.0,689.5,735.75,874.5
2018-12-17 11:30:00,650.0,740.0,650.0,739.0,99081,740.0,650.0,650.0,739.0,99081,0.0,0.13692307692307693,0.13846153846153847,0.15452930728241562,46.99675102588751,44.0,32.066666666666656,-56.0,-731716.3316870079,-0.03419552542209255,1006244,-65.90128591509017,782.0,689.5,735.75,874.5
2018-12-17 12:00:00,650.0,700.0,650.0,652.0,78842,700.0,650.0,650.0,652.0,78842,0.0,-0.11772665764546685,-0.05405405405405406,0.0,42.072069561859124,26.6,32.26666666666666,-73.4,-804250.9716870079,-0.08388442790255365,927402,-65.942771041848,782.0,689.5,735.75,874.5
2018-12-17 12:30:00,652.0,652.0,652.0,652.0,164,652.0,652.0,652.0,652.0,164,0.003076923076923077,0.0,-0.06857142857142857,0.003076923076923077,42.072069561859124,31.59144893111639,34.063816310372125,-68.40855106888361,-804250.9716870079,-0.08052959865864814,927566,-65.2237890637598,782.0,689.5,735.75,874.5
2018-12-18 09:00:00,777.0,778.0,550.0,550.0,3313,778.0,550.0,777.0,550.0,3313,0.19171779141104295,-0.15644171779141106,0.19325153374233128,-0.15644171779141106,36.82514245309795,9.090909090909092,22.42745267400849,-90.9090909090909,-807563.9716870079,-0.06780189160856681,924253,-72.05394518846254,782.0,689.5,735.75,874.5
2018-12-18 09:30:00,550.0,750.0,550.0,600.0,7500,750.0,550.0,550.0,600.0,7500,-0.29214929214929214,0.09090909090909091,-0.03598971722365039,0.0,40.727431359481216,23.75366568914956,21.47867457039167,-76.24633431085044,-811313.9716870079,-0.17675919022342138,931753,-72.59547554042672,782.0,670.0,726.0,874.5
2018-12-18 10:00:00,600.0,600.0,600.0,600.0,3301,600.0,600.0,600.0,600.0,3301,0.09090909090909091,0.0,-0.2,0.09090909090909091,40.727431359481216,23.75366568914956,18.86608015640273,-76.24633431085044,-811313.9716870079,-0.16300494026160423,935054,-72.1924525906503,782.0,670.0,726.0,834.5
2018-12-18 10:30:00,602.0,602.0,560.0,560.0,2220,602.0,560.0,602.0,560.0,2220,0.0033333333333333335,-0.06666666666666667,0.0033333333333333335,-0.06666666666666667,38.519838602515286,12.023460410557185,19.84359726295209,-87.97653958944281,-813533.9716870079,-0.16424988014986622,932834,-74.2448710477695,782.0,670.0,726.0,834.5
2018-12-18 11:00:00,561.0,563.0,551.0,551.0,219148,563.0,551.0,561.0,551.0,219148,-0.0681063122923588,-0.01607142857142857,-0.06478405315614617,-0.01607142857142857,38.02047523213576,9.3841642228739,15.053763440860209,-90.6158357771261,-1032681.9716870079,-0.6498585720501785,713686,-75.72474452787412,769.0,664.0,716.5,834.5
2018-12-18 11:30:00,562.0,562.0,550.0,550.0,118503,562.0,550.0,562.0,550.0,118503,0.0017825311942959,-0.0018148820326678765,-0.0017761989342806395,-0.0018148820326678765,37.96158832120973,9.090909090909092,10.166177908113385,-90.9090909090909,-1151184.971687008,-0.681096539962402,595183,-76.10100159031651,769.0,664.0,716.5,829.5
2018-12-18 12:00:00,521.0,521.0,481.0,486.0,47891,521.0,481.0,521.0,486.0,47891,-0.07295373665480427,-0.11636363636363636,-0.07295373665480427,-0.12545454545454546,34.30007240731693,1.6181229773462784,6.697732097043083,-98.38187702265373,-1187103.221687008,-0.5124937614136144,547292,-80.63395511114379,750.0,629.5,689.75,810.5
2018-12-19 09:00:00,510.0,510.0,200.0,201.0,431124,510.0,200.0,510.0,201.0,431124,-0.02111324376199616,-0.5864197530864198,-0.02111324376199616,-0.5841995841995842,23.452112197360094,0.1694915254237288,3.626174531226359,-99.83050847457628,-1615445.7765257177,-0.6961970353909542,116168,-106.00155168602396,609.5,489.0,549.25,670.0
2018-12-19 09:30:00,250.0,347.0,250.0,347.0,12530,347.0,250.0,250.0,347.0,12530,-0.5098039215686274,0.7263681592039801,-0.3196078431372549,0.25,34.82401923939072,24.915254237288135,8.900956246686041,-75.08474576271186,-1602915.7765257177,-0.6905928973961217,128698,-113.02173074969323,609.5,489.0,549.25,670.0
2018-12-19 10:00:00,253.0,350.0,250.0,300.0,370652,350.0,250.0,253.0,300.0,370652,0.012,-0.13544668587896252,0.008645533141210375,0.0,33.11833637046523,17.301038062283737,14.12859460833186,-82.69896193771626,-1602915.7765257177,-0.5361222141775529,-241954,-120.98316185940917,609.5,475.0,542.25,622.5
2018-12-19 10:30:00,301.0,348.0,270.0,270.0,89300,348.0,270.0,301.0,270.0,89300,0.18972332015810275,-0.1,-0.005714285714285714,0.08,32.03960183201403,12.110726643598616,18.109006314390154,-87.88927335640139,-1692215.7765257177,-0.5544914922121363,-331254,-128.23518723756945,609.5,401.0,505.25,622.5
2018-12-19 11:00:00,271.0,271.0,250.0,250.0,458169,271.0,250.0,271.0,250.0,458169,-0.09966777408637874,-0.07407407407407407,-0.22126436781609196,-0.07407407407407407,31.30747299988856,8.650519031141869,12.687427912341398,-91.34948096885813,-2150384.7765257177,-0.6419017816550913,-789423,-134.05104544282239,570.0,401.0,485.5,622.5
2018-12-19 11:30:00,250.0,251.0,249.0,249.0,55297,251.0,249.0,250.0,249.0,55297,-0.07749077490774908,-0.004,-0.07380073800738007,-0.004,31.268998847207527,8.477508650519031,9.746251441753165,-91.52249134948097,-2205681.7765257177,-0.6515280909511685,-844720,-137.15975434502536,530.0,381.5,455.75,622.5
2018-12-19 12:00:00,220.0,330.0,220.0,257.0,134721,330.0,220.0,220.0,257.0,134721,-0.12,0.0321285140562249,0.3147410358565737,-0.11646586345381527,31.98906839310699,9.86159169550173,8.996539792387535,-90.13840830449827,-2249772.285616627,-0.6433444853949364,-709999,-137.39410172601032,530.0,381.0,455.5,622.5
2018-12-22 09:30:00,250.0,250.0,100.0,237.0,24820,250.0,100.0,250.0,237.0,24820,0.13636363636363635,-0.07782101167315175,-0.24242424242424243,-0.5454545454545454,31.111526642264963,21.076923076923077,13.138674474314604,-78.92307692307692,-2229254.4189499603,-0.6437813923296258,-734819,-137.6074040703603,480.0,310.5,395.25,572.5
2018-12-22 10:00:00,237.0,250.0,103.0,150.0,16200,250.0,103.0,237.0,150.0,16200,-0.052,-0.3670886075949367,0.0,0.03,27.568652857913563,9.9601593625498,13.632891378324862,-90.0398406374502,-2235095.235276491,-0.63987916665803,-751019,-143.14651668692665,480.0,305.0,392.5,572.5
2018-12-22 10:30:00,160.0,180.0,103.0,180.0,10633,180.0,103.0,160.0,180.0,10633,-0.32489451476793246,0.2,-0.28,0.0,30.507383021111337,15.936254980079681,15.657779139850845,-84.06374501992032,-2224462.235276491,-0.6393061050813121,-740386,-143.4618155553257,480.0,225.0,352.5,572.5
2018-12-22 11:00:00,120.0,150.0,120.0,150.0,6439,150.0,120.0,120.0,150.0,6439,-0.25,-0.16666666666666666,-0.16666666666666666,0.1650485436893204,29.230209913135184,10.799136069114471,12.231850137247974,-89.20086393088553,-2218023.235276491,-0.710890741813642,-746825,-144.46711449147506,480.0,225.0,352.5,572.5
2018-12-22 11:30:00,161.0,350.0,160.0,350.0,196422,350.0,160.0,161.0,350.0,196422,0.3416666666666667,1.3333333333333333,1.3333333333333333,0.3333333333333333,45.58534440868487,54.112554112554115,26.94931505391608,-45.887445887445885,-2021601.235276491,-0.5512495380433794,-550403,-127.65397702559233,445.0,225.0,335.0,572.5
2018-12-22 12:00:00,388.0,473.0,350.0,450.0,176465,473.0,350.0,388.0,450.0,176465,1.4099378881987579,0.2857142857142857,0.3514285714285714,1.1875,51.607339525916366,83.1353919239905,49.34902736855302,-16.8646080760095,-1911131.2759268975,-0.4641692628177782,-373938,-105.04933682268603,445.0,286.5,365.75,572.5
2018-12-23 09:00:00,480.0,647.0,480.0,600.0,26575,647.0,480.0,480.0,600.0,26575,0.23711340206185566,0.3333333333333333,0.3678646934460888,0.37142857142857144,58.94656109426895,91.40767824497257,76.21854142717238,-8.592321755027422,-1899514.6591604305,-0.4534848426533476,-347363,-74.17619322413907,445.0,373.5,409.25,572.5
2018-12-23 09:30:00,598.0,646.0,598.0,646.0,53000,646.0,598.0,598.0,646.0,53000,0.24583333333333332,0.07666666666666666,-0.0015455950540958269,0.24583333333333332,60.904712064860604,99.81718464351006,91.45341827082437,-0.18281535648994515,-1846514.6591604305,-0.4219436162212684,-294363,-45.473004442096396,439.0,373.5,406.25,572.5
2018-12-23 10:00:00,553.0,554.0,553.0,554.0,150,554.0,553.0,553.0,554.0,150,-0.07525083612040134,-0.14241486068111456,-0.14241486068111456,-0.07525083612040134,55.23068102503165,82.9981718464351,91.40767824497256,-17.0018281535649,-1846364.6591604305,-0.42242501199808763,-294513,-29.80557158503052,439.0,373.5,406.25,572.5
2018-12-23 10:30:00,535.0,652.0,535.0,652.0,344041,652.0,535.0,535.0,652.0,344041,-0.0325497287522604,0.17689530685920576,0.17689530685920576,-0.0325497287522604,59.55329894698983,100.0,94.27178549664836,-0.0,-1502323.6591604305,-0.2466941088627196,49528,-9.373188901175183,439.0,377.5,408.25,572.5
2018-12-23 11:00:00,652.0,652.0,652.0,652.0,62522,652.0,652.0,652.0,652.0,62522,0.21869158878504674,0.0,0.0,0.21869158878504674,59.55329894698983,100.0,94.33272394881169,-0.0,-1502323.6591604305,-0.1782014360612715,112050,6.7419050978701875,439.0,377.5,408.25,572.5
2018-12-23 11:30:00,652.0,652.0,652.0,652.0,51610,652.0,652.0,652.0,652.0,51610,0.0,0.0,0.0,0.0,59.55329894698983,100.0,100.0,-0.0,-1502323.6591604305,-0.1367063844204682,163660,19.290860167231983,439.0,386.0,412.5,572.5
2018-12-23 12:00:00,652.0,652.0,650.0,652.0,347430,652.0,650.0,652.0,652.0,347430,0.0,0.0,0.0,-0.003067484662576687,59.55329894698983,100.0,100.0,-0.0,-1154893.6591604305,0.011230278765237542,511090,28.902823709697998,425.0,406.0,415.5,572.5
2018-12-24 09:00:00,769.0,849.0,573.0,573.0,29156,849.0,573.0,769.0,573.0,29156,0.1794478527607362,-0.12116564417177914,0.30214723926380366,-0.11846153846153847,53.909501405687685,63.15086782376502,87.716955941255,-36.84913217623498,-1184049.6591604305,0.17492823472761695,481934,29.80219316650522,474.5,599.5,537.0,572.5
2018-12-24 09:30:00,600.0,601.0,560.0,570.0,5634,601.0,560.0,600.0,570.0,5634,-0.21976592977893367,-0.005235602094240838,-0.2921083627797409,-0.02268760907504363,53.701373725245205,62.60053619302949,75.25046800559817,-37.39946380697051,-1186935.3664775037,0.1691502605070088,476300,29.927884984043658,474.5,664.5,569.5,572.5
2018-12-24 10:00:00,562.0,571.0,562.0,570.0,7084,571.0,562.0,562.0,570.0,7084,-0.06333333333333334,0.0,-0.04991680532445923,0.0035714285714285713,53.701373725245205,62.60053619302949,62.78398006994132,-37.39946380697051,-1181425.588699726,0.20112450437091756,483384,29.685302960929334,474.5,692.0,583.25,572.5
2018-12-24 10:30:00,570.0,575.0,568.0,573.0,75915,575.0,568.0,570.0,573.0,75915,0.014234875444839857,0.005263157894736842,0.0070052539404553416,0.010676156583629894,53.9077509630067,62.13991769547325,62.44699669384406,-37.86008230452675,-1148890.588699726,0.2609276394351738,559299,29.396268008792276,474.5,692.0,583.25,559.5
2018-12-24 11:00:00,573.0,740.0,517.0,740.0,63548,740.0,517.0,573.0,740.0,63548,0.005263157894736842,0.2914485165794066,0.28695652173913044,-0.0897887323943662,63.62735325233195,84.1799709724238,69.64014162030884,-15.820029027576197,-1085342.588699726,0.6310755280535985,622847,42.15675323992366,474.5,683.0,578.75,559.5
2018-12-24 11:30:00,620.0,620.0,610.0,610.0,6754,620.0,610.0,620.0,610.0,6754,0.08202443280977312,-0.17567567567567569,-0.16216216216216217,0.17988394584139264,54.06904825294647,52.104208416833664,66.14136569491022,-47.895791583166336,-1092096.588699726,0.6793803182233822,616093,41.303495193204185,474.5,683.0,578.75,559.5
2018-12-24 12:00:00,610.0,727.0,550.0,615.0,119618,727.0,550.0,610.0,615.0,119618,-0.016129032258064516,0.00819672131147541,0.17258064516129032,-0.09836065573770492,54.35307542159843,36.58536585365854,57.623181747638654,-63.41463414634146,-1123859.5604511383,0.6932891825976398,735711,40.56315347348709,474.5,683.0,578.75,559.5
2018-12-25 09:00:00,350.0,465.0,350.0,412.0,3631,465.0,350.0,350.0,412.0,3631,-0.4262295081967213,-0.3300813008130081,-0.3603851444291609,-0.36363636363636365,42.78509264026143,12.424849699398798,33.704807989963655,-87.57515030060121,-1123575.395233747,0.6898305454775925,732080,23.32712331161781,474.5,599.5,537.0,559.5
2018-12-25 09:30:00,550.0,685.0,550.0,650.0,5661,685.0,550.0,550.0,650.0,5661,0.5714285714285714,0.5776699029126213,0.4731182795698925,0.5714285714285714,54.90342089706258,60.120240480961925,36.37681867800641,-39.879759519038075,-1120849.7285670803,0.6997763637667372,737741,28.543029899194607,474.5,599.5,537.0,559.5
2018-12-25 10:00:00,460.0,650.0,460.0,570.0,7551,650.0,460.0,460.0,570.0,7551,-0.16363636363636364,-0.12307692307692308,-0.051094890510948905,-0.16363636363636364,50.993683313654884,44.08817635270541,38.87775551102203,-55.91182364729459,-1119657.4654091855,0.6951929264471097,730190,25.922523323658538,474.5,545.0,509.75,559.5
2018-12-25 10:30:00,620.0,620.0,570.0,570.0,3099,620.0,570.0,620.0,570.0,3099,0.34782608695652173,0.0,-0.046153846153846156,0.2391304347826087,50.993683313654884,44.08817635270541,49.432197728790904,-55.91182364729459,-1122756.4654091855,0.6906426960835943,733289,23.574006510077197,474.5,545.0,509.75,520.0
2018-12-25 11:00:00,570.0,570.0,570.0,570.0,16896,570.0,570.0,570.0,570.0,16896,-0.08064516129032258,0.0,-0.08064516129032258,0.0,50.993683313654884,44.08817635270541,44.08817635270541,-55.91182364729459,-1122756.4654091855,0.639137598210465,750185,21.465350812712018,474.5,545.0,509.75,480.0
2018-12-25 11:30:00,620.0,621.0,620.0,621.0,22459,621.0,620.0,620.0,621.0,22459,0.08771929824561403,0.08947368421052632,0.08947368421052632,0.08771929824561403,53.62324177695035,54.30861723446894,47.49498997995991,-45.69138276553106,-1100297.4654091855,0.6474581146225463,772644,23.637026824033114,474.5,545.0,509.75,480.0
2018-12-25 12:00:00,621.0,623.0,525.0,530.0,93354,623.0,525.0,621.0,530.0,93354,0.0016129032258064516,-0.14653784219001612,0.00322061191626409,-0.1532258064516129,48.61111287057655,36.07214428857716,44.82297929191716,-63.92785571142284,-1184125.5470418385,0.5423258751286598,679290,17.809855302144797,476.0,538.5,507.25,480.0
2018-12-26 09:00:00,650.0,650.0,650.0,650.0,1150,650.0,650.0,650.0,650.0,1150,0.04669887278582931,0.22641509433962265,0.04333868378812199,0.23809523809523808,54.633014125178136,76.92307692307692,55.767946148707665,-23.076923076923077,-1184125.5470418385,0.5226926945066587,680440,22.614095787250562,476.0,538.5,507.25,480.0
2018-12-26 09:30:00,650.0,699.0,560.0,560.0,12117,699.0,560.0,650.0,560.0,12117,0.0,-0.13846153846153847,0.07538461538461538,-0.13846153846153847,49.90921816483357,53.84615384615385,55.61379168593596,-46.15384615384615,-1196242.5470418385,0.5082136223498447,668323,18.94090419253564,484.5,524.5,504.5,480.0
2018-12-26 10:00:00,560.0,648.0,350.0,350.0,171901,648.0,350.0,560.0,350.0,171901,-0.13846153846153847,-0.375,-0.07296137339055794,-0.375,41.000982435235265,0.0,43.58974358974357,-100.0,-1368143.5470418385,0.12120072633534018,496422,-0.9049399821559518,504.5,524.5,514.5,480.0
2018-12-26 10:30:00,352.0,510.0,350.0,501.0,54604,510.0,350.0,352.0,501.0,54604,-0.37142857142857144,0.43142857142857144,-0.21296296296296297,0.0,48.165285961183436,38.717948717948715,30.854700854700837,-61.282051282051285,-1319682.4970418385,0.1661624951496142,551026,-4.397781543727319,599.5,524.5,562.0,474.5
2018-12-26 11:00:00,500.0,573.0,500.0,573.0,56311,573.0,500.0,500.0,573.0,56311,0.42045454545454547,0.1437125748502994,0.12352941176470589,0.42857142857142855,51.20771585159991,59.15119363395225,32.62304745063364,-40.84880636604775,-1263371.4970418385,0.21646707738896753,607337,-1.3406314105569663,599.5,524.5,562.0,474.5
2018-12-26 11:30:00,617.0,740.0,576.0,620.0,140452,740.0,576.0,617.0,620.0,140452,0.234,0.08202443280977312,0.2914485165794066,0.152,53.141201983078204,69.23076923076923,55.69997052755672,-30.76923076923077,-1328459.0092369604,-0.1935180261641889,747789,4.819137285351985,599.5,545.0,572.25,474.5
2018-12-26 12:00:00,631.0,749.0,630.0,749.0,336683,749.0,630.0,631.0,749.0,336683,0.022690437601296597,0.20806451612903226,0.012162162162162163,0.09375,58.05428446031327,100.0,76.12732095490715,-0.0,-991776.0092369604,0.1596397690539278,1084472,19.880846237584365,599.5,549.5,574.5,474.5
2018-12-29 09:00:00,850.0,850.0,650.0,650.0,68096,850.0,650.0,850.0,650.0,68096,0.347068145800317,-0.1321762349799733,0.1348464619492657,0.031746031746031744,53.424767111640975,60.0,76.4102564102564,-40.0,-1059872.0092369604,0.10029596809221916,1016376,23.557332211697144,600.0,600.0,600.0,475.0
2018-12-29 09:30:00,652.0,652.0,652.0,652.0,301,652.0,652.0,652.0,652.0,301,-0.23294117647058823,0.003076923076923077,-0.23294117647058823,0.003076923076923077,53.505431741074474,60.4,73.46666666666665,-39.6,-1059872.0092369604,0.0964633624310791,1016677,26.32885447390288,600.0,600.0,600.0,475.0
2018-12-29 10:00:00,690.0,818.0,690.0,815.0,12883,818.0,690.0,690.0,815.0,12883,0.05828220858895705,0.25,0.254601226993865,0.05828220858895705,59.640460492782715,93.0,71.13333333333333,-7.0,-1047592.8998619604,0.08462142853734013,1029560,41.20308012692567,600.0,600.0,600.0,475.0
2018-12-29 10:30:00,800.0,815.0,751.0,751.0,87093,815.0,751.0,800.0,751.0,87093,0.15942028985507245,-0.0785276073619632,-0.003667481662591687,0.08840579710144927,56.488701313301696,80.2,77.86666666666666,-19.8,-1134685.8998619604,-0.04042499198127729,942467,47.2817118479328,600.0,600.0,600.0,475.0
2018-12-29 11:00:00,751.0,800.0,751.0,800.0,67274,800.0,751.0,751.0,800.0,67274,-0.06125,0.06524633821571238,-0.018404907975460124,0.0,58.30543903179501,90.0,87.73333333333333,-10.0,-1067411.8998619604,0.019267843049802134,1009741,55.414181579799674,600.0,600.0,600.0,475.0
2018-12-29 11:30:00,807.0,958.0,807.0,958.0,1133988,958.0,807.0,807.0,958.0,1133988,0.07456724367509987,0.1975,0.1975,0.07456724367509987,63.58519517213391,100.0,90.06666666666666,-0.0,66576.10013803956,0.5185944614294629,2143729,73.75826263377166,654.0,729.0,691.5,529.0
2018-12-29 12:00:00,958.0,958.0,909.0,955.0,153586,958.0,909.0,958.0,955.0,153586,0.18711276332094176,-0.003131524008350731,0.0,0.12639405204460966,63.42097887664205,99.50657894736842,96.50219298245615,-0.4934210526315789,201355.65115844773,0.5417923777876441,1990143,87.05053966883497,654.0,767.0,710.5,529.0
2018-12-30 09:00:00,852.0,855.0,690.0,690.0,246850,855.0,690.0,852.0,690.0,246850,-0.11064718162839249,-0.2774869109947644,-0.10751565762004175,-0.24092409240924093,50.91274350453253,55.921052631578945,85.14254385964911,-44.078947368421055,-45494.34884155227,0.4002591257676956,1743293,75.33308675136232,654.0,794.0,724.0,529.0
2018-12-30 10:30:00,710.0,710.0,710.0,710.0,3450,710.0,710.0,710.0,710.0,3450,-0.16666666666666666,0.028985507246376812,-0.1695906432748538,0.028985507246376812,51.68719489361272,59.21052631578947,71.54605263157895,-40.78947368421053,-45494.34884155227,0.4004265783852559,1746743,66.88969102683109,654.0,804.0,729.0,529.0
2018-12-30 11:00:00,651.0,896.0,551.0,706.0,359196,896.0,551.0,651.0,706.0,359196,-0.08309859154929577,-0.005633802816901409,0.2619718309859155,-0.223943661971831,51.512149874342654,58.55263157894737,57.89473684210525,-41.44736842105263,-81934.52275459576,0.34252842473635925,1387547,59.19313094605218,654.0,754.5,704.25,529.0
2018-12-30 11:30:00,850.0,850.0,690.0,750.0,35050,850.0,690.0,850.0,750.0,35050,0.30568356374807987,0.06232294617563739,-0.05133928571428571,0.25226860254083483,53.382376738314136,54.585152838427945,57.449436911054924,-45.414847161572055,-90697.02275459576,0.33762762297495275,1422597,55.99846842184013,654.0,754.5,704.25,529.0
