time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2019-02-10,334.0,426.0,334.0,374.0,10715501,426.0,334.0,334.0,374.0,10715501,0.42735042735042733,0.0872093023255814,0.109375,0.4585152838427948,51.104506027213,54.3859649122807,29.96977386386139,-45.6140350877193,-48982896.43154503,-0.2764617770696929,34013417,-15.928784561306713,409.0,341.5,375.25,357.0
2019-02-12,384.0,414.0,314.0,324.0,9275958,414.0,314.0,384.0,324.0,9275958,0.1497005988023952,-0.13368983957219252,-0.028169014084507043,-0.059880239520958084,47.11376566211593,36.8421052631579,40.98465283343723,-63.1578947368421,-56403662.831545025,-0.3066917251534449,24737459,-16.382347206201473,416.5,326.0,371.25,357.0
2019-02-13,324.0,334.0,274.0,282.0,7484752,334.0,274.0,324.0,282.0,7484752,-0.15625,-0.12962962962962962,-0.1932367149758454,-0.12738853503184713,44.0051852770704,22.105263157894736,37.77777777777778,-77.89473684210526,-61892480.96487836,-0.29143283113101925,17252707,-19.901436489737932,416.5,322.5,369.5,357.0
2019-02-16,294.0,368.0,282.0,289.0,6631315,368.0,282.0,294.0,289.0,6631315,-0.09259259259259259,0.024822695035460994,0.10179640718562874,0.029197080291970802,44.6605492482404,28.571428571428573,29.17293233082707,-71.42857142857143,-67444279.56952952,-0.3093982579871067,23884022,-21.873356167839177,416.5,322.5,369.5,357.0
2019-02-17,294.0,320.0,245.0,263.0,7427768,320.0,245.0,294.0,263.0,7427768,0.0,-0.08996539792387544,-0.13043478260869565,-0.13120567375886524,42.66322566510814,17.959183673469386,22.87862513426423,-82.04081632653062,-71306718.92952952,-0.3938972424021708,16456254,-25.24311254050724,416.5,322.5,369.5,357.0
2019-02-18,263.0,283.0,234.0,254.0,12601355,283.0,234.0,263.0,254.0,12601355,-0.1054421768707483,-0.034220532319391636,-0.115625,-0.044897959183673466,41.96362341774435,14.285714285714286,20.272108843537413,-85.71428571428571,-73621253.52136625,-0.3916270020519365,3854899,-28.313512974472133,416.5,322.5,369.5,357.0
2019-02-19,244.0,279.0,239.0,244.0,23742401,279.0,239.0,244.0,244.0,23742401,-0.07224334600760456,-0.03937007874015748,-0.014134275618374558,0.021367521367521368,41.15606577046332,11.682242990654206,14.642380316612625,-88.3177570093458,-91428054.27136625,-0.3873957852246194,-19887502,-31.194157041259814,416.5,322.5,369.5,357.0
2019-02-20,279.0,279.0,242.0,255.0,20557312,279.0,242.0,279.0,255.0,20557312,0.14344262295081966,0.045081967213114756,0.0,0.012552301255230125,42.46763183905475,17.391304347826086,14.453087208064858,-82.6086956521739,-97539687.56866355,-0.41635668416733806,669810,-32.218090061777104,416.5,327.5,372.0,357.0
2019-02-23,264.0,384.0,264.0,335.0,21776956,384.0,264.0,264.0,335.0,21776956,-0.053763440860215055,0.3137254901960784,0.3763440860215054,0.09090909090909091,51.01837137434989,56.03864734299517,28.370731560491823,-43.96135265700483,-93547245.63533022,-0.4060837755367796,22446766,-26.271392683985482,416.5,330.0,373.25,357.0
2019-02-24,344.0,379.0,284.0,313.0,9635961,379.0,284.0,344.0,313.0,9635961,0.30303030303030304,-0.06567164179104477,-0.013020833333333334,0.07575757575757576,48.86743128148795,45.410628019323674,39.613526570048315,-54.589371980676326,-97300198.86690916,-0.40291626260805785,12810805,-23.067895961396744,416.5,324.0,370.25,357.0
2019-02-25,304.0,333.0,282.0,294.0,7081094,333.0,282.0,304.0,294.0,7081094,-0.11627906976744186,-0.06070287539936102,-0.12137203166226913,-0.007042253521126761,47.02355087987614,36.231884057971016,45.89371980676329,-63.768115942028984,-101049013.3374974,-0.3735777832265159,5729711,-21.810821367215908,416.5,309.0,362.75,357.0
2019-02-26,303.0,374.0,245.0,324.0,14549113,374.0,245.0,303.0,324.0,14549113,-0.003289473684210526,0.10204081632653061,0.12312312312312312,-0.13120567375886524,50.2175987132428,50.72463768115942,44.12238325281803,-49.27536231884058,-97778282.50804004,-0.29364645670100387,20278824,-18.184215102633004,416.0,309.0,362.5,357.0
2019-02-27,362.0,362.0,315.0,321.0,9443554,362.0,315.0,362.0,321.0,9443554,0.19471947194719472,-0.009259259259259259,-0.03208556149732621,0.2857142857142857,49.893640905875394,46.7005076142132,44.55234311778121,-53.2994923857868,-104810716.33782728,-0.3437298729732822,10835270,-15.37494563490992,361.5,309.0,335.25,357.0
2019-03-02,324.0,432.0,320.0,355.0,17451444,432.0,320.0,324.0,355.0,17451444,-0.10497237569060773,0.1059190031152648,0.19337016574585636,0.015873015873015872,53.55087212811737,61.111111111111114,52.84541880216125,-38.888888888888886,-111355007.83782728,-0.33360841909533767,28286714,-10.28648726977167,361.5,333.0,347.25,357.0
2019-03-03,362.0,389.0,335.0,353.0,11442337,389.0,335.0,362.0,353.0,11442337,0.11728395061728394,-0.005633802816901409,-0.09953703703703703,0.046875,53.30440532223197,60.101010101010104,55.9708762754448,-39.898989898989896,-115169120.17116061,-0.33060168533780815,16844377,-6.342122598854019,361.5,335.5,348.5,357.0
2019-03-04,359.0,378.0,304.0,313.0,8404621,378.0,304.0,359.0,313.0,8404621,-0.008287292817679558,-0.11331444759206799,-0.028277634961439587,-0.09253731343283582,48.4968922177279,39.898989898989896,53.7037037037037,-60.101010101010104,-121529373.90089034,-0.311222950045232,8439756,-6.370416687464399,341.5,337.0,339.25,371.5
2019-03-05,364.0,372.0,304.0,324.0,10112520,372.0,304.0,364.0,324.0,10112520,0.013927576601671309,0.03514376996805112,-0.015873015873015872,0.0,49.836755151041935,45.45454545454545,48.48484848484849,-54.54545454545455,-125693352.72441974,-0.3307708929273048,18552276,-5.442494202045566,341.5,338.5,340.0,381.5
2019-03-06,315.0,377.0,309.0,328.0,9715084,377.0,309.0,315.0,328.0,9715084,-0.1346153846153846,0.012345679012345678,0.013440860215053764,0.01644736842105263,50.34265254651856,47.474747474747474,44.27609427609428,-52.525252525252526,-129979419.19500798,-0.3240300484632924,28267360,-4.33437836073972,341.5,338.5,340.0,381.5
2019-03-09,340.0,359.0,314.0,339.0,5915097,359.0,314.0,340.0,339.0,5915097,0.07936507936507936,0.03353658536585366,-0.04774535809018567,0.016181229773462782,51.78276530785577,53.03030303030303,48.65319865319865,-46.96969696969697,-129322186.19500798,-0.30774860128353826,34182457,-2.539308931104131,326.0,338.5,332.25,381.5
2019-03-10,354.0,419.0,331.0,374.0,16653769,419.0,331.0,354.0,374.0,16653769,0.041176470588235294,0.10324483775811209,0.1671309192200557,0.054140127388535034,56.14119293866147,69.94818652849742,56.8177456778493,-30.05181347150259,-129700680.94500798,-0.34126910118371073,50836226,1.68804528221267,325.5,338.5,332.0,381.5
2019-03-11,399.0,414.0,344.0,354.0,13511455,414.0,344.0,399.0,354.0,13511455,0.1271186440677966,-0.053475935828877004,-0.011933174224343675,0.03927492447129909,53.18286765422901,58.94736842105263,60.64195265995102,-41.05263157894737,-139351720.23072228,-0.37125585852688125,37324771,3.3853963578059734,325.5,368.0,346.75,381.5
2019-03-12,352.0,364.0,314.0,334.0,10778519,364.0,314.0,352.0,334.0,10778519,-0.11779448621553884,-0.05649717514124294,-0.12077294685990338,-0.0872093023255814,50.32692571628126,47.593582887700535,58.82971261241686,-52.406417112299465,-141507424.0307223,-0.34748082128103736,26546252,3.081208210674731,325.5,368.0,346.75,381.5
2019-03-13,334.0,515.0,334.0,514.0,52832604,515.0,334.0,334.0,514.0,52832604,-0.05113636363636364,0.5389221556886228,0.41483516483516486,0.06369426751592357,67.33068231829608,99.62962962962963,68.72352697946093,-0.37037037037037035,-89258605.7102803,-0.09428002935697752,79378856,17.166745038869124,367.0,409.5,388.25,381.5
2019-03-16,524.0,619.0,504.0,533.0,53930171,619.0,504.0,524.0,533.0,53930171,0.5688622754491018,0.03696498054474708,0.20194174757281552,0.5089820359281437,68.55431394551997,77.00534759358288,74.74285337030436,-22.994652406417114,-115989212.20593247,-0.1438099353959458,133309027,29.522459134589838,419.0,461.5,440.25,384.0
2019-03-17,574.0,593.0,507.0,537.0,24588027,593.0,507.0,574.0,537.0,24588027,0.09541984732824428,0.0075046904315197,-0.0420032310177706,0.005952380952380952,68.81909712319634,78.07486631016043,84.90328117779099,-21.925133689839573,-123422801.764072,-0.14692034333247966,157897054,39.18551195448964,424.0,461.5,442.75,405.0
2019-03-18,563.0,644.0,534.0,633.0,44224304,644.0,534.0,563.0,633.0,44224304,-0.01916376306620209,0.1787709497206704,0.08600337268128162,0.05325443786982249,74.3922047421959,96.76470588235294,83.94830659536541,-3.235294117647059,-88043358.564072,-0.037329472127825274,202121358,53.967840950656296,439.0,476.5,457.75,424.0
2019-03-19,687.0,753.0,644.0,707.0,58758332,753.0,644.0,687.0,707.0,58758332,0.2202486678507993,0.11690363349131122,0.16925465838509315,0.20599250936329588,77.70079703369237,89.75501113585746,88.19819444279028,-10.244988864142538,-78879215.04113622,0.029781591766874834,260879690,70.83755351516686,493.5,533.5,513.5,478.5
2019-03-25,766.0,767.0,665.0,734.0,24476389,767.0,665.0,766.0,734.0,24476389,0.11499272197962154,0.03818953323903819,0.01859229747675963,0.03260869565217391,78.77818074174584,92.87257019438445,93.13076240419828,-7.1274298056155505,-70240489.51172446,0.06419091265758116,285356079,85.40114537037977,500.5,540.5,520.5,493.0
2019-03-26,717.0,916.0,710.0,844.0,39090971,916.0,710.0,717.0,844.0,39090971,-0.0639686684073107,0.14986376021798364,0.19426336375488917,0.06766917293233082,82.48995764108237,88.23529411764706,90.28762514929633,-11.764705882352942,-58475245.81269533,0.07924167878123449,324447050,104.61306325841969,575.0,615.0,595.0,567.5
2019-03-27,884.0,918.0,754.0,824.0,30620319,918.0,754.0,884.0,824.0,30620319,0.23291492329149233,-0.023696682464454975,0.002183406113537118,0.061971830985915494,79.75847716657705,84.69055374592834,88.59947268598661,-15.309446254071661,-62956268.105378255,0.07408419519558394,293826731,116.87752242131808,576.0,616.0,596.0,568.5
2019-03-30,834.0,884.0,763.0,834.0,23339748,884.0,763.0,834.0,834.0,23339748,-0.05656108597285068,0.012135922330097087,-0.037037037037037035,0.011936339522546418,80.11306157613247,86.20689655172414,86.37758147176652,-13.793103448275861,-58905568.039262556,0.08782841729728186,317166479,125.95221239314651,576.0,626.0,601.0,568.5
2019-03-31,824.0,859.0,737.0,793.0,27419565,859.0,737.0,824.0,793.0,27419565,-0.011990407673860911,-0.049160671462829736,-0.02828054298642534,-0.03407601572739188,74.36140950265107,79.30463576158941,83.40069535308062,-20.695364238410598,-61153073.367131405,0.07433438759542559,289746914,128.35600411018424,578.5,711.0,644.75,568.5
2019-04-06,797.0,797.0,654.0,759.0,31645837,797.0,654.0,797.0,759.0,31645837,-0.032766990291262135,-0.04287515762925599,-0.07217694994179279,-0.11261872455902307,69.88089894627603,73.67549668874172,79.72900966735176,-26.32450331125828,-46326002.884613924,0.11358215423331398,258101077,126.0643195111661,580.0,712.5,646.25,568.5
2019-04-13,883.0,883.0,883.0,883.0,6487537,883.0,883.0,883.0,883.0,6487537,0.10790464240903387,0.16337285902503293,0.10790464240903387,0.35015290519877673,75.64461247774776,94.20529801324503,82.39514348785872,-5.7947019867549665,-46326002.884613924,0.12903932034740434,264588614,132.7239475944292,581.5,726.0,653.75,568.5
2019-04-14,829.0,1117.0,756.0,1112.0,88379237,1117.0,756.0,829.0,1112.0,88379237,-0.061155152887882216,0.25934314835787087,0.2650056625141563,-0.1438278595696489,82.35872742927954,99.37733499377335,89.08604323192003,-0.6226650062266501,39605055.80513678,0.2664458785799476,352967851,154.6968875731177,681.0,880.5,780.75,668.0
2019-04-15,1164.0,1194.0,1084.0,1134.0,40328426,1194.0,1084.0,1164.0,1134.0,40328426,0.4041013268998794,0.019784172661870502,0.06893464637421665,0.43386243386243384,82.84792279381028,93.02325581395348,95.5352962736573,-6.976744186046512,35938835.25968223,0.2569617760051609,393296277,171.904212199462,719.5,924.0,821.75,706.5
2019-04-16,1134.0,1184.0,1014.0,1085.0,25213286,1184.0,1014.0,1134.0,1085.0,25213286,-0.02577319587628866,-0.043209876543209874,-0.008375209380234505,-0.06457564575645756,77.68107428246137,84.20289855072464,92.20116311948381,-15.797101449275363,31786058.742035173,0.25079986506772695,368082991,179.51788007252992,719.5,924.0,821.75,706.5
2019-04-17,994.0,1079.0,894.0,1000.0,20213784,1079.0,894.0,994.0,1000.0,20213784,-0.12345679012345678,-0.07834101382488479,-0.08868243243243243,-0.11834319526627218,69.57509580066214,71.76128093158661,82.99581176542158,-28.238719068413392,34736178.5690622,0.25801017296839635,347869207,176.656589886785,749.0,924.0,836.5,706.5
2019-04-20,1177.0,1182.0,1116.0,1144.0,27824029,1182.0,1116.0,1177.0,1144.0,27824029,0.1841046277665996,0.144,0.09545875810936053,0.2483221476510067,74.44098848937372,92.42424242424242,82.79614063551789,-7.575757575757576,30520416.599365234,0.24206974841563886,375693236,183.88883729240604,749.0,924.0,836.5,706.5
2019-04-22,1204.0,1283.0,1036.0,1066.0,34940259,1283.0,1036.0,1204.0,1066.0,34940259,0.022939677145284623,-0.06818181818181818,0.08544839255499154,-0.07168458781362007,68.08876782299119,66.04068857589985,76.74207064390963,-33.95931142410016,4067669.9070575424,0.19712319349284843,340752977,181.23730648720993,793.5,968.5,881.0,751.0
2019-04-23,1064.0,1151.0,1039.0,1075.0,12966042,1151.0,1039.0,1064.0,1075.0,12966042,-0.11627906976744186,0.008442776735459663,-0.10288386593920498,0.0028957528957528956,68.42358585896848,66.93163751987281,75.1321895066717,-33.068362480127185,-563059.3786567431,0.2046857149817487,353719019,177.81246262003674,793.5,968.5,881.0,751.0
2019-04-24,1094.0,1139.0,1089.0,1129.0,13396319,1139.0,1089.0,1094.0,1129.0,13396319,0.02819548872180451,0.05023255813953489,-0.010425716768027803,0.04812319538017324,70.42840825992855,75.51669316375198,69.49633975317488,-24.483306836248012,7474732.021343256,0.21887408137728928,367115338,177.4105198452428,793.5,1019.5,906.5,751.0
2019-04-27,1143.0,1143.0,994.0,994.0,25787353,1143.0,994.0,1143.0,994.0,25787353,0.044789762340036565,-0.1195748449955713,0.003511852502194908,-0.08723599632690542,60.14701708876274,54.054054054054056,65.50079491255961,-45.945945945945944,-18312620.978656743,0.10854151704606911,341327985,164.30460433968904,796.0,1019.5,907.75,751.0
2019-04-28,1034.0,1123.0,994.0,1064.0,22492898,1123.0,994.0,1034.0,1064.0,22492898,-0.09536307961504811,0.07042253521126761,-0.017497812773403325,0.0,63.15087985190966,65.18282988871225,64.9178590355061,-34.81717011128776,-16394621.924393177,0.16007033892267167,363820883,157.74806536138135,798.5,1088.5,943.5,751.0
2019-04-29,1074.0,1139.0,1027.0,1044.0,23202429,1139.0,1027.0,1074.0,1044.0,23202429,0.03868471953578337,-0.018796992481203006,0.014247551202137132,0.03319919517102616,61.71948907171366,62.00317965023847,60.413354531001595,-37.99682034976153,-32553456.406536035,0.14637292425773038,340618454,149.21803550246352,798.5,1088.5,943.5,751.0
2019-04-30,1104.0,1104.0,957.0,964.0,27293510,1104.0,957.0,1104.0,964.0,27293510,0.027932960893854747,-0.07662835249042145,-0.030728709394205442,-0.06815968841285297,56.229313123891,49.2845786963434,58.8235294117647,-50.7154213036566,-57247584.50177413,0.050996827648647075,313324944,134.45270686083313,798.5,1088.5,943.5,751.0
2019-05-01,944.0,1093.0,944.0,1024.0,22295550,1093.0,944.0,944.0,1024.0,22295550,-0.14492753623188406,0.06224066390041494,-0.009963768115942028,-0.013584117032392894,59.163314875779506,50.853889943074,54.047216096551956,-49.146110056926,-55601604.30043185,0.04102407015869945,335620494,126.13852964176851,798.5,1113.5,956.0,751.0
2019-05-04,1104.0,1275.0,1034.0,1275.0,57791331,1275.0,1034.0,1104.0,1275.0,57791331,0.1694915254237288,0.2451171875,0.16651418115279049,0.09533898305084745,68.63503687398078,98.4819734345351,66.20681402465084,-1.5180265654648957,2189726.6995681524,0.12057064822334544,393411825,138.20988903262344,808.5,1113.5,961.0,751.0
2019-05-05,1334.0,1482.0,1215.0,1295.0,39547833,1482.0,1215.0,1334.0,1295.0,39547833,0.20833333333333334,0.01568627450980392,0.1623529411764706,0.17504835589941972,69.24711282183392,68.19727891156462,72.51104742972457,-31.802721088435373,-13659030.345375666,0.07454642697299997,432959658,147.68790691397567,993.0,1213.0,1103.0,850.5
2019-05-06,1334.0,1334.0,1068.0,1068.0,46305238,1334.0,1068.0,1334.0,1068.0,46305238,0.0,-0.17528957528957528,-0.09986504723346828,-0.12098765432098765,55.91077496111816,29.591836734693878,65.42369636026454,-70.40816326530613,-59964268.345375665,0.004850290558126145,386654420,135.3223892208589,994.5,1213.0,1103.75,850.5
2019-05-07,1050.0,1113.0,873.0,954.0,37534270,1113.0,873.0,1050.0,954.0,37534270,-0.2128935532233883,-0.10674157303370786,-0.1656671664167916,-0.18258426966292135,50.63650540284597,13.300492610837438,37.029869419031975,-86.69950738916256,-72162906.09537566,-0.02100788930652082,349120150,114.99815297444718,1008.0,1177.5,1092.75,855.5
2019-05-08,940.0,1123.0,940.0,1121.0,26643369,1123.0,940.0,940.0,1121.0,26643369,-0.10476190476190476,0.1750524109014675,0.008984725965858042,0.07674684994272624,57.03115553271512,40.722495894909684,27.871608413480335,-59.277504105090316,-46101905.81668714,0.023879805306445324,375763519,111.08602311786285,1063.0,1177.5,1120.25,858.0
2019-05-11,1089.0,1174.0,984.0,1054.0,23710141,1174.0,984.0,1089.0,1054.0,23710141,0.15851063829787235,-0.05976806422836753,0.04541406945681211,0.04680851063829787,54.008319635774775,29.720853858784892,27.91461412151067,-70.27914614121511,-52341416.60616082,-0.00966560016321498,352053378,101.41029718329833,1068.0,1177.5,1122.75,858.0
2019-05-12,1054.0,1111.0,884.0,984.0,18985406,1111.0,884.0,1054.0,984.0,18985406,-0.03213957759412305,-0.06641366223908918,-0.05366269165247019,-0.1016260162601626,50.96873543054692,18.226600985221676,29.55665024630542,-81.77339901477832,-54599592.65021368,-0.013032339155137386,333067972,87.08988173959926,1068.0,1177.5,1122.75,858.0
2019-05-13,984.0,1084.0,984.0,1044.0,13917930,1084.0,984.0,984.0,1044.0,13917930,-0.06641366223908918,0.06097560975609756,-0.024302430243024302,0.11312217194570136,53.390149796808004,28.07881773399015,25.34209085933224,-71.92118226600985,-51816006.65021368,-0.16313845687647752,346985902,79.66403053169142,1068.0,1177.5,1122.75,858.0
2019-05-14,1104.0,1179.0,1065.0,1119.0,21075763,1179.0,1065.0,1104.0,1119.0,21075763,0.12195121951219512,0.07183908045977011,0.08763837638376384,0.08231707317073171,56.29561532349744,40.39408866995074,28.89983579638752,-59.60591133004926,-52925257.334424205,-0.1642174445485007,368061665,78.92110972171588,1068.0,1177.5,1122.75,858.0
2019-05-15,1134.0,1153.0,1035.0,1054.0,15542085,1153.0,1035.0,1134.0,1054.0,15542085,0.02717391304347826,-0.0580875781948168,-0.02205258693808312,-0.028169014084507043,53.20040789881812,29.720853858784892,32.731253420908594,-70.27914614121511,-63462264.11408522,-0.17921824815836349,352519580,72.25447820709996,1068.0,1177.5,1122.75,858.0
2019-05-18,1084.0,1109.0,1025.0,1030.0,15234384,1109.0,1025.0,1084.0,1030.0,15234384,-0.04409171075837742,-0.022770398481973434,-0.03816131830008673,-0.00966183574879227,52.062203391752725,25.779967159277504,31.964969896004376,-74.2200328407225,-76883030.97122808,-0.21200787878727098,337285196,64.29339108645104,1068.0,1103.5,1085.75,860.5
2019-05-19,1034.0,1084.0,964.0,1013.0,18226065,1084.0,964.0,1034.0,1013.0,18226065,-0.046125461254612546,-0.01650485436893204,-0.02254283137962128,-0.05951219512195122,51.22617764367967,22.988505747126435,26.163108921729613,-77.01149425287356,-80224476.22122808,-0.21425309801407882,319059131,55.96725854364706,1119.0,1026.0,1072.5,862.0
2019-05-20,1006.0,1006.0,893.0,985.0,18250796,1006.0,893.0,1006.0,985.0,18250796,-0.027079303675048357,-0.027640671273445213,-0.07195571955719557,-0.07365145228215768,49.80749389966874,18.39080459770115,22.386425834701697,-81.60919540229885,-68757161.92034313,-0.14559180197849186,300808335,46.57251357656526,1119.0,1031.5,1075.25,863.5
2019-05-21,1014.0,1083.0,1007.0,1035.0,10830006,1083.0,1007.0,1014.0,1035.0,10830006,0.007952286282306162,0.050761421319796954,0.07654075546719682,0.1276595744680851,52.3455086174485,26.600985221674875,22.660098522167488,-73.39901477832512,-71607163.4992905,-0.14264089148618267,311638341,42.6698214960702,1177.5,1031.5,1104.5,863.5
2019-05-22,1044.0,1072.0,934.0,1044.0,14693912,1072.0,934.0,1044.0,1044.0,14693912,0.029585798816568046,0.008695652173913044,-0.010156971375807941,-0.07249255213505462,52.80808140283227,28.07881773399015,24.35686918445539,-71.92118226600985,-62875998.39784122,-0.140881713637463,326332253,39.843839706553354,1177.5,1031.5,1104.5,863.5
2019-05-25,954.0,990.0,891.0,936.0,24164263,990.0,891.0,954.0,936.0,24164263,-0.08620689655172414,-0.10344827586206896,-0.07649253731343283,-0.046038543897216275,46.92209127919548,13.66594360086768,22.781915518844233,-86.33405639913232,-65072749.5796594,-0.09394542054292206,302167990,28.560305943181902,1177.5,1035.0,1106.25,863.5
