time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2019-07-30 11:00:00,2290.0,2290.0,2206.0,2206.0,3203862,2290.0,2206.0,2290.0,2206.0,3203862,0.00394563787812363,-0.03668122270742358,-0.00822867042009528,-0.010762331838565023,65.09388302880453,60.49382716049383,67.94814388366491,-39.50617283950617,161600178.7727446,0.4251495872773967,417258667,138.05787339325047,2115.0,2212.5,2163.75,1870.5
2019-07-30 12:00:00,2208.0,2250.0,2208.0,2226.0,1249193,2250.0,2208.0,2208.0,2226.0,1249193,-0.03580786026200873,0.009066183136899365,-0.017467248908296942,0.0009066183136899365,66.26615556638133,60.994263862332694,65.76949032942808,-39.005736137667306,161421722.62988746,0.4464618546512798,418507860,131.5907293317141,2115.0,2250.0,2182.5,1870.5
2019-07-31 09:00:00,2285.0,2300.0,2190.0,2286.0,3547004,2300.0,2190.0,2285.0,2286.0,3547004,0.034873188405797104,0.026954177897574125,0.022222222222222223,-0.008152173913043478,69.5680471675845,72.14700193423597,64.5450309856875,-27.852998065764023,164065852.8844329,0.4770875850945988,422054864,129.81059390650262,2115.0,2260.0,2187.5,1870.5
2019-07-31 10:00:00,2295.0,2359.0,2293.0,2359.0,1304364,2359.0,2293.0,2295.0,2359.0,1304364,0.00437636761487965,0.031933508311461065,0.025652173913043478,0.047031963470319633,73.02726740992586,86.26692456479691,73.13606345378854,-13.733075435203094,165370216.8844329,0.5068553629009782,423359228,132.7599397254221,2115.0,2310.0,2212.5,1870.5
2019-07-31 11:00:00,2358.0,2370.0,2338.0,2345.0,2544156,2370.0,2338.0,2358.0,2345.0,2544156,0.027450980392156862,-0.005934718100890208,0.0046629927935565915,0.01962494548626254,71.35214976645102,80.68181818181819,79.69858156028369,-19.318181818181817,163939129.1344329,0.4936592828018533,420815072,132.4409378487876,2134.0,2310.0,2222.0,1870.5
2019-07-31 12:00:00,2345.0,2419.0,2345.0,2370.0,2629918,2419.0,2345.0,2345.0,2370.0,2629918,-0.00551314673452078,0.010660980810234541,0.02067510548523207,0.0029940119760479044,72.5624743717274,86.20689655172414,84.38521309944642,-13.793103448275861,163086182.75605452,0.48128592630353195,423444990,132.6760111608396,2140.5,2310.0,2225.25,1870.5
2019-08-03 09:00:00,2311.0,2365.0,2278.0,2280.0,1091811,2365.0,2278.0,2311.0,2280.0,1091811,-0.014498933901918977,-0.0379746835443038,-0.02232327408019843,-0.02857142857142857,62.34994974762174,58.333333333333336,75.07401602229189,-41.666666666666664,162044569.96295106,0.4888466080440315,422353179,124.16872089352046,2140.5,2310.0,2225.25,1870.5
2019-08-03 10:00:00,2278.0,2326.0,2224.0,2320.0,2910485,2326.0,2224.0,2278.0,2320.0,2910485,-0.014279532669839896,0.017543859649122806,-0.01649048625792812,-0.02370500438981563,64.72611424249011,67.6470588235294,70.72909623619563,-32.35294117647059,164612644.96295106,0.5061414679894128,425263664,119.27932001862928,2140.5,2304.5,2222.5,1870.5
2019-08-03 11:00:00,2320.0,2326.0,2312.0,2321.0,2843901,2326.0,2312.0,2320.0,2321.0,2843901,0.018437225636523266,0.0004310344827586207,0.0,0.039568345323741004,64.78594873697853,54.583333333333336,60.18790849673203,-45.416666666666664,165425188.1058082,0.4921376428129811,428107565,114.16905642697793,2140.5,2304.5,2222.5,1870.5
2019-08-03 12:00:00,2321.0,2347.0,2321.0,2347.0,2226718,2347.0,2321.0,2321.0,2347.0,2226718,0.0004310344827586207,0.01120206807410599,0.009028374892519347,0.0038927335640138406,66.38263652398747,65.41666666666667,62.54901960784313,-34.583333333333336,167651906.1058082,0.5090272981463008,430334283,110.93829086170126,2140.5,2304.5,2222.5,1870.5
2019-08-04 09:00:00,2292.0,2360.0,2260.0,2270.0,1220111,2360.0,2260.0,2292.0,2270.0,1220111,-0.012494614390348987,-0.032807839795483594,0.005538985939497231,-0.026281775096940973,57.995725131624525,33.333333333333336,51.111111111111114,-66.66666666666667,166675817.3058082,0.49423610210326396,429114172,101.00036010985559,2140.5,2304.5,2222.5,1870.5
2019-08-04 10:00:00,2272.0,2347.0,2265.0,2310.0,2162762,2347.0,2265.0,2272.0,2310.0,2162762,-0.008726003490401396,0.01762114537444934,-0.005508474576271186,0.0022123893805309734,60.768630066146045,50.0,49.583333333333336,-50.0,166886818.47653988,0.4938820562383154,431276934,95.25411396399522,2140.5,2321.5,2231.0,1870.5
2019-08-04 11:00:00,2310.0,2330.0,2300.0,2325.0,1881154,2330.0,2300.0,2310.0,2325.0,1881154,0.016725352112676055,0.006493506493506494,-0.007243289305496378,0.01545253863134658,61.78737237311401,58.951965065502186,47.42843279961184,-41.048034934497814,168140921.14320654,0.4924964687189812,433158088,90.86313349115335,2146.5,2321.5,2234.0,1870.5
2019-08-04 12:00:00,2325.0,2345.0,2320.0,2345.0,1496785,2345.0,2320.0,2325.0,2345.0,1496785,0.006493506493506494,0.008602150537634409,0.006437768240343348,0.008695652173913044,63.160978973689694,67.68558951965065,58.87918486171761,-32.314410480349345,169637706.14320654,0.5081494280253936,434654873,87.98287091566544,2168.5,2321.5,2245.0,1910.0
2019-08-05 09:00:00,2307.0,2328.0,2260.0,2281.0,629937,2328.0,2260.0,2307.0,2281.0,629937,-0.007741935483870968,-0.027292110874200425,-0.007249466950959489,-0.02586206896551724,56.19919955838376,39.737991266375545,55.45851528384279,-60.262008733624455,169396847.87850064,0.3658227159889883,434024936,79.61818803269716,2171.5,2294.5,2233.0,1910.0
2019-08-05 10:00:00,2289.0,2375.0,2281.0,2373.0,1794034,2375.0,2281.0,2289.0,2373.0,1794034,-0.007802340702210663,0.040333187198597104,0.020189003436426118,0.009292035398230088,62.58367312748166,79.91266375545851,62.445414847161565,-20.087336244541486,171114540.00616023,0.31920097007844483,435818970,79.49636311831819,2171.5,2299.5,2235.5,1915.5
2019-08-05 11:00:00,2373.0,2373.0,2312.0,2343.0,3724928,2373.0,2312.0,2373.0,2343.0,3724928,0.03669724770642202,-0.012642225031605562,-0.0008421052631578948,0.013590530469092503,59.536184086589806,61.02564102564103,60.22543201582503,-38.97435897435897,171175604.39960286,0.22630354193451882,432094042,76.10181239487792,2210.0,2317.5,2263.75,1915.5
2019-08-05 12:00:00,2349.0,2360.0,2316.0,2360.0,1591646,2360.0,2316.0,2349.0,2360.0,1591646,-0.010113780025284451,0.007255655142979087,-0.005478297513695744,0.0017301038062283738,60.70391489733724,69.74358974358974,70.22729817489642,-30.256410256410255,172767250.39960286,0.15579163450249942,433685688,73.93113234209886,2212.5,2317.5,2265.0,1918.0
2019-08-06 09:00:00,2364.0,2364.0,2192.0,2210.0,3594315,2364.0,2192.0,2364.0,2210.0,3594315,0.006385696040868455,-0.0635593220338983,0.001694915254237288,-0.0535405872193437,47.63996850039432,7.929515418502203,46.23291539591099,-92.0704845814978,169925233.88797495,0.15490583200697317,430091373,59.422125094569765,2250.0,2283.5,2266.75,1918.0
2019-08-06 10:00:00,2210.0,2242.0,2193.0,2210.0,3932517,2242.0,2193.0,2210.0,2210.0,3932517,-0.06514382402707276,0.0,-0.051607445008460234,0.0004562043795620438,47.639968500394325,9.836065573770492,29.169723578620808,-90.1639344262295,168721402.15328106,0.08594549523451378,434023890,47.3774940591029,2260.0,2283.5,2271.75,1920.0
2019-08-06 11:00:00,2210.0,2213.0,2201.0,2210.0,2982553,2213.0,2201.0,2210.0,2210.0,2982553,0.0,0.0,-0.012934879571810883,0.00364797081623347,47.639968500394325,9.836065573770492,9.200548855347728,-90.1639344262295,170212678.65328106,0.1898770765119758,437006443,37.400902859702,2310.0,2283.5,2296.75,1931.0
2019-08-06 12:00:00,2210.0,2230.0,2191.0,2191.0,3771069,2230.0,2191.0,2210.0,2191.0,3771069,0.0,-0.008597285067873304,0.0076818798011748755,-0.004543389368468878,46.071393008433475,0.0,6.557377049180329,-100.0,166441609.65328106,0.10484271950327499,433235374,27.642594622454453,2310.0,2283.0,2296.5,2044.5
2019-08-07 09:00:00,2181.0,2220.0,2173.0,2173.0,1728267,2220.0,2173.0,2181.0,2173.0,1728267,-0.013122171945701358,-0.008215426745778184,-0.004484304932735426,-0.008215426745778184,44.574055524512424,0.0,3.278688524590164,-100.0,164713342.65328106,0.01405709190511748,431507107,18.246283671648143,2301.5,2274.0,2287.75,2044.5
2019-08-07 10:00:00,2175.0,2179.0,2121.0,2130.0,937885,2179.0,2121.0,2175.0,2130.0,937885,-0.002751031636863824,-0.019788311090658078,-0.018468468468468467,-0.02393005062126093,41.13469817147892,3.543307086614173,1.1811023622047243,-96.45669291338582,164066525.41190174,-0.028530317145996412,430569222,7.246367300826478,2275.5,2248.0,2261.75,2044.5
2019-08-07 11:00:00,2139.0,2157.0,2130.0,2141.0,1851616,2157.0,2130.0,2139.0,2141.0,1851616,-0.016551724137931035,0.005164319248826291,-0.010096374483708122,0.004243281471004243,42.35995843853086,7.874015748031496,3.8057742782152233,-92.1259842519685,163723633.5600499,-0.004788533876427221,432420838,-0.5768876028182603,2270.0,2247.0,2258.5,2044.5
2019-08-07 12:00:00,2150.0,2210.0,2141.0,2150.0,4055933,2210.0,2141.0,2150.0,2150.0,4055933,0.005142589995324918,0.004203643157403083,0.024571163653222067,0.005164319248826291,43.39804815854998,11.417322834645669,7.611548556430446,-88.58267716535433,160725770.03831077,-0.05083981668695532,436476771,-5.981695432137258,2270.0,2242.5,2256.25,2115.0
2019-08-10 09:00:00,2145.0,2290.0,2143.0,2154.0,743733,2290.0,2143.0,2145.0,2154.0,743733,-0.002325581395348837,0.0018604651162790699,0.03619909502262444,0.0009341429238673517,43.88179323209669,12.992125984251969,10.761154855643044,-87.00787401574803,160093344.0179026,-0.042343992339302854,437220504,-9.82897569234865,2270.0,2242.5,2256.25,2115.0
2019-08-10 10:00:00,2154.0,2162.0,2144.0,2146.0,3110397,2162.0,2144.0,2154.0,2146.0,3110397,0.004195804195804196,-0.003714020427112349,-0.05589519650655022,0.0004666355576294914,43.088630109662134,9.84251968503937,11.417322834645669,-90.15748031496064,157674146.35123596,-0.14992349787558606,434110107,-13.369392127644005,2270.0,2205.5,2237.75,2115.0
2019-08-10 11:00:00,2149.0,2259.0,2146.0,2210.0,492633,2259.0,2146.0,2149.0,2210.0,492633,-0.002321262766945218,0.02982292637465051,0.04486586493987049,0.0009328358208955224,50.756912418980185,35.039370078740156,19.291338582677167,-64.96062992125984,157739540.1122979,-0.17495616149248547,434602740,-10.885451817660396,2270.0,2205.5,2237.75,2115.0
2019-08-10 12:00:00,2210.0,2262.0,2210.0,2248.0,326312,2262.0,2210.0,2210.0,2248.0,326312,0.028385295486272687,0.017194570135746608,0.0013280212483399733,0.02982292637465051,54.66298478018009,50.3968253968254,31.759571720201638,-49.6031746031746,157890145.65075943,-0.2322647786148206,434929052,-5.783954972884658,2270.0,2205.5,2237.75,2115.0
2019-08-11 09:00:00,2290.0,2290.0,2181.0,2210.0,268269,2290.0,2181.0,2290.0,2210.0,268269,0.03619909502262444,-0.016903914590747332,0.01237842617152962,-0.013122171945701358,50.36095283896093,36.62551440329218,40.687236626285916,-63.37448559670782,157764625.29296127,-0.21694007187879397,434660783,-4.75248075007903,2270.0,2205.5,2237.75,2134.0
2019-08-11 10:00:00,2239.0,2239.0,2170.0,2195.0,247744,2239.0,2170.0,2239.0,2195.0,247744,-0.0222707423580786,-0.006787330316742082,-0.0222707423580786,-0.0050435580009170105,48.730626193361,30.45267489711934,39.158338232412305,-69.54732510288066,157696405.93064243,-0.23467842840274739,434413039,-5.08676754702492,2248.0,2205.5,2226.75,2140.5
2019-08-11 11:00:00,2181.0,2250.0,2180.0,2250.0,646231,2250.0,2180.0,2181.0,2250.0,646231,-0.02590442161679321,0.025056947608200455,0.004912907548012505,0.004608294930875576,54.54162408234142,76.33136094674556,47.803183415719026,-23.668639053254438,158342636.93064243,-0.2583472156674237,435059270,-0.9032399087686827,2248.0,2210.0,2229.0,2140.5
2019-08-11 12:00:00,2250.0,2253.0,2200.0,2240.0,1381571,2253.0,2200.0,2250.0,2240.0,1381571,0.03163686382393398,-0.0044444444444444444,0.0013333333333333333,0.009174311926605505,53.357465436609594,70.41420118343196,59.06607900909895,-29.585798816568047,159046456.11932167,-0.28010591524675005,433677699,1.5870252198797061,2248.0,2215.5,2231.75,2140.5
2019-08-13 09:00:00,2213.0,2309.0,2190.0,2210.0,997948,2309.0,2190.0,2213.0,2210.0,997948,-0.016444444444444446,-0.013392857142857142,0.024855747891699954,-0.004545454545454545,49.860100797760694,47.340425531914896,64.69532922069747,-52.659574468085104,158383952.825204,-0.2884497156818539,432679751,1.126839491955252,2248.0,2226.0,2237.0,2140.5
2019-08-13 10:00:00,2207.0,2239.0,2207.0,2212.0,2474501,2239.0,2207.0,2207.0,2212.0,2474501,-0.0027112516945323093,0.0009049773755656109,-0.030316154179298397,0.007762557077625571,50.094947068309324,48.40425531914894,55.38629401149859,-51.59574468085106,156682733.387704,-0.37137883079505163,435154252,0.9129978020782801,2248.0,2226.5,2237.25,2140.5
2019-08-13 11:00:00,2212.0,2230.0,2210.0,2228.0,1873069,2230.0,2210.0,2212.0,2228.0,1873069,0.0022655188038060714,0.007233273056057866,-0.00401965163019205,0.001359311282283643,52.03065003206809,56.91489361702128,50.88652482269504,-43.08510638297872,158181188.587704,-0.35112252559692425,437027321,2.011406759558213,2248.0,2227.5,2237.75,2140.5
2019-08-13 12:00:00,2222.0,2235.0,2209.0,2210.0,1498138,2235.0,2209.0,2222.0,2210.0,1498138,0.0045207956600361665,-0.00807899461400359,0.002242152466367713,-0.00045248868778280545,49.69532704955642,44.6927374301676,50.003962122112604,-55.3072625698324,156798291.9723194,-0.43259075638411476,435529183,1.413164127845448,2248.0,2239.5,2243.75,2140.5
2019-08-14 09:00:00,2230.0,2330.0,2215.0,2240.0,795233,2330.0,2215.0,2230.0,2240.0,795233,0.0036003600360036,0.013574660633484163,0.042505592841163314,0.002716161158895428,53.445751769915816,52.38095238095238,51.329527809380416,-47.61904761904762,156348812.45058027,-0.39795324943084454,436324416,3.321513471912567,2248.0,2250.0,2249.0,2146.5
2019-08-14 10:00:00,2227.0,2290.0,2227.0,2286.0,820208,2290.0,2227.0,2227.0,2286.0,820208,-0.0013452914798206279,0.020535714285714286,-0.017167381974248927,0.005417607223476298,58.548808556979644,76.47058823529412,57.84809268213803,-23.529411764705884,157064867.05375487,-0.37597711662161815,437144624,8.448322633538282,2248.0,2250.0,2249.0,2168.5
2019-08-14 11:00:00,2286.0,2320.0,2286.0,2320.0,538356,2320.0,2286.0,2286.0,2320.0,538356,0.026493039964077234,0.014873140857392825,0.013100436681222707,0.026493039964077234,61.87527799425828,94.6236559139785,74.49173217674166,-5.376344086021505,157603223.05375487,-0.4415212615155863,437682980,15.081026989416387,2248.0,2255.0,2251.5,2171.5
2019-08-14 12:00:00,2298.0,2340.0,2298.0,2340.0,808660,2340.0,2298.0,2298.0,2340.0,808660,0.005249343832020997,0.008620689655172414,0.008620689655172414,0.005249343832020997,63.71967112761276,100.0,90.36474804975755,-0.0,158411883.05375487,-0.3137015843729794,438491640,21.70116827120728,2247.0,2265.0,2256.0,2171.5
2019-08-17 09:00:00,2236.0,2350.0,2236.0,2242.0,485377,2350.0,2236.0,2236.0,2242.0,485377,-0.026979982593559618,-0.04188034188034188,0.004273504273504274,-0.026979982593559618,50.761064764104574,40.0,78.2078853046595,-60.0,157977598.36954433,-0.276578620652055,438006263,18.8229180700896,2242.5,2270.0,2256.25,2210.0
2019-08-17 10:00:00,2260.0,2280.0,2242.0,2275.0,1016962,2280.0,2242.0,2260.0,2275.0,1016962,0.01073345259391771,0.014719000892060661,-0.029787234042553193,0.0026833631484794273,54.14298312028776,58.333333333333336,66.11111111111111,-41.666666666666664,158726938.79059696,-0.2185409258898083,439023225,18.985851182374972,2242.5,2278.5,2260.5,2212.5
2019-08-17 11:00:00,2265.0,2280.0,2247.0,2248.0,1633001,2280.0,2247.0,2265.0,2248.0,1633001,0.0022123893805309734,-0.011868131868131869,0.0,0.0022301516503122213,51.05330769561017,43.333333333333336,47.22222222222223,-56.666666666666664,157192907.5481727,-0.2697056072160553,437390224,16.743296199893393,2235.5,2279.5,2257.5,2250.0
2019-08-17 12:00:00,2260.0,2280.0,2255.0,2260.0,3907491,2280.0,2255.0,2260.0,2260.0,3907491,-0.002207505518763797,0.005338078291814947,0.0,0.0035603026257231864,52.354655298997365,47.05882352941177,49.575163398692816,-52.94117647058823,154848412.94817272,-0.2442199630454538,441297715,15.752766840970708,2235.5,2279.5,2257.5,2260.0
2019-08-18 09:00:00,2325.0,2325.0,2190.0,2198.0,1068586,2325.0,2190.0,2325.0,2198.0,1068586,0.028761061946902654,-0.02743362831858407,0.019736842105263157,-0.028824833702882482,45.60776180252404,5.0,31.797385620915033,-95.0,153906474.17780235,-0.2536570552563867,440229129,9.851323419125947,2235.5,2270.0,2252.75,2275.5
2019-08-18 10:00:00,2211.0,2211.0,2192.0,2209.0,1049305,2211.0,2192.0,2211.0,2209.0,1049305,-0.04903225806451613,0.005004549590536852,-0.04903225806451613,0.0009132420091324201,46.91485700503433,11.875,21.311274509803923,-88.125,154734872.8620129,-0.1316312942184146,441278434,5.9929124941004375,2235.5,2270.0,2252.75,2275.5
2019-08-18 11:00:00,2209.0,2230.0,2206.0,2210.0,1788990,2230.0,2206.0,2209.0,2210.0,1788990,-0.0009045680687471732,0.0004526935264825713,0.008593396653098146,0.006386861313868613,47.03945605352206,12.5,9.791666666666666,-87.5,153542212.8620129,-0.1776574865759901,443067424,2.9814177523385297,2235.5,2270.0,2252.75,2275.5
2019-08-18 12:00:00,2209.0,2225.0,2209.0,2211.0,1540093,2225.0,2209.0,2209.0,2211.0,1540093,0.0,0.00045248868778280545,-0.002242152466367713,0.0013599274705349048,47.17298716725422,13.125,12.5,-86.875,152387143.1120129,-0.2215403256849228,444607517,0.6677803591937845,2240.0,2270.0,2255.0,2275.5
2019-08-19 09:00:00,2309.0,2309.0,2212.0,2230.0,929850,2309.0,2212.0,2309.0,2230.0,929850,0.04526935264825713,0.008593396653098146,0.03775280898876404,0.001358080579447714,49.76464574696911,25.0,16.875,-75.0,151802392.08108506,-0.2338010195033948,445537367,0.36316097300687034,2245.5,2270.0,2257.75,2270.0
2019-08-19 10:00:00,2230.0,2280.0,2228.0,2248.0,961078,2280.0,2228.0,2230.0,2248.0,961078,-0.034213945430922474,0.008071748878923767,-0.012559549588566478,0.007233273056057866,52.159195136693334,36.25,24.791666666666668,-63.75,151580604.85031584,-0.23329708948701447,446498445,1.5562579100628682,2246.5,2257.5,2252.0,2270.0
2019-08-19 11:00:00,2280.0,2339.0,2251.0,2339.0,1574756,2339.0,2251.0,2280.0,2339.0,1574756,0.02242152466367713,0.04048042704626335,0.02587719298245614,0.010323159784560144,62.01658456281708,93.125,51.458333333333336,-6.875,153155360.85031584,-0.19110794748744317,448073201,9.73254459396594,2247.0,2264.5,2255.75,2270.0
2019-08-19 12:00:00,2336.0,2411.0,2271.0,2408.0,1765944,2411.0,2271.0,2336.0,2408.0,1765944,0.02456140350877193,0.029499786233433092,0.030782385634886705,0.00888494002665482,67.48691971168606,98.64253393665159,76.00584464555054,-1.3574660633484164,154845621.5360301,-0.15260476118327235,449839145,21.5318285247281,2278.5,2300.5,2289.5,2270.0
2019-08-21 09:00:00,2410.0,2410.0,2311.0,2314.0,718415,2410.0,2311.0,2410.0,2314.0,718415,0.031678082191780824,-0.03903654485049834,-0.00041476565740356696,0.017613386173491855,55.71481625506819,56.10859728506787,82.62537707390648,-43.89140271493213,154170746.83906043,-0.15462433852125637,449120730,23.03232928501484,2290.5,2300.5,2295.5,2270.0
2019-08-21 10:00:00,2320.0,2341.0,2313.0,2341.0,725625,2341.0,2313.0,2320.0,2341.0,725625,-0.03734439834024896,0.011668107173725151,-0.02863070539419087,0.0008654262224145391,57.982018403231585,68.32579185520362,74.35897435897436,-31.67420814479638,154896371.83906043,-0.0700557649713241,449846355,26.099304760624364,2290.5,2301.5,2296.0,2270.0
2019-08-21 11:00:00,2344.0,2390.0,2344.0,2390.0,503823,2390.0,2344.0,2344.0,2390.0,503823,0.010344827586206896,0.02093122597180692,0.02093122597180692,0.01340250756593169,61.80382469116932,90.49773755656109,71.64404223227753,-9.502262443438914,155400194.83906043,-0.1152509867799898,450350178,32.113609708630065,2290.5,2308.5,2299.5,2270.0
2019-08-21 12:00:00,2393.0,2435.0,2392.0,2430.0,1245645,2435.0,2392.0,2393.0,2430.0,1245645,0.020904436860068258,0.016736401673640166,0.01882845188284519,0.020477815699658702,64.63191711545872,97.95918367346938,85.59423769507804,-2.0408163265306123,156356154.9553395,-0.01851696809593362,451595823,39.65058811850804,2307.5,2322.0,2314.75,2278.0
2019-08-24 09:00:00,2409.0,2429.0,2354.0,2390.0,1313454,2429.0,2354.0,2409.0,2390.0,1313454,0.006686167989970748,-0.01646090534979424,-0.0024640657084188913,-0.01588628762541806,59.85895960678613,81.63265306122449,90.02985809708498,-18.367346938775512,156303616.7953395,-0.001852613587742082,450282369,41.91288643828693,2312.5,2323.5,2318.0,2278.0
2019-08-24 10:00:00,2390.0,2400.0,2365.0,2390.0,1259206,2400.0,2365.0,2390.0,2390.0,1259206,-0.0078870900788709,0.0,-0.011939069575957185,0.004672897196261682,59.85895960678613,81.63265306122449,87.07482993197277,-18.367346938775512,156843276.5096252,-0.008922647936534231,451541575,43.20770265534111,2312.5,2331.5,2322.0,2278.0
2019-08-24 11:00:00,2390.0,2510.0,2385.0,2421.0,4228244,2510.0,2385.0,2390.0,2421.0,4228244,0.0,0.01297071129707113,0.04583333333333333,0.008456659619450317,62.35751987127177,72.0125786163522,78.42596157960038,-27.9874213836478,155050501.0536252,-0.08949224535639332,455769819,46.202698806533135,2350.0,2380.5,2365.25,2315.5
2019-08-24 12:00:00,2460.0,2492.0,2428.0,2492.0,987617,2492.0,2428.0,2460.0,2492.0,987617,0.029288702928870293,0.02932672449401074,-0.007171314741035857,0.018029350104821804,67.36746885883241,94.07894736842105,82.57472634866592,-5.921052631578948,156038118.0536252,-0.08269960606597448,456757436,53.68649694428768,2350.0,2390.5,2370.25,2315.5
2019-08-25 09:00:00,2441.0,2511.0,2360.0,2360.0,2047260,2511.0,2360.0,2441.0,2360.0,2047260,-0.007723577235772358,-0.052969502407704656,0.007624398073836276,-0.02800658978583196,53.192921908097944,50.0,72.03050866159109,-50.0,153990858.0536252,-0.13172624716219627,454710176,48.408145092735595,2350.5,2411.0,2380.75,2316.0
2019-08-25 10:00:00,2360.0,2460.0,2337.0,2414.0,1704372,2460.0,2337.0,2360.0,2414.0,1704372,-0.03318312167144613,0.02288135593220339,-0.02031063321385902,-0.009745762711864408,57.16369835062789,67.55852842809365,70.5458252655049,-32.441471571906355,154420415.2243569,-0.13913215693530562,456414548,48.028716774935674,2350.5,2412.0,2381.25,2316.0
2019-08-25 11:00:00,2420.0,2493.0,2410.0,2446.0,878426,2493.0,2410.0,2420.0,2446.0,878426,0.025423728813559324,0.013256006628003313,0.013414634146341463,0.03123662815575524,59.36368057917326,77.03180212014134,64.86344351607833,-22.968197879858657,154303997.32074243,-0.09566504429837432,457292974,49.73681462537843,2350.5,2424.0,2387.25,2316.0
2019-08-25 12:00:00,2479.0,2479.0,2412.0,2449.0,1498899,2479.0,2412.0,2479.0,2449.0,1498899,0.024380165289256198,0.0012264922322158627,-0.005615724027276374,0.0008298755186721991,59.5732999707884,76.15384615384616,73.58139223402705,-23.846153846153847,154460598.70880213,-0.013955379236661576,458791873,50.74758286005135,2350.5,2424.0,2387.25,2316.0
2019-08-26 09:00:00,2503.0,2540.0,2411.0,2520.0,1236058,2540.0,2411.0,2503.0,2520.0,1236058,0.009681323114158934,0.028991425071457737,0.024606696248487294,-0.00041459369817578774,64.27075572827174,92.56505576208178,81.91690134535644,-7.434944237918216,155313382.91035253,0.0503239157676157,460027931,56.6249929258488,2365.0,2438.5,2401.75,2330.5
2019-08-26 10:00:00,2530.0,2704.0,2510.0,2704.0,9245581,2704.0,2510.0,2530.0,2704.0,9245581,0.010787055533359968,0.07301587301587302,0.06456692913385827,0.04106180008295313,73.02015163446683,100.0,89.57296730530932,-0.0,164558963.91035253,0.2717340122731593,469273512,75.26256499533883,2447.0,2520.5,2483.75,2412.5
2019-08-26 11:00:00,2704.0,2704.0,2690.0,2704.0,7895528,2704.0,2690.0,2704.0,2704.0,7895528,0.06877470355731226,0.0,0.0,0.07171314741035857,73.02015163446683,100.0,97.52168525402726,-0.0,172454491.91035253,0.44752331841641674,477169040,89.00695832618885,2447.0,2520.5,2483.75,2412.5
2019-08-26 12:00:00,2703.0,2704.0,2672.0,2704.0,841308,2704.0,2672.0,2703.0,2704.0,841308,-0.0003698224852071006,0.0,0.0,-0.006691449814126394,73.02015163446683,100.0,100.0,-0.0,173295799.91035253,0.5030825058106551,478010348,98.76103334806658,2447.0,2520.5,2483.75,2412.5
2019-08-27 09:00:00,2860.0,2890.0,2763.0,2820.0,3242892,2890.0,2763.0,2860.0,2820.0,3242892,0.05808361080281169,0.042899408284023666,0.06878698224852071,0.03405688622754491,77.38142824767621,87.34177215189874,95.78059071729957,-12.658227848101266,172963850.33554938,0.48232199184672947,481253240,114.53119430995866,2540.0,2613.5,2576.75,2505.5
2019-08-27 10:00:00,2820.0,2824.0,2800.0,2806.0,1510714,2824.0,2800.0,2820.0,2806.0,1510714,-0.013986013986013986,-0.004964539007092199,-0.022837370242214532,0.013391241404270721,75.78908919720351,84.81012658227849,90.71729957805907,-15.189873417721518,172208493.33554938,0.4643435232593753,479742526,124.46472561275186,2540.0,2613.5,2576.75,2505.5
2019-08-27 11:00:00,2810.0,2900.0,2774.0,2835.0,3498548,2900.0,2774.0,2810.0,2835.0,3498548,-0.0035460992907801418,0.010334996436208126,0.026912181303116147,-0.009285714285714286,76.85169608275717,88.45470692717585,86.86886855378435,-11.545293072824157,172097428.31967637,0.4086961185886953,483241074,133.14239571479493,2546.0,2655.0,2600.5,2510.5
2019-08-27 12:00:00,2810.0,2828.0,2724.0,2726.0,1715773,2828.0,2724.0,2810.0,2726.0,1715773,0.0,-0.038447971781305115,-0.02482758620689655,-0.01802451333813987,65.25830535011362,69.09413854351688,80.78632401765707,-30.905861456483127,170447646.58890715,0.33699579451171274,481525301,129.72869114272225,2553.0,2655.5,2604.25,2510.5
2019-08-28 09:00:00,2839.0,2890.0,2610.0,2890.0,1745032,2890.0,2610.0,2839.0,2890.0,1745032,0.010320284697508897,0.06016140865737344,0.021923620933521924,-0.04185022026431718,72.08230010624827,98.22380106571936,85.2575488454707,-1.7761989342806395,172192678.58890715,0.38082008802608175,483270333,138.6583677185322,2554.5,2655.5,2605.0,2510.5
2019-08-28 10:00:00,2890.0,3060.0,2810.0,3010.0,3843793,3060.0,2810.0,2890.0,3010.0,3843793,0.017964071856287425,0.04152249134948097,0.058823529411764705,0.07662835249042145,75.82418848279265,93.08437067773167,86.80077009565598,-6.915629322268327,174498954.38890716,0.38861495022918086,487114126,153.6470503039268,2636.0,2785.0,2710.5,2595.0
2019-08-28 11:00:00,3010.0,3042.0,2932.0,2940.0,3368191,3042.0,2932.0,3010.0,2940.0,3368191,0.04152249134948097,-0.023255813953488372,-0.0058823529411764705,0.04341637010676157,69.93560286502213,83.40248962655602,91.57022045666902,-16.597510373443985,171620682.07981625,0.30428699623852584,483745935,158.05531101551605,2644.0,2835.0,2739.5,2600.5
