time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2018-12-16 10:30:00,223.0,247.0,207.0,239.0,5655279,247.0,207.0,223.0,239.0,5655279,-0.04700854700854701,0.07657657657657657,-0.07835820895522388,-0.009569377990430622,35.24170955766267,33.333333333333336,23.534658511722736,-66.66666666666667,-16504735.648634376,-0.3008441046734956,-24880880,-24.30811613720033,282.5,248.0,265.25,298.0
2018-12-16 11:00:00,239.0,247.0,206.0,211.0,4193985,247.0,206.0,239.0,211.0,4193985,0.07174887892376682,-0.11715481171548117,0.0,-0.004830917874396135,29.745378191663463,5.208333333333333,17.013888888888893,-94.79166666666667,-19675797.47790267,-0.3432464484233962,-29074865,-26.25166688810134,282.0,247.5,264.75,297.5
2018-12-16 11:30:00,209.0,211.0,192.0,192.0,4738112,211.0,192.0,209.0,192.0,4738112,-0.12552301255230125,-0.09004739336492891,-0.145748987854251,-0.06796116504854369,26.702100268326873,0.0,12.847222222222223,-100.0,-24413909.47790267,-0.3897321967518729,-33812977,-28.99089705603683,275.0,240.5,257.75,290.5
2018-12-16 12:00:00,194.0,239.0,190.0,209.0,6236320,239.0,190.0,194.0,209.0,6236320,-0.07177033492822966,0.08854166666666667,0.13270142180094788,-0.010416666666666666,33.2795989874691,16.964285714285715,7.3908730158730185,-83.03571428571429,-25813899.6819843,-0.34807733698189597,-27576657,-29.450511608624055,274.0,239.5,256.75,289.5
2018-12-17 09:30:00,324.0,324.0,324.0,324.0,6341334,324.0,324.0,324.0,324.0,6341334,0.6701030927835051,0.5502392344497608,0.35564853556485354,0.7052631578947368,59.65476101564814,100.0,38.98809523809524,-0.0,-25813899.6819843,-0.313228134258934,-21235323,-20.301200940609817,274.0,257.0,265.5,289.5
2018-12-17 10:00:00,324.0,356.0,289.0,296.0,6480717,356.0,289.0,324.0,296.0,6480717,0.0,-0.08641975308641975,0.09876543209876543,-0.10802469135802469,54.052104819700396,63.855421686746986,60.27323580034423,-36.144578313253014,-30940437.01034251,-0.3356446348608514,-27716040,-15.135203113070304,274.0,273.0,273.5,289.5
2018-12-17 10:30:00,296.0,297.0,259.0,259.0,4433494,297.0,259.0,296.0,259.0,4433494,-0.08641975308641975,-0.125,-0.16573033707865167,-0.10380622837370242,47.67960427624512,41.566265060240966,68.47389558232932,-58.433734939759034,-35373931.01034251,-0.4262675656504608,-32149534,-13.866854922114044,274.0,273.0,273.5,289.5
2018-12-17 11:00:00,259.0,274.0,253.0,257.0,2623206,274.0,253.0,259.0,257.0,2623206,-0.125,-0.007722007722007722,-0.07744107744107744,-0.023166023166023165,47.35461239483581,40.36144578313253,48.59437751004017,-59.63855421686747,-36997820.438913934,-0.4337653439922703,-34772740,-12.874652152309409,273.0,273.0,273.0,289.5
2018-12-17 11:30:00,257.0,264.0,244.0,247.0,1097295,264.0,244.0,257.0,247.0,1097295,-0.007722007722007722,-0.038910505836575876,-0.0364963503649635,-0.03557312252964427,45.678115565391,34.33734939759036,38.75502008032129,-65.66265060240964,-37765926.938913934,-0.4374170860573381,-35870035,-12.748286424943274,273.0,273.0,273.0,289.5
2018-12-17 12:00:00,247.0,249.0,221.0,228.0,4923618,249.0,221.0,247.0,228.0,4923618,-0.038910505836575876,-0.07692307692307693,-0.056818181818181816,-0.0942622950819672,42.59269841138647,22.89156626506024,32.53012048192772,-77.10843373493977,-40227735.938913934,-0.4421259007667887,-40793653,-14.019671835981853,273.0,273.0,273.0,289.5
2018-12-18 09:00:00,296.0,308.0,245.0,263.0,13158652,308.0,245.0,296.0,263.0,13158652,0.19838056680161945,0.15350877192982457,0.23694779116465864,0.1085972850678733,49.37627779872776,43.975903614457835,33.734939759036145,-56.024096385542165,-45867158.22462822,-0.4324496629556478,-27635001,-12.063980384961042,273.0,273.0,273.0,289.5
2018-12-18 09:30:00,263.0,279.0,250.0,256.0,1974004,279.0,250.0,263.0,256.0,1974004,-0.11148648648648649,-0.026615969581749048,-0.09415584415584416,0.02040816326530612,48.150787571155995,39.75903614457831,35.54216867469879,-60.24096385542169,-47024332.983248904,-0.43940473972126054,-29609005,-10.952666793591874,273.0,273.0,273.0,289.5
2018-12-18 10:00:00,259.0,259.0,239.0,240.0,903004,259.0,239.0,259.0,240.0,903004,-0.015209125475285171,-0.0625,-0.07168458781362007,-0.044,45.37843990804077,30.120481927710845,37.95180722891566,-69.87951807228916,-47837036.583248906,-0.4472910151712783,-30512009,-11.233516067663402,273.0,288.5,280.75,289.5
2018-12-18 10:30:00,239.0,241.0,231.0,236.0,1096700,241.0,231.0,239.0,236.0,1096700,-0.07722007722007722,-0.016666666666666666,-0.0694980694980695,-0.03347280334728033,44.68575128831873,27.710843373493976,32.53012048192772,-72.28915662650603,-47837036.583248906,-0.4438439974620869,-31608709,-11.64462571466919,273.0,288.5,280.75,288.5
2018-12-18 11:00:00,236.0,236.0,229.0,234.0,954665,236.0,229.0,236.0,234.0,954665,-0.012552301255230125,-0.00847457627118644,-0.02074688796680498,-0.008658008658008658,44.32145296820181,26.50602409638554,28.112449799196785,-73.49397590361446,-47427894.440391764,-0.4338964828633479,-32563374,-11.993562039648964,273.0,264.5,268.75,288.0
2018-12-18 11:30:00,234.0,236.0,217.0,229.0,2020044,236.0,217.0,234.0,229.0,2020044,-0.00847457627118644,-0.021367521367521368,0.0,-0.05240174672489083,43.36953920842416,23.49397590361446,25.903614457831328,-76.50602409638554,-46896303.91407598,-0.42611400631803625,-34583418,-12.529126829423433,273.0,262.5,267.75,288.0
2018-12-18 12:00:00,229.0,234.0,219.0,230.0,1885761,234.0,219.0,229.0,230.0,1885761,-0.021367521367521368,0.004366812227074236,-0.00847457627118644,0.009216589861751152,43.630301032235494,24.096385542168676,24.698795180722893,-75.90361445783132,-46016282.11407598,-0.3823769189636145,-32697657,-12.72617472079179,273.0,262.5,267.75,288.0
2018-12-19 09:00:00,286.0,290.0,211.0,219.0,23390981,290.0,211.0,286.0,219.0,23390981,0.24890829694323144,-0.04782608695652174,0.23931623931623933,-0.0365296803652968,41.373498655157015,5.517241379310345,17.70253427503116,-94.48275862068965,-64669849.24065826,-0.4619055266935424,-56088638,-13.613022217210982,273.0,259.5,266.25,288.0
2018-12-19 09:30:00,222.0,229.0,220.0,223.0,764517,229.0,220.0,222.0,223.0,764517,-0.22377622377622378,0.0182648401826484,-0.2103448275862069,0.04265402843601896,42.53746938363944,8.275862068965518,12.629829663481514,-91.72413793103448,-64924688.24065826,-0.4876910274657067,-55324121,-13.833623278881703,273.0,259.5,266.25,288.0
2018-12-19 10:00:00,222.0,222.0,214.0,219.0,1054067,222.0,214.0,222.0,219.0,1054067,0.0,-0.017937219730941704,-0.03056768558951965,-0.02727272727272727,41.647005027643985,8.24742268041237,7.346842042896078,-91.75257731958763,-64661171.49065826,-0.4765814066868442,-56378188,-14.167899059063842,273.0,250.5,261.75,288.0
2018-12-19 10:30:00,219.0,226.0,199.0,199.0,6185493,226.0,199.0,219.0,199.0,6185493,-0.013513513513513514,-0.091324200913242,0.018018018018018018,-0.07009345794392523,37.428120862998746,0.0,5.507761583125962,-100.0,-70846664.49065825,-0.5753149262808778,-62563681,-15.863780094145994,273.0,244.5,258.75,284.0
2018-12-19 11:00:00,204.0,244.0,202.0,239.0,994562,244.0,202.0,204.0,239.0,994562,-0.0684931506849315,0.20100502512562815,0.07964601769911504,0.01507537688442211,48.63523533129211,36.69724770642202,14.981556795611462,-63.30275229357798,-70088902.96684873,-0.5524327590586878,-61569119,-13.820794807168767,273.0,244.5,258.75,280.5
2018-12-19 11:30:00,239.0,239.0,215.0,219.0,1654179,239.0,215.0,239.0,219.0,1654179,0.1715686274509804,-0.08368200836820083,-0.020491803278688523,0.06435643564356436,44.35729833200405,18.34862385321101,18.34862385321101,-81.65137614678899,-71191688.96684873,-0.5305250451060814,-63223298,-13.65810496914196,273.0,244.5,258.75,274.0
2018-12-19 12:00:00,218.0,241.0,217.0,239.0,2565083,241.0,217.0,218.0,239.0,2565083,-0.08786610878661087,0.091324200913242,0.008368200836820083,0.009302325581395349,49.17201706633404,36.69724770642202,30.581039755351682,-63.30275229357798,-69054119.80018206,-0.5117102485786477,-60658215,-11.779551905512506,273.0,244.5,258.75,274.0
2018-12-22 09:00:00,328.0,348.0,199.0,283.0,21803098,348.0,199.0,328.0,283.0,21803098,0.5045871559633027,0.18410041841004185,0.44398340248962653,-0.08294930875576037,57.81936925040736,56.375838926174495,37.14057016193584,-43.624161073825505,-66273858.98139011,-0.4047487833956178,-38855117,-6.6635396544579635,273.0,273.5,273.25,274.0
2018-12-22 09:30:00,282.0,289.0,268.0,279.0,1679227,289.0,268.0,282.0,279.0,1679227,-0.1402439024390244,-0.014134275618374558,-0.16954022988505746,0.34673366834170855,56.87210408728821,53.691275167785236,48.92145393346058,-46.308724832214764,-66193895.79091392,-0.3704586751130463,-40534344,-2.898418493039628,273.0,273.5,273.25,274.0
2018-12-22 10:00:00,276.0,281.0,275.0,277.0,1162637,281.0,275.0,276.0,277.0,1162637,-0.02127659574468085,-0.007168458781362007,-0.02768166089965398,0.026119402985074626,56.37478196406042,52.348993288590606,54.13870246085011,-47.651006711409394,-66581441.45758058,-0.33961520440070736,-41696981,-0.07505099058323594,273.0,273.5,273.25,274.0
2018-12-22 10:30:00,276.0,279.0,259.0,269.0,3393178,279.0,259.0,276.0,269.0,3393178,0.0,-0.02888086642599278,-0.0071174377224199285,-0.05818181818181818,54.32829386086691,46.97986577181208,51.00671140939597,-53.02013422818792,-66581441.45758058,-0.3192680420744062,-45090159,1.4996677192112031,273.0,273.5,273.25,274.0
2018-12-22 11:00:00,267.0,278.0,264.0,275.0,1190651,278.0,264.0,267.0,275.0,1190651,-0.03260869565217391,0.022304832713754646,-0.0035842293906810036,0.019305019305019305,55.62926283617471,51.006711409395976,50.111856823266216,-48.993288590604024,-65901069.45758058,-0.30333037729576096,-43899508,3.1949639423354768,273.0,273.5,273.25,274.0
2018-12-22 11:30:00,275.0,279.0,265.0,271.0,2436230,279.0,265.0,275.0,271.0,2436230,0.0299625468164794,-0.014545454545454545,0.0035971223021582736,0.003787878787878788,54.51439263803531,48.32214765100671,48.769574944071586,-51.67785234899329,-66249102.31472344,-0.2882719415114926,-46335738,4.1676893143862515,277.5,273.5,275.5,274.0
2018-12-22 12:00:00,270.0,279.0,268.0,270.0,6445278,279.0,268.0,270.0,270.0,6445278,-0.01818181818181818,-0.0036900369003690036,0.0,0.011320754716981131,54.22182932922397,47.651006711409394,48.99328859060402,-52.348993288590606,-70350642.86017798,-0.29302813110780834,-52781016,4.802528972666693,277.5,273.5,275.5,274.0
2018-12-23 09:00:00,279.0,326.0,279.0,302.0,7369791,326.0,279.0,279.0,302.0,7369791,0.03333333333333333,0.11851851851851852,0.16845878136200718,0.041044776119402986,61.36684963504651,69.12751677852349,55.033557046979865,-30.87248322147651,-70507446.92400777,-0.2640060641027276,-45411225,7.797887349123812,273.5,273.5,273.5,274.0
2018-12-23 09:30:00,309.0,317.0,298.0,299.0,1650825,317.0,298.0,309.0,299.0,1650825,0.10752688172043011,-0.009933774834437087,-0.027607361963190184,0.06810035842293907,60.41483292353157,67.11409395973155,61.297539149888145,-32.88590604026846,-71984500.8713762,-0.26921160319866,-47062050,9.816497047497592,273.5,273.5,273.5,274.0
2018-12-23 10:00:00,299.0,308.0,298.0,306.0,1535485,308.0,298.0,299.0,306.0,1535485,-0.032362459546925564,0.023411371237458192,-0.028391167192429023,0.0,61.900071999997174,71.81208053691275,69.35123042505593,-28.187919463087248,-71063209.8713762,-0.2576799191526943,-45526565,11.844564508645192,273.5,292.5,283.0,273.0
2018-12-23 10:30:00,306.0,331.0,302.0,319.0,4378472,331.0,302.0,306.0,319.0,4378472,0.023411371237458192,0.042483660130718956,0.07467532467532467,0.013422818791946308,64.55953123606753,80.53691275167785,73.15436241610739,-19.463087248322147,-70308300.90585896,-0.24455444970050788,-41148093,14.3355624966253,273.5,295.0,284.25,273.0
2018-12-23 11:00:00,319.0,334.0,319.0,329.0,3611357,334.0,319.0,319.0,329.0,3611357,0.042483660130718956,0.03134796238244514,0.00906344410876133,0.056291390728476824,66.49682921411119,87.24832214765101,79.86577181208052,-12.751677852348994,-69104515.23919229,-0.23339997688214903,-37536736,16.921551661035608,273.5,296.5,285.0,273.0
2018-12-23 11:30:00,329.0,333.0,308.0,308.0,1839322,333.0,308.0,329.0,308.0,1839322,0.03134796238244514,-0.06382978723404255,-0.0029940119760479044,-0.034482758620689655,59.18070485298487,73.15436241610739,80.31319910514542,-26.845637583892618,-70943837.23919229,-0.26210718405856354,-39376058,17.07955967690083,273.5,299.0,286.25,273.0
2018-12-23 12:00:00,307.0,315.0,280.0,309.0,2486636,315.0,280.0,307.0,309.0,2486636,-0.0668693009118541,0.003246753246753247,-0.05405405405405406,-0.09090909090909091,59.40972176726566,73.8255033557047,78.07606263982103,-26.174496644295303,-69309762.15347801,-0.0625324448782292,-36889422,17.088488353981518,273.5,299.5,286.5,273.0
2018-12-24 09:00:00,299.0,302.0,279.0,289.0,935743,302.0,279.0,299.0,289.0,935743,-0.026058631921824105,-0.06472491909385113,-0.04126984126984127,-0.0035714285714285713,53.004561741208285,40.0,62.32662192393736,-60.0,-69431815.58826062,-0.060603035030446895,-37825165,15.305301552788592,273.5,301.0,287.25,273.0
2018-12-24 09:30:00,289.0,295.0,282.0,282.0,539889,295.0,282.0,289.0,282.0,539889,-0.033444816053511704,-0.02422145328719723,-0.023178807947019868,0.010752688172043012,50.934710949681026,30.666666666666668,48.16405667412379,-69.33333333333333,-69971704.58826062,-0.07190277588887777,-38365054,13.175393927320727,273.5,306.5,290.0,273.0
2018-12-24 10:00:00,282.0,285.0,269.0,269.0,915121,285.0,269.0,282.0,269.0,915121,-0.02422145328719723,-0.04609929078014184,-0.03389830508474576,-0.04609929078014184,47.24484793833494,13.333333333333334,28.0,-86.66666666666667,-70886825.58826062,-0.0005855517196053353,-39280175,10.3194789053465,273.5,301.5,287.5,273.0
2018-12-24 10:30:00,274.0,278.0,266.0,272.0,1277844,278.0,266.0,274.0,272.0,1277844,-0.028368794326241134,0.011152416356877323,-0.02456140350877193,-0.011152416356877323,48.177832709215735,11.428571428571429,18.476190476190478,-88.57142857142857,-70886825.58826062,-0.011585916777402604,-38002331,8.20365398607504,273.5,300.0,286.75,273.0
2018-12-24 11:00:00,272.0,273.0,257.0,260.0,2769007,273.0,257.0,272.0,260.0,2769007,-0.0072992700729927005,-0.04411764705882353,-0.017985611510791366,-0.03383458646616541,44.767350836293126,3.896103896103896,9.552669552669553,-96.1038961038961,-72617454.96326062,-0.020372487866619424,-40771338,5.495202508172042,273.5,295.5,284.5,273.0
2018-12-24 11:30:00,261.0,314.0,257.0,282.0,4459100,314.0,257.0,261.0,282.0,4459100,-0.04044117647058824,0.08461538461538462,0.15018315018315018,0.0,51.54026592624509,32.467532467532465,15.93073593073593,-67.53246753246754,-73165063.73519045,-0.057192645543298386,-36312238,5.065558729095017,273.5,295.5,284.5,273.0
2018-12-24 12:00:00,282.0,308.0,260.0,271.0,2818667,308.0,260.0,282.0,271.0,2818667,0.08045977011494253,-0.03900709219858156,-0.01910828025477707,0.011673151750972763,48.34790418499586,18.181818181818183,18.181818181818183,-81.81818181818181,-74691841.69352378,-0.15914677476873118,-39130905,3.7937231901703967,273.5,295.0,284.25,273.0
2018-12-25 09:00:00,259.0,315.0,259.0,308.0,13496639,315.0,259.0,259.0,308.0,13496639,-0.08156028368794327,0.13653136531365315,0.022727272727272728,-0.0038461538461538464,57.81322772233499,66.23376623376623,38.96103896103896,-33.76623376623377,-64569362.44352378,0.025104100641535277,-25634266,5.705604483717536,273.5,286.0,279.75,273.0
2018-12-25 09:30:00,275.0,279.0,274.0,276.0,954225,279.0,274.0,275.0,276.0,954225,0.06177606177606178,-0.1038961038961039,-0.11428571428571428,0.05791505791505792,49.384349314959486,24.675324675324674,36.36363636363637,-75.32467532467533,-64760207.44352378,0.02823467166035458,-26588491,4.585789491667924,273.5,286.0,279.75,273.0
2018-12-25 10:00:00,275.0,279.0,274.0,278.0,850668,279.0,274.0,275.0,278.0,850668,0.0,0.007246376811594203,0.0,0.0,49.876220166093695,27.272727272727273,39.3939393939394,-72.72727272727273,-64249806.64352378,0.037630714410557216,-25737823,3.8157260136612763,273.5,286.0,279.75,273.0
2018-12-25 10:30:00,278.0,279.0,273.0,274.0,1105170,279.0,273.0,278.0,274.0,1105170,0.01090909090909091,-0.014388489208633094,0.0,-0.0036496350364963502,48.85368496237795,22.07792207792208,24.675324675324674,-77.92207792207792,-64986586.64352378,0.01477940820225242,-26842993,2.8498275506799473,273.5,286.0,279.75,273.0
2018-12-25 11:00:00,276.0,277.0,270.0,274.0,848607,277.0,270.0,276.0,274.0,848607,-0.007194244604316547,0.0,-0.007168458781362007,-0.01098901098901099,48.85368496237795,22.36842105263158,23.906356801093647,-77.63157894736842,-64865357.07209521,0.022952308540402054,-25994386,2.0605928283933963,273.5,286.0,279.75,273.0
2018-12-25 11:30:00,271.0,275.0,265.0,270.0,2488030,275.0,265.0,271.0,270.0,2488030,-0.018115942028985508,-0.014598540145985401,-0.007220216606498195,-0.018518518518518517,47.71907620904174,22.413793103448278,22.286712078000647,-77.58620689655173,-64865357.07209521,0.09737666530866208,-28482416,1.0996756775603558,295.5,286.0,290.75,273.0
2018-12-25 12:00:00,271.0,278.0,269.0,278.0,1885173,278.0,269.0,271.0,278.0,1885173,0.0,0.02962962962962963,0.01090909090909091,0.01509433962264151,50.2097005028769,36.206896551724135,26.996370235934663,-63.793103448275865,-62980184.07209521,0.14804047147704846,-26597243,0.9724650815793439,295.5,286.0,290.75,273.0
2018-12-26 09:00:00,299.0,299.0,274.0,284.0,1225563,299.0,274.0,299.0,284.0,1225563,0.1033210332103321,0.02158273381294964,0.07553956834532374,0.01858736059479554,52.05453924519396,46.55172413793103,35.05747126436781,-53.44827586206897,-63225296.67209521,0.17372232182970893,-25371680,1.3403489157073523,295.5,287.0,291.25,273.0
2018-12-26 09:30:00,284.0,299.0,284.0,298.0,1520827,299.0,284.0,284.0,298.0,1520827,-0.05016722408026756,0.04929577464788732,0.0,0.0364963503649635,56.138302660991066,70.6896551724138,51.149425287356316,-29.310344827586206,-61907246.60542854,0.1816440972761542,-23850853,2.7301114761698955,295.5,287.0,291.25,273.0
2018-12-26 10:00:00,298.0,299.0,292.0,294.0,2330804,299.0,292.0,298.0,294.0,2330804,0.04929577464788732,-0.013422818791946308,0.0,0.028169014084507043,54.70461778233198,63.793103448275865,60.3448275862069,-36.206896551724135,-62906162.60542854,0.1530683299070495,-26181657,3.4687560864905436,295.5,282.0,288.75,273.0
2018-12-26 10:30:00,295.0,297.0,290.0,295.0,1609013,297.0,290.0,295.0,295.0,1609013,-0.010067114093959731,0.003401360544217687,-0.006688963210702341,-0.00684931506849315,55.01393007006393,65.51724137931035,66.66666666666667,-34.48275862068966,-62216585.60542854,0.14858750758398898,-24572644,4.087708347152045,295.5,282.0,288.75,277.5
2018-12-26 11:00:00,295.0,329.0,290.0,328.0,5881008,329.0,290.0,295.0,328.0,5881008,0.0,0.11186440677966102,0.10774410774410774,0.0,63.799280185423356,98.61111111111111,75.97381864623244,-1.3888888888888888,-56637167.75927469,0.28387525280238995,-18691636,7.158537516078866,295.5,297.0,296.25,277.5
2018-12-26 11:30:00,327.0,359.0,324.0,344.0,6531749,359.0,324.0,327.0,344.0,6531749,0.10847457627118644,0.04878048780487805,0.0911854103343465,0.11724137931034483,67.14908299795303,85.0,83.04278416347383,-15.0,-55704060.75927469,0.24990797035657075,-12159887,10.759232306365334,308.0,312.0,310.0,279.0
2018-12-26 12:00:00,344.0,348.0,321.0,331.0,4168997,348.0,321.0,344.0,331.0,4168997,0.05198776758409786,-0.0377906976744186,-0.03064066852367688,-0.009259259259259259,62.11943505426684,72.0,85.20370370370371,-28.0,-56784911.833348766,0.21927459616092723,-16328884,12.42064010722953,308.0,312.0,310.0,279.0
2018-12-29 09:00:00,324.0,356.0,324.0,348.0,2245780,356.0,324.0,324.0,348.0,2245780,-0.05813953488372093,0.0513595166163142,0.022988505747126436,0.009345794392523364,65.73396334642082,88.29787234042553,81.76595744680851,-11.702127659574469,-55662021.833348766,0.24097680581196823,-14083104,14.936892485601959,308.0,314.0,311.0,279.0
2018-12-29 09:30:00,349.0,349.0,324.0,327.0,2236012,349.0,324.0,349.0,327.0,2236012,0.07716049382716049,-0.0603448275862069,-0.019662921348314606,0.0,58.32972838506257,65.95744680851064,75.41843971631205,-34.04255319148936,-57361390.95334876,0.2228137110870311,-16319116,15.06288061696955,308.0,316.5,312.25,279.0
2018-12-29 10:00:00,326.0,410.0,325.0,400.0,8675684,410.0,325.0,326.0,400.0,8675684,-0.0659025787965616,0.22324159021406728,0.17478510028653296,0.0030864197530864196,70.68932791508573,93.10344827586206,82.45292247493275,-6.896551724137931,-50727044.36511347,0.29602888684672474,-7643432,20.813294331095506,333.5,347.0,340.25,304.5
2018-12-29 10:30:00,400.0,406.0,389.0,390.0,7278583,406.0,389.0,400.0,390.0,7278583,0.22699386503067484,-0.025,-0.00975609756097561,0.19692307692307692,67.7258979824966,86.20689655172414,81.75593054536562,-13.793103448275861,-57149323.482760526,0.21302944201483162,-14922015,24.28369488397368,333.5,350.0,341.75,304.5
2018-12-29 11:00:00,393.0,402.0,391.0,398.0,6014624,402.0,391.0,393.0,398.0,6014624,-0.0175,0.020512820512820513,-0.009852216748768473,0.005141388174807198,68.85091920780354,91.72413793103448,90.3448275862069,-8.275862068965518,-55508971.482760526,0.23806237884571052,-8907391,27.36410905065634,333.5,350.0,341.75,304.5
2018-12-29 11:30:00,399.0,399.0,379.0,387.0,3951492,399.0,379.0,399.0,387.0,3951492,0.015267175572519083,-0.02763819095477387,-0.007462686567164179,-0.030690537084398978,65.47146926896716,83.68794326241135,87.20632591505665,-16.31205673758865,-56299269.882760525,0.24426164744369971,-12858883,28.588204377252055,333.5,350.0,341.75,304.5
2018-12-29 12:00:00,385.0,389.0,375.0,379.0,6347298,389.0,375.0,385.0,379.0,6347298,-0.03508771929824561,-0.020671834625323,-0.02506265664160401,-0.010554089709762533,63.04772024424555,77.20588235294117,84.20598784879567,-22.794117647058822,-59019540.4541891,0.08143622046420329,-19206181,28.583285281254405,333.5,365.5,349.5,304.5
2018-12-31 09:00:00,368.0,368.0,334.0,336.0,2003505,368.0,334.0,368.0,336.0,2003505,-0.04415584415584416,-0.11345646437994723,-0.05398457583547558,-0.10933333333333334,51.92153607406735,41.26984126984127,67.38788896173126,-58.73015873015873,-60787338.98360086,0.05741256624102611,-21209686,24.823496413663577,333.5,365.5,349.5,304.5
