time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2020-01-28,2731.0,2787.0,2581.0,2627.0,49052601,2787.0,2581.0,2731.0,2627.0,49052601,0.0760441292356186,-0.005301022340022719,0.04264870931537598,0.06696982224059529,80.64665268833835,87.09677419354838,94.75161863289979,-12.903225806451612,2280643553.9590206,0.2803354665183975,4587568030,258.08430232276874,2134.0,2334.0,2234.0,1899.0
2020-02-01,2651.0,2651.0,2511.0,2511.0,65938438,2651.0,2511.0,2651.0,2511.0,65938438,-0.02929329915781765,-0.044156832889227254,-0.048797990670972374,-0.027121270825261525,72.46290043212093,77.74193548387096,87.3322637941901,-22.258064516129032,2214705115.9590206,0.20690976761250374,4521629592,258.2697660103622,2167.0,2369.5,2268.25,1899.0
2020-02-02,2446.0,2552.0,2442.0,2532.0,65283944,2552.0,2442.0,2446.0,2532.0,65283944,-0.07732930969445492,0.008363201911589008,-0.03734439834024896,-0.027479091995221028,72.99712290814756,78.51727042965459,81.11866003569129,-21.48272957034541,2256249443.9590206,0.2369675450261512,4586913536,257.1470407968204,2167.0,2440.0,2303.5,1899.0
2020-02-03,2561.0,2616.0,2547.0,2591.0,33326354,2616.0,2547.0,2561.0,2591.0,33326354,0.04701553556827474,0.02330173775671406,0.025078369905956112,0.042997542997543,74.49425257377489,81.3510941960038,79.2034333698431,-18.648905803996193,2265426266.0749626,0.24929051935851396,4620239890,258.04351487969416,2167.0,2474.0,2320.5,1899.0
2020-02-04,2681.0,2681.0,2414.0,2457.0,52730685,2681.0,2414.0,2681.0,2457.0,52730685,0.0468566966028895,-0.05171748359706677,0.02484709480122324,-0.05221829603455045,65.59853498811123,63.65638766519824,74.50825076361886,-36.34361233480176,2229679996.468221,0.1915718563710061,4567509205,245.11575508844453,2167.0,2474.0,2320.5,1899.0
2020-02-05,2511.0,2596.0,2481.0,2531.0,40332188,2596.0,2481.0,2511.0,2531.0,40332188,-0.06340917568071615,0.030118030118030117,-0.031704587840358074,0.02775476387738194,67.8796642751466,71.7439293598234,72.25047040700846,-28.2560706401766,2224419276.294308,0.1821465263240772,4607841393,238.0969603222129,2167.0,2514.0,2340.5,1899.0
2020-02-08,2711.0,2711.0,2606.0,2691.0,155753935,2711.0,2606.0,2711.0,2691.0,155753935,0.07964954201513341,0.06321612011062822,0.04429892141756549,0.05038291011688835,72.175719468543,88.50299401197604,74.63443701233255,-11.497005988023952,2320838378.913356,0.34516402847157235,4763595328,242.64808168402897,2167.0,2560.5,2363.75,1899.0
2020-02-09,2831.0,2831.0,2682.0,2699.0,114170853,2831.0,2682.0,2831.0,2699.0,114170853,0.044264109184802655,0.0029728725380899295,0.044264109184802655,0.02916346891788181,72.3746731087966,82.11382113821138,80.78691483667026,-17.88617886178862,2232719935.322752,0.270142728573047,4877766181,244.0867313927556,2189.0,2622.5,2405.75,1921.0
2020-02-10,2761.0,2762.0,2546.0,2634.0,68106221,2762.0,2546.0,2761.0,2634.0,68106221,-0.02472624514305899,-0.02408299370137088,-0.024373013069586717,-0.05070842654735272,68.11313044929932,70.59701492537313,80.40461002518684,-29.402985074626866,2220107672.174604,0.24888421882473014,4809659960,237.24707824269535,2189.0,2622.5,2405.75,1921.5
2020-02-12,2662.0,2804.0,2662.0,2720.0,72323793,2804.0,2662.0,2662.0,2720.0,72323793,-0.035856573705179286,0.032649962034927864,0.015206372194062274,0.04556166535742341,70.58129208446262,83.43283582089552,78.71455729482666,-16.567164179104477,2206865287.540801,0.22725381320268526,4881983753,236.04510408532497,2189.0,2622.5,2405.75,1921.5
2020-02-15,2946.0,2946.0,2761.0,2861.0,73250377,2946.0,2761.0,2946.0,2861.0,73250377,0.10668670172802404,0.05183823529411765,0.05064194008559201,0.0371900826446281,74.11847070640856,87.94326241134752,80.65770438587204,-12.056737588652481,2212804507.297558,0.22063541023563654,4955234130,243.66127699239541,2246.5,2680.0,2463.25,2050.0
2020-02-16,2946.0,3044.0,2921.0,3028.0,64268131,3044.0,2921.0,2946.0,3028.0,64268131,0.0,0.05837119888150996,0.03326544467073999,0.057950018109380656,77.55990945288868,97.74647887323944,89.70752570182749,-2.2535211267605635,2260352474.1349564,0.250510328744492,5019502261,260.17353466041504,2295.5,2729.0,2512.25,2102.5
2020-02-17,3121.0,3121.0,2874.0,2929.0,47313381,3121.0,2874.0,3121.0,2929.0,47313381,0.059402579769178544,-0.03269484808454425,0.025295663600525625,-0.01609038000684697,71.49107431631278,72.84299858557284,86.17757995671991,-27.157001414427157,2234109829.612689,0.16089206029132833,4972188880,262.24811221045366,2334.0,2767.5,2550.75,2141.0
2020-02-18,2911.0,2911.0,2763.0,2834.0,35972014,2911.0,2763.0,2911.0,2834.0,35972014,-0.06728612624158924,-0.032434277910549675,-0.06728612624158924,-0.038622129436325675,66.14268558605961,59.40594059405941,76.66513935095722,-40.59405940594059,2232651504.720797,0.12513405519741963,4936216866,253.3065634281711,2334.0,2801.0,2567.5,2141.0
2020-02-19,2889.0,2889.0,2713.0,2779.0,56553865,2889.0,2713.0,2889.0,2779.0,56553865,-0.007557540364136035,-0.019407198306280876,-0.007557540364136035,-0.018096272167933407,63.19502289375436,51.626591230551625,61.29184347006128,-48.373408769448375,2218513038.470797,0.06408586171835456,4879663001,239.02692761950902,2360.5,2833.5,2597.0,2141.0
2020-02-22,2598.0,2794.0,2598.0,2707.0,55214529,2794.0,2598.0,2598.0,2707.0,55214529,-0.10072689511941849,-0.025908600215905003,-0.032883350640359986,-0.042388499815702176,59.459335702567664,41.44271570014144,50.82508250825081,-58.55728429985856,2224710587.6442666,0.10925471217922168,4824448472,219.37163543187353,2428.5,2833.5,2631.0,2142.0
2020-02-23,2760.0,2889.0,2760.0,2889.0,53601646,2889.0,2760.0,2760.0,2889.0,53601646,0.06235565819861432,0.06723309937199852,0.03400143163922691,0.06235565819861432,65.07886069309569,67.18528995756718,53.4181989627534,-32.814710042432814,2278312233.6442666,0.14416233791909303,4878050118,215.9907468468955,2500.0,2833.5,2666.75,2156.5
2020-02-24,2941.0,3040.0,2892.0,3027.0,55258909,3040.0,2892.0,2941.0,3027.0,55258909,0.06557971014492754,0.04776739356178609,0.05226722049151956,0.04782608695652174,68.62961760109555,86.70438472418671,65.11079679396511,-13.295615275813295,2323863496.4685907,0.1310735618862302,4933309027,221.88901650998196,2501.0,2859.5,2680.25,2171.0
2020-02-25,3019.0,3136.0,2916.0,3101.0,44841766,3136.0,2916.0,3019.0,3101.0,44841766,0.02652159129547773,0.024446646845061117,0.031578947368421054,0.008298755186721992,70.36945814343252,94.65648854961832,82.84872107712407,-5.343511450381679,2354437427.832227,0.07508329778560702,4978150793,229.88465209775677,2544.0,2867.0,2705.5,2194.5
2020-02-26,3219.0,3219.0,2982.0,3011.0,46911834,3219.0,2982.0,3219.0,3011.0,46911834,0.06624710168930109,-0.029022895840051598,0.02646683673469388,0.02263374485596708,65.60388984786738,69.09361069836552,83.4848279907235,-30.906389301634473,2319006127.047417,0.008972092400617538,4931238959,226.34978365971392,2656.0,2908.5,2782.25,2305.0
2020-02-29,2876.0,2960.0,2863.0,2863.0,80306467,2960.0,2863.0,2876.0,2863.0,80306467,-0.10655483069276173,-0.04915310528063766,-0.08045977011494253,-0.03990610328638498,58.57846825004777,47.10252600297177,70.28420841698521,-52.89747399702823,2238699660.047417,-0.03273135005510008,4850932492,209.1945473203964,2690.0,2908.5,2799.25,2315.5
2020-03-01,2900.0,3004.0,2861.0,2911.0,61038600,3004.0,2861.0,2900.0,2911.0,61038600,0.008344923504867872,0.016765630457562,0.014864864864864866,-0.0006985679357317499,60.07190089698779,54.23476968796434,56.8103021297672,-45.76523031203566,2220345395.711753,0.004418344611495517,4911971092,197.1989114725502,2690.0,2908.5,2799.25,2315.5
2020-03-02,2961.0,3081.0,2925.0,3021.0,59246008,3081.0,2925.0,2961.0,3021.0,59246008,0.02103448275862069,0.037787701820680177,0.02563249001331558,0.0223698007689619,63.33442767975028,68.1159420289855,56.484412573307196,-31.884057971014492,2234017551.4040604,-0.01749824113567472,4971217100,194.32826901087537,2730.0,2908.5,2819.25,2315.5
2020-03-03,3121.0,3193.0,3060.0,3193.0,67577246,3193.0,3060.0,3121.0,3193.0,67577246,0.05403579871664978,0.05693478980470043,0.03635183382018825,0.046153846153846156,67.76916097958265,95.81320450885669,72.72130540860216,-4.186795491143317,2301594797.4040604,0.027720183227763342,5038794346,203.5854207117186,2776.5,2908.5,2842.5,2315.5
2020-03-04,3302.0,3364.0,3221.0,3360.0,49626674,3364.0,3221.0,3302.0,3360.0,49626674,0.05799423261775072,0.052301910429063576,0.05355465079862198,0.05261437908496732,71.38770928983303,99.47780678851174,87.8023177754513,-0.5221932114882507,2348445153.977487,0.09124071394324318,5088421020,221.84005044073547,2889.0,3062.0,2975.5,2388.0
2020-03-07,3351.0,3464.0,3112.0,3161.0,43741851,3464.0,3112.0,3351.0,3161.0,43741851,0.014839491217443974,-0.059226190476190474,0.029726516052318668,-0.03384042222912139,62.39783580903442,65.01154734411085,86.76751954715975,-34.98845265588915,2316881431.949078,0.07084798653411578,5044679169,217.73937515217904,2939.0,3162.5,3050.75,2447.5
2020-03-09,3026.0,3026.0,3026.0,3026.0,28593425,3026.0,3026.0,3026.0,3026.0,28593425,-0.0969859743360191,-0.042708003796267005,-0.1264434180138568,-0.027634961439588688,57.14079013535831,49.42263279445727,71.30399564235995,-50.57736720554273,2316881431.949078,-0.0033592731765540724,5016085744,201.27600419787177,2939.0,3162.5,3050.75,2472.5
2020-03-10,2818.0,2940.0,2818.0,2818.0,46653203,2940.0,2818.0,2818.0,2818.0,46653203,-0.06873760740251157,-0.06873760740251157,-0.028420356906807668,-0.06873760740251157,50.132588306600724,25.40415704387991,46.612779060816,-74.5958429561201,2270228228.949078,0.03377908470197306,4969432541,169.49101551061813,2939.0,3141.0,3040.0,2505.5
2020-03-11,2847.0,2958.0,2847.0,2859.0,110389641,2958.0,2847.0,2847.0,2859.0,110389641,0.01029098651525905,0.014549325762952448,0.006122448979591836,0.01029098651525905,51.397965531091714,30.138568129330253,34.98845265588914,-69.86143187066975,2183706618.4355645,-0.03157940419911983,5079822182,145.9273803224778,2939.0,3141.0,3040.0,2505.5
2020-03-14,2810.0,2810.0,2701.0,2701.0,14032356,2810.0,2701.0,2810.0,2701.0,14032356,-0.012996136283807516,-0.055264078349073105,-0.050033806626098715,-0.05128205128205128,46.50103728585602,0.0,18.51424172440338,-100.0,2169674262.4355645,-0.03398327813246913,5065789826,113.19886408877846,2939.0,3082.5,3010.75,2505.5
2020-03-15,2529.0,2655.0,2529.0,2571.0,68732779,2655.0,2529.0,2529.0,2571.0,68732779,-0.1,-0.048130322102924845,-0.05516014234875445,-0.06368011847463902,42.880995224785394,4.491978609625669,11.543515579651968,-95.50802139037434,2146763336.1022313,-0.06059521697176125,4997057047,75.8964782750395,2972.5,2996.5,2984.5,2505.5
2020-03-16,2661.0,2735.0,2661.0,2735.0,56347736,2735.0,2661.0,2661.0,2735.0,56347736,0.05219454329774614,0.06378840917930766,0.030131826741996232,0.05219454329774614,48.344288367612215,22.032085561497325,8.84135472370766,-77.96791443850267,2203111072.102231,-0.052905581693968445,5053404783,58.888666275386186,2996.5,2996.5,2996.5,2505.5
2020-03-17,2781.0,2781.0,2586.0,2759.0,30432576,2781.0,2586.0,2781.0,2759.0,30432576,0.04509582863585118,0.008775137111517367,0.016819012797074956,-0.02818489289740699,49.11137891705433,24.59893048128342,17.0409982174688,-75.40106951871658,2226676810.4406924,-0.006978881541111517,5083837359,46.80689144630833,2996.5,2996.5,2996.5,2505.5
2020-03-18,2791.0,2912.0,2786.0,2912.0,66335748,2912.0,2786.0,2791.0,2912.0,66335748,0.003595828838547285,0.05545487495469373,0.04710535778496944,0.07733952049497293,53.81954095604474,40.962566844919785,29.197860962566835,-59.037433155080215,2293012558.4406924,0.055102266482978945,5150173107,49.01282978311292,2996.5,2996.5,2996.5,2505.5
2020-03-25,2759.0,2910.0,2731.0,2856.0,38328778,2910.0,2731.0,2759.0,2856.0,38328778,-0.01146542457900394,-0.019230769230769232,-0.0006868131868131869,-0.01974156496769562,51.92590676258659,34.973262032085564,33.51158645276292,-65.02673796791444,2308215593.2898545,0.08327290617378942,5111844329,45.71534181584457,2996.5,2777.5,2887.0,2505.5
2020-03-28,2891.0,2974.0,2712.0,2931.0,53761027,2974.0,2712.0,2891.0,2931.0,53761027,0.04784342152953969,0.026260504201680673,0.021993127147766325,-0.006957158549981692,54.247717334368524,42.99465240641711,39.64349376114081,-57.00534759358289,2344329870.969244,0.11119531837294393,5165605356,48.593773273787065,2996.5,2751.5,2874.0,2505.5
2020-03-29,2996.0,3002.0,2811.0,2951.0,61934702,3002.0,2811.0,2996.0,2951.0,61934702,0.03631961259079903,0.006823609689525759,0.00941492938802959,0.03650442477876106,54.873609756284424,45.13368983957219,41.03386809269161,-54.86631016042781,2373189496.508511,0.08751777695179565,5227540058,51.890621016917976,2996.5,2765.5,2881.0,2505.5
2020-03-30,2761.0,2903.0,2761.0,2877.0,79292065,2903.0,2761.0,2761.0,2877.0,79292065,-0.07843791722296395,-0.02507624534056252,-0.032978014656895406,-0.017787264318747775,52.0370867582816,37.219251336898395,41.78253119429589,-62.780748663101605,2423445030.6634407,0.08986493468235605,5148247993,47.97914137387943,2996.5,2765.5,2881.0,2505.5
2020-04-04,3030.0,3030.0,2974.0,3030.0,149519865,3030.0,2974.0,3030.0,3030.0,149519865,0.09742846794639623,0.053180396246089674,0.04374784705477092,0.077145961608113,56.987708589859125,53.58288770053476,45.311942959001776,-46.41711229946524,2572964895.6634407,0.18018387432110297,5297767858,56.57294915926059,2996.5,2779.5,2888.0,2505.5
2020-04-05,3238.0,3238.0,3238.0,3238.0,179213462,3238.0,3238.0,3238.0,3238.0,179213462,0.06864686468646865,0.06864686468646865,0.06864686468646865,0.08876933422999328,62.6342722785324,100.0,63.60071301247771,-0.0,2572964895.6634407,0.1888023001614319,5476981320,79.25387606622007,2996.5,2912.0,2954.25,2505.5
2020-04-06,3456.0,3456.0,3238.0,3456.0,400637669,3456.0,3238.0,3456.0,3456.0,400637669,0.06732550957381099,0.06732550957381099,0.06732550957381099,0.0,67.45636497012873,100.0,84.52762923351158,-0.0,2973602564.6634407,0.4412677308060573,5877618989,113.51096836009174,2996.5,3021.0,3008.75,2532.0
2020-04-07,3680.0,3683.0,3561.0,3683.0,142612807,3683.0,3561.0,3680.0,3683.0,142612807,0.06481481481481481,0.06568287037037036,0.06568287037037036,0.09975293390982087,71.570556576023,100.0,100.0,-0.0,3116215371.6634407,0.5128019712778066,6020231796,157.16526040389363,3106.0,3197.5,3151.75,2709.5
2020-04-08,3917.0,3917.0,3917.0,3917.0,63137134,3917.0,3917.0,3917.0,3917.0,63137134,0.06440217391304348,0.06353516155308173,0.06353516155308173,0.09997191800056164,75.06940960418711,100.0,100.0,-0.0,3116215371.6634407,0.5038537011778094,6083368930,208.24295063303862,3223.0,3314.5,3268.75,2898.0
2020-04-11,4169.0,4169.0,4062.0,4169.0,312846084,4169.0,4062.0,4169.0,4169.0,312846084,0.0643349502170028,0.0643349502170028,0.0643349502170028,0.03701812611692622,78.18337809940358,100.0,100.0,-0.0,3429061455.6634407,0.5648150680313192,6396215014,265.99050906746197,3349.0,3440.5,3394.75,3025.0
2020-04-12,4261.0,4411.0,4062.0,4144.0,294716716,4411.0,4062.0,4261.0,4144.0,294716716,0.022067642120412567,-0.005996641880546894,0.05804749340369393,0.0,77.15379104625906,85.36986301369863,95.12328767123286,-14.63013698630137,3272836262.368312,0.412442672188532,6101498298,306.20878978881956,3470.0,3586.0,3528.0,3181.5
2020-04-13,4221.0,4221.0,3948.0,3948.0,162696180,4221.0,3948.0,4221.0,3948.0,162696180,-0.009387467730579677,-0.0472972972972973,-0.04307413284969395,-0.028064992614475627,69.43374360787209,74.63013698630137,86.66666666666667,-25.36986301369863,3110140082.368312,0.3360960769725751,5938802118,318.5939522937151,3470.0,3586.0,3528.0,3252.0
2020-04-14,3948.0,4294.0,3882.0,4294.0,129585778,4294.0,3882.0,3948.0,4294.0,129585778,-0.06467661691542288,0.08763931104356636,0.017294479981047144,-0.016717325227963525,74.31892419004126,93.11359623307828,84.37119874435942,-6.886403766921719,3239725860.368312,0.3749561449479049,6068387896,352.2678664808127,3470.0,3692.5,3581.25,3286.0
2020-04-18,4707.0,4707.0,4707.0,4707.0,8751966,4707.0,4707.0,4707.0,4707.0,8751966,0.19224924012158054,0.09618071727992547,0.09618071727992547,0.2125193199381762,78.69578338935098,100.0,89.24791107312655,-0.0,3239725860.368312,0.4000724645945243,6077139862,407.5819831062504,3618.0,3972.5,3795.25,3434.0
2020-04-20,4959.0,5263.0,4959.0,5263.0,267145418,5263.0,4959.0,4959.0,5263.0,267145418,0.05353728489483748,0.11812194603781602,0.11812194603781602,0.05353728489483748,82.9168853438629,100.0,97.70453207769276,-0.0,3506871278.368312,0.5128424246211545,6344285280,490.6277213956246,3896.0,4250.5,4073.25,3752.0
2020-04-21,5401.0,5579.0,5063.0,5579.0,227087433,5579.0,5063.0,5401.0,5579.0,227087433,0.08913087315991128,0.06004180125403762,0.06004180125403762,0.02097197015527324,84.76450971379714,100.0,100.0,-0.0,3733958711.368312,0.5600499556970042,6571372713,575.3088243699704,4054.0,4570.0,4312.0,3956.5
2020-04-22,5820.0,5834.0,5586.0,5834.0,247034045,5834.0,5586.0,5820.0,5834.0,247034045,0.07757822625439734,0.04570711597060405,0.04570711597060405,0.10329843966028046,86.07347235864145,100.0,100.0,-0.0,3980992756.368312,0.6172911118156961,6818406758,655.4400722915238,4181.5,4858.0,4519.75,4124.0
2020-04-25,6159.0,6159.0,6158.0,6159.0,188990695,6159.0,6158.0,6159.0,6159.0,188990695,0.05824742268041237,0.055707919094960576,0.055707919094960576,0.10239885427855352,87.54249882114928,100.0,100.0,-0.0,4169983451.368312,0.6336450601749359,7007397453,736.6774879304448,4344.0,5020.5,4682.25,4286.5
2020-04-26,6523.0,6523.0,6162.0,6523.0,272186057,6523.0,6162.0,6523.0,6523.0,272186057,0.059100503328462416,0.059100503328462416,0.059100503328462416,0.0006495615459564793,88.94857186841752,100.0,100.0,-0.0,4442169508.368312,0.6621685914375893,7279583510,820.9668877850927,4526.0,5202.5,4864.25,4468.5
2020-04-27,6730.0,6878.0,6524.0,6878.0,187168900,6878.0,6524.0,6730.0,6878.0,187168900,0.03173386478614135,0.05442281158975931,0.05442281158975931,0.058747160012982795,90.11983095820203,100.0,100.0,-0.0,4629338408.368312,0.6739440149289381,7466752410,905.9689316850581,4703.5,5380.0,5041.75,4646.0
2020-04-28,7156.0,7170.0,6511.0,6901.0,260474483,7170.0,6511.0,7156.0,6901.0,260474483,0.06329866270430906,0.003343995347484734,0.042454201802849666,-0.001992642550582465,90.19235524450542,92.54641174840675,97.51547058280225,-7.4535882515932395,4677164527.401696,0.6422017348773793,7727226893,964.0763001914684,4849.5,5526.0,5187.75,4792.0
2020-04-29,6961.0,7266.0,6701.0,7266.0,198703536,7266.0,6701.0,6961.0,7266.0,198703536,-0.027249860257126887,0.05289088537893059,0.013389121338912133,0.029181385347872832,91.28557514707752,100.0,97.51547058280225,-0.0,4875868063.401696,0.6603320771347293,7925930429,1027.732200870947,4897.5,5986.5,5442.0,4840.0
2020-05-02,7598.0,7598.0,7598.0,7598.0,131426980,7598.0,7598.0,7598.0,7598.0,131426980,0.09150984054015228,0.04569226534544454,0.04569226534544454,0.13386061781823608,92.14341553495586,100.0,97.51547058280225,-0.0,4875868063.401696,0.6411818712697298,8057357409,1092.3773401398157,5092.0,6278.5,5685.25,5039.5
2020-05-03,8034.0,8034.0,8031.0,8034.0,447442839,8034.0,8031.0,8034.0,8034.0,447442839,0.057383521979468284,0.057383521979468284,0.057383521979468284,0.056988681231903135,93.10353909675011,100.0,100.0,-0.0,5323310902.401696,0.678906395039178,8504800248,1165.3571234400424,5310.0,6548.5,5929.25,5281.5
2020-05-04,8361.0,8861.0,7576.0,8561.0,2718648738,8861.0,7576.0,8361.0,8561.0,2718648738,0.04070201643017177,0.06559621608165297,0.10293751555887479,-0.056655460092142944,94.05003091133413,93.9746937135971,97.99156457119904,-6.025306286402892,6772551669.351112,0.6139291755423985,11223448986,1251.2944793198212,5786.5,7223.5,6505.0,5695.0
2020-05-05,8741.0,8741.0,7841.0,7841.0,1976532672,8741.0,7841.0,8741.0,7841.0,1976532672,0.04544910895825858,-0.08410232449480201,-0.01354248956099763,0.03497888067581837,78.24928690331296,79.51395862623016,91.16288411327575,-20.486041373769833,4796018997.351112,0.257362682257147,9246916314,1246.9286529655756,5786.5,7509.5,6648.0,5695.0
2020-05-06,7651.0,8091.0,7651.0,7790.0,217537282,8091.0,7651.0,7651.0,7790.0,217537282,-0.12469969111085688,-0.006504272414232878,-0.07436220112115319,-0.02423160311184798,77.25915982384136,74.21762156957149,82.56875796979959,-25.7823784304285,4715925725.342022,0.2060768395853784,9029379032,1225.2297445345794,5786.5,7511.5,6649.0,5695.0
2020-05-09,8160.0,8221.0,7831.0,8221.0,4001983546,8221.0,7831.0,8160.0,8221.0,4001983546,0.06652725133969416,0.05532734274711168,0.0160672351996045,0.0235263364266109,79.60755716954878,83.59815479241415,79.1099116627386,-16.401845207585854,8717909271.342022,0.45490092658172665,13031362578,1228.6482095013534,5811.0,7686.0,6748.5,5695.0
2020-05-10,8673.0,8673.0,8672.0,8673.0,1040593964,8673.0,8672.0,8673.0,8673.0,1040593964,0.06286764705882353,0.05498114584600414,0.05498114584600414,0.1073936917379645,81.73751407723293,95.05002632964718,84.28860089721094,-4.949973670352818,9758503235.342022,0.49973751808840355,14071956542,1253.3817850792948,5811.0,7686.0,6748.5,5695.0
2020-05-11,9163.0,9163.0,8811.0,9163.0,304434188,9163.0,8811.0,9163.0,9163.0,304434188,0.05649717514124294,0.05649717514124294,0.05649717514124294,0.01602859778597786,83.72239475585762,100.0,92.8827270406871,-0.0,10062937423.342022,0.49942071381456865,14376390730,1297.5647085653818,6068.5,7932.0,7000.25,5846.0
2020-05-12,9361.0,9361.0,8636.0,8636.0,196952351,9361.0,8636.0,9361.0,8636.0,196952351,0.021608643457382955,-0.0575139146567718,0.021608643457382955,-0.0198615367154693,74.36141370224158,77.36497034030596,90.80499888998436,-22.635029659694037,9865985072.342022,0.5000349087077244,14179438379,1275.3540109141359,6299.5,8468.5,7384.0,5945.0
2020-05-13,8275.0,9244.0,8275.0,8275.0,276598003,9244.0,8275.0,8275.0,8275.0,276598003,-0.11601324644802906,-0.041801760074108386,-0.012498664672577715,-0.041801760074108386,68.69526705646913,66.051891216005,81.13895385210365,-33.948108783994996,9589387069.342022,0.48718784291685113,13902840376,1214.620797530235,6299.5,8468.5,7384.0,5945.0
2020-05-16,8311.0,8606.0,8123.0,8123.0,33328075,8606.0,8123.0,8311.0,8123.0,33328075,0.004350453172205438,-0.01836858006042296,-0.0690177412375595,-0.01836858006042296,66.40104139714528,56.56140350877193,66.65942168836095,-43.43859649122807,9556058994.342022,0.478400591210694,13869512301,1141.0706070154383,6461.0,8468.5,7464.75,5945.0
2020-05-17,7750.0,7936.0,7750.0,7750.0,138569622,7936.0,7750.0,7750.0,7750.0,138569622,-0.06750090241848153,-0.045918995445032626,-0.07785266093423193,-0.045918995445032626,61.015841270364874,43.473684210526315,55.36232631176774,-56.526315789473685,9417489372.342022,0.4633494480907752,13730942679,1040.6871744808768,6621.5,8506.0,7563.75,5945.0
2020-05-18,7891.0,8204.0,7511.0,7911.0,163041831,8204.0,7511.0,7891.0,7911.0,163041831,0.018193548387096775,0.020774193548387096,0.03377016129032258,-0.030838709677419356,62.43210943933977,45.48872180451128,48.5079365079365,-54.51127819548872,9442663219.2641,0.4487044175581964,13893984510,963.0228079711105,6621.5,8436.0,7528.75,5945.0
2020-05-19,8051.0,8311.0,7450.0,7453.0,149511223,8311.0,7450.0,8051.0,7453.0,149511223,0.02027626409833988,-0.05789407154594868,0.013042418332520721,-0.008121421914525364,56.179523568632675,0.15698587127158556,29.706463962103047,-99.84301412872841,9294193886.319849,0.42279430750306546,13744473287,854.6644261418514,6621.5,8405.5,7513.5,5945.0
2020-05-20,7311.0,7611.0,7278.0,7278.0,45722088,7611.0,7278.0,7311.0,7278.0,45722088,-0.09191404794435473,-0.023480477660002684,-0.08422572494284683,-0.02308724832214765,53.955965978824906,0.0,15.215235891927612,-100.0,9248471798.319849,0.40675994181692343,13698751199,746.0683785418114,6621.5,8319.5,7470.5,5945.0
2020-05-23,6893.0,6893.0,6492.0,6761.0,98493030,6893.0,6492.0,6893.0,6761.0,98493030,-0.05717412118725208,-0.07103599890079693,-0.09433714360793588,-0.1079967023907667,47.92151149678292,9.376089229696758,3.1776917003227716,-90.62391077030324,9282121536.748777,0.3975425134805127,13600258169,611.2416360797652,6621.5,7926.5,7274.0,5945.0
2020-07-19,6761.0,7391.0,6761.0,7391.0,74208321,7391.0,6761.0,6761.0,7391.0,74208321,-0.019149862179022197,0.09318148202928561,0.07224720731176557,0.04143561306223044,54.58675163508974,31.33495991634716,13.570349715347964,-68.66504008365284,9356329857.748777,0.3881222727429989,13674466490,548.8988420017549,7034.0,7926.5,7480.25,5945.0
2020-07-20,7561.0,7561.0,7561.0,7561.0,16956694,7561.0,7561.0,7561.0,7561.0,16956694,0.1183256914657595,0.023000947097821675,0.023000947097821675,0.1183256914657595,56.21519950508031,37.26036946671314,25.99047287091901,-62.73963053328686,9356329857.748777,0.3784269556598793,13691423184,507.36076866996154,7160.0,7868.0,7514.0,5945.0
2020-07-21,8231.0,8231.0,8231.0,8231.0,8195116,8231.0,8231.0,8231.0,8231.0,8195116,0.08861261737865361,0.08861261737865361,0.08861261737865361,0.08861261737865361,61.998810196890226,60.613454165214364,43.06959451609155,-39.386545834785636,9356329857.748777,0.3823197296237423,13699618300,522.4820984679018,7212.0,7549.0,7380.5,5945.0
2020-07-22,8801.0,8801.0,8801.0,8801.0,8794461,8801.0,8801.0,8801.0,8801.0,8794461,0.06925039484874256,0.06925039484874256,0.06925039484874256,0.06925039484874256,66.10126584157655,80.48100383408853,59.451609155338666,-19.518996165911467,9356329857.748777,0.37185430900469235,13708412761,573.8451677002713,7473.5,7646.5,7560.0,5945.0
2020-07-25,9451.0,9451.0,9451.0,9451.0,4234488,9451.0,9451.0,9451.0,9451.0,4234488,0.07385524372230429,0.07385524372230429,0.07385524372230429,0.07385524372230429,70.06939161238408,100.0,80.36481933310095,-0.0,9356329857.748777,0.37582159258543424,13712647249,659.3991943900164,7804.5,7971.5,7888.0,5990.0
2020-07-26,9841.0,9841.0,9841.0,9841.0,3636792,9841.0,9841.0,9841.0,9841.0,3636792,0.04126547455295736,0.04126547455295736,0.04126547455295736,0.04126547455295736,72.17407823696033,100.0,93.49366794469616,-0.0,9356329857.748777,0.3513703278708531,13716284041,750.0252928575956,8001.5,8166.5,8084.0,6185.0
2020-07-27,10191.0,10191.0,10191.0,10191.0,30095946,10191.0,10191.0,10191.0,10191.0,30095946,0.03556549131185855,0.03556549131185855,0.03556549131185855,0.03556549131185855,73.94481566549842,100.0,100.0,-0.0,9356329857.748777,0.29396459364153654,13746379987,840.4015774933596,8341.5,8341.5,8341.5,6360.0
2020-07-28,10991.0,10991.0,10991.0,10991.0,53362950,10991.0,10991.0,10991.0,10991.0,53362950,0.07850063781768227,0.07850063781768227,0.07850063781768227,0.07850063781768227,77.47344481137887,100.0,100.0,-0.0,9356329857.748777,0.66416324480734,13799742937,965.4496457693203,8741.5,8741.5,8741.5,6760.0
