time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2020-03-10,3481.0,3538.0,3236.0,3479.0,48149568,3538.0,3236.0,3481.0,3479.0,48149568,-0.08177261936164601,-0.059983788165360714,-0.07527443805541036,-0.11560535665482372,53.50077010136734,41.52046783625731,67.4074074074074,-58.47953216374269,826158029.8056275,0.24904413639686449,2542309040,215.95235922649135,3350.5,3607.5,3479.0,3098.0
2020-03-11,3091.0,3302.0,3091.0,3181.0,28661281,3302.0,3091.0,3091.0,3181.0,28661281,-0.1120367710428038,-0.08565679793043979,-0.06670435274166196,-0.04480840543881335,44.823631993079246,10.135135135135135,39.7136610294505,-89.86486486486487,821947130.701362,0.294501716468619,2513647759,166.35293678668677,3372.5,3535.0,3453.75,3098.0
2020-03-14,3111.0,3131.0,2926.0,2926.0,28325817,3131.0,2926.0,3111.0,2926.0,28325817,0.006470397929472662,-0.08016347060672745,-0.05178679588128407,-0.05338078291814947,38.99538102575074,0.0,17.21853432379748,-100.0,793621313.701362,0.24233665953744274,2485321942,105.25535012545333,3380.0,3443.0,3411.5,3098.0
2020-03-15,2841.0,3009.0,2781.0,2847.0,30481942,3009.0,2781.0,2841.0,2847.0,30481942,-0.08678881388621022,-0.026999316473000683,-0.03896518684126477,-0.04955570745044429,37.3740454786803,5.509181969949917,5.214772368361683,-94.49081803005008,780786811.8066251,0.19659933521435752,2454840000,49.88538507604926,3380.0,3370.5,3375.25,3098.0
2020-03-16,2938.0,3098.0,2891.0,2966.0,12481415,3098.0,2891.0,2938.0,2966.0,12481415,0.03414290742696234,0.04179838426413769,0.02957793286806248,0.039554117224020136,41.33110171770962,15.442404006677796,6.9838619922092375,-84.55759599332221,777349900.4298135,0.15009230015327366,2467321415,15.428741403996355,3380.0,3370.5,3375.25,3098.0
2020-03-17,2971.0,2971.0,2771.0,2919.0,13799427,2971.0,2771.0,2971.0,2919.0,13799427,0.01123213070115725,-0.015846257585974376,-0.040994189799870885,-0.041508128675198895,40.24938705821964,12.251655629139073,11.067747201922261,-87.74834437086092,783973625.3898135,0.16104398325748742,2453521988,-15.492318355064072,3375.0,3365.5,3370.25,3098.0
2020-03-18,2930.0,2960.0,2792.0,2882.0,22308111,2960.0,2792.0,2930.0,2882.0,22308111,-0.013800067317401549,-0.012675573826652964,-0.003702457085156513,0.007578491519307109,39.375706557995386,9.188741721854305,12.294267119223724,-90.8112582781457,785567061.8898135,0.1796082740183576,2431213877,-42.493236190738116,3375.0,3365.5,3370.25,3098.0
2020-04-07,2882.0,3120.0,2882.0,3057.0,51229694,3120.0,2882.0,2882.0,3057.0,51229694,-0.016382252559726963,0.06072172102706454,0.05405405405405406,0.032234957020057305,45.41126438118235,24.053826745164002,15.164741365385794,-75.946173254836,809675153.1839312,0.2042012033525425,2482443571,-49.203434082610784,3375.0,3298.5,3336.75,3098.0
2020-04-08,3242.0,3288.0,3122.0,3288.0,80419490,3288.0,3122.0,3242.0,3288.0,80419490,0.12491325468424705,0.07556427870461237,0.05384615384615385,0.08327550312283137,52.179062910744136,43.481917577796466,25.574828681604924,-56.518082422203534,890094643.1839312,0.29401214655099506,2562863061,-35.47263831034479,3375.0,3154.5,3264.75,3098.0
2020-04-11,3502.0,3502.0,3502.0,3502.0,88867142,3502.0,3502.0,3502.0,3502.0,88867142,0.08019740900678593,0.06508515815085159,0.06508515815085159,0.12171684817424727,57.442904845874885,61.480235492010095,43.00532660499019,-38.519764507989905,890094643.1839312,0.25467403639323577,2651730203,-7.239420673266068,3375.0,3136.5,3255.75,3098.0
2020-04-12,3771.0,3771.0,3771.0,3771.0,65064127,3771.0,3771.0,3771.0,3771.0,65064127,0.07681324957167333,0.07681324957167333,0.07681324957167333,0.07681324957167333,62.9618627791694,84.10428931875526,63.022147462853944,-15.895710681244744,890094643.1839312,0.13745932983181555,2716794330,36.421811614168746,3375.0,3271.0,3323.0,3098.0
2020-04-13,4053.0,4053.0,4053.0,4053.0,54924330,4053.0,4053.0,4053.0,4053.0,54924330,0.07478122513922036,0.07478122513922036,0.07478122513922036,0.07478122513922036,67.69202806036591,100.0,81.86150827025511,-0.0,890094643.1839312,0.09987632294171181,2771718660,92.70999290359259,3412.0,3412.0,3412.0,3157.5
2020-04-14,4062.0,4350.0,3822.0,4343.0,173991681,4350.0,3822.0,4062.0,4343.0,173991681,0.0022205773501110288,0.07155193683691093,0.07327905255366396,-0.05699481865284974,71.69533405073864,99.55668144395187,94.55365692090238,-0.44331855604813175,1059472908.3998404,0.27078027695079804,2945710341,158.8877988380009,3560.5,3560.5,3560.5,3357.0
2020-04-18,4827.0,4827.0,4812.0,4827.0,33243769,4827.0,4812.0,4827.0,4827.0,33243769,0.1883308714918759,0.11144370250978586,0.1096551724137931,0.25902668759811615,76.85088932871905,100.0,99.85222714798397,-0.0,1092716677.3998404,0.3277556281570609,2978954110,247.53550663461147,3799.0,3799.0,3799.0,3690.0
2020-04-19,5162.0,5162.0,4858.0,5112.0,75626598,5162.0,4858.0,5162.0,5112.0,75626598,0.0694012844416822,0.05904288377874456,0.0694012844416822,0.009559434746467166,79.24786872893912,97.90882475951484,99.1551687344889,-2.0911752404851525,1143466105.0051036,0.41179298500918776,3054580708,336.9029642344103,3966.5,3977.0,3971.75,3894.5
2020-04-20,5411.0,5478.0,5134.0,5478.0,69399200,5478.0,5134.0,5411.0,5478.0,69399200,0.048237117396358,0.0715962441314554,0.06121658271987602,0.05681350349938246,81.84737220302381,100.0,99.30294158650496,-0.0,1212865305.0051036,0.45028188241925243,3123979908,432.277434271467,4124.5,4180.0,4152.25,4081.0
2020-04-21,5562.0,5792.0,5478.0,5792.0,11794072,5792.0,5478.0,5562.0,5792.0,11794072,0.027906117168730364,0.05732018985031033,0.05732018985031033,0.06700428515777172,83.7303265035649,100.0,99.30294158650496,-0.0,1224659377.0051036,0.4748723078077489,3135773980,527.1232163885747,4281.5,4457.0,4369.25,4239.5
2020-04-26,5936.0,6327.0,5936.0,6262.0,84810302,6327.0,5936.0,5936.0,6262.0,84810302,0.06724199928083423,0.081146408839779,0.09236878453038674,0.08360715589631253,86.06101540549369,98.17210348706412,99.39070116235469,-1.827896512935883,1281271880.3861778,0.4857597713415574,3220584282,632.9183651539606,4549.0,4914.5,4731.75,4514.5
2020-04-27,6461.0,6543.0,6302.0,6543.0,133711107,6543.0,6302.0,6461.0,6543.0,133711107,0.08844339622641509,0.04487384222293197,0.034139402560455195,0.06165768194070081,87.23811557748516,100.0,99.39070116235469,-0.0,1414982987.3861778,0.543993842748091,3354295389,731.0095117347737,4657.0,5157.0,4907.0,4622.5
2020-04-28,6915.0,6918.0,6712.0,6918.0,151787906,6918.0,6712.0,6915.0,6918.0,151787906,0.07026776040860548,0.05731315910132966,0.05731315910132966,0.06505871152015233,88.61932614900087,100.0,99.39070116235469,-0.0,1566770893.3861778,0.6115186259920584,3506083295,829.4454868424218,4844.5,5370.0,5107.25,4810.0
2020-04-29,7307.0,7354.0,7162.0,7354.0,163632494,7354.0,7162.0,7307.0,7354.0,163632494,0.056688358640636295,0.06302399537438566,0.06302399537438566,0.06704410011918951,89.97751567551929,100.0,100.0,-0.0,1730403387.3861778,0.6578435427159868,3669715789,931.8959461222885,5062.5,5588.0,5325.25,5028.0
2020-05-02,7803.0,7803.0,7803.0,7803.0,172864362,7803.0,7803.0,7803.0,7803.0,172864362,0.0678801149582592,0.06105520805004079,0.06105520805004079,0.08950013962580285,91.14898283393967,100.0,100.0,-0.0,1730403387.3861778,0.5981553837293844,3842580151,1037.3611669697939,5287.0,6307.5,5797.25,5252.5
2020-05-03,8287.0,8287.0,8287.0,8287.0,298823742,8287.0,8287.0,8287.0,8287.0,298823742,0.06202742534922466,0.06202742534922466,0.06202742534922466,0.06202742534922466,92.20646473064328,100.0,100.0,-0.0,1730403387.3861778,0.5235581171676397,4141403893,1146.778520431858,5529.0,6572.5,6050.75,5494.5
2020-05-04,8612.0,8795.0,7779.0,8712.0,2040317109,8795.0,7779.0,8612.0,8712.0,2040317109,0.03921805237118378,0.0512851454084711,0.06130083262941957,-0.06130083262941957,92.99760684063642,98.34792993630573,99.44930997876857,-1.6520700636942676,3437361598.655863,0.6992649652197708,6181721002,1253.3387999769875,5783.0,6964.5,6373.75,5748.5
2020-05-05,8912.0,8912.0,8063.0,8362.0,685639680,8912.0,8063.0,8912.0,8362.0,685639680,0.03483511379470506,-0.04017447199265381,0.013303013075611143,0.03650854865663967,85.31661327708261,89.19449901768174,95.84747631799583,-10.805500982318271,3234657759.221234,0.5494561959870671,5496081322,1294.622907313178,5841.5,7195.0,6518.25,5807.0
2020-05-09,8362.0,8362.0,7792.0,7792.0,2648113380,8362.0,7792.0,8362.0,7792.0,2648113380,-0.061714542190305206,-0.06816551064338675,-0.061714542190305206,-0.0336103187399231,74.52168439070445,77.99607072691552,88.51283322696766,-22.00392927308448,586544379.2212338,-0.027781235322779492,2847967942,1266.7443827781335,5841.5,7424.0,6632.75,5817.0
2020-05-10,8039.0,8268.0,7390.0,7390.0,499439288,8268.0,7390.0,8039.0,7390.0,499439288,-0.03862712269791916,-0.051591375770020535,-0.011241329825400622,-0.051591375770020535,67.98805253028249,62.8780487804878,76.68953950836169,-37.1219512195122,87105091.22123384,-0.09210042844594403,2348528654,1198.3980244355425,5841.5,7607.0,6724.25,5817.0
2020-05-11,7120.0,7390.0,7120.0,7120.0,109449717,7390.0,7120.0,7120.0,7120.0,109449717,-0.11431770120661774,-0.036535859269282815,-0.106192549588776,-0.036535859269282815,63.93367609764141,55.796743956586084,65.55695448799646,-44.203256043413916,-22344625.778766155,-0.10887575816497422,2239078937,1109.654888703477,5841.5,7812.0,6826.75,5839.0
2020-05-13,7163.0,7562.0,6653.0,6653.0,113657806,7562.0,6653.0,7163.0,6653.0,113657806,0.006039325842696629,-0.06558988764044944,0.02327469553450609,-0.06558988764044944,57.5420071369755,40.20645844362096,52.96041706023161,-59.79354155637904,-136002431.77876616,-0.1336906810382986,2125421131,990.2275898968337,5841.5,7782.5,6812.0,5841.5
2020-05-16,6453.0,6453.0,6453.0,6453.0,24832055,6453.0,6453.0,6453.0,6453.0,24832055,-0.0991204802457071,-0.030061626333984667,-0.14665432425284317,-0.030061626333984667,55.00576560731803,28.392545136866627,41.46524917902456,-71.60745486313337,-136002431.77876616,-0.13481546836609412,2100589076,869.4201325423765,5841.5,7682.5,6762.0,5841.5
2020-05-17,5979.0,6162.0,5979.0,6102.0,171936612,6162.0,5979.0,5979.0,6102.0,171936612,-0.07345420734542074,-0.05439330543933055,-0.04509530450953045,-0.07345420734542074,50.77591377200235,5.577956989247312,24.72565352324497,-94.42204301075269,-76811139.12302846,-0.12527939652698486,1928652464,736.8624935035014,5841.5,7445.5,6643.5,5841.5
2020-05-18,6361.0,6452.0,6002.0,6361.0,66426050,6452.0,6002.0,6361.0,6361.0,66426050,0.06389028265596254,0.042445099967223864,0.04706264199935086,0.00384679712326476,53.6106494181562,13.024207296283668,15.664903140799202,-86.97579270371634,-37250736.01191735,-0.11997486868732721,1995078514,645.2704686895277,5852.0,7445.5,6648.75,5841.5
2020-05-19,6311.0,6404.0,5793.0,5793.0,63629942,6404.0,5793.0,6311.0,5793.0,63629942,-0.007860399308284862,-0.08929413614211602,-0.007439553626782393,-0.0348217260913029,47.19209256914587,0.0,6.200721428510327,-100.0,-100880678.01191735,-0.15229465776935022,1931448572,520.8462843630305,5897.0,7352.5,6624.75,5841.5
2020-05-20,5652.0,5961.0,5433.0,5603.0,82783428,5961.0,5433.0,5652.0,5603.0,82783428,-0.10442085247979718,-0.03279820472984637,-0.06917551530293567,-0.06214396685655101,45.24086823455431,4.886461626904283,5.970222974395984,-95.11353837309572,-130356595.5573719,-0.15948952027314242,1848665144,402.2706837156247,6017.0,6897.5,6457.25,5841.5
2020-05-23,5277.0,5360.0,5052.0,5116.0,48857055,5360.0,5052.0,5277.0,5116.0,48857055,-0.06634819532908705,-0.08691772264858112,-0.1008220097299111,-0.07012700165654334,40.60647096529346,1.6580310880829014,2.1814975716623946,-98.34196891191709,-158909419.90802124,-0.17042549895510303,1799808089,265.93628795238055,6207.0,6660.0,6433.5,5841.5
2020-05-27,5121.0,5537.0,5121.0,5537.0,125948282,5537.0,5121.0,5121.0,5537.0,125948282,-0.029562251279135872,0.08229085222830336,0.033022388059701493,0.013657957244655582,45.77752943276563,12.564766839378239,6.3697531847884745,-87.43523316062176,-32961137.90802124,-0.1618281254862319,1925756371,189.67502303300353,6341.5,6307.0,6324.25,5841.5
2020-05-30,5935.0,5935.0,5935.0,5935.0,30244786,5935.0,5935.0,5935.0,5935.0,30244786,0.15895332942784612,0.07188007946541448,0.07188007946541448,0.15895332942784612,50.1924337738602,22.875647668393782,12.366148531951643,-77.12435233160622,-32961137.90802124,-0.16296954519036605,1956001157,159.51391777670415,6367.0,6307.0,6337.0,5841.5
2020-05-31,6332.0,6383.0,5497.0,6383.0,195734742,6383.0,5497.0,6332.0,6383.0,195734742,0.06689132266217354,0.07548441449031171,0.07548441449031171,-0.0737994945240101,54.666860668448976,34.48186528497409,23.307426597582037,-65.51813471502591,162773604.09197876,-0.14288740833586633,2151735899,169.80349151861628,6367.0,5752.5,6059.75,5841.5
2020-06-01,6304.0,6572.0,6062.0,6300.0,105248795,6572.0,6062.0,6304.0,6300.0,105248795,-0.004421983575489577,-0.01300328998903337,0.029609901300329,0.10278333636529016,53.70428300387466,37.70392749244713,31.68714681527167,-62.29607250755287,155757017.75864542,-0.16145232457096137,2046487104,169.308958222181,6862.0,5812.0,6337.0,5841.5
2020-06-02,6512.0,6833.0,6463.0,6833.0,1097881752,6833.0,6463.0,6512.0,6833.0,1097881752,0.03299492385786802,0.0846031746031746,0.039713937918441876,0.06614978554932366,58.729813132576254,55.37935323383085,42.521715337084025,-44.62064676616915,1253638769.7586455,-0.035805101740267256,3144368856,209.5105750614739,6885.0,5942.5,6413.75,5841.5
2020-06-06,7290.0,7290.0,6982.0,7290.0,37057416,7290.0,6982.0,7290.0,7290.0,37057416,0.11947174447174447,0.06688131128347724,0.06688131128347724,0.0803032647377379,62.48962525516595,89.16334661354581,60.74887577994127,-10.836653386454183,1290696185.7586455,-0.05101670931470135,3181426272,275.07582386648664,6982.0,6171.0,6576.5,5841.5
2020-06-07,7770.0,7770.0,7473.0,7492.0,122117434,7770.0,7473.0,7770.0,7492.0,122117434,0.06584362139917696,0.027709190672153636,0.06584362139917696,0.07032368948725294,64.04869044799294,89.77189109639441,78.1048636479237,-10.228108903605593,1184203204.5936623,-0.0637478194817358,3303543706,339.4238014331895,6982.0,6411.0,6696.5,5841.5
2020-06-08,8281.0,8281.0,7203.0,8281.0,95245107,8281.0,7203.0,8281.0,8281.0,95245107,0.06576576576576576,0.10531233315536573,0.06576576576576576,-0.03613006824568447,69.3987892229985,100.0,92.97841256998008,-0.0,1279448311.5936623,-0.05391258503574945,3398788813,448.91097700330374,6982.0,6666.5,6824.25,5841.5
2020-06-09,7501.0,7762.0,6973.0,7384.0,88358763,7762.0,6973.0,7501.0,7384.0,88358763,-0.09419152276295134,-0.10832025117739404,-0.06267359014611762,-0.03193113980285992,58.70311105045754,72.22050170331372,87.33079759990271,-27.77949829668628,1283143925.2552593,-0.3359350296753878,3310430050,458.0201774983707,6982.0,6701.0,6841.5,5841.5
2020-06-10,7661.0,7906.0,7387.0,7906.0,102703681,7906.0,7387.0,7661.0,7906.0,102703681,0.021330489268097587,0.07069339111592633,0.018551919608348365,0.059371862899756205,62.340530422072284,88.38649736760607,86.86899969030658,-11.61350263239393,1385847606.2552593,-0.3171382587109438,3413133731,501.57843797173246,6982.0,6889.0,6935.5,5841.5
2020-06-13,8352.0,8352.0,7842.0,7962.0,78177719,8352.0,7842.0,8352.0,7962.0,78177719,0.09019710220597833,0.007083227928155831,0.05641285099924108,0.061594693380262626,62.71989378621685,88.18181818181819,82.92960575091266,-11.818181818181818,1344459402.0787888,0.23250849698560958,3491311450,534.4565230950593,6982.0,6924.5,6953.25,5841.5
2020-06-14,8022.0,8022.0,7512.0,7692.0,102094932,8022.0,7512.0,8022.0,7692.0,102094932,-0.039511494252873564,-0.03391107761868877,-0.039511494252873564,-0.042081101759755164,59.6024016312737,80.0,85.52277184980808,-20.0,1314431480.9023182,0.4287773759204938,3389216518,532.5865724299156,6982.0,7207.0,7094.5,5841.5
2020-06-15,7462.0,8182.0,7462.0,7862.0,85909525,8182.0,7462.0,7462.0,7862.0,85909525,-0.06980802792321117,0.022100884035361413,0.01994515083520319,-0.006656017039403621,60.919534606031654,85.15151515151516,84.44444444444444,-14.848484848484848,1323976983.680096,0.4742496301033301,3475126043,538.6134022799606,6982.0,7407.5,7194.75,5841.5
2020-06-16,8052.0,8552.0,7752.0,8552.0,59829316,8552.0,7752.0,8052.0,8552.0,59829316,0.0790672741892254,0.08776392775375223,0.045221217306282084,0.038863575448941305,65.794336263996,100.0,88.3838383838384,-0.0,1383806299.680096,0.5457088834793394,3534955359,592.2399680909075,6982.0,7762.5,7372.25,5841.5
2020-06-20,8662.0,8932.0,8492.0,8932.0,51479042,8932.0,8492.0,8662.0,8932.0,51479042,0.07575757575757576,0.04443405051449953,0.04443405051449953,0.09545923632610939,68.15056851970374,100.0,95.05050505050507,-0.0,1435285341.680096,0.5588461358313711,3586434401,657.8193006426072,6992.0,7952.5,7472.25,5851.5
2020-06-21,9482.0,9482.0,9062.0,9482.0,60238324,9482.0,9062.0,9482.0,9482.0,60238324,0.09466635880858924,0.06157635467980296,0.06157635467980296,0.06712199717381065,71.2386780442205,100.0,100.0,-0.0,1495523665.680096,0.5823535377145314,3646672725,745.5772472213748,7267.0,8227.5,7747.25,6126.5
2020-06-22,10022.0,10072.0,9712.0,10072.0,45741895,10072.0,9712.0,10022.0,10072.0,45741895,0.05695001054629825,0.06222315967095549,0.06222315967095549,0.07172809534319134,74.1357837330443,100.0,100.0,-0.0,1541265560.680096,0.5891564734126633,3692414620,852.9023934329844,7562.0,8522.5,8042.25,6421.5
2020-06-23,10702.0,10702.0,10702.0,10702.0,36147992,10702.0,10702.0,10702.0,10702.0,36147992,0.06785072839752544,0.06254964257347101,0.06254964257347101,0.10193574958813839,76.82069050772327,100.0,100.0,-0.0,1541265560.680096,0.6192572016598589,3728562612,977.5257713089413,7877.0,9044.5,8460.75,6736.5
2020-06-24,10962.0,11372.0,10822.0,11372.0,19904785,11372.0,10822.0,10962.0,11372.0,19904785,0.024294524387964866,0.06260512053821715,0.06260512053821715,0.011212857409829939,79.28367430348676,100.0,100.0,-0.0,1561170345.680096,0.6533713145866973,3748467397,1117.4725685472667,8212.0,9417.0,8814.5,7071.5
2020-06-28,11162.0,11792.0,10472.0,11682.0,106443510,11792.0,10472.0,11162.0,11682.0,106443510,0.01824484583105273,0.027259936686598662,0.03693281744635948,-0.03234152652005175,80.32536621540785,97.71736874870305,99.23912291623435,-2.2826312512969498,1649873270.680096,0.6834601779579254,3854910907,1239.1121097619416,8422.0,9627.0,9024.5,7281.5
2020-06-29,11642.0,12372.0,11162.0,11942.0,96034658,12372.0,11162.0,11642.0,11942.0,96034658,0.04300304604909514,0.022256462934429035,0.04918588873812754,0.0658899923605806,81.18011758446073,92.03556214113725,96.58431029661342,-7.964437858862753,1677651890.7627406,0.6537555749639767,3950945565,1341.033549633701,8712.0,9917.0,9314.5,7571.5
2020-06-30,12712.0,12712.0,12712.0,12712.0,10610812,12712.0,12712.0,12712.0,12712.0,10610812,0.09190860676859645,0.06447831184056271,0.027481409634658907,0.13886400286686973,83.47043943487824,100.0,96.58431029661342,-0.0,1677651890.7627406,0.6586982074930381,3961556377,1467.028597400651,8882.0,10232.0,9557.0,7741.5
2020-07-01,13492.0,13492.0,13482.0,13492.0,110546522,13492.0,13482.0,13492.0,13492.0,110546522,0.06135934550031466,0.06135934550031466,0.06135934550031466,0.0605726872246696,85.40771529182307,100.0,97.34518738037907,-0.0,1788198412.7627406,0.6471227570070918,4072102899,1611.2466137719002,9272.0,10992.0,10132.0,8142.0
2020-07-04,14312.0,14312.0,12712.0,14312.0,158125216,14312.0,12712.0,14312.0,14312.0,158125216,0.060776756596501634,0.060776756596501634,0.060776756596501634,-0.05711318795430945,87.11712749491151,100.0,100.0,-0.0,1946323628.7627406,0.698172353881305,4230228115,1771.289257780465,9682.0,11687.0,10684.5,8597.0
2020-07-05,14992.0,15002.0,14962.0,15002.0,45418510,15002.0,14962.0,14992.0,15002.0,45418510,0.047512576858580215,0.04821129122414757,0.04821129122414757,0.17699811202013846,88.35347302769384,100.0,100.0,-0.0,1991742138.7627406,0.48810383081143244,4275646625,1931.5358961600468,10027.0,12357.0,11192.0,9062.0
2020-07-06,15902.0,15902.0,15902.0,15902.0,16843585,15902.0,15902.0,15902.0,15902.0,16843585,0.060699039487726786,0.05999200106652446,0.05999200106652446,0.0628258254244085,89.73697741818052,100.0,100.0,-0.0,1991742138.7627406,0.46987897143027074,4292490210,2106.868323424278,10511.5,13187.0,11849.25,9702.0
2020-07-07,16842.0,16842.0,16842.0,16842.0,13327036,16842.0,16842.0,16842.0,16842.0,13327036,0.05911206137592755,0.05911206137592755,0.05911206137592755,0.05911206137592755,90.94663920288926,100.0,100.0,-0.0,1991742138.7627406,0.5838274058398695,4305817246,2295.2128938059486,11169.5,13657.0,12413.25,10306.5
2020-07-08,17832.0,17832.0,15952.0,16752.0,177914950,17832.0,15952.0,17832.0,16752.0,177914950,0.058781617385108655,-0.005343783398646241,0.058781617385108655,-0.05284408027550172,89.85462459104222,88.43683083511777,96.1456102783726,-11.563169164882227,1965244167.4861448,0.4678483434496796,4127902296,2409.4405441755644,11664.5,14152.0,12908.25,10827.0
2020-07-11,16342.0,18382.0,16342.0,18372.0,147041263,18382.0,16342.0,16342.0,18372.0,147041263,-0.0835576491700314,0.09670487106017192,0.030843427545984747,0.024448345035105314,91.77016068200089,99.89270386266094,96.10984489925958,-0.1072961373390558,2110843849.4763408,0.5429202096667402,4274943559,2600.707899374831,12222.0,14772.0,13497.0,11102.0
2020-07-12,18382.0,18382.0,18312.0,18352.0,52460208,18382.0,18312.0,18382.0,18352.0,52460208,0.12483172194345857,-0.001088613106901807,0.0,0.12054828050422225,91.54036887525497,99.65397923875433,95.99450464551103,-0.3460207612456747,2118338164.9049122,0.4968429942672418,4222483351,2719.3281018885027,12422.5,15547.0,13984.75,11597.0
2020-07-13,17962.0,19452.0,17312.0,19452.0,122419244,19452.0,17312.0,17962.0,19452.0,122419244,-0.02284843869002285,0.05993897122929381,0.05820911761505821,-0.054608999563128,92.63299457246353,100.0,99.84889436713843,-0.0,2240757408.904912,0.5902400510744311,4344902595,2869.02395169963,13212.5,16082.0,14647.25,12155.0
2020-07-14,19932.0,19932.0,19662.0,19862.0,9448412,19932.0,19662.0,19932.0,19862.0,9448412,0.10967598262999666,0.021077524162039892,0.024676125848241828,0.13574399260628467,92.99610241245102,99.26004228329809,99.63800717401749,-0.7399577167019028,2245306644.3123193,0.652840369815149,4354351007,2986.318147971031,13452.5,16322.0,14887.25,12492.0
2020-07-15,19962.0,20762.0,18782.0,18782.0,101328773,20762.0,18782.0,19962.0,18782.0,101328773,0.0015051173991571343,-0.0543751888027389,0.04164158137668071,-0.044756382870511646,81.5884126436149,80.75801749271137,93.33935325866982,-19.24198250728863,2143977871.3123193,0.5689298423364829,4253022234,2958.0293484916892,13867.5,17862.0,15864.75,12907.0
2020-07-18,18602.0,18602.0,18602.0,18602.0,63439976,18602.0,18602.0,18602.0,18602.0,63439976,-0.06812944594729987,-0.009583643914386115,-0.10403622001733936,-0.009583643914386115,79.83074574370383,77.5,85.83935325866982,-22.5,2143977871.3123193,0.5261013434169549,4189582258,2887.797048631899,13867.5,18332.0,16099.75,12907.0
2020-07-19,17522.0,19682.0,17522.0,19162.0,163783015,19682.0,17522.0,17522.0,19162.0,163783015,-0.058058273303945813,0.030104289861305235,0.058058273303945813,-0.058058273303945813,81.18853076232817,80.12422360248448,79.46074703173196,-19.875776397515526,2228902397.6086154,0.5096375114577325,4353365273,2844.534739070732,14074.5,18357.0,16215.75,12907.0
2020-07-20,19362.0,19642.0,18362.0,18492.0,144735146,19642.0,18362.0,19362.0,18492.0,144735146,0.10501084351101472,-0.03496503496503497,-0.00203231378924906,0.047939732907202375,74.70842338779204,71.80124223602485,76.47515527950311,-28.198757763975156,2113566578.1398654,0.3764616399419248,4208630127,2724.7761234422305,14112.0,18357.0,16234.5,12907.0
2020-07-21,18172.0,19282.0,18172.0,18172.0,89631585,19282.0,18172.0,18172.0,18172.0,89631585,-0.06146059291395517,-0.017304780445598095,-0.01832807249770899,-0.010347456704062738,71.76234693790892,67.82608695652173,73.2505175983437,-32.17391304347826,2023934993.1398654,0.28634785478382824,4118998542,2574.369502953323,14112.0,18552.0,16332.0,12907.0
2020-07-22,17562.0,18162.0,17292.0,17372.0,100447244,18162.0,17292.0,17562.0,17372.0,100447244,-0.03356812678846577,-0.04402377283733216,-0.05808526086505549,-0.048426150121065374,64.87464811739332,41.55172413793103,60.39301777682587,-58.44827586206897,1941960805.5076814,0.2289812137043175,4018551298,2363.3743501149693,14112.0,19027.0,16569.5,12907.0
2020-07-25,17812.0,18332.0,17562.0,17632.0,87456073,18332.0,17562.0,17812.0,17632.0,87456073,0.014235280719735793,0.014966612940363803,0.009360202620856734,0.015614156835530881,66.01625555205092,35.59670781893004,48.32483963779428,-64.40329218106996,1870405836.6894996,0.17014746744242548,4106007371,2191.8724571491366,14257.0,19027.0,16642.0,12907.0
2020-07-26,17962.0,18052.0,17102.0,17102.0,25680374,18052.0,17102.0,17962.0,17102.0,25680374,0.00842128901863912,-0.030058983666061707,-0.015273838097316169,-0.02619291652431386,61.6197914264253,23.908523908523907,33.68565195512833,-76.0914760914761,1844725462.6894996,0.11219728337934405,4080326997,1990.2470714106748,14627.0,18932.0,16779.5,12907.0
2020-07-27,16312.0,17162.0,16312.0,16912.0,108628729,17162.0,16312.0,16312.0,16912.0,108628729,-0.09186059458857589,-0.011109811717927728,-0.04930201639707511,-0.04619342766927845,60.07521155874821,19.95841995841996,26.487883895291308,-80.04158004158005,1889454939.3365583,0.1210796674112766,3971698268,1794.4408908872538,14912.0,18537.0,16724.5,12907.0
2020-07-28,17292.0,17422.0,16752.0,16962.0,76208587,17422.0,16752.0,17292.0,16962.0,76208587,0.06007846983815596,0.002956480605487228,0.015149749446451463,0.026974006866110838,60.356829045224124,14.606741573033707,19.49122847999253,-85.3932584269663,1861018899.4111853,0.10103508730294956,4047906855,1624.570625338849,15237.0,17997.0,16617.0,12907.0
2020-07-29,16622.0,17352.0,16342.0,16352.0,79974478,17352.0,16342.0,16622.0,16352.0,79974478,-0.03874624103631737,-0.035962740242895884,-0.004017908391688669,-0.02447468958930277,55.23768901894342,0.898876404494382,11.821345978649354,-99.10112359550561,1782628074.4408882,-0.00312184027268109,3967932377,1424.3067919281166,15617.0,17997.0,16807.0,12907.0
2020-08-01,17062.0,17342.0,16852.0,17342.0,38858277,17342.0,16852.0,17062.0,17342.0,38858277,0.026470942124894717,0.060543052837573386,-0.0005763024435223605,0.031207930485864642,61.01653448332787,23.146067415730336,12.883895131086147,-76.85393258426966,1821486351.4408882,-0.07497529643843787,4006790654,1330.1478706869111,15617.0,17977.0,16797.0,12907.0
2020-08-02,18272.0,18272.0,16292.0,18272.0,78908290,18272.0,16292.0,18272.0,18272.0,78908290,0.07091782909389287,0.05362703263752739,0.05362703263752739,-0.03323047709470686,65.51982971736587,44.29530201342282,22.78008194454918,-55.70469798657718,1900394641.4408882,-0.053780160047165584,4085698944,1315.406289991528,15617.0,17787.0,16702.0,12907.0
