time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2020-12-23 09:00:00,23400.0,23400.0,17280.0,23400.0,6527004,23400.0,17280.0,23400.0,23400.0,6527004,0.1504424778761062,0.1504424778761062,0.1504424778761062,-0.1504424778761062,100.0,100.0,100.0,-0.0,6527004.0,0.23371712045788046,39107325,2532.7381961698884,17710.0,20340.0,19025.0,13580.0
2020-12-23 10:00:00,17280.0,23390.0,17280.0,23140.0,184,23390.0,17280.0,17280.0,23140.0,184,-0.26153846153846155,-0.011111111111111112,-0.00042735042735042735,0.0,95.97972119601184,95.7516339869281,98.5838779956427,-4.248366013071895,6527172.942716857,0.27031402197337,39107141,2604.1306938516827,17710.0,20340.0,19025.0,13580.0
2020-12-26 10:00:00,26610.0,26610.0,26610.0,26610.0,12052722,26610.0,26610.0,26610.0,26610.0,12052722,0.5399305555555556,0.14995678478824545,0.13766566908935443,0.5399305555555556,97.45201363557568,100.0,98.5838779956427,-0.0,6527172.942716857,0.18192447590908983,51159863,2907.1974006525015,19315.0,21945.0,20630.0,15185.0
2020-12-26 10:30:00,26610.0,26610.0,26610.0,26610.0,23471827,26610.0,26610.0,26610.0,26610.0,23471827,0.0,0.0,0.0,0.0,97.45201363557568,100.0,98.5838779956427,-0.0,6527172.942716857,0.11042081553189868,74631690,3111.5123715004083,20635.0,21945.0,21290.0,15185.0
2020-12-26 11:00:00,26610.0,26610.0,26170.0,26610.0,39695813,26610.0,26170.0,26610.0,26610.0,39695813,0.0,0.0,0.0,-0.016535137166478767,97.45201363557568,100.0,100.0,-0.0,46222985.94271686,0.4688972025293743,114327503,3236.1293729168574,20635.0,21945.0,21290.0,15725.0
2020-12-26 11:30:00,26610.0,26610.0,26610.0,26610.0,7639672,26610.0,26610.0,26610.0,26610.0,7639672,0.0,0.0,0.0,0.016813144822315627,97.45201363557568,100.0,100.0,-0.0,46222985.94271686,0.4454627871225939,121967175,3296.8848085232785,20635.0,21945.0,21290.0,15725.0
2020-12-26 12:00:00,26610.0,26610.0,26590.0,26610.0,25272896,26610.0,26590.0,26610.0,26610.0,25272896,0.0,0.0,0.0,-0.000751597143930853,97.45201363557568,100.0,100.0,-0.0,71495881.94271687,0.5553838578173096,147240071,3306.9138841861677,20635.0,21945.0,21290.0,15725.0
2020-12-26 12:30:00,26610.0,26610.0,26610.0,26610.0,391,26610.0,26610.0,26610.0,26610.0,391,0.0,0.0,0.0,0.000752162467092892,97.45201363557568,100.0,100.0,-0.0,71495881.94271687,0.5563433281672664,147240462,3277.085793788876,20635.0,21945.0,21290.0,16865.0
2020-12-27 09:00:00,27080.0,27090.0,23240.0,26740.0,8339596,27090.0,23240.0,27080.0,26740.0,8339596,0.017662532882375046,0.004885381435550545,0.018038331454340473,-0.12664411875234874,97.50540366586908,96.43221202854231,98.81073734284745,-3.567787971457696,78319187.76089868,0.573222084163859,155580058,3226.7408706139104,20875.0,22185.0,21530.0,17105.0
2020-12-27 10:30:00,26640.0,27080.0,26640.0,26640.0,3430913,27080.0,26640.0,26640.0,26640.0,3430913,-0.01624815361890694,-0.0037397157816005983,-0.00036913990402362494,0.14629948364888123,95.8417642611844,95.41284403669725,97.28168535507986,-4.587155963302752,74888274.76089868,0.5354235468049154,152149145,3142.547658774678,20875.0,22185.0,21530.0,17105.0
2020-12-27 11:00:00,26650.0,29980.0,23240.0,26690.0,15316256,29980.0,23240.0,26650.0,26690.0,15316256,0.00037537537537537537,0.0018768768768768769,0.10709010339734121,-0.12762762762762764,95.87961920067134,74.09448818897638,88.64651475140532,-25.905511811023622,75251865.40778296,0.48551131066070186,167465401,3044.7604112222907,23630.0,26610.0,25120.0,18550.0
2020-12-27 12:00:00,26740.0,29980.0,23240.0,26800.0,11673848,29980.0,23240.0,26740.0,26800.0,11673848,0.003377110694183865,0.004121393780442113,0.0,0.0,95.96661347245741,74.96062992125984,81.4893207156445,-25.03937007874016,75910034.87959304,0.45594495536386254,179139249,2942.223275262757,23630.0,26610.0,25120.0,18550.0
2020-12-27 12:30:00,26780.0,26780.0,26780.0,26780.0,7394900,26780.0,26780.0,26780.0,26780.0,7394900,0.0014958863126402393,-0.0007462686567164179,-0.1067378252168112,0.1523235800344234,95.57151643500254,74.80314960629921,74.61942257217846,-25.19685039370079,75910034.87959304,0.44461894027430865,171744349,2826.7628607615516,23630.0,26610.0,25120.0,18550.0
2020-12-27 15:00:00,23240.0,29980.0,23240.0,29940.0,1410,29980.0,23240.0,23240.0,29940.0,1410,-0.1321882001493652,0.1179985063480209,0.11949215832710978,-0.1321882001493652,97.39581818819264,99.68503937007874,83.1496062992126,-0.31496062992125984,75911428.143688,0.4464300732768921,171745759,2956.1683723544957,23630.0,26610.0,25120.0,18550.0
2020-12-27 15:30:00,29980.0,29980.0,23240.0,29980.0,16802,29980.0,23240.0,29980.0,29980.0,16802,0.29001721170395867,0.0013360053440213762,0.0,0.0,97.41036066944778,100.0,91.49606299212599,-0.0,75928230.143688,0.44819851426779633,171762561,3027.056811666862,23630.0,26610.0,25120.0,19745.0
2020-12-27 16:00:00,26780.0,29980.0,24240.0,29980.0,13011,29980.0,24240.0,26780.0,29980.0,13011,-0.1067378252168112,0.0,0.0,0.043029259896729774,97.41036066944778,100.0,99.89501312335959,-0.0,75941241.143688,0.4495075681488594,171775572,3048.099813274366,23630.0,26610.0,25120.0,19745.0
2020-12-27 16:30:00,26780.0,29980.0,23240.0,23240.0,7130,29980.0,23240.0,26780.0,23240.0,7130,0.0,-0.2248165443629086,0.0,-0.041254125412541254,46.5792849536354,0.0,66.66666666666667,-100.0,75934111.143688,0.4685533620538875,171768442,2492.186497573417,23630.0,26610.0,25120.0,19745.0
2020-12-28 09:00:00,25940.0,25940.0,23390.0,23390.0,3952835,25940.0,23390.0,25940.0,23390.0,3952835,-0.03136669156086632,0.006454388984509466,-0.13475650433622416,0.006454388984509466,47.23914528010998,2.2255192878338277,34.07517309594461,-97.77448071216617,71981276.143688,0.435069732521888,175721277,2040.2067032484774,23630.0,26610.0,25120.0,19745.0
2020-12-28 09:30:00,23390.0,23390.0,23390.0,23390.0,689528,23390.0,23390.0,23390.0,23390.0,689528,-0.09830377794911334,0.0,-0.09830377794911334,0.0,47.23914528010999,2.2255192878338277,1.4836795252225519,-97.77448071216617,71981276.143688,0.4349401398334224,176410805,1662.8412609340812,23630.0,26610.0,25120.0,19745.0
2020-12-28 10:00:00,23390.0,23390.0,23390.0,23390.0,439636,23390.0,23390.0,23390.0,23390.0,439636,0.0,0.0,0.0,0.0,47.23914528010999,2.2255192878338277,2.2255192878338277,-97.77448071216617,71981276.143688,0.4337884118384315,176850441,1348.2348174007602,23630.0,26610.0,25120.0,19745.0
2020-12-28 10:30:00,23390.0,23390.0,23390.0,23390.0,249602,23390.0,23390.0,23390.0,23390.0,249602,0.0,0.0,0.0,0.0,47.23914528010999,2.2255192878338277,2.2255192878338277,-97.77448071216617,71981276.143688,0.40996300629875027,177100043,1086.3837882233638,23630.0,26610.0,25120.0,19745.0
2020-12-28 11:00:00,23390.0,23390.0,23390.0,23390.0,256815,23390.0,23390.0,23390.0,23390.0,256815,0.0,0.0,0.0,0.0,47.23914528010999,2.2255192878338277,2.2255192878338277,-97.77448071216617,71981276.143688,0.4093040452154699,177356858,868.8494059536279,23630.0,26610.0,25120.0,19745.0
2020-12-28 11:30:00,23390.0,23390.0,23390.0,23390.0,1721398,23390.0,23390.0,23390.0,23390.0,1721398,0.0,0.0,0.0,0.0,47.23914528010999,2.2255192878338277,2.2255192878338277,-97.77448071216617,71981276.143688,0.4375734110465655,179078256,688.5150676402627,23630.0,26610.0,25120.0,21000.0
2020-12-28 12:00:00,23390.0,23390.0,23390.0,23390.0,47403,23390.0,23390.0,23390.0,23390.0,47403,0.0,0.0,0.0,0.0,47.23914528010999,2.2255192878338277,2.2255192878338277,-97.77448071216617,71981276.143688,0.5188187890749488,179125659,539.3811550854552,23630.0,26610.0,25120.0,21000.0
2020-12-29 09:00:00,20530.0,20530.0,20530.0,20530.0,314451,20530.0,20530.0,20530.0,20530.0,314451,-0.12227447627191107,-0.12227447627191107,-0.12227447627191107,-0.12227447627191107,33.84744392155099,0.0,1.4836795252225514,-100.0,71981276.143688,0.2968280424156609,178811208,188.2434041654742,23630.0,25255.0,24442.5,21000.0
2020-12-29 14:30:00,20530.0,20530.0,20530.0,20530.0,2989431,20530.0,20530.0,20530.0,20530.0,2989431,0.0,0.0,0.0,0.0,33.84744392155099,0.0,0.7418397626112759,-100.0,71981276.143688,0.31363494989484414,181800639,-89.00974432357907,23630.0,23235.0,23432.5,21000.0
2020-12-30 09:00:00,17470.0,20190.0,17470.0,17490.0,43346485,20190.0,17470.0,17470.0,17490.0,43346485,-0.14905017048222113,-0.1480759863614223,-0.016561130053580127,-0.14905017048222113,25.082016604858765,0.15987210231814547,0.05329070077271516,-99.84012789768185,29272239.45251152,-0.4213858953969253,138454154,-547.7236385036194,23630.0,20430.0,22030.0,21000.0
2020-12-30 09:30:00,17490.0,19140.0,17470.0,18460.0,12931229,19140.0,17470.0,17490.0,18460.0,12931229,0.0011448196908986834,0.05546026300743282,-0.05200594353640416,0.0,31.204014110451098,7.913669064748201,2.6911803890221155,-92.0863309352518,31672647.230954632,-0.35200469982472726,151385383,-823.4940839323863,23725.0,20430.0,22077.5,21000.0
2020-12-30 10:00:00,18460.0,20130.0,17610.0,17670.0,10557034,20130.0,17610.0,18460.0,17670.0,10557034,0.05546026300743282,-0.04279523293607801,0.05172413793103448,0.008013737836290785,29.117141913198154,1.5987210231814548,3.224087396749267,-98.40127897681855,21618329.135716535,-0.4915544093048656,140828349,-1093.1889447790563,23725.0,20430.0,22077.5,21000.0
2020-12-30 10:30:00,17680.0,18480.0,17470.0,17940.0,8473566,18480.0,17470.0,17680.0,17940.0,8473566,-0.04225352112676056,0.015280135823429542,-0.08196721311475409,-0.007950028392958546,30.820033849320723,3.7569944044764187,4.423128164135359,-96.24300559552358,21031052.284231387,-0.4473459866125457,149301915,-1270.4918819691375,23725.0,20430.0,22077.5,22320.0
2020-12-30 11:00:00,17940.0,17940.0,17470.0,17470.0,8080529,17940.0,17470.0,17940.0,17470.0,8080529,0.014705882352941176,-0.026198439241917504,-0.02922077922077922,0.0,29.49182522153791,0.0,1.7852384758859579,-100.0,12950523.284231387,-0.5505741443203988,141221386,-1432.4187771241086,23725.0,20430.0,22077.5,22320.0
2020-12-30 11:30:00,17470.0,17470.0,17470.0,17470.0,1571230,17470.0,17470.0,17470.0,17470.0,1571230,-0.026198439241917504,0.0,-0.026198439241917504,0.0,29.49182522153791,0.0,1.2523314681588062,-100.0,12950523.284231387,-0.6109345774852623,142792616,-1542.960717463484,23725.0,20430.0,22077.5,22320.0
2020-12-30 12:00:00,17470.0,17470.0,17470.0,17470.0,984721,17470.0,17470.0,17470.0,17470.0,984721,0.0,0.0,0.0,0.0,29.49182522153791,0.0,0.0,-100.0,12950523.284231387,-0.6514563898130226,143777337,-1611.984052857999,23725.0,19000.0,21362.5,22320.0
2021-01-02 09:00:00,16240.0,16940.0,14880.0,14880.0,8878090,16940.0,14880.0,16240.0,14880.0,8878090,-0.07040641099026904,-0.1482541499713795,-0.03033772180881511,-0.1482541499713795,22.74529205721055,0.0,0.0,-100.0,4072433.284231387,-0.6808033020811114,134899247,-1854.3016626074568,22430.0,17705.0,20067.5,22320.0
2021-01-02 09:30:00,14880.0,14880.0,14880.0,14880.0,1986529,14880.0,14880.0,14880.0,14880.0,1986529,-0.08374384236453201,0.0,-0.12160566706021252,0.0,22.74529205721055,0.0,0.0,-100.0,4072433.284231387,-0.6684841412160423,136885776,-2023.0199988771747,22430.0,17535.0,19982.5,22320.0
2021-01-02 10:00:00,14880.0,14880.0,14880.0,14880.0,157001,14880.0,14880.0,14880.0,14880.0,157001,0.0,0.0,0.0,0.0,22.74529205721055,0.0,0.0,-100.0,4072433.284231387,-0.667710746803486,137042777,-2132.1523706112603,22430.0,17505.0,19967.5,22320.0
2021-01-02 10:30:00,14880.0,14880.0,14880.0,14880.0,316548,14880.0,14880.0,14880.0,14880.0,316548,0.0,0.0,0.0,0.0,22.74529205721055,0.0,0.0,-100.0,4072433.284231387,-0.6657307238001412,137359325,-2193.3569083446746,22430.0,17505.0,19967.5,22430.0
2021-01-02 11:00:00,14880.0,14880.0,14880.0,14880.0,957190,14880.0,14880.0,14880.0,14880.0,957190,0.0,0.0,0.0,0.0,22.74529205721055,0.0,0.0,-100.0,4072433.284231387,-0.6470687738579741,138316515,-2216.3136611746195,22430.0,16680.0,19555.0,22430.0
2021-01-02 11:30:00,14880.0,14880.0,14880.0,14880.0,254238,14880.0,14880.0,14880.0,14880.0,254238,0.0,0.0,0.0,0.0,22.74529205721055,0.0,0.0,-100.0,4072433.284231387,-0.6497637709110011,138570753,-2209.0425853442393,22430.0,16410.0,19420.0,22430.0
2021-01-02 12:00:00,14880.0,14880.0,14880.0,14880.0,6489216,14880.0,14880.0,14880.0,14880.0,6489216,0.0,0.0,0.0,0.0,22.74529205721055,0.0,0.0,-100.0,4072433.284231387,-0.61421111436488,145059969,-2178.171599034462,22430.0,16175.0,19302.5,22430.0
2021-01-03 09:00:00,13790.0,17880.0,13640.0,17880.0,18255592,17880.0,13640.0,13790.0,17880.0,18255592,-0.07325268817204302,0.20161290322580644,0.20161290322580644,-0.08333333333333333,46.541587041503725,65.33127889060093,21.777092963533644,-34.66872110939907,22328025.284231387,-0.3862001591698231,163315561,-1889.8462211674378,21810.0,15760.0,18785.0,21810.0
2021-01-03 09:30:00,17870.0,17890.0,16870.0,17740.0,12615841,17890.0,16870.0,17870.0,17740.0,12615841,0.2958665699782451,-0.007829977628635347,0.0005592841163310962,0.2368035190615836,45.832098162226956,63.17411402157165,42.83513097072419,-36.82588597842835,31233324.81364315,-0.2891407790586783,150699720,-1653.5816519420769,21810.0,15765.0,18787.5,21810.0
2021-01-03 10:00:00,17740.0,17890.0,17740.0,17890.0,2000635,17890.0,17740.0,17740.0,17890.0,2000635,-0.007274762171236709,0.008455467869222097,0.0,0.051570835803200946,46.76841261713291,87.8099173553719,72.10510342251483,-12.190082644628099,33233959.81364315,-0.27440089783425503,152700355,-1437.6640361450882,19790.0,15765.0,17777.5,21810.0
2021-01-03 10:30:00,17890.0,17890.0,17050.0,17880.0,10891790,17890.0,17050.0,17890.0,17880.0,10891790,0.008455467869222097,-0.0005589714924538849,0.0,-0.03889515219842165,46.71044477402019,98.6046511627907,83.19622751324475,-1.3953488372093024,43866421.480309814,-0.1849036881487269,141808565,-1252.9118980004932,18515.0,15765.0,17140.0,21810.0
2021-01-03 11:00:00,17880.0,17890.0,16240.0,17430.0,5833257,17890.0,16240.0,17880.0,17430.0,5833257,-0.0005589714924538849,-0.025167785234899327,0.0,-0.04750733137829912,44.06369651407652,89.17647058823529,91.86367970213263,-10.823529411764707,46447195.78940073,-0.16204896695338128,135975308,-1129.782309448452,18515.0,15765.0,17140.0,21810.0
2021-01-03 11:30:00,17430.0,17860.0,17200.0,17460.0,4000819,17860.0,17200.0,17430.0,17460.0,4000819,-0.025167785234899327,0.0017211703958691911,-0.0016769144773616546,0.059113300492610835,44.290329254164114,89.88235294117646,92.55449156406748,-10.117647058823529,45598537.21364315,-0.16636702437146744,139976127,-1018.0450841219426,18515.0,15765.0,17140.0,21810.0
2021-01-03 12:00:00,17460.0,17890.0,16640.0,17890.0,5257461,17890.0,16640.0,17460.0,17890.0,5257461,0.0017211703958691911,0.024627720504009163,0.0016797312430011197,-0.03255813953488372,47.569363134345416,100.0,93.01960784313725,-0.0,50855998.21364315,0.1791294553192966,145233588,-884.5980262835474,18515.0,15765.0,17140.0,21810.0
2021-01-03 12:30:00,17890.0,17890.0,17890.0,17890.0,44377,17890.0,17890.0,17890.0,17890.0,44377,0.024627720504009163,0.0,0.0,0.0751201923076923,47.56936313434541,100.0,96.62745098039215,-0.0,50855998.21364315,0.1782745467997718,145277965,-769.9645989026576,18515.0,15765.0,17140.0,21810.0
2021-01-04 09:00:00,18520.0,19640.0,15560.0,16190.0,7406704,19640.0,15560.0,18520.0,16190.0,7406704,0.03521520402459474,-0.09502515371716043,0.09782001117942984,-0.13024035774175516,37.459832805923995,42.5,80.83333333333333,-57.5,45736658.684231386,0.23089610290762985,137871261,-806.9900948418108,18515.0,16640.0,17577.5,21810.0
2021-01-04 09:30:00,16190.0,16390.0,14440.0,15340.0,12261497,16390.0,14440.0,16190.0,15340.0,12261497,-0.12580993520518358,-0.05250154416306362,-0.16547861507128309,-0.07197943444730077,33.61329967435091,28.333333333333332,56.944444444444436,-71.66666666666667,44793466.607308306,0.21952787846040045,125609764,-894.6084737703022,17085.0,17040.0,17062.5,21810.0
2021-01-04 10:00:00,15340.0,15790.0,14440.0,14970.0,8377824,15790.0,14440.0,15340.0,14970.0,8377824,-0.05250154416306362,-0.024119947848761408,-0.036607687614399025,0.0,32.06959370883699,22.166666666666668,31.0,-77.83333333333333,42993785.89619719,0.2767929575079197,117231940,-982.5760530017978,17085.0,17040.0,17062.5,21810.0
2021-01-04 10:30:00,14990.0,15620.0,14450.0,14570.0,4447597,15620.0,14450.0,14990.0,14570.0,4447597,-0.022816166883963495,-0.026720106880427523,-0.010766307789740342,0.0006925207756232687,30.44191616682855,15.5,22.0,-84.5,39458516.485940784,0.2379171093249538,112784343,-1072.207905072035,16915.0,17040.0,16977.5,21810.0
