time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2018-12-23 09:00:00,984.0,1045.0,980.0,1008.0,978702,1045.0,980.0,984.0,1008.0,978702,0.01652892561983471,0.023350253807106598,0.03980099502487562,0.021897810218978103,37.88624553338845,21.13564668769716,14.511041009463725,-78.86435331230284,-261008.45106651413,-0.08745954704276093,6942084,-72.630504843361,1200.5,1070.0,1135.25,1225.0
2018-12-23 10:00:00,995.0,1008.0,962.0,978.0,668690,1008.0,962.0,995.0,978.0,668690,0.011178861788617886,-0.02976190476190476,-0.0354066985645933,-0.018367346938775512,35.65902484144149,11.67192429022082,15.562565720294428,-88.32807570977918,-464522.7988926011,-0.057395000335700976,6273394,-72.83653146641132,1200.5,1035.5,1118.0,1225.0
2018-12-23 11:00:00,978.0,978.0,960.0,972.0,344063,978.0,960.0,978.0,972.0,344063,-0.017085427135678392,-0.006134969325153374,-0.02976190476190476,-0.002079002079002079,35.21316189094313,11.69811320754717,14.835228061821718,-88.30188679245283,-349835.1322259344,-0.04260152955165368,5929331,-72.64653487231794,1149.5,1017.0,1083.25,1225.0
2018-12-23 12:00:00,972.0,973.0,959.0,968.0,212504,973.0,959.0,972.0,968.0,212504,-0.006134969325153374,-0.00411522633744856,-0.005112474437627812,-0.0010416666666666667,34.89986999804938,10.465116279069768,11.278384592279254,-89.53488372093024,-289119.70365450584,-0.16884575966098328,5716827,-71.98888472170574,1145.0,1000.5,1072.75,1225.0
2018-12-24 09:00:00,990.0,991.0,911.0,935.0,337391,991.0,911.0,990.0,935.0,337391,0.018518518518518517,-0.03409090909090909,0.018499486125385406,-0.05005213764337852,32.34324868367028,8.333333333333334,10.165520939983425,-91.66666666666667,-424076.1036545058,-0.1596022650090692,5379436,-73.28572423650576,1124.0,985.0,1054.5,1210.0
2018-12-24 10:00:00,934.0,934.0,879.0,880.0,269948,934.0,879.0,934.0,880.0,269948,-0.05656565656565657,-0.058823529411764705,-0.05751765893037336,-0.03512623490669594,28.584780404259234,0.3125,6.370316537467701,-99.6875,-684207.8127454149,-0.13970328515756866,5109488,-77.85406603030617,1108.0,962.0,1035.0,1194.0
2018-12-24 11:00:00,885.0,887.0,817.0,860.0,372700,887.0,817.0,885.0,860.0,372700,-0.05246252676659529,-0.022727272727272728,-0.05032119914346895,-0.07053469852104664,27.340589250621036,13.738019169329073,7.461284167554137,-86.26198083067092,-599019.2413168435,-0.09972401423925303,4736788,-82.1414669681235,1073.5,931.0,1002.25,1163.0
2018-12-24 12:00:00,870.0,979.0,830.0,979.0,788229,979.0,830.0,870.0,979.0,788229,-0.01694915254237288,0.13837209302325582,0.10372040586245772,0.01591187270501836,43.18616442267953,58.69565217391305,24.24872378108071,-41.30434782608695,189209.75868315645,-0.006340314085379059,5525017,-75.07157919042334,1073.5,931.0,1002.25,1163.0
2018-12-25 09:00:00,860.0,1053.0,830.0,988.0,2167929,1053.0,830.0,860.0,988.0,2167929,-0.011494252873563218,0.009193054136874362,0.0755873340143003,0.0,44.177690561873625,70.37037037037037,47.60134723787083,-29.62962962962963,1093323.646575533,0.0914446230894769,7692946,-67.95902803478464,1073.5,935.0,1004.25,1163.0
2018-12-25 10:00:00,988.0,988.0,941.0,960.0,664925,988.0,941.0,988.0,960.0,664925,0.14883720930232558,-0.02834008097165992,-0.06172839506172839,0.13373493975903614,41.73721889456445,59.09090909090909,62.71897721173084,-40.90909090909091,965997.5827457459,0.08066839231402076,7028021,-63.845672821280914,1073.5,935.0,1004.25,1163.0
2018-12-25 11:00:00,959.0,960.0,935.0,948.0,653326,960.0,935.0,959.0,948.0,653326,-0.029352226720647773,-0.0125,-0.02834008097165992,-0.006376195536663124,40.69952793949448,55.50847457627118,61.65658467918356,-44.49152542372882,992130.6227457459,0.1118474776297497,6374695,-60.85263756487461,1037.5,935.0,986.25,1163.0
2018-12-25 12:00:00,935.0,950.0,916.0,949.0,117200,950.0,916.0,935.0,949.0,117200,-0.02502606882168926,0.0010548523206751054,-0.010416666666666666,-0.020320855614973262,40.831547466552585,55.932203389830505,56.84386235233692,-44.067796610169495,1102436.505098687,0.06723900540309947,6491895,-57.73441749145229,1037.5,935.0,986.25,1163.0
2018-12-26 09:00:00,929.0,960.0,929.0,957.0,235924,960.0,929.0,929.0,957.0,235924,-0.006417112299465241,0.008429926238145416,0.010526315789473684,0.014192139737991267,41.945056888682245,59.32203389830509,56.92090395480226,-40.67796610169491,1292697.7954212676,0.0814662872342859,6727819,-53.99524885852645,1037.5,935.0,986.25,1163.0
2018-12-26 10:00:00,957.0,960.0,952.0,960.0,884863,960.0,952.0,957.0,960.0,884863,0.030139935414424113,0.003134796238244514,0.0,0.024757804090419805,42.38295254340725,60.59322033898305,58.61581920903955,-39.40677966101695,2177560.795421268,0.14867786013422266,7612682,-50.211054073658374,1037.5,935.0,986.25,1163.0
2018-12-26 11:00:00,960.0,1009.0,953.0,980.0,1066110,1009.0,953.0,960.0,980.0,1066110,0.003134796238244514,0.020833333333333332,0.051041666666666666,0.0010504201680672268,45.34281879269248,69.0677966101695,62.994350282485875,-30.93220338983051,2139485.4382784106,0.15181337393076524,8678792,-45.07858175988804,1011.5,935.0,973.25,1163.0
2018-12-26 12:00:00,980.0,1004.0,976.0,1003.0,84156,1004.0,976.0,980.0,1003.0,84156,0.020833333333333332,0.02346938775510204,-0.004955401387512388,0.024134312696747113,48.61218636926533,78.8135593220339,69.49152542372882,-21.1864406779661,2217630.295421268,0.1384019941958655,8762948,-38.70894012647966,1008.0,941.5,974.75,1163.0
2018-12-29 09:00:00,1038.0,1040.0,956.0,970.0,537542,1040.0,956.0,1038.0,970.0,537542,0.05918367346938776,-0.03290129611166501,0.035856573705179286,-0.020491803278688523,44.499353952003055,64.83050847457628,70.90395480225989,-35.16949152542373,1859268.9620879346,0.13187822231794188,8225406,-35.909831266954825,1008.0,941.5,974.75,1163.0
2018-12-29 10:00:00,966.0,990.0,960.0,984.0,713716,990.0,960.0,966.0,984.0,713716,-0.06936416184971098,0.01443298969072165,-0.04807692307692308,0.0041841004184100415,46.56483765238714,70.76271186440678,71.46892655367232,-29.23728813559322,2287498.5620879345,0.15497444753995035,8939122,-32.19075929704843,1008.0,978.0,993.0,1163.0
2018-12-29 11:00:00,984.0,998.0,963.0,969.0,867461,998.0,963.0,984.0,969.0,867461,0.018633540372670808,-0.01524390243902439,0.00808080808080808,0.003125,44.64762620289869,64.40677966101696,66.66666666666667,-35.59322033898305,1717452.7620879344,0.15310581960479785,8071661,-30.10669140840878,973.5,978.0,975.75,1163.0
2018-12-29 12:00:00,969.0,970.0,960.0,960.0,495549,970.0,960.0,969.0,960.0,495549,-0.01524390243902439,-0.009287925696594427,-0.028056112224448898,-0.003115264797507788,43.49059984590965,60.59322033898305,65.2542372881356,-39.40677966101695,1221903.7620879344,0.10812995858246383,7576112,-28.848727206102467,955.0,978.0,966.5,1163.0
2018-12-30 09:00:00,969.0,1003.0,936.0,936.0,2154994,1003.0,936.0,969.0,936.0,2154994,0.0,-0.025,0.03402061855670103,-0.025,40.47815565088663,47.53363228699551,57.51121076233184,-52.46636771300449,-933090.2379120656,-0.04928290273571531,5421118,-29.448912207644753,938.5,984.5,961.5,1163.0
2018-12-30 10:00:00,936.0,959.0,930.0,947.0,123699,959.0,930.0,936.0,947.0,123699,-0.034055727554179564,0.011752136752136752,-0.04386839481555334,-0.00641025641025641,42.445888314214,52.46636771300449,53.53107344632769,-47.53363228699551,-911762.8241189622,-0.03416072429120826,5544817,-28.706049605347175,938.0,985.0,961.5,1163.0
2018-12-30 11:00:00,947.0,947.0,916.0,918.0,282778,947.0,916.0,947.0,918.0,282778,0.011752136752136752,-0.030623020063357972,-0.01251303441084463,-0.015053763440860216,38.80377319684769,1.6129032258064515,33.87096774193548,-98.38709677419355,-1158053.3402479945,-0.062022997568100986,5262039,-30.110290590950626,935.0,978.0,956.5,1163.0
2018-12-30 12:00:00,916.0,916.0,886.0,909.0,312971,916.0,886.0,916.0,909.0,312971,-0.03273495248152059,-0.00980392156862745,-0.03273495248152059,-0.03275109170305677,37.72198612390346,14.935064935064934,23.004778624625292,-85.06493506493507,-991135.4735813278,-0.053460802493107716,4949068,-31.58529090057209,935.0,963.0,949.0,1163.0
2018-12-31 09:00:00,960.0,978.0,885.0,918.0,192535,978.0,885.0,960.0,918.0,192535,0.048034934497816595,0.009900990099009901,0.06768558951965066,-0.001128668171557562,39.53725261396167,21.29032258064516,12.612763580505515,-78.70967741935483,-1047032.731645844,-0.047969351994531124,5141603,-31.6630228707819,935.0,962.5,948.75,1138.5
2018-12-31 10:00:00,918.0,960.0,896.0,944.0,350456,960.0,896.0,918.0,944.0,350456,-0.04375,0.02832244008714597,-0.018404907975460124,0.012429378531073447,44.56427575447027,38.064516129032256,24.76330121491412,-61.935483870967744,-871804.731645844,-0.014356471603483438,5492059,-29.28901774350129,935.0,944.0,939.5,1138.5
2018-12-31 11:00:00,942.0,957.0,900.0,928.0,552424,957.0,900.0,942.0,928.0,552424,0.026143790849673203,-0.01694915254237288,-0.003125,0.004464285714285714,42.23700231750881,27.741935483870968,29.032258064516128,-72.25806451612904,-881496.3807686509,-0.02132420030999272,4939635,-28.37161751280007,935.0,944.0,939.5,1138.5
2018-12-31 12:00:00,928.0,970.0,912.0,929.0,1137095,970.0,912.0,928.0,929.0,1137095,-0.014861995753715499,0.0010775862068965517,0.013584117032392894,0.013333333333333334,42.43932804730468,28.387096774193548,31.397849462365595,-71.61290322580645,-1352018.4497341681,-0.11336183767100594,6076730,-27.24976129201923,935.0,944.0,939.5,1138.5
2019-01-01 09:00:00,978.0,978.0,887.0,946.0,619906,978.0,887.0,978.0,946.0,619906,0.05387931034482758,0.01829924650161464,0.008247422680412371,-0.027412280701754384,45.908036084301585,39.354838709677416,31.82795698924731,-60.645161290322584,-1168090.2958880144,-0.18770612497757214,6696636,-24.704150164147904,935.0,944.0,939.5,1087.5
2019-01-01 10:00:00,945.0,945.0,890.0,891.0,99424,945.0,890.0,945.0,891.0,99424,-0.03374233128834356,-0.05813953488372093,-0.03374233128834356,0.0033821871476888386,37.94172267639981,3.870967741935484,23.870967741935477,-96.12903225806451,-1263898.8777061962,-0.19420583590830084,6597212,-26.815661101979344,935.0,931.5,933.25,1083.0
2019-01-01 11:00:00,890.0,910.0,880.0,880.0,350561,910.0,880.0,890.0,880.0,350561,-0.0582010582010582,-0.012345679012345678,-0.037037037037037035,-0.011235955056179775,36.574735176666124,0.0,14.408602150537632,-100.0,-1614459.8777061962,-0.23316089362972192,6246651,-29.041880086297738,935.0,929.0,932.0,1077.0
2019-01-01 12:00:00,880.0,885.0,870.0,880.0,224679,885.0,870.0,880.0,880.0,224679,-0.011235955056179775,0.0,-0.027472527472527472,-0.011363636363636364,36.574735176666124,7.518796992481203,3.79658824480556,-92.4812030075188,-1539566.8777061962,-0.23407815478649643,6471330,-30.455107152800224,935.0,924.0,929.5,1077.0
2019-01-02 09:00:00,960.0,960.0,796.0,843.0,408046,960.0,796.0,960.0,843.0,408046,0.09090909090909091,-0.042045454545454546,0.0847457627118644,-0.08505747126436781,32.06767481521058,22.705314009661837,10.07470366738101,-77.29468599033817,-1713732.8533159522,-0.26236493860808724,6063284,-34.16683653934433,924.5,887.0,905.75,1063.0
2019-01-02 10:00:00,843.0,860.0,817.0,832.0,207777,860.0,817.0,843.0,832.0,207777,-0.121875,-0.013048635824436536,-0.10416666666666667,0.026381909547738693,30.85050787825908,17.391304347826086,15.871805116656374,-82.6086956521739,-1776549.1556415337,-0.36673662828740716,5855507,-37.56301384744188,924.5,887.0,905.75,1063.0
2019-01-02 11:00:00,832.0,959.0,818.0,837.0,453985,959.0,818.0,832.0,837.0,453985,-0.013048635824436536,0.006009615384615385,0.11511627906976744,0.0012239902080783353,32.11186640498093,22.52747252747253,20.87469696165348,-77.47252747252747,-2108183.588265647,-0.4176766740418753,6309492,-39.39690759199186,918.0,887.0,902.5,1063.0
2019-01-02 12:00:00,837.0,860.0,816.0,840.0,182582,860.0,816.0,837.0,840.0,182582,0.006009615384615385,0.0035842293906810036,-0.1032325338894682,-0.0024449877750611247,32.90270975611057,24.175824175824175,21.364867017040925,-75.82417582417582,-2091585.2246292836,-0.41966692442580394,6492074,-40.14543508311215,918.0,887.0,902.5,1063.0
2019-01-05 09:00:00,860.0,958.0,822.0,860.0,562994,958.0,822.0,860.0,860.0,562994,0.027479091995221028,0.023809523809523808,0.11395348837209303,0.007352941176470588,38.08130334304293,35.16483516483517,27.289377289377285,-64.83516483516483,-2339964.9305116367,-0.40794482380947467,7055068,-38.67894881452446,918.0,887.0,902.5,1027.0
2019-01-05 10:00:00,860.0,930.0,858.0,875.0,725186,930.0,858.0,860.0,875.0,725186,0.0,0.01744186046511628,-0.029227557411273485,0.043795620437956206,41.71469227046232,43.40659340659341,34.24908424908425,-56.59340659340659,-2722701.986067192,-0.486186410202939,7780254,-35.892625398228915,918.0,878.0,898.0,1027.0
2019-01-05 11:00:00,878.0,980.0,875.0,980.0,1773026,980.0,875.0,878.0,980.0,1773026,0.020930232558139535,0.12,0.053763440860215055,0.019813519813519812,59.590231971277646,100.0,59.52380952380952,-0.0,-949675.9860671922,-0.23790990742612605,9553280,-24.92450733249052,918.0,888.0,903.0,1027.0
2019-01-05 12:00:00,969.0,969.0,876.0,880.0,155387,969.0,876.0,969.0,880.0,155387,0.10364464692482915,-0.10204081632653061,-0.011224489795918367,0.001142857142857143,45.33113439986667,45.65217391304348,63.01958910654563,-54.34782608695652,-1091696.3624112783,-0.21283280992918102,9397893,-24.02442044528823,918.0,888.0,903.0,1027.0
2019-01-06 09:00:00,882.0,930.0,860.0,929.0,301999,930.0,860.0,882.0,929.0,301999,-0.08978328173374613,0.05568181818181818,-0.04024767801857585,-0.0182648401826484,51.460218056871255,72.28260869565217,72.64492753623188,-27.717391304347824,-798325.9052684212,0.014944738918353847,9699892,-19.136609688132012,918.0,888.0,903.0,1001.0
2019-01-06 10:00:00,896.0,1010.0,895.0,939.0,1790465,1010.0,895.0,896.0,939.0,1790465,0.015873015873015872,0.010764262648008612,0.08602150537634409,0.040697674418604654,52.62748590690788,66.82242990654206,61.58573750507923,-33.177570093457945,-1218695.9487466821,-0.02872755483176579,11490357,-14.291326505879965,918.0,913.0,915.5,997.5
2019-01-06 11:00:00,930.0,950.0,910.0,920.0,295331,950.0,910.0,930.0,920.0,295331,0.03794642857142857,-0.02023429179978701,-0.0594059405940594,0.01675977653631285,50.15938349059057,57.94392523364486,65.68298794527969,-42.05607476635514,-1366361.4487466821,-0.01947381868950948,11195026,-11.84796986444735,903.0,913.0,908.0,997.5
2019-01-06 12:00:00,910.0,945.0,892.0,920.0,183938,945.0,892.0,910.0,920.0,183938,-0.021505376344086023,0.0,-0.005263157894736842,-0.01978021978021978,50.15938349059057,57.94392523364486,60.90342679127725,-42.05607476635514,-1355949.8638410217,-0.034521331624843374,11378964,-9.79863950589538,903.0,913.0,908.0,997.5
2019-01-07 09:00:00,950.0,950.0,865.0,900.0,413225,950.0,865.0,950.0,900.0,413225,0.04395604395604396,-0.021739130434782608,0.005291005291005291,-0.030269058295964126,47.4431338396673,48.598130841121495,54.82866043613706,-51.401869158878505,-1428871.922664551,-0.03539321374831525,10965739,-9.676814985595115,903.0,916.0,909.5,963.0
2019-01-07 10:00:00,873.0,900.0,871.0,880.0,143630,900.0,871.0,873.0,880.0,143630,-0.08105263157894736,-0.022222222222222223,-0.05263157894736842,0.006936416184971098,44.828809975885754,39.25233644859813,48.59813084112148,-60.74766355140187,-1483352.2674921374,-0.05779315682476028,10822109,-11.066532925695128,903.0,934.0,918.5,944.5
2019-01-07 11:00:00,880.0,889.0,860.0,860.0,876209,889.0,860.0,880.0,860.0,876209,0.008018327605956471,-0.022727272727272728,-0.012222222222222223,-0.012629161882893225,42.31755249378594,22.68041237113402,36.843626553617874,-77.31958762886597,-2359561.2674921374,-0.13553457806843147,9945900,-13.624670537731276,903.0,935.0,919.0,928.0
2019-01-07 12:00:00,860.0,878.0,811.0,811.0,860705,878.0,811.0,860.0,811.0,860705,-0.022727272727272728,-0.056976744186046514,-0.012373453318335208,-0.056976744186046514,36.86828926196327,0.0,20.644249606577375,-100.0,-3220266.2674921374,-0.17576800738710718,9085195,-19.38247441567728,903.0,910.5,906.75,927.5
2019-01-08 09:00:00,822.0,870.0,821.0,840.0,307213,870.0,821.0,822.0,840.0,307213,-0.044186046511627906,0.035758323057953144,-0.009111617312072893,0.012330456226880395,41.65673506153339,14.57286432160804,12.417758897580677,-85.42713567839196,-3289232.4511656067,-0.20560951188777513,9392408,-21.359301107336478,903.0,910.5,906.75,924.5
2019-01-08 10:00:00,860.0,880.0,840.0,857.0,464636,880.0,840.0,860.0,857.0,464636,0.046228710462287104,0.02023809523809524,0.011494252873563218,0.023142509135200974,44.32273724592596,23.115577889447238,12.562814070351749,-76.88442211055276,-3358927.8511656066,-0.1961348555427702,9857044,-21.308560753424672,903.0,910.5,906.75,924.5
2019-01-08 11:00:00,860.0,860.0,800.0,802.0,542910,860.0,800.0,860.0,802.0,542910,0.0,-0.06417736289381563,-0.022727272727272728,-0.047619047619047616,38.23532142245941,0.9523809523809523,12.880274387812067,-99.04761904761905,-3865643.8511656066,-0.20702592555229699,9314134,-25.413438701175664,903.0,875.0,889.0,924.5
2019-01-08 12:00:00,805.0,843.0,760.0,761.0,871769,843.0,760.0,805.0,761.0,871769,-0.06395348837209303,-0.05112219451371571,-0.019767441860465116,-0.05,34.43821413566225,0.4,8.155986280609387,-99.6,-4716406.369237896,-0.27574306977448065,8442365,-31.61055460096702,885.0,855.0,870.0,906.5
2019-01-09 09:00:00,839.0,840.0,767.0,822.0,312973,840.0,767.0,839.0,822.0,312973,0.0422360248447205,0.08015768725361366,-0.0035587188612099642,0.009210526315789473,43.438203200347004,24.8,8.717460317460308,-75.2,-4557776.218552965,-0.24891110624045037,8755338,-31.239513729282635,885.0,855.0,870.0,906.5
2019-01-09 10:00:00,833.0,833.0,790.0,797.0,281312,833.0,790.0,833.0,797.0,281312,-0.007151370679380214,-0.030413625304136254,-0.008333333333333333,0.02998696219035202,40.956720573632126,14.8,13.333333333333323,-85.2,-4747498.2650645925,-0.25835519529570333,8474026,-32.587108331475406,885.0,830.0,857.5,906.5
2019-01-09 11:00:00,795.0,829.0,783.0,820.0,189719,829.0,783.0,795.0,820.0,189719,-0.04561824729891957,0.028858218318695106,-0.004801920768307323,-0.008860759493670886,44.119522575727274,24.0,21.199999999999992,-76.0,-4632017.13462981,-0.22463610123889655,8663745,-31.436795175569728,885.0,824.5,854.75,906.5
2019-01-09 12:00:00,810.0,819.0,800.0,800.0,149290,819.0,800.0,810.0,800.0,149290,0.018867924528301886,-0.024390243902439025,-0.012062726176115802,0.021711366538952746,42.012048528595294,21.05263157894737,19.950877192982446,-78.94736842105263,-4781307.13462981,-0.24011264411265726,8514455,-31.77274019387073,885.0,820.0,852.5,906.5
2019-01-12 09:00:00,820.0,870.0,775.0,810.0,452703,870.0,775.0,820.0,810.0,452703,0.012345679012345678,0.0125,0.06227106227106227,-0.03125,43.466149892200114,26.31578947368421,23.789473684210517,-73.6842105263158,-4900439.503050863,-0.2308475396248688,8967158,-30.876141673236248,885.0,820.0,852.5,906.5
2019-01-12 10:00:00,797.0,860.0,781.0,793.0,452869,860.0,781.0,797.0,793.0,452869,-0.02804878048780488,-0.020987654320987655,-0.011494252873563218,0.007741935483870968,41.558282814262746,17.36842105263158,21.57894736842104,-82.63157894736842,-5215728.04735466,-0.2304237785691736,8514289,-31.177938938571288,885.0,820.0,852.5,906.5
2019-01-12 11:00:00,791.0,860.0,787.0,860.0,325032,860.0,787.0,791.0,860.0,325032,-0.0075282308657465494,0.08448928121059268,0.0,0.0076824583866837385,50.7360446449193,71.42857142857143,38.370927318295735,-28.571428571428573,-4890696.04735466,-0.4205407737641374,8839321,-25.71435629530299,885.0,815.0,850.0,906.5
2019-01-12 12:00:00,857.0,858.0,800.0,857.0,105874,858.0,800.0,857.0,857.0,105874,0.08343868520859671,-0.0034883720930232558,-0.002325581395348837,0.016518424396442185,50.354728486581884,75.1937984496124,54.663596976938464,-24.8062015503876,-4788472.874940867,-0.3965731639150444,8733447,-21.38004674521767,885.0,815.0,850.0,906.5
2019-01-13 09:00:00,830.0,860.0,782.0,860.0,1251539,860.0,782.0,830.0,860.0,1251539,-0.03150525087514586,0.003500583430571762,0.002331002331002331,-0.0225,50.753321998686005,83.33333333333333,76.6519010705057,-16.666666666666668,-3536933.8749408666,-0.2666261107528544,9984986,-17.501256678965888,885.0,818.5,851.75,900.0
