time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2020-05-11,9121.0,9121.0,8777.0,8777.0,12032674,9121.0,8777.0,9121.0,8777.0,12032674,-0.0007668711656441718,-0.09757351429158956,-0.07933784192994853,-0.03845311130587204,71.24010939836079,72.66801179574732,79.79083183573796,-27.331988204252678,888198822.4015939,0.27196578639839103,4131702554,1876.9235522991648,6261.5,8849.0,7555.25,5319.0
2020-05-12,8670.0,8670.0,8125.0,8125.0,7448851,8670.0,8125.0,8670.0,8125.0,7448851,-0.04944633263896502,-0.07428506323345106,-0.04944633263896502,-0.07428506323345106,64.56453786216971,60.53320248609748,73.5327965035918,-39.46679751390252,880749971.4015939,0.26992679243561923,4124253703,1741.208085873107,6365.0,9102.5,7733.75,5319.0
2020-05-13,8020.0,8020.0,7606.0,7606.0,10779874,8020.0,7606.0,8020.0,7606.0,10779874,-0.07497116493656286,-0.06387692307692308,-0.07497116493656286,-0.06387692307692308,59.76381500899357,40.57559789217673,57.925604058007174,-59.42440210782327,869970097.4015939,0.26624762772010213,4113473829,1573.6337678940235,6483.0,9072.0,7777.5,5319.0
2020-05-16,7420.0,7420.0,7012.0,7012.0,4196043,7420.0,7012.0,7420.0,7012.0,4196043,-0.07481296758104738,-0.07809623981067579,-0.07481296758104738,-0.07809623981067579,54.74648572154448,20.585585585585587,40.5647953212866,-79.41441441441441,865774054.4015939,0.28041024144052307,4109277786,1377.0255840882564,6579.0,8775.0,7677.0,5319.0
2020-05-17,6765.0,6765.0,6765.0,6765.0,18875781,6765.0,6765.0,6765.0,6765.0,18875781,-0.08827493261455525,-0.03522532800912721,-0.08827493261455525,-0.03522532800912721,52.762868448140864,3.7990821009688935,21.65342185957707,-96.20091789903111,865774054.4015939,0.2911769961548569,4090402005,1187.5915302907097,6918.5,8651.5,7785.0,5319.0
2020-05-18,6213.0,7317.0,6213.0,7317.0,49612790,7317.0,6213.0,6213.0,7317.0,49612790,-0.08159645232815965,0.08159645232815965,0.08159645232815965,-0.08159645232815965,56.551667374942085,25.526011560693643,16.63689308241604,-74.47398843930635,915386844.4015939,0.32261632531820134,4140014795,1069.6749179958715,7107.5,8375.5,7741.5,5319.0
2020-05-19,7806.0,7806.0,7116.0,7220.0,181506304,7806.0,7116.0,7806.0,7220.0,181506304,0.2563978754225012,-0.013256799234659014,0.06683066830668306,0.1453404152583293,55.70611933848448,23.283236994219653,17.536110218627396,-76.71676300578035,788595484.2160866,0.2643371895610371,3958508491,957.3621884999629,7131.0,8375.5,7753.25,5319.0
2020-05-20,6970.0,7410.0,6913.0,6913.0,46306118,7410.0,6913.0,6970.0,6913.0,46306118,-0.10709710479118627,-0.0425207756232687,-0.05073020753266718,-0.02852726250702642,53.00489784012285,16.184971098265898,21.66473988439306,-83.81502890173411,742289366.2160866,0.22936969505019522,3912202373,833.9677458635688,7131.0,8060.0,7595.5,5319.0
2020-05-23,6391.0,6653.0,6391.0,6391.0,172927403,6653.0,6391.0,6391.0,6391.0,172927403,-0.0830703012912482,-0.07550990886735137,-0.10215924426450743,-0.07550990886735137,48.682296714586776,4.115606936416185,14.527938342967246,-95.88439306358381,569361963.2160866,0.1354106526984804,3739274970,686.1462566656692,7131.0,7667.0,7399.0,5319.0
2020-05-26,6407.0,6769.0,5873.0,5873.0,82515143,6769.0,5873.0,6407.0,5873.0,82515143,0.0025035205758097323,-0.08105147864184009,0.01743574327371111,-0.08105147864184009,44.77969499400614,0.0,6.766859344894027,-100.0,486846820.2160866,0.1052049295469237,3656759827,521.1904317195576,7131.0,7271.5,7201.25,5319.0
2020-05-27,5670.0,6560.0,5670.0,6325.0,209708006,6560.0,5670.0,5670.0,6325.0,209708006,-0.1150304354612143,0.07696237016856802,-0.030876052592702024,-0.03456495828367104,48.64810920638887,13.455217748562038,5.856941561659408,-86.54478225143797,585810148.8902439,0.1368793223741753,3866467833,422.06902548862035,7131.0,6845.0,6988.0,5319.0
2020-05-30,6570.0,6659.0,6325.0,6659.0,101334086,6659.0,6325.0,6570.0,6659.0,101334086,0.15873015873015872,0.05280632411067194,0.015091463414634146,0.11552028218694885,51.359693959586814,20.316351684470007,11.257189811010681,-79.68364831553,687144234.8902439,0.16863402950463396,3967801919,366.2437753021186,7316.5,6738.0,7027.25,5319.0
2020-05-31,7173.0,7173.0,6091.0,6944.0,97540439,7173.0,6091.0,7173.0,6944.0,97540439,0.09178082191780822,0.04279921910196726,0.07718876708214446,-0.03699604743083004,53.61065540995394,30.068444654236487,21.280004695756176,-69.93155534576351,743396761.6333122,0.16151623724594483,4065342358,341.0673681724984,7316.5,6738.0,7027.25,5319.0
2020-06-01,6420.0,6894.0,6220.0,6380.0,62341857,6894.0,6220.0,6420.0,6380.0,62341857,-0.10497699707235467,-0.08122119815668202,-0.03889585947302384,0.02117878837629289,48.797919893798266,20.57374674007534,23.65284769292728,-79.42625325992466,710653412.4077929,0.10756965517901648,4003000501,272.46400226556034,7481.0,6738.0,7109.5,5319.0
2020-06-02,6720.0,7051.0,6419.0,7051.0,99982318,7051.0,6419.0,6720.0,7051.0,99982318,0.04672897196261682,0.10517241379310345,0.02277342616768204,0.031993569131832794,54.0796277813642,46.03333333333333,32.22517490921505,-53.96666666666667,810635730.4077929,0.20726872292112505,4102982819,269.1369890647902,8071.0,6738.0,7404.5,5319.0
2020-06-06,7341.0,7467.0,7097.0,7467.0,61944439,7467.0,7097.0,7341.0,7467.0,61944439,0.09241071428571429,0.05899872358530705,0.05899872358530705,0.10562392896089734,57.03847127542406,76.46808510638297,47.691721726597216,-23.53191489361702,872580169.4077929,0.19473404934603564,4164927258,296.64845178139785,8104.0,6568.5,7336.25,5319.0
2020-06-10,8020.0,8618.0,7497.0,7776.0,95424187,8618.0,7497.0,8020.0,7776.0,95424187,0.09249421059801118,0.0413820811570912,0.1541449042453462,0.056361843032267156,59.14428172615642,71.438263229308,64.64656055634144,-28.561736770691994,824655265.4996752,0.13084656320039378,4260351445,339.47198010031934,8104.0,7144.0,7624.0,5319.0
2020-06-13,8270.0,8270.0,7590.0,7639.0,133985999,8270.0,7590.0,8270.0,7639.0,133985999,0.03117206982543641,-0.017618312757201646,-0.04038059874680901,0.012404961984793917,57.79173568038983,66.7910447761194,71.5657977039368,-33.208955223880594,709979013.414381,0.08702291644568917,4126365446,358.22577601855846,8104.0,7144.0,7624.0,5428.5
2020-06-14,7719.0,7724.0,7253.0,7363.0,141133491,7724.0,7253.0,7719.0,7363.0,141133491,-0.06662636033857315,-0.03613038355805734,-0.0660217654171705,-0.04440052700922266,55.05993990855786,57.42876526458616,65.21935775667119,-42.57123473541384,634767747.5099224,0.10450507339067154,3985231955,346.81948192579875,8104.0,7144.0,7624.0,5453.5
2020-06-15,7254.0,7573.0,6931.0,7100.0,119396883,7573.0,6931.0,7254.0,7100.0,119396883,-0.060240963855421686,-0.03571913622164878,-0.019549456240290006,-0.04439542258375845,52.51265335460311,48.507462686567166,57.575757575757585,-51.492537313432834,578230905.7155299,-0.18841542934845762,3865835072,312.95051097647683,8104.0,7354.5,7729.25,5496.5
2020-06-16,7270.0,7701.0,6980.0,7701.0,101490652,7701.0,6980.0,7270.0,7701.0,101490652,0.0022056796250344637,0.08464788732394367,0.01690215238346758,0.007069686913865243,57.36660449108061,68.89416553595657,58.27679782903664,-31.10583446404342,679721557.7155299,-0.11592048025514468,3967325724,330.79162477998307,8104.0,7354.5,7729.25,5537.0
2020-06-20,8120.0,8126.0,7770.0,8126.0,60423683,8126.0,7770.0,8120.0,8126.0,60423683,0.11691884456671252,0.05518763796909492,0.05518763796909492,0.11318051575931232,60.4456156751819,83.31071913161465,66.9041157847128,-16.689280868385346,740145240.7155299,-0.07594403933068869,4027749407,374.90313417270136,8104.0,7419.0,7761.5,5634.5
2020-06-21,8730.0,8730.0,8730.0,8730.0,54464315,8730.0,8730.0,8730.0,8730.0,54464315,0.07512315270935961,0.07432931331528428,0.07432931331528428,0.12355212355212356,64.38253929456079,100.0,84.0682948891904,-0.0,740145240.7155299,-0.06850518492430016,4082213722,453.37336934736413,8104.0,7574.5,7839.25,5759.5
2020-06-22,9380.0,9380.0,8870.0,9380.0,77718941,9380.0,8870.0,9380.0,9380.0,77718941,0.07445589919816724,0.07445589919816724,0.07445589919816724,0.016036655211912942,68.06615772644172,100.0,94.43690637720488,-0.0,817864181.7155299,-0.024336621758147107,4159932663,561.5381020984833,8104.0,8155.5,8129.75,5829.0
2020-06-23,9982.0,9982.0,9320.0,9370.0,143290159,9982.0,9320.0,9982.0,9370.0,143290159,0.06417910447761194,-0.0010660980810234541,0.06417910447761194,0.05073280721533258,67.94972616515341,84.27139552814187,94.75713184271395,-15.728604471858134,696219061.839397,-0.08100868031503729,4016642504,639.0855354265859,7826.0,8456.5,8141.25,5884.0
2020-06-24,9370.0,10574.0,9260.0,10568.0,159019740,10574.0,9260.0,9370.0,10568.0,159019740,-0.06131035864556201,0.127854855923159,0.05930675215387698,-0.006437768240343348,73.74411514198876,99.86616105286639,94.71251886033609,-0.13383894713361588,853786566.7709038,-0.027968926057822308,4175662244,788.1259970320616,8122.0,8752.5,8437.25,6027.0
2020-06-27,10979.0,11011.0,10620.0,11011.0,88955383,11011.0,10620.0,10979.0,11011.0,88955383,0.17171824973319103,0.04191900075700227,0.041327785133345944,0.1468682505399568,75.50747539023779,100.0,94.71251886033609,-0.0,942741949.7709038,0.07305854718186044,4264617627,931.2531279533641,8340.5,8971.0,8655.75,6498.0
2020-06-28,11747.0,11747.0,10221.0,11026.0,210423396,11747.0,10221.0,11747.0,11026.0,210423396,0.06995172602240642,0.001362274089546817,0.06684224866043048,-0.037570621468926556,75.56731074560741,86.46771771771772,95.44462625686138,-13.532282282282281,954324889.0002617,0.09324257231600316,4475041023,1033.9737789264254,8708.5,9339.0,9023.75,6969.5
2020-06-29,11036.0,12076.0,10520.0,12076.0,207114393,12076.0,10520.0,11036.0,12076.0,207114393,-0.06052609176811101,0.09522945764556502,0.028007150761896655,0.029253497700812054,79.36715769127622,100.0,95.48923923923924,-0.0,1161439282.0002618,0.2565095712664825,4682155416,1186.4304282195499,8873.0,9528.0,9200.5,7252.0
2020-06-30,12249.0,12249.0,12249.0,12249.0,47948515,12249.0,12249.0,12249.0,12249.0,47948515,0.10991301196085539,0.01432593574031136,0.01432593574031136,0.16435361216730038,79.92123866507042,100.0,95.48923923923924,-0.0,1161439282.0002618,0.29670141275379086,4730103931,1306.1565160905775,8959.5,10009.5,9484.5,7434.5
2020-07-01,13075.0,13075.0,12620.0,13075.0,123627807,13075.0,12620.0,13075.0,13075.0,123627807,0.06743407625112254,0.06743407625112254,0.06743407625112254,0.03028818679075843,82.35734749663541,100.0,100.0,-0.0,1285067089.0002618,0.31965144809197404,4853731738,1450.9657699372165,9372.5,10902.5,10137.5,8187.0
2020-07-04,13720.0,13720.0,12205.0,12550.0,217032137,13720.0,12205.0,13720.0,12550.0,217032137,0.04933078393881453,-0.040152963671128104,0.04933078393881453,-0.03288431061806656,76.04226870366904,82.76623950508176,94.25541316836058,-17.23376049491825,1166881271.822044,0.2082862119874197,4636699601,1506.0047492194863,9695.0,11295.0,10495.0,8698.5
2020-07-05,12551.0,13826.0,12370.0,13826.0,102806046,13826.0,12370.0,12551.0,13826.0,102806046,-0.08520408163265306,0.10167330677290837,0.007725947521865889,0.013519049569848422,80.0469024519574,100.0,94.25541316836058,-0.0,1269687317.822044,0.22797704440090702,4739505647,1633.7531831389933,9748.0,11543.0,10645.5,8775.0
2020-07-08,14208.0,14208.0,12448.0,13419.0,176328178,14208.0,12448.0,14208.0,13419.0,176328178,0.13202135288024858,-0.02943729205844062,0.027629104585563433,0.006305578011317704,75.70036425271337,89.08411732152739,90.6167856088697,-10.915882678472606,1287921254.4106803,0.23829321003949713,4563177469,1682.755481131324,9939.0,11734.0,10836.5,8966.0
2020-07-11,13120.0,14553.0,12820.0,14553.0,139880160,14553.0,12820.0,13120.0,14553.0,139880160,-0.07657657657657657,0.08450704225352113,0.024282094594594593,0.02988431876606684,79.10482486630602,100.0,96.36137244050913,-0.0,1427801414.4106803,0.2506349710051551,4703057629,1792.4324327648428,10111.5,12387.0,11249.25,9138.5
2020-07-12,15133.0,15133.0,15133.0,15133.0,55364567,15133.0,15133.0,15133.0,15133.0,55364567,0.1534298780487805,0.039854325568611286,0.039854325568611286,0.18042121684867396,80.60178406220214,100.0,96.36137244050913,-0.0,1427801414.4106803,0.22608305716784527,4758422196,1904.2028942125871,10401.5,12677.0,11539.25,9428.5
2020-07-13,16103.0,16103.0,15220.0,16103.0,191695750,16103.0,15220.0,16103.0,16103.0,191695750,0.06409832815700786,0.06409832815700786,0.06409832815700786,0.005749025308927509,82.81869623136978,100.0,100.0,-0.0,1619497164.4106803,0.31144619653579275,4950117946,2047.4509435609598,11097.0,13311.5,12204.25,9913.5
2020-07-14,17107.0,17107.0,17107.0,17107.0,61534460,17107.0,17107.0,17107.0,17107.0,61534460,0.06234863068993355,0.06234863068993355,0.06234863068993355,0.12398160315374507,84.76009844841747,100.0,100.0,-0.0,1619497164.4106803,0.36679315385893085,5011652406,2216.4407150611296,11599.0,14656.0,13127.5,10601.0
2020-07-15,18176.0,18176.0,18176.0,18176.0,84780374,18176.0,18176.0,18176.0,18176.0,84780374,0.06248903957444321,0.06248903957444321,0.06248903957444321,0.06248903957444321,86.50816905916136,100.0,100.0,-0.0,1619497164.4106803,0.4063596045355315,5096432780,2408.85787831555,12198.0,15190.5,13694.25,11135.5
2020-07-18,17054.0,17054.0,17054.0,17054.0,59600818,17054.0,17054.0,17054.0,17054.0,59600818,-0.06172975352112676,-0.06172975352112676,-0.06172975352112676,-0.06172975352112676,76.57953771794354,85.89566310496544,95.2985543683218,-14.104336895034569,1619497164.4106803,0.4405612398689919,5036831962,2442.656420713567,12297.5,15190.5,13744.0,11300.0
2020-07-19,15988.0,18120.0,15988.0,18120.0,213388593,18120.0,15988.0,15988.0,18120.0,213388593,-0.06250732965873108,0.06250732965873108,0.06250732965873108,-0.06250732965873108,79.040790372086,99.29604022627278,95.06390111041274,-0.7039597737272156,1832885757.4106803,0.4658501268149504,5250220555,2526.337256829236,12553.5,15273.0,13913.25,11890.0
2020-07-20,18230.0,18230.0,18120.0,18230.0,117906349,18230.0,18120.0,18230.0,18230.0,117906349,0.1402301726294721,0.006070640176600441,0.006070640176600441,0.13335001250938203,79.28273353297692,100.0,95.06390111041274,-0.0,1950792106.4106803,0.4779724372964305,5368126904,2571.8839260728037,12580.5,15339.0,13959.75,11950.0
2020-07-21,17270.0,19354.0,17270.0,19354.0,249370715,19354.0,17270.0,17270.0,19354.0,249370715,-0.052660449808008776,0.06165660998354361,0.06165660998354361,-0.04690949227373068,81.61777613773593,100.0,99.76534674209093,-0.0,2200162821.4106803,0.5352389532189159,5617497619,2667.923237576195,13142.5,16087.0,14614.75,12512.0
2020-07-22,18921.0,19938.0,18220.0,19938.0,172447174,19938.0,18220.0,18921.0,19938.0,172447174,0.09559930515344528,0.030174640901105713,0.030174640901105713,0.05500868558193399,82.70829077725769,100.0,100.0,-0.0,2372609995.4106803,0.5508370978487485,5789944793,2759.350923368582,13434.5,17535.5,15485.0,12804.0
2020-07-25,20622.0,20622.0,20622.0,20622.0,19133466,20622.0,20622.0,20622.0,20622.0,19133466,0.08990011098779134,0.034306349684020465,0.034306349684020465,0.1318331503841932,83.91210794094334,100.0,100.0,-0.0,2372609995.4106803,0.6212633462738276,5809078259,2854.1008091219483,13776.5,17921.0,15848.75,13146.0
2020-07-26,21867.0,21867.0,21220.0,21867.0,89178202,21867.0,21220.0,21867.0,21867.0,89178202,0.06037241780622636,0.06037241780622636,0.06037241780622636,0.02899815730772961,85.84391481730597,100.0,100.0,-0.0,2461788197.4106803,0.6117525383765213,5898256461,2995.1259240669297,14423.5,18927.5,16675.5,13768.5
2020-07-27,23162.0,23162.0,21867.0,23162.0,46236129,23162.0,21867.0,23162.0,23162.0,46236129,0.05922165820642978,0.05922165820642978,0.05922165820642978,0.030490103675777567,87.52227468092474,100.0,100.0,-0.0,2508024326.4106803,0.6053384074686764,5944492590,3174.7880406298973,15466.0,19575.0,17520.5,14416.0
2020-07-29,21708.0,24220.0,21708.0,21708.0,52841485,24220.0,21708.0,21708.0,21708.0,52841485,-0.06277523529919696,-0.06277523529919696,0.04567826612555047,-0.007271230621484428,76.54845832940877,77.96491228070175,92.65497076023392,-22.035087719298247,2455182841.4106803,0.6180909663507933,5891651105,3163.380433485443,16475.0,20104.0,18289.5,14945.0
2020-08-01,22420.0,23013.0,22420.0,23013.0,77944681,23013.0,22420.0,22420.0,23013.0,77944681,0.03279896812235121,0.06011608623548922,-0.049834847233691165,0.03279896812235121,79.08336356220258,86.71728843402663,88.2274002382428,-13.282711565973369,2533127522.4106803,0.5966337669990608,5969595786,3222.495494173003,16545.0,20104.0,18324.5,14945.0
2020-08-02,24254.0,24254.0,23670.0,24254.0,88192091,24254.0,23670.0,24254.0,24254.0,88192091,0.08180196253345227,0.05392604180245948,0.05392604180245948,0.05575379125780553,81.16801038973837,100.0,88.2274002382428,-0.0,2621319613.4106803,0.6240700562562678,6057787877,3331.0842682823677,16757.0,20762.0,18759.5,14962.0
2020-08-03,25674.0,25674.0,23220.0,25320.0,139644238,25674.0,23220.0,25674.0,25320.0,139644238,0.0585470437865919,0.043951513152469694,0.0585470437865919,-0.019011406844106463,82.75767858201698,96.345240553376,94.3541763291342,-3.654759446623993,2720675293.748089,0.6095209881996009,6197432115,3463.2369059089942,17467.0,21472.0,19469.5,15672.0
2020-08-04,25220.0,25220.0,23671.0,23671.0,74396179,25220.0,23671.0,25220.0,23671.0,74396179,-0.017683259328503544,-0.06512638230647709,-0.017683259328503544,0.0194229112833764,72.55476202355946,79.32066900681396,91.88863652006332,-20.679330993186042,2646279114.748089,0.6686031236443403,6123035936,3395.7640504209194,17947.5,21947.0,19947.25,15672.0
2020-08-05,22610.0,24220.0,22610.0,23669.0,187109007,24220.0,22610.0,22610.0,23669.0,187109007,-0.10348929421094369,-8.449157196569642e-05,-0.03965107057890563,-0.044822778927801954,72.54308032349913,79.30002064835845,84.98864340284948,-20.699979351641545,2705317236.211443,0.6250095923605031,5935926929,3304.0429921277464,17947.5,23148.0,20547.75,15672.0
2020-08-09,24320.0,24398.0,23033.0,24119.0,143852488,24398.0,23033.0,24320.0,24119.0,143852488,0.07563025210084033,0.01901221006379653,0.007349298100743188,0.018708536045997346,73.57403183126199,83.94590130084659,80.855530318673,-16.054098699153418,2790364091.7543,0.6634775344992538,6079779417,3230.426288426508,18097.0,23447.0,20772.0,15672.0
2020-08-10,23950.0,23950.0,22545.0,22545.0,91570740,23950.0,22545.0,23950.0,22545.0,91570740,-0.015213815789473685,-0.06525975372113271,-0.018362160832855152,-0.021186992575869406,64.45736892776361,62.76772965254641,75.33788386725048,-37.23227034745359,2698793351.7543,0.5735037914899334,5988208677,3010.3741554591434,18939.5,23691.0,21315.25,15672.0
2020-08-11,21452.0,21452.0,21452.0,21452.0,7771876,21452.0,21452.0,21452.0,21452.0,7771876,-0.10430062630480166,-0.048480816145486806,-0.10430062630480166,-0.048480816145486806,58.99101984438336,49.76201808662542,65.49188301333947,-50.23798191337458,2698793351.7543,0.5860900932494479,5980436801,2716.4714968042645,18939.5,23563.0,21251.25,15672.0
2020-08-12,21500.0,22610.0,20166.0,20166.0,51029064,22610.0,20166.0,21500.0,20166.0,51029064,0.002237553608055193,-0.059947790415812045,0.05398098079433153,-0.059947790415812045,53.26715012441165,26.10678830158304,46.21217868025162,-73.89321169841696,2647764287.7543,0.5070530403119722,5929407737,2352.6620463276013,18939.5,22920.0,20929.75,15672.0
2020-08-15,19844.0,19844.0,19844.0,19844.0,7667634,19844.0,19844.0,19844.0,19844.0,7667634,-0.07702325581395349,-0.015967469999008232,-0.12233524988942945,-0.015967469999008232,51.90900515897377,0.0,25.28960212940282,-100.0,2647764287.7543,0.5208891546483142,5921740103,2015.128578901982,19022.0,22759.0,20890.5,15672.0
2020-08-16,18638.0,18638.0,18638.0,18638.0,5614731,18638.0,18638.0,18638.0,18638.0,5614731,-0.06077403749244104,-0.06077403749244104,-0.06077403749244104,-0.06077403749244104,47.06847517390804,0.0,8.702262767194346,-100.0,2647764287.7543,0.5426510520075916,5916125372,1631.5097246066725,19061.0,22156.0,20608.5,15672.0
2020-08-17,17493.0,17493.0,17493.0,17493.0,14823006,17493.0,17493.0,17493.0,17493.0,14823006,-0.06143363021783453,-0.06143363021783453,-0.06143363021783453,-0.06143363021783453,42.97141169668424,0.0,0.0,-100.0,2647764287.7543,0.5557846622879666,5901302366,1221.0219074282177,19247.0,21356.5,20301.75,15672.0
2020-08-18,18581.0,18581.0,16405.0,16405.0,116785841,18581.0,16405.0,18581.0,16405.0,116785841,0.062196307094266275,-0.062196307094266275,0.062196307094266275,-0.062196307094266275,39.45683592027143,0.0,0.0,-100.0,2530978446.7543,0.3981104530756886,5784516525,798.7078408932066,20403.5,20401.5,20402.5,15672.0
2020-08-19,16556.0,16556.0,16556.0,16556.0,7450940,16556.0,16556.0,16556.0,16556.0,7450940,-0.10898229374091814,0.00920451081987199,-0.10898229374091814,0.00920451081987199,40.18799917262323,1.6290862013162153,0.5430287337720717,-98.37091379868379,2530978446.7543,0.3531133682690248,5791967465,470.77849713053,20447.0,20401.5,20424.25,15672.0
2020-08-22,16320.0,17090.0,15515.0,15515.0,33414372,17090.0,15515.0,16320.0,15515.0,33414372,-0.01425465088185552,-0.06287750664411694,0.03225416767335105,-0.06287750664411694,36.8811655479383,0.0,0.5430287337720717,-100.0,2497564074.7543,0.20839503641694188,5758553093,125.4460654403374,20594.5,19732.5,20163.5,15882.5
2020-08-23,15018.0,15018.0,15018.0,15018.0,4353615,15018.0,15018.0,15018.0,15018.0,4353615,-0.07977941176470588,-0.03203351595230422,-0.12124049151550614,-0.03203351595230422,35.38418717315109,0.0,0.5430287337720717,-100.0,2497564074.7543,0.0992479016702952,5754199478,-186.18984047580307,20346.0,18814.0,19580.0,15882.5
2020-08-24,14289.0,14289.0,14289.0,14289.0,5779979,14289.0,14289.0,14289.0,14289.0,5779979,-0.048541749900119856,-0.048541749900119856,-0.048541749900119856,-0.048541749900119856,33.25218842737921,0.0,0.0,-100.0,2497564074.7543,0.10031184327831295,5748419499,-486.3810506326008,19981.5,18449.5,19215.5,15947.0
2020-08-25,13361.0,15217.0,13361.0,15090.0,197076263,15217.0,13361.0,13361.0,15090.0,197076263,-0.06494506263559381,0.05605710686542095,0.06494506263559381,-0.06494506263559381,37.6943545120218,15.665488810365135,5.221829603455045,-84.33451118963487,2667669771.5894294,0.15210440039575004,5945495762,-652.1333543094879,19517.5,16602.5,18060.0,16046.5
2020-08-26,15189.0,15189.0,15189.0,15189.0,11178054,15189.0,15189.0,15189.0,15189.0,11178054,0.13681610657884888,0.0065606361829025845,-0.0018400473155023985,0.13681610657884888,38.241423878899695,16.562471686146598,10.742653498837244,-83.4375283138534,2667669771.5894294,0.12108145249709994,5956673816,-766.6671152607887,19517.5,15999.5,17758.5,16302.5
2020-08-31,16162.0,16162.0,14216.0,14510.0,144085890,16162.0,14216.0,16162.0,14510.0,144085890,0.06405951675554677,-0.044703403779050625,0.06405951675554677,-0.06405951675554677,35.91237608338703,10.850882991783926,14.359614496098553,-89.14911700821607,2567120625.3304367,0.07940310214012414,5812587926,-901.829838339323,19517.5,15971.0,17744.25,16302.5
2020-09-01,13965.0,14270.0,13965.0,13965.0,18049043,14270.0,13965.0,13965.0,13965.0,18049043,-0.13593614651652022,-0.037560303239145415,-0.11706471971290681,-0.01765616207090602,34.116327686574536,6.530435722780841,11.314596800237121,-93.46956427721916,2549071582.3304367,0.011811770475392128,5794538883,-1040.9250790608003,19517.5,15971.0,17744.25,16302.5
