time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2018-12-22 12:00:00,100.0,100.0,100.0,100.0,31674,100.0,100.0,100.0,100.0,31674,0.0,0.0,0.0,0.0,17.129945960794444,0.0,0.0,-100.0,-2034908.413198438,-0.23401574447358278,-2623689,-656.4956502641462,1437.0,838.0,1137.5,2378.0
2018-12-23 09:00:00,216.0,875.0,191.0,776.0,340675,875.0,191.0,216.0,776.0,340675,1.16,6.76,7.75,0.91,37.552311146275706,34.2451874366768,11.415062478892265,-65.7548125633232,-1792849.8605668591,-0.11725626939413608,-2283014,-606.8583627583007,1437.0,838.0,1137.5,2378.0
2018-12-23 10:00:00,816.0,899.0,748.0,899.0,242959,899.0,748.0,816.0,899.0,242959,2.7777777777777777,0.15850515463917525,0.027428571428571427,2.9162303664921465,40.42895902092838,40.476190476190474,24.907125970955757,-59.523809523809526,-1549890.8605668591,-0.03689964473531303,-2040055,-551.2410194103213,1437.0,588.0,1012.5,2378.0
2018-12-23 11:00:00,899.0,899.0,899.0,899.0,100407,899.0,899.0,899.0,899.0,100407,0.1017156862745098,0.0,0.0,0.2018716577540107,40.42895902092838,44.119271120927664,39.613549677931644,-55.880728879072336,-1549890.8605668591,-0.025871213838548793,-1939648,-501.3842288167725,1437.0,588.0,1012.5,2378.0
2018-12-23 12:00:00,899.0,899.0,896.0,899.0,113095,899.0,896.0,899.0,899.0,113095,0.0,0.0,0.0,-0.0033370411568409346,40.42895902092839,49.1389913899139,44.57815099567734,-50.8610086100861,-1436795.8605668591,0.008639747686589289,-1826553,-456.6088603595276,1437.0,558.0,997.5,2378.0
2018-12-24 09:00:00,1426.0,1426.0,976.0,981.0,175251,1426.0,976.0,1426.0,981.0,175251,0.5862068965517241,0.09121245828698554,0.5862068965517241,0.08928571428571429,42.62946242270498,59.68834688346883,50.98220313143679,-40.31165311653117,-1608152.3939001923,-0.032966353279538944,-1651302,-409.7836131595834,1437.0,763.0,1100.0,2378.0
2018-12-24 10:00:00,981.0,1112.0,957.0,1075.0,199939,1112.0,957.0,981.0,1075.0,199939,-0.3120617110799439,0.09582059123343527,-0.22019635343618513,-0.0194672131147541,45.131581543528604,66.0569105691057,58.294749614162804,-33.94308943089431,-1503668.142287289,0.002471064882162666,-1451363,-360.92869169911876,1437.0,763.0,1100.0,2378.0
2018-12-24 11:00:00,1031.0,1031.0,777.0,777.0,127657,1031.0,777.0,1031.0,777.0,127657,0.0509683995922528,-0.2772093023255814,-0.07284172661870504,-0.18808777429467086,39.28245780593238,51.05580693815988,58.9336881302448,-48.94419306184012,-1631325.142287289,-0.00455181073537905,-1579020,-342.3109761195626,1280.5,763.0,1021.75,2378.0
2018-12-24 12:00:00,876.0,876.0,777.0,865.0,148184,876.0,777.0,876.0,865.0,148184,-0.15033947623666344,0.11325611325611326,-0.15033947623666344,0.0,41.68590661001925,57.69230769230769,58.268341733191086,-42.30769230769231,-1516070.9200650668,-0.023564253518250547,-1430836,-316.80352401455923,1280.5,763.0,1021.75,2378.0
2018-12-25 09:00:00,375.0,572.0,188.0,188.0,629291,572.0,188.0,375.0,188.0,629291,-0.571917808219178,-0.7826589595375723,-0.3470319634703196,-0.758043758043758,31.39110510598232,6.636500754147813,38.46153846153846,-93.36349924585218,-2145361.920065067,-0.15507817795226558,-2060127,-347.21445442785216,1280.5,807.0,1043.75,2378.0
2018-12-25 10:00:00,188.0,444.0,188.0,276.0,112251,444.0,188.0,188.0,276.0,112251,-0.49866666666666665,0.46808510638297873,-0.22377622377622378,0.0,33.683701937057094,13.273001508295627,25.867269984917044,-86.72699849170438,-2180440.357565067,-0.12263199201863519,-1947876,-360.06387906017164,1280.5,807.0,1043.75,2378.0
2018-12-25 11:00:00,276.0,406.0,276.0,326.0,85617,406.0,276.0,276.0,326.0,85617,0.46808510638297873,0.18115942028985507,-0.08558558558558559,0.46808510638297873,35.012470386574364,17.043740573152338,12.317747611865252,-82.95625942684767,-2200198.126795836,-0.11974224229342646,-1862259,-362.0391960335254,1157.5,807.0,982.25,2378.0
2018-12-25 12:00:00,375.0,375.0,188.0,207.0,234926,375.0,188.0,375.0,207.0,234926,0.358695652173913,-0.36503067484662577,-0.07635467980295567,-0.3188405797101449,33.30220441268821,8.069381598793363,12.795374560080438,-91.93061840120663,-2387385.1535338038,-0.16912207546024932,-2097185,-368.95388373591345,1087.0,807.0,947.0,2378.0
2018-12-26 09:00:00,526.0,673.0,276.0,303.0,215797,673.0,276.0,526.0,303.0,215797,0.4026666666666667,0.463768115942029,0.7946666666666666,0.46808510638297873,36.01746369905396,15.309200603318251,13.474107591754645,-84.69079939668175,-2573829.4129796475,-0.13407818179560005,-1881388,-362.5086517792554,1087.0,807.0,947.0,2378.0
2018-12-26 10:00:00,376.0,876.0,376.0,627.0,218905,876.0,376.0,376.0,627.0,218905,-0.28517110266159695,1.0693069306930694,0.3016344725111441,0.36231884057971014,44.264372349804276,35.460420032310175,19.613000744807255,-64.53957996768982,-2572953.7929796474,-0.13140634988770497,-1662483,-327.4816620493466,1087.0,650.0,868.5,2378.0
2018-12-26 11:00:00,627.0,1023.0,627.0,1023.0,603982,1023.0,627.0,627.0,1023.0,603982,0.6675531914893617,0.631578947368421,0.1678082191780822,0.6675531914893617,52.34862739608673,67.44749596122779,39.405705532285396,-32.55250403877221,-1968971.7929796474,-0.060606746553128164,-1058501,-264.7171354854653,1005.5,609.5,807.5,2378.0
2018-12-26 12:00:00,1023.0,1023.0,1023.0,1023.0,33501,1023.0,1023.0,1023.0,1023.0,33501,0.631578947368421,0.0,0.0,0.631578947368421,52.34862739608673,67.44749596122779,56.78513731825524,-32.55250403877221,-1968971.7929796474,-0.08090747038401254,-1025000,-212.52592936863005,913.0,605.5,759.25,2120.0
2018-12-29 09:00:00,1605.0,1605.0,1276.0,1377.0,241587,1605.0,1276.0,1605.0,1377.0,241587,0.5689149560117303,0.3460410557184751,0.5689149560117303,0.24731182795698925,58.57764227199473,83.90966831333805,72.93488674526452,-16.090331686661962,-2062228.7808215928,-0.05390944922600657,-783413,-140.97411911334734,852.5,896.5,874.5,2083.0
2018-12-29 10:00:00,1446.0,1609.0,1426.0,1609.0,395464,1609.0,1426.0,1446.0,1609.0,395464,-0.09906542056074766,0.16848220769789396,0.0024922118380062306,0.11755485893416928,62.07646671892164,100.0,83.78572142485525,-0.0,-1666764.7808215928,0.08305071367026093,-387949,-64.80134333939827,854.5,898.5,876.5,1938.0
2018-12-29 11:00:00,1609.0,1609.0,1609.0,1609.0,302624,1609.0,1609.0,1609.0,1609.0,302624,0.11272475795297372,0.0,0.0,0.12833099579242638,62.07646671892164,100.0,94.636556104446,-0.0,-1666764.7808215928,0.0808434196022485,-85325,-4.383341313205847,854.5,898.5,876.5,1887.5
2018-12-29 12:00:00,1608.0,1609.0,1388.0,1609.0,175917,1609.0,1388.0,1608.0,1609.0,175917,-0.0006215040397762585,0.0,0.0,-0.13735239279055314,62.07646671892164,100.0,100.0,-0.0,-1490847.7808215928,0.11580614601928697,90592,43.0026527678649,854.5,898.5,876.5,1783.0
2018-12-30 09:00:00,1676.0,2276.0,1576.0,1686.0,283369,2276.0,1576.0,1676.0,1686.0,283369,0.04228855721393035,0.04785581106277191,0.41454319453076444,0.13544668587896252,63.359407515098276,71.74329501915709,90.581098339719,-28.256704980842912,-1685157.9522501642,0.023205847088200365,373961,85.78082302775942,1188.0,1276.0,1232.0,1783.0
2018-12-30 10:00:00,1736.0,1976.0,1736.0,1776.0,84749,1976.0,1736.0,1736.0,1776.0,84749,0.03579952267303103,0.05338078291814947,-0.13181019332161686,0.10152284263959391,64.8559402421269,76.0536398467433,82.59897828863345,-23.946360153256705,-1741657.2855834975,-0.042781008112333166,458710,125.49841143049412,1188.0,1326.0,1257.0,1783.0
2018-12-30 11:00:00,1776.0,1776.0,1396.0,1578.0,119409,1776.0,1396.0,1776.0,1578.0,119409,0.02304147465437788,-0.11148648648648649,-0.10121457489878542,-0.195852534562212,59.13369925940404,66.57088122605364,71.455938697318,-33.42911877394636,-1746685.0329519184,-0.043717320143342835,339301,139.39112700038027,1188.0,1451.5,1319.75,1437.0
2018-12-30 12:00:00,1576.0,1578.0,1476.0,1492.0,65077,1578.0,1476.0,1576.0,1492.0,65077,-0.11261261261261261,-0.05449936628643853,-0.11148648648648649,0.05730659025787966,56.78997764262892,62.452107279693486,68.35887611749679,-37.547892720306514,-1791345.7192264283,-0.07961156337583021,274224,141.82683148390493,1188.0,1649.5,1418.75,1437.0
2018-12-31 09:00:00,1609.0,1609.0,1276.0,1494.0,290574,1609.0,1276.0,1609.0,1494.0,290574,0.020939086294416244,0.0013404825737265416,0.01964512040557668,-0.13550135501355012,56.83282665501934,62.547892720306514,63.856960408684536,-37.452107279693486,-1701468.475983185,-0.020424547713193592,564798,142.27843093414344,1188.0,1776.0,1482.0,1437.0
2018-12-31 10:00:00,1494.0,1975.0,1494.0,1766.0,278417,1975.0,1494.0,1494.0,1766.0,278417,-0.07147296457426973,0.18206157965194109,0.22747047855811062,0.17084639498432602,62.307242980315266,74.5,66.49999999999999,-25.5,-1665002.2161079252,-0.03471567216490883,843215,162.70884724490998,1232.0,1776.0,1504.0,1437.0
2018-12-31 11:00:00,1771.0,1771.0,1626.0,1626.0,229994,1771.0,1626.0,1771.0,1626.0,229994,0.1854082998661312,-0.07927519818799547,-0.10329113924050633,0.08835341365461848,58.2149866601983,65.78947368421052,67.61245546817234,-34.21052631578947,-1894996.2161079252,-0.055513965561698214,613221,165.69326062519826,1232.0,1776.0,1504.0,1437.0
2018-12-31 12:00:00,1676.0,1746.0,1376.0,1426.0,144900,1746.0,1376.0,1676.0,1426.0,144900,-0.053642010163749296,-0.12300123001230012,-0.014116318464144552,-0.15375153751537515,52.87252976121556,48.45360824742268,62.91436064387773,-51.54639175257732,-2000734.053945763,-0.10211278809356843,468321,150.1888179957923,1232.0,1776.0,1504.0,1437.0
2019-01-01 09:00:00,1475.0,1476.0,1177.0,1276.0,102149,1476.0,1177.0,1475.0,1276.0,102149,-0.11992840095465394,-0.10518934081346423,-0.15463917525773196,-0.14462209302325582,49.223912552525,20.19154030327215,44.81154074496843,-79.80845969672785,-2035239.2345477697,0.026100315371269053,366172,124.36409721211771,1232.0,1726.5,1479.25,1437.0
2019-01-01 10:00:00,1376.0,1376.0,1278.0,1296.0,52062,1376.0,1278.0,1376.0,1296.0,52062,-0.0671186440677966,0.01567398119122257,-0.06775067750677506,0.08581138487680544,49.72210679359211,10.828025477707007,26.491058009467267,-89.171974522293,-2068176.418221239,0.026992882780998248,418234,104.30924078944236,1232.0,1576.5,1404.25,1437.0
2019-01-01 11:00:00,1326.0,1376.0,1126.0,1126.0,141939,1376.0,1126.0,1326.0,1126.0,141939,-0.036337209302325583,-0.13117283950617284,0.0,-0.1189358372456964,45.62440549614772,0.0,10.339855260326376,-100.0,-2210115.418221239,-0.0023526659107145783,276295,73.8467835831932,1232.0,1550.5,1391.25,1437.0
2019-01-01 12:00:00,1126.0,1127.0,887.0,1073.0,230540,1127.0,887.0,1126.0,1073.0,230540,-0.15082956259426847,-0.04706927175843695,-0.18095930232558138,-0.21225577264653642,44.3959876180334,13.390928725701944,8.07298473446964,-86.60907127429806,-2083318.418221239,0.07220848076127238,45755,44.91070704173649,1232.0,1431.0,1331.5,1437.0
2019-01-02 09:00:00,1766.0,1766.0,476.0,476.0,294353,1766.0,476.0,1766.0,476.0,294353,0.5683836589698046,-0.5563839701770736,0.5669920141969832,-0.4633596392333709,33.46569282213852,0.0,4.463642908567305,-100.0,-2377671.418221239,0.045729676186570485,-248598,-25.895742750478803,1232.0,1225.5,1228.75,1280.5
2019-01-02 10:00:00,476.0,741.0,449.0,513.0,243335,741.0,449.0,476.0,513.0,243335,-0.7304643261608154,0.07773109243697479,-0.5804077010192525,-0.05672268907563025,34.54133390455546,3.5030103995621236,5.63131304175468,-96.49698960043787,-2514339.020960965,0.013587287918725448,-5263,-78.12420634551358,1232.0,1212.0,1222.0,1280.5
2019-01-02 11:00:00,516.0,739.0,516.0,586.0,34699,739.0,516.0,516.0,586.0,34699,0.08403361344537816,0.14230019493177387,-0.002699055330634278,0.1492204899777283,36.71517185656002,8.97184020956123,4.158283536374442,-91.02815979043876,-2527253.8954004273,-0.14908756776539053,29436,-112.33027661119047,1232.0,1110.0,1171.0,1280.5
2019-01-02 12:00:00,596.0,665.0,515.0,516.0,80383,665.0,515.0,596.0,516.0,80383,0.15503875968992248,-0.11945392491467577,-0.10013531799729364,-0.001937984496124031,35.49780525886534,4.3905635648754915,5.621804724666273,-95.60943643512451,-2606565.122067094,-0.16816205576768026,-50947,-143.43383278388671,1232.0,1107.5,1169.75,1280.5
2019-01-05 09:00:00,1447.0,1447.0,1276.0,1276.0,789114,1447.0,1276.0,1447.0,1276.0,789114,1.4278523489932886,1.4728682170542635,1.17593984962406,1.4776699029126215,53.5180412010408,54.19397116644823,22.518791646961642,-45.80602883355177,-3395679.122067094,-0.3073126167290996,738167,-105.54136160541361,1232.0,1107.5,1169.75,1188.0
2019-01-05 10:00:00,1276.0,1376.0,1232.0,1233.0,72711,1376.0,1232.0,1276.0,1233.0,72711,-0.11817553559087768,-0.03369905956112853,-0.04906703524533518,-0.034482758620689655,52.62227403521882,51.37614678899082,36.653560506771505,-48.62385321100918,-3467380.247067094,-0.44832525990752736,665456,-78.08097693161949,1276.0,1107.5,1191.75,1188.0
2019-01-05 11:00:00,1233.0,1315.0,1076.0,1076.0,126359,1315.0,1076.0,1233.0,1076.0,126359,-0.03369905956112853,-0.1273317112733171,-0.04433139534883721,-0.1266233766233766,49.37290181667899,41.08781127129751,48.88597640891218,-58.91218872870249,-3593739.247067094,-0.5018097332705306,539097,-68.20083535606432,1326.0,1107.5,1216.75,1188.0
2019-01-05 12:00:00,1126.0,1174.0,1056.0,1173.0,59378,1174.0,1056.0,1126.0,1173.0,59378,-0.0867802108678021,0.09014869888475836,-0.10722433460076046,-0.01858736059479554,51.370845909123005,54.76550680786687,49.07648828938506,-45.23449319213313,-3535367.6538467547,-0.5490838815905639,598475,-51.94487445947743,1362.5,1107.5,1235.0,1188.0
2019-01-06 09:00:00,1525.0,1525.0,879.0,879.0,165325,1525.0,879.0,1525.0,879.0,165325,0.3543516873889876,-0.2506393861892583,0.2989778534923339,-0.16761363636363635,45.50871935645985,32.64996203492787,42.8344267046974,-67.35003796507213,-3700692.6538467547,-0.5590218137058501,433150,-62.06974983155919,1362.5,1107.5,1235.0,1188.0
2019-01-06 10:00:00,879.0,1275.0,841.0,1079.0,289495,1275.0,841.0,879.0,1079.0,289495,-0.42360655737704916,0.22753128555176336,-0.16393442622950818,-0.04323094425483504,49.71273065770238,47.83599088838269,45.083819910392464,-52.16400911161731,-3672677.0086854645,-0.5068009906800399,722645,-53.34058096545186,1362.5,987.0,1174.75,1188.0
2019-01-06 11:00:00,982.0,1225.0,982.0,1215.0,85236,1225.0,982.0,982.0,1215.0,85236,0.11717861205915814,0.12604263206672844,-0.0392156862745098,0.16765755053507728,52.40191126355672,58.16249050873196,46.21614781068083,-41.83750949126804,-3594456.31732744,-0.48934102508859045,807881,-35.044615831430974,1362.5,1020.0,1191.25,1188.0
2019-01-06 12:00:00,1176.0,1216.0,976.0,1176.0,218683,1216.0,976.0,1176.0,1176.0,218683,0.1975560081466395,-0.03209876543209877,-0.007346938775510204,-0.006109979633401222,51.55056597537743,55.20121488230828,53.73323209314097,-44.79878511769172,-3448667.6506607733,-0.4217484046741983,589198,-23.421912483335518,1362.5,1020.0,1191.25,1188.0
2019-01-07 09:00:00,1276.0,1321.0,776.0,1320.0,434600,1321.0,776.0,1276.0,1320.0,434600,0.08503401360544217,0.12244897959183673,0.08634868421052631,-0.20491803278688525,54.490535973819334,66.13515565679575,59.832953682611986,-33.864844343204254,-3015662.513046094,-0.32260673835863785,1023798,-2.5617100028239292,1362.5,1150.5,1256.5,1188.0
2019-01-07 10:00:00,1177.0,1668.0,1176.0,1592.0,353844,1668.0,1176.0,1177.0,1592.0,353844,-0.07758620689655173,0.20606060606060606,0.2626797880393641,0.5154639175257731,59.490861651393224,86.78815489749431,69.37484181219943,-13.211845102505695,-2771136.1715826797,-0.2665961828037254,1377642,35.50895245344964,1362.5,1222.0,1292.25,1188.0
2019-01-07 11:00:00,1590.0,1917.0,1576.0,1917.0,711680,1917.0,1576.0,1590.0,1917.0,711680,0.35089209855564996,0.2041457286432161,0.14928057553956833,0.3401360544217687,64.50870963673738,100.0,84.30777018476334,-0.0,-2059456.1715826797,-0.03551448738707462,2089322,90.85766004792663,1212.5,1346.5,1279.5,1188.0
2019-01-07 12:00:00,1917.0,1917.0,1917.0,1917.0,339560,1917.0,1917.0,1917.0,1917.0,339560,0.20566037735849058,0.0,0.0,0.21637055837563451,64.50870963673738,100.0,95.59605163249809,-0.0,-2059456.1715826797,-0.012169264728313443,2428882,133.1866171655604,1212.0,1346.5,1279.25,1188.0
2019-01-08 09:00:00,2176.0,2423.0,1776.0,2423.0,1717110,2423.0,1776.0,2176.0,2423.0,1717110,0.13510693792383932,0.26395409494001043,0.26395409494001043,-0.07355242566510173,70.99594600679103,100.0,100.0,-0.0,-342346.17158267973,0.2628550223332334,4145992,205.19720616466861,1436.0,1599.5,1517.75,1261.5
2019-01-08 10:00:00,2423.0,2423.0,2423.0,2423.0,312505,2423.0,2423.0,2423.0,2423.0,312505,0.1135110294117647,0.0,0.0,0.36430180180180183,70.99594600679103,100.0,100.0,-0.0,-342346.17158267973,0.25755396765970395,4458497,259.2773290994153,1436.0,1599.5,1517.75,1261.5
2019-01-08 11:00:00,2423.0,2423.0,2191.0,2422.0,971296,2423.0,2191.0,2423.0,2422.0,971296,0.0,-0.0004127115146512588,0.0,-0.09574907139909203,70.96621508147716,99.93928354584092,99.97976118194697,-0.06071645415907711,620576.58703801,0.37591162914523846,3487201,298.6132963092664,1436.0,1599.5,1517.75,1261.5
2019-01-08 12:00:00,2422.0,2423.0,2367.0,2423.0,251605,2423.0,2367.0,2422.0,2423.0,251605,-0.0004127115146512588,0.00041288191577208916,0.0,0.08032861706983113,70.97930290406013,100.0,99.97976118194697,-0.0,872181.58703801,0.3913910658562313,3738806,326.1088455898132,1436.0,1599.5,1517.75,1305.5
2019-01-09 09:00:00,2876.0,3174.0,2776.0,2876.0,649904,3174.0,2776.0,2876.0,2876.0,649904,0.1874483897605285,0.18695831613702021,0.30994634750309535,0.17279256442754543,76.2108047218764,87.57297748123436,95.83742034235843,-12.427022518765638,548862.5116611256,0.3701277112198004,4388710,380.07135462055726,1811.5,1975.0,1893.25,1681.0
2019-01-09 10:00:00,2926.0,2973.0,2526.0,2663.0,1063758,2973.0,2526.0,2926.0,2663.0,1063758,0.017385257301808066,-0.07406119610570236,-0.06332703213610585,-0.09005763688760807,69.83603906416381,78.6905754795663,88.75451765360022,-21.309424520433694,137161.9881711927,0.30381878922067135,3324952,401.0269231817324,1811.5,2175.0,1993.25,1681.0
2019-01-09 11:00:00,2658.0,2925.0,2658.0,2826.0,117171,2925.0,2658.0,2658.0,2826.0,117171,-0.09159261790840738,0.061209162598573036,-0.016145307769929364,0.052256532066508314,71.78129789736141,85.48790658882402,83.91715318320821,-14.51209341117598,167442.13423860844,0.30587770635981104,3442123,425.8778452945419,1811.5,2375.0,2093.25,1681.0
2019-01-09 12:00:00,2826.0,2876.0,2709.0,2776.0,119672,2876.0,2709.0,2826.0,2776.0,119672,0.06320541760722348,-0.017692852087756547,-0.016752136752136753,0.019187358916478554,70.28398526461122,83.40283569641367,82.52710592160132,-16.59716430358632,143794.37375956652,0.3108099933288168,3322451,436.5060282000816,1811.5,2475.0,2143.25,1681.0
2019-01-12 09:00:00,2775.0,3476.0,2775.0,3276.0,215416,3476.0,2775.0,2775.0,3276.0,215416,-0.018046709129511677,0.18011527377521613,0.2086230876216968,0.024363233665559248,75.73488526353214,92.5925925925926,87.16111162594342,-7.407407407407407,236291.11555699876,0.43889245422938855,3537867,479.744564343167,1962.5,2626.0,2294.25,1832.0
2019-01-12 10:00:00,3276.0,3361.0,2576.0,2626.0,263272,3361.0,2576.0,3276.0,2626.0,263272,0.18054054054054053,-0.1984126984126984,-0.03308400460299195,-0.07171171171171171,60.259790908722316,68.51851851851852,81.50464893584159,-31.48148148148148,6556.949951903225,0.41034620273701344,3274595,456.3018839499359,1962.5,2833.5,2398.0,1832.0
2019-01-12 11:00:00,2626.0,2685.0,2487.0,2526.0,190982,2685.0,2487.0,2626.0,2526.0,190982,-0.1984126984126984,-0.03808073115003808,-0.20113061588812853,-0.03454968944099379,58.28656362337001,58.69565217391305,73.26892109500805,-41.30434782608695,-109189.71671476345,0.4084816597157972,3083613,424.7578821153538,1962.5,2833.5,2398.0,1832.0
2019-01-12 12:00:00,2526.0,2526.0,2276.0,2276.0,163434,2526.0,2276.0,2526.0,2276.0,163434,-0.03808073115003808,-0.09897070467141726,-0.05921787709497207,-0.0848411741053478,53.564306101840025,36.8421052631579,54.68542531852981,-63.1578947368421,-272623.71671476343,0.3778708436309569,2920179,375.26035495589076,1995.5,2876.0,2435.75,1832.0
2019-01-13 09:00:00,2186.0,2776.0,2186.0,2407.0,244471,2776.0,2186.0,2186.0,2407.0,244471,-0.13460015835312747,0.05755711775043937,0.09897070467141726,-0.03954305799648506,55.594484050815666,37.11764705882353,44.218468165298155,-62.88235294117647,-333948.6455283227,0.38637390850750924,3164650,342.6539122531108,1995.5,2831.0,2413.25,1832.0
2019-01-13 10:00:00,2407.0,2896.0,2406.0,2896.0,640336,2896.0,2406.0,2407.0,2896.0,640336,0.10109789569990851,0.20315745741587038,0.043227665706051875,0.10064043915827996,62.23229668379401,65.88235294117646,46.61403508771929,-34.11764705882353,306387.3544716773,0.43897059950203093,3804986,352.2112131298145,2126.0,2831.0,2478.5,1832.0
2019-01-13 11:00:00,2836.0,2836.0,2482.0,2482.0,180904,2836.0,2482.0,2836.0,2482.0,180904,0.17823016202742004,-0.14295580110497239,-0.020718232044198894,0.03158769742310889,54.76796637602703,22.94573643410853,41.98191214470283,-77.05426356589147,125483.35447167727,0.40609795130076454,3624082,322.6596828978327,2126.0,2831.0,2478.5,1832.0
2019-01-13 12:00:00,2576.0,2776.0,2426.0,2776.0,140271,2776.0,2426.0,2576.0,2776.0,140271,-0.09167842031029619,0.11845286059629331,-0.021156558533145273,-0.022562449637389202,58.568442053218014,45.736434108527135,44.85484116127069,-54.263565891472865,265754.3544716773,0.40899664010462805,3764353,319.2827326260767,2126.0,2831.0,2478.5,1876.0
2019-01-14 09:00:00,2687.0,2776.0,2296.0,2384.0,73018,2776.0,2296.0,2687.0,2384.0,73018,0.04309006211180124,-0.14121037463976946,0.0,-0.05358615004122012,52.26307695671946,15.348837209302326,28.010335917312656,-84.65116279069767,219509.62113834394,0.37099708667354625,3691335,281.7277689359421,2126.0,2831.0,2478.5,1926.0
2019-01-14 10:00:00,2396.0,2998.0,2376.0,2998.0,299721,2998.0,2376.0,2396.0,2998.0,299721,-0.10829921845924823,0.2575503355704698,0.07997118155619597,0.03484320557491289,59.5997277165844,62.945736434108525,41.34366925064598,-37.054263565891475,519230.62113834394,0.3796831456231825,3991056,298.0738484500994,2126.0,2773.5,2449.75,1962.5
2019-01-14 11:00:00,2998.0,3582.0,2870.0,3582.0,1841905,3582.0,2870.0,2998.0,3582.0,1841905,0.25125208681135225,0.19479653102068045,0.19479653102068045,0.2079124579124579,65.09468307674675,100.0,59.431524547803605,-0.0,2361135.621138344,0.45125065881646914,5832961,354.07064751731514,2179.0,2884.0,2531.5,2015.5
