time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2018-12-18 12:00:00,624.0,646.0,586.0,587.0,58085,646.0,586.0,624.0,587.0,58085,0.08900523560209424,-0.09553158705701079,-0.004622496147919877,0.02268760907504363,48.554925771599905,41.048034934497814,51.2154867104494,-58.951965065502186,643365.5748966087,0.08653206673011135,2103738,-0.1521189849656821,620.5,632.0,626.25,620.5
2018-12-19 09:00:00,579.0,579.0,537.0,538.0,94906,579.0,537.0,579.0,538.0,94906,-0.07211538461538461,-0.08347529812606473,-0.10371517027863777,-0.08361774744027303,44.222266308953714,15.981735159817351,42.76320420466673,-84.01826484018265,552978.9082299421,0.04963555929114837,2008832,-5.166727457199499,620.5,614.0,617.25,620.5
2018-12-19 10:00:00,539.0,539.0,485.0,485.0,215843,539.0,485.0,539.0,485.0,215843,-0.0690846286701209,-0.09851301115241635,-0.0690846286701209,-0.09683426443202979,40.05855149631068,0.0,19.009923364771723,-100.0,337135.9082299421,-0.024237016933919744,1792989,-13.26459190174512,595.0,567.0,581.0,620.5
2018-12-19 11:00:00,485.0,493.0,485.0,485.0,275834,493.0,485.0,485.0,485.0,275834,-0.10018552875695733,0.0,-0.08534322820037106,0.0,40.05855149631068,0.0,5.32724505327245,-100.0,61301.908229942084,-0.08367761526244749,2068823,-19.457909151440504,595.0,567.0,581.0,620.5
2018-12-19 12:00:00,485.0,522.0,485.0,522.0,1209135,522.0,485.0,485.0,522.0,1209135,0.0,0.07628865979381444,0.058823529411764705,0.0,44.30432364103336,17.961165048543688,5.9870550161812295,-82.03883495145631,1270436.908229942,0.2019919830033718,3277958,-21.13691372996027,595.0,567.0,581.0,620.5
2018-12-22 09:00:00,563.0,621.0,475.0,567.0,9613,621.0,475.0,563.0,567.0,9613,0.16082474226804125,0.08620689655172414,0.1896551724137931,-0.020618556701030927,49.03274496434651,42.592592592592595,20.184585880378762,-57.407407407407405,1272938.921928572,0.2102605980377993,3287571,-18.621753058088757,595.0,562.0,578.5,620.5
2018-12-22 10:00:00,476.0,572.0,476.0,567.0,95059,572.0,476.0,476.0,567.0,95059,-0.15452930728241562,0.0,-0.07890499194847021,0.002105263157894737,49.03274496434651,42.592592592592595,34.382116744576294,-57.407407407407405,1358095.9427619053,0.25565151046406837,3382630,-16.43897187006303,595.0,562.0,578.5,620.5
2018-12-22 11:00:00,567.0,567.0,563.0,563.0,43852,567.0,563.0,567.0,563.0,43852,0.19117647058823528,-0.007054673721340388,-0.008741258741258742,0.18277310924369747,48.60732948285745,50.57471264367816,45.253299276287784,-49.42528735632184,1314243.9427619053,0.2469765118765367,3338778,-14.860565276936768,595.0,562.0,578.5,620.5
2018-12-22 12:00:00,563.0,572.0,526.0,572.0,70349,572.0,526.0,563.0,572.0,70349,-0.007054673721340388,0.015985790408525755,0.008818342151675485,-0.06571936056838366,49.665510469266856,55.747126436781606,49.63814389101746,-44.252873563218394,1384592.9427619053,0.2671057621564438,3409127,-12.73662204554796,595.0,560.5,577.75,620.5
2018-12-23 09:00:00,523.0,623.0,523.0,536.0,72385,623.0,523.0,523.0,536.0,72385,-0.07104795737122557,-0.06293706293706294,0.08916083916083917,-0.005703422053231939,45.61926927319764,35.05747126436781,47.12643678160919,-64.94252873563218,1331028.0427619054,0.30046651459765955,3336742,-13.79921214009471,595.0,549.0,572.0,620.5
2018-12-23 10:00:00,540.0,593.0,523.0,593.0,247354,593.0,523.0,540.0,593.0,247354,0.032504780114722756,0.10634328358208955,-0.048154093097913325,0.0,52.2522242268598,67.816091954023,52.87356321839081,-32.18390804597701,1578382.0427619054,0.30205555938386225,3584096,-9.927461221120097,595.0,549.0,572.0,620.5
2018-12-23 11:00:00,593.0,608.0,533.0,573.0,66150,608.0,533.0,593.0,573.0,66150,0.09814814814814815,-0.03372681281618887,0.025295109612141653,0.019120458891013385,49.9500521693186,56.32183908045977,53.06513409961686,-43.67816091954023,1582792.0427619054,0.3971023660892398,3517946,-8.376346270685872,595.0,549.0,572.0,620.5
2018-12-23 12:00:00,573.0,622.0,573.0,622.0,16593,622.0,573.0,573.0,622.0,16593,-0.03372681281618887,0.08551483420593368,0.023026315789473683,0.075046904315197,55.162321868093564,84.48275862068965,69.54022988505747,-15.517241379310345,1599385.0427619054,0.38272570009783696,3534539,-3.1567964232436907,598.5,549.0,573.75,620.5
2018-12-24 09:00:00,524.0,614.0,523.0,594.0,143037,614.0,523.0,524.0,594.0,143037,-0.08551483420593368,-0.04501607717041801,-0.012861736334405145,-0.08726003490401396,51.84004908055225,69.5906432748538,70.13174699200107,-30.4093567251462,1679548.6361684988,0.43017162432171974,3391502,-1.265048862732101,598.5,549.0,573.75,620.5
2018-12-24 10:00:00,583.0,600.0,538.0,573.0,292942,600.0,538.0,583.0,573.0,292942,0.11259541984732824,-0.03535353535353535,-0.02280130293159609,0.028680688336520075,49.43526776704298,66.21621621621621,73.42987270391988,-33.78378378378378,1717347.6039104343,0.43865140142902503,3098560,-1.4437076245793605,598.5,549.5,574.0,620.5
2018-12-24 11:00:00,543.0,597.0,543.0,597.0,16967,597.0,543.0,543.0,597.0,16967,-0.0686106346483705,0.041884816753926704,-0.005,0.00929368029739777,52.16626409544021,82.43243243243244,72.74643064116748,-17.56756756756757,1734314.6039104343,0.4562273290191379,3115527,0.3472999850796441,583.0,573.0,578.0,620.5
2018-12-24 12:00:00,596.0,596.0,493.0,533.0,615382,596.0,493.0,596.0,533.0,615382,0.09760589318600368,-0.10720268006700168,-0.0016750418760469012,-0.09208103130755065,45.16147675753894,39.189189189189186,62.612612612612615,-60.810810810810814,1596899.2058521819,0.39579762564074383,2500145,-3.358859864732608,583.0,558.0,570.5,620.5
2018-12-25 09:00:00,591.0,591.0,524.0,579.0,29112,591.0,524.0,591.0,579.0,29112,-0.008389261744966443,0.08630393996247655,-0.008389261744966443,0.06288032454361055,50.32456383069401,70.27027027027027,63.96396396396397,-29.72972972972973,1615583.0267477043,0.4052436521724789,2529257,-2.5547530819389976,583.0,558.0,570.5,620.5
2018-12-25 10:00:00,533.0,602.0,533.0,579.0,130404,602.0,533.0,533.0,579.0,130404,-0.09813874788494077,0.0,0.018612521150592216,0.01717557251908397,50.32456383069401,70.27027027027027,59.90990990990991,-29.72972972972973,1659051.0267477043,0.4144079487237652,2659661,-1.8956408950557488,583.0,557.5,570.25,620.5
2018-12-25 11:00:00,580.0,583.0,538.0,573.0,214791,583.0,538.0,580.0,573.0,214791,0.08818011257035648,-0.010362694300518135,-0.03156146179401993,0.009380863039399626,49.61788074832962,65.98639455782313,68.84231169945456,-34.01360544217687,1778379.3600810375,0.27537569030602066,2444870,-1.836272191428634,562.0,557.5,559.75,620.5
2018-12-25 12:00:00,573.0,578.0,544.0,573.0,240476,578.0,544.0,573.0,573.0,240476,-0.01206896551724138,0.0,-0.008576329331046312,0.011152416356877323,49.61788074832962,61.53846153846154,65.93170878885165,-38.46153846153846,1948127.12478692,0.31822024325989057,2685346,-1.7688320710208245,562.0,557.5,559.75,620.5
2018-12-26 09:00:00,544.0,601.0,544.0,548.0,60970,601.0,544.0,544.0,548.0,60970,-0.0506108202443281,-0.04363001745200698,0.039792387543252594,0.0,46.464855890028545,42.30769230769231,56.61084946799233,-57.69230769230769,1895714.317769376,0.33021483429919524,2624376,-3.6901387337095457,562.0,553.5,557.75,620.5
2018-12-26 10:00:00,572.0,572.0,531.0,531.0,81973,572.0,531.0,572.0,531.0,81973,0.051470588235294115,-0.03102189781021898,-0.048252911813643926,-0.02389705882352941,44.398745694141404,29.23076923076923,44.358974358974365,-70.76923076923077,1813741.317769376,0.37549935676057444,2542403,-6.509508469620073,562.0,547.5,554.75,620.5
2018-12-26 11:00:00,532.0,535.0,531.0,533.0,125041,535.0,531.0,532.0,533.0,125041,-0.06993006993006994,0.003766478342749529,-0.06468531468531469,0.0,44.71023232341143,31.007751937984494,34.18207115881535,-68.9922480620155,1813741.317769376,0.46341399427473773,2667444,-8.484689790124094,562.0,547.5,554.75,620.5
2018-12-26 12:00:00,534.0,534.0,513.0,515.0,189682,534.0,513.0,534.0,515.0,189682,0.0037593984962406013,-0.03377110694183865,-0.001869158878504673,-0.03389830508474576,42.407594412830235,17.05426356589147,25.76426157821507,-82.94573643410853,1660189.222531281,0.14110560766152339,2477762,-11.371402337070208,562.0,547.5,554.75,620.5
2018-12-29 09:00:00,543.0,582.0,543.0,544.0,23080,582.0,543.0,543.0,544.0,23080,0.016853932584269662,0.05631067961165048,0.0898876404494382,0.05847953216374269,47.13174643324881,39.53488372093023,29.198966408268735,-60.46511627906977,1638292.8122748707,0.13163064633842947,2500842,-11.190092767446004,560.5,557.5,559.0,620.5
2018-12-29 10:00:00,544.0,563.0,543.0,544.0,74303,563.0,543.0,544.0,544.0,74303,0.001841620626151013,0.0,-0.03264604810996564,0.0,47.13174643324881,42.14876033057851,32.912635872466744,-57.85123966942149,1571420.1122748707,0.0774360533478551,2575145,-10.920518685632828,549.0,557.5,553.25,620.5
2018-12-29 11:00:00,545.0,552.0,523.0,546.0,123311,552.0,523.0,545.0,546.0,123311,0.001838235294117647,0.003676470588235294,-0.019538188277087035,-0.03683241252302026,47.47634616920102,48.62385321100918,43.43583242083931,-51.37614678899082,1643705.8708955604,0.11624093979175644,2698456,-10.425319405743494,549.0,557.0,553.0,620.5
2018-12-29 12:00:00,543.0,545.0,524.0,543.0,38743,545.0,524.0,543.0,543.0,38743,-0.003669724770642202,-0.005494505494505495,-0.012681159420289856,0.0019120458891013384,46.98166619062673,45.87155963302752,45.54805772487174,-54.12844036697248,1675069.2518479414,0.10364174676312944,2659713,-10.157851942516913,549.0,557.0,553.0,595.0
2018-12-30 09:00:00,571.0,571.0,519.0,520.0,35092,571.0,519.0,571.0,520.0,35092,0.05156537753222836,-0.0423572744014733,0.047706422018348627,-0.009541984732824428,43.26009935635275,24.770642201834864,39.755351681957194,-75.22935779816514,1641326.9441556337,0.11220747984786597,2624621,-11.667296500473071,549.0,557.0,553.0,595.0
2018-12-30 10:00:00,520.0,564.0,513.0,513.0,59348,564.0,513.0,520.0,513.0,59348,-0.0893169877408056,-0.013461538461538462,-0.012259194395796848,-0.011560693641618497,42.1653664459348,0.0,23.547400611620798,-100.0,1581978.9441556337,0.0013955558238517825,2565273,-13.275353672655456,549.0,547.5,548.25,595.0
2018-12-30 11:00:00,516.0,564.0,516.0,564.0,25657,564.0,516.0,516.0,564.0,25657,-0.007692307692307693,0.09941520467836257,0.0,0.005847953216374269,51.74630501991102,57.30337078651685,27.358004329450576,-42.69662921348315,1607635.9441556337,0.009793000205655442,2590930,-10.31556537538927,549.5,547.5,548.5,595.0
2018-12-30 12:00:00,564.0,566.0,564.0,566.0,11526,566.0,564.0,564.0,566.0,11526,0.09302325581395349,0.0035460992907801418,0.0035460992907801418,0.09302325581395349,52.08155387017251,60.22727272727273,39.1768811712632,-39.77272727272727,1619161.9441556337,0.00781128540017707,2602456,-7.71954246014775,558.0,547.5,552.75,595.0
2018-12-31 09:00:00,562.0,562.0,517.0,523.0,125028,562.0,517.0,562.0,523.0,125028,-0.0035460992907801418,-0.07597173144876325,-0.007067137809187279,-0.08333333333333333,44.864460621921694,11.363636363636363,42.964759959141986,-88.63636363636364,1527474.7441556337,-0.06049494715345095,2477428,-9.027848809059492,558.0,547.5,552.75,595.0
2018-12-31 10:00:00,518.0,534.0,515.0,533.0,254323,534.0,515.0,518.0,533.0,254323,-0.07829181494661921,0.019120458891013385,-0.0498220640569395,-0.0038684719535783366,46.713770141208435,22.727272727272727,31.43939393939394,-77.27272727272727,1755026.9020503706,0.015222673374222576,2731751,-9.152272885169054,558.0,542.0,550.0,595.0
2018-12-31 11:00:00,533.0,583.0,533.0,573.0,456343,583.0,533.0,533.0,573.0,456343,0.02895752895752896,0.075046904315197,0.09176029962546817,0.03495145631067961,53.44086505159398,85.71428571428571,39.935064935064936,-14.285714285714286,2028832.7020503706,0.10104975430119077,3188094,-5.954573538700288,557.5,548.0,552.75,595.0
2018-12-31 12:00:00,574.0,623.0,573.0,623.0,347460,623.0,573.0,574.0,623.0,347460,0.07692307692307693,0.08726003490401396,0.0686106346483705,0.075046904315197,60.20398171855494,100.0,69.48051948051948,-0.0,2376292.7020503706,0.2944815778201412,3535554,0.6072088386038104,558.0,568.0,563.0,595.0
2019-01-01 09:00:00,543.0,543.0,525.0,543.0,121888,543.0,525.0,543.0,543.0,121888,-0.05400696864111498,-0.12841091492776885,-0.12841091492776885,-0.08376963350785341,48.15194431812973,27.272727272727273,70.995670995671,-72.72727272727273,2498180.7020503706,0.3221819048727371,3413666,-0.640479712951219,558.0,568.0,563.0,595.0
2019-01-01 10:00:00,528.0,601.0,528.0,559.0,24197,601.0,528.0,528.0,559.0,24197,-0.027624309392265192,0.029465930018416207,0.10681399631675875,0.005714285714285714,50.29507832821419,41.81818181818182,56.36363636363637,-58.18181818181818,2494534.5787626994,0.3172844443691232,3437863,-0.334361287953584,558.0,568.0,563.0,598.5
2019-01-01 11:00:00,560.0,585.0,542.0,542.0,153987,585.0,542.0,560.0,542.0,153987,0.06060606060606061,-0.03041144901610018,-0.026622296173044926,0.026515151515151516,48.02371690337814,26.363636363636363,31.818181818181817,-73.63636363636364,2340547.5787626994,0.2185360362589979,3283876,-1.4468398861696414,558.0,569.0,563.5,598.5
2019-01-01 12:00:00,542.0,542.0,513.0,513.0,253436,542.0,513.0,542.0,513.0,253436,-0.03214285714285714,-0.05350553505535055,-0.0735042735042735,-0.05350553505535055,44.344665153467425,0.0,22.72727272727273,-100.0,2087111.5787626994,0.05375767736826317,3030440,-4.615342037066284,558.0,568.0,563.0,598.5
2019-01-02 09:00:00,577.0,577.0,513.0,523.0,40534,577.0,513.0,577.0,523.0,40534,0.06457564575645756,0.01949317738791423,0.06457564575645756,0.0,45.88420472785722,9.090909090909092,11.818181818181818,-90.9090909090909,2059244.4537626994,0.06375563207160331,3070974,-6.247469454013071,558.0,568.0,563.0,583.0
2019-01-02 10:00:00,541.0,541.0,512.0,512.0,96524,541.0,512.0,541.0,512.0,96524,-0.06239168110918544,-0.021032504780114723,-0.06239168110918544,-0.001949317738791423,44.428338415589224,0.0,3.0303030303030307,-100.0,1962720.4537626994,0.057754976828219645,2974450,-8.332498405136562,567.5,567.5,567.5,583.0
2019-01-02 11:00:00,509.0,509.0,423.0,493.0,362925,509.0,423.0,509.0,493.0,362925,-0.059149722735674676,-0.037109375,-0.059149722735674676,-0.173828125,41.95228770180352,35.0,14.696969696969697,-65.0,2190603.593297583,0.1337630490692996,2611525,-11.38678036507497,523.0,523.0,523.0,557.0
2019-01-02 12:00:00,472.0,523.0,472.0,492.0,121107,523.0,472.0,472.0,492.0,121107,-0.07269155206286837,-0.002028397565922921,0.0275049115913556,0.11583924349881797,41.82018354564932,34.5,23.166666666666668,-65.5,2164482.4756505243,0.1834586188939961,2490418,-13.729744517561471,523.0,523.0,523.0,557.0
2019-01-05 09:00:00,443.0,518.0,441.0,484.0,25756,518.0,441.0,443.0,484.0,25756,-0.0614406779661017,-0.016260162601626018,-0.009560229445506692,-0.06567796610169492,40.71560551483679,30.5,33.333333333333336,-69.5,2167492.917208966,0.19233233251756685,2464662,-16.047112505776795,523.0,512.0,517.5,536.0
2019-01-05 10:00:00,507.0,533.0,486.0,523.0,70492,533.0,486.0,507.0,523.0,70492,0.14446952595936793,0.08057851239669421,0.02895752895752896,0.10204081632653061,47.935217080566446,50.0,38.333333333333336,-50.0,2207988.3214642853,0.23167505103016622,2535154,-14.568730017845382,523.0,512.0,517.5,536.0
2019-01-05 11:00:00,523.0,533.0,514.0,523.0,1686210,533.0,514.0,523.0,523.0,1686210,0.03155818540433925,0.0,0.0,0.05761316872427984,47.935217080566446,50.0,43.5,-50.0,2119240.426727443,0.11031810037263752,4221364,-13.244427726527647,523.0,504.0,513.5,536.0
2019-01-05 12:00:00,523.0,573.0,518.0,573.0,103976,573.0,518.0,523.0,573.0,103976,0.0,0.09560229445506692,0.075046904315197,0.007782101167315175,55.91730247648362,75.0,58.333333333333336,-25.0,2223216.426727443,0.1252676190572992,4325340,-8.06733131336955,523.0,500.0,511.5,536.0
2019-01-06 09:00:00,493.0,570.0,493.0,508.0,67270,570.0,493.0,493.0,508.0,67270,-0.05736137667304015,-0.11343804537521815,-0.005235602094240838,-0.04826254826254826,46.036304742078265,42.5,55.833333333333336,-57.5,2182155.517636534,0.12269286943924744,4258070,-9.104451430543577,523.0,500.0,511.5,536.0
2019-01-06 10:00:00,508.0,542.0,508.0,523.0,54795,542.0,508.0,508.0,523.0,54795,0.030425963488843813,0.02952755905511811,-0.04912280701754386,0.030425963488843813,48.30644941999994,56.17977528089887,57.89325842696629,-43.82022471910113,2175709.0470482986,0.1348334283862696,4312865,-8.616674298066755,523.0,498.0,510.5,536.0
2019-01-06 11:00:00,523.0,523.0,500.0,521.0,213730,523.0,500.0,523.0,521.0,213730,0.02952755905511811,-0.0038240917782026767,-0.03505535055350553,-0.015748031496062992,48.01640473358331,55.056179775280896,51.24531835205992,-44.943820224719104,2352268.6122656898,0.16217609340681743,4099135,-8.295861168085594,523.0,498.0,510.5,534.5
2019-01-06 12:00:00,523.0,523.0,499.0,499.0,33333,523.0,499.0,523.0,499.0,33333,0.0,-0.04222648752399232,0.0,-0.002,44.8279103289448,46.91358024691358,52.71651176769779,-53.08641975308642,2318935.6122656898,0.1516856793424545,4065802,-9.704957876298863,523.0,507.0,515.0,523.0
2019-01-07 09:00:00,500.0,523.0,482.0,482.0,45053,523.0,482.0,500.0,482.0,45053,-0.04397705544933078,-0.03406813627254509,0.0,-0.03406813627254509,42.480461313099184,38.311688311688314,46.76048277796093,-61.688311688311686,2273882.6122656898,0.16464858862530599,4020749,-12.054478569328694,523.0,507.0,515.0,523.0
2019-01-07 10:00:00,502.0,523.0,478.0,482.0,63206,523.0,478.0,502.0,482.0,63206,0.004,0.0,0.0,-0.008298755186721992,42.48046131309919,38.311688311688314,41.17898562343007,-61.688311688311686,2221913.234487912,0.10752244644275244,4083955,-13.757898159943693,523.0,525.5,524.25,523.0
2019-01-07 11:00:00,482.0,509.0,470.0,471.0,231834,509.0,470.0,482.0,471.0,231834,-0.0398406374501992,-0.022821576763485476,-0.02676864244741874,-0.016736401673640166,40.87422181198337,32.0,36.20779220779221,-68.0,2001968.1575648352,-0.006524142038441128,3852121,-15.81319387156583,523.0,521.5,522.25,523.0
2019-01-07 12:00:00,471.0,473.0,452.0,453.0,511794,473.0,452.0,471.0,453.0,511794,-0.022821576763485476,-0.03821656050955414,-0.07072691552062868,-0.03829787234042553,38.320813316744776,20.0,30.10389610389611,-80.0,1538916.4432791208,-0.19555513023823648,3340327,-18.679158387833183,523.0,512.5,517.75,523.0
2019-01-08 09:00:00,434.0,503.0,375.0,457.0,494906,503.0,375.0,434.0,457.0,494906,-0.07855626326963906,0.008830022075055188,0.06342494714587738,-0.17035398230088494,39.22933842779218,41.41414141414141,31.13804713804714,-58.58585858585859,1678108.7557791208,-0.1761676681789083,3835233,-20.392615961685465,499.0,472.5,485.75,499.0
2019-01-08 10:00:00,453.0,494.0,433.0,433.0,202675,494.0,433.0,453.0,433.0,202675,0.04377880184331797,-0.0525164113785558,-0.017892644135188866,0.15466666666666667,35.82007383910013,29.292929292929294,30.23569023569023,-70.70707070707071,1475433.7557791208,-0.21083930007110283,3632558,-23.41720390744797,499.0,458.5,478.75,499.0
2019-01-08 11:00:00,434.0,467.0,433.0,438.0,243457,467.0,433.0,434.0,438.0,243457,-0.04194260485651214,0.011547344110854504,-0.05465587044534413,0.0,37.04752987272673,31.818181818181817,34.17508417508417,-68.18181818181819,1303581.7557791208,-0.21063641777577646,3876015,-25.12117219649332,499.0,449.0,474.0,499.0
2019-01-08 12:00:00,442.0,460.0,382.0,383.0,609342,460.0,382.0,442.0,383.0,609342,0.018433179723502304,-0.12557077625570776,-0.014989293361884369,-0.11778290993071594,30.204406023091465,4.040404040404041,21.71717171717172,-95.95959595959596,709863.9096252747,-0.2608957760362348,3266673,-30.55737330960301,499.0,449.0,474.0,499.0
2019-01-09 09:00:00,471.0,471.0,393.0,409.0,46453,471.0,393.0,471.0,409.0,46453,0.06561085972850679,0.06788511749347259,0.02391304347826087,0.028795811518324606,36.20352112231291,17.171717171717173,17.67676767676768,-82.82828282828282,682468.5506509157,-0.260514305852286,3313126,-32.394198987286074,499.0,449.0,474.0,499.0
2019-01-09 10:00:00,425.0,439.0,411.0,418.0,287084,439.0,411.0,425.0,418.0,287084,-0.09766454352441614,0.022004889975550123,-0.06794055201698514,0.04580152671755725,38.18419317515689,22.05128205128205,14.42113442113442,-77.94871794871794,538926.5506509157,-0.26003477794888763,3600210,-32.746194045444724,488.0,449.0,468.5,499.0
2019-01-09 11:00:00,439.0,556.0,439.0,548.0,554867,556.0,439.0,439.0,548.0,554867,0.03294117647058824,0.31100478468899523,0.26651480637813213,0.0681265206812652,58.31562563146272,95.58011049723757,44.934369906745594,-4.419889502762431,1017914.3027876678,-0.20692058187966753,4155077,-22.27842727852692,488.0,465.5,476.75,499.0
2019-01-09 12:00:00,548.0,578.0,547.0,578.0,524844,578.0,547.0,548.0,578.0,524844,0.24829157175398633,0.05474452554744526,0.039568345323741004,0.2460136674259681,61.43675183097625,100.0,72.5437975161732,-0.0,1542758.3027876678,-0.10240755847156217,4679921,-11.430137905260494,480.0,476.5,478.25,499.0
2019-01-12 09:00:00,665.0,665.0,643.0,665.0,1096788,665.0,643.0,665.0,665.0,1096788,0.21350364963503649,0.15051903114186851,0.15051903114186851,0.17550274223034734,68.74536743099816,100.0,98.52670349907919,-0.0,2639546.302787668,0.0660943967081295,5776709,4.139663032828707,520.0,520.0,520.0,520.0
2019-01-12 10:00:00,665.0,665.0,651.0,664.0,1462596,665.0,651.0,665.0,664.0,1462596,0.0,-0.0015037593984962407,0.0,0.012441679626749611,68.58446866160288,99.65517241379311,99.88505747126437,-0.3448275862068966,3893200.0170733826,0.19746538967437272,4314113,16.211277294490287,520.0,523.5,521.75,520.0
2019-01-12 11:00:00,661.0,665.0,652.0,665.0,815714,665.0,652.0,661.0,665.0,815714,-0.006015037593984963,0.0015060240963855422,0.0,0.0015360983102918587,68.6634537479882,100.0,99.88505747126437,-0.0,4708914.017073383,0.3379135203382301,5129827,25.56412291494314,520.0,523.5,521.75,520.0
2019-01-12 12:00:00,665.0,665.0,663.0,665.0,576393,665.0,663.0,665.0,665.0,576393,0.006051437216338881,0.0,0.0,0.01687116564417178,68.6634537479882,100.0,99.88505747126437,-0.0,5285307.017073383,0.37635695163648236,5706220,32.60052192908779,520.0,523.5,521.75,520.0
2019-01-14 10:00:00,625.0,773.0,625.0,656.0,1661963,773.0,625.0,625.0,656.0,1661963,-0.06015037593984962,-0.013533834586466165,0.162406015037594,-0.05731523378582202,66.90760127211155,70.60301507537689,90.20100502512564,-29.396984924623116,4319571.760316626,0.2196541201153912,4044257,37.02390552217457,574.0,583.0,578.5,574.0
2019-01-14 11:00:00,671.0,673.0,623.0,653.0,645115,673.0,623.0,671.0,653.0,645115,0.0736,-0.004573170731707317,-0.129366106080207,-0.0032,66.29900009638315,69.84924623115577,80.15075376884421,-30.150753768844222,4448594.760316626,0.22021638808829358,3399142,39.82827835981038,574.0,592.0,583.0,574.0
2019-01-14 12:00:00,662.0,722.0,646.0,712.0,419170,722.0,646.0,662.0,712.0,419170,-0.013412816691505217,0.0903522205206738,0.07280832095096583,0.03691813804173355,71.74279725813808,84.39897698209718,74.95041276287661,-15.601023017902813,4757456.865579784,0.22848699709735867,3818312,46.278105758415904,574.0,606.0,590.0,574.0
2019-01-15 09:00:00,693.0,693.0,619.0,641.0,303642,693.0,619.0,693.0,641.0,303642,0.04682779456193353,-0.0997191011235955,-0.04016620498614958,-0.04179566563467492,59.32397498579903,66.24040920716112,73.4962108068047,-33.75959079283887,4634358.757471676,0.2144526672486227,3514670,45.14018584839562,574.0,660.0,617.0,574.0
