time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2020-07-04 11:00:00,728170.0,728170.0,439170.0,717370.0,856355,728170.0,439170.0,728170.0,717370.0,856355,-0.011672570815858409,-0.021109655586485455,-0.02529883411193061,-0.24699084393539317,9.635025616879076,18.190377800154312,18.896414948303107,-81.80962219984569,13942669.643677898,0.5428720132515271,15810816,-186745.87431481655,1203860.0,933940.0,1068900.0,1203860.0
2020-07-04 12:30:00,709040.0,709040.0,709040.0,709040.0,784680,709040.0,709040.0,709040.0,709040.0,784680,-0.026271337737066892,-0.011611859988569357,-0.026271337737066892,0.6145000796957898,9.494153190518475,26.418733052050396,21.228005625286414,-73.5812669479496,13942669.643677898,0.4532481301736984,15026136,-194195.66099011444,1203860.0,933940.0,1068900.0,1203860.0
2020-07-04 13:00:00,709040.0,709040.0,696070.0,696070.0,3488,709040.0,696070.0,709040.0,696070.0,3488,0.0,-0.018292338937154463,0.0,-0.018292338937154463,9.266962677015869,25.149044062221613,23.25271830480877,-74.85095593777838,13939181.643677898,0.44794195298950223,15022648,-198853.97635121527,1203860.0,933940.0,1068900.0,1203860.0
2020-07-04 14:30:00,694270.0,696560.0,693670.0,696560.0,1216,696560.0,693670.0,694270.0,696560.0,1216,-0.02083098273722216,0.0007039521887166521,-0.017601263680469367,-0.003447929087591765,9.355213258801498,25.197012266155006,25.588263126809007,-74.802987733845,13940397.643677898,0.40306307496477234,15023864,-200198.4231287022,1203860.0,825280.0,1014570.0,1203860.0
2020-07-04 15:00:00,696560.0,696560.0,410760.0,551610.0,401,696560.0,410760.0,696560.0,551610.0,401,0.0032984285652555923,-0.20809406224876537,0.0,-0.4078452289993801,7.142172992427064,13.836632447566187,21.394229591980935,-86.16336755243381,13940391.891053686,0.301604922184543,15023463,-210533.26407256,1189655.0,811075.0,1000365.0,1189655.0
2020-07-04 21:30:00,551610.0,551610.0,513580.0,513580.0,340,551610.0,513580.0,551610.0,513580.0,340,-0.20809406224876537,-0.0689436377150523,-0.20809406224876537,0.2503164865128055,6.6947070452067265,10.10069256839727,16.378112427372823,-89.89930743160274,13940051.891053686,0.30169492308211765,15023123,-219264.85439526825,1189655.0,579465.0,884560.0,1189655.0
2020-07-05 12:30:00,513600.0,513600.0,242310.0,489710.0,6255284,513600.0,242310.0,513600.0,489710.0,6255284,-0.06890738021428183,-0.04647766657580124,-0.06890738021428183,-0.528194244324156,6.422713287106788,20.853000674308834,14.930108563424097,-79.14699932569117,19093645.93005254,0.4983557866467289,8767839,-225511.2587290681,1105430.0,495240.0,800335.0,1105430.0
2020-07-05 13:00:00,489710.0,492710.0,482720.0,483910.0,6044004,492710.0,482720.0,489710.0,483910.0,6044004,-0.04651479750778816,-0.011843744256805048,-0.04067367601246106,0.9921588048367793,6.355149591614534,20.364126770060686,17.105940004255597,-79.6358732299393,14489554.794917405,0.16282837081836202,2723835,-228297.91444667103,1105430.0,494690.0,800060.0,1105430.0
2020-07-05 13:30:00,483910.0,486510.0,242310.0,242790.0,2314778,486510.0,242310.0,483910.0,242790.0,2314778,-0.011843744256805048,-0.4982744725258829,-0.012583466948103347,-0.49803198541597615,4.320407094010619,0.04953151442605358,13.755552986265192,-99.95046848557395,12183876.659290869,0.0553242063528325,409057,-247114.14995822136,1105430.0,485240.0,795335.0,1105430.0
2020-07-05 21:00:00,242790.0,242790.0,242790.0,242790.0,99,242790.0,242790.0,242790.0,242790.0,99,-0.4982744725258829,0.0,-0.5009557871369551,0.0019809335149189055,4.320407094010619,0.04953151442605358,6.8210632663042645,-99.95046848557395,12183876.659290869,0.05532415979734548,409156,-259040.09914865857,1105430.0,475675.0,790552.5,1105430.0
2020-07-06 12:30:00,231890.0,231900.0,211900.0,223900.0,2212617,231900.0,211900.0,231890.0,223900.0,2212617,-0.04489476502327114,-0.07780386342106348,-0.04485357716545162,-0.12722929280448123,4.198276954602591,2.237678781210957,0.778913936687688,-97.76232121878904,12626400.05929087,0.06719528656849803,-1803461,-266938.6621993013,1090225.0,460470.0,775347.5,1090225.0
2020-07-06 13:00:00,223900.0,246720.0,191300.0,217770.0,5231345,246720.0,191300.0,223900.0,217770.0,5231345,-0.03445599206520333,-0.027378293881196964,0.06390685640362224,-0.09721566776781501,4.157208047897782,4.753353565464112,2.3468546203670404,-95.24664643453589,12392301.618294839,0.04912261186012276,-7034806,-270573.96188628,1079925.0,443930.0,761927.5,1079925.0
2020-07-06 13:30:00,217800.0,246720.0,212400.0,215520.0,1844296,246720.0,212400.0,217800.0,215520.0,1844296,-0.027244305493523895,-0.010332001653120265,0.0,0.11029796131730267,4.141194983034907,4.357917843712327,3.782983396795798,-95.64208215628767,10883332.163749384,0.0027806232214193567,-8879102,-270518.15438307216,1079925.0,443930.0,761927.5,1079925.0
2020-07-06 22:30:00,221910.0,223400.0,216900.0,223400.0,1314,223400.0,216900.0,221910.0,223400.0,1314,0.01887052341597796,0.03656273199703044,-0.0945201037613489,0.0211864406779661,5.513874417919482,5.979101085923967,5.0301241650334685,-94.02089891407603,10884646.163749384,-0.005658963577776117,-8877788,-266762.99859699106,825990.0,371455.0,598722.5,1079925.0
2020-07-07 12:30:00,215600.0,221900.0,205650.0,209800.0,5748072,221900.0,205650.0,215600.0,209800.0,5748072,-0.028434951106304358,-0.06087735004476276,-0.006714413607878245,-0.05186721991701245,5.370924619303608,3.5732220805809867,4.63674700340576,-96.42677791941901,8072512.477595538,-0.05465129578273225,-14625860,-261865.79108827247,825990.0,352450.0,589220.0,1079925.0
2020-07-07 13:00:00,209700.0,218900.0,209300.0,212600.0,5379513,218900.0,209300.0,209700.0,212600.0,5379513,-0.02736549165120594,0.01334604385128694,-0.013519603424966201,0.01774860199367858,5.911760908386512,4.114034071155406,4.5554524125534535,-95.8859659288446,6391414.665095538,-0.09252880638876114,-9246347,-254821.36023570632,825990.0,342005.0,583997.5,1079925.0
2020-07-07 13:30:00,212600.0,212600.0,208800.0,209900.0,2050527,212600.0,208800.0,212600.0,209900.0,2050527,0.013829279923700524,-0.012699905926622766,-0.028780264961169484,-0.0023889154323936935,5.876880744105236,3.6812730079562996,3.789509719897564,-96.3187269920437,5528034.875621853,-0.108554306411798,-11296874,-246613.65674454247,810005.0,338905.0,574455.0,1079925.0
2020-07-07 15:30:00,212200.0,215600.0,212200.0,215600.0,8483,215600.0,212200.0,212200.0,215600.0,8483,-0.0018814675446848542,0.027155788470700333,0.014111006585136407,0.016283524904214558,7.122733904971511,4.809405058781618,4.201570712631107,-95.19059494121838,5536517.875621853,-0.10834052773917276,-11288391,-236918.0069238922,810005.0,219010.0,514507.5,1079925.0
2020-07-08 12:30:00,215600.0,269670.0,215590.0,215670.0,3918105,269670.0,215590.0,215600.0,215670.0,3918105,0.016022620169651274,0.0003246753246753247,0.25078849721706864,0.015975494816211123,7.138989834896748,6.763620215925176,5.084766094221031,-93.23637978407483,1630004.9022490722,-0.2686827804537467,-7370286,-226616.19573194237,810005.0,230485.0,520245.0,1079925.0
2020-07-08 13:00:00,215650.0,221690.0,215590.0,215600.0,5327530,221690.0,215590.0,215650.0,215600.0,5327530,0.00023191094619666049,-0.0003245699448231094,-0.17792116290280713,0.0,7.137644464119845,7.539559416692523,6.370861563799772,-92.46044058330747,-3680057.7862755186,-0.3507611193213357,-12697816,-215968.03943361202,810005.0,230485.0,520245.0,1079925.0
2020-07-08 13:30:00,215600.0,215600.0,215590.0,215590.0,1533055,215600.0,215590.0,215600.0,215590.0,1533055,-0.00023185717597959656,-4.6382189239332094e-05,-0.027470792548152826,0.0,7.137437529006192,8.05879035201221,7.453989994876636,-91.94120964798779,-5213112.786275519,-0.39367279557846363,-14230871,-205165.090317443,701345.0,237660.0,469502.5,1079925.0
2020-07-08 21:30:00,220990.0,220990.0,215590.0,215590.0,400,220990.0,215590.0,220990.0,215590.0,400,0.025,0.0,0.025,0.0,7.137437529006192,8.2280410555198,7.942130274741511,-91.7719589444802,-5213512.786275519,-0.4001302485070802,-14230471,-194363.17758748215,701345.0,237660.0,469502.5,1079925.0
2020-07-11 12:30:00,231180.0,240490.0,222190.0,238990.0,4167492,240490.0,222190.0,231180.0,238990.0,4167492,0.04611068374134576,0.10853935711303864,0.08823928684555862,0.030613664826754487,13.910928070543775,60.852366977159626,25.713066128230547,-39.147633022840374,-1729216.1961115845,-0.3010902723041297,-10062979,-181818.5088949205,469735.0,237660.0,353697.5,1079925.0
2020-07-11 13:00:00,238990.0,241220.0,234730.0,241220.0,3858839,241220.0,234730.0,238990.0,241220.0,3858839,0.033783199238688465,0.00933093434871752,0.003035469250280677,0.056438183536612806,14.550596021529927,63.69784356258773,44.259417198422376,-36.30215643741227,2129622.8038884155,-0.21129723878190787,-6204140,-169740.16722530755,469735.0,239235.0,354485.0,1079925.0
2020-07-11 13:30:00,241220.0,241220.0,241220.0,241220.0,164912,241220.0,241220.0,241220.0,241220.0,164912,0.00933093434871752,0.0,0.0,0.02764878796915605,14.550596021529927,63.69784356258773,62.74935136744503,-36.30215643741227,2129622.8038884155,-0.21067708449331699,-6039228,-158342.71814255888,469185.0,239235.0,354210.0,1079925.0
2020-07-12 13:00:00,241670.0,257190.0,241220.0,241670.0,174161,257190.0,241220.0,241670.0,241670.0,174161,0.0018655169554763287,0.0018655169554763287,0.0662051239532377,0.0,14.698929119396382,56.26366760387379,61.219784909683085,-43.73633239612621,1965276.7631871004,-0.21294233448622354,-5865067,-147572.71993650153,459735.0,240935.0,350335.0,1079925.0
2020-07-12 13:30:00,242190.0,262190.0,241190.0,245190.0,1650976,262190.0,241190.0,242190.0,245190.0,1650976,0.002151694459386767,0.01456531634046427,0.019440880283059216,-0.00012436779703175525,15.928330046290583,61.76194939081537,60.57448685242562,-38.23805060918463,943244.0012823385,-0.35154406021590173,-4214091,-137172.14903504352,450170.0,242630.0,346400.0,1079925.0
2020-07-13 12:30:00,247410.0,262190.0,247340.0,248430.0,3150497,262190.0,247340.0,247410.0,248430.0,3150497,0.021553325901151988,0.013214242016395449,0.0,0.025498569592437497,17.11250292062597,66.82286785379569,61.616161616161605,-33.17713214620431,-1744755.796024059,-0.3331002508738474,-1063594,-127201.876687348,450170.0,238890.0,344530.0,1079925.0
2020-07-13 13:00:00,248410.0,248690.0,232190.0,235190.0,3472497,248690.0,232190.0,248410.0,235190.0,3472497,0.004041873812699568,-0.05329469065732802,-0.05148937793203402,-0.061251718282526076,16.113681456005864,43.35469032364055,57.3131691894172,-56.64530967635945,-3954526.6142058773,-0.3234490551105647,-4536091,-118996.99804812961,443930.0,238890.0,341410.0,1079925.0
2020-07-13 13:30:00,235290.0,238790.0,235190.0,235270.0,1583045,238790.0,235190.0,235290.0,235270.0,1583045,-0.05281590918240006,0.0003401505166035971,-0.03980859704853432,0.012920453077221242,16.145529827907225,43.48611795630031,51.221225377912184,-56.51388204369969,-5467214.058650322,-0.34288825932897965,-2953046,-111206.20141571484,443930.0,238890.0,341410.0,1079925.0
2020-07-14 12:30:00,237190.0,237190.0,216950.0,232190.0,1427893,237190.0,216950.0,237190.0,232190.0,1427893,0.008075141314973012,-0.01309134186254091,-0.0067004480924661835,-0.07755431778562014,15.895316355807168,34.78336523403515,40.54139117132533,-65.21663476596486,-4744801.789875619,-0.3426748919488155,-4380939,-104080.69178729059,371455.0,239570.0,305512.5,1079925.0
2020-07-14 13:00:00,232200.0,233190.0,223290.0,230190.0,4474318,233190.0,223290.0,232200.0,230190.0,4474318,-0.021037986424385514,-0.008613635384814161,-0.016864117374256925,0.029223323346393177,15.724900400261703,26.997041420118343,35.08884153681793,-73.00295857988165,-2982191.668663498,-0.3078844196229135,-8855257,-97471.46695832812,352450.0,239570.0,296010.0,1079925.0
2020-07-14 13:30:00,230180.0,230190.0,228190.0,228190.0,468293,230190.0,228190.0,230180.0,228190.0,468293,-0.008699397071490094,-0.008688474738259698,-0.012865045670912132,0.021944556406466927,15.545415427304278,27.03862660944206,29.606344421198514,-72.96137339055794,-3450484.668663498,-0.2951779212580465,-9323550,-91342.05756859024,342005.0,239570.0,290787.5,1079925.0
2020-07-14 22:00:00,231180.0,231180.0,231180.0,231180.0,200,231180.0,231180.0,231180.0,231180.0,200,0.004344426101312016,0.013103115824532188,0.004300794995438551,0.013103115824532188,17.06940104566577,33.4549356223176,29.163534550625997,-66.54506437768241,-3450484.668663498,-0.2952117529823401,-9323350,-85260.36009721624,338905.0,239570.0,289237.5,1079925.0
2020-07-15 12:30:00,220390.0,227190.0,204260.0,220890.0,2277377,227190.0,204260.0,220390.0,220890.0,2277377,-0.04667358768059521,-0.04451077082792629,-0.01725927848429795,-0.11644605934769443,15.999386137800172,28.707060245123426,29.73354082562769,-71.29293975487657,-2424522.8540102057,-0.23281159119712422,-11600727,-80344.7240715276,230485.0,233225.0,231855.0,1079925.0
2020-07-15 13:00:00,220990.0,221350.0,204260.0,220190.0,2120679,221350.0,204260.0,220990.0,220190.0,2120679,0.002722446571986025,-0.0031689981438725156,-0.02570535674985695,0.0,15.926246579995876,27.49870533402382,29.886900400488276,-72.50129466597618,-591730.0611488833,-0.16694394197529486,-13721406,-75633.67334973134,230485.0,233225.0,231855.0,1079925.0
2020-07-15 13:30:00,220190.0,220520.0,204260.0,220170.0,1024024,220520.0,204260.0,220190.0,220170.0,1024024,-0.0036200733064844564,-9.083064626004814e-05,-0.0037497176417438448,0.0,15.924006734809083,27.464180907992404,27.88998216237988,-72.5358190920076,388209.2648043763,-0.12596754717908107,-14745430,-71082.35243265753,230485.0,226475.0,228480.0,1079925.0
2020-07-15 22:30:00,220890.0,220890.0,220170.0,220170.0,1463,220890.0,220170.0,220890.0,220170.0,1463,0.003179072619101685,0.0,0.0016778523489932886,0.07789092333300696,15.924006734809083,27.464180907992404,27.47568905000287,-72.5358190920076,386746.2648043763,-0.12623302313155996,-14743967,-66706.44741292557,236965.0,221525.0,229245.0,1079925.0
2020-07-18 12:30:00,200190.0,242050.0,196390.0,202290.0,1484610,242050.0,196390.0,200190.0,202290.0,1484610,-0.09371180225451582,-0.0812099741109143,0.09579428674906061,-0.10800744878957169,13.897499660845014,8.966565349544073,21.29830905517629,-91.03343465045593,-714193.1701496316,-0.06110687981604377,-16228577,-63944.16915059506,233030.0,219220.0,226125.0,1079925.0
2020-07-18 13:00:00,202290.0,208190.0,202190.0,204140.0,2064091,208190.0,202190.0,202290.0,204140.0,2064091,0.010490034467256106,0.009145286469919422,-0.13988845279900847,0.029533071948673557,15.101385405994478,11.778115501519757,16.069620586352073,-88.22188449848025,-1436625.0201496314,0.06391760857745846,-14164486,-60903.70419691055,233030.0,219220.0,226125.0,825990.0
2020-07-18 13:30:00,204140.0,205290.0,202190.0,205190.0,1133057,205290.0,202190.0,204140.0,205190.0,1133057,0.009145286469919422,0.005143528950720094,-0.013929583553484797,0.0,15.820795587444849,13.373860182370821,11.372847011144879,-86.62613981762918,-376668.4717625347,0.13938352246499722,-13031429,-57743.75354434393,233030.0,219220.0,226125.0,825990.0
2020-07-18 22:00:00,204140.0,204140.0,204140.0,204140.0,200,204140.0,204140.0,204140.0,204140.0,200,0.0,-0.005117208440957161,-0.0056018315553607095,0.00964439388693803,15.677727173554231,14.818355640535373,13.323443774808645,-85.18164435946463,-376668.4717625347,0.1393958536947455,-13031629,-54693.72094140036,233030.0,219220.0,226125.0,825990.0
2020-07-19 12:30:00,226670.0,226670.0,180410.0,226670.0,2792165,226670.0,180410.0,226670.0,226670.0,2792165,0.11036543548545116,0.11036543548545116,0.11036543548545116,-0.11624375428627412,30.25246864629777,75.04866969500324,34.413628505969804,-24.951330304996755,2415496.5282374653,0.12437883095268304,-10239464,-49883.53903377906,225040.0,211230.0,218135.0,804560.0
2020-07-19 13:00:00,226670.0,226670.0,226670.0,226670.0,679390,226670.0,226670.0,226670.0,226670.0,679390,0.0,0.0,0.0,0.2564159414666593,30.25246864629777,75.04866969500324,54.97189834351394,-24.951330304996755,2415496.5282374653,0.009483650672238324,-9560074,-45546.404615742125,225040.0,211230.0,218135.0,804560.0
2020-07-19 13:30:00,226670.0,226670.0,226670.0,226670.0,167337,226670.0,226670.0,226670.0,226670.0,167337,0.0,0.0,0.0,0.0,30.25246864629777,75.04866969500324,75.04866969500324,-24.951330304996755,2415496.5282374653,0.009482887796745217,-9392737,-41629.317483482475,221300.0,211230.0,216265.0,804560.0
2020-07-19 22:30:00,226670.0,226670.0,226670.0,226670.0,400,226670.0,226670.0,226670.0,226670.0,400,0.0,0.0,0.0,0.0,30.25246864629777,75.04866969500324,75.04866969500324,-24.951330304996755,2415496.5282374653,0.015021088824665907,-9392337,-38085.9663971425,221300.0,211230.0,216265.0,804560.0
2020-07-20 12:30:00,232190.0,252110.0,201240.0,231190.0,3645043,252110.0,201240.0,232190.0,231190.0,3645043,0.02435258305024926,0.019940883222305555,0.1122336436228879,-0.11218952662460846,33.360642711447014,70.8228730822873,73.64007082409792,-29.17712691771269,3062532.8618329046,0.06629701791206892,-5747294,-34515.23872098277,221300.0,216260.0,218780.0,695900.0
2020-07-20 13:00:00,231290.0,242170.0,230190.0,232190.0,3323048,242170.0,230190.0,231290.0,232190.0,3323048,-0.0038761359231663725,0.004325446602361694,-0.03942723414382611,0.14385807990459154,34.06075342039672,72.21757322175732,72.69637199968263,-27.782426778242677,849016.7483103671,0.08070450395933014,-2424246,-31244.551923752413,221300.0,216260.0,218780.0,695900.0
2020-07-20 13:30:00,232190.0,232190.0,227190.0,227580.0,1327437,232190.0,227190.0,232190.0,227580.0,1327437,0.0038912188162047645,-0.01985442956199664,-0.04121071974232977,-0.013032712107389547,32.37227782239971,65.78800557880056,69.6094839609484,-34.21199442119944,-271340.07968963287,0.12279715738865199,-3751683,-28693.734040751413,221300.0,216260.0,218780.0,464290.0
2020-07-21 12:30:00,215450.0,232020.0,205740.0,213190.0,2884538,232020.0,205740.0,215450.0,213190.0,2884538,-0.07209612817089453,-0.06323051234730644,-0.0007321590077092036,-0.09441436682952595,27.748247715584384,45.718270571827055,61.24128312412831,-54.281729428172945,-1520428.4525967867,0.12611326423664387,-6636221,-27516.15610916086,221300.0,216260.0,218780.0,464290.0
2020-07-21 13:00:00,212990.0,214390.0,212180.0,212640.0,2091195,214390.0,212180.0,212990.0,212640.0,2091195,-0.011417962404270132,-0.0025798583423237488,-0.07598482889406086,0.031301642850199284,27.586057886436663,44.95118549511855,52.15248721524872,-55.04881450488145,-2741080.73766466,0.06269687775867379,-8727416,-26323.85253188439,221300.0,216260.0,218780.0,463740.0
2020-07-21 13:30:00,212690.0,212930.0,212190.0,212890.0,1067334,212930.0,212190.0,212690.0,212890.0,1067334,-0.0014085168317761398,0.0011756960120391272,-0.006810019124026307,4.712979545668772e-05,27.792658407321113,45.299860529986056,45.32310553231056,-54.700139470013944,-1789134.1971241194,0.04178559974873031,-7660082,-25069.781609153433,221300.0,226675.0,223987.5,454290.0
2020-07-22 12:30:00,224190.0,231090.0,221690.0,224090.0,2595135,231090.0,221690.0,224190.0,224090.0,2595135,0.054069302741078566,0.05260932876133214,0.08528624430564036,0.0447711956265611,36.52931215225414,60.92050209205021,50.3905160390516,-39.07949790794979,-3059093.877975183,0.01275772758495567,-5064947,-22908.10460007185,221300.0,226675.0,223987.5,444725.0
2020-07-22 13:00:00,224090.0,224190.0,222200.0,223290.0,2116702,224190.0,222200.0,224090.0,223290.0,2116702,-0.00044605022525536376,-0.003569994198759427,-0.029858496689601454,0.002300509720781271,36.192460620957675,59.8047419804742,55.34170153417015,-40.1952580195258,-2856996.702095786,0.018096779838153602,-7181649,-21017.239654494304,216260.0,226675.0,221467.5,444725.0
2020-07-22 13:30:00,223290.0,223890.0,222530.0,222690.0,1352391,223890.0,222530.0,223290.0,222690.0,1352391,-0.003569994198759427,-0.002687088539567379,-0.0013381506757660913,0.0014851485148514852,35.92489000079202,58.96792189679219,59.89772198977219,-41.03207810320781,-3891178.0550369625,-0.046019585890986196,-8534040,-19344.14330505897,216260.0,226675.0,221467.5,438485.0
2020-07-25 12:30:00,236790.0,236790.0,227790.0,227890.0,2789432,236790.0,227790.0,236790.0,227890.0,2789432,0.060459492140266025,0.023350846468184472,0.05761758006163741,0.02363726239158765,40.060772863812204,66.22036262203626,61.66434216643421,-33.77963737796374,-6618622.677259184,-0.18522063056256638,-5744608,-17398.05193948929,216260.0,223955.0,220107.5,438485.0
2020-07-25 13:00:00,227800.0,229670.0,224210.0,225200.0,2510464,229670.0,224210.0,227800.0,225200.0,2510464,-0.0379661303264496,-0.011803940497608495,-0.03006883736644284,-0.015716229860836737,38.67021496689793,47.10045213288775,57.4295788839054,-52.89954786711225,-8218698.63330314,-0.25295513949999276,-8255072,-15889.654978550214,216260.0,221265.0,218762.5,366010.0
2020-07-25 13:30:00,225190.0,225200.0,223960.0,224100.0,1244515,225200.0,223960.0,225190.0,224100.0,1244515,-0.011457418788410887,-0.004884547069271759,-0.019462707362737842,-0.0011150260916105437,38.0880004706019,44.938077452329466,52.75296406908449,-55.061922547670534,-9182194.117174108,-0.2713170314317589,-9499587,-14614.533086320997,216260.0,221265.0,218762.5,347005.0
2020-07-25 14:30:00,228190.0,228190.0,228190.0,228190.0,1691,228190.0,228190.0,228190.0,228190.0,1691,0.013322083573870953,0.01825078090138331,0.01327708703374778,0.01888730130380425,41.608248292077626,52.978179673678,48.33890308629841,-47.021820326322,-9182194.117174108,-0.25063961330895246,-9497896,-13122.690770912683,216260.0,224485.0,220372.5,336560.0
2020-07-26 12:30:00,216800.0,216800.0,210280.0,215190.0,2844307,216800.0,210280.0,216800.0,215190.0,2844307,-0.04991454489679653,-0.05697006880231386,-0.04991454489679653,-0.07848722555764932,34.82948866393143,27.422842539807352,41.77969988860493,-72.57715746019265,-7742590.880977789,-0.18243377347175113,-12342203,-12841.359147491225,216260.0,223535.0,219897.5,333460.0
2020-07-26 13:00:00,215190.0,220180.0,215090.0,216390.0,2945737,220180.0,215090.0,215190.0,216390.0,2945737,-0.00742619926199262,0.005576467307960407,0.015590405904059041,0.02287426288757847,35.868133953402264,29.23414768048312,36.545056631322815,-70.76585231951688,-9183629.216930637,-0.24209272473533458,-9396466,-12378.875862502988,216260.0,223535.0,219897.5,225040.0
2020-07-26 13:30:00,216340.0,216790.0,215760.0,216250.0,1545161,216790.0,215760.0,216340.0,216250.0,1545161,0.005344114503462056,-0.0006469799898331716,-0.015396493777818149,0.0031149751266911527,35.7964556647222,33.848631239935585,30.168540486742014,-66.15136876006441,-9258637.032464618,-0.2342079931684985,-10941627,-11886.62968922159,216260.0,223535.0,219897.5,225040.0
2020-07-27 12:30:00,214290.0,214290.0,191580.0,206290.0,2729515,214290.0,191580.0,214290.0,206290.0,2729515,-0.009475825090135897,-0.04605780346820809,-0.011531897227731907,-0.11206896551724138,31.043483412203244,32.537049325370496,31.87327608192973,-67.46295067462951,-8452162.102918163,-0.28704271088702654,-13671142,-12160.036480078328,216260.0,214185.0,215222.5,225040.0
2020-07-27 13:00:00,206290.0,206990.0,205690.0,206990.0,2504703,206990.0,205690.0,206290.0,206990.0,2504703,-0.0373325866815997,0.0033932813030200203,-0.034065985346959725,0.07365069422695479,31.729573667671147,34.08537934085379,33.490353302053286,-65.91462065914621,-5947459.102918163,-0.21072765507496216,-11166439,-12179.82770960909,216260.0,214185.0,215222.5,225040.0
2020-07-27 13:30:00,206980.0,207290.0,206210.0,206250.0,1402246,207290.0,206210.0,206980.0,206250.0,1402246,0.00334480585583402,-0.003575051934876081,0.0014493453790038167,0.0025280762312217416,31.374190520407723,32.448573324485736,33.02366733023667,-67.55142667551426,-7245835.028844088,-0.23609718661969833,-12568685,-12115.563542322809,216260.0,210625.0,213442.5,225040.0
