time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2019-09-28,5050.0,5090.0,4353.0,4711.0,4032976.0,5090.0,4353.0,5050.0,4711.0,3923846,-0.04716981132075472,-0.06323324716643468,-0.03962264150943396,-0.021797752808988765,66.07781233114508,72.74345283498602,78.69957089645573,-27.256547165013984,93165744.91550826,-0.07594769644686336,322504233
2019-09-30,3600.0,4528.0,3400.0,3868.0,4519244.0,4528.0,3400.0,3600.0,3868.0,4410114,-0.2871287128712871,-0.1789428995966886,-0.11041257367387033,-0.21892947392602802,57.39186202061469,51.309433002796844,68.3741438021499,-48.690566997203156,92415087.21338059,-0.07819931369551417,318094119
2019-10-01,3853.0,4038.0,3320.0,3350.0,4750044.0,4038.0,3320.0,3853.0,3350.0,4640914,0.07027777777777777,-0.13391933815925544,-0.10821554770318022,-0.023529411764705882,52.799089005186005,38.13882532418002,54.0639037206543,-61.86117467581998,88161993.3248012,-0.0707947303645749,313453205
2019-10-02,3338.0,3348.0,3051.0,3130.0,2917951.0,3348.0,3051.0,3338.0,3130.0,2808821,-0.13366208149493902,-0.06567164179104477,-0.17087667161961367,-0.08102409638554217,50.93478493317907,32.54513094330028,40.66446309009239,-67.45486905669972,86847427.26756215,-0.0746334068700514,310644384
2019-10-05,3129.0,3140.0,2750.0,2799.0,4091821.0,3140.0,2750.0,3129.0,2799.0,3982691,-0.06261234272019173,-0.10575079872204472,-0.06212664277180406,-0.098656178302196,48.17844309835411,24.129163488431224,31.60437325197051,-75.87083651156878,83865515.03166471,-0.06499045480876846,306661693
2019-10-06,2750.0,2850.0,2203.0,2800.0,2138539.0,2850.0,2203.0,2750.0,2800.0,2029409,-0.12112496005113454,0.0003572704537334762,-0.09235668789808917,-0.1989090909090909,48.18756550207458,24.154589371980677,26.942961267904064,-75.84541062801932,85581259.58035097,-0.036951364882887375,308691102
2019-10-07,2748.0,3360.0,2490.0,2701.0,2491048.0,3360.0,2490.0,2748.0,2701.0,2381918,-0.0007272727272727272,-0.03535714285714286,0.17894736842105263,0.13027689514298685,47.29984063148435,21.637426900584796,23.307059920332236,-78.3625730994152,84354708.70219004,-0.05118434434321068,306309184
2019-10-08,2500.0,2750.0,1601.0,1813.0,3386287.0,2750.0,1601.0,2500.0,1813.0,3277157,-0.09024745269286755,-0.3287671232876712,-0.18154761904761904,-0.3570281124497992,40.15426057791152,5.06934481109517,16.953787027886886,-94.93065518890484,82286876.82664609,-0.10095581985850637,303032027
2019-10-09,1501.0,2838.0,1501.0,2790.0,1981925.0,2838.0,1501.0,1501.0,2790.0,1872795,-0.3996,0.5388858246001104,0.032,-0.06246096189881324,49.240096339290496,30.10275572162541,18.93650914443513,-69.89724427837459,84025200.3831158,-0.07487961323722087,304904822
2019-10-12,2790.0,3524.0,2665.0,3259.0,2447178.0,3524.0,2665.0,2790.0,3259.0,2338048,0.8587608261159227,0.16810035842293908,0.24171952078928824,0.7754830113257828,52.93412881403599,41.05558150397011,25.40922734556357,-58.94441849602989,84920680.93259193,-0.04343459899915214,307242870
2019-10-13,3550.0,3750.0,2854.0,2930.0,2831631.0,3750.0,2854.0,3550.0,2930.0,2722501,0.2724014336917563,-0.10095121202822951,0.0641316685584563,0.07091932457786117,50.17558369407402,33.37225595516114,34.843531060252225,-66.62774404483886,82660032.78080621,0.00032482988361998713,304520369
2019-10-14,2960.0,3140.0,2183.0,2372.0,1850982.0,3140.0,2183.0,2960.0,2372.0,1741852,-0.16619718309859155,-0.19044368600682593,-0.16266666666666665,-0.23510861948142958,45.81472155207695,20.340962167211583,31.589599875447615,-79.65903783278841,81606185.01905073,-0.032953055999491526,302778517
2019-10-15,2372.0,2737.0,677.0,1772.0,2604074.0,2737.0,677.0,2372.0,1772.0,2494944,-0.19864864864864865,-0.25295109612141653,-0.128343949044586,-0.6898763169949611,41.62543169909436,23.685918234912396,25.799712119095044,-76.31408176508761,81763632.94138083,0.004218065024699946,300283573
2019-10-16,1701.0,2550.0,1451.0,2004.0,1616840.0,2550.0,1451.0,1701.0,2004.0,1507710,-0.2828836424957841,0.1309255079006772,-0.06832298136645963,1.1432791728212703,43.76660149050503,30.070246997507365,24.699042466543787,-69.92975300249263,81773236.18978848,0.04345329662721931,301791283
2019-10-21,980.0,2359.0,980.0,1933.0,2698891.0,2359.0,980.0,980.0,1933.0,2589761,-0.42386831275720166,-0.035429141716566866,-0.07490196078431373,-0.3246037215713301,43.24383626889736,32.61490521942353,28.790356817281097,-67.38509478057648,82762941.80762748,0.05699500680858869,299201522
2019-10-22,2270.0,3358.0,2270.0,3358.0,3971967.0,3358.0,2270.0,2270.0,3358.0,3862837,1.316326530612245,0.7371960682876358,0.42348452734209413,1.316326530612245,54.8898933728647,79.76792621243678,47.48435947645589,-20.232073787563227,86625778.80762748,0.11405606241868355,303064359
2019-10-23,4840.0,4840.0,3850.0,4550.0,14737994.0,4840.0,3850.0,4840.0,4550.0,14628864,1.13215859030837,0.3549731983323407,0.44133412745681955,0.6960352422907489,61.927477627880926,93.03386980542878,68.47223374576303,-6.966130194571223,92684197.2318699,0.11484058560286307,317693223
2019-10-26,4396.0,5386.0,3651.0,5120.0,5699636.0,5386.0,3651.0,4396.0,5120.0,5590506,-0.09173553719008265,0.12527472527472527,0.1128099173553719,-0.051688311688311686,64.75876623631358,94.35124230197493,89.05101277328016,-5.648757698025058,96560496.20478056,0.0659451918999129,323283729
2019-10-28,4850.0,5100.0,4451.0,4549.0,3756518.0,5100.0,4451.0,4850.0,4549.0,3647388,0.10327570518653321,-0.1115234375,-0.05310063126624582,0.21911804984935634,59.9492419422316,82.22552558929709,89.87021256556693,-17.774474410702908,94014630.62080522,0.026669455513134516,319636341
2019-10-30,4352.0,4550.0,3872.0,4022.0,3780251.0,4550.0,3872.0,4352.0,4022.0,3671121,-0.10268041237113402,-0.11584963728291932,-0.10784313725490197,-0.130083127387104,55.82811748108671,71.03418984922489,82.53698591349898,-28.965810150775113,91967899.44381407,-0.017668573096490205,315965220
2019-11-02,4030.0,4030.0,3100.0,3229.0,3703216.0,4030.0,3100.0,4030.0,3229.0,3594086,-0.0739889705882353,-0.1971655892590751,-0.11428571428571428,-0.1993801652892562,50.23231375519583,54.194096411127624,69.15127061654988,-45.805903588872376,89370882.4631689,-0.051425473681885055,312371134
2019-11-03,3450.0,3450.0,2750.0,2817.0,2607634.0,3450.0,2750.0,3450.0,2817.0,2498504,-0.14392059553349876,-0.12759368225456796,-0.14392059553349876,-0.11290322580645161,47.56481623319351,45.44489275854746,56.89105967296666,-54.55510724145254,87350663.51459748,-0.07045485500505033,309872630
2019-11-04,2660.0,3738.0,2440.0,3240.0,2979316.0,3738.0,2440.0,2660.0,3240.0,2870186,-0.2289855072463768,0.1501597444089457,0.08347826086956522,-0.11272727272727273,50.47280300318866,54.42769165427904,51.355560274651374,-45.57230834572096,88018457.17561443,-0.0020472671407814522,312742816
2019-11-05,2962.0,3798.0,2962.0,3610.0,1969920.0,3798.0,2962.0,2962.0,3610.0,1860790,0.11353383458646617,0.11419753086419752,0.016051364365971106,0.2139344262295082,52.9317207070374,62.284986196644724,54.05252353649041,-37.715013803355276,89042336.8406862,0.03173528353490698,314603606
2019-11-09,4286.0,4286.0,3520.0,3549.0,1785138.0,4286.0,3520.0,4286.0,3549.0,1676008,0.44699527346387574,-0.016897506925207757,0.12848867825171142,0.18838622552329506,52.469214462546255,60.989594393714164,59.234090748212644,-39.010405606285836,87493232.8406862,0.054261351537650264,312927598
2019-11-10,3550.0,3550.0,3050.0,3450.0,1425124.0,3550.0,3050.0,3550.0,3450.0,1315994,-0.17172188520765283,-0.027895181741335588,-0.17172188520765283,-0.13352272727272727,51.679965810112726,58.887237205351454,60.72060593190346,-41.112762794648546,88282829.24068621,0.04084439601571027,311611604
2019-11-11,3099.0,4149.0,3003.0,3554.0,1850205.0,4149.0,3003.0,3099.0,3554.0,1741075,-0.12704225352112675,0.030144927536231884,0.1687323943661972,-0.01540983606557377,52.48848621123903,58.42033590558329,59.432389168216304,-41.57966409441671,88215981.68396719,0.05894881828459007,313352679
2019-11-12,3850.0,4295.0,3550.0,4073.0,3658875.0,4295.0,3550.0,3850.0,4073.0,3549745,0.24233623749596644,0.14603263927968485,0.03518920221740179,0.18215118215118214,56.408472428235974,70.19972764412165,62.5024335850188,-29.80027235587835,89650173.95913497,0.1119472297597774,316902424
2019-11-13,4139.0,4270.0,3650.0,4060.0,1539385.0,4270.0,3650.0,4139.0,4060.0,1430255,0.07506493506493507,-0.0031917505524183647,-0.005820721769499418,0.028169014084507043,56.28320873886155,57.44544287548138,62.02183547506211,-42.55455712451862,90111546.53978013,0.09316001122975517,315472169
2019-11-16,4250.0,4250.0,3720.0,3834.0,1584224.0,4250.0,3720.0,4250.0,3834.0,1475094,0.026818071998067166,-0.05566502463054187,-0.00468384074941452,0.019178082191780823,54.03664369793603,47.3183978275628,58.32118944905528,-52.6816021724372,89271021.27940276,0.06747933788141842,313997075
2019-11-17,3553.0,3553.0,2380.0,2855.0,1325154.0,3553.0,2380.0,3553.0,2855.0,1216024,-0.164,-0.2553468961919666,-0.164,-0.3602150537634409,45.55409260871489,15.801729873586162,40.188523525543445,-84.19827012641385,89039841.95118453,0.10132673331991865,312781051
2019-11-18,2650.0,4525.0,2650.0,3521.0,1604652.0,4525.0,2650.0,2650.0,3521.0,1495522,-0.25415142133408386,0.23327495621716288,0.2735716296087813,0.1134453781512605,51.16978110577003,41.9485294117647,35.02288570430455,-58.0514705882353,88933759.5906512,0.11683663182018762,314276573
2019-11-19,3839.0,3850.0,3350.0,3666.0,1068494.0,3850.0,3350.0,3839.0,3666.0,959364,0.4486792452830189,0.0411814825333712,-0.14917127071823205,0.2641509433962264,52.32277548762556,59.26267281105991,39.004310698803586,-40.73732718894009,89187031.6866512,0.1213353637067184,315235937
2019-11-20,3701.0,3855.0,3151.0,3550.0,1044486.0,3855.0,3151.0,3701.0,3550.0,935356,-0.03594686116176087,-0.031642116748499725,0.0012987012987012987,-0.059402985074626866,51.27959895074915,54.54545454545455,51.91888558942639,-45.45454545454545,89311922.9707421,0.12438336650174413,314300581
2019-11-23,3361.0,3361.0,3002.0,3151.0,1496258.0,3361.0,3002.0,3361.0,3151.0,1387128,-0.09186706295595785,-0.1123943661971831,-0.12814526588845654,-0.047286575690257064,47.75291520428734,35.94405594405595,49.91739443352347,-64.05594405594405,89076227.12673096,0.10627380363928611,312913453
2019-11-24,3007.0,3150.0,2783.0,2900.0,1629246.0,3150.0,2783.0,3007.0,2900.0,1520116,-0.10532579589407914,-0.07965725166613774,-0.06277893484082119,-0.07295136575616255,45.62707772340119,24.242424242424242,38.24397824397825,-75.75757575757575,88525340.40193532,0.03328877556248553,311393337
2019-11-25,3547.0,3547.0,2855.0,2962.0,1727513.0,3547.0,2855.0,3547.0,2962.0,1618383,0.17958097771865647,0.021379310344827585,0.12603174603174602,0.025871361839741286,46.263437474750546,27.132867132867133,29.106449106449105,-72.86713286713287,87407440.00598156,-0.11978298297158659,313011720
2019-11-26,3249.0,3249.0,2645.0,2707.0,1651363.0,3249.0,2645.0,3249.0,2707.0,1542233,-0.08401466027628983,-0.08609047940580689,-0.08401466027628983,-0.07355516637478109,43.983399920469175,15.244755244755245,22.206682206682206,-84.75524475524476,86181824.3768425,-0.259438439077061,311469487
2019-11-27,3152.0,4424.0,3151.0,4424.0,4691395.0,4424.0,3151.0,3152.0,4424.0,4582265,-0.029855340104647583,0.634281492427041,0.3616497383810403,0.19130434782608696,58.731537712220074,95.29137529137529,45.889665889665885,-4.708624708624709,90764089.3768425,-0.07939914198139633,316051752
2019-11-30,4860.0,5970.0,4850.0,5970.0,15320410.0,5970.0,4850.0,4860.0,5970.0,15211280,0.5418781725888325,0.34945750452079566,0.34945750452079566,0.5391939066962869,67.12452176125385,100.0,70.17871017871018,-0.0,105975369.3768425,0.2669136422619023,331263032
2019-12-01,5850.0,5970.0,4856.0,5950.0,4248987.0,5970.0,4856.0,5850.0,5950.0,4139857,0.2037037037037037,-0.0033500837520938024,0.0,0.0012371134020618556,66.93487050324316,99.44289693593315,98.24475740910282,-0.5571030640668524,109966578.01059474,0.3884135034683394,327123175
2019-12-02,5851.0,7249.0,5851.0,6850.0,7013948.0,7249.0,5851.0,5851.0,6850.0,6904818,0.00017094017094017094,0.15126050420168066,0.21423785594639866,0.2049011532125206,70.91696406945657,91.80529882932841,97.08273192175385,-8.194701170671596,112930019.21231148,0.4453890080432697,334027993
2019-12-03,6850.0,8050.0,6710.0,8020.0,6534183.0,8050.0,6710.0,6850.0,8020.0,6425053,0.1707400444368484,0.1708029197080292,0.11049799972409988,0.1468125106819347,75.11302164072262,99.47089947089947,96.90636507872034,-0.5291005291005291,119067383.27201296,0.5091126293879242,340453046
2019-12-04,8050.0,8330.0,7850.0,8100.0,2818570.0,8330.0,7850.0,8050.0,8100.0,2709440,0.17518248175182483,0.00997506234413965,0.034782608695652174,0.16989567809239942,75.3746429073351,96.1344537815126,95.8035506939135,-3.865546218487395,119180276.60534629,0.4873928178334586,343162486
2019-12-07,8290.0,8501.0,7601.0,8230.0,4606478.0,8501.0,7601.0,8290.0,8230.0,4497348,0.02981366459627329,0.016049382716049384,0.020528211284513806,-0.03171974522292994,75.8194835854869,95.37226775956285,96.99254033732497,-4.627732240437158,120969221.69867963,0.5177525310042003,347659834
2019-12-08,8105.0,9549.0,7851.0,9063.0,3906614.0,9549.0,7851.0,8105.0,9063.0,3797484,-0.022316043425814235,0.10121506682867558,0.12327961416303965,0.032890409156689907,78.49960642454147,92.96060254924681,94.82244136344076,-7.039397450753187,122592880.93542874,0.5110389564922335,351457318
2019-12-09,9050.0,10350.0,8852.0,10249.0,3450143.0,10350.0,8852.0,9050.0,10249.0,3341013,0.11659469463294263,0.1308617455588657,0.08388312912346843,0.12749968156922686,81.62276273930013,98.68916288124595,95.67401106335187,-1.3108371187540557,125483370.15305224,0.5421674885837169,354798331
2019-12-10,11330.0,11975.0,10910.0,11949.0,7742496.0,11975.0,10910.0,11330.0,11949.0,7633366,0.25193370165745854,0.16586984096009366,0.1570048309178744,0.2324898328061455,84.98875390583164,99.72132904608789,97.12369815886022,-0.27867095391211144,132744027.2028175,0.5917745859796313,362431697
2019-12-11,11850.0,12849.0,11050.0,12390.0,4499452.0,12849.0,11050.0,11850.0,12390.0,4390322,0.04589585172109444,0.03690685413005272,0.07298538622129436,0.012832263978001834,85.7194744082404,95.50176401411211,97.97075198048198,-4.498235985887887,134894040.36679748,0.5909425640699186,366822019
2019-12-14,12389.0,14181.0,12030.0,14181.0,4688558.0,14181.0,12030.0,12389.0,14181.0,4579428,0.045485232067510546,0.14455205811138014,0.10366565491477936,0.08868778280542987,88.22613379262008,100.0,98.40769768673333,-0.0,139473468.36679748,0.6363939655475982,371401447
2019-12-15,15740.0,15740.0,12850.0,13749.0,4252697.0,15740.0,12850.0,15740.0,13749.0,4143567,0.27048187908628624,-0.030463295959382273,0.10993582963119668,0.06816292601828762,84.37882156843717,84.79572355861016,93.4324958575741,-15.204276441389844,137907802.22008467,0.5973103955536955,367257880
2019-12-16,13662.0,14700.0,12355.0,13270.0,4275539.0,14700.0,12355.0,13662.0,13270.0,4166409,-0.13202033036848793,-0.0348388973743545,-0.06607369758576874,-0.03852140077821012,80.20258583610655,80.37969656048932,88.3918067063665,-19.620303439510685,136992791.28831494,0.5688521005359672,363091471
2019-12-17,12886.0,15589.0,12886.0,15101.0,4793911.0,15589.0,12886.0,12886.0,15101.0,4684781,-0.05679988288683941,0.13798040693293143,0.060476190476190475,0.04297855119384864,83.55349519011696,94.13223140495867,86.43588384135272,-5.867768595041323,139985990.24761942,0.5758889224550264,367776252
2019-12-22,15350.0,17350.0,15350.0,17345.0,2558555.0,17350.0,15350.0,15350.0,17345.0,2449425,0.19121527238863884,0.14859943050129132,0.11296426967733658,0.19121527238863884,86.55666802119491,99.95998079077957,91.49063625207584,-0.0400192092204258,142423168.12261942,0.591942103154503,370225677
2019-12-23,18340.0,18340.0,15850.0,17054.0,3999394.0,18340.0,15850.0,18340.0,17054.0,3890264,0.19478827361563517,-0.016777169213029693,0.057060518731988474,0.03257328990228013,84.40425374370247,89.70293858595564,94.59838359389795,-10.297061414044359,142295055.01097283,0.5770426587285219,366335413
2019-12-24,17200.0,17850.0,15850.0,16750.0,2376178.0,17850.0,15850.0,17200.0,16750.0,2267048,-0.062159214830970554,-0.017825730034009616,-0.026717557251908396,0.0,82.10719640913385,86.32846087704213,91.99712675125913,-13.671539122957867,142068350.21097282,0.5758936283483689,364068365
2019-12-25,16850.0,17231.0,15450.0,16105.0,2187219.0,17231.0,15450.0,16850.0,16105.0,2078089,-0.020348837209302327,-0.038507462686567163,-0.03467787114845938,-0.025236593059936908,77.30035489684926,79.18800633206071,85.0731352650195,-20.811993667939287,141518782.59783414,0.5791429025272694,361990276
2019-12-28,17150.0,17649.0,16252.0,16400.0,2297612.0,17649.0,16252.0,17150.0,16400.0,2188482,0.017804154302670624,0.018317292766221672,0.024258603679415007,0.051909385113268605,77.93656233837534,81.9350032591489,82.48382348941725,-18.064996740851104,139794001.8662665,0.5698589096789909,364178758
2019-12-29,16236.0,17950.0,15738.0,17146.0,3410479.0,17950.0,15738.0,16236.0,17146.0,3301349,-0.053294460641399415,0.04548780487804878,0.0170547906396963,-0.03162687669209943,79.50118604436209,88.61664601010582,83.24655186710514,-11.383353989894175,140695455.20984697,0.5380603354527945,367480107
2019-12-30,16850.0,18859.0,16752.0,18859.0,7515792.0,18859.0,16752.0,16850.0,18859.0,7406662,0.03781719635378172,0.09990668377464132,0.05064066852367688,0.06443004193671369,82.55960071666564,100.0,90.18388308975157,-0.0,148102117.20984697,0.49564258919775184,374886769
2019-12-31,19950.0,20750.0,17350.0,19163.0,2724432.0,20750.0,17350.0,19950.0,19163.0,2615302,0.18397626112759644,0.016119624582427487,0.10027042791240257,0.03569723018147087,83.0431207430698,83.8719512195122,90.82953240987267,-16.128048780487806,148275957.87219992,0.45896178864539633,377502071
2020-01-01,19750.0,20648.0,18350.0,19503.0,2634146.0,20648.0,18350.0,19750.0,19503.0,2525016,-0.010025062656641603,0.017742524656890885,-0.00491566265060241,0.05763688760806916,83.59105532421772,87.14432989690722,90.3387603721398,-12.855670103092784,148284748.18029392,0.44701981179660955,380027087
2020-01-04,19882.0,19950.0,17331.0,17331.0,14381410.0,19950.0,17331.0,19882.0,17331.0,14272280,0.0066835443037974685,-0.11136748192585756,-0.033804726850058114,-0.05553133514986376,68.38807454794882,60.79128440366973,77.26918850669638,-39.20871559633027,134012468.18029392,0.17190692127933874,365754807
2020-01-05,18750.0,20769.0,18400.0,18850.0,11485688.0,20769.0,18400.0,18750.0,18850.0,11376558,-0.05693592193944271,0.08764641394033812,0.04105263157894737,0.06168138018579424,72.19654307917492,77.1927739481816,75.04279608291951,-22.807226051818397,126957945.72271688,0.08135280340027133,377131365
2020-01-07,19250.0,19850.0,16685.0,16750.0,8192003.0,19850.0,16685.0,19250.0,16750.0,8082873,0.02666666666666667,-0.11140583554376658,-0.04424863979970148,-0.09320652173913044,61.21628395000494,52.23437128595199,63.40614321260111,-47.76562871404801,119207070.66584484,-0.017765460658278855,369048492
2020-01-08,16271.0,17405.0,16271.0,17349.0,9356393.0,17405.0,16271.0,16271.0,17349.0,9247263,-0.15475324675324675,0.03576119402985074,-0.12317380352644837,-0.02481270602337429,62.94732727534437,56.615501712545985,62.014215648893185,-43.384498287454015,127541023.73991892,0.04728752475262934,378295755
2020-01-11,17314.0,17314.0,17314.0,17314.0,189394.0,17314.0,17314.0,17314.0,17314.0,80264,0.06410177616618523,-0.00201740734336273,-0.005228382648664177,0.06410177616618523,62.77103077756886,36.24284923417605,48.364240744224674,-63.75715076582395,127541023.73991892,0.020296695584233148,378215491
2020-01-12,19737.0,19737.0,19737.0,19737.0,416327.0,19737.0,19737.0,19737.0,19737.0,307197,0.13994455354048746,0.13994455354048746,0.13994455354048746,0.13994455354048746,69.20178595669931,80.59785673998871,57.81873589557025,-19.40214326001128,127541023.73991892,-0.055320157280307786,378522688
2020-01-13,22281.0,22281.0,22281.0,22281.0,1789955.0,22281.0,22281.0,22281.0,22281.0,1680825,0.12889496884024929,0.12889496884024929,0.12889496884024929,0.12889496884024929,74.23416710098633,100.0,72.28023532472159,-0.0,127541023.73991892,-0.08049888908804896,380203513
2020-01-14,24952.0,24952.0,23650.0,24952.0,13148867.0,24952.0,23650.0,24952.0,24952.0,13039737,0.11987792289394551,0.11987792289394551,0.11987792289394551,0.061442484628158524,78.25213206124624,100.0,93.53261891332959,-0.0,140580760.73991892,0.0110947369826486,393243250
2020-01-15,25250.0,27562.0,24768.0,27562.0,6828293.0,27562.0,24768.0,25250.0,27562.0,6719163,0.011942930426418724,0.10460083360051299,0.10460083360051299,0.04727272727272727,81.31789803587048,100.0,100.0,-0.0,147299923.73991892,0.09173876197694983,399962413
