time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2018-12-15 09:30:00,15568.0,15731.0,15567.0,15576.0,14267,15731.0,15567.0,15568.0,15576.0,6524,-0.011994669035984007,-0.010545038749841189,-0.0016500602906644665,-0.006065636572596092,47.00359410448915,52.36842105263158,77.47368421052632,-47.63157894736842,-685598.2241258844,-0.17086708421702726,802073
2018-12-15 10:00:00,15682.0,15682.0,15562.0,15562.0,31794,15682.0,15562.0,15682.0,15562.0,24051,0.007322713257965056,-0.0008988186954288649,-0.0031148687305320704,-0.0003211922656902422,46.40700947860181,48.68421052631579,65.70175438596492,-51.31578947368421,-709649.2241258844,-0.16644661032296787,778022
2018-12-15 10:30:00,15515.0,15562.0,15515.0,15562.0,142583,15562.0,15515.0,15515.0,15562.0,134840,-0.010649151893891085,0.0,-0.007652085193215151,-0.003020177355095746,46.40700947860181,48.68421052631579,49.91228070175438,-51.31578947368421,-574809.2241258844,-0.13211062568952947,912862
2018-12-15 11:00:00,15562.0,15562.0,15483.0,15483.0,29572,15562.0,15483.0,15562.0,15483.0,21829,0.003029326458266194,-0.005076468320267318,0.0,-0.0020625201417982597,42.84791810714909,27.894736842105264,41.75438596491228,-72.10526315789474,-596638.2241258844,-0.12357401477422039,891033
2018-12-15 11:30:00,15493.0,15552.0,15493.0,15513.0,9328,15552.0,15493.0,15493.0,15513.0,1585,-0.004433877393651202,0.001937608990505716,-0.0006425909266161162,0.0006458696635019053,44.585936622171936,35.78947368421053,37.45614035087719,-64.21052631578948,-597148.6478546979,-0.08808407114517545,892618
2018-12-15 12:00:00,15584.0,15682.0,15582.0,15682.0,353260,15682.0,15582.0,15584.0,15682.0,345517,0.005873620344671787,0.010894088828724295,0.008359053497942387,0.005744529787646033,53.21693689662997,80.26315789473684,47.98245614035088,-19.736842105263158,-251631.6478546979,0.05923761941952116,1238135
2018-12-16 09:00:00,15731.0,15731.0,15661.0,15661.0,8552,15731.0,15661.0,15731.0,15661.0,809,0.009432751540041067,-0.0013391149088126514,0.0031246014538961865,0.005069952509305609,52.130387781754656,64.96350364963503,60.338711742860795,-35.03649635036496,-252440.6478546979,0.05001168069623237,1237326
2018-12-16 09:30:00,15642.0,15652.0,15562.0,15562.0,488877,15652.0,15562.0,15642.0,15562.0,481134,-0.005657618714639883,-0.006321435412808888,-0.00502193121861293,-0.006321435412808888,47.234214602500145,28.83211678832117,58.019592777564334,-71.16788321167883,-733574.6478546979,-0.11316746572447617,756192
2018-12-16 10:00:00,15487.0,15551.0,15472.0,15551.0,28859,15551.0,15472.0,15487.0,15551.0,21116,-0.009909218769978264,-0.0007068500192777278,-0.00645284947610529,-0.005783318339545046,46.709272875585924,27.719298245614034,40.504972894523405,-72.28070175438596,-712458.6478546979,-0.11339031108537798,735076
2018-12-16 10:30:00,15477.0,15482.0,15477.0,15482.0,16282,15482.0,15477.0,15477.0,15482.0,8539,-0.0006457028475495577,-0.004437013696868369,-0.004437013696868369,0.0003231644260599793,43.44745416312792,3.508771929824561,20.02006232125325,-96.49122807017544,-703919.6478546979,-0.15702089210022438,726537
2018-12-16 11:00:00,15532.0,15532.0,15492.0,15492.0,14082,15532.0,15492.0,15532.0,15492.0,6339,0.0035536602700781805,0.0006459113809585325,0.0032295569047926624,0.0009691800736576856,44.057182863935374,7.017543859649122,12.748538011695901,-92.98245614035088,-710258.6478546979,-0.1285068779991813,732876
2018-12-16 11:30:00,15502.0,15502.0,15382.0,15382.0,28540,15502.0,15382.0,15502.0,15382.0,20797,-0.0019314962657738862,-0.007100438936225148,-0.0019314962657738862,-0.007100438936225148,39.06745391099805,0.0,3.5087719298245563,-100.0,-731055.6478546979,-0.224925719524877,712079
2018-12-16 12:00:00,15413.0,15472.0,15382.0,15395.0,183678,15472.0,15382.0,15413.0,15395.0,175935,-0.005741194684556831,0.0008451436744246522,-0.0019352341633337635,0.0,39.93327770348983,3.466666666666667,3.494736842105258,-96.53333333333333,-856164.9811880313,-0.2571534866705137,888014
2018-12-17 09:00:00,15377.0,15572.0,15231.0,15292.0,27482,15572.0,15231.0,15377.0,15292.0,19739,-0.0023356906507493672,-0.006690483923351738,0.006463288521199586,-0.00981666883370173,35.615167364184984,12.2,5.222222222222217,-87.8,-868841.9342672102,-0.33392897696292945,868275
2018-12-17 09:30:00,15287.0,15362.0,15282.0,15362.0,23733,15362.0,15282.0,15287.0,15362.0,15990,-0.005852897184106132,0.004577556892492807,-0.01348574364243514,0.003348434114634627,40.33698764068441,26.2,13.95555555555555,-73.8,-852851.9342672102,-0.18870070857871227,884265
2018-12-17 10:00:00,15362.0,15362.0,15361.0,15362.0,30843,15362.0,15361.0,15362.0,15362.0,23100,0.004906129390985805,0.0,0.0,0.005169480434498102,40.33698764068441,26.2,21.533333333333328,-73.8,-829751.9342672102,-0.0647424134851611,907365
2018-12-17 10:30:00,15361.0,15502.0,15361.0,15361.0,19091,15502.0,15361.0,15361.0,15361.0,11348,-6.509569066527795e-05,-6.509569066527795e-05,0.009113396693138914,0.0,40.288035318610795,26.0,26.133333333333326,-74.0,-841099.9342672102,0.055700608870421685,896017
2018-12-17 11:00:00,15362.0,15362.0,15275.0,15362.0,17932,15362.0,15275.0,15362.0,15362.0,10189,6.509992839007877e-05,6.509992839007877e-05,-0.00903109276222423,-0.005598593841546774,40.36597321057401,26.2,26.133333333333326,-73.8,-830910.9342672102,0.015064530186685635,906206
2018-12-17 11:30:00,15362.0,15452.0,15362.0,15451.0,107143,15452.0,15362.0,15362.0,15451.0,99400,0.0,0.005793516469209738,0.005858612159875016,0.005695581014729951,46.99675102588751,44.0,32.066666666666656,-56.0,-733719.8231560991,-0.0342443435667222,1005606
2018-12-17 12:00:00,15362.0,15412.0,15362.0,15364.0,86904,15412.0,15362.0,15362.0,15364.0,79161,0.0,-0.005630703514335642,-0.0025886616619207868,0.0,42.072069561859124,26.6,32.26666666666666,-73.4,-806547.9431560991,-0.0840600435890286,926445
2018-12-17 12:30:00,15364.0,15364.0,15364.0,15364.0,8226,15364.0,15364.0,15364.0,15364.0,483,0.0001301913813305559,0.0,-0.003114456267843239,0.0001301913813305559,42.072069561859124,31.59144893111639,34.063816310372125,-68.40855106888361,-806547.9431560991,-0.08053108629011817,926928
2018-12-18 09:00:00,15489.0,15490.0,15262.0,15262.0,11375,15490.0,15262.0,15489.0,15262.0,3632,0.008135902108825827,-0.006638896120801875,0.008200989325696434,-0.006638896120801875,36.82514245309795,9.090909090909092,22.42745267400849,-90.9090909090909,-810179.9431560991,-0.06785821159502091,923296
2018-12-18 09:30:00,15262.0,15462.0,15262.0,15312.0,15562,15462.0,15262.0,15262.0,15312.0,7819,-0.014655562011750275,0.0032761106014939064,-0.0018076178179470626,0.0,40.727431359481216,23.75366568914956,21.47867457039167,-76.24633431085044,-814089.4431560991,-0.17666084075526337,931115
2018-12-18 10:00:00,15312.0,15312.0,15312.0,15312.0,11363,15312.0,15312.0,15312.0,15312.0,3620,0.0032761106014939064,0.0,-0.009701202949165696,0.0032761106014939064,40.727431359481216,23.75366568914956,18.86608015640273,-76.24633431085044,-814089.4431560991,-0.1627321935010872,934735
2018-12-18 10:30:00,15314.0,15314.0,15272.0,15272.0,10282,15314.0,15272.0,15314.0,15272.0,2539,0.00013061650992685477,-0.002612330198537095,0.00013061650992685477,-0.002612330198537095,38.519838602515286,12.023460410557185,19.84359726295209,-87.97653958944281,-816628.4431560991,-0.16413312182371392,932196
2018-12-18 11:00:00,15273.0,15275.0,15263.0,15263.0,227210,15275.0,15263.0,15273.0,15263.0,219467,-0.0026772887553872275,-0.0005893137768465165,-0.0025466893039049238,-0.0005893137768465165,38.02047523213576,9.3841642228739,15.053763440860209,-90.6158357771261,-1036095.4431560991,-0.647698393354284,712729
2018-12-18 11:30:00,15274.0,15274.0,15262.0,15262.0,126565,15274.0,15262.0,15274.0,15262.0,118822,6.547502127938192e-05,-6.551791915088777e-05,-6.546644844517185e-05,-6.551791915088777e-05,37.96158832120973,9.090909090909092,10.166177908113385,-90.9090909090909,-1154917.443156099,-0.6789782151866325,593907
2018-12-18 12:00:00,15233.0,15233.0,15193.0,15198.0,55953,15233.0,15193.0,15233.0,15198.0,48210,-0.0026843001178473223,-0.0041934215699122,-0.0026843001178473223,-0.004521032630061591,34.30007240731693,1.6181229773462784,6.697732097043083,-98.38187702265373,-1191074.943156099,-0.5104634283052081,545697
2018-12-19 09:00:00,15222.0,15222.0,14912.0,14913.0,439186,15222.0,14912.0,15222.0,14913.0,431443,-0.0007221164576905403,-0.01875246742992499,-0.0007221164576905403,-0.018495359705127362,23.452112197360094,0.1694915254237288,3.626174531226359,-99.83050847457628,-1619734.4399302925,-0.6943940265638592,114254
2018-12-19 09:30:00,14962.0,15059.0,14962.0,15059.0,20592,15059.0,14962.0,14962.0,15059.0,12849,-0.01708054132177112,0.009790116006169114,-0.01070818552095651,0.0033530042918454937,34.82401923939072,24.915254237288135,8.900956246686041,-75.08474576271186,-1606885.4399302925,-0.6888230916860516,127103
2018-12-19 10:00:00,14965.0,15062.0,14962.0,15012.0,378714,15062.0,14962.0,14965.0,15012.0,370971,0.0002005079534821548,-0.0031210571751112293,0.00019921641543263165,0.0,33.11833637046523,17.301038062283737,14.12859460833186,-82.69896193771626,-1606885.4399302925,-0.5351353626860741,-243868
2018-12-19 10:30:00,15013.0,15060.0,14982.0,14982.0,97362,15060.0,14982.0,15013.0,14982.0,89619,0.003207484129635817,-0.0019984012789768186,-0.0001327844907714779,0.001336719689881032,32.03960183201403,12.110726643598616,18.109006314390154,-87.88927335640139,-1696504.4399302925,-0.5534763899131788,-333487
2018-12-19 11:00:00,14983.0,14983.0,14962.0,14962.0,466231,14983.0,14962.0,14983.0,14962.0,458488,-0.00199826816758809,-0.0013349352556401015,-0.005112881806108898,-0.0013349352556401015,31.30747299988856,8.650519031141869,12.687427912341398,-91.34948096885813,-2154992.439930293,-0.6407985137529788,-791975
2018-12-19 11:30:00,14962.0,14963.0,14961.0,14961.0,63359,14963.0,14961.0,14962.0,14961.0,55616,-0.0014015884669291863,-6.68359844940516e-05,-0.0013348461589801775,-6.68359844940516e-05,31.268998847207527,8.477508650519031,9.746251441753165,-91.52249134948097,-2210608.439930293,-0.6504695664283212,-847591
2018-12-19 12:00:00,14932.0,15042.0,14932.0,14969.0,142783,15042.0,14932.0,14932.0,14969.0,135040,-0.002005079534821548,0.0005347236147316356,0.005279689901757669,-0.001938373103402179,31.98906839310699,9.86159169550173,8.996539792387535,-90.13840830449827,-2254803.349021202,-0.642561707657287,-712551
2018-12-22 09:30:00,14962.0,14962.0,14812.0,14949.0,32882,14962.0,14812.0,14962.0,14949.0,25139,0.002009107956067506,-0.0013360945954973612,-0.005318441696582901,-0.008036431824270024,31.111526642264963,21.076923076923077,13.138674474314604,-78.92307692307692,-2234021.7756878687,-0.643023388192283,-737690
2018-12-22 10:00:00,14949.0,14962.0,14815.0,14862.0,24262,14962.0,14815.0,14949.0,14862.0,16519,-0.0008688677984226708,-0.005819787276740919,0.0,0.0002025384823116392,27.568652857913563,9.9601593625498,13.632891378324862,-90.0398406374502,-2239977.6056198417,-0.6390411403759622,-754209
2018-12-22 10:30:00,14872.0,14892.0,14815.0,14892.0,18695,14892.0,14815.0,14872.0,14892.0,10952,-0.0051508462104488595,0.0020185708518368995,-0.0046785189145836115,0.0,30.507383021111337,15.936254980079681,15.657779139850845,-84.06374501992032,-2229025.6056198417,-0.6384700404251875,-743257
2018-12-22 11:00:00,14832.0,14862.0,14832.0,14862.0,14501,14862.0,14832.0,14832.0,14862.0,6758,-0.0026896180742334587,-0.00201450443190975,-0.00201450443190975,0.0011474856564292946,29.230209913135184,10.799136069114471,12.231850137247974,-89.20086393088553,-2222267.6056198417,-0.7097965867265109,-750015
2018-12-22 11:30:00,14873.0,15062.0,14872.0,15062.0,204484,15062.0,14872.0,14873.0,15062.0,196741,0.0027642934196332254,0.013457139012245996,0.013457139012245996,0.002696871628910464,45.58534440868487,54.112554112554115,26.94931505391608,-45.887445887445885,-2025526.6056198417,-0.5503968039689506,-553274
2018-12-22 12:00:00,15100.0,15185.0,15062.0,15162.0,184527,15185.0,15062.0,15100.0,15162.0,176784,0.015262556310092113,0.006639224538573895,0.00816624618244589,0.01277568585260893,51.607339525916366,83.1353919239905,49.34902736855302,-16.8646080760095,-1914856.9470832564,-0.46352824137866927,-376490
2018-12-23 09:00:00,15192.0,15359.0,15192.0,15312.0,34637,15359.0,15192.0,15192.0,15312.0,26894,0.0060927152317880795,0.009893153937475268,0.01145867632532104,0.008630991900146063,58.94656109426895,91.40767824497257,76.21854142717238,-8.592321755027422,-1903100.887203017,-0.45268834483302217,-349596
2018-12-23 09:30:00,15310.0,15358.0,15310.0,15358.0,61062,15358.0,15310.0,15310.0,15358.0,53319,0.007767245918904687,0.0030041797283176593,-6.510840549514942e-05,0.007767245918904687,60.904712064860604,99.81718464351006,91.45341827082437,-0.18281535648994515,-1849781.887203017,-0.4210491318555312,-296277
2018-12-23 10:00:00,15265.0,15266.0,15265.0,15266.0,8212,15266.0,15265.0,15265.0,15266.0,469,-0.002939255388634879,-0.0059903633285584065,-0.0059903633285584065,-0.002939255388634879,55.23068102503165,82.9981718464351,91.40767824497256,-17.0018281535649,-1849312.887203017,-0.42139827791015166,-296746
2018-12-23 10:30:00,15247.0,15364.0,15247.0,15364.0,352103,15364.0,15247.0,15247.0,15364.0,344360,-0.0011791680314444809,0.006419494301061182,0.006419494301061182,-0.0011791680314444809,59.55329894698983,100.0,94.27178549664836,-0.0,-1504952.887203017,-0.24596543957995368,47614
2018-12-23 11:00:00,15364.0,15364.0,15364.0,15364.0,70584,15364.0,15364.0,15364.0,15364.0,62841,0.007673640716206467,0.0,0.0,0.007673640716206467,59.55329894698983,100.0,94.33272394881169,-0.0,-1504952.887203017,-0.17747422587752193,110455
2018-12-23 11:30:00,15364.0,15364.0,15364.0,15364.0,59672,15364.0,15364.0,15364.0,15364.0,51929,0.0,0.0,0.0,0.0,59.55329894698983,100.0,100.0,-0.0,-1504952.887203017,-0.13593920949913696,162384
2018-12-23 12:00:00,15364.0,15364.0,15362.0,15364.0,355492,15364.0,15362.0,15364.0,15364.0,347749,0.0,0.0,0.0,-0.00013017443374121324,59.55329894698983,100.0,100.0,-0.0,-1157203.887203017,0.011783368105912285,510133
2018-12-24 09:00:00,15481.0,15561.0,15285.0,15285.0,37218,15561.0,15285.0,15481.0,15285.0,29475,0.007615204373860974,-0.005141890132777922,0.012822181723509503,-0.0050123681812264025,53.909501405687685,63.15086782376502,87.716955941255,-36.84913217623498,-1186678.887203017,0.1751480084736803,480658
2018-12-24 09:30:00,15312.0,15313.0,15272.0,15282.0,13696,15313.0,15272.0,15312.0,15282.0,5953,-0.010916607454298817,-0.00019627085377821394,-0.015937279095173833,-0.0008505070330389271,53.701373725245205,62.60053619302949,75.25046800559817,-37.39946380697051,-1189727.9847639927,0.16918995300415826,474705
2018-12-24 10:00:00,15274.0,15283.0,15274.0,15282.0,15146,15283.0,15274.0,15274.0,15282.0,7403,-0.0024817136886102404,0.0,-0.0019591197022138054,0.00013095861707700367,53.701373725245205,62.60053619302949,62.78398006994132,-37.39946380697051,-1183970.0958751037,0.20119204892333076,482108
2018-12-24 10:30:00,15282.0,15287.0,15280.0,15285.0,83977,15287.0,15280.0,15282.0,15285.0,76234,0.0005237658766531361,0.00019630938358853554,0.0002617287181836027,0.00039282440748985203,53.9077509630067,62.13991769547325,62.44699669384406,-37.86008230452675,-1151298.3815893894,0.26103112773142617,558342
2018-12-24 11:00:00,15285.0,15452.0,15229.0,15452.0,71610,15452.0,15229.0,15285.0,15452.0,63867,0.00019630938358853554,0.010925744193653908,0.010793484660168771,-0.003337696335078534,63.62735325233195,84.1799709724238,69.64014162030884,-15.820029027576197,-1087431.3815893894,0.6301857087019707,622209
2018-12-24 11:30:00,15332.0,15332.0,15322.0,15322.0,14816,15332.0,15322.0,15332.0,15322.0,7073,0.0030749100425253514,-0.008413150401242558,-0.007765984985762361,0.006106769978330816,54.06904825294647,52.104208416833664,66.14136569491022,-47.895791583166336,-1094504.3815893894,0.6782769593545204,615136
2018-12-24 12:00:00,15322.0,15439.0,15262.0,15327.0,127680,15439.0,15262.0,15322.0,15327.0,119937,-0.0006522306287503261,0.0003263281555932646,0.006978867727628489,-0.003915937867119175,54.35307542159843,36.58536585365854,57.623181747638654,-63.41463414634146,-1126352.0595554912,0.6921332544153146,735073
2018-12-25 09:00:00,15062.0,15177.0,15062.0,15124.0,11693,15177.0,15062.0,15062.0,15124.0,3950,-0.016969064090849757,-0.013244601030860573,-0.016970011011075845,-0.013104442405975626,42.78509264026143,12.424849699398798,33.704807989963655,-87.57515030060121,-1126042.9291207085,0.6885247494990765,731123
2018-12-25 09:30:00,15262.0,15397.0,15262.0,15362.0,13723,15397.0,15262.0,15262.0,15362.0,5980,0.01327844907714779,0.01573657762496694,0.014495618369901824,0.01327844907714779,54.90342089706258,60.120240480961925,36.37681867800641,-39.879759519038075,-1123163.6698614492,0.6985902862623087,737103
2018-12-25 10:00:00,15172.0,15362.0,15172.0,15282.0,15613,15362.0,15172.0,15172.0,15282.0,7870,-0.005896999082689032,-0.005207655253222237,-0.0022731700980710527,-0.005896999082689032,50.993683313654884,44.08817635270541,38.87775551102203,-55.91182364729459,-1121921.0382825017,0.6938545257587745,729233
2018-12-25 10:30:00,15332.0,15332.0,15282.0,15282.0,11161,15332.0,15282.0,15332.0,15282.0,3418,0.010545742156604272,0.0,-0.0019528707199583388,0.007250197732665436,50.993683313654884,44.08817635270541,49.432197728790904,-55.91182364729459,-1125339.0382825017,0.6889190284273535,732651
2018-12-25 11:00:00,15282.0,15282.0,15282.0,15282.0,24958,15282.0,15282.0,15282.0,15282.0,17215,-0.0032611531437516305,0.0,-0.0032611531437516305,0.0,50.993683313654884,44.08817635270541,44.08817635270541,-55.91182364729459,-1125339.0382825017,0.637201687055708,749866
2018-12-25 11:30:00,15332.0,15333.0,15332.0,15333.0,30521,15333.0,15332.0,15332.0,15333.0,22778,0.0032718230598089257,0.003337259521005104,0.003337259521005104,0.0032718230598089257,53.62324177695035,54.30861723446894,47.49498997995991,-45.69138276553106,-1102561.0382825017,0.645337947143477,772644
2018-12-25 12:00:00,15333.0,15335.0,15237.0,15242.0,101416,15335.0,15237.0,15333.0,15242.0,93673,6.522306287503261e-05,-0.005934911628513663,0.00013043761820909151,-0.006196190973128098,48.61111287057655,36.07214428857716,44.82297929191716,-63.92785571142284,-1186675.5688947467,0.5404972476718249,678971
2018-12-26 09:00:00,15362.0,15362.0,15362.0,15362.0,9212,15362.0,15362.0,15362.0,15362.0,1469,0.0018913454640318269,0.007872982548222019,0.0017606781871535703,0.008203714641989893,54.633014125178136,76.92307692307692,55.767946148707665,-23.076923076923077,-1186675.5688947467,0.5206375085548071,680440
2018-12-26 09:30:00,15362.0,15411.0,15272.0,15272.0,20179,15411.0,15272.0,15362.0,15272.0,12436,0.0,-0.005858612159875016,0.0031896888425986198,-0.005858612159875016,49.90921816483357,53.84615384615385,55.61379168593596,-46.15384615384615,-1199111.5688947467,0.505753158662635,668004
2018-12-26 10:00:00,15272.0,15360.0,15062.0,15062.0,179963,15360.0,15062.0,15272.0,15062.0,172220,-0.005858612159875016,-0.013750654793085385,-0.0033093245084679776,-0.013750654793085385,41.000982435235265,0.0,43.58974358974357,-100.0,-1371331.5688947467,0.12000441709993995,495784
2018-12-26 10:30:00,15064.0,15222.0,15062.0,15213.0,62666,15222.0,15062.0,15064.0,15213.0,54923,-0.013619696176008382,0.01002522905324658,-0.008984375,0.0,48.165285961183436,38.717948717948715,30.854700854700837,-61.282051282051285,-1322587.4063947466,0.1649542317396831,550707
2018-12-26 11:00:00,15212.0,15285.0,15212.0,15285.0,64373,15285.0,15212.0,15212.0,15285.0,56630,0.009824747742963356,0.004732794320646815,0.004138746551044541,0.009958836807860841,51.20771585159991,59.15119363395225,32.62304745063364,-40.84880636604775,-1265957.4063947466,0.21526217970883224,607337
2018-12-26 11:30:00,15329.0,15452.0,15288.0,15332.0,148514,15452.0,15288.0,15329.0,15332.0,140771,0.007691296344990797,0.0030749100425253514,0.010925744193653908,0.004996055745464107,53.141201983078204,69.23076923076923,55.69997052755672,-30.76923076923077,-1331192.7478581613,-0.19262003338423458,748108
2018-12-26 12:00:00,15343.0,15461.0,15342.0,15461.0,344745,15461.0,15342.0,15343.0,15461.0,337002,0.0009133015852306087,0.008413775110879207,0.0005824488739321771,0.003532182103610675,58.05428446031327,100.0,76.12732095490715,-0.0,-994190.7478581613,0.15897573620200123,1085110
2018-12-29 09:00:00,15562.0,15562.0,15362.0,15362.0,76158,15562.0,15362.0,15562.0,15362.0,68415,0.014273610115362054,-0.006403208071922903,0.006532565810749628,0.0013036110024768608,53.424767111640975,60.0,76.4102564102564,-40.0,-1062605.7478581613,0.0998396537605957,1016695
2018-12-29 09:30:00,15364.0,15364.0,15364.0,15364.0,8363,15364.0,15364.0,15364.0,15364.0,620,-0.012723300346999101,0.0001301913813305559,-0.012723300346999101,0.0001301913813305559,53.505431741074474,60.4,73.46666666666665,-39.6,-1062605.7478581613,0.09582800532889339,1017315
2018-12-29 10:00:00,15402.0,15530.0,15402.0,15527.0,20945,15530.0,15402.0,15402.0,15527.0,13202,0.0024733142410830514,0.010609216349908877,0.010804478000520697,0.0024733142410830514,59.640460492782715,93.0,71.13333333333333,-7.0,-1050022.5916081613,0.08415461725526213,1030517
2018-12-29 10:30:00,15512.0,15527.0,15463.0,15463.0,95155,15527.0,15463.0,15512.0,15463.0,87412,0.007141929619529931,-0.00412185225735815,-0.0001931745009658725,0.003960524607193871,56.488701313301696,80.2,77.86666666666666,-19.8,-1137434.5916081613,-0.040752611682511944,943105
2018-12-29 11:00:00,15463.0,15512.0,15463.0,15512.0,75336,15512.0,15463.0,15463.0,15512.0,67593,-0.00315884476534296,0.003168854685377999,-0.0009660591228183165,0.0,58.30543903179501,90.0,87.73333333333333,-10.0,-1069841.5916081613,0.019155356742705666,1010698
2018-12-29 11:30:00,15519.0,15670.0,15519.0,15670.0,1142050,15670.0,15519.0,15519.0,15670.0,1134307,0.0036215482118605704,0.010185662712738524,0.010185662712738524,0.0036215482118605704,63.58519517213391,100.0,90.06666666666666,-0.0,64465.40839183866,0.5173229702049841,2145005
2018-12-29 12:00:00,15670.0,15670.0,15621.0,15667.0,161648,15670.0,15621.0,15670.0,15667.0,153905,0.009730008376828404,-0.00019144862795149968,0.0,0.006572588439976802,63.42097887664205,99.50657894736842,96.50219298245615,-0.4934210526315789,199524.89818775703,0.5406422800634403,1991100
2018-12-30 09:00:00,15564.0,15567.0,15402.0,15402.0,254912,15567.0,15402.0,15564.0,15402.0,247169,-0.006764518187619656,-0.016914533733324823,-0.0065730695596681555,-0.014019589014787786,50.91274350453253,55.921052631578945,85.14254385964911,-44.078947368421055,-47644.10181224297,0.3993718476188165,1743931
2018-12-30 10:30:00,15422.0,15422.0,15422.0,15422.0,11512,15422.0,15422.0,15422.0,15422.0,3769,-0.00912361860704189,0.001298532658096351,-0.009314575705017022,0.001298532658096351,51.68719489361272,59.21052631578947,71.54605263157895,-40.78947368421053,-47644.10181224297,0.3995188179040408,1747700
2018-12-30 11:00:00,15363.0,15608.0,15263.0,15418.0,367258,15608.0,15263.0,15363.0,15418.0,359515,-0.0038257035403968355,-0.00025936973155232785,0.012060692517183245,-0.010309946829205031,51.512149874342654,58.55263157894737,57.89473684210525,-41.44736842105263,-84116.63804412703,0.3419422639159411,1388185
2018-12-30 11:30:00,15562.0,15562.0,15402.0,15462.0,43112,15562.0,15402.0,15562.0,15462.0,35369,0.012953199244939139,0.0028538072382929044,-0.002947206560738083,0.0091069907619734,53.382376738314136,54.585152838427945,57.449436911054924,-45.414847161572055,-92958.88804412703,0.3370291084091015,1423554
2018-12-30 12:00:00,15402.0,15441.0,15342.0,15362.0,159501,15441.0,15342.0,15402.0,15362.0,151758,-0.010281454825857858,-0.006467468632777131,-0.007775350212055006,-0.0038955979742890533,48.77754943875172,24.324324324324323,45.82070291389987,-75.67567567567568,-183400.52440776338,0.2879433016394359,1271796
2018-12-31 09:00:00,15362.0,15549.0,15262.0,15262.0,97613,15549.0,15262.0,15362.0,15262.0,89870,-0.002597065316192702,-0.006509569066527796,0.006994365649893142,-0.005214444009907443,44.63143770860712,0.0,26.303159054250745,-100.0,-273270.5244077634,0.28648160085278557,1181926
