time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2019-01-22,40464.0,40719.0,39848.0,40164.0,670498,40719.0,39848.0,40464.0,40164.0,510378,-0.009812798238101064,-0.007806324110671937,-0.008377371356208753,-0.015612648221343874,57.0840264473627,55.32786885245902,63.05564388417861,-44.67213114754098,-952303.7220236277,0.1431554622168887,5602985
2019-01-23,40165.0,40594.0,39478.0,39664.0,674987,40594.0,39478.0,40165.0,39664.0,514867,-0.00738928430209569,-0.012448959267005278,-0.003069819985756035,-0.009285284079502108,52.17311521325648,45.08196721311475,54.87062392890613,-54.91803278688525,-1295548.3886902942,0.09145948295373876,5088118
2019-01-26,39964.0,39964.0,38964.0,38964.0,864294,39964.0,38964.0,39964.0,38964.0,704174,-0.005004357027262542,-0.017648245260185557,-0.015519534906636448,-0.013019909823192665,46.18291246247357,30.737704918032787,43.71584699453552,-69.26229508196721,-1999722.3886902942,0.02027448793660223,4383944
2019-01-27,39161.0,39161.0,38514.0,38764.0,536281,39161.0,38514.0,39161.0,38764.0,376161,-0.020093083775397858,-0.00513294322964788,-0.020093083775397858,-0.01154912226670773,44.60706196952553,7.731958762886598,27.85054363134471,-92.26804123711341,-2085187.098118424,0.03056100214689238,4007783
2019-01-28,38863.0,39359.0,38764.0,39012.0,452329,39359.0,38764.0,38863.0,39012.0,292209,-0.007609611603380914,0.006397688577030234,0.005056050662649064,0.006491146076751312,47.02109410940121,13.002610966057441,17.15742488232561,-86.99738903394255,-2133806.7468579197,0.04934591734512359,4299992
2019-01-29,39339.0,39339.0,38677.0,39163.0,492104,39339.0,38677.0,39339.0,39163.0,331984,0.012248153770938939,0.0038706039167435663,-0.0005081429914377906,-0.0022443504282323805,48.492949946318134,16.945169712793735,12.559913147245924,-83.05483028720627,-1978345.9613594303,0.06263819043758823,4631976
2019-01-30,38964.0,39254.0,38814.0,38814.0,282464,39254.0,38814.0,38964.0,38814.0,122344,-0.009532524975215435,-0.008911472563388914,-0.0021607056610488317,0.0035421568373969026,45.356522794253834,7.83289817232376,12.593559617058311,-92.16710182767623,-2100689.96135943,0.07898527660342226,4509632
2019-02-02,39344.0,39524.0,38714.0,38726.0,893861,39524.0,38714.0,39344.0,38726.0,733741,0.009752592136330972,-0.002267223166898542,0.0068782799205176545,-0.0025763899623847068,44.57367563905726,5.535248041775457,10.10443864229765,-94.46475195822454,-2812690.487285356,0.06390242022081327,3775891
2019-02-03,38964.0,38964.0,38364.0,38564.0,825793,38964.0,38364.0,38964.0,38564.0,665673,-0.009658397722651485,-0.004183236068790993,-0.01416860641635462,-0.00904065712662086,43.09891811855006,5.025125628140704,6.131090614079973,-94.9748743718593,-3034581.487285356,0.05432079169930225,3110218
2019-02-04,38364.0,38763.0,38154.0,38211.0,630018,38763.0,38154.0,38364.0,38211.0,469898,-0.015398829688943641,-0.009153614770252049,-0.005158607945796119,-0.0054738817641538946,39.99379276526908,1.360381861575179,3.9735851771637805,-98.63961813842482,-3416518.285314913,-0.04211375737065213,2640320
2019-02-05,38663.0,38663.0,38115.0,38494.0,727820,38663.0,38115.0,38663.0,38494.0,567700,0.0077937649880095924,0.007406244275208709,-0.002579779686814746,-0.0010221732976883158,43.50776205702757,8.961929534168835,5.115812341294906,-91.03807046583117,-3198969.01524192,-0.205704035174421,3208020
2019-02-06,38464.0,38465.0,38204.0,38285.0,457822,38465.0,38204.0,38464.0,38285.0,297702,-0.005147039805498797,-0.005429417571569595,-0.005121175283863125,0.0023350386986750625,41.57159423554707,4.019862851738,4.780724749160672,-95.980137148262,-3311890.4635177823,-0.20633149814708635,2910318
2019-02-10,38634.0,38634.0,38014.0,38014.0,267480,38634.0,38014.0,38634.0,38014.0,107360,0.004419717138103162,-0.007078490270340865,0.004393604575588197,-0.0049733012250026175,39.13940078931423,0.0,4.327264128635612,-100.0,-3419250.4635177823,-0.17767314245322693,2802958
2019-02-12,38065.0,38344.0,37844.0,37939.0,555985,38344.0,37844.0,38065.0,37939.0,395865,-0.014727959828130662,-0.001972957331509444,-0.0075063415644251175,-0.0044720366180880725,38.46861380496441,3.3043478260869565,2.441403559274986,-96.69565217391305,-3664686.763517782,-0.2464000730647566,2407093
2019-02-13,38264.0,38264.0,37869.0,38220.0,449705,38264.0,37869.0,38264.0,38220.0,289585,0.005227899645343492,0.0074066264266322256,-0.002086375964948884,0.0006606067011943769,42.44838161820446,13.672727272727272,5.659025032938076,-86.32727272727273,-3439616.902758288,-0.4206184562682931,2696678
2019-02-16,38814.0,38846.0,38134.0,38266.0,663965,38846.0,38134.0,38814.0,38266.0,503845,0.01437382395985783,0.0012035583464154894,0.01521011917206774,0.006997808233647575,43.0972114079025,19.90566037735849,12.29424515872424,-80.09433962264151,-3756642.9701740183,-0.43757831007707604,3200523
2019-02-17,38634.0,38634.0,38214.0,38353.0,333365,38634.0,38214.0,38634.0,38353.0,173245,-0.004637501932292472,0.00227355877280092,-0.0054574473562271535,0.002097865421933183,44.37451218845159,30.297619047619047,21.29200223256827,-69.70238095238095,-3815216.279697828,-0.41833766205972783,3373768
2019-02-18,38353.0,38463.0,38135.0,38135.0,440662,38463.0,38135.0,38353.0,38135.0,280542,-0.007273386136563649,-0.005684040361901285,-0.004426153129367914,-0.0020673051761134664,41.84011641251127,17.321428571428573,22.508235998802036,-82.67857142857143,-4095758.279697828,-0.5826660819321385,3093226
2019-02-19,38238.0,38406.0,38135.0,38220.0,273984,38406.0,38135.0,38238.0,38220.0,113864,-0.002998461658801137,0.0022289235610331716,-0.0014819436861399267,0.0,43.202248130353446,22.38095238095238,23.333333333333332,-77.61904761904762,-4138194.6782218134,-0.5540656780349377,3207090
2019-02-20,38264.0,39060.0,38221.0,39060.0,704682,39060.0,38221.0,38264.0,39060.0,544562,0.000679951880328469,0.02197802197802198,0.01702858928292454,0.0022551461911629734,54.53463313488801,72.38095238095238,37.36111111111111,-27.61904761904762,-3593632.6782218134,-0.34785892678993285,3751652
2019-02-23,39705.0,39706.0,39204.0,39706.0,801660,39706.0,39204.0,39705.0,39706.0,641540,0.037659418774827515,0.016538658474142345,0.016538658474142345,0.025718845660762407,60.982136468553385,100.0,64.92063492063492,-0.0,-2952092.6782218134,-0.24607150979919384,4393192
2019-02-24,40364.0,40364.0,39464.0,40093.0,848924,40364.0,39464.0,40364.0,40093.0,688804,0.016597405868278556,0.009746637787739888,0.016571802750214075,0.006631976328946026,64.25266316485227,89.24603174603175,87.2089947089947,-10.753968253968255,-2678101.753777369,-0.16655668106693783,5081996
2019-02-25,40064.0,40064.0,39023.0,39065.0,577621,40064.0,39023.0,40064.0,39065.0,417501,-0.007432365474184917,-0.025640386102312125,-0.007432365474184917,-0.01117474153659031,51.82567203161524,48.45238095238095,79.23280423280424,-51.54761904761905,-3061913.91227881,-0.13253992464411476,4664495
2019-02-26,38394.0,39364.0,38394.0,38518.0,650998,39364.0,38394.0,38394.0,38518.0,490878,-0.04168330670926518,-0.014002303852553437,-0.017472044728434506,-0.01611869922866002,46.654946922268536,26.746031746031747,54.81481481481482,-73.25396825396825,-3427289.0834128307,-0.1651037116103877,4173617
2019-02-27,39134.0,39134.0,38687.0,38764.0,337808,39134.0,38687.0,39134.0,38764.0,177688,0.01927384487159452,0.006386624435328937,-0.005842902144091048,0.0076314007396989115,49.1138346349186,36.507936507936506,37.235449735449734,-63.492063492063494,-3543760.1885582446,-0.17592924487306225,4351305
2019-03-02,38797.0,39161.0,38169.0,38504.0,1395782,39161.0,38169.0,38797.0,38504.0,1235662,-0.008611437624571984,-0.006707254153338149,0.0006899371390606633,-0.013389510688344921,46.66553954881856,26.19047619047619,29.814814814814813,-73.80952380952381,-3944852.0877517927,-0.22050979444967006,3115643
2019-03-03,38464.0,38774.0,38294.0,38306.0,563622,38774.0,38294.0,38464.0,38306.0,403502,-0.008583137871484908,-0.005142322875545398,-0.009882280840632262,0.0032749089575309807,44.83267206395386,18.333333333333332,27.01058201058201,-81.66666666666667,-4328178.987751793,-0.2421405598787327,2712141
2019-03-04,38464.0,38734.0,38316.0,38554.0,656042,38734.0,38316.0,38464.0,38554.0,495922,0.0,0.006474181590351381,-0.0010316191262186001,0.0005745025330338956,47.60834364049995,27.45490981963928,23.992906447816267,-72.54509018036072,-4259366.844211123,-0.16143530764331923,3208063
2019-03-05,38627.0,38628.0,37865.0,37954.0,1421559,38628.0,37865.0,38627.0,37954.0,1261439,0.004237728785357737,-0.01556258753955491,-0.002736613827644963,-0.011770539722309218,42.090667623034086,3.561424569827931,16.449889240933516,-96.43857543017207,-5226525.186281896,-0.22935229113301897,1946624
2019-03-06,38257.0,38464.0,37984.0,38214.0,728378,38464.0,37984.0,38257.0,38214.0,568258,-0.009578792036658295,0.006850397850028982,-0.004245624935280108,0.0031427439588010034,45.06200983361365,13.965586234493797,14.993973541320337,-86.0344137655062,-5250202.602948563,-0.18991156899695866,2514882
2019-03-09,38324.0,38459.0,38164.0,38334.0,698661,38459.0,38164.0,38324.0,38334.0,538541,0.0017513134851138354,0.0031402103940964044,-0.00012999168053244592,0.004738837405223252,46.42826681166473,18.76750700280112,12.098172602374282,-81.23249299719888,-5168052.280914665,-0.2045523454402021,3053423
2019-03-10,38334.0,38964.0,38164.0,38908.0,996616,38964.0,38164.0,38334.0,38908.0,836496,0.0002609330967539923,0.014973652632128137,0.013130866637198054,0.0,52.51185938139489,41.73669467787115,24.823262638388687,-58.26330532212885,-4448665.720914666,-0.11183120374891409,3889919
2019-03-11,39114.0,39563.0,38864.0,39064.0,980082,39563.0,38864.0,39114.0,39064.0,819962,0.02034747221787447,0.004009458209108667,0.015373164972795401,0.018341892883345562,54.039450161753685,47.979191676670666,36.161131119114316,-52.020808323329334,-4799407.692302362,-0.12687949675989252,4709881
2019-03-12,39108.0,39344.0,38914.0,39111.0,568297,39344.0,38914.0,39108.0,39111.0,408177,-0.00015339776039269826,0.0012031537988941225,-0.005535475065086066,0.0012865376698229724,54.514190066736674,49.85994397759104,46.52527677737762,-50.14005602240896,-4833580.650441897,-0.10733631694692324,5118058
2019-03-13,39019.0,39244.0,38771.0,38964.0,918529,39244.0,38771.0,39019.0,38964.0,758409,-0.0022757492073233096,-0.0037585334049244456,-0.0025416836112240747,-0.0036747700056534924,52.681321416515104,43.977591036414566,47.27224223022542,-56.022408963585434,-4973076.5975877745,-0.13500147020592737,4359649
2019-03-16,39064.0,39863.0,39064.0,39662.0,1633981,39863.0,39064.0,39064.0,39662.0,1473861,0.0011532842973935775,0.0179139718714711,0.015773111813270818,0.0075571948105542805,59.62319227300711,81.71896316507504,58.51883272636021,-18.281036834924965,-4240757.6776879,-0.039266808316546595,5833510
2019-03-17,39764.0,39764.0,39364.0,39446.0,1017338,39764.0,39364.0,39764.0,39446.0,857218,0.0179193118984231,-0.005446018859361606,-0.002483506008077666,0.007679705099324186,56.84404288409407,79.12912912912913,68.27522777687291,-20.87087087087087,-4746516.2976879,-0.07156785297752163,4976292
2019-03-18,39224.0,40264.0,39224.0,40204.0,1009909,40264.0,39224.0,39224.0,40204.0,849789,-0.013580122724072025,0.019216143588703546,0.012574187707474097,-0.003556549131185855,63.30761687705777,97.49895789912463,86.11568339777627,-2.501042100875365,-3994779.8746109772,0.007434682841628973,5826081
2019-03-19,40214.0,40893.0,40214.0,40893.0,1365393,40893.0,40214.0,40214.0,40893.0,1205273,0.025239649194370793,0.017137598248930453,0.015621895489767534,0.025239649194370793,67.99927623779294,100.0,92.20936234275126,-0.0,-2789506.8746109772,0.09191327618153873,7031354
2019-03-25,40964.0,41164.0,40365.0,40812.0,723334,41164.0,40365.0,40964.0,40812.0,563214,0.018650221315959618,-0.0019807791064485364,0.0066270510845376955,0.003754911224946536,66.91602015447144,89.33010003031221,95.60968597647896,-10.669899969687783,-2722541.5053994628,0.05928962891451655,6468140
2019-03-26,40864.0,40911.0,40469.0,40766.0,641612,40911.0,40469.0,40864.0,40766.0,481492,-0.0024411678547016894,-0.0011271194746643144,-0.006146147118841707,0.0025764895330112722,66.27036046132048,87.93573810245529,92.42194604425583,-12.06426189754471,-2556960.5461234446,0.02719032436901143,5986648
2019-03-27,40841.0,40864.0,40464.0,40578.0,485250,40864.0,40464.0,40841.0,40578.0,325130,-0.0005628425998433829,-0.004611686209095816,-0.001148835276575982,-0.0001235513603004769,63.5706635023614,82.23704152773568,86.50095988683438,-17.762958472264323,-2696766.4461234445,-0.0013173453980639925,5661518
2019-03-30,40903.0,41464.0,40764.0,41319.0,1161567,41464.0,40764.0,40903.0,41319.0,1001447,0.0015180823192380206,0.018261126718911724,0.014682850430696946,0.00741399762752076,68.94128146014936,95.83333333333333,88.66870432117476,-4.166666666666667,-2110204.6318377303,0.06451234985221214,6662965
2019-03-31,41764.0,41764.0,40375.0,40800.0,1068135,41764.0,40375.0,41764.0,40800.0,908015,0.021049800748111386,-0.012560807376751616,0.00723519197376037,-0.009542733784712001,62.04216071305576,73.22222222222223,83.76419902776375,-26.77777777777778,-2462558.9046959016,0.06359672347147549,5754950
2019-04-06,41564.0,41564.0,41074.0,41124.0,834961,41564.0,41074.0,41564.0,41124.0,674841,-0.004788813332056317,0.007941176470588234,-0.004788813332056317,0.017312693498452013,64.43492779194946,82.22222222222223,83.75925925925925,-17.77777777777778,-2999677.251634677,0.034728739480427984,6429791
2019-04-07,41264.0,41713.0,40964.0,41364.0,2133374,41713.0,40964.0,41264.0,41364.0,1973254,-0.0072177846213069006,0.005836008170411439,0.003584833028582427,-0.002678093197643278,66.1377364230633,86.6354827931841,80.69330907920953,-13.364517206815904,-2865316.832409043,0.06580830659285349,8403045
2019-04-08,40674.0,42381.0,40674.0,42381.0,1774614,42381.0,40674.0,40674.0,42381.0,1614494,-0.014298177588212486,0.024586597040905135,0.0160141922182533,-0.007079386778634899,72.20970711349038,100.0,89.61923500513545,-0.0,-1250822.8324090429,0.17469858786661174,10017539
2019-04-09,42474.0,42973.0,42264.0,42464.0,2917008,42973.0,42264.0,42474.0,42464.0,2756888,0.04425431479569258,0.0019584247658148697,0.013968523630872325,0.03909131140286178,72.64088604487584,87.88672060923369,91.50740113413927,-12.113279390766301,-2452343.8366403542,0.09091391661376937,12774427
2019-04-10,42964.0,43463.0,42464.0,43054.0,2294704,43463.0,42464.0,42964.0,43054.0,2134584,0.011536469369496634,0.013894122079879428,0.011402508551881414,0.00473215975771342,75.5454604170782,90.7024323709934,92.86305099340903,-9.297567629006592,-2065597.3861899038,0.15233869333077163,14909011
2019-04-13,43254.0,43254.0,42384.0,42414.0,1749402,43254.0,42384.0,43254.0,42414.0,1589282,0.00674983707289824,-0.014865053189018441,-0.004808687849435151,-0.0018839487565938207,67.21004404694699,75.25359754659118,84.6142501756061,-24.746402453408823,-3545273.73101749,0.0783141998447281,13319729
2019-04-14,42454.0,42961.0,41682.0,42664.0,1956280,42961.0,41682.0,42454.0,42664.0,1796160,-0.01849539926943173,0.005894280190503136,-0.006773939982429371,-0.01656285390713477,68.66449903835192,81.15121490917669,82.36908160892042,-18.848785090823306,-2583295.935865027,0.11224413394422067,15115889
2019-04-15,42664.0,43564.0,42664.0,42863.0,1415576,43564.0,42664.0,42664.0,42863.0,1255456,0.0049465303622744615,0.004664354022126383,0.014035986126952352,0.023559330166498728,69.81235256633754,79.07462686567165,78.49314644047983,-20.925373134328357,-3283561.3936428046,0.04969109099632251,16371345
2019-04-16,44141.0,44141.0,42108.0,42108.0,1085032,44141.0,42108.0,44141.0,42108.0,924912,0.03461935120945059,-0.017614259384550777,0.013244881094481683,-0.013032064504031502,60.72393456152629,46.159957627118644,68.79526646732234,-53.840042372881356,-4208473.393642805,0.0250907314918322,15446433
2019-04-17,42943.0,42943.0,41865.0,42464.0,1468896,42943.0,41865.0,42943.0,42464.0,1308776,-0.027140300400987742,0.008454450460720053,-0.027140300400987742,-0.0057708748931319465,63.15933937020551,55.469994689325546,60.23485972737194,-44.530005310674454,-4062784.042993454,0.03152220693423892,16755209
2019-04-20,42864.0,43462.0,42544.0,43462.0,2349014,43462.0,42544.0,42864.0,43462.0,2188894,-0.001839647905362923,0.02350226073850791,0.012085788137764012,0.016218798519049324,68.96847515195904,81.97026022304833,61.20007084649751,-18.029739776951672,-1873890.0429934538,0.11973839776541649,18944103
2019-04-22,44164.0,44229.0,42765.0,42765.0,1438812,44229.0,42765.0,44164.0,42765.0,1278692,0.03032848077640911,-0.01603699783719111,0.017647600202475727,0.005194622038360286,61.65627122213501,62.01349247535028,66.48458246257472,-37.98650752464972,-3152582.042993454,0.042361555630195384,17665411
2019-04-23,42664.0,43354.0,42495.0,42575.0,795543,43354.0,42495.0,42664.0,42575.0,635423,-0.03396431482655556,-0.004442885537238396,-0.01978340003165344,-0.006313574184496668,59.79517296053051,57.08354955889985,67.02243408576615,-42.91645044110015,-3669649.187347354,0.042286438143310096,17029988
2019-04-24,42464.0,43184.0,42464.0,42964.0,1059004,43184.0,42464.0,42464.0,42964.0,898884,-0.004687792987061692,0.009136817381092191,-0.0039212068090602945,-0.0007294975879515237,62.30398525587329,64.41631504922644,61.17111902782553,-35.58368495077356,-3320083.187347354,0.026443023793375695,17928872
2019-04-27,43214.0,43214.0,42769.0,42964.0,1105204,43214.0,42769.0,43214.0,42964.0,945084,0.01766201959306707,0.0,0.0006947017413856984,0.007182554634513941,62.30398525587329,64.41631504922644,61.97205988578424,-35.58368495077356,-3436891.3221788146,-0.0256339911708236,18873956
2019-04-28,42815.0,43990.0,42510.0,43990.0,2238627,43990.0,42510.0,42815.0,43990.0,2078507,-0.009233118896653862,0.02388045805790895,0.017957143518304252,-0.006055788070798943,68.34604573404161,93.27707454289732,74.03656821378341,-6.722925457102672,-1358384.3221788146,0.05095802118961864,20952463
2019-04-29,44864.0,44923.0,44864.0,44923.0,717175,44923.0,44864.0,44864.0,44923.0,557055,0.04785705944178442,0.02120936576494658,0.02120936576494658,0.05537520583392143,72.64057495600659,100.0,85.89779653070792,-0.0,-801329.3221788146,0.06539692103334195,21509518
2019-04-30,46014.0,46091.0,44514.0,45536.0,3881207,46091.0,44514.0,46014.0,45536.0,3721087,0.025633024251069902,0.01364557131090978,0.02600004452062418,-0.007801355206847361,75.03691961288466,87.4121115899297,93.56306204427567,-12.587888410070311,300603.2263310144,0.09911368089345594,25230605
2019-05-01,45764.0,46942.0,45464.0,46942.0,2324166,46942.0,45464.0,45764.0,46942.0,2164046,-0.00543312904768114,0.03087666900913563,0.0184634744310169,0.02134160039538123,79.47701560221823,100.0,95.80403719664325,-0.0,2464649.226331014,0.1456758757618851,27394651
2019-05-04,47364.0,47464.0,46464.0,46516.0,1714554,47464.0,46464.0,47364.0,46516.0,1554434,0.0349619788480028,-0.009075028758893953,0.011120105662306676,0.021995424951610065,75.1174427422333,83.60428917329644,90.33880025440872,-16.395710826703564,1071876.3623310141,0.11027620059431721,25840217
2019-05-05,47064.0,47064.0,45462.0,45961.0,1937919,47064.0,45462.0,47064.0,45961.0,1777799,-0.006333924499619965,-0.01193137845042566,-0.008427439743805831,-0.0215650826446281,69.74945775519622,73.15592070012502,85.58673662447383,-26.844079299874977,401595.0914196534,0.10259099933200025,24062418
2019-05-06,45889.0,45889.0,44744.0,44744.0,1076692,45889.0,44744.0,45889.0,44744.0,916572,-0.024966003739588644,-0.026478971301755836,-0.024966003739588644,-0.01579340988077955,59.67850196582071,51.41989641007323,69.39336876116491,-48.58010358992677,-514976.9085803466,0.07322608967417811,23145846
2019-05-07,43641.0,44164.0,43641.0,43641.0,749340,44164.0,43641.0,43641.0,43641.0,589220,-0.04898777484800279,-0.024651349901662793,-0.03759070801281353,-0.024651349901662793,52.306950935426975,31.719949991069832,52.098589033756035,-68.28005000893016,-1104196.9085803465,0.00471894567360921,22556626
2019-05-08,42539.0,44164.0,42539.0,43863.0,2619349,44164.0,42539.0,42539.0,43863.0,2459229,-0.02525148369652391,0.005086959510552004,0.0,-0.02525148369652391,53.55055919735574,27.98,37.039948800381026,-72.02,443982.3326504226,0.09411571892447387,25015855
2019-05-11,43686.0,44154.0,42155.0,42156.0,1631738,44154.0,42155.0,43686.0,42156.0,1471618,0.026963492324690284,-0.038916626769714795,-0.00022642876551037043,-0.00902701050800442,44.04117061293405,0.018835938971557734,19.90626197668047,-99.98116406102844,-1026163.3131724887,0.0345199291098479,23544237
2019-05-12,41970.0,42459.0,41714.0,41970.0,597156,42459.0,41714.0,41970.0,41970.0,437036,-0.039280318637549785,-0.004412183319100484,-0.03838836798478054,-0.010461392480132843,43.14218077019903,4.452173913043478,10.817003284005017,-95.54782608695652,-1162847.0554543678,0.08226928480956383,23107201
2019-05-13,41739.0,42752.0,41739.0,42752.0,2103806,42752.0,41739.0,41739.0,42752.0,1943686,-0.005503931379556826,0.01863235644507982,0.00690077486516404,0.000599319173418996,47.952504038500976,18.05217391304348,7.507727921686176,-81.94782608695652,780838.9445456322,0.11558055014035253,25050887
2019-05-14,43714.0,43717.0,42534.0,43664.0,1218319,43717.0,42534.0,43714.0,43664.0,1058199,0.047317856201633965,0.02133233532934132,0.02257204341317365,0.01904693452167038,52.951706329931845,33.91304347826087,18.80579710144928,-66.08695652173913,1744220.4517307547,0.17391660853479723,26109086
2019-05-15,43764.0,44264.0,42664.0,43564.0,1321790,44264.0,42664.0,43764.0,43564.0,1161670,0.0011437983254792515,-0.002290216196408941,0.012512294988219685,0.0030563784266704284,52.35786199249365,32.17391304347826,28.04637681159421,-67.82608695652173,1889429.2017307547,0.2092198317415283,24947416
2019-05-18,43963.0,43963.0,43275.0,43460.0,1004752,43963.0,43275.0,43963.0,43460.0,844632,0.004547116351339,-0.0023872922596639428,-0.006800108440267486,0.014321207575473466,51.708373353440514,30.36521739130435,32.150724637681165,-69.63478260869566,1499032.4342888943,0.19391470815875284,24102784
2019-05-19,43464.0,44264.0,43164.0,43728.0,1068605,44264.0,43164.0,43464.0,43728.0,908485,-0.011350453790687623,0.00616658996778647,0.006846666515023998,-0.002564991334488735,53.315494285927166,35.02608695652174,32.52173913043479,-64.97391304347826,1522157.507016167,0.12393719866035913,25011269
2019-05-20,44404.0,44414.0,43066.0,43654.0,772328,44414.0,43066.0,44404.0,43654.0,612208,0.021627093686729246,-0.0016922795462861325,0.0033887583589372852,-0.002270410527291261,52.79305583437779,33.73913043478261,33.04347826086957,-66.26086956521739,1444041.9461853064,0.17193363204849071,24399061
2019-05-21,43665.0,44772.0,43665.0,44772.0,973592,44772.0,43665.0,43665.0,44772.0,813472,-0.016642644806774163,0.02561048243001787,0.008060521457198181,0.013908884038452607,59.28443434720384,53.18260869565217,40.64927536231884,-46.81739130434783,2257513.9461853066,0.2202348341550511,25212533
2019-05-22,45464.0,45654.0,45464.0,45654.0,1711727,45654.0,45464.0,45464.0,45654.0,1551607,0.04120004580327494,0.019699812382739212,0.019699812382739212,0.04120004580327494,63.54352763871886,73.64485981308411,53.522199647839635,-26.35514018691589,3809120.9461853066,0.2586264125111619,26764140
2019-05-25,45634.0,46614.0,44419.0,46261.0,4022133,46614.0,44419.0,45634.0,46261.0,3862013,0.0037392222417737112,0.013295658649844482,0.021027730319358656,-0.022985219074432517,66.16658229556258,92.79591836734694,73.20779562536107,-7.204081632653061,6428955.732973462,0.32365530323971237,30626153
2019-05-26,46863.0,46940.0,46374.0,46659.0,2363040,46940.0,46374.0,46863.0,46659.0,2202920,0.026931673752026996,0.008603359201054884,0.006993607070837088,0.04401269726918661,67.80240128417555,94.6230386528894,87.02127227777349,-5.376961347110601,6444524.072196077,0.2549387869977565,32829073
2019-05-28,46764.0,48063.0,45776.0,47324.0,2351911,48063.0,45776.0,46764.0,47324.0,2191791,-0.0021125408104474747,0.014252341456096359,0.02392415850021304,-0.012895156768879113,70.3793578609629,88.36037171208065,91.92644291077234,-11.639628287919358,7219844.981247235,0.24878242563660832,35020864
