time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2020-01-26 10:30:00,8160.0,8161.0,8010.0,8040.0,9589819,8161.0,8010.0,8160.0,8040.0,9566278,-0.005241984639765939,-0.014705882352941176,-0.008263458500425326,-0.01838235294117647,40.67036070727267,10.169491525423728,24.24665924912075,-89.83050847457628,2449640617.4154587,-0.1865894667949761,4287023997
2020-01-26 11:00:00,8030.0,8160.0,8010.0,8111.0,9472213,8160.0,8010.0,8030.0,8111.0,9448672,-0.015931372549019607,0.008830845771144279,-0.00012253400318588408,0.0,46.77263836525387,34.23728813559322,23.349268434014203,-65.76271186440678,2452916157.042125,-0.1699562168607653,4296472669
2020-01-26 11:30:00,8111.0,8142.0,8083.0,8090.0,7433958,8142.0,8083.0,8111.0,8090.0,7410417,0.01008717310087173,-0.0025890765626926395,-0.0022058823529411764,0.009113607990012484,45.288898902110475,27.11864406779661,23.841807909604526,-72.88135593220339,2447264144.0760236,-0.2158737496280746,4289062252
2020-01-26 12:00:00,8090.0,8093.0,7960.0,8010.0,25779159,8093.0,7960.0,8090.0,8010.0,25755618,-0.0025890765626926395,-0.009888751545117428,-0.006018177352001965,-0.015217122355561054,40.07359670684294,14.492753623188406,25.282895275526084,-85.5072463768116,2440873652.3918133,-0.2340127304807688,4263306634
2020-01-27 09:00:00,8059.0,8059.0,7960.0,8010.0,6473041,8059.0,7960.0,8059.0,8010.0,6449500,-0.0038318912237330035,0.0,-0.004201161497590511,0.0,40.07359670684294,15.24390243902439,18.95176671000314,-84.7560975609756,2440938798.8564596,-0.2433232688307512,4269756134
2020-01-27 09:30:00,8010.0,8154.0,8008.0,8127.0,9594912,8154.0,8008.0,8010.0,8127.0,9571371,-0.006080158828638789,0.014606741573033709,0.01178806303511602,0.006030150753768844,49.86592498490799,50.91463414634146,26.88376340285143,-49.08536585365854,2446970073.733172,-0.19493433420536438,4279327505
2020-01-27 10:00:00,8129.0,8178.0,8094.0,8160.0,18098112,8178.0,8094.0,8129.0,8160.0,18074571,0.014856429463171035,0.004060538944259874,0.0029433406916850625,0.01073926073926074,52.236619370423405,60.97560975609756,42.37804878048781,-39.02439024390244,2457298400.018886,-0.1296111876245442,4297402076
2020-01-27 10:30:00,8160.0,8280.0,8140.0,8268.0,21733281,8280.0,8140.0,8160.0,8268.0,21709740,0.0038135071964571286,0.013235294117647059,0.012472487160674981,0.005683222139856684,59.05980208847757,93.90243902439025,68.59756097560977,-6.097560975609756,2475286470.3046002,-0.055134063168370405,4319111816
2020-01-27 11:00:00,8268.0,8305.0,8200.0,8219.0,21181097,8305.0,8200.0,8268.0,8219.0,21157556,0.013235294117647059,-0.005926463473633285,0.0030193236714975845,0.007371007371007371,55.20644934255749,75.07246376811594,76.65017084953459,-24.92753623188406,2461785934.571267,-0.07050415820772003,4297954260
2020-01-27 11:30:00,8219.0,8278.0,8209.0,8240.0,9499789,8278.0,8209.0,8219.0,8240.0,9476248,-0.005926463473633285,0.00255505535953279,-0.00325105358217941,0.0010975609756097562,56.51588836774972,81.15942028985508,83.37810769412043,-18.840579710144926,2460824576.0785136,0.005712008548836927,4307430508
2020-01-27 12:00:00,8240.0,8263.0,8161.0,8181.0,13472913,8263.0,8161.0,8240.0,8181.0,13449372,0.00255505535953279,-0.0071601941747572815,-0.001812031891761295,-0.005847240833231819,51.92337814961516,64.05797101449275,73.42995169082127,-35.94202898550725,2452649467.6079254,0.02261475067600084,4293981136
2020-01-28 09:00:00,8269.0,8469.0,8269.0,8366.0,18165494,8469.0,8269.0,8269.0,8366.0,18141953,0.003519417475728155,0.022613372448355946,0.024930412683044897,0.013233672344075482,62.2750901988555,79.76424361493123,74.99387830642637,-20.23575638506876,2452105209.0179253,0.020429142702485744,4312123089
2020-01-28 09:30:00,8407.0,8411.0,8366.0,8397.0,8577248,8411.0,8366.0,8407.0,8397.0,8553707,0.01668883782803241,0.0037054745398039683,-0.006848506317156689,0.01173055992260249,63.68608671005469,85.85461689587426,76.5589438417661,-14.145383104125736,2455336609.4401474,0.05266982143332549,4320676796
2020-01-28 10:00:00,8400.0,8400.0,8365.0,8373.0,5781758,8400.0,8365.0,8400.0,8373.0,5758217,-0.0008326394671107411,-0.0028581636298678098,-0.0013078111996195458,-0.00011953143676786995,61.76015734548967,81.13948919449902,82.25278323510152,-18.860510805500983,2452210720.211576,0.0576590156609103,4314918579
2020-01-28 10:30:00,8375.0,8380.0,8328.0,8370.0,11602556,8380.0,8328.0,8375.0,8370.0,11579015,-0.002976190476190476,-0.00035829451809387314,-0.002380952380952381,-0.004423191870890616,61.50975724404535,80.5500982318271,82.51473477406681,-19.44990176817289,2459336267.9038835,0.045942101259481644,4303339564
2020-01-28 11:00:00,8375.0,8381.0,8331.0,8341.0,15745071,8381.0,8331.0,8375.0,8341.0,15721530,0.0,-0.0034647550776583033,0.00011933174224343676,0.00036023054755043225,59.018735967274836,74.85265225933202,78.84741322855272,-25.147347740667975,2449903349.9038835,-0.06726281580831774,4287618034
2020-01-28 11:30:00,8333.0,8360.0,8280.0,8290.0,8934683,8360.0,8280.0,8333.0,8290.0,8911142,-0.005014925373134328,-0.00611437477520681,-0.0025056675814341964,-0.006121714079942384,54.81451205464851,64.83300589390963,73.41191879502293,-35.16699410609037,2443219993.4038835,-0.10058445877600963,4278706892
2020-01-28 12:00:00,8279.0,8310.0,8204.0,8240.0,15361307,8310.0,8204.0,8279.0,8240.0,15337766,-0.006480259210368415,-0.006031363088057901,-0.005980861244019139,-0.009178743961352657,50.980244949272354,55.0098231827112,64.89849377865096,-44.9901768172888,2438300332.6114306,-0.06857880910859213,4263369126
2020-01-28 12:30:00,8230.0,8230.0,8221.0,8221.0,112878,8230.0,8221.0,8230.0,8221.0,89337,-0.005918589201594396,-0.0023058252427184465,-0.009626955475330927,0.0020721599219892736,49.56151522888679,46.20390455531454,55.348911210645134,-53.79609544468546,2438210995.6114306,-0.1049684723315208,4263279789
2020-02-02 09:00:00,8310.0,8310.0,8220.0,8236.0,6700127,8310.0,8220.0,8310.0,8236.0,6676586,0.009720534629404616,0.001824595547986863,0.009720534629404616,-0.0001216397031991242,50.7273211713518,37.86666666666667,46.36013146823081,-62.13333333333333,2433908306.855875,-0.0885255426750948,4269956375
2020-02-02 09:30:00,8236.0,8440.0,8209.0,8392.0,8731939,8440.0,8209.0,8236.0,8392.0,8708398,-0.008904933814681108,0.01894123360854784,0.015643802647412757,-0.001338199513381995,60.85960709974088,76.59574468085107,53.55543863427744,-23.404255319148938,2438997630.3623686,-0.04398279015378136,4278664773
2020-02-02 10:00:00,8407.0,8407.0,8302.0,8337.0,6724049,8407.0,8302.0,8407.0,8337.0,6700508,0.020762506070908206,-0.006553860819828408,-0.003909952606635071,0.011329029114386649,56.45199533155344,57.142857142857146,57.2017561634583,-42.857142857142854,2436764127.695702,-0.06751601824831555,4271964265
2020-02-02 10:30:00,8338.0,8360.0,8305.0,8339.0,5963416,8360.0,8305.0,8338.0,8339.0,5939875,-0.008207446175805875,0.00023989444644356483,-0.005590579279172119,0.00036135870874488076,56.57515385333709,57.79220779220779,63.843603205305335,-42.20779220779221,2438168098.1502476,-0.038256935688657526,4277904140
2020-02-02 11:00:00,8339.0,8350.0,8300.0,8300.0,6142069,8350.0,8300.0,8339.0,8300.0,6118528,0.00011993283761093787,-0.004676819762561458,-0.0011961722488038277,-0.0006020469596628537,53.40350386550052,45.12987012987013,53.354978354978364,-54.87012987012987,2432049570.1502476,-0.040454260070630264,4271785612
2020-02-02 11:30:00,8297.0,8325.0,8231.0,8260.0,10166091,8325.0,8231.0,8297.0,8260.0,10142550,-0.00503657512891234,-0.004819277108433735,-0.0029940119760479044,-0.008313253012048192,50.2895152028405,21.132075471698112,41.35138446459202,-78.86792452830188,2428165189.299184,-0.057585999715332875,4261643062
2020-02-02 12:00:00,8265.0,8338.0,8252.0,8277.0,13890482,8338.0,8252.0,8265.0,8277.0,13866941,-0.003856815716524045,0.0020581113801452786,0.0015615615615615615,0.0025513303365326204,51.5817168022422,30.93220338983051,32.39804966379959,-69.0677966101695,2422360423.299184,-0.10883757971321861,4275510003
2020-02-03 09:00:00,8325.0,8448.0,8325.0,8400.0,23373471,8448.0,8325.0,8325.0,8400.0,23349930,0.007259528130671506,0.014860456687205509,0.013192612137203167,0.008846340281143965,59.73684749190272,80.32786885245902,44.13071590466256,-19.672131147540984,2427486017.689428,-0.12884102244446236,4298859933
2020-02-03 09:30:00,8409.0,8590.0,8400.0,8568.0,31755704,8590.0,8400.0,8409.0,8568.0,31732163,0.01009009009009009,0.02,0.01680871212121212,0.009009009009009009,67.73134625260936,94.30051813471502,68.52019679233486,-5.699481865284974,2451869679.784165,-0.0969995538172641,4330592096
2020-02-03 10:00:00,8564.0,8564.0,8433.0,8463.0,12264846,8564.0,8433.0,8564.0,8463.0,12241305,0.018432631704126533,-0.012254901960784314,-0.0030267753201396975,0.003928571428571429,59.746596094193855,67.09844559585493,80.57561086100966,-32.90155440414508,2445235079.3643174,-0.07118798319363023,4318350791
2020-02-03 10:30:00,8461.0,8470.0,8449.0,8462.0,8826786,8470.0,8449.0,8461.0,8462.0,8803245,-0.012027090144792153,-0.00011816140848398913,-0.010976179355441382,0.0018973081939997628,59.67444292995716,66.83937823834196,76.07944732297064,-33.16062176165803,2447331090.0786033,-0.058206218744932134,4309547546
2020-02-03 11:00:00,8462.0,8527.0,8452.0,8457.0,15236779,8527.0,8452.0,8462.0,8457.0,15213238,0.00011818933932159319,-0.000590876861262113,0.006729634002361275,0.0003550716061072316,59.28890215992161,65.5440414507772,66.49395509499138,-34.4559585492228,2434146283.8119364,-0.07921360451434104,4294334308
2020-02-03 11:30:00,8458.0,8466.0,8447.0,8456.0,14433052,8466.0,8447.0,8458.0,8456.0,14409511,-0.0004727014890096904,-0.00011824524062906468,-0.007153746921543333,-0.0005915759583530525,59.206513753000614,64.82939632545931,65.73760533819284,-35.17060367454068,2433387888.4961467,-0.08143152561623226,4279924797
2020-02-03 12:00:00,8456.0,8470.0,8398.0,8470.0,18780679,8470.0,8398.0,8456.0,8470.0,18757138,-0.00023646252069047056,0.0016556291390728477,0.0004724781478856603,-0.005800876050668876,60.043640706522545,68.50393700787401,66.29245826137019,-31.496062992125985,2452145026.4961467,-0.013295108943809386,4298681935
2020-02-03 12:30:00,8460.0,8460.0,8460.0,8460.0,2160,8460.0,8460.0,8460.0,8460.0,-21381,0.0004730368968779565,-0.0011806375442739079,-0.0011806375442739079,0.007382710169087878,59.1105536223724,65.87926509186352,66.40419947506562,-34.120734908136484,2452145026.4961467,-0.00028041004578326984,4298703316
2020-02-04 09:00:00,8719.0,8719.0,8560.0,8640.0,21463956,8719.0,8560.0,8719.0,8640.0,21440415,0.03061465721040189,0.02127659574468085,0.03061465721040189,0.01182033096926714,68.57654798536112,83.81147540983606,72.73155916985787,-16.188524590163933,2452279871.873505,-0.028903223076873343,4320143731
2020-02-04 09:30:00,8640.0,8820.0,8630.0,8820.0,62383342,8820.0,8630.0,8640.0,8820.0,62359801,-0.009060672095423787,0.020833333333333332,0.01158389723592155,0.008177570093457943,74.84735407809592,100.0,83.23024683389987,-0.0,2514639672.873505,0.22263220220358,4382503532
2020-02-04 10:00:00,8820.0,8820.0,8820.0,8820.0,11733866,8820.0,8820.0,8820.0,8820.0,11710325,0.020833333333333332,0.0,0.0,0.0220162224797219,74.84735407809592,100.0,94.60382513661203,-0.0,2514639672.873505,0.24327477696895008,4394213857
2020-02-04 10:30:00,8820.0,8820.0,8709.0,8749.0,49494464,8820.0,8709.0,8820.0,8749.0,49470923,0.0,-0.008049886621315193,0.0,-0.012585034013605442,68.58610699988847,87.94567062818336,95.98189020939446,-12.054329371816639,2500823469.1527843,0.190788389810639,4344742934
2020-02-04 11:00:00,8749.0,8820.0,8740.0,8820.0,24111597,8820.0,8740.0,8749.0,8820.0,24088056,-0.008049886621315193,0.008115213167219111,0.0,0.003559536112067976,71.18225291801966,100.0,95.98189020939446,-0.0,2524911525.1527843,0.24651277759718546,4368830990
2020-02-04 11:30:00,8820.0,8820.0,8800.0,8820.0,32974913,8820.0,8800.0,8820.0,8820.0,32951372,0.008115213167219111,0.0,0.0,0.006864988558352402,71.18225291801966,100.0,95.98189020939446,-0.0,2557862897.1527843,0.32793708298760904,4401782362
2020-02-04 12:00:00,8820.0,8820.0,8820.0,8820.0,18612866,8820.0,8820.0,8820.0,8820.0,18589325,0.0,0.0,0.0,0.0022727272727272726,71.18225291801966,100.0,100.0,-0.0,2557862897.1527843,0.30646138308648546,4420371687
2020-02-05 09:00:00,8960.0,9160.0,8860.0,9110.0,23636042,9160.0,8860.0,8960.0,9110.0,23612501,0.015873015873015872,0.032879818594104306,0.03854875283446712,0.0045351473922902496,79.7286588982077,93.43832020997375,97.81277340332458,-6.561679790026247,2573604564.486118,0.3380648002547162,4443984188
2020-02-05 09:30:00,9110.0,9115.0,8960.0,9040.0,11878295,9115.0,8960.0,9110.0,9040.0,11854754,0.016741071428571428,-0.007683863885839737,-0.0049126637554585155,0.011286681715575621,74.02215712833477,84.25196850393701,92.56342957130359,-15.748031496062993,2573986975.9054728,0.3307084810971711,4432129434
2020-02-05 10:00:00,9040.0,9059.0,9002.0,9059.0,8689430,9059.0,9002.0,9040.0,9059.0,8665889,-0.007683863885839737,0.0021017699115044247,-0.00614371914426769,0.0046875,74.55451835546575,86.74540682414698,88.14523184601926,-13.254593175853019,2582652864.9054728,0.3644468669163491,4440795323
2020-02-05 10:30:00,9053.0,9176.0,9050.0,9175.0,44251607,9176.0,9050.0,9053.0,9175.0,44228066,0.0014380530973451327,0.012804945358207307,0.012915332818191853,0.005332148411464119,77.57591127185827,99.87146529562982,90.28961354123794,-0.12853470437017994,2626178898.111822,0.4426633103053202,4485023389
2020-02-05 11:00:00,9175.0,9176.0,9172.0,9176.0,13574129,9176.0,9172.0,9175.0,9176.0,13550588,0.013476195736220038,0.00010899182561307902,0.0,0.013480662983425415,77.60060345805742,100.0,95.53895737325894,-0.0,2639729486.111822,0.4862764633737238,4498573977
2020-02-05 11:30:00,9175.0,9176.0,9171.0,9176.0,29324550,9176.0,9171.0,9175.0,9176.0,29301009,0.0,0.0,0.0,-0.00010902747492368077,77.60060345805742,100.0,99.95715509854328,-0.0,2669030495.111822,0.533259922200807,4527874986
2020-02-05 12:00:00,9176.0,9176.0,9175.0,9176.0,13822142,9176.0,9175.0,9176.0,9176.0,13798601,0.00010899182561307902,0.0,0.0,0.0004361574528404754,77.60060345805742,100.0,100.0,-0.0,2682829096.111822,0.530911064164788,4541673587
2020-02-08 09:00:00,9450.0,9450.0,9350.0,9380.0,20168149,9450.0,9350.0,9450.0,9380.0,20144608,0.02986050566695728,0.022231909328683522,0.02986050566695728,0.01907356948228883,82.50815242665564,91.46341463414635,97.15447154471546,-8.536585365853659,2674771252.9118223,0.5182245914439778,4561818195
2020-02-08 09:30:00,9380.0,9380.0,9313.0,9369.0,16016103,9380.0,9313.0,9380.0,9369.0,15992562,-0.007407407407407408,-0.0011727078891257995,-0.007407407407407408,-0.003957219251336898,81.47162239530128,89.06882591093117,93.51074684835919,-10.931174089068826,2685512525.896897,0.5291541455730306,4545825633
2020-02-08 10:00:00,9372.0,9413.0,9160.0,9160.0,31495992,9413.0,9160.0,9372.0,9160.0,31472451,-0.0008528784648187633,-0.022307610203863806,0.0035181236673773987,-0.0164286481262751,64.81158554677559,60.86369770580297,80.4653127502935,-39.13630229419703,2654040074.896897,0.47149413506907495,4514353182
2020-02-08 10:30:00,9185.0,9222.0,9011.0,9120.0,11773886,9222.0,9011.0,9185.0,9120.0,11750345,-0.01995305164319249,-0.004366812227074236,-0.020291086794858176,-0.016266375545851527,62.19043725581937,53.521126760563384,67.81788345909918,-46.478873239436616,2654429896.7689347,0.4766740110675948,4502602837
2020-02-08 11:00:00,9120.0,9143.0,8990.0,9141.0,18137423,9143.0,8990.0,9120.0,9141.0,18113882,-0.007076755579749592,0.002302631578947368,-0.008566471481240512,-0.002330484962823216,63.03564994177503,52.46153846153846,55.61545430930161,-47.53846153846154,2672070213.226451,0.4749244030916419,4520716719
2020-02-08 11:30:00,9141.0,9143.0,9054.0,9119.0,6810590,9143.0,9054.0,9141.0,9119.0,6787049,0.002302631578947368,-0.0024067388688327317,0.0,0.007119021134593994,61.48497272495891,47.46031746031746,51.14766089413978,-52.53968253968254,2675196831.305103,0.4746969601243345,4513929670
2020-02-08 12:00:00,9115.0,9125.0,9020.0,9040.0,10521652,9125.0,9020.0,9115.0,9040.0,10498111,-0.0028443277540750466,-0.008663230617392258,-0.0019687192387618942,-0.0037552462999779104,56.14391852079964,30.508474576271187,43.47677683270905,-69.49152542372882,2668698000.686055,0.4715606092568458,4503431559
2020-02-08 12:30:00,9040.0,9040.0,9040.0,9040.0,1660,9040.0,9040.0,9040.0,9040.0,-21881,-0.008228195282501372,0.0,-0.009315068493150684,0.0022172949002217295,56.14391852079964,16.3265306122449,31.43177421627786,-83.6734693877551,2668698000.686055,0.38848824026460904,4503409678
2020-02-09 09:00:00,9145.0,9189.0,8960.0,9100.0,11523587,9189.0,8960.0,9145.0,9100.0,11500046,0.011615044247787611,0.00663716814159292,0.016482300884955753,-0.008849557522123894,59.261091583890234,28.571428571428573,25.135477919981565,-71.42857142857143,2671259146.301776,0.39515620584215194,4514909724
2020-02-09 09:30:00,9100.0,9200.0,9085.0,9192.0,12222601,9200.0,9085.0,9100.0,9192.0,12199060,-0.004920721705850191,0.01010989010989011,0.0011970834693655458,0.013950892857142858,63.54031765179729,47.3469387755102,30.748299319727902,-52.6530612244898,2681760945.780037,0.5038968855949125,4527108784
2020-02-09 10:00:00,9193.0,9200.0,9080.0,9100.0,12319051,9200.0,9080.0,9193.0,9100.0,12295510,0.01021978021978022,-0.010008703220191472,0.0,-0.000550357732526142,57.08306459329246,28.571428571428573,34.82993197278912,-71.42857142857143,2673563939.1133704,0.4280429821791915,4514813274
2020-02-09 10:30:00,9113.0,9130.0,8985.0,9015.0,8270608,9130.0,8985.0,9113.0,9015.0,8247067,-0.008702273468943762,-0.00934065934065934,-0.007608695652173913,-0.010462555066079295,51.84116213374148,11.224489795918368,29.047619047619055,-88.77551020408163,2668729451.5616465,0.343687492944526,4506566207
2020-02-09 11:00:00,8990.0,9038.0,8990.0,9020.0,6482007,9038.0,8990.0,8990.0,9020.0,6458466,-0.013497201799626907,0.0005546311702717693,-0.010076670317634174,0.0005564830272676684,52.11969364595706,12.244897959183673,17.346938775510214,-87.75510204081633,2670344068.0616465,0.3623180793024747,4513024673
2020-02-09 11:30:00,9020.0,9030.0,8960.0,9010.0,12068076,9030.0,8960.0,9020.0,9010.0,12044535,0.0033370411568409346,-0.0011086474501108647,-0.0008851515822084533,-0.0033370411568409346,51.47842753368849,10.204081632653061,11.224489795918378,-89.79591836734694,2675506011.633075,0.3409435303449591,4500980138
2020-02-09 12:00:00,9015.0,9100.0,9001.0,9090.0,14143796,9100.0,9001.0,9015.0,9090.0,14120255,-0.0005543237250554324,0.008879023307436182,0.007751937984496124,0.004575892857142857,56.128827896664376,28.69757174392936,17.048850445255372,-71.30242825607064,2686773689.8653984,0.3745247552316921,4515100393
2020-02-10 09:00:00,9067.0,9067.0,8861.0,8871.0,5529030,9067.0,8861.0,9067.0,8871.0,5505489,0.005768164170826401,-0.024092409240924092,-0.0036263736263736266,-0.015553827352516387,43.76348449243879,1.8115942028985508,13.571082526493667,-98.18840579710145,2681802714.360544,0.33273344949032685,4509594904
2020-02-10 09:30:00,8876.0,8889.0,8699.0,8710.0,9582360,8889.0,8699.0,8876.0,8710.0,9558819,-0.021065402007279143,-0.01814902491263668,-0.019631631190029777,-0.0182823609073468,37.26403552057588,2.1032504780114722,10.87080547494647,-97.89674952198853,2673350705.981597,0.179144850289839,4500036085
2020-02-10 10:00:00,8710.0,8845.0,8672.0,8845.0,24812301,8845.0,8672.0,8710.0,8845.0,24788760,-0.018702118071203245,0.015499425947187142,-0.004949938125773428,-0.0031038050350615013,44.682586507956294,32.765151515151516,12.226665398687189,-67.23484848484848,2698139465.981597,0.212744383938868,4524824845
2020-02-10 10:30:00,8791.0,9040.0,8786.0,9011.0,7064915,9040.0,8786.0,8791.0,9011.0,7041374,0.009299655568312285,0.01876766534765404,0.022046353872244205,0.013145756457564576,52.171939190575046,64.20454545454545,33.024315815902824,-35.79545454545455,2703572967.1784472,0.13691296753051205,4531866219
2020-02-10 11:00:00,9011.0,9159.0,8890.0,9026.0,26299243,9159.0,8890.0,9011.0,9026.0,26275702,0.025025594357866,0.001664632116302297,0.013163716814159293,0.011837013430457547,52.793879325885314,67.04545454545455,54.671717171717184,-32.95454545454545,2703866004.7472205,0.07945285736519417,4558141921
2020-02-10 11:30:00,9027.0,9060.0,8860.0,8862.0,6447927,9060.0,8860.0,9027.0,8862.0,6424386,0.0017756075907224503,-0.018169731885663638,-0.010809040288241074,-0.003374578177727784,45.78391216951207,35.984848484848484,55.74494949494951,-64.01515151515152,2697570106.4672203,0.09081327631389734,4551717535
2020-02-10 12:00:00,8861.0,8890.0,8810.0,8850.0,6140376,8890.0,8810.0,8861.0,8850.0,6116835,-0.018389276614600644,-0.0013540961408259986,-0.018763796909492272,-0.0056433408577878106,45.309837237684434,33.71212121212121,45.58080808080809,-66.28787878787878,2697570106.4672203,0.04999488971396986,4545600700
2020-02-12 09:00:00,8860.0,9158.0,8860.0,9158.0,9115078,9158.0,8860.0,8860.0,9158.0,9091537,-0.00011285407967498025,0.03480225988700565,0.03014623172103487,0.0056753688989784334,57.47967569820282,92.04545454545455,53.91414141414142,-7.954545454545454,2706661643.4672203,0.2405058850283622,4554692237
2020-02-12 09:30:00,9159.0,9248.0,9154.0,9161.0,27995558,9248.0,9154.0,9159.0,9161.0,27972017,0.03374717832957111,0.00032758244158113123,0.009827473247433938,0.03318284424379232,57.578693859035695,84.89583333333333,70.21780303030305,-15.104166666666666,2682855671.5523267,0.12095198426200392,4582664254
2020-02-12 10:00:00,9161.0,9225.0,9160.0,9190.0,4743055,9225.0,9160.0,9161.0,9190.0,4719514,0.00021836445026749646,0.0031655932758432484,-0.002487024221453287,0.0006554511688879179,58.58275671873021,89.93055555555556,88.95728114478113,-10.069444444444445,2682492632.013865,0.04702776877898281,4587383768
2020-02-12 10:30:00,9186.0,9203.0,9095.0,9095.0,4095317,9203.0,9095.0,9186.0,9095.0,4071776,0.0027289597205545245,-0.010337323177366704,-0.0023848238482384824,-0.007096069868995633,54.068066109989694,73.4375,82.75462962962963,-26.5625,2678420856.013865,0.014727802864467721,4583311992
2020-02-12 11:00:00,9094.0,9158.0,9060.0,9109.0,6547494,9158.0,9060.0,9094.0,9109.0,6523953,-0.010015240583496626,0.0015393073117097307,-0.0048897098772139515,-0.0038482682792743265,54.62305281250515,75.86805555555556,79.74537037037038,-24.131944444444443,2678420856.013865,0.045236633628850574,4589835945
2020-02-12 11:30:00,9109.0,9109.0,9035.0,9077.0,6211929,9109.0,9035.0,9109.0,9077.0,6188388,0.0016494391906751705,-0.003513009111867384,-0.00535051321249181,-0.0027593818984547464,53.04536202277121,70.3125,73.20601851851853,-29.6875,2679257124.6625137,0.047747840210922,4583647557
2020-02-12 12:00:00,9052.0,9088.0,9047.0,9088.0,9272061,9088.0,9047.0,9052.0,9088.0,9248520,-0.006257547480513778,0.001211854136829349,-0.0023054122296629707,0.0013281682346430548,53.54210624932376,72.22222222222223,72.80092592592594,-27.77777777777778,2688505644.6625137,0.07879000272265485,4592896077
2020-02-15 09:00:00,9148.0,9160.0,8860.0,8960.0,5599031,9160.0,8860.0,9148.0,8960.0,5575490,0.010605391073795847,-0.014084507042253521,0.007922535211267605,-0.020669835304520837,47.274735233732194,50.0,64.17824074074076,-50.0,2686647147.995847,0.023018981520295058,4587320587
2020-02-15 09:30:00,8960.0,8969.0,8923.0,8928.0,3647814,8969.0,8923.0,8960.0,8928.0,3624273,-0.020550940096195888,-0.0035714285714285713,-0.020851528384279477,0.007110609480812641,45.83039907379211,44.44444444444444,55.555555555555564,-55.55555555555556,2683810760.4306297,0.050328902026799446,4583696314
2020-02-15 10:00:00,8928.0,8930.0,8868.0,8872.0,6353665,8930.0,8868.0,8928.0,8872.0,6330124,-0.0035714285714285713,-0.0062724014336917565,-0.004348310848478091,-0.006163846240053793,43.335213495676165,18.614718614718615,37.6863876863877,-81.38528138528139,2678297426.624178,0.04744131771881621,4577366190
2020-02-15 10:30:00,8872.0,8882.0,8860.0,8862.0,4954369,8882.0,8860.0,8872.0,8862.0,4930828,-0.0062724014336917565,-0.001127141568981064,-0.005375139977603583,-0.0009021199819576004,42.88619586518145,11.872146118721462,24.977103059294848,-88.12785388127854,2674263112.805996,0.01958028641075294,4572435362
2020-02-15 11:00:00,8876.0,8876.0,8820.0,8858.0,6634974,8876.0,8820.0,8876.0,8858.0,6611433,0.0004508566275924256,-0.0004513653802753329,-0.0006755235307363207,-0.004514672686230248,42.69562762214838,10.95890410958904,13.815256281009715,-89.04109589041096,2676624338.8774247,0.005743273783150128,4565823929
2020-02-15 11:30:00,8859.0,8864.0,8811.0,8824.0,4693793,8864.0,8811.0,8859.0,8824.0,4670252,-0.0019152771518702119,-0.0038383382253330323,-0.0013519603424966202,-0.0010204081632653062,41.026826662431425,3.1963470319634704,8.675799086758,-96.80365296803653,2674245153.8962927,-0.06762331629223962,4561153677
2020-02-15 12:00:00,8825.0,8850.0,8770.0,8830.0,9055636,8850.0,8770.0,8825.0,8830.0,9032095,-0.0038379049554125746,0.0006799637352674524,-0.00157942238267148,-0.004653274316195665,41.46165575162526,12.552301255230125,8.902517465594222,-87.44769874476988,2678761201.3962927,-0.01611004332659557,4570185772
2020-02-16 09:00:00,8959.0,8959.0,8760.0,8797.0,11379500,8959.0,8760.0,8959.0,8797.0,11355959,0.01518413597733711,-0.003737259343148358,0.01231638418079096,-0.0011402508551881414,39.72667874563075,7.581967213114754,7.776871833436126,-92.41803278688525,2671628061.3209157,-0.009038331462336768,4558829813
2020-02-16 09:30:00,8790.0,8874.0,8790.0,8855.0,13721128,8874.0,8790.0,8790.0,8855.0,13697587,-0.018863712467909365,0.006593156757985677,-0.009487666034155597,0.003424657534246575,44.15019360930792,20.43010752688172,13.521458665075542,-79.56989247311827,2679129120.8685346,-0.10590600973305747,4572527400
2020-02-16 10:00:00,8858.0,8895.0,8853.0,8870.0,10409204,8895.0,8853.0,8858.0,8870.0,10385663,0.007736063708759955,0.0016939582156973462,0.0023664638269100743,0.007167235494880546,45.26892113981315,24.830699774266364,17.614258171420957,-75.16930022573364,2677150899.344725,-0.1445042268265005,4582913063
2020-02-16 10:30:00,8892.0,8919.0,8870.0,8884.0,8132586,8919.0,8870.0,8892.0,8884.0,8109045,0.0038383382253330323,0.0015783540022547915,0.0026981450252951096,0.0019202530215746076,46.349113292289125,31.0,25.420269100382708,-69.0,2673675594.344725,-0.18332809074644366,4591022108
2020-02-16 11:00:00,8884.0,8885.0,8853.0,8856.0,13823763,8885.0,8853.0,8884.0,8856.0,13800222,-0.000899685110211426,-0.0031517334533993696,-0.0038120865567888777,-0.0019165727170236753,44.4591939389765,24.0,26.610233258088797,-76.0,2662462913.969725,-0.20404573090073735,4577221886
2020-02-16 11:30:00,8854.0,8860.0,8808.0,8860.0,12728293,8860.0,8808.0,8854.0,8860.0,12704752,-0.003376857271499325,0.00045167118337850043,-0.0028137310073157004,-0.005083022704168078,44.80543993643787,25.0,26.666666666666675,-75.0,2675167665.969725,-0.12540310465546403,4589926638
