time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2018-12-18 10:00:00,4196.0,4196.0,4150.0,4150.0,54657,4196.0,4150.0,4196.0,4150.0,32903,-0.00639355908122188,-0.0109628217349857,-0.01224105461393597,-0.0002409058058299205,41.98221734284277,11.242603550295858,12.426035502958579,-88.75739644970415,137671.34295009405,-0.05951517358755398,6862798
2018-12-18 11:00:00,4150.0,4150.0,4100.0,4110.0,584596,4150.0,4100.0,4150.0,4110.0,562842,-0.0109628217349857,-0.00963855421686747,-0.0109628217349857,-0.012048192771084338,38.91263327792639,4.032258064516129,13.375644206909717,-95.96774193548387,-200033.85704990596,-0.07335245048706564,6299956
2018-12-18 12:00:00,4110.0,4141.0,4091.0,4141.0,679428,4141.0,4091.0,4110.0,4141.0,657674,-0.00963855421686747,0.00754257907542579,-0.002168674698795181,-0.0021951219512195124,42.42602641846243,20.161290322580644,11.812050645797543,-79.83870967741936,457640.1429500941,-0.04185153147734749,6957630
2018-12-19 09:00:00,4087.0,4189.0,4034.0,4119.0,613366,4189.0,4034.0,4087.0,4119.0,591612,-0.00559610705596107,-0.005312726394590679,0.011591403042743299,-0.013933023710584209,40.63965789258075,29.01023890784983,17.7345957649822,-70.98976109215018,514892.91714364244,-0.07012298326027917,6366018
2018-12-19 10:00:00,4119.0,4120.0,4022.0,4083.0,156247,4120.0,4022.0,4119.0,4083.0,134493,0.007829703939319794,-0.00873998543335761,-0.016471711625686322,-0.002974714923153198,37.83249155511743,20.0,23.057176410143494,-80.0,547829.9783681323,-0.09593081354290983,6231525
2018-12-19 11:00:00,4083.0,4083.0,4003.0,4019.0,314117,4083.0,4003.0,4083.0,4019.0,292363,-0.00873998543335761,-0.015674748959098702,-0.008980582524271844,-0.004724017901541522,33.41368818980756,5.047318611987381,18.019185839945738,-94.95268138801262,372412.17836813227,-0.0869890086897334,5939162
2018-12-19 12:00:00,4019.0,4050.0,4003.0,4050.0,270519,4050.0,4003.0,4019.0,4050.0,248765,-0.015674748959098702,0.007713361532719582,-0.008082292432035268,0.0,37.23758182651624,14.826498422712934,13.291272344900106,-85.17350157728707,621177.1783681323,-0.10286571188271926,6187927
2018-12-22 09:00:00,3931.0,4049.0,3931.0,3951.0,439721,4049.0,3931.0,3931.0,3951.0,417967,-0.021895994028365263,-0.024444444444444446,-0.0002469135802469136,-0.017986510117411942,31.095960878573962,5.141388174807198,8.338401736502504,-94.8586118251928,344893.90718169167,-0.06893150318858328,5769960
2018-12-22 10:00:00,3990.0,3990.0,3950.0,3974.0,706881,3990.0,3950.0,3990.0,3974.0,685127,0.01500890358687357,0.005821311060491015,-0.014571499135589035,0.004833375731366065,33.82658795034668,11.053984575835475,10.340623724451868,-88.94601542416453,481919.30718169163,-0.09776133469487311,6455087
2018-12-22 11:00:00,3974.0,3975.0,3955.0,3958.0,796118,3975.0,3955.0,3974.0,3958.0,774364,-0.0040100250626566416,-0.004026170105686965,-0.0037593984962406013,0.0012658227848101266,32.851268937588046,8.517350157728707,8.23757430279046,-91.4826498422713,-60135.492818308296,-0.0856158114733303,5680723
2018-12-22 12:00:00,3958.0,3995.0,3949.0,3975.0,483645,3995.0,3949.0,3958.0,3975.0,461891,-0.004026170105686965,0.004295098534613441,0.005031446540880503,-0.0015170670037926676,34.99585352029544,13.8801261829653,11.150486972176495,-86.1198738170347,111.15935560474463,-0.09609217271524068,6142614
2018-12-23 09:00:00,3974.0,4035.0,3970.0,3998.0,978052,4035.0,3970.0,3974.0,3998.0,956298,0.00404244567963618,0.0057861635220125785,0.010012515644555695,0.005317801975183591,37.88624553338845,21.13564668769716,14.511041009463725,-78.86435331230284,-132299.33295208757,-0.08485747498478476,7098912
2018-12-23 10:00:00,3985.0,3998.0,3952.0,3968.0,668040,3998.0,3952.0,3985.0,3968.0,646286,0.0027679919476597888,-0.007503751875937969,-0.009169764560099132,-0.004534005037783375,35.65902484144149,11.67192429022082,15.562565720294428,-88.32807570977918,-328995.0720825223,-0.05418102765774252,6452626
2018-12-23 11:00:00,3968.0,3968.0,3950.0,3962.0,343413,3968.0,3950.0,3968.0,3962.0,321659,-0.004265997490589712,-0.0015120967741935483,-0.007503751875937969,-0.0005060728744939271,35.21316189094313,11.69811320754717,14.835228061821718,-88.30188679245283,-221775.40541585567,-0.03968818822652465,6130967
2018-12-23 12:00:00,3962.0,3963.0,3949.0,3958.0,211854,3963.0,3949.0,3962.0,3958.0,190100,-0.0015120967741935483,-0.0010095911155981827,-0.0012600806451612903,-0.00025316455696202533,34.89986999804938,10.465116279069768,11.278384592279254,-89.53488372093024,-167461.11970156996,-0.1686738096391522,5940867
2018-12-24 09:00:00,3980.0,3981.0,3901.0,3925.0,336741,3981.0,3901.0,3980.0,3925.0,314987,0.004543160020191822,-0.00833754421424962,0.004542013626040878,-0.01215497594327678,32.34324868367028,8.333333333333334,10.165520939983425,-91.66666666666667,-293455.91970156995,-0.15874421102383207,5625880
2018-12-24 10:00:00,3924.0,3924.0,3869.0,3870.0,269298,3924.0,3869.0,3924.0,3870.0,247544,-0.01407035175879397,-0.014012738853503185,-0.014318010550113038,-0.008203024865419123,28.584780404259234,0.3125,6.370316537467701,-99.6875,-531998.31970157,-0.13752546348124733,5378336
2018-12-24 11:00:00,3875.0,3877.0,3807.0,3850.0,372050,3877.0,3807.0,3875.0,3850.0,350296,-0.012487257900101937,-0.00516795865633075,-0.011977573904179408,-0.016024812613078313,27.340589250621036,13.738019169329073,7.461284167554137,-86.26198083067092,-451930.6625587128,-0.09842045409242667,5028040
2018-12-24 12:00:00,3860.0,3969.0,3820.0,3969.0,787579,3969.0,3820.0,3860.0,3969.0,765825,-0.003870967741935484,0.03090909090909091,0.0237296879030178,0.003414762280010507,43.18616442267953,58.69565217391305,24.24872378108071,-41.30434782608695,313894.3374412872,-0.0047808285437244726,5793865
2018-12-25 09:00:00,3850.0,4043.0,3820.0,3978.0,2167279,4043.0,3820.0,3850.0,3978.0,2145525,-0.0025906735751295338,0.0022675736961451248,0.018644494834971024,0.0,44.177690561873625,70.37037037037037,47.60134723787083,-29.62962962962963,1208664.8531363544,0.09613265651715269,7939390
2018-12-25 10:00:00,3978.0,3978.0,3931.0,3950.0,664275,3978.0,3931.0,3978.0,3950.0,642521,0.03324675324675325,-0.007038712921065862,-0.01607717041800643,0.02905759162303665,41.73721889456445,59.09090909090909,62.71897721173084,-40.90909090909091,1085628.9169661417,0.08309484781137812,7296869
2018-12-25 11:00:00,3949.0,3950.0,3925.0,3938.0,652676,3950.0,3925.0,3949.0,3938.0,630922,-0.007290095525389643,-0.0030379746835443038,-0.007038712921065862,-0.0015263291783261257,40.69952793949448,55.50847457627118,61.65658467918356,-44.49152542372882,1110865.7969661416,0.11422748677208473,6665947
2018-12-25 12:00:00,3925.0,3940.0,3906.0,3939.0,116550,3940.0,3906.0,3925.0,3939.0,94796,-0.00607748797163839,0.00025393600812595224,-0.002531645569620253,-0.004840764331210191,40.831547466552585,55.932203389830505,56.84386235233692,-44.067796610169495,1200085.561672024,0.0680309924084595,6760743
2018-12-26 09:00:00,3919.0,3950.0,3919.0,3947.0,235274,3950.0,3919.0,3919.0,3947.0,213520,-0.0015286624203821656,0.002030972328002031,0.0025380710659898475,0.0033282130056323605,41.945056888682245,59.32203389830509,56.92090395480226,-40.67796610169491,1372279.1100591207,0.08138262255742396,6974263
2018-12-26 10:00:00,3947.0,3950.0,3942.0,3950.0,884213,3950.0,3942.0,3947.0,3950.0,862459,0.007144679765246236,0.0007600709399543957,0.0,0.005868844092880837,42.38295254340725,60.59322033898305,58.61581920903955,-39.40677966101695,2234738.1100591207,0.14977145794437807,7836722
2018-12-26 11:00:00,3950.0,3999.0,3943.0,3970.0,1065460,3999.0,3943.0,3950.0,3970.0,1043706,0.0007600709399543957,0.005063291139240506,0.01240506329113924,0.0002536783358701167,45.34281879269248,69.0677966101695,62.994350282485875,-30.93220338983051,2197462.8957734066,0.15190327579302326,8880428
2018-12-26 12:00:00,3970.0,3994.0,3966.0,3993.0,83506,3994.0,3966.0,3970.0,3993.0,61752,0.005063291139240506,0.005793450881612091,-0.001250312578144536,0.005833121988333756,48.61218636926533,78.8135593220339,69.49152542372882,-21.1864406779661,2254804.0386305493,0.13812053644796254,8942180
2018-12-29 09:00:00,4028.0,4030.0,3946.0,3960.0,536892,4030.0,3946.0,4028.0,3960.0,515138,0.014609571788413099,-0.008264462809917356,0.009013520280420632,-0.005042864346949067,44.499353952003055,64.83050847457628,70.90395480225989,-35.16949152542373,1911378.705297216,0.13136453716092894,8427042
2018-12-29 10:00:00,3956.0,3980.0,3950.0,3974.0,713066,3980.0,3950.0,3956.0,3974.0,691312,-0.01787487586891758,0.0035353535353535356,-0.01240694789081886,0.0010136847440446021,46.56483765238714,70.76271186440678,71.46892655367232,-29.23728813559322,2326165.905297216,0.1545773113124922,9118354
2018-12-29 11:00:00,3974.0,3988.0,3953.0,3959.0,866811,3988.0,3953.0,3974.0,3959.0,845057,0.00455005055611729,-0.00377453447408153,0.0020100502512562816,0.0007594936708860759,44.64762620289869,64.40677966101696,66.66666666666667,-35.59322033898305,1770842.7338686446,0.1525612536707168,8273297
2018-12-29 12:00:00,3959.0,3960.0,3950.0,3950.0,494899,3960.0,3950.0,3959.0,3950.0,473145,-0.00377453447408153,-0.0022733013387218996,-0.007021063189568706,-0.0007589172780166962,43.49059984590965,60.59322033898305,65.2542372881356,-39.40677966101695,1297697.7338686446,0.10801656480736622,7800152
2018-12-30 09:00:00,3959.0,3993.0,3926.0,3926.0,2154344,3993.0,3926.0,3959.0,3926.0,2132590,0.0,-0.0060759493670886075,0.008333333333333333,-0.0060759493670886075,40.47815565088663,47.53363228699551,57.51121076233184,-52.46636771300449,-834892.2661313554,-0.05327056450832032,5667562
2018-12-30 10:00:00,3926.0,3949.0,3920.0,3937.0,123049,3949.0,3920.0,3926.0,3937.0,101295,-0.008335438241980297,0.0028018339276617422,-0.011019283746556474,-0.0015282730514518594,42.445888314214,52.46636771300449,53.53107344632769,-47.53363228699551,-817427.6109589416,-0.03862913501544623,5768857
2018-12-30 11:00:00,3937.0,3937.0,3906.0,3908.0,282128,3937.0,3906.0,3937.0,3908.0,260374,0.0028018339276617422,-0.007366014732029464,-0.003038743985819195,-0.0035714285714285713,38.80377319684769,1.6129032258064515,33.87096774193548,-98.38709677419355,-1044204.9657976513,-0.06536107839851052,5508483
2018-12-30 12:00:00,3906.0,3906.0,3876.0,3899.0,312321,3906.0,3876.0,3906.0,3899.0,290567,-0.007874015748031496,-0.0023029682702149436,-0.007874015748031496,-0.007680491551459293,37.72198612390346,14.935064935064934,23.004778624625292,-85.06493506493507,-889235.8991309847,-0.05690735181707509,5217916
2018-12-31 09:00:00,3950.0,3968.0,3875.0,3908.0,191885,3968.0,3875.0,3950.0,3908.0,170131,0.011264720942140297,0.0023082841754295974,0.015873015873015872,-0.00025799793601651185,39.53725261396167,21.29032258064516,12.612763580505515,-78.70967741935483,-938628.7700987266,-0.051455448162328894,5388047
2018-12-31 10:00:00,3908.0,3950.0,3886.0,3934.0,349806,3950.0,3886.0,3908.0,3934.0,328052,-0.010632911392405063,0.006653019447287615,-0.0045362903225806455,0.002838709677419355,44.56427575447027,38.064516129032256,24.76330121491412,-61.935483870967744,-774602.7700987266,-0.019225356781696016,5716099
2018-12-31 11:00:00,3932.0,3947.0,3890.0,3918.0,551774,3947.0,3890.0,3932.0,3918.0,530020,0.006141248720573183,-0.004067107269954245,-0.0007594936708860759,0.001029336078229542,42.23700231750881,27.741935483870968,29.032258064516128,-72.25806451612904,-783901.3665899547,-0.02593783137868864,5186079
2018-12-31 12:00:00,3918.0,3960.0,3902.0,3919.0,1136445,3960.0,3902.0,3918.0,3919.0,1114691,-0.003560528992878942,0.00025523226135783564,0.0032936407398023817,0.003084832904884319,42.43932804730468,28.387096774193548,31.397849462365595,-71.61290322580645,-1245152.8148658169,-0.11858060436759728,6300770
2019-01-01 09:00:00,3968.0,3968.0,3877.0,3936.0,619256,3968.0,3877.0,3968.0,3936.0,597502,0.012761613067891782,0.004337841286042358,0.00202020202020202,-0.006406970784213224,45.908036084301585,39.354838709677416,31.82795698924731,-60.645161290322584,-1067872.0016790037,-0.19626079070441166,6898272
2019-01-01 10:00:00,3935.0,3935.0,3880.0,3881.0,98774,3935.0,3880.0,3935.0,3881.0,77020,-0.008316532258064516,-0.013973577235772357,-0.008316532258064516,0.0007737941707505803,37.94172267639981,3.870967741935484,23.870967741935477,-96.12903225806451,-1142091.2744062764,-0.20189507871248516,6821252
2019-01-01 11:00:00,3880.0,3900.0,3870.0,3870.0,349911,3900.0,3870.0,3880.0,3870.0,328157,-0.01397712833545108,-0.0028343210512754443,-0.008894536213468869,-0.002577319587628866,36.574735176666124,0.0,14.408602150537632,-100.0,-1470248.2744062764,-0.24052238962014408,6493095
2019-01-01 12:00:00,3870.0,3875.0,3860.0,3870.0,224029,3875.0,3860.0,3870.0,3870.0,202275,-0.002577319587628866,0.0,-0.00641025641025641,-0.002583979328165375,36.574735176666124,7.518796992481203,3.79658824480556,-92.4812030075188,-1402823.2744062764,-0.24014814569506693,6695370
2019-01-02 09:00:00,3950.0,3950.0,3786.0,3833.0,407396,3950.0,3786.0,3950.0,3833.0,385642,0.020671834625323,-0.009560723514211887,0.01935483870967742,-0.01917098445595855,32.06767481521058,22.705314009661837,10.07470366738101,-77.29468599033817,-1567426.5670892033,-0.2669817800429597,6309728
2019-01-02 10:00:00,3833.0,3850.0,3807.0,3822.0,207127,3850.0,3807.0,3833.0,3822.0,185373,-0.02962025316455696,-0.002869814766501435,-0.02531645569620253,0.005546751188589541,30.85050787825908,17.391304347826086,15.871805116656374,-82.6086956521739,-1623469.5670892033,-0.37335811129559654,6124355
2019-01-02 11:00:00,3822.0,3949.0,3808.0,3827.0,453335,3949.0,3808.0,3822.0,3827.0,431581,-0.002869814766501435,0.0013082155939298796,0.025714285714285714,0.0002626740215392698,32.11186640498093,22.52747252747253,20.87469696165348,-77.47252747252747,-1938737.9571601253,-0.42546179319873634,6555936
2019-01-02 12:00:00,3827.0,3850.0,3806.0,3830.0,181932,3850.0,3806.0,3827.0,3830.0,160178,0.0013082155939298796,0.0007839038411288215,-0.025069637883008356,-0.0005252100840336134,32.90270975611057,24.175824175824175,21.364867017040925,-75.82417582417582,-1924176.3207964888,-0.42555374786682804,6716114
2019-01-05 09:00:00,3850.0,3948.0,3812.0,3850.0,562344,3948.0,3812.0,3850.0,3850.0,540590,0.006009929448654298,0.005221932114882507,0.025454545454545455,0.0015764582238570678,38.08130334304293,35.16483516483517,27.289377289377285,-64.83516483516483,-2162671.9090317828,-0.41379605880188325,7256704
2019-01-05 10:00:00,3850.0,3920.0,3848.0,3865.0,724536,3920.0,3848.0,3850.0,3865.0,702782,0.0,0.003896103896103896,-0.0070921985815602835,0.00944386149003148,41.71469227046232,43.40659340659341,34.24908424908425,-56.59340659340659,-2533584.6312540052,-0.4930242152803576,7959486
2019-01-05 11:00:00,3868.0,3970.0,3865.0,3970.0,1772376,3970.0,3865.0,3868.0,3970.0,1750622,0.004675324675324675,0.027166882276843468,0.012755102040816327,0.004417879417879418,59.590231971277646,100.0,59.52380952380952,-0.0,-782962.6312540052,-0.23728545610108887,9710108
2019-01-05 12:00:00,3959.0,3959.0,3866.0,3870.0,154737,3959.0,3866.0,3959.0,3870.0,132983,0.023526370217166494,-0.02518891687657431,-0.0027707808564231737,0.000258732212160414,45.33113439986667,45.65217391304348,63.01958910654563,-54.34782608695652,-904506.2334045429,-0.2112947771054421,9577125
2019-01-06 09:00:00,3872.0,3920.0,3850.0,3919.0,301349,3920.0,3850.0,3872.0,3919.0,279595,-0.021975246274311695,0.012661498708010336,-0.009850972467794898,-0.004138644593895499,51.460218056871255,72.28260869565217,72.64492753623188,-27.717391304347824,-632899.6619759714,0.023571299859545383,9856720
2019-01-06 10:00:00,3886.0,4000.0,3885.0,3929.0,1789815,4000.0,3885.0,3886.0,3929.0,1768061,0.003615702479338843,0.0025516713447307987,0.02040816326530612,0.00909090909090909,52.62748590690788,66.82242990654206,61.58573750507923,-33.177570093457945,-1048009.6358890149,-0.022526143982596007,11624781
2019-01-06 11:00:00,3920.0,3940.0,3900.0,3910.0,294681,3940.0,3900.0,3920.0,3910.0,272927,0.008749356664951106,-0.004835836090608297,-0.015,0.003861003861003861,50.15938349059057,57.94392523364486,65.68298794527969,-42.05607476635514,-1184473.135889015,-0.013686369925867404,11351854
2019-01-06 12:00:00,3900.0,3935.0,3882.0,3910.0,183288,3935.0,3882.0,3900.0,3910.0,161534,-0.00510204081632653,0.0,-0.0012690355329949238,-0.004615384615384616,50.15938349059057,57.94392523364486,60.90342679127725,-42.05607476635514,-1175329.7019267508,-0.028270931990163173,11513388
2019-01-07 09:00:00,3940.0,3940.0,3855.0,3890.0,412575,3940.0,3855.0,3940.0,3890.0,390821,0.010256410256410256,-0.005115089514066497,0.0012706480304955528,-0.006955177743431221,47.4431338396673,48.598130841121495,54.82866043613706,-51.401869158878505,-1244298.1136914566,-0.02956067136945397,11122567
2019-01-07 10:00:00,3863.0,3890.0,3861.0,3870.0,142980,3890.0,3861.0,3863.0,3870.0,121226,-0.01954314720812183,-0.005141388174807198,-0.012690355329949238,0.0015564202334630351,44.828809975885754,39.25233644859813,48.59813084112148,-60.74766355140187,-1290280.3895535255,-0.05088800004093312,11001341
2019-01-07 11:00:00,3870.0,3879.0,3850.0,3850.0,875559,3879.0,3850.0,3870.0,3850.0,853805,0.0018120631633445508,-0.00516795865633075,-0.002827763496143959,-0.002849002849002849,42.31755249378594,22.68041237113402,36.843626553617874,-77.31958762886597,-2144085.3895535255,-0.13006947954514075,10147536
2019-01-07 12:00:00,3850.0,3868.0,3801.0,3801.0,860055,3868.0,3801.0,3850.0,3801.0,838301,-0.00516795865633075,-0.012727272727272728,-0.0028357824181490074,-0.012727272727272728,36.86828926196327,0.0,20.644249606577375,-100.0,-2982386.3895535255,-0.17063528539140002,9309235
2019-01-08 09:00:00,3812.0,3860.0,3811.0,3830.0,306563,3860.0,3811.0,3812.0,3830.0,284809,-0.009870129870129871,0.007629571165482768,-0.002068252326783868,0.002630886608787161,41.65673506153339,14.57286432160804,12.417758897580677,-85.42713567839196,-3046323.1038392396,-0.20048586999846948,9594044
2019-01-08 10:00:00,3850.0,3870.0,3830.0,3847.0,463986,3870.0,3830.0,3850.0,3847.0,442232,0.009968520461699895,0.004438642297650131,0.0025906735751295338,0.004985568092364209,44.32273724592596,23.115577889447238,12.562814070351749,-76.88442211055276,-3112657.9038392394,-0.19256049101440462,10036276
2019-01-08 11:00:00,3850.0,3850.0,3790.0,3792.0,542260,3850.0,3790.0,3850.0,3792.0,520506,0.0,-0.014296854691967767,-0.00516795865633075,-0.010443864229765013,38.23532142245941,0.9523809523809523,12.880274387812067,-99.04761904761905,-3598463.5038392395,-0.2041288392154921,9515770
2019-01-08 12:00:00,3795.0,3833.0,3750.0,3751.0,871119,3833.0,3750.0,3795.0,3751.0,849365,-0.014285714285714285,-0.010812236286919831,-0.004415584415584416,-0.010554089709762533,34.43821413566225,0.4,8.155986280609387,-99.6,-4427361.877333215,-0.2731470156034485,8666405
2019-01-09 09:00:00,3829.0,3830.0,3757.0,3812.0,312323,3830.0,3757.0,3829.0,3812.0,290569,0.008959156785243741,0.01626233004532125,-0.0007826767545003914,0.0018666666666666666,43.438203200347004,24.8,8.717460317460308,-75.2,-4280087.178703078,-0.24710286081384494,8956974
2019-01-09 10:00:00,3823.0,3823.0,3780.0,3787.0,280662,3823.0,3780.0,3823.0,3787.0,258908,-0.0015669887699138157,-0.006558237145855194,-0.0018276762402088772,0.006121905775885015,40.956720573632126,14.8,13.333333333333323,-85.2,-4454699.550796101,-0.25618756579661656,8698066
2019-01-09 11:00:00,3785.0,3819.0,3773.0,3810.0,189069,3819.0,3773.0,3785.0,3810.0,167315,-0.009939837823698667,0.006073409030895168,-0.00104629871828407,-0.001851851851851852,44.119522575727274,24.0,21.199999999999992,-76.0,-4352855.637752622,-0.22379612597499285,8865381
2019-01-09 12:00:00,3800.0,3809.0,3790.0,3790.0,148640,3809.0,3790.0,3800.0,3790.0,126886,0.003963011889035667,-0.005249343832020997,-0.002618486514794449,0.004505698383249403,42.012048528595294,21.05263157894737,19.950877192982446,-78.94736842105263,-4479741.637752622,-0.23764218454828123,8738495
2019-01-12 09:00:00,3810.0,3860.0,3765.0,3800.0,452053,3860.0,3765.0,3810.0,3800.0,430299,0.002631578947368421,0.002638522427440633,0.01338934103439223,-0.006596306068601583,43.466149892200114,26.31578947368421,23.789473684210517,-73.6842105263158,-4592978.21669999,-0.2283361492183347,9168794
2019-01-12 10:00:00,3787.0,3850.0,3771.0,3783.0,452219,3850.0,3771.0,3787.0,3783.0,430465,-0.006036745406824147,-0.0044736842105263155,-0.0025906735751295338,0.0015936254980079682,41.558282814262746,17.36842105263158,21.57894736842104,-82.63157894736842,-4892669.039484801,-0.22746430613293728,8738329
2019-01-12 11:00:00,3781.0,3850.0,3777.0,3850.0,324382,3850.0,3777.0,3781.0,3850.0,302628,-0.0015843675732770002,0.017710811525244514,0.0,0.0015910898965791568,50.7360446449193,71.42857142857143,38.370927318295735,-28.571428571428573,-4590041.039484801,-0.42664778056733876,9040957
2019-01-12 12:00:00,3847.0,3848.0,3790.0,3847.0,105224,3848.0,3790.0,3847.0,3847.0,83470,0.017455699550383497,-0.0007792207792207792,-0.0005194805194805195,0.003441885093989939,50.354728486581884,75.1937984496124,54.663596976938464,-24.8062015503876,-4509449.31534687,-0.40624926969115427,8957487
2019-01-13 09:00:00,3820.0,3850.0,3772.0,3850.0,1250889,3850.0,3772.0,3820.0,3850.0,1229135,-0.0070184559396932675,0.0007798284377436964,0.0005197505197505198,-0.00474934036939314,50.753321998686005,83.33333333333333,76.6519010705057,-16.666666666666668,-3280314.3153468696,-0.26950463637953465,10186622
2019-01-13 10:00:00,3820.0,3820.0,3772.0,3775.0,337633,3820.0,3772.0,3820.0,3775.0,315879,0.0,-0.01948051948051948,-0.007792207792207792,0.0,41.732409205614836,20.833333333333332,59.78682170542635,-79.16666666666667,-3556708.4403468696,-0.29968639703095135,9870743
2019-01-13 11:00:00,3776.0,3780.0,3766.0,3770.0,407540,3780.0,3766.0,3776.0,3770.0,385786,-0.011518324607329843,-0.0013245033112582781,-0.010471204188481676,-0.0015906680805938495,41.2065784433402,16.666666666666668,40.27777777777777,-83.33333333333333,-3722045.297489727,-0.29910306540401965,9484957
2019-01-13 12:00:00,3770.0,3780.0,3766.0,3779.0,224407,3780.0,3766.0,3770.0,3779.0,202653,-0.0015889830508474577,0.0023872679045092837,0.0,0.0,42.608353744171914,26.363636363636363,21.287878787878782,-73.63636363636364,-3548342.7260611556,-0.27835740520878643,9687610
2019-01-14 09:00:00,3799.0,3799.0,3768.0,3775.0,298700,3799.0,3768.0,3799.0,3775.0,276946,0.007692307692307693,-0.0010584810796507012,0.0050264550264550265,0.0005310674455655868,42.12760451318857,22.727272727272727,21.919191919191917,-77.27272727272727,-3700216.3389643813,-0.2919824982137383,9410664
