time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2019-04-06,352.0,352.0,293.0,293.0,640762.0,352.0,293.0,352.0,293.0,638439,0.08641975308641975,-0.06389776357827476,-0.05121293800539083,0.0353356890459364,52.634727465142085,69.04761904761905,79.42346834182628,-30.952380952380953,12491668.646706369,0.4375142912066689,7219573
2019-04-07,293.0,363.0,283.0,293.0,472385.0,363.0,283.0,293.0,293.0,470062,-0.16761363636363635,0.0,0.03125,-0.034129692832764506,52.634727465142085,69.04761904761905,72.23100802436596,-30.952380952380953,12139122.146706369,0.38238982197406535,7689635
2019-04-08,290.0,331.0,236.0,293.0,213435.0,331.0,236.0,290.0,293.0,211112,-0.010238907849829351,0.0,-0.0881542699724518,-0.16607773851590105,52.634727465142085,67.22689075630252,68.44070961718022,-32.773109243697476,12181344.54670637,0.3946055899740795,7900747
2019-04-09,255.0,306.0,255.0,298.0,4375177.0,306.0,255.0,255.0,298.0,4372854,-0.1206896551724138,0.017064846416382253,-0.0755287009063444,0.08050847457627118,53.289510818468294,69.32773109243698,68.5340802987862,-30.672268907563026,15182322.782000486,0.44691095367537154,12273601
2019-04-10,254.0,343.0,253.0,315.0,580852.0,343.0,253.0,254.0,315.0,578529,-0.00392156862745098,0.05704697986577181,0.12091503267973856,-0.00784313725490196,55.53996901770557,76.47058823529412,71.00840336134455,-23.529411764705884,15400878.182000486,0.4415986121555355,12852130
2019-04-13,288.0,351.0,288.0,332.0,304874.0,351.0,288.0,288.0,332.0,302551,0.13385826771653545,0.05396825396825397,0.023323615160349854,0.1383399209486166,57.73298979909916,83.2618025751073,76.3533739676128,-16.738197424892704,15520938.102635406,0.4850939497534932,13154681
2019-04-14,315.0,348.0,274.0,333.0,472337.0,348.0,274.0,315.0,333.0,470014,0.09375,0.0030120481927710845,-0.008547008547008548,-0.04861111111111111,57.86465025399474,83.11111111111111,80.94783397383752,-16.88888888888889,15800405.88641919,0.45272172932526655,13624695
2019-04-15,288.0,357.0,288.0,330.0,981336.0,357.0,288.0,288.0,330.0,979013,-0.08571428571428572,-0.009009009009009009,0.02586206896551724,0.051094890510948905,57.28811707062854,78.07486631016043,81.48259333212629,-21.925133689839573,16013234.799462669,0.4525066233298704,12645682
2019-04-16,333.0,333.0,283.0,311.0,619926.0,333.0,283.0,333.0,311.0,617603,0.15625,-0.05757575757575758,-0.06722689075630252,-0.017361111111111112,53.642767497652464,55.88235294117647,72.35611012081601,-44.11764705882353,16087347.159462668,0.4256935620855145,12028079
2019-04-17,320.0,332.0,274.0,275.0,408214.0,332.0,274.0,320.0,275.0,405891,-0.03903903903903904,-0.1157556270096463,-0.003003003003003003,-0.03180212014134275,47.47820188511466,28.88888888888889,54.28203604674194,-71.11111111111111,15695452.400841977,0.4029892060458881,11622188
2019-04-20,298.0,363.0,280.0,363.0,1348209.0,363.0,280.0,298.0,363.0,1345886,-0.06875,0.32,0.09337349397590361,0.021897810218978103,59.67682641254328,94.07407407407408,59.61510530137982,-5.925925925925926,17041338.400841977,0.44079499350113405,12968074
2019-04-22,332.0,381.0,326.0,343.0,886346.0,381.0,326.0,332.0,343.0,884023,0.11409395973154363,-0.05509641873278237,0.049586776859504134,0.16428571428571428,56.466884933042785,73.79310344827586,65.58535547041295,-26.20689655172414,16703802.346296523,0.4428677952374597,12084051
2019-04-23,344.0,381.0,333.0,373.0,856596.0,381.0,333.0,344.0,373.0,854273,0.03614457831325301,0.08746355685131195,0.0,0.02147239263803681,59.94706476690718,94.48275862068965,87.44997871434653,-5.517241379310345,17273317.679629855,0.45692631722634947,12938324
2019-04-24,383.0,462.0,351.0,461.0,1884003.0,462.0,351.0,383.0,461.0,1881680,0.11337209302325581,0.2359249329758713,0.2125984251968504,0.05405405405405406,68.02259815008391,99.5575221238938,89.27779473095312,-0.4424778761061947,19121093.53548571,0.4929017083475035,14820004
2019-04-27,433.0,540.0,433.0,540.0,2116720.0,540.0,433.0,433.0,540.0,2114397,0.13054830287206268,0.17136659436008678,0.16883116883116883,0.2336182336182336,73.23897254568458,100.0,98.01342691486116,-0.0,21235490.53548571,0.5143162899646146,16934401
2019-04-28,640.0,640.0,617.0,621.0,3305234.0,640.0,617.0,640.0,621.0,3302911,0.4780600461893764,0.15,0.18518518518518517,0.42494226327944573,77.32351909208373,95.29702970297029,98.2848506089547,-4.702970297029703,19081418.144181363,0.282830647797045,20237312
2019-04-29,650.0,733.0,556.0,589.0,1341103.0,733.0,556.0,650.0,589.0,1338780,0.015625,-0.05152979066022544,0.1453125,-0.09886547811993517,72.6085538480823,70.0,88.43234323432343,-30.0,18241844.24587628,0.2310519054021596,18898532
2019-04-30,546.0,628.0,510.0,513.0,1715657.0,628.0,510.0,546.0,513.0,1713334,-0.16,-0.12903225806451613,-0.1432469304229195,-0.08273381294964029,62.81230296905716,54.166666666666664,73.15456545654565,-45.833333333333336,16615628.92384238,0.14900301946006259,17185198
2019-05-01,463.0,633.0,463.0,555.0,767835.0,633.0,463.0,463.0,555.0,765512,-0.152014652014652,0.08187134502923976,0.007961783439490446,-0.09215686274509804,65.57637346156733,61.22004357298475,61.79557007988381,-38.77995642701525,16678671.088548262,0.1406391636070751,17950710
2019-05-04,689.0,689.0,663.0,683.0,1594805.0,689.0,663.0,689.0,683.0,1592482,0.48812095032397407,0.23063063063063063,0.08846761453396525,0.4319654427645788,72.32709189287864,89.10675381263617,68.1644880174292,-10.893246187363834,17536161.39624057,0.17738203532146957,19543192
2019-05-05,713.0,713.0,588.0,589.0,1221225.0,713.0,588.0,713.0,589.0,1218902,0.03483309143686502,-0.1376281112737921,0.03483309143686502,-0.11312217194570136,62.61574452226789,68.62745098039215,72.9847494553377,-31.372549019607842,16336761.82824057,0.1512636535362718,18324290
2019-05-06,632.0,673.0,528.0,528.0,621994.0,673.0,528.0,632.0,528.0,619671,-0.11360448807854137,-0.1035653650254669,-0.056100981767180924,-0.10204081632653061,57.24422871072074,55.33769063180828,71.02396514161221,-44.66230936819172,15717090.82824057,0.13993156518205474,17704619
2019-05-07,473.0,523.0,471.0,471.0,584433.0,523.0,471.0,473.0,471.0,582110,-0.25158227848101267,-0.10795454545454546,-0.22288261515601784,-0.10795454545454546,52.695244421491864,42.91938997821351,55.628177196804664,-57.08061002178649,15134980.82824057,0.11386233287601108,17122509
2019-05-08,413.0,523.0,413.0,467.0,6437946.0,523.0,413.0,413.0,467.0,6435623,-0.12684989429175475,-0.008492569002123142,0.0,-0.12314225053078556,52.3806698629767,41.280353200883,46.512477936968274,-58.719646799117,15017969.500967842,-0.0058690924276163965,10686886
2019-05-11,512.0,513.0,384.0,480.0,430274.0,513.0,384.0,512.0,480.0,427951,0.2397094430992736,0.027837259100642397,-0.019120458891013385,-0.07021791767554479,53.35526193773195,37.83783783783784,40.67919367231146,-62.16216216216216,15226968.826549238,-0.00624391660899986,11114837
2019-05-12,423.0,473.0,371.0,371.0,1113287.0,473.0,371.0,423.0,371.0,1110964,-0.173828125,-0.22708333333333333,-0.07797270955165692,-0.033854166666666664,45.03304979175235,9.5,29.539397012906957,-90.5,14116004.826549238,-0.0490189559229283,10003873
2019-05-13,271.0,433.0,271.0,413.0,324216.0,433.0,271.0,271.0,413.0,321893,-0.35933806146572106,0.11320754716981132,-0.08456659619450317,-0.2695417789757412,48.37448756241099,30.735930735930737,26.024589524589533,-69.26406926406926,14358418.073462818,-0.05057317437123352,10325766
2019-05-14,462.0,481.0,382.0,481.0,670446.0,481.0,382.0,462.0,481.0,668123,0.7047970479704797,0.16464891041162227,0.11085450346420324,0.4095940959409594,53.322014285939034,45.45454545454545,28.563492063492074,-54.54545454545455,15026541.073462818,-0.03498664673143847,10993889
2019-05-15,434.0,530.0,434.0,484.0,2297228.0,530.0,434.0,434.0,484.0,2294905,-0.06060606060606061,0.006237006237006237,0.10187110187110188,0.13612565445026178,53.533587140389024,46.103896103896105,40.764790764790774,-53.896103896103895,15122162.115129484,-0.032302787849866475,13288794
2019-05-18,613.0,630.0,532.0,630.0,4121879.0,630.0,532.0,613.0,630.0,4119556,0.41244239631336405,0.30165289256198347,0.18867924528301888,0.22580645161290322,62.45305142671615,77.7056277056277,56.42135642135643,-22.294372294372295,19241718.115129486,0.10556569070532805,17408350
2019-05-19,620.0,702.0,620.0,702.0,2881809.0,702.0,620.0,620.0,702.0,2879486,0.011419249592169658,0.11428571428571428,0.11428571428571428,0.16541353383458646,65.92664386433228,97.51131221719457,73.77361200890614,-2.48868778280543,22121204.115129486,0.14461602275973348,20287836
2019-05-20,701.0,701.0,572.0,675.0,640396.0,701.0,572.0,701.0,675.0,638073,0.13064516129032258,-0.038461538461538464,-0.0014245014245014246,-0.07741935483870968,63.552258783315295,91.4027149321267,88.873218284983,-8.597285067873303,22502069.394199252,0.1662317370078946,19649763
2019-05-21,683.0,683.0,544.0,633.0,2337910.0,683.0,544.0,683.0,633.0,2335587,-0.025677603423680456,-0.06222222222222222,-0.025677603423680456,-0.04895104895104895,59.936089121956925,81.90045248868778,90.27149321266968,-18.099547511312217,23157377.976933066,0.16181920704184677,17314176
2019-05-22,695.0,724.0,638.0,651.0,1067638.0,724.0,638.0,695.0,651.0,1065315,0.017569546120058566,0.02843601895734597,0.060029282576866766,0.17279411764705882,60.96131804977509,83.88520971302428,85.72945904461294,-16.11479028697572,22414134.953677252,0.09264279500870475,18379491
2019-05-25,593.0,721.0,593.0,640.0,2650684.0,721.0,593.0,593.0,640.0,2648361,-0.14676258992805755,-0.016897081413210446,-0.004143646408839779,-0.07053291536050156,59.95166165838059,81.45695364238411,82.4142052813654,-18.543046357615893,21710664.063052252,0.013170166269766921,15731130
2019-05-26,683.0,683.0,615.0,668.0,435486.0,683.0,615.0,683.0,668.0,433163,0.15177065767284992,0.04375,-0.052704576976421634,0.03709949409780776,61.69094646198942,87.63796909492274,84.32671081677705,-12.362030905077262,21952725.73952284,0.08645967074413315,16164293
2019-05-28,646.0,761.0,616.0,761.0,1689542.0,761.0,616.0,646.0,761.0,1687219,-0.05417276720351391,0.13922155688622753,0.11420204978038068,0.0016260162601626016,66.84187747870538,100.0,89.69830757910229,-0.0,23639944.73952284,0.16085772383247154,17851512
2019-05-29,855.0,855.0,833.0,855.0,7113018.0,855.0,833.0,855.0,855.0,7110695,0.3235294117647059,0.12352168199737187,0.12352168199737187,0.3522727272727273,71.07522472129656,100.0,95.87932303164092,-0.0,30750639.73952284,0.3628493485230518,24962207
2019-06-01,929.0,961.0,734.0,957.0,4184870.0,961.0,734.0,929.0,957.0,4182547,0.08654970760233918,0.11929824561403508,0.1239766081871345,-0.11884753901560624,74.83037790394361,99.42028985507247,99.80676328502416,-0.5797101449275363,34785784.20207791,0.4273304447434918,29144754
2019-06-02,981.0,1023.0,921.0,953.0,2153918.0,1023.0,921.0,981.0,953.0,2151595,0.05597416576964478,-0.0041797283176593526,0.06451612903225806,0.2547683923705722,74.42233534635629,90.69148936170212,96.70392640559153,-9.308510638297872,33984209.59423477,0.3831209399179986,26993159
2019-06-03,835.0,1072.0,834.0,1018.0,6277184.0,1072.0,834.0,835.0,1018.0,6274861,-0.1488277268093782,0.06820566631689402,0.047898338220918865,-0.09446254071661238,76.65048068414123,92.17391304347827,94.09523075341762,-7.826086956521739,37411654.67826839,0.43917282404394165,33268020
2019-06-08,1022.0,1092.0,1008.0,1092.0,3198951.0,1092.0,1008.0,1022.0,1092.0,3196628,0.22395209580838324,0.07269155206286837,0.018656716417910446,0.20863309352517986,78.90364609427803,100.0,94.28846746839348,-0.0,40608282.67826839,0.49226464315889845,36464648
2019-06-09,1223.0,1223.0,1223.0,1223.0,1154367.0,1223.0,1223.0,1223.0,1223.0,1152044,0.19667318982387474,0.11996336996336997,0.11996336996336997,0.21329365079365079,82.18163348254429,100.0,97.39130434782611,-0.0,40608282.67826839,0.4981618577207653,37616692
2019-06-10,1367.0,1367.0,1256.0,1367.0,17566966.0,1367.0,1256.0,1367.0,1367.0,17564643,0.11774325429272281,0.11774325429272281,0.11774325429272281,0.02698282910874898,84.94993898704013,100.0,100.0,-0.0,58172925.67826839,0.693100783433555,55181335
2019-06-11,1516.0,1516.0,1516.0,1516.0,1700056.0,1516.0,1516.0,1516.0,1516.0,1697733,0.10899780541331383,0.10899780541331383,0.10899780541331383,0.2070063694267516,87.17094291051652,100.0,100.0,-0.0,58172925.67826839,0.6759588332333645,56879068
2019-06-12,1675.0,1675.0,1563.0,1675.0,23146940.0,1675.0,1563.0,1675.0,1675.0,23144617,0.10488126649076517,0.10488126649076517,0.10488126649076517,0.03100263852242744,89.03117346308517,100.0,100.0,-0.0,81317542.67826839,0.7853670608478557,80023685
2019-06-15,1783.0,1835.0,1584.0,1727.0,9167651.0,1835.0,1584.0,1783.0,1727.0,9165328,0.06447761194029851,0.031044776119402984,0.0955223880597015,0.013435700575815739,89.56412977231402,91.30434782608695,97.10144927536233,-8.695652173913043,82595576.46312894,0.722771021950499,89189013
2019-06-18,1605.0,1605.0,1442.0,1442.0,1455897.0,1605.0,1442.0,1605.0,1442.0,1453574,-0.09983174425126191,-0.16502605674580198,-0.12534059945504086,-0.08964646464646464,69.60298286454261,68.35748792270532,86.55394524959745,-31.642512077294686,81142002.46312894,0.6945198328296821,87735439
2019-06-19,1348.0,1483.0,1343.0,1463.0,9330997.0,1483.0,1343.0,1348.0,1463.0,9328674,-0.1601246105919003,0.014563106796116505,-0.07601246105919003,-0.06865464632454923,70.13121886863345,69.50819672131148,76.39001082336792,-30.491803278688526,87805341.0345575,0.7109790954136334,97064113
