time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2018-12-25 11:00:00,3792.0,3793.0,3781.0,3786.0,3338412,3793.0,3781.0,3792.0,3786.0,3333252,0.0002637826431020839,-0.0010554089709762533,-0.0005270092226613965,-0.002111375032990235,48.85901248289812,16.883116883116884,39.63217990063628,-83.11688311688312,-107732844.03785902,-0.3006715863217479,17431533
2018-12-25 12:00:00,3787.0,3794.0,3785.0,3794.0,1886948,3794.0,3785.0,3787.0,3794.0,1881788,-0.0013185654008438818,0.0021130480718436345,0.0002636435539151068,0.0010579211848717272,51.0565999991308,27.272727272727273,31.497138208547607,-72.72727272727273,-105851056.03785902,-0.2931214258670566,19313321
2018-12-26 09:00:00,3815.0,3815.0,3790.0,3814.0,2748165,3815.0,3790.0,3815.0,3814.0,2743005,0.0073937153419593345,0.005271481286241434,0.005535055350553505,0.001321003963011889,56.13178339760455,53.246753246753244,32.467532467532465,-46.753246753246756,-103327491.43785903,-0.17592174818636538,22056326
2018-12-26 10:00:00,3814.0,3815.0,3806.0,3811.0,3941592,3815.0,3806.0,3814.0,3811.0,3936432,-0.0002621231979030144,-0.0007865757734661773,0.0,0.004221635883905013,55.207025820595625,49.35064935064935,43.290043290043286,-50.64935064935065,-102890110.1045257,-0.1103414538160038,18119894
2018-12-26 11:00:00,3811.0,3875.0,3806.0,3860.0,12414532,3875.0,3806.0,3811.0,3860.0,12409372,-0.0007865757734661773,0.012857517711886644,0.015727391874180863,0.0,65.27102390996214,85.29411764705883,62.630506748153806,-14.705882352941176,-95876117.23496048,-0.03745246339256911,30529266
2018-12-26 12:00:00,3860.0,3864.0,3837.0,3847.0,4170772,3864.0,3837.0,3860.0,3847.0,4165612,0.012857517711886644,-0.003367875647668394,-0.002838709677419355,0.00814503415659485,61.33377989244568,72.54901960784314,69.06459553518378,-27.45098039215686,-96956090.71644196,-0.06384540340881528,26363654
2018-12-29 09:00:00,3840.0,3872.0,3840.0,3843.0,4483567,3872.0,3840.0,3840.0,3843.0,4478407,-0.0051813471502590676,-0.0010397712503249284,0.002070393374741201,0.0007818608287724785,60.131853642126394,68.62745098039215,75.49019607843138,-31.372549019607842,-100594796.40394196,-0.12935243818635464,21885247
2018-12-29 10:00:00,3842.0,3926.0,3841.0,3906.0,15956042,3926.0,3841.0,3842.0,3906.0,15950882,0.0005208333333333333,0.01639344262295082,0.013946280991735538,0.00026041666666666666,70.07764084517576,86.9281045751634,76.03485838779956,-13.071895424836601,-92150211.81570667,-0.037032325085639674,37836129
2018-12-29 11:00:00,3909.0,3918.0,3895.0,3903.0,9967891,3918.0,3895.0,3909.0,3903.0,9962731,0.017438833940655908,-0.0007680491551459293,-0.0020376974019358125,0.014058838844051028,69.19244939108992,84.9673202614379,80.17429193899783,-15.032679738562091,-95182347.3374458,-0.058643497041420155,27873398
2018-12-29 12:00:00,3901.0,3905.0,3891.0,3895.0,6349073,3905.0,3891.0,3901.0,3895.0,6343913,-0.0020465592223074956,-0.0020497053548552396,-0.003318019397651863,-0.0010269576379974327,66.77033467552025,79.73856209150327,83.87799564270152,-20.26143790849673,-97901167.19458865,-0.0470087927547294,21529485
2018-12-31 09:00:00,3884.0,3895.0,3850.0,3875.0,6305463,3895.0,3850.0,3884.0,3875.0,6300303,-0.004357856959753909,-0.005134788189987163,-0.002560819462227913,-0.010537136982780776,61.01951866663413,66.2251655629139,76.97701597195169,-33.77483443708609,-97201133.52792197,-0.030418670449029815,15229182
2018-12-31 10:00:00,3885.0,3885.0,3854.0,3866.0,2686521,3885.0,3854.0,3885.0,3866.0,2681361,0.00025746652935118434,-0.00232258064516129,-0.0025673940949935813,0.001038961038961039,58.57466467338241,60.264900662251655,68.74287610555628,-39.735099337748345,-97806602.1408252,-0.05105388861574794,12547821
2018-12-31 11:00:00,3866.0,3866.0,3854.0,3855.0,2295297,3866.0,3854.0,3866.0,3855.0,2290137,-0.004890604890604891,-0.0028453181583031556,-0.004890604890604891,0.0,55.64033602427147,51.03448275862069,59.17484966126208,-48.96551724137931,-99715049.6408252,-0.020083845104346368,10257684
2018-12-31 12:00:00,3855.0,3856.0,3850.0,3855.0,1905932,3856.0,3850.0,3855.0,3855.0,1900772,-0.0028453181583031556,0.0,-0.002586652871184687,-0.0010378827192527244,55.64033602427147,51.03448275862069,54.11128872649768,-48.96551724137931,-98447868.30749187,-0.02355332038624519,12158456
2019-01-01 09:00:00,3865.0,3865.0,3849.0,3860.0,2347736,3865.0,3849.0,3865.0,3860.0,2342576,0.0025940337224383916,0.0012970168612191958,0.00233402489626556,-0.00025974025974025974,56.78167221295371,53.191489361702125,51.753484959647835,-46.808510638297875,-97569402.30749187,-0.005380968938352226,14501032
2019-01-01 10:00:00,3855.0,3861.0,3841.0,3843.0,2552329,3861.0,3841.0,3855.0,3843.0,2547169,-0.00258732212160414,-0.004404145077720207,-0.001034928848641656,-0.0020784619381657575,51.892930041172065,38.970588235294116,47.73218678520564,-61.029411764705884,-99607137.50749187,-0.01658459674994519,11953863
2019-01-01 11:00:00,3842.0,3845.0,3829.0,3835.0,2663916,3845.0,3829.0,3842.0,3835.0,2658756,-0.0033722438391699094,-0.0020817069997397866,-0.004144004144004144,-0.0031241864097891173,49.72335283450353,24.166666666666668,38.77624808788763,-75.83333333333333,-100271826.50749187,-0.015188072995269584,9295107
2019-01-01 12:00:00,3836.0,3867.0,3826.0,3845.0,5121275,3867.0,3826.0,3836.0,3845.0,5116115,-0.0015616866215512754,0.002607561929595828,0.005721716514954486,-0.0007834943849569079,52.40220324636549,32.5,31.879084967320257,-67.5,-100646176.38554065,-0.004153895712917145,14411222
2019-01-02 09:00:00,3836.0,3858.0,3812.0,3814.0,2776986,3858.0,3812.0,3836.0,3814.0,2771826,0.0,-0.008062418725617686,-0.0023273855702094647,-0.0036591740721380033,44.488553607747306,1.7543859649122806,19.473684210526315,-98.24561403508773,-103176974.03771456,0.028179817219145403,11639396
2019-01-02 10:00:00,3813.0,3838.0,3797.0,3802.0,5109371,3838.0,3797.0,3813.0,3802.0,5104211,-0.005995828988529718,-0.003146303093864709,-0.005184033177812338,-0.003934942287513116,41.853649353565565,3.875968992248062,12.710118319053445,-96.12403100775194,-107036255.52551943,0.0014258843515970664,6535185
2019-01-02 11:00:00,3802.0,3813.0,3785.0,3790.0,4455598,3813.0,3785.0,3802.0,3790.0,4450438,-0.002884867558353003,-0.003156233561283535,-0.006513809275664409,-0.0031603897814063736,39.34418088191655,3.5460992907801416,3.0588180826468254,-96.45390070921985,-109897251.38266228,-0.021636326345021703,2084747
2019-01-02 12:00:00,3789.0,3815.0,3786.0,3815.0,3398715,3815.0,3786.0,3789.0,3815.0,3393555,-0.0034192530247238295,0.006596306068601583,0.0005245213742460005,0.0002642007926023778,46.536212384956336,22.55639097744361,9.992819753490602,-77.44360902255639,-106503696.38266228,-0.006426941831522455,5478302
2019-01-05 09:00:00,3825.0,3854.0,3811.0,3835.0,3785408,3854.0,3811.0,3825.0,3835.0,3780248,0.009501187648456057,0.005242463958060288,0.010222804718217562,0.006603275224511358,51.49152855159809,41.666666666666664,22.5897189782968,-58.333333333333336,-106064132.66173205,-0.026676864379939498,9258550
2019-01-05 10:00:00,3835.0,3852.0,3825.0,3830.0,1704974,3852.0,3825.0,3835.0,3830.0,1699814,0.00261437908496732,-0.001303780964797914,-0.0005189413596263622,0.0036735764891104696,50.237902983033244,40.90909090909091,35.044049517733725,-59.09090909090909,-107134385.9209913,-0.04229548612786889,7558736
2019-01-05 11:00:00,3830.0,3834.0,3821.0,3825.0,1360834,3834.0,3821.0,3830.0,3825.0,1355674,-0.001303780964797914,-0.0013054830287206266,-0.004672897196261682,-0.0010457516339869282,48.95436662155123,40.0,40.858585858585855,-60.0,-107655798.99791437,-0.13191945487072476,6203062
2019-01-05 12:00:00,3825.0,3827.0,3812.0,3825.0,1211884,3827.0,3812.0,3825.0,3825.0,1206724,-0.0013054830287206266,0.0,-0.0018257694314032342,-0.0023554043444124575,48.95436662155123,48.78048780487805,43.22985957132298,-51.21951219512195,-106770868.06458104,-0.11368167921412453,7409786
2019-01-06 09:00:00,3827.0,3854.0,3815.0,3830.0,2560133,3854.0,3815.0,3827.0,3830.0,2554973,0.0005228758169934641,0.00130718954248366,0.007055134570159394,0.0007869884575026233,50.423370813520194,54.8780487804878,47.886178861788615,-45.1219512195122,-107360477.2184272,-0.08015053011054013,9964759
2019-01-06 10:00:00,3830.0,3835.0,3812.0,3815.0,2220185,3835.0,3812.0,3830.0,3815.0,2215025,0.0007839038411288215,-0.0039164490861618795,-0.004929942916450441,-0.0007863695937090433,46.13401902014639,36.58536585365854,46.7479674796748,-63.41463414634146,-108997669.60973154,-0.23837485533556443,7749734
2019-01-06 11:00:00,3820.0,3820.0,3811.0,3815.0,5498995,3820.0,3811.0,3820.0,3815.0,5493835,-0.0026109660574412533,0.0,-0.003911342894393742,-0.00026232948583420777,46.13401902014638,36.58536585365854,42.68292682926829,-63.41463414634146,-109608095.72084264,-0.2178871687487755,13243569
2019-01-06 12:00:00,3815.0,3819.0,3815.0,3817.0,2558912,3819.0,3815.0,3815.0,3817.0,2553752,-0.0013089005235602095,0.0005242463958060288,-0.0002617801047120419,0.0010495932826029913,46.833388819475246,39.02439024390244,37.39837398373984,-60.97560975609756,-109608095.72084264,-0.18755914271176707,15797321
2019-01-07 09:00:00,3817.0,3850.0,3815.0,3841.0,2826486,3850.0,3815.0,3817.0,3841.0,2821326,0.0005242463958060288,0.006287660466334818,0.008117308195862791,0.0,54.472337366747304,68.29268292682927,47.96747967479674,-31.70731707317073,-108237737.3779855,-0.18725694980011146,18618647
2019-01-07 10:00:00,3841.0,3849.0,3835.0,3841.0,2345573,3849.0,3835.0,3841.0,3841.0,2340413,0.006287660466334818,0.0,-0.00025974025974025974,0.005242463958060288,54.472337366747304,76.71232876712328,61.34313397928499,-23.28767123287671,-108572082.09227122,-0.1837196045958,20959060
2019-01-07 11:00:00,3841.0,3884.0,3825.0,3873.0,12083484,3884.0,3825.0,3841.0,3873.0,12078324,0.0,0.008331163759437647,0.009093270979475189,-0.002607561929595828,62.7487722082049,88.88888888888889,77.9646335276138,-11.11111111111111,-100997539.9227797,-0.01875382638651527,33037384
2019-01-07 12:00:00,3875.0,3879.0,3860.0,3866.0,5276706,3879.0,3860.0,3875.0,3866.0,5271546,0.008851861494402499,-0.0018073844564936742,-0.0012873326467559218,0.009150326797385621,60.171891269630166,81.81818181818181,82.47313315806467,-18.181818181818183,-102939688.44909549,-0.06259826860643107,27765838
2019-01-08 09:00:00,3864.0,3949.0,3858.0,3940.0,14793171,3949.0,3858.0,3864.0,3940.0,14788011,-0.002838709677419355,0.019141231246766685,0.018045888115493684,-0.0005181347150259067,72.86040683348602,94.47852760736197,88.39519943814423,-5.521472392638037,-91076778.52601856,0.07710795723476807,42553849
2019-01-08 10:00:00,3941.0,3950.0,3916.0,3925.0,7920283,3950.0,3916.0,3941.0,3925.0,7915123,0.019927536231884056,-0.0038071065989847717,0.0002532286654849329,0.01503369621565578,68.12281194340045,82.01438848920863,86.10369930491747,-17.985611510791365,-94801542.29072444,0.053652025260101016,34638726
2019-01-08 11:00:00,3924.0,3926.0,3905.0,3926.0,7594248,3926.0,3905.0,3924.0,3926.0,7589088,-0.004313625983252981,0.00025477707006369424,-0.0060759493670886075,-0.0028089887640449437,68.27093308637612,82.73381294964028,86.40890968207027,-17.26618705035971,-87212454.29072444,0.13819438428238437,42227814
2019-01-08 12:00:00,3926.0,3945.0,3923.0,3926.0,7304116,3945.0,3923.0,3926.0,3926.0,7298956,0.0005096839959225281,0.0,0.004839531329597555,0.0046094750320102434,68.27093308637612,82.73381294964028,82.49400479616305,-17.26618705035971,-92520785.92708808,0.0840416831935792,49526770
2019-01-09 09:00:00,3965.0,4006.0,3930.0,3932.0,11397694,4006.0,3930.0,3965.0,3932.0,11392534,0.009933774834437087,0.0015282730514518594,0.015462610899873257,0.0017843487127198571,69.2647234746868,62.05128205128205,75.83963598352086,-37.94871794871795,-103313712.8744565,-0.001298520427578769,60919304
2019-01-09 10:00:00,3931.0,3952.0,3931.0,3945.0,3216479,3952.0,3931.0,3931.0,3945.0,3211319,-0.008575031525851198,0.003306205493387589,-0.01347978032950574,0.0002544529262086514,71.35795963817812,68.71794871794872,71.16768123962369,-31.28205128205128,-102243273.20778982,0.046349007766195806,64130623
2019-01-09 11:00:00,3945.0,3949.0,3925.0,3934.0,2323361,3949.0,3925.0,3945.0,3934.0,2318201,0.0035614347494276268,-0.002788339670468948,-0.0007591093117408907,-0.0015263291783261257,67.18822616520357,63.07692307692308,64.61538461538463,-36.92307692307692,-102822823.45778982,0.06985127194910544,61812422
2019-01-09 12:00:00,3933.0,3940.0,3916.0,3916.0,3258841,3940.0,3916.0,3933.0,3916.0,3253681,-0.003041825095057034,-0.004575495678698526,-0.002279057989364396,-0.0022929936305732482,60.91547564203695,53.84615384615385,61.88034188034189,-46.15384615384615,-106076504.45778982,0.004223828135437499,58558741
2019-01-12 09:00:00,3936.0,3975.0,3905.0,3975.0,7865726,3975.0,3905.0,3936.0,3975.0,7860566,0.0007627765064836003,0.015066394279877425,0.008883248730964468,-0.0028089887640449437,70.60332271324923,83.7696335078534,66.89757014364345,-16.230366492146597,-98215938.45778982,0.07458921660253479,66419307
2019-01-12 10:00:00,3970.0,3985.0,3900.0,3902.0,3926494,3985.0,3900.0,3970.0,3902.0,3921334,0.008638211382113821,-0.018364779874213838,0.0025157232704402514,-0.0012804097311139564,53.07416205487246,45.54973821989529,61.05517519130084,-54.45026178010471,-101952739.09308395,0.04822810215493269,62497973
2019-01-12 11:00:00,3902.0,3904.0,3883.0,3885.0,4832466,3904.0,3883.0,3902.0,3885.0,4827306,-0.01712846347607053,-0.004356740133264992,-0.020326223337515683,-0.004358974358974359,49.96318477434208,33.149171270718234,54.156180999488974,-66.85082872928177,-105860558.2359411,0.01618616707917171,57670667
2019-01-12 12:00:00,3885.0,3916.0,3885.0,3900.0,2760764,3916.0,3885.0,3885.0,3900.0,2755604,-0.004356740133264992,0.003861003861003861,0.0030737704918032786,0.0005150656708730364,52.60310386395687,41.43646408839779,40.045124526337105,-58.56353591160221,-105949448.687554,0.0073040430305849075,60426271
2019-01-13 09:00:00,3888.0,3919.0,3855.0,3865.0,5924120,3919.0,3855.0,3888.0,3865.0,5918960,0.0007722007722007722,-0.008974358974358974,0.0007660878447395301,-0.007722007722007722,46.4455710815128,6.622516556291391,27.06938397180247,-93.37748344370861,-110018733.687554,-0.022950646858527147,54507311
2019-01-13 10:00:00,3859.0,3894.0,3858.0,3876.0,2663732,3894.0,3858.0,3859.0,3876.0,2658572,-0.007458847736625514,0.0028460543337645535,-0.006379178361826996,0.0007782101167315176,48.486490350058475,13.907284768211921,20.655421804300367,-86.09271523178808,-110018733.687554,-0.00878195304952038,57165883
2019-01-13 11:00:00,3875.0,3892.0,3862.0,3863.0,1760729,3892.0,3862.0,3875.0,3863.0,1755569,0.004146151852811609,-0.003353973168214654,-0.0005136106831022085,0.0010368066355624676,46.2435538104851,5.298013245033113,8.609271523178808,-94.70198675496688,-111657264.75422066,-0.018209949920352627,55410314
2019-01-13 12:00:00,3865.0,3875.0,3850.0,3855.0,4725240,3875.0,3850.0,3865.0,3855.0,4720080,-0.0025806451612903226,-0.0020709293295366298,-0.004367934224049332,-0.0031071983428275505,44.868040927796315,3.2051282051282053,7.47014207279108,-96.7948717948718,-114489312.75422066,-0.04255767595461264,50690234
2019-01-14 09:00:00,3855.0,3894.0,3855.0,3870.0,5733574,3894.0,3855.0,3855.0,3870.0,5728414,-0.00258732212160414,0.0038910505836575876,0.004903225806451613,0.0012987012987012987,47.99175730924118,12.820512820512821,7.10788475689138,-87.17948717948718,-115811254.44652836,-0.06439868340887667,56418648
2019-01-14 10:00:00,3867.0,3900.0,3865.0,3895.0,3440419,3900.0,3865.0,3867.0,3895.0,3435259,0.0031128404669260703,0.006459948320413436,0.0015408320493066256,0.0025940337224383916,52.792541895870876,28.846153846153847,14.95726495726496,-71.15384615384616,-113357498.01795693,-0.04031574166834473,59853907
2019-01-14 11:00:00,3899.0,3914.0,3871.0,3874.0,2975271,3914.0,3871.0,3899.0,3874.0,2970111,0.008275148694078097,-0.005391527599486521,0.0035897435897435897,0.0015523932729624838,48.72392952225465,17.77777777777778,19.814814814814817,-82.22222222222223,-115913174.92493367,-0.13610368787198665,56883796
2019-01-14 12:00:00,3874.0,3875.0,3853.0,3865.0,10703278,3875.0,3853.0,3874.0,3865.0,10698118,-0.006411900487304437,-0.0023231801755291687,-0.009964230965763925,-0.004649961250322914,47.05035690069184,11.11111111111111,19.245014245014247,-88.88888888888889,-114940618.74311548,-0.10434066734577908,46185678
2019-01-15 09:00:00,3889.0,3913.0,3885.0,3885.0,3864219,3913.0,3885.0,3889.0,3885.0,3859059,0.0038719669592152815,0.00517464424320828,0.009806451612903225,0.008305216714248637,51.072242704431694,25.925925925925927,18.271604938271604,-74.07407407407408,-118799677.74311548,-0.26634134677324534,50044737
2019-01-15 10:00:00,3890.0,3892.0,3875.0,3882.0,3157943,3892.0,3875.0,3890.0,3882.0,3152783,0.00025713551041398817,-0.0007722007722007722,-0.005366726296958855,-0.002574002574002574,50.45318486615439,23.703703703703702,20.246913580246915,-76.29629629629629,-119356051.21370372,-0.24721250295245675,46891954
2019-01-15 11:00:00,3881.0,3908.0,3881.0,3899.0,3434734,3908.0,3881.0,3881.0,3899.0,3429574,-0.002313624678663239,0.004379185986604843,0.0041109969167523125,0.0015483870967741935,53.86575851005999,36.2962962962963,28.641975308641975,-63.7037037037037,-118212859.8803704,-0.3257508520863118,50321528
