time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2019-02-17,1437.0,1806.0,1406.0,1491.0,1974033.0,1806.0,1406.0,1437.0,1491.0,1966790,-0.1783876500857633,0.0383008356545961,-0.10505450941526263,0.23658751099384345,46.33851137437684,35.79373104145601,29.38934440007559,-64.20626895854399,-32561972.62777584,-0.14314427838889274,5426778
2019-02-18,1438.0,1806.0,1438.0,1492.0,1185935.0,1806.0,1438.0,1438.0,1492.0,1178692,0.0006958942240779402,0.0006706908115358819,0.0,0.02275960170697013,46.367045791107195,35.931174089068826,32.004700302105626,-64.06882591093117,-33394744.14951497,-0.5488255161079801,6605470
2019-02-19,1636.0,1737.0,1437.0,1671.0,1322368.0,1737.0,1437.0,1636.0,1671.0,1315125,0.1376912378303199,0.11997319034852547,-0.03820598006644518,-0.0006954102920723226,51.3535391755031,54.04858299595141,41.92449604215875,-45.95141700404859,-32658274.14951497,-0.5291735707767933,7920595
2019-02-20,1637.0,2085.0,1591.0,1937.0,3428798.0,2085.0,1591.0,1637.0,1937.0,3421555,0.0006112469437652812,0.15918611609814481,0.2003454231433506,0.10716771050800278,57.6542133534789,84.38818565400844,58.122647579676226,-15.611814345991561,-31286881.659636427,-0.34889647034864213,11342150
2019-02-23,2072.0,2415.0,2037.0,2355.0,5836867.0,2415.0,2037.0,2072.0,2355.0,5829624,0.2657299938912645,0.21579762519359835,0.15827338129496402,0.28032683846637335,65.26719753236537,95.30516431924883,77.91397765640289,-4.694835680751174,-27307931.945350714,-0.26099985865528597,17171774
2019-02-24,2423.0,2545.0,1937.0,2382.0,1640894.0,2545.0,1937.0,2423.0,2382.0,1633651,0.1694015444015444,0.011464968152866241,0.053830227743271224,-0.049091801669121256,65.69619934568257,88.42329545454545,89.37221514260091,-11.576704545454545,-26550218.81706124,-0.2122319124146673,18805425
2019-02-25,2470.0,2470.0,2087.0,2217.0,1388810.0,2470.0,2087.0,2470.0,2217.0,1381567,0.01939744118860916,-0.06926952141057935,-0.029469548133595286,0.07743933918430562,60.757379347395606,76.70454545454545,86.81100174277992,-23.295454545454547,-26993907.435860198,-0.17566264720708066,17423858
2019-02-26,2037.0,2037.0,1637.0,1812.0,2888750.0,2037.0,1637.0,2037.0,1812.0,2881507,-0.17530364372469637,-0.18267929634641408,-0.17530364372469637,-0.21562050790608528,50.68526908691235,47.94034090909091,71.02272727272727,-52.05965909090909,-27354095.810860198,-0.1458257136732863,14542351
2019-02-27,1897.0,2006.0,1737.0,1789.0,888250.0,2006.0,1737.0,1897.0,1789.0,881007,-0.06872852233676977,-0.012693156732891833,-0.01521845851742759,0.06108735491753207,50.176548029717985,46.30681818181818,56.98390151515151,-53.69318181818182,-27894490.439112987,-0.1456692616365491,13661344
2019-03-02,1742.0,1807.0,1540.0,1658.0,471711.0,1807.0,1540.0,1742.0,1658.0,464468,-0.08170795993674222,-0.07322526551145891,-0.0992023928215354,-0.11341393206678181,47.26663009565127,37.00284090909091,43.75,-62.99715909090909,-27948417.43536767,-0.1321634427034195,13196876
2019-03-03,1643.0,1926.0,1608.0,1885.0,1060764.0,1926.0,1608.0,1643.0,1885.0,1053521,-0.05683122847301952,0.13691194209891436,0.06585500830105147,0.04415584415584416,52.41627884924831,53.125,45.478219696969695,-46.875,-27166559.083166413,-0.07514323739799413,14250397
2019-03-04,1645.0,1925.0,1587.0,1687.0,2359770.0,1925.0,1587.0,1645.0,1687.0,2352527,0.0012172854534388314,-0.10503978779840849,-0.0005192107995846313,-0.013059701492537313,48.01208278168273,39.0625,43.06344696969697,-60.9375,-28127058.272515524,-0.06589547412170989,11897870
2019-03-05,1588.0,1647.0,1247.0,1387.0,1551327.0,1647.0,1247.0,1588.0,1387.0,1544084,-0.034650455927051675,-0.17783046828689983,-0.1444155844155844,-0.2142407057340895,42.22322818955018,17.755681818181817,36.64772727272727,-82.24431818181819,-28590283.472515523,-0.05388736347124256,10353786
2019-03-06,1558.0,1825.0,1327.0,1707.0,1322625.0,1825.0,1327.0,1558.0,1707.0,1315382,-0.018891687657430732,0.23071377072819033,0.10807528840315725,0.06415396952686447,49.25192876137149,35.43913713405239,30.752439650744737,-64.56086286594761,-27898255.191391025,-0.005937482550644911,11669168
2019-03-09,1787.0,1787.0,1587.0,1732.0,1651630.0,1787.0,1587.0,1787.0,1732.0,1644387,0.14698331193838254,0.014645577035735208,-0.020821917808219178,0.19593067068575734,49.76608312511024,37.36517719568567,30.18666538263996,-62.63482280431433,-27158281.041391026,-0.029483681985294923,13313555
2019-03-10,1784.0,1851.0,1647.0,1807.0,1332557.0,1851.0,1647.0,1784.0,1807.0,1325314,-0.0016787912702853946,0.04330254041570439,0.03581421376608842,0.03780718336483932,51.358251883200985,43.143297380585516,38.64920390344119,-56.856702619414484,-26404671.119822398,-0.0035526874901961897,14638869
2019-03-11,1837.0,2247.0,1837.0,2047.0,3590240.0,2247.0,1837.0,1837.0,2047.0,3582997,0.029708520179372196,0.13281682346430548,0.21393841166936792,0.1153612629022465,56.148034273161336,61.633281972265024,47.38058551617874,-38.366718027734976,-26317280.94909069,0.024586739235533183,18221866
2019-03-12,2135.0,2278.0,1939.0,2037.0,3604785.0,2278.0,1939.0,2135.0,2037.0,3597542,0.1622210125204137,-0.004885197850512946,0.013796172674677348,0.05552531301034295,55.90103260838097,60.86286594761171,55.21314843348742,-39.13713405238829,-27834828.16442992,0.027787608676303484,14624324
2019-03-13,1850.0,2287.0,1850.0,2236.0,1389244.0,2287.0,1850.0,1850.0,2236.0,1382001,-0.13348946135831383,0.0976926853215513,0.003950834064969272,-0.04589994842702424,59.700340266874804,76.19414483821264,66.23009758602979,-23.805855161787367,-26775399.480219394,0.07396040098058838,16006325
2019-03-16,2236.0,2752.0,2187.0,2640.0,11903362.0,2752.0,2187.0,2236.0,2640.0,11896119,0.20864864864864865,0.1806797853309481,0.20332313073895933,0.18216216216216216,66.0880079824706,92.55813953488372,76.53838344023602,-7.441860465116279,-19595617.924467184,0.23368115559687336,27902444
2019-03-17,2887.0,2927.0,2487.0,2757.0,1920626.0,2927.0,2487.0,2887.0,2757.0,1913383,0.2911449016100179,0.04431818181818182,0.06359011627906977,0.13717421124828533,67.68546095646866,89.88095238095238,86.21107891801626,-10.119047619047619,-19160758.15173991,0.26487517269997823,29815827
2019-03-18,2858.0,3226.0,2822.0,2907.0,3379572.0,3226.0,2822.0,2858.0,2907.0,3372329,-0.010045029442327675,0.0544069640914037,0.10215237444482406,0.13470044229995978,69.65878253407215,83.88074785245074,88.77327992276228,-16.11925214754927,-21114037.82005674,0.23264161157295576,33188156
2019-03-19,3277.0,3277.0,2837.0,2969.0,2052938.0,3277.0,2837.0,3277.0,2969.0,2045695,0.14660601819454164,0.021327829377364983,0.015809051456912585,0.005315379163713678,70.46169928923868,84.82758620689656,86.19642881343323,-15.172413793103448,-21932315.82005674,0.20041530055980908,35233851
2019-03-25,3036.0,3377.0,2640.0,2837.0,1550898.0,3377.0,2640.0,3036.0,2837.0,1543655,-0.07354287458040891,-0.04445941394408892,0.030515715593530668,-0.06943954881917519,66.43104520357653,74.64788732394366,81.11874046109699,-25.35211267605634,-22650733.27595905,0.16723511396186622,33690196
2019-03-26,2860.0,2987.0,2784.0,2905.0,807455.0,2987.0,2784.0,2860.0,2905.0,800212,-0.057971014492753624,0.02396898131829397,-0.11548711874444774,0.05454545454545454,67.46359647573874,77.84037558685446,79.10528303923157,-22.15962441314554,-22496997.965614222,0.10321379205202334,34490408
2019-03-27,2937.0,3127.0,2807.0,2937.0,1877099.0,3127.0,2807.0,2937.0,2937.0,1869856,0.026923076923076925,0.011015490533562823,0.04686976899899565,0.008261494252873564,67.96299976703179,79.34272300469483,77.27699530516432,-20.657276995305164,-22847595.965614222,0.07903556566651455,36360264
2019-03-30,3038.0,3297.0,3038.0,3236.0,2905629.0,3297.0,3038.0,3038.0,3236.0,2898386,0.03438883214164113,0.10180456247871979,0.054365206267988485,0.08229426433915212,72.24912134924716,93.1219512195122,83.43501660368717,-6.878048780487805,-21314472.869089127,0.117430131559882,39258650
2019-03-31,3337.0,3417.0,2838.0,2917.0,1575390.0,3417.0,2838.0,3337.0,2917.0,1568147,0.09842001316655695,-0.09857849196538937,0.036396724294813464,-0.06583278472679395,62.623012357494915,72.6775956284153,81.71408995087411,-27.3224043715847,-22454697.198968228,0.10412950547996654,37690503
2019-04-06,3078.0,3307.0,3037.0,3263.0,3358881.0,3307.0,3037.0,3078.0,3263.0,3351638,-0.07761462391369493,0.11861501542680837,-0.03219198127011999,0.07011980267794221,67.6565633029498,91.29943502824858,85.69966062539203,-8.700564971751412,-20195444.917486746,0.15546829739930562,41042141
2019-04-07,3265.0,3587.0,3265.0,3535.0,6108788.0,3587.0,3265.0,3265.0,3535.0,6101545,0.06075373619233268,0.08335887220349372,0.084668884185062,0.07507408626934475,70.96668722547928,97.02857142857142,87.0018673617451,-2.9714285714285715,-16064585.259101653,0.21544793237163617,47143686
2019-04-08,3634.0,4122.0,2937.0,4122.0,9799730.0,4122.0,2937.0,3634.0,4122.0,9792487,0.11301684532924962,0.16605374823196606,0.14914970727627544,-0.1004594180704441,76.54546224103419,100.0,96.10933548560666,-0.0,-6272098.2591016535,0.32699870890574595,56936173
2019-04-09,4427.0,4567.0,3937.0,3937.0,3168152.0,4567.0,3937.0,4427.0,3937.0,3160909,0.2182168409466153,-0.04488112566715187,0.10795730228044638,0.34048348655090227,71.85903432159095,76.81266102318735,91.28041081725291,-23.18733897681266,-9433007.259101653,0.28890723221528264,53775264
2019-04-10,4037.0,4437.0,3937.0,4337.0,5185211.0,4437.0,3937.0,4037.0,4337.0,5177968,-0.08809577592048791,0.1016002032004064,-0.028465075541931246,0.0,75.3702353844301,90.33613445378151,89.04959849232296,-9.663865546218487,-6326226.459101654,0.3257839135358754,58953232
2019-04-13,4327.0,4525.0,3978.0,4435.0,2933553.0,4525.0,3978.0,4327.0,4435.0,2926310,0.07183552142680208,0.02259626469910076,0.01983322064457967,0.010414020828041656,76.15521937882457,93.65384615384616,86.93421387693836,-6.346153846153846,-4362870.389631818,0.33645587877892613,61879542
2019-04-14,4337.0,4815.0,4139.0,4637.0,4047268.0,4815.0,4139.0,4337.0,4637.0,4040025,0.0023110700254217703,0.045546786922209696,0.06408839779005525,0.04047259929612871,77.73071361217187,91.816091954023,91.93535752055023,-8.183908045977011,-2450432.5198093327,0.34152090804953034,65919567
2019-04-15,4837.0,5205.0,4837.0,5137.0,13249746.0,5205.0,4837.0,4837.0,5137.0,13242503,0.11528706479133041,0.10782833728703903,0.08099688473520249,0.16863976805991784,81.06558243426298,97.34892787524366,94.27295532770427,-2.651072124756335,5898101.980190667,0.38335333502492436,79162070
2019-04-16,5117.0,5437.0,4757.0,4837.0,4468538.0,5437.0,4757.0,5117.0,4837.0,4461295,0.05788712011577424,-0.05839984426708195,0.04457252641690682,-0.016539177175935497,73.91350532842571,78.54844476224527,89.23782153050398,-21.451555237754736,2486523.450778903,0.338303101974984,74700775
2019-04-17,5026.0,5237.0,4630.0,5137.0,3215983.0,5237.0,4630.0,5026.0,5137.0,3208740,-0.017783857729138167,0.062021914409758114,-0.03678499172337686,-0.026697498423376077,76.17698733077671,88.69204673954015,88.19647312567635,-11.307953260459858,4638017.981256662,0.38314594606750835,77909515
2019-04-20,5237.0,5587.0,5208.0,5532.0,2470775.0,5587.0,5208.0,5237.0,5532.0,2463532,0.041981695185037804,0.07689312828499124,0.06683215581439755,0.12483801295896328,78.786900043695,98.02158273381295,88.42069141186613,-1.9784172661870503,6386540.693657718,0.38634639648183816,80373047
2019-04-22,5637.0,5893.0,5137.0,5177.0,4432458.0,5893.0,5137.0,5637.0,5177.0,4425215,0.07637960664502577,-0.06417208966015907,0.05477000178986934,-0.013632872503840246,71.23370380703592,76.56301145662847,87.75888030999386,-23.436988543371523,2429602.4132344374,0.28106360214529613,75947832
2019-04-23,5037.0,5437.0,5002.0,5232.0,3819887.0,5437.0,5002.0,5037.0,5232.0,3812644,-0.10643959552953698,0.01062391346339579,-0.07737994230442899,-0.02627992992018688,71.6865888423627,78.3633387888707,84.3159776597707,-21.636661211129297,2648719.8844988053,0.27172487085301406,79760476
2019-04-24,5137.0,5417.0,5017.0,5417.0,2814490.0,5417.0,5017.0,5137.0,5417.0,2807247,0.01985308715505261,0.03535932721712538,-0.0036784991723376862,0.0029988004798080768,73.21416520935908,83.89715832205684,79.60783618918533,-16.102841677943168,5455966.884498805,0.3333835441805773,82567723
2019-04-27,5584.0,5757.0,5164.0,5737.0,5125881.0,5757.0,5164.0,5584.0,5737.0,5118638,0.08701576795795211,0.05907328779767399,0.06276536828502861,0.029300378712377916,75.6603435291934,94.72259810554804,85.6610317388252,-5.2774018944519625,10229334.193099141,0.38856204061970784,87686361
2019-04-28,5787.0,6342.0,5736.0,6342.0,22779837.0,6342.0,5736.0,5787.0,6342.0,22772594,0.036353868194842404,0.10545581314275754,0.10161542470036478,0.11076684740511232,79.47648709931076,100.0,92.87325214253497,-0.0,33001928.19309914,0.53512230574413,110458955
2019-04-29,6626.0,7037.0,6387.0,7027.0,8532195.0,7037.0,6387.0,6626.0,7027.0,8524952,0.1449801278728184,0.10801009145380007,0.10958688111005992,0.11349372384937238,82.7703568625411,99.6774193548387,98.13333915346226,-0.3225806451612903,41264573.97771452,0.5707029092208749,118983907
2019-04-30,7081.0,7237.0,6187.0,6437.0,8028336.0,7237.0,6187.0,7081.0,6437.0,8021093,0.0686688801690311,-0.08396186139177458,0.028421202216853774,-0.03131360576170346,72.04515170041932,75.75757575757575,91.81166503747149,-24.242424242424242,37063049.07295262,0.5082519947048606,110962814
2019-05-01,6197.0,7237.0,6197.0,7037.0,7202226.0,7237.0,6197.0,6197.0,7037.0,7194983,-0.12484112413500918,0.09321112319403449,0.0,0.0016162922256343947,75.5192312204217,93.86314820497086,89.76604777246177,-6.13685179502915,41490730.91910647,0.5140700385164169,118157797
2019-05-04,6987.0,6987.0,6438.0,6878.0,7044792.0,6987.0,6438.0,6987.0,6878.0,7037549,0.12748103921252218,-0.02259485576239875,-0.0345447008428907,0.03888978538002259,72.93259796689307,88.41187863137507,86.01086753130721,-11.58812136862492,45733770.48012651,0.5342170972718123,111120248
2019-05-05,6877.0,6877.0,6327.0,6537.0,9073023.0,6877.0,6327.0,6877.0,6537.0,9065780,-0.015743523686847002,-0.04957836580401279,-0.015743523686847002,-0.017241379310344827,67.58601768981515,73.14921365554277,85.14141349729623,-26.85078634445723,43590949.75285378,0.4783166139168166,102054468
2019-05-06,6480.0,6480.0,5829.0,5829.0,12066662.0,6480.0,5829.0,6480.0,5829.0,12059419,-0.05772866075323542,-0.10830656264341441,-0.05772866075323542,-0.07871028923660503,58.06784313776265,45.9915611814346,69.18421782278413,-54.0084388185654,31531530.75285378,0.34164661114180156,89995049
2019-05-07,5636.0,5837.0,5134.0,5134.0,12199310.0,5837.0,5134.0,5636.0,5134.0,12192067,-0.13024691358024693,-0.11923142906158861,-0.0992283950617284,-0.11923142906158861,50.543051237362015,19.332566168009205,46.15778033499552,-80.66743383199079,19339463.75285378,0.18072779727325863,77802982
2019-05-08,4664.0,5884.0,4664.0,5877.0,5671220.0,5884.0,4664.0,4664.0,5877.0,5663977,-0.17246273953158267,0.14472146474483832,0.008052081548740792,-0.09154655239579275,56.963745091027754,47.143412359113874,37.48917990285256,-52.856587640886126,24938444.29547673,0.23833225855764334,83466959
2019-05-11,5837.0,5837.0,4773.0,4777.0,14850272.0,5837.0,4773.0,5837.0,4777.0,14843029,0.2515008576329331,-0.18717032499574612,-0.007987763426240652,0.023370497427101202,47.19499232811824,4.391760590750097,23.62257970595773,-95.6082394092499,10207017.017281244,0.10744133370015366,68623930
2019-05-12,4777.0,4837.0,4182.0,4437.0,10414149.0,4837.0,4182.0,4777.0,4437.0,10406906,-0.18160013705670722,-0.0711743772241993,-0.1713208840157615,-0.12382149591451917,44.64641347008217,8.346972176759412,19.9607150422078,-91.65302782324059,7903198.13178506,0.07601575482737555,58217024
2019-05-13,4437.0,4932.0,4437.0,4932.0,3723734.0,4932.0,4437.0,4437.0,4932.0,3716491,-0.0711743772241993,0.11156186612576065,0.019640272896423405,0.06097560975609756,48.96719732544519,24.549918166939445,12.429550311482984,-75.45008183306055,11619689.131785061,0.08737108329031608,61933515
2019-05-14,4934.0,5369.0,4887.0,5315.0,4887320.0,5369.0,4887.0,4934.0,5315.0,4880077,0.11201262114041019,0.07765612327656124,0.08860502838605028,0.10141987829614604,52.08377280879209,37.08674304418985,23.327877795962905,-62.91325695581015,15406304.895270538,0.06227690479149034,66813592
2019-05-15,5398.0,5903.0,5247.0,5526.0,2618698.0,5903.0,5247.0,5398.0,5526.0,2611455,0.09404134576408593,0.039698965192850426,0.09945986217172657,0.07366482504604052,53.75918650146187,43.99345335515548,35.210038188761594,-56.00654664484452,15016178.995880295,0.08307336475565133,69425047
2019-05-18,5337.0,6004.0,5337.0,5388.0,2184629.0,6004.0,5337.0,5337.0,5388.0,2177386,-0.011300481659874028,-0.0249728555917481,0.01710994409622226,0.017152658662092625,52.46705287215677,39.47626841243863,40.185488270594654,-60.52373158756137,13171766.567094687,0.056969502646115916,67247661
2019-05-19,5517.0,6047.0,5288.0,5917.0,4085100.0,6047.0,5288.0,5517.0,5917.0,4077857,0.03372681281618887,0.098181143281366,0.007161892071952032,-0.00918118793329586,56.757717950316156,56.79214402618658,46.753955264593564,-43.20785597381342,15852729.20609337,0.0625204979068411,71325518
2019-05-20,6027.0,6027.0,5237.0,5697.0,5372623.0,6027.0,5237.0,6027.0,5697.0,5365380,0.09244154431756389,-0.03718100388710495,-0.00330742516950554,-0.009644478063540091,54.55228181252847,49.59083469721767,48.61974904528096,-50.40916530278233,16735639.839004762,0.09390273792893718,65960138
2019-05-21,5817.0,5827.0,5508.0,5654.0,3140823.0,5827.0,5508.0,5817.0,5654.0,3133580,-0.03484320557491289,-0.007547832192381956,-0.03318400530944085,0.05174718350200497,54.10971861659334,52.4777183600713,52.95356569449185,-47.5222816399287,16470415.19950633,0.0911297777761571,62826558
2019-05-22,5757.0,5757.0,5498.0,5647.0,1647081.0,5757.0,5498.0,5757.0,5647.0,1639838,-0.010314595152140279,-0.001238061549345596,-0.012013042732109147,-0.0018155410312273058,54.03287024319167,54.359925788497215,52.14282628192873,-45.640074211502785,16717340.612633742,0.07482488662728132,61186720
