time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2020-02-01,3730.0,3849.0,3630.0,3644.0,9484949.0,3849.0,3630.0,3730.0,3644.0,9476229,-0.0158311345646438,0.001098901098901099,0.015567282321899736,-0.0027472527472527475,42.346523005436275,2.5405786873676783,3.999059044930595,-97.45942131263232,208297754.82462794,-0.05347760286842056,618495143
2020-02-02,3733.0,3734.0,3610.0,3690.0,8258428.0,3734.0,3610.0,3733.0,3690.0,8249708,0.0008042895442359249,0.012623490669593854,-0.029877890361132763,-0.005509641873278237,43.79771861458586,5.7868736767819335,3.528581510232877,-94.21312632321806,210692831.34075698,-0.09305846436803801,626744851
2020-02-03,3710.0,3960.0,3650.0,3730.0,23897451.0,3960.0,3650.0,3710.0,3730.0,23888731,-0.0061612643986070185,0.01084010840108401,0.06052490626673808,0.0110803324099723,45.09198315533624,8.609738884968243,5.645730416372609,-91.39026111503176,199133767.95366022,-0.13287419085470079,650633582
2020-02-04,3930.0,3930.0,3522.0,3771.0,10552798.0,3930.0,3522.0,3930.0,3771.0,10544078,0.05929919137466307,0.01099195710455764,-0.007575757575757576,-0.03506849315068493,46.45315067959065,16.56686626746507,10.321159609738407,-83.43313373253493,201459667.51248375,-0.12283781868676273,661177660
2020-02-05,3675.0,4000.0,3675.0,4000.0,20918702.0,4000.0,3675.0,3675.0,4000.0,20909982,-0.0648854961832061,0.060726597719437815,0.017811704834605598,0.0434412265758092,53.40153373035745,53.828828828828826,26.335144660420706,-46.171171171171174,222369649.51248375,0.07758844062150551,682087642
2020-02-08,4259.0,4259.0,4232.0,4259.0,55670012.0,4259.0,4232.0,4259.0,4259.0,55661292,0.15891156462585035,0.06475,0.06475,0.15156462585034014,59.76131999992396,93.76590330788804,54.72053280139397,-6.234096692111959,278030941.5124837,0.20910844944445053,737748934
2020-02-09,4509.0,4509.0,4260.0,4270.0,10368443.0,4509.0,4260.0,4509.0,4270.0,10359723,0.058699225170227756,0.002582765907490021,0.058699225170227756,0.006616257088846881,60.010945894395945,75.78520770010131,74.45997994560605,-24.214792299898683,268503324.77754396,0.206921701392045,748108657
2020-02-10,4330.0,4330.0,4010.0,4165.0,13772507.0,4330.0,4010.0,4330.0,4165.0,13763787,-0.039698381015746284,-0.02459016393442623,-0.039698381015746284,-0.05868544600938967,56.41337556454022,65.1469098277609,78.23267361191674,-34.853090172239106,268073206.43379396,0.22388341829672004,734344870
2020-02-12,4184.0,4505.0,3920.0,4504.0,19732300.0,4505.0,3920.0,4184.0,4504.0,19723580,-0.033718244803695153,0.08139255702280912,0.04041570438799076,-0.022443890274314215,63.93139220350583,99.49341438703141,80.14184397163119,-0.5065856129685917,287729355.3910589,0.2644035190992577,754068450
2020-02-15,4560.0,4687.0,4388.0,4622.0,26977173.0,4687.0,4388.0,4560.0,4622.0,26968453,0.08986615678776291,0.026198934280639432,0.04039955604883463,0.11938775510204082,66.12185869397481,94.4206008583691,86.35364169105378,-5.579399141630901,302972394.04323286,0.17645535346836214,781036903
2020-02-16,4650.0,4862.0,4540.0,4862.0,38708866.0,4862.0,4540.0,4650.0,4862.0,38700146,0.019736842105263157,0.05192557334487235,0.03733731598037124,0.03463992707383774,70.0992897195668,100.0,97.9713384151335,-0.0,341672540.04323286,0.15612842341880892,819737049
2020-02-17,5089.0,5217.0,4870.0,5010.0,20834616.0,5217.0,4870.0,5089.0,5010.0,20825896,0.09440860215053763,0.030440148087206912,0.07301522007404361,0.07268722466960352,72.26197707825688,87.78761061946902,94.06940382594603,-12.212389380530974,337651401.62248355,0.1396230139332711,840562945
2020-02-18,5035.0,5165.0,4710.0,5010.0,10736704.0,5165.0,4710.0,5035.0,5010.0,10727984,-0.010611122027903321,0.0,-0.009967414222733373,-0.03285420944558522,72.26197707825688,87.78761061946902,91.858407079646,-12.212389380530974,341070209.71039563,0.15838411545743758,851290929
2020-02-19,5137.0,5137.0,4936.0,5110.0,17153648.0,5137.0,4936.0,5137.0,5110.0,17144928,0.02025819265143992,0.01996007984031936,-0.005421103581800581,0.04798301486199576,73.74980408336853,93.6873156342183,89.75417895771876,-6.312684365781711,353609037.65069413,0.2248247131252038,868435857
2020-02-22,4621.0,5309.0,4621.0,5010.0,17950082.0,5309.0,4621.0,4621.0,5010.0,17941362,-0.10044773213938096,-0.019569471624266144,0.033482577379793654,-0.06381685575364668,69.7223233765797,83.26804700615557,88.24765775328096,-16.73195299384443,355956018.1448802,0.2723720748418285,850494495
2020-02-23,4981.0,5416.0,4981.0,5167.0,36654371.0,5416.0,4981.0,4981.0,5167.0,36645651,0.07790521532135901,0.0313373253493014,0.020154454699566775,0.07790521532135901,72.28164241120143,86.8532206969377,87.93619444577051,-13.146779303062303,350648716.96556985,0.2593312426143122,887140146
2020-02-24,5211.0,5309.0,5030.0,5111.0,13626551.0,5309.0,5030.0,5211.0,5111.0,13617831,0.046175466773740216,-0.01083801045093865,-0.019756277695716397,0.009837382051796828,70.00850473444967,83.89651531151003,84.67259433820108,-16.103484688489967,344938013.6429892,0.2638388262877992,873522315
2020-02-25,5060.0,5510.0,5030.0,5430.0,10056487.0,5510.0,5030.0,5060.0,5430.0,10047767,-0.028977163692189598,0.06241440031305028,0.03786023733283104,0.0,74.85882708503365,95.64032697547684,88.79668766130818,-4.359673024523161,351636524.97632253,0.27763384531877255,883570082
2020-02-26,5510.0,5530.0,5192.0,5232.0,18808804.0,5530.0,5192.0,5510.0,5232.0,18800084,0.08893280632411067,-0.036464088397790057,0.003629764065335753,0.03220675944333996,67.55593043821378,81.49068322981367,87.00917517226684,-18.509316770186334,337286164.9999912,0.24836088845356222,864769998
2020-02-29,4919.0,5092.0,4918.0,4918.0,18716806.0,5092.0,4918.0,4919.0,4918.0,18708086,-0.10725952813067151,-0.060015290519877675,-0.07920433996383364,-0.052773497688751926,57.907891845044304,61.98757763975155,79.70619594834734,-38.01242236024845,318578078.9999912,0.25332586469447815,846061912
2020-03-01,4620.0,5110.0,4620.0,4958.0,10061299.0,5110.0,4620.0,4620.0,4958.0,10052579,-0.06078471233990648,0.008133387555917039,0.003534956794972506,-0.06059373729158194,58.71673555099488,64.472049689441,69.31677018633539,-35.52795031055901,322393955.9265218,0.2829193980627005,856114491
2020-03-02,5049.0,5280.0,4940.0,5204.0,10830620.0,5280.0,4940.0,5049.0,5204.0,10821900,0.09285714285714286,0.04961678096006454,0.033268101761252444,0.06926406926406926,63.37763866302917,79.75155279503106,68.73706004140786,-20.248447204968944,328377830.04416883,0.28996891763648686,866936391
2020-03-03,5260.0,5451.0,5228.0,5451.0,26004692.0,5451.0,5228.0,5260.0,5451.0,25995972,0.04179045355515944,0.04746348962336664,0.03238636363636364,0.058299595141700404,67.36206045573095,93.08231173380035,79.1019714060908,-6.91768826619965,354373802.04416883,0.38052657795195094,892932363
2020-03-04,5867.0,5874.0,5555.0,5797.0,20902981.0,5874.0,5555.0,5867.0,5797.0,20894261,0.11539923954372623,0.06347459181801504,0.07760044028618603,0.0625478194338179,71.96361712306786,94.22788605697151,89.02058352860097,-5.772113943028486,365181178.4234792,0.39138680929948727,913826624
2020-03-07,5510.0,5689.0,5375.0,5395.0,11391742.0,5689.0,5375.0,5510.0,5395.0,11383022,-0.06084881540821544,-0.06934621355873728,-0.03149472250595846,-0.032403240324032405,61.172362665882744,61.802232854864435,83.03747688187876,-38.197767145135565,355248222.92029446,0.3250579146693724,902443602
2020-03-09,5129.0,5129.0,5129.0,5129.0,5378981.0,5129.0,5129.0,5129.0,5129.0,5370261,-0.0691470054446461,-0.04930491195551436,-0.09843557743012832,-0.045767441860465115,55.26677232247938,40.590111642743224,65.5400768515264,-59.409888357256776,355248222.92029446,0.21539394801366546,897073341
2020-03-10,4961.0,4961.0,4961.0,4961.0,7754770.0,4961.0,4961.0,4961.0,4961.0,7746050,-0.032754922986937024,-0.032754922986937024,-0.032754922986937024,-0.032754922986937024,51.86139980863241,27.19298245614035,43.19510898458267,-72.80701754385964,355248222.92029446,0.24374788030207556,889327291
2020-03-11,4760.0,5400.0,4724.0,4724.0,28673500.0,5400.0,4724.0,4760.0,4724.0,28664780,-0.040516024994960695,-0.04777262648659544,0.08849022374521266,-0.04777262648659544,47.42218806465767,8.293460925039872,25.35885167464114,-91.70653907496013,326583442.92029446,0.15780285589677703,860662511
2020-03-14,4490.0,4697.0,4389.0,4389.0,7757838.0,4697.0,4389.0,4490.0,4389.0,7749118,-0.05672268907563025,-0.07091447925486875,-0.13018518518518518,-0.07091447925486875,41.95541783241288,0.0,11.828814460393398,-100.0,318834324.92029446,0.08669018403488646,852913393
2020-03-15,4196.0,4860.0,4196.0,4652.0,18668304.0,4860.0,4196.0,4196.0,4652.0,18659584,-0.06547884187082405,0.059922533606744134,0.03470300191611667,-0.04397357028935976,47.11026991620357,27.175208581644814,11.822889835561552,-72.82479141835519,325803567.1371619,0.06513937644947747,871572977
2020-03-16,4660.0,4660.0,4458.0,4539.0,4187467.0,4660.0,4458.0,4660.0,4539.0,4178747,0.11058150619637751,-0.02429062768701634,-0.0411522633744856,0.06244041944709247,45.25080410368955,20.441001191895115,15.872069924513298,-79.55899880810489,324976092.4836966,-0.05284089550706033,867394230
2020-03-17,4510.0,4510.0,4022.0,4260.0,20597598.0,4510.0,4022.0,4510.0,4260.0,20588878,-0.032188841201716736,-0.061467283542630535,-0.032188841201716736,-0.09780170480035891,40.952801583132434,12.85097192224622,20.155727231928704,-87.14902807775378,324469808.59845066,-0.04174840452093512,846805352
2020-03-18,4300.0,4460.0,4160.0,4210.0,10440551.0,4460.0,4160.0,4300.0,4210.0,10431831,-0.04656319290465632,-0.011737089201877934,-0.011086474501108648,0.034311287916459474,40.215601429082014,10.151187904967603,14.481053673036305,-89.8488120950324,317515254.59845066,-0.07467269240761146,836373521
2020-03-25,4060.0,4453.0,4059.0,4453.0,8420629.0,4453.0,4059.0,4060.0,4453.0,8411909,-0.05581395348837209,0.05771971496437055,-0.001569506726457399,-0.024278846153846154,45.36323614165905,23.272138228941685,15.424766018718493,-76.72786177105831,325927163.59845066,-0.09025432351539635,844785430
2020-03-28,4312.0,4433.0,4180.0,4330.0,8269705.0,4433.0,4180.0,4312.0,4330.0,8260985,0.06206896551724138,-0.027621827981136313,-0.0044913541432741975,0.02981029810298103,43.32953377737239,16.630669546436284,16.684665226781846,-83.36933045356372,327461812.9858024,-0.09593062213997132,836524445
2020-03-29,4508.0,4508.0,4321.0,4460.0,7283431.0,4508.0,4321.0,4508.0,4460.0,7274711,0.045454545454545456,0.03002309468822171,0.01691856530566208,0.03373205741626794,46.08090314673693,23.65010799136069,21.184305255579545,-76.34989200863932,331001912.99115,-0.073402542958232,843799156
2020-03-30,4310.0,4539.0,4242.0,4520.0,7096010.0,4539.0,4242.0,4310.0,4520.0,7087290,-0.04392191659272405,0.013452914798206279,0.006876663708961846,-0.018282804906271696,47.35139407952038,26.889848812095032,22.390208783297325,-73.11015118790496,337182411.6780187,-0.029700405393314463,850886446
2020-04-04,4748.0,4748.0,4710.0,4748.0,28217553.0,4748.0,4710.0,4748.0,4748.0,28208833,0.10162412993039444,0.050442477876106194,0.0460453844459132,0.11032531824611033,51.981644922832146,43.55128974205159,31.36374884850243,-56.44871025794841,365391244.6780187,0.04924907734402876,879095279
2020-04-05,5144.0,5144.0,4780.0,4930.0,10806206.0,5144.0,4780.0,5144.0,4930.0,10797486,0.08340353833192923,0.038331929233361414,0.08340353833192923,0.014861995753715499,55.356803272142564,65.89259796806967,45.44457884073876,-34.107402031930334,363492785.6010956,0.09660134788718577,889892765
2020-04-06,4930.0,5110.0,4660.0,5028.0,10652245.0,5110.0,4660.0,4930.0,5028.0,10643525,-0.041601866251944015,0.019878296146044624,-0.006609642301710731,-0.02510460251046025,57.10516482947289,73.00435413642961,60.816080615516945,-26.99564586357039,370257337.04554003,0.19633356112437014,900536290
2020-04-07,5118.0,5261.0,5014.0,5178.0,21205040.0,5261.0,5014.0,5118.0,5178.0,21196320,0.03813387423935091,0.029832935560859187,0.029549902152641878,0.0759656652360515,59.7063003240007,83.88969521044993,74.26221577164972,-16.11030478955007,377208356.9645684,0.19978608254365712,921732610
2020-04-08,5500.0,5560.0,5280.0,5511.0,5355060.0,5560.0,5280.0,5500.0,5511.0,5346340,0.07463853067604533,0.06431054461181923,0.05683330165367801,0.05305145592341444,64.80825331543332,96.81404421326398,84.56936452004783,-3.1859557867360206,380683477.9645684,0.19452440324767287,927078950
2020-04-11,5681.0,5681.0,5513.0,5670.0,43929992.0,5681.0,5513.0,5681.0,5670.0,43921272,0.03290909090909091,0.02885138813282526,0.021762589928057553,0.04412878787878788,66.95946874167512,99.33694996986137,93.34689646452507,-0.6630500301386377,418853154.82171124,0.22481148873249407,971000222
2020-04-12,6073.0,6124.0,5810.0,6124.0,27712435.0,6124.0,5810.0,6073.0,6124.0,27703715,0.06900193627882414,0.08007054673721341,0.07797922900897729,0.05387266461091964,72.18738190200902,100.0,98.71699806104176,-0.0,446556869.82171124,0.2771418866169409,998703937
2020-04-13,6549.0,6549.0,5660.0,5773.0,24574747.0,6549.0,5660.0,6549.0,5773.0,24566027,0.07837971348592129,-0.057315480078380145,0.0693990855649902,-0.025817555938037865,63.78442843637701,69.29165017807676,89.54286671597937,-30.70834982192323,428235974.54499584,0.23789416192839888,974137910
2020-04-14,5642.0,6089.0,5348.0,5970.0,11604261.0,6089.0,5348.0,5642.0,5970.0,11595541,-0.13849442663001985,0.03412437207690975,-0.07023973125668041,-0.05512367491166078,66.16499692598558,76.74698795180723,82.01287937662799,-23.253012048192772,436107171.74202687,0.25830811385254304,985733451
2020-04-18,6615.0,6615.0,6606.0,6615.0,9789220.0,6615.0,6606.0,6615.0,6615.0,9780500,0.17245657568238212,0.10804020100502512,0.08638528494005583,0.23522812266267765,72.53147024587588,100.0,82.01287937662799,-0.0,445887671.74202687,0.28768273430762553,995513951
2020-04-19,6988.0,6988.0,6510.0,6610.0,38895986.0,6988.0,6510.0,6988.0,6610.0,38887266,0.0563869992441421,-0.0007558578987150416,0.0563869992441421,-0.014532243415077202,72.41771472276075,86.53846153846153,87.76181649675625,-13.461538461538462,423271228.3361691,0.29723576402175894,956626685
2020-04-20,6960.0,7467.0,6822.0,7467.0,14540549.0,7467.0,6822.0,6960.0,7467.0,14531829,-0.004006868918145392,0.1296520423600605,0.06854607899255867,0.047926267281105994,78.61001482301553,100.0,95.51282051282051,-0.0,437803057.3361691,0.35826122467420746,971158514
2020-04-21,7510.0,7892.0,7467.0,7892.0,13016470.0,7892.0,7467.0,7510.0,7892.0,13007750,0.07902298850574713,0.056917101915093075,0.056917101915093075,0.09454705364995603,80.90007174349643,100.0,95.51282051282051,-0.0,450810807.3361691,0.38296351651722416,984166264
2020-04-22,8340.0,8367.0,7928.0,8367.0,13000589.0,8367.0,7928.0,8340.0,8367.0,12991869,0.11051930758988016,0.06018753167764825,0.06018753167764825,0.061738315253783316,83.08037049153391,100.0,100.0,-0.0,463802676.3361691,0.4141186001093578,997158133
2020-04-27,8841.0,9442.0,8841.0,9442.0,7268106.0,9442.0,8841.0,8841.0,9442.0,7259386,0.060071942446043164,0.1284809370144616,0.1284809370144616,0.11516145307769929,86.76310181585035,100.0,100.0,-0.0,471062062.3361691,0.4553906705487051,1004417519
2020-04-28,9664.0,9664.0,9664.0,9664.0,12398555.0,9664.0,9664.0,9664.0,9664.0,12389835,0.09308901707951589,0.023511967803431476,0.023511967803431476,0.09308901707951589,87.37427555742826,100.0,100.0,-0.0,471062062.3361691,0.474111267479468,1016807354
2020-04-29,10306.0,10306.0,10306.0,10306.0,4818827.0,10306.0,10306.0,10306.0,10306.0,4810107,0.06643211920529801,0.06643211920529801,0.06643211920529801,0.06643211920529801,88.96155404810088,100.0,100.0,-0.0,471062062.3361691,0.4531775205224317,1021617461
2020-05-02,10617.0,10617.0,10617.0,10617.0,15148050.0,10617.0,10617.0,10617.0,10617.0,15139330,0.03017659615757811,0.03017659615757811,0.03017659615757811,0.03017659615757811,89.64095564232636,100.0,100.0,-0.0,471062062.3361691,0.4389579940010527,1036756791
2020-05-03,11307.0,11307.0,11307.0,11307.0,69940844.0,11307.0,11307.0,11307.0,11307.0,69932124,0.06499011020062165,0.06499011020062165,0.06499011020062165,0.06499011020062165,90.9690407153019,100.0,100.0,-0.0,471062062.3361691,0.35931622023038506,1106688915
2020-05-04,12031.0,12031.0,12031.0,12031.0,240178730.0,12031.0,12031.0,12031.0,12031.0,240170010,0.06403113115768992,0.06403113115768992,0.06403113115768992,0.06403113115768992,92.11180808179742,100.0,100.0,-0.0,471062062.3361691,0.21493682832019806,1346858925
2020-05-05,12792.0,12792.0,12310.0,12792.0,1452315602.0,12792.0,12310.0,12792.0,12792.0,1452306882,0.06325326240545258,0.06325326240545258,0.06325326240545258,0.023190092261657386,93.10012442834918,100.0,100.0,-0.0,1923368944.3361692,0.7611114403783952,2799165807
2020-05-06,13589.0,13589.0,12811.0,13589.0,67391660.0,13589.0,12811.0,13589.0,13589.0,67382940,0.06230456535334584,0.06230456535334584,0.06230456535334584,0.04069861900893582,93.95443150558833,100.0,100.0,-0.0,1990751884.3361692,0.7735729488104647,2866548747
2020-05-09,14421.0,14421.0,14421.0,14421.0,569256160.0,14421.0,14421.0,14421.0,14421.0,569247440,0.06122599161086173,0.06122599161086173,0.06122599161086173,0.12567324955116696,94.69312054675868,100.0,100.0,-0.0,1990751884.3361692,0.6087126998400533,3435796187
2020-05-10,15301.0,15301.0,15301.0,15301.0,133178490.0,15301.0,15301.0,15301.0,15301.0,133169770,0.06102212051868802,0.06102212051868802,0.06102212051868802,0.06102212051868802,95.34148086017,100.0,100.0,-0.0,1990751884.3361692,0.581637396216956,3568965957
2020-05-12,14377.0,14377.0,13499.0,13711.0,76608902.0,14377.0,13499.0,14377.0,13711.0,76600182,-0.0603882099209202,-0.10391477681197307,-0.0603882099209202,-0.11777008038690281,77.02956508311397,81.24778865432245,93.74926288477415,-18.752211345677555,1951143134.1903834,0.5519305166209604,3492365775
2020-05-13,13610.0,14426.0,13588.0,14006.0,85752019.0,14426.0,13588.0,13610.0,14006.0,85743299,-0.05334909925575572,0.02151557143899059,0.0034082214648396745,0.006593080968960664,77.87850308627486,83.46949195813123,88.23909353748455,-16.530508041868778,1950938496.245276,0.5306445539548085,3578109074
2020-05-16,13415.0,14210.0,13415.0,13415.0,27647070.0,14210.0,13415.0,13415.0,13415.0,27638350,-0.014327700220426157,-0.04219620162787377,-0.014972965478996257,-0.012731822196055342,72.12732603607834,74.42018174420181,79.7124874522185,-25.579818255798184,1923300146.245276,0.5114881640729567,3550470724
2020-05-17,12599.0,14261.0,12599.0,14000.0,53304687.0,14261.0,12599.0,12599.0,14000.0,53295967,-0.06082743197912784,0.04360790160268356,0.003589021815622801,-0.06082743197912784,74.16137589762197,79.86068111455108,79.2501182722947,-20.139318885448915,1959856946.71459,0.5252687950612708,3603766691
2020-05-18,13947.0,13947.0,12633.0,13790.0,51138566.0,13947.0,12633.0,13947.0,13790.0,51129846,0.10699261846178268,-0.015,-0.022018091297945446,0.0026986268751488214,72.12655467088696,73.19496185914494,75.82527490596594,-26.805038140855064,1998768549.4543161,0.5287452171195139,3552636845
2020-05-19,13610.0,14060.0,13029.0,13029.0,35317698.0,14060.0,13029.0,13610.0,13029.0,35308978,-0.024162902416290242,-0.0551849166062364,0.00810210081021008,0.031346473521728806,65.15040708346996,54.51451451451452,69.19005249607018,-45.48548548548548,1963459571.4543161,0.5090911896865182,3517327867
2020-05-20,12650.0,13544.0,12468.0,13292.0,30679940.0,13544.0,12468.0,12650.0,13292.0,30671220,-0.07053637031594416,0.020185739504182978,-0.03669985775248933,-0.04305779415150818,66.361326140163,57.10930828351836,61.606261552392596,-42.89069171648164,1979764346.398554,0.5235909851032444,3547999087
2020-05-23,12320.0,13109.0,11901.0,11901.0,15050006.0,13109.0,11901.0,12320.0,11901.0,15041286,-0.02608695652173913,-0.10464941318086067,-0.03211754282339043,-0.045476419634263715,55.39746848384418,14.872308462694042,42.16537708690896,-85.12769153730596,1964723060.398554,0.5135548304347777,3532957801
2020-05-27,11510.0,12455.0,11510.0,12455.0,118285598.0,12455.0,11510.0,11510.0,12455.0,118276878,-0.06574675324675325,0.0465507100243677,-0.04988938896941033,-0.032854381984707165,58.348959752965705,24.92745977314693,32.3030255064531,-75.07254022685308,2082999938.398554,0.5301887638514275,3651234679
2020-05-30,13234.0,13234.0,13234.0,13234.0,20175050.0,13234.0,13234.0,13234.0,13234.0,20166330,0.14978279756733276,0.06254516258530711,0.06254516258530711,0.14978279756733276,62.14251274608535,45.47612767079926,28.425298635546735,-54.52387232920074,2082999938.398554,0.5247456567444063,3671401009
2020-05-31,14055.0,14055.0,12810.0,14055.0,49605003.0,14055.0,12810.0,14055.0,14055.0,49596283,0.06203717696841469,0.06203717696841469,0.06203717696841469,-0.03203868822729333,65.68933793352917,67.13268266948035,45.84542337114217,-32.867317330519654,2132596221.398554,0.5311781006258064,3720997292
2020-06-01,14700.0,14700.0,14700.0,14700.0,24784235.0,14700.0,14700.0,14700.0,14700.0,24775515,0.04589114194236926,0.04589114194236926,0.04589114194236926,0.14754098360655737,68.2092748792326,84.14666314956476,65.58515782994812,-15.853336850435241,2132596221.398554,0.5290831457654487,3745772807
2020-06-02,15594.0,15594.0,15594.0,15594.0,23888326.0,15594.0,15594.0,15594.0,15594.0,23879606,0.060816326530612246,0.060816326530612246,0.060816326530612246,0.060816326530612246,71.35011575739523,100.0,83.7597819396817,-0.0,2132596221.398554,0.5258897799861486,3769652413
2020-06-06,15860.0,15860.0,15860.0,15860.0,2731556.0,15860.0,15860.0,15860.0,15860.0,2722836,0.017057842760035913,0.017057842760035913,0.017057842760035913,0.017057842760035913,72.22926317493037,100.0,94.71555438318825,-0.0,2132596221.398554,0.5279646422806784,3772375249
2020-06-07,16253.0,16253.0,16253.0,16253.0,6179163.0,16253.0,16253.0,16253.0,16253.0,6170443,0.024779319041614123,0.024779319041614123,0.024779319041614123,0.024779319041614123,73.52202692713854,100.0,100.0,-0.0,2132596221.398554,0.5388828072154435,3778545692
2020-06-08,17110.0,17162.0,17110.0,17162.0,39941003.0,17162.0,17110.0,17110.0,17162.0,39932283,0.05272872700424537,0.055928136344059555,0.055928136344059555,0.05272872700424537,76.27325130073942,100.0,100.0,-0.0,2172528504.398554,0.5901606645686809,3818477975
2020-06-09,18179.0,18179.0,17370.0,18179.0,66877693.0,18179.0,17370.0,18179.0,18179.0,66868973,0.0624780829924021,0.059258827642465914,0.059258827642465914,0.015195791934541203,78.91319037644901,100.0,100.0,-0.0,2239397477.398554,0.2110207298380325,3885346948
2020-06-10,19210.0,19236.0,18179.0,19236.0,58059097.0,19236.0,18179.0,19210.0,19236.0,58050377,0.05671379063754882,0.058144012321909896,0.058144012321909896,0.04657455382843984,81.24843275476773,100.0,100.0,-0.0,2297447854.398554,0.20607329404462535,3943397325
2020-06-13,20310.0,20310.0,18080.0,18810.0,65587723.0,20310.0,18080.0,20310.0,18810.0,65579003,0.05726184279021343,-0.022145976294447912,0.05583281347473487,-0.005445844105836405,77.52222872391219,82.95454545454545,94.31818181818181,-17.045454545454547,2274803983.4075227,0.2884898152918159,3877818322
2020-06-14,18810.0,18910.0,17680.0,18770.0,35956994.0,18910.0,17680.0,18810.0,18770.0,35948274,-0.07385524372230429,-0.002126528442317916,-0.068931560807484,-0.022123893805309734,77.16437662683929,82.5,88.48484848484848,-17.5,2302568910.4806933,0.3513843324657895,3841870048
2020-06-15,18020.0,19420.0,17280.0,17860.0,33795389.0,19420.0,17280.0,18020.0,17860.0,33786669,-0.04199893673577884,-0.04848161960575386,0.026969857218402962,-0.02262443438914027,69.32416073893378,72.1590909090909,79.20454545454545,-27.84090909090909,2287096510.658263,0.39777453343035274,3808083379
2020-06-16,18260.0,19670.0,17620.0,19670.0,19585472.0,19670.0,17620.0,18260.0,19670.0,19576752,0.013318534961154272,0.1013437849944009,0.012873326467559218,0.019675925925925927,74.80707680924272,92.72727272727273,82.4621212121212,-7.2727272727272725,2306673262.658263,0.45699834828648317,3827660131
2020-06-23,20350.0,20350.0,20350.0,20350.0,3615260.0,20350.0,20350.0,20350.0,20350.0,3606540,0.1144578313253012,0.03457041179461108,0.03457041179461108,0.15493757094211125,76.50604883257057,100.0,88.29545454545455,-0.0,2306673262.658263,0.5081935545154295,3831266671
2020-06-24,21140.0,21140.0,21140.0,21140.0,3718760.0,21140.0,21140.0,21140.0,21140.0,3710040,0.03882063882063882,0.03882063882063882,0.03882063882063882,0.03882063882063882,78.33409578301868,100.0,97.57575757575756,-0.0,2306673262.658263,0.492078937495926,3834976711
2020-06-27,21980.0,21980.0,21980.0,21980.0,1187876.0,21980.0,21980.0,21980.0,21980.0,1179156,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.039735099337748346,80.10656215183207,100.0,100.0,-0.0,2306673262.658263,0.47019304567115855,3836155867
2020-06-28,22280.0,22280.0,22280.0,22280.0,17492902.0,22280.0,22280.0,22280.0,22280.0,17484182,0.01364877161055505,0.01364877161055505,0.01364877161055505,0.01364877161055505,80.71341469895296,100.0,100.0,-0.0,2306673262.658263,0.538777849357568,3853640049
2020-06-29,23550.0,23550.0,23550.0,23550.0,13167862.0,23550.0,23550.0,23550.0,23550.0,13159142,0.057001795332136444,0.057001795332136444,0.057001795332136444,0.057001795332136444,83.06816335240146,100.0,100.0,-0.0,2306673262.658263,0.5276890066865001,3866799191
2020-06-30,24880.0,24880.0,24880.0,24880.0,527781.0,24880.0,24880.0,24880.0,24880.0,519061,0.0564755838641189,0.0564755838641189,0.0564755838641189,0.0564755838641189,85.11743530997477,100.0,100.0,-0.0,2306673262.658263,0.5652178363702943,3867318252
2020-07-01,25030.0,25030.0,25030.0,25030.0,6886238.0,25030.0,25030.0,25030.0,25030.0,6877518,0.006028938906752411,0.006028938906752411,0.006028938906752411,0.006028938906752411,85.33304084764706,100.0,100.0,-0.0,2306673262.658263,0.45315704353901565,3874195770
2020-07-04,26440.0,26440.0,26440.0,26440.0,13268672.0,26440.0,26440.0,26440.0,26440.0,13259952,0.05633240111865761,0.05633240111865761,0.05633240111865761,0.05633240111865761,87.20890880278994,100.0,100.0,-0.0,2306673262.658263,0.45958766958541575,3887455722
2020-07-05,27920.0,27920.0,27920.0,27920.0,9011930.0,27920.0,27920.0,27920.0,27920.0,9003210,0.05597579425113464,0.05597579425113464,0.05597579425113464,0.05597579425113464,88.82458110297212,100.0,100.0,-0.0,2306673262.658263,0.3902289311279096,3896458932
2020-07-06,29470.0,29470.0,29470.0,29470.0,12666340.0,29470.0,29470.0,29470.0,29470.0,12657620,0.05551575931232092,0.05551575931232092,0.05551575931232092,0.05551575931232092,90.21813007018822,100.0,100.0,-0.0,2306673262.658263,0.4011253879702498,3909116552
2020-07-07,31100.0,31100.0,31100.0,31100.0,13981807.0,31100.0,31100.0,31100.0,31100.0,13973087,0.05531048523922633,0.05531048523922633,0.05531048523922633,0.05531048523922633,91.42859211066825,100.0,100.0,-0.0,2306673262.658263,0.41049601551927084,3923089639
2020-07-08,32810.0,32810.0,32810.0,32810.0,6186085.0,32810.0,32810.0,32810.0,32810.0,6177365,0.05498392282958199,0.05498392282958199,0.05498392282958199,0.05498392282958199,92.47993434821416,100.0,100.0,-0.0,2306673262.658263,0.4071790442409993,3929267004
2020-07-12,34610.0,34610.0,34610.0,34610.0,9488181.0,34610.0,34610.0,34610.0,34610.0,9479461,0.05486132276744895,0.05486132276744895,0.05486132276744895,0.05486132276744895,93.39791613544591,100.0,100.0,-0.0,2306673262.658263,0.40405166926325436,3938746465
