time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2021-04-04,6550.0,6550.0,6550.0,6550.0,281704,6550.0,6550.0,6550.0,6550.0,281604,-0.0004578055852281398,-0.0004578055852281398,-0.0004578055852281398,-0.0004578055852281398,51.56419865848143,21.22222222222222,21.740740740740737,-78.77777777777777,-2299035173.9100065,-0.6164830383171025,-259203031
2021-04-05,6546.0,6546.0,6546.0,6546.0,142032,6546.0,6546.0,6546.0,6546.0,141932,-0.0006106870229007634,-0.0006106870229007634,-0.0006106870229007634,-0.0006106870229007634,51.34264798889627,20.77777777777778,21.185185185185187,-79.22222222222223,-2299035173.9100065,-0.5852589677559976,-259344963
2021-04-06,6543.0,6543.0,6543.0,6543.0,267523,6543.0,6543.0,6543.0,6543.0,267423,-0.00045829514207149406,-0.00045829514207149406,-0.00045829514207149406,-0.00045829514207149406,51.16508826198262,20.444444444444443,20.814814814814813,-79.55555555555556,-2299035173.9100065,-0.5539502982160884,-259612386
2021-04-07,6538.0,6538.0,6538.0,6538.0,263359,6538.0,6538.0,6538.0,6538.0,263259,-0.0007641754546843956,-0.0007641754546843956,-0.0007641754546843956,-0.0007641754546843956,50.849452705487394,19.88888888888889,20.37037037037037,-80.11111111111111,-2299035173.9100065,-0.6043475834113567,-259875645
2021-04-10,6533.0,6533.0,6533.0,6533.0,188364,6533.0,6533.0,6533.0,6533.0,188264,-0.0007647598654022637,-0.0007647598654022637,-0.0007647598654022637,-0.0007647598654022637,50.51386389922822,19.333333333333332,19.888888888888886,-80.66666666666667,-2299035173.9100065,-0.5634486748799975,-260063909
2021-04-11,6529.0,6529.0,6529.0,6529.0,165884,6529.0,6529.0,6529.0,6529.0,165784,-0.0006122761365375785,-0.0006122761365375785,-0.0006122761365375785,-0.0006122761365375785,50.22827317272431,18.88888888888889,19.37037037037037,-81.11111111111111,-2299035173.9100065,-0.5697102267055927,-260229693
2021-04-12,6526.0,6526.0,6526.0,6526.0,99935,6526.0,6526.0,6526.0,6526.0,99835,-0.00045948843620768876,-0.00045948843620768876,-0.00045948843620768876,-0.00045948843620768876,49.999950503664756,18.555555555555557,18.925925925925927,-81.44444444444444,-2299035173.9100065,-0.514153927220886,-260329528
2021-04-13,6524.0,6524.0,6524.0,6524.0,499357,6524.0,6524.0,6524.0,6524.0,499257,-0.00030646644192460924,-0.00030646644192460924,-0.00030646644192460924,-0.00030646644192460924,49.83730250004528,0.0,12.481481481481481,-100.0,-2299035173.9100065,-0.4412268575050536,-260828785
2021-04-14,6515.0,6515.0,6515.0,6515.0,159136,6515.0,6515.0,6515.0,6515.0,159036,-0.0013795217657878603,-0.0013795217657878603,-0.0013795217657878603,-0.0013795217657878603,49.063842397455986,0.0,6.185185185185186,-100.0,-2299035173.9100065,-0.3268109782137734,-260987821
2021-04-17,6512.0,6512.0,6512.0,6512.0,75658,6512.0,6512.0,6512.0,6512.0,75558,-0.0004604758250191865,-0.0004604758250191865,-0.0004604758250191865,-0.0004604758250191865,48.79201354087957,0.0,0.0,-100.0,-2299035173.9100065,-0.36954248739369766,-261063379
2021-04-18,6511.0,6511.0,6511.0,6511.0,248115,6511.0,6511.0,6511.0,6511.0,248015,-0.00015356265356265356,-0.00015356265356265356,-0.00015356265356265356,-0.00015356265356265356,48.695167183273796,0.0,0.0,-100.0,-2299035173.9100065,-0.40880592890087997,-261311394
2021-04-19,6506.0,6506.0,6506.0,6506.0,71345,6506.0,6506.0,6506.0,6506.0,71245,-0.0007679311933650745,-0.0007679311933650745,-0.0007679311933650745,-0.0007679311933650745,48.180225478471726,0.0,0.0,-100.0,-2299035173.9100065,-0.2765235827066754,-261382639
2021-04-20,6505.0,6505.0,6505.0,6505.0,312579,6505.0,6505.0,6505.0,6505.0,312479,-0.0001537042729787888,-0.0001537042729787888,-0.0001537042729787888,-0.0001537042729787888,48.070737190071625,0.0,0.0,-100.0,-2299035173.9100065,-0.0928169346184065,-261695118
2021-04-24,6391.0,6391.0,6391.0,6391.0,235215,6391.0,6391.0,6391.0,6391.0,235115,-0.0175249807840123,-0.0175249807840123,-0.0175249807840123,-0.0175249807840123,37.584925258587816,0.0,0.0,-100.0,-2299035173.9100065,-0.892171487095986,-261930233
2021-04-25,6384.0,6384.0,6384.0,6384.0,129021,6384.0,6384.0,6384.0,6384.0,128921,-0.001095290251916758,-0.001095290251916758,-0.001095290251916758,-0.001095290251916758,37.05049241705526,0.0,0.0,-100.0,-2299035173.9100065,-0.5528697615855294,-262059154
2021-04-26,6380.0,6380.0,6380.0,6380.0,118943,6380.0,6380.0,6380.0,6380.0,118843,-0.0006265664160401002,-0.0006265664160401002,-0.0006265664160401002,-0.0006265664160401002,36.72909945507699,0.0,0.0,-100.0,-2299035173.9100065,0.0,-262177997
2021-04-27,6378.0,6378.0,6378.0,6378.0,347641,6378.0,6378.0,6378.0,6378.0,347541,-0.00031347962382445143,-0.00031347962382445143,-0.00031347962382445143,-0.00031347962382445143,36.55834048025397,0.0,0.0,-100.0,-2299035173.9100065,0.0,-262525538
2021-04-28,6368.0,6368.0,6368.0,6368.0,736997,6368.0,6368.0,6368.0,6368.0,736897,-0.0015678896205707118,-0.0015678896205707118,-0.0015678896205707118,-0.0015678896205707118,35.665495205047236,0.0,0.0,-100.0,-2299035173.9100065,0.0,-263262435
2021-05-01,6348.0,6367.0,6348.0,6359.0,87804169,6367.0,6348.0,6348.0,6359.0,87804069,-0.00314070351758794,-0.001413316582914573,-0.000157035175879397,-0.00314070351758794,34.84077853090875,6.077348066298343,2.0257826887661143,-93.92265193370166,-2285171373.5415854,0.1501800997563903,-351066504
2021-05-02,6079.0,6360.0,6055.0,6360.0,55261706,6360.0,6055.0,6079.0,6360.0,55261606,-0.0423755513547574,0.00015725743041358704,-0.001099418878592744,-0.046156269691241335,35.02057227354466,64.75583864118896,23.6110622358291,-35.24416135881104,-2229909767.5415854,0.4689435035209427,-295804898
2021-05-03,6359.0,6363.0,6359.0,6359.0,33059896,6363.0,6359.0,6359.0,6359.0,33059796,0.04606020727093272,-0.00015723270440251572,0.0004716981132075472,0.050206440957886046,34.91681513331204,64.81876332622602,45.21731667790444,-35.18123667377399,-2262969563.5415854,0.2001589221538211,-328864694
2021-05-05,6359.0,6363.0,6359.0,6359.0,28402992,6363.0,6359.0,6359.0,6359.0,28402892,0.0,0.0,0.0,0.0,34.91681513331204,66.08695652173913,65.2205194963847,-33.91304347826087,-2291372455.5415854,0.036761196828044025,-300461802
2021-05-08,6359.0,6360.0,6359.0,6359.0,39019306,6360.0,6359.0,6359.0,6359.0,39019206,0.0,0.0,-0.0004714757190004715,0.0,34.91681513331204,66.52078774617068,65.80883586471195,-33.479212253829324,-2330391661.5415854,-0.12684785510991053,-261442596
2021-05-09,6159.0,6361.0,6056.0,6359.0,39221470,6361.0,6056.0,6159.0,6359.0,39221370,-0.03145148608271741,0.0,0.00015723270440251572,-0.047649001415316874,34.91681513331204,66.66666666666667,66.42480364485883,-33.333333333333336,-2291684670.1645365,0.02568707525499227,-222221226
2021-05-15,5614.0,5959.0,5309.0,5619.0,6050047,5959.0,5309.0,5614.0,5619.0,6049947,-0.08848839097256048,-0.11637049850605441,-0.06319761043861029,-0.12334874504623514,8.842083921063718,25.89807852965748,53.02851098083161,-74.10192147034252,-2291963898.487613,0.024215252693196427,-228271173
2021-05-16,5357.0,5409.0,5353.0,5354.0,18279856,5409.0,5353.0,5357.0,5354.0,18279756,-0.045778411115069466,-0.04716141662217476,-0.09229736532975331,0.008287813147485402,6.865001796562396,3.762541806020067,32.109095667448074,-96.23745819397993,-2309590806.059042,-0.03403600117115306,-246550929
2021-05-17,5353.0,5355.0,5353.0,5353.0,13215917,5355.0,5353.0,5353.0,5353.0,13215817,-0.0007466865783087549,-0.00018677624206200972,-0.009983361064891847,0.0,6.858769399875527,4.066543438077634,11.24238792458506,-95.93345656192237,-2322806623.059042,-0.07353949838228634,-259766746
2021-05-18,5355.0,5359.0,4969.0,5354.0,8220931,5359.0,4969.0,5355.0,5354.0,8220831,0.00037362226788716606,0.00018681113394358303,0.0007469654528478057,-0.07173547543433588,6.949743274484504,27.208480565371026,11.679188603156243,-72.79151943462898,-2314796582.5975037,-0.04762201760532834,-251545915
2021-05-19,5354.0,5356.0,5353.0,5354.0,13576721,5356.0,5353.0,5354.0,5354.0,13576621,-0.00018674136321195143,0.0,-0.0005598059339428998,0.07727913060978064,6.949743274484504,27.285613040396882,19.520212347948515,-72.71438695960312,-2319322122.930837,-0.058907499417493736,-237969294
2021-05-22,5353.0,5354.0,5353.0,5353.0,12357077,5354.0,5353.0,5353.0,5353.0,12356977,-0.00018677624206200972,-0.00018677624206200972,-0.0003734129947722181,0.0,6.941879678922234,27.253371185237757,27.249154930335223,-72.74662881476225,-2331679099.930837,-0.09152469844845432,-250326271
2021-05-23,5353.0,5354.0,5353.0,5353.0,14258627,5354.0,5353.0,5353.0,5353.0,14258527,0.0,0.0,0.0,0.0,6.941879678922234,27.448177269478197,27.329053831704275,-72.5518227305218,-2345937626.930837,-0.12653137041455192,-236067744
2021-05-24,5353.0,5489.0,5353.0,5489.0,16015478,5489.0,5353.0,5353.0,5489.0,16015378,0.0,0.025406314216327292,0.02521479267837131,0.0,21.034674031426462,37.19599427753934,30.632514244085097,-62.80400572246066,-2329922248.930837,-0.0798894733510519,-220052366
2021-05-25,5354.0,5359.0,5353.0,5353.0,12560222,5359.0,5353.0,5354.0,5353.0,12560122,0.00018681113394358303,-0.024776826380032792,-0.023683731098560756,0.0,18.085163440632144,27.546628407460545,30.730266651492695,-72.45337159253945,-2342482370.930837,-0.10892564432040693,-232612488
2021-05-26,5354.0,5354.0,5353.0,5353.0,15026250,5354.0,5353.0,5354.0,5353.0,15026150,0.0,0.0,-0.000933009889904833,0.0,18.085163440632144,27.546628407460545,30.76308369748681,-72.45337159253945,-2357508520.930837,-0.14135562520730324,-217586338
2021-05-29,5354.0,5641.0,5353.0,5361.0,8819854,5641.0,5353.0,5354.0,5361.0,8819754,0.0,0.0014944890715486642,0.053604781471796786,0.0,18.86134341178824,28.12051649928264,27.73792443806791,-71.87948350071736,-2365838288.5975037,-0.15816924951360928,-208766584
2021-05-30,5355.0,5559.0,5353.0,5353.0,12184809,5559.0,5353.0,5355.0,5353.0,12184709,0.00018677624206200972,-0.0014922589069203507,-0.01453642971104414,0.0,18.67082017883081,27.586206896551722,27.75111726776497,-72.41379310344827,-2378022997.5975037,-0.1818244867144764,-220951293
2021-05-31,5354.0,5355.0,5353.0,5353.0,11277592,5355.0,5353.0,5354.0,5353.0,11277492,-0.00018674136321195143,0.0,-0.03669724770642202,0.0,18.67082017883081,27.586206896551722,27.76431009746203,-72.41379310344827,-2389300489.5975037,-0.20268493966593956,-209673801
2021-06-01,5353.0,5354.0,5353.0,5354.0,7966185,5354.0,5353.0,5353.0,5354.0,7966085,-0.00018677624206200972,0.00018681113394358303,-0.00018674136321195143,0.0,18.789743104256004,38.888888888888886,31.35376756066411,-61.111111111111114,-2381334404.5975037,-0.1818457667837547,-201707716
2021-06-02,5353.0,5359.0,5353.0,5355.0,7917241,5359.0,5353.0,5353.0,5355.0,7917141,0.0,0.00018677624206200972,0.0009338812103100486,0.0,18.91742561203864,57.44047619047619,41.305190658638935,-42.55952380952381,-2383973451.5975037,-0.26510513062413743,-193790575
2021-06-07,5354.0,5355.0,5353.0,5353.0,10049181,5355.0,5353.0,5354.0,5353.0,10049081,0.00018681113394358303,-0.00037348272642390287,-0.0007464079119238664,0.0,18.853580297096613,57.142857142857146,51.15740740740741,-42.857142857142854,-2394022532.5975037,-0.5011418765635889,-203839656
2021-06-08,5353.0,5629.0,5353.0,5353.0,9077317,5629.0,5353.0,5353.0,5353.0,9077217,-0.00018677624206200972,0.0,0.051167133520074695,0.0,18.853580297096613,57.142857142857146,57.242063492063494,-42.857142857142854,-2403099749.5975037,-0.46172145290779704,-194762439
2021-06-09,5353.0,5355.0,5353.0,5353.0,10253810,5355.0,5353.0,5353.0,5353.0,10253710,0.0,0.0,-0.04867649671344822,0.0,18.853580297096613,0.0,38.095238095238095,-100.0,-2413353459.5975037,-0.42748470506595765,-184508729
2021-06-12,5354.0,5354.0,5353.0,5353.0,11512684,5354.0,5353.0,5354.0,5353.0,11512584,0.00018681113394358303,0.0,-0.00018674136321195143,0.0,18.853580297096613,0.0,19.047619047619047,-100.0,-2424866043.5975037,-0.36640804336098975,-172996145
2021-06-13,5353.0,5355.0,5353.0,5353.0,8058412,5355.0,5353.0,5353.0,5353.0,8058312,-0.00018677624206200972,0.0,0.00018677624206200972,0.0,18.853580297096613,0.0,0.0,-100.0,-2432924355.5975037,-0.6230900225915947,-164937833
2021-06-14,5353.0,5459.0,5353.0,5354.0,7519019,5459.0,5353.0,5353.0,5354.0,7518919,0.0,0.00018681113394358303,0.01942110177404295,0.0,19.051445542332786,0.3472222222222222,0.11574074074074074,-99.65277777777777,-2440301408.2012773,-0.6501890934671356,-157418914
2021-06-15,5354.0,5355.0,5353.0,5353.0,11865878,5355.0,5353.0,5354.0,5353.0,11865778,0.00018681113394358303,-0.00018677624206200972,-0.01905110826158637,0.0,19.001548611238903,0.0,0.11574074074074074,-100.0,-2452167186.2012773,-0.6430145010136719,-169284692
2021-06-16,5353.0,5355.0,5353.0,5353.0,8247694,5355.0,5353.0,5353.0,5353.0,8247594,-0.00018677624206200972,0.0,0.0,0.0,19.001548611238903,0.0,0.11574074074074074,-100.0,-2460414780.2012773,-0.634832367928188,-161037098
2021-06-19,5354.0,5362.0,5353.0,5354.0,7790149,5362.0,5353.0,5354.0,5354.0,7790049,0.00018681113394358303,0.00018681113394358303,0.00130718954248366,0.0,19.2468357724305,0.3472222222222222,0.11574074074074074,-99.65277777777777,-2466473707.2012773,-0.7011305973117902,-153247049
2021-06-20,5353.0,5354.0,5353.0,5354.0,8224778,5354.0,5353.0,5353.0,5354.0,8224678,-0.00018677624206200972,0.0,-0.0014919806042521448,0.0,19.2468357724305,0.36231884057971014,0.2365136876006441,-99.6376811594203,-2458249029.2012773,-0.6584829701408521,-145022371
2021-06-22,5354.0,5468.0,5353.0,5354.0,9102254,5468.0,5353.0,5354.0,5354.0,9102154,0.00018681113394358303,0.0,0.02129249159506911,0.0,19.2468357724305,0.36231884057971014,0.3572866344605475,-99.6376811594203,-2467192884.8708425,-0.6523697283020504,-135920217
2021-06-23,5354.0,5681.0,5353.0,5514.0,14142162,5681.0,5353.0,5354.0,5514.0,14142062,0.0,0.029884198729921554,0.03895391367959034,0.0,49.6916010605746,49.08536585365854,16.603334511605986,-50.91463414634146,-2467451581.1269403,-0.5853020453856359,-121778155
2021-06-26,5649.0,5649.0,5353.0,5355.0,22833456,5649.0,5353.0,5649.0,5355.0,22833356,0.055098991408292865,-0.02883569096844396,-0.005632811124801971,0.0,35.406158113968345,0.6097560975609756,16.685813597266407,-99.39024390243902,-2489976378.2620754,-0.7464273104221283,-144611511
2021-06-27,5359.0,5554.0,5353.0,5355.0,11706839,5554.0,5353.0,5359.0,5355.0,11706739,-0.05133651973800673,0.0,-0.016817135776243584,0.0,35.406158113968345,0.6097560975609756,16.76829268292683,-99.39024390243902,-2501450147.331727,-0.7443232833858126,-132904772
2021-06-28,5355.0,5398.0,5353.0,5356.0,11872287,5398.0,5353.0,5355.0,5356.0,11872187,-0.0007464079119238664,0.00018674136321195143,-0.028087864602088584,0.0,35.541323145490935,0.9146341463414634,0.7113821138211383,-99.08536585365853,-2511739376.06506,-0.7329680999358197,-121032585
2021-06-29,5354.0,5358.0,5353.0,5354.0,11710621,5358.0,5353.0,5354.0,5354.0,11710521,-0.00018674136321195143,-0.0003734129947722181,-0.007410151908114116,0.0,35.381856985744804,0.3048780487804878,0.6097560975609756,-99.6951219512195,-2518765688.66506,-0.7169243647245342,-132743106
2021-06-30,5354.0,5398.0,5353.0,5354.0,9567336,5398.0,5353.0,5354.0,5354.0,9567236,0.0,0.0,0.007465472191116088,0.0,35.381856985744804,0.3048780487804878,0.508130081300813,-99.6951219512195,-2527907714.1761713,-0.711389515904975,-123175870
2021-07-03,5459.0,5559.0,5459.0,5460.0,10945750,5559.0,5459.0,5459.0,5460.0,10945650,0.01961150541651102,0.01979828165857303,0.029825861430159317,0.019801980198019802,49.35052833968201,32.6219512195122,11.077235772357724,-67.3780487804878,-2538634451.1761713,-0.7098935827187922,-112230220
2021-07-04,5460.0,5461.0,5459.0,5460.0,10289656,5461.0,5459.0,5460.0,5460.0,10289556,0.00018318373328448433,0.0,-0.0176290699766145,0.0,49.35052833968201,32.6219512195122,21.849593495934965,-67.3780487804878,-2538634451.1761713,-0.7395932887842264,-101940664
2021-07-05,5557.0,5557.0,5459.0,5459.0,8477191,5557.0,5459.0,5557.0,5459.0,8477091,0.017765567765567765,-0.00018315018315018315,0.017579197949093572,0.0,49.23408089499314,32.31707317073171,32.520325203252035,-67.6829268292683,-2547111542.1761713,-0.7650284554556276,-110417755
2021-07-06,5460.0,5509.0,5459.0,5459.0,12492905,5509.0,5459.0,5460.0,5459.0,12492805,-0.017455461579989204,0.0,-0.008637754183912183,0.0,49.23408089499314,32.31707317073171,32.418699186991866,-67.6829268292683,-2559604347.1761713,-0.767690657690356,-97924950
2021-07-07,5460.0,5469.0,5459.0,5459.0,9648280,5469.0,5459.0,5460.0,5459.0,9648180,0.0,0.0,-0.0072608458885460156,0.0,49.23408089499314,32.31707317073171,32.31707317073171,-67.6829268292683,-2569252527.1761713,-0.7683039960497569,-88276770
2021-07-10,5489.0,5539.0,5489.0,5490.0,10081677,5539.0,5489.0,5489.0,5490.0,10081577,0.005311355311355312,0.005678695731819014,0.012799414883891021,0.00549551199853453,53.48378120793591,41.76829268292683,35.46747967479675,-58.23170731707317,-2578930841.0961714,-0.7662532222835132,-78195193
2021-07-11,5491.0,5499.0,5489.0,5491.0,9983416,5499.0,5489.0,5491.0,5491.0,9983316,0.00036436509382401167,0.00018214936247723133,-0.007221520129987362,0.0,53.61866268324603,42.073170731707314,38.71951219512195,-57.926829268292686,-2584920830.6961713,-0.7459752893517706,-68211877
2021-07-12,5489.0,5497.0,5489.0,5490.0,12981444,5497.0,5489.0,5489.0,5490.0,12981344,-0.00036423238025860496,-0.00018211619012930248,-0.0003637024913620658,0.0,53.451748016876415,41.76829268292683,41.86991869918699,-58.23170731707317,-2594656838.6961713,-0.7368867299269986,-81193221
2021-07-13,5489.0,5491.0,5489.0,5489.0,10996893,5491.0,5489.0,5489.0,5489.0,10996793,0.0,-0.00018214936247723133,-0.0010915044569765327,0.0,53.27315207022734,45.945945945945944,43.26246978686003,-54.054054054054056,-2605653631.6961713,-0.7416272552280797,-92190014
2021-07-14,5498.0,5498.0,5489.0,5490.0,9532170,5498.0,5489.0,5498.0,5490.0,9532070,0.0016396429222080525,0.00018218254691200583,0.0012748133309051174,0.0,53.44068529513761,66.50485436893204,51.406364332601605,-33.49514563106796,-2613067463.9183936,-0.7292931823112977,-82657944
2021-07-17,5489.0,5549.0,5489.0,5519.0,13081183,5549.0,5489.0,5489.0,5519.0,13081083,-0.001636958894143325,0.005282331511839709,0.009276100400145508,0.0,58.12913320944908,80.58252427184466,64.34444152890755,-19.41747572815534,-2613067463.9183936,-0.6770767995093854,-69576861
2021-07-18,5520.0,5524.0,5519.0,5519.0,10593659,5524.0,5519.0,5520.0,5519.0,10593559,0.005647658954272181,0.0,-0.004505316273202379,0.005465476407360175,58.12913320944908,80.58252427184466,75.88996763754045,-19.41747572815534,-2623661022.9183936,-0.6886268644280326,-58983302
2021-07-19,5520.0,5569.0,5519.0,5520.0,9462019,5569.0,5519.0,5520.0,5520.0,9461919,0.0,0.0001811922449719152,0.008146270818247647,0.0,58.2970756250457,77.31481481481481,79.49328778616804,-22.685185185185187,-2632744465.1583934,-0.7603313539994,-49521383
2021-07-26,5549.0,5714.0,5069.0,5550.0,7838673,5714.0,5069.0,5549.0,5550.0,7838573,0.005253623188405797,0.005434782608695652,0.026036990483031066,-0.08153651023736184,63.081195092939545,74.57364341085271,77.49032749917073,-25.426356589147286,-2628892019.203355,-0.7084745862978625,-41682810
2021-07-27,5552.0,5560.0,5549.0,5549.0,15128543,5560.0,5549.0,5552.0,5549.0,15128443,0.0005406379527842854,-0.00018018018018018018,-0.02695134756737837,0.09469323337936476,62.82248460032189,74.4186046511628,75.43568762561011,-25.58139534883721,-2644020462.203355,-0.7702964053058069,-56811253
2021-07-28,5549.0,5554.0,5549.0,5549.0,9889583,5554.0,5549.0,5549.0,5549.0,9889483,-0.0005403458213256485,0.0,-0.001079136690647482,0.0,62.82248460032189,74.4186046511628,74.47028423772609,-25.58139534883721,-2653909945.203355,-0.7579757173374779,-46921770
2021-07-31,5579.0,5609.0,5579.0,5579.0,11417521,5609.0,5579.0,5579.0,5579.0,11417421,0.005406379527842855,0.005406379527842855,0.009902772776377385,0.005406379527842855,67.46502067305605,79.06976744186046,75.96899224806202,-20.930232558139537,-2665327366.203355,-0.7587301450839903,-35504349
2021-08-01,5579.0,5582.0,5579.0,5579.0,9852481,5582.0,5579.0,5579.0,5579.0,9852381,0.0,0.0,-0.004813692280263861,0.0,67.46502067305605,79.06976744186046,77.51937984496124,-20.930232558139537,-2675179747.203355,-0.7638506997482997,-25651968
2021-08-02,5580.0,5677.0,5579.0,5580.0,9975896,5677.0,5579.0,5580.0,5580.0,9975796,0.0001792435920415845,0.0001792435920415845,0.017018989609458975,0.0,67.62132897889117,79.2248062015504,79.12144702842377,-20.775193798449614,-2684951955.5298853,-0.7830321755606774,-15676172
2021-08-03,5579.0,5581.0,5579.0,5579.0,13939396,5581.0,5579.0,5579.0,5579.0,13939296,-0.00017921146953405018,-0.00017921146953405018,-0.016910339968293112,0.0,67.27326529526002,79.06976744186046,79.12144702842376,-20.930232558139537,-2698891251.5298853,-0.7893745885333389,-29615468
2021-08-04,5580.0,5584.0,5579.0,5579.0,11465771,5584.0,5579.0,5580.0,5579.0,11465671,0.0001792435920415845,0.0,0.0005375380756136893,0.0,67.27326529526002,79.06976744186046,79.12144702842377,-20.930232558139537,-2710356922.5298853,-0.7908872682541905,-18149797
2021-08-07,5584.0,5589.0,5579.0,5579.0,13385376,5589.0,5579.0,5584.0,5579.0,13385276,0.0007168458781362007,0.0,0.0008954154727793697,0.0,67.27326529526002,79.06976744186046,79.06976744186046,-20.930232558139537,-2723742198.5298853,-0.8405503656825203,-4764521
2021-08-08,5579.0,5582.0,5579.0,5579.0,11642563,5582.0,5579.0,5579.0,5579.0,11642463,-0.0008954154727793697,0.0,-0.0012524601896582574,0.0,67.27326529526002,79.06976744186046,79.06976744186046,-20.930232558139537,-2735384661.5298853,-0.8428097469062111,6877942
2021-08-09,5579.0,5581.0,5579.0,5579.0,10163830,5581.0,5579.0,5579.0,5579.0,10163730,0.0,0.0,-0.00017914725904693657,0.0,67.27326529526002,79.06976744186046,79.06976744186046,-20.930232558139537,-2745548391.5298853,-0.8411535875755339,17041672
2021-08-10,5579.0,5584.0,5579.0,5579.0,10833383,5584.0,5579.0,5579.0,5579.0,10833283,0.0,0.0,0.0005375380756136893,0.0,67.27326529526002,79.06976744186046,79.06976744186046,-20.930232558139537,-2756381674.5298853,-0.8420006286785827,27874955
2021-08-11,5589.0,5589.0,5579.0,5579.0,11831706,5589.0,5579.0,5589.0,5579.0,11831606,0.001792435920415845,0.0,0.0008954154727793697,0.0,67.27326529526002,79.06976744186046,79.06976744186046,-20.930232558139537,-2768213280.5298853,-0.8450353888103975,39706561
2021-08-14,5580.0,5586.0,5579.0,5579.0,12999932,5586.0,5579.0,5580.0,5579.0,12999832,-0.001610305958132045,0.0,-0.0005367686527106817,0.0,67.27326529526002,79.06976744186046,79.06976744186046,-20.930232558139537,-2781213112.5298853,-0.8646855328427488,52706393
2021-08-15,5579.0,6045.0,5469.0,6045.0,20438054,6045.0,5469.0,5579.0,6045.0,20437954,-0.00017921146953405018,0.08352751389137839,0.08216970998925886,-0.019716795124574298,93.87080920605501,100.0,86.04651162790697,-0.0,-2760775158.5298853,-0.7084945026792304,73144347
2021-08-22,6429.0,6436.0,6109.0,6436.0,13463741,6436.0,6109.0,6429.0,6436.0,13463641,0.15235705323534685,0.06468155500413565,0.06468155500413565,0.11702322179557506,96.4660400913269,100.0,93.02325581395348,-0.0,-2747311517.5298853,-0.5978804086012417,86607988
2021-08-23,6918.0,6918.0,6685.0,6909.0,18296938,6918.0,6685.0,6918.0,6909.0,18296838,0.07606159589360709,0.07349285270354257,0.07489123679303915,0.09428711736781797,97.72240990376878,99.37888198757764,99.79296066252589,-0.6211180124223602,-2730428169.1607866,-0.4776619540339303,104904826
2021-08-24,7059.0,7259.0,6459.0,6829.0,38436994,7259.0,6459.0,7059.0,6829.0,38436894,0.020381613183000868,-0.011579099724996381,0.04929170280427869,-0.03380703066566941,91.7792950705911,75.97765363128492,91.78551187295419,-24.022346368715084,-2733310936.210787,-0.4436143577263058,66467932
2021-08-25,6907.0,6908.0,6419.0,6550.0,30496442,6908.0,6419.0,6907.0,6550.0,30496342,-0.021532795013457996,-0.04085517645336067,-0.04835376773660284,-0.006192909119058678,74.71377483065993,60.391061452513966,78.58253235712552,-39.608938547486034,-2747467724.828374,-0.4255156918082721,35971590
2021-08-28,6659.0,6849.0,6589.0,6759.0,24646923,6849.0,6589.0,6659.0,6759.0,24646823,-0.03590560301143767,0.03190839694656489,-0.008540822235089751,0.02648387599314535,78.01204627680198,72.06703910614524,69.47858472998138,-27.932960893854748,-2739884086.98222,-0.3499673704213677,60618413
2021-08-29,6809.0,6809.0,6198.0,6198.0,27971114,6809.0,6198.0,6809.0,6198.0,27971014,0.022525904790509085,-0.08300044385264092,-0.005840268652358009,-0.05934132645317954,56.65140317557721,40.726256983240226,57.72811918063315,-59.273743016759774,-2767855100.98222,-0.4259089051959389,32647399
2021-08-30,5949.0,6199.0,5923.0,5923.0,7993115,6199.0,5923.0,5949.0,5923.0,7993015,-0.12630342194154795,-0.04436915133914166,-0.08958731091202819,-0.04436915133914166,49.49681811457281,25.363128491620113,46.05214152700186,-74.63687150837988,-2775848115.98222,-0.41307315410994955,24654384
2021-08-31,5644.0,5954.0,5643.0,5669.0,17374020,5954.0,5643.0,5644.0,5669.0,17373920,-0.051269120860648845,-0.04288367381394564,-0.03952250362961768,-0.047273341212223534,43.972929803789974,11.1731843575419,25.75418994413408,-88.8268156424581,-2790317071.8664646,-0.41762841198550205,7280464
2021-09-01,5669.0,5954.0,5609.0,5919.0,10729209,5954.0,5609.0,5669.0,5919.0,10729109,0.004429482636428065,0.044099488445934025,0.0,-0.006025163919900762,49.89946595824869,25.139664804469273,20.558659217877096,-74.86033519553072,-2781764883.533131,-0.35724165483856607,18009573
2021-09-04,6021.0,6048.0,5739.0,5740.0,12600762,6048.0,5739.0,6021.0,5740.0,12600662,0.06209207973187511,-0.030241594863997297,0.015787705744037622,0.02317703690497415,46.13637913621637,15.139664804469273,17.15083798882682,-84.86033519553072,-2794283987.850283,-0.3623679376670484,5408911
2021-09-05,5859.0,5859.0,5618.0,5769.0,11279198,5859.0,5618.0,5859.0,5769.0,11279098,-0.026905829596412557,0.005052264808362369,-0.03125,-0.0210838125108904,46.835893299266125,16.75977653631285,19.013035381750466,-83.24022346368714,-2791429112.4228973,-0.32267128364694925,16688009
2021-09-06,5660.0,6009.0,5569.0,5679.0,21697834,6009.0,5569.0,5660.0,5679.0,21697734,-0.03396484041645332,-0.015600624024960999,0.025601638504864313,-0.008721965112139551,44.88759049287455,11.731843575418994,14.543761638733706,-88.26815642458101,-2802277979.4228973,-0.3061089193721861,-5009725
