time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2019-04-29,562.0,570.0,544.0,545.0,458475856,570.0,544.0,562.0,545.0,458475756,-0.020905923344947737,-0.030249110320284697,-0.008695652173913044,-0.02857142857142857,48.54749251204694,47.27272727272727,60.606060606060616,-52.72727272727273,850251370.1164501,0.18420560281711468,3222010021
2019-04-30,557.0,566.0,547.0,552.0,247561466,566.0,547.0,557.0,552.0,247561366,-0.008896797153024912,0.012844036697247707,-0.007017543859649123,0.0055147058823529415,49.86521568420867,53.63636363636363,54.545454545454554,-46.36363636363637,732985459.9059237,0.14297014104778907,3469571387
2019-05-01,559.0,566.0,553.0,559.0,299600523,566.0,553.0,559.0,559.0,299600423,0.003590664272890485,0.012681159420289856,0.0,0.010968921389396709,51.21084553759238,60.0,53.63636363636365,-40.0,709939273.5213083,0.13661636898623497,3769171810
2019-05-04,560.0,579.0,557.0,579.0,815560071,579.0,557.0,560.0,579.0,815559971,0.0017889087656529517,0.03577817531305903,0.022968197879858657,0.007233273056057866,54.93274160025243,78.18181818181819,63.939393939393945,-21.818181818181817,1525499244.5213084,0.25841090884334944,4584731781
2019-05-05,597.0,600.0,578.0,588.0,452776193,600.0,578.0,597.0,588.0,452776093,0.06607142857142857,0.015544041450777202,0.03626943005181347,0.03770197486535009,56.53943680072755,86.36363636363636,74.84848484848486,-13.636363636363637,1484337781.5213084,0.23857155683281442,5037507874
2019-05-06,590.0,590.0,571.0,579.0,327154632,590.0,571.0,590.0,579.0,327154532,-0.011725293132328308,-0.015306122448979591,-0.016666666666666666,-0.012110726643598616,54.44895407957409,80.37383177570094,81.63976210705184,-19.626168224299064,1432681802.7844663,0.22064690693717084,4710353342
2019-05-07,559.0,569.0,550.0,550.0,576862972,569.0,550.0,559.0,550.0,576862872,-0.05254237288135593,-0.05008635578583765,-0.03559322033898305,-0.03677758318739054,48.25740600435155,53.271028037383175,73.33616539224016,-46.728971962616825,855818930.7844663,0.1276635928993527,4133490470
2019-05-08,553.0,565.0,549.0,559.0,252564077,565.0,549.0,553.0,559.0,252563977,-0.01073345259391771,0.016363636363636365,-0.007029876977152899,-0.0018181818181818182,50.15187595719765,61.6822429906542,65.10903426791278,-38.3177570093458,918959925.0344663,0.13060626027902364,4386054447
2019-05-11,559.0,564.0,540.0,544.0,278963332,564.0,540.0,559.0,544.0,278963232,0.0108499095840868,-0.026833631484794274,-0.0017699115044247787,-0.01639344262295082,47.05931306365953,47.66355140186916,54.20560747663552,-52.33644859813084,732984437.0344663,0.10328570563252959,4107091215
2019-05-12,549.0,549.0,528.0,539.0,137881811,549.0,528.0,549.0,539.0,137881711,-0.017889087656529516,-0.009191176470588236,-0.026595744680851064,-0.022222222222222223,46.04017791558173,15.277777777777779,41.54119072343372,-84.72222222222223,739550232.796371,0.08468795160111992,3969209504
2019-05-13,540.0,547.0,529.0,535.0,136201348,547.0,529.0,540.0,535.0,136201248,-0.01639344262295082,-0.0074211502782931356,-0.0036429872495446266,0.001893939393939394,45.1969023100459,9.722222222222221,24.221183800623063,-90.27777777777777,694149816.796371,0.08101989495857605,3833008256
2019-05-14,535.0,545.0,534.0,538.0,140509583,545.0,534.0,535.0,538.0,140509483,-0.009259259259259259,0.005607476635514018,-0.003656307129798903,0.00945179584120983,45.995826941482925,13.88888888888889,12.96296296296297,-86.11111111111111,655829048.7054619,0.08231633489623527,3973517739
2019-05-15,540.0,540.0,522.0,523.0,159617335,540.0,522.0,540.0,523.0,159617235,0.009345794392523364,-0.027881040892193308,-0.009174311926605505,-0.02247191011235955,42.64806389189313,1.2820512820512822,8.297720797720807,-98.71794871794872,513947062.03879523,0.06889244647259625,3813900504
2019-05-18,530.0,532.0,510.0,520.0,177623519,532.0,510.0,530.0,520.0,177623419,-0.018518518518518517,-0.0057361376673040155,-0.014814814814814815,-0.022988505747126436,41.989807861059134,11.11111111111111,8.76068376068377,-88.88888888888889,497799478.4933407,0.06574295095588273,3636277085
2019-05-19,512.0,520.0,511.0,513.0,99935420,520.0,511.0,512.0,513.0,99935320,-0.033962264150943396,-0.013461538461538462,-0.022556390977443608,0.00196078431372549,40.42206270810677,3.3333333333333335,5.242165242165252,-96.66666666666667,442279856.27111846,0.06485202763086396,3536341765
2019-05-20,516.0,520.0,505.0,520.0,115493045,520.0,505.0,516.0,520.0,115492945,0.0078125,0.01364522417153996,0.0,-0.011741682974559686,42.724996167173806,15.789473684210526,10.077972709551666,-84.21052631578948,557772801.2711184,0.0707203699526599,3651834710
2019-05-21,521.0,531.0,521.0,531.0,272110981,531.0,521.0,521.0,531.0,272110881,0.009689922480620155,0.021153846153846155,0.021153846153846155,0.031683168316831684,46.24158589785828,27.36842105263158,15.497076023391822,-72.63157894736842,829883682.2711184,0.10557498381786064,3923945591
2019-05-22,537.0,537.0,520.0,522.0,79604546,537.0,520.0,537.0,522.0,79604446,0.030710172744721688,-0.01694915254237288,0.011299435028248588,-0.0019193857965451055,43.86834235270958,17.894736842105264,20.350877192982466,-82.10526315789474,769009694.1534714,-0.11281006327171314,3844341145
2019-05-25,528.0,528.0,513.0,517.0,55955976,528.0,513.0,528.0,517.0,55955876,-0.01675977653631285,-0.009578544061302681,-0.01675977653631285,-0.013461538461538462,42.5614547736167,14.117647058823529,19.7936016511868,-85.88235294117646,742896952.020138,-0.15872214767245268,3788385269
2019-05-26,517.0,521.0,513.0,516.0,119612025,521.0,513.0,517.0,516.0,119611925,-0.020833333333333332,-0.0019342359767891683,-0.013257575757575758,0.0,42.290098180079426,17.1875,16.39996130030961,-82.8125,712993970.770138,-0.10769773936726071,3668773344
2019-05-28,518.0,536.0,513.0,522.0,233742887,536.0,513.0,518.0,522.0,233742787,0.0019342359767891683,0.011627906976744186,0.028790786948176585,0.0,44.57347455394844,28.333333333333332,19.8794934640523,-71.66666666666667,662180321.4223119,-0.03777035433258881,3902516131
2019-05-29,524.0,535.0,522.0,526.0,154514340,535.0,522.0,524.0,526.0,154514240,0.011583011583011582,0.007662835249042145,-0.0018656716417910447,0.017543859649122806,46.10446808080835,35.59322033898305,27.038017890772135,-64.40677966101696,602751767.576158,-0.026652918499498753,4057030371
2019-06-01,537.0,552.0,520.0,552.0,269499434,552.0,520.0,537.0,552.0,269499334,0.02480916030534351,0.049429657794676805,0.03177570093457944,-0.0038314176245210726,54.83693834535919,100.0,54.6421845574388,-0.0,872251101.576158,0.033423756330443664,4326529705
2019-06-02,555.0,566.0,548.0,554.0,295031391,566.0,548.0,555.0,554.0,295031291,0.0335195530726257,0.0036231884057971015,0.025362318840579712,0.05384615384615385,55.43510006979589,80.32786885245902,71.97369639714736,-19.672131147540984,773907337.9094914,-0.1733514958726161,4621560996
2019-06-03,570.0,581.0,563.0,568.0,173412012,581.0,563.0,570.0,568.0,173411912,0.02702702702702703,0.02527075812274368,0.026501766784452298,0.02737226277372263,59.48067432303133,82.89473684210526,87.74086856485478,-17.105263157894736,696835377.0206026,-0.1941435803377574,4794972908
2019-06-08,570.0,570.0,550.0,557.0,122799127,570.0,550.0,570.0,557.0,122799027,0.0,-0.01936619718309859,-0.0189328743545611,-0.023090586145648313,55.237684055739805,68.42105263157895,77.21455277538108,-31.57894736842105,659995668.9206026,-0.20059697340731283,4672173881
2019-06-09,573.0,577.0,556.0,560.0,145679583,577.0,556.0,573.0,560.0,145679483,0.005263157894736842,0.005385996409335727,0.012280701754385965,0.01090909090909091,56.156264000154934,72.36842105263158,74.56140350877193,-27.63157894736842,569813131.8253645,-0.08360909684191353,4817853364
2019-06-10,560.0,567.0,542.0,544.0,140547193,567.0,542.0,560.0,544.0,140547093,-0.02268760907504363,-0.02857142857142857,-0.01733102253032929,-0.025179856115107913,50.23524631555141,51.31578947368421,64.03508771929825,-48.68421052631579,451753573.70536447,-0.1412040098563259,4677306271
2019-06-11,555.0,555.0,538.0,545.0,113298204,555.0,538.0,555.0,545.0,113298104,-0.008928571428571428,0.001838235294117647,-0.021164021164021163,-0.007380073800738007,50.58592833001738,52.63157894736842,58.771929824561404,-47.36842105263158,431759790.64654094,-0.09583778314341054,4790604375
2019-06-12,564.0,564.0,547.0,547.0,187345382,564.0,547.0,564.0,547.0,187345282,0.016216216216216217,0.003669724770642202,0.016216216216216217,0.016728624535315983,51.32470790368325,50.0,51.31578947368422,-50.0,244414508.64654094,-0.15509189192349696,4977949657
2019-06-15,547.0,562.0,535.0,551.0,132936642,562.0,535.0,547.0,551.0,132936542,-0.030141843971631204,0.007312614259597806,-0.0035460992907801418,-0.021937842778793418,52.84323627402748,55.88235294117647,52.837977296181634,-44.11764705882353,269032386.79468906,-0.13329629660602046,5110886199
2019-06-16,559.0,565.0,538.0,542.0,134808648,565.0,538.0,559.0,542.0,134808548,0.021937842778793418,-0.016333938294010888,0.005338078291814947,0.005607476635514018,49.12939799820541,42.64705882352941,49.50980392156864,-57.35294117647059,174167112.27617055,-0.15129637121742293,4976077651
2019-06-17,544.0,552.0,533.0,540.0,80239703,552.0,533.0,544.0,540.0,80239603,-0.026833631484794274,-0.0036900369003690036,-0.023008849557522124,-0.00929368029739777,48.316748170138865,39.705882352941174,46.078431372549026,-60.294117647058826,153051427.27617055,-0.11626087982412583,4895838048
2019-06-18,543.0,548.0,528.0,532.0,150746576,548.0,528.0,543.0,532.0,150746476,-0.001838235294117647,-0.014814814814814815,-0.007246376811594203,-0.009380863039399626,45.102998153996545,27.941176470588236,36.76470588235295,-72.05882352941177,62603541.67617056,-0.1414208445469999,4745091572
2019-06-19,532.0,538.0,517.0,524.0,137713554,538.0,517.0,532.0,524.0,137713454,-0.020257826887661142,-0.015037593984962405,-0.01824817518248175,-0.020833333333333332,42.08819229467098,10.9375,26.194852941176475,-89.0625,16699057.009503894,-0.13661913519756572,4607378118
2019-06-22,524.0,526.0,515.0,525.0,113197242,526.0,515.0,524.0,525.0,113197142,-0.015037593984962405,0.0019083969465648854,-0.022304832713754646,-0.0038684719535783366,42.6046389007114,15.151515151515152,18.01006387403447,-84.84848484848484,109314900.46404934,-0.14406927686877075,4720575260
2019-06-23,527.0,541.0,524.0,541.0,137481568,541.0,524.0,527.0,541.0,137481468,0.0057251908396946565,0.030476190476190476,0.028517110266159697,0.017475728155339806,50.24935997476505,39.39393939393939,21.82765151515152,-60.60606060606061,246796368.46404934,-0.19578750778871856,4858056728
2019-06-24,553.0,557.0,550.0,555.0,287631454,557.0,550.0,553.0,555.0,287631354,0.04933586337760911,0.025878003696857672,0.029574861367837338,0.04961832061068702,55.79723903258303,60.60606060606061,38.38383838383839,-39.39393939393939,370066948.7497636,-0.12520993022423751,5145688082
2019-06-25,560.0,560.0,540.0,545.0,97012015,560.0,540.0,560.0,545.0,97011915,0.012658227848101266,-0.018018018018018018,0.005385996409335727,-0.01818181818181818,51.38909356283635,48.38709677419355,49.462365591397855,-51.61290322580645,321560991.2497636,-0.13055584632396938,5048676167
2019-06-26,548.0,548.0,531.0,533.0,157042078,548.0,531.0,548.0,533.0,157041978,-0.02142857142857143,-0.022018348623853212,-0.02142857142857143,-0.016666666666666666,46.6285051976459,29.032258064516128,46.00847181492344,-70.96774193548387,201470066.89682245,-0.15668438216176694,4891634189
2019-06-30,540.0,540.0,525.0,531.0,117990340,540.0,525.0,540.0,531.0,117990240,-0.014598540145985401,-0.00375234521575985,-0.014598540145985401,-0.011299435028248588,45.865877087096315,30.76923076923077,36.06286186931349,-69.23076923076923,177872018.89682245,-0.15380118026923348,4773643949
2019-07-01,534.0,544.0,527.0,534.0,63115885,544.0,527.0,534.0,534.0,63115785,-0.011111111111111112,0.005649717514124294,0.007407407407407408,0.0038095238095238095,47.25930062716365,38.0,32.60049627791564,-62.0,166733939.1909401,-0.14260478045467798,4836759734
2019-07-02,540.0,543.0,530.0,537.0,76233201,543.0,530.0,540.0,537.0,76233101,0.011235955056179775,0.0056179775280898875,-0.001838235294117647,0.0056925996204933585,48.68185116365261,44.0,37.5897435897436,-56.0,172598023.8832478,-0.2442701175994756,4912992835
2019-07-03,540.0,541.0,532.0,535.0,90765041,541.0,532.0,540.0,535.0,90764941,0.0,-0.0037243947858473,-0.003683241252302026,0.0037735849056603774,47.7570408748658,40.0,40.66666666666667,-60.0,142343043.54991445,-0.23743077067894228,4822227894
2019-07-06,541.0,541.0,528.0,538.0,117326207,541.0,528.0,541.0,538.0,117326107,0.001851851851851852,0.005607476635514018,0.0,-0.007518796992481203,49.31251313336559,46.0,43.333333333333336,-54.0,205518639.62683752,-0.1886843946691257,4939554001
2019-07-07,538.0,539.0,531.0,532.0,76637175,539.0,531.0,538.0,532.0,76637075,-0.005545286506469501,-0.011152416356877323,-0.0036968576709796672,0.005681818181818182,46.3407625485889,37.77777777777778,41.25925925925927,-62.22222222222222,148040833.37683752,-0.2001586151997802,4862916926
2019-07-08,538.0,542.0,530.0,533.0,130416327,542.0,530.0,538.0,533.0,130416227,0.0,0.0018796992481203006,0.0055658627087198514,-0.0018832391713747645,46.914959400948604,40.0,41.25925925925927,-60.0,82832719.87683752,-0.19153737514356786,4993333153
2019-07-09,535.0,536.0,526.0,528.0,101069244,536.0,526.0,535.0,528.0,101069144,-0.0055762081784386614,-0.009380863039399626,-0.01107011070110701,-0.007547169811320755,44.359006708357796,28.88888888888889,35.555555555555564,-71.11111111111111,22191233.476837523,-0.1716186857159819,4892264009
2019-07-10,535.0,538.0,524.0,529.0,141446761,538.0,524.0,535.0,529.0,141446661,0.0,0.001893939393939394,0.0037313432835820895,-0.0038022813688212928,45.00434072508528,31.11111111111111,33.33333333333334,-68.88888888888889,-18222098.237448186,-0.17777743235575227,5033710670
