time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2019-02-16,7559.0,7639.0,7520.0,7529.0,251224,7639.0,7520.0,7559.0,7529.0,251124,0.005052519611753756,-0.0011939506500397983,0.01326435866825839,0.0011982425775529223,44.37947626781337,17.322834645669293,21.434655573713655,-82.67716535433071,3957043.4938311595,0.16146064371367477,-4608478
2019-02-17,7616.0,7616.0,7444.0,7479.0,433416,7616.0,7444.0,7616.0,7479.0,433316,0.007540679984124885,-0.006640988179041041,-0.003010865296504778,-0.010106382978723405,41.98915010090941,6.930693069306931,15.568785967885148,-93.06930693069307,3700077.0287148803,0.11539053202143314,-5041794
2019-02-18,7469.0,7559.0,7469.0,7487.0,392200,7559.0,7469.0,7469.0,7487.0,392100,-0.019301470588235295,0.0010696617194812142,-0.007484243697478992,0.0033584094572810318,42.522579476887195,10.36144578313253,11.538324499369574,-89.63855421686748,3464817.0287148803,0.13359321276158934,-4649694
2019-02-19,7586.0,7586.0,7519.0,7524.0,296402,7586.0,7519.0,7586.0,7524.0,296302,0.01566474762351051,0.004941899292106318,0.0035719010451117873,0.006694336591243808,45.03975101432426,25.396825396825395,14.229654749754943,-74.60317460317461,3212739.207819358,0.09391620307621695,-4353392
2019-02-20,7452.0,7619.0,7451.0,7562.0,1598454,7619.0,7451.0,7452.0,7562.0,1598354,-0.017664118112312156,0.005050505050505051,0.004350118639599262,-0.009043755818592897,47.57890024856668,37.5796178343949,24.445963004784264,-62.4203821656051,3726495.8506765007,0.23896624492326488,-2755038
2019-02-23,7562.0,7858.0,7562.0,7685.0,597626,7858.0,7562.0,7562.0,7685.0,597526,0.014761137949543746,0.016265538217402804,0.03136894605591285,0.01489732921755469,54.85004881409409,58.21256038647343,40.39633453923123,-41.78743961352657,3625562.4047305547,0.18769833487127907,-2157512
2019-02-24,7762.0,7762.0,7589.0,7684.0,391532,7762.0,7589.0,7762.0,7684.0,391432,0.026448029621793177,-0.00013012361743656474,-0.012216849071010435,0.003570483998942079,54.783517457986726,57.971014492753625,51.254397571207306,-42.028985507246375,3664026.820915526,0.15361278823176466,-2548944
2019-02-25,7744.0,7744.0,7629.0,7642.0,405581,7744.0,7629.0,7744.0,7642.0,405481,-0.0023189899510435456,-0.005465903175429464,-0.0023189899510435456,0.005270786664909738,51.93422526285408,47.82608695652174,54.66988727858293,-52.17391304347826,3350219.7861329173,-0.07956236710509855,-2954425
2019-02-26,7622.0,7639.0,7602.0,7612.0,230483,7639.0,7602.0,7622.0,7612.0,230383,-0.015754132231404958,-0.003925673907354096,-0.013558884297520661,-0.003539127015336217,49.93638472943997,40.57971014492754,48.79227053140096,-59.42028985507246,3244368.1374842688,-0.06056632486699586,-3184808
2019-02-27,7601.0,7668.0,7519.0,7658.0,577612,7668.0,7519.0,7601.0,7658.0,577512,-0.0027551823668328524,0.00604308985811876,0.0037963084173321116,-0.01091817942646672,52.92660994126841,51.690821256038646,46.6988727858293,-48.309178743961354,3744361.748222524,0.005370531865813063,-2607296
2019-03-02,7619.0,7929.0,7580.0,7806.0,1188176,7929.0,7580.0,7619.0,7806.0,1188076,0.0023681094592816736,0.01932619482893706,0.03403755868544601,0.008112780954914217,60.99813550708977,74.63917525773196,55.6365688862327,-25.36082474226804,4094997.3585377103,0.04044625876775881,-1419220
2019-03-03,7808.0,8073.0,7807.0,7977.0,1808211,8073.0,7807.0,7808.0,7977.0,1808111,0.0248064050400315,0.021906225980015372,0.018161180476730987,0.029947229551451186,67.85613338673554,84.73767885532591,70.35589178969883,-15.262321144674086,4598005.681845981,0.0649437177230425,388891
2019-03-04,8079.0,8079.0,7819.0,7899.0,529927,8079.0,7819.0,8079.0,7899.0,529827,0.03470799180327869,-0.009778112072207596,0.0007432181345224824,0.001537082105802485,62.460978277250256,71.65354330708661,77.01013247338149,-28.346456692913385,4394226.066461366,0.07555933454747982,-140936
2019-03-05,7820.0,7918.0,7790.0,7819.0,459884,7918.0,7790.0,7820.0,7819.0,459784,-0.0320584230721624,-0.010127864286618559,-0.019928208936749597,-0.0037089141833994118,57.418471173691465,59.05511811023622,71.81544675754957,-40.94488188976378,4142781.6914613657,0.05270746273264733,-600720
2019-03-06,7889.0,7889.0,7519.0,7766.0,477141,7889.0,7519.0,7889.0,7766.0,477041,0.008823529411764706,-0.006778360404143752,-0.003662541045718616,-0.03478818998716303,54.29138926036945,50.70866141732284,60.472440944881875,-49.29133858267716,4302654.891461366,0.047883900248806496,-1077761
2019-03-09,7759.0,7819.0,7519.0,7717.0,914724,7819.0,7519.0,7759.0,7717.0,914624,-0.016478641145899354,-0.006309554468194695,-0.008873114463176575,0.0,51.49890629505451,42.35668789808917,50.706822475216065,-57.64331210191083,4595334.571461366,0.0644017680654206,-1992385
2019-03-10,7620.0,7688.0,7590.0,7688.0,636516,7688.0,7590.0,7620.0,7688.0,636416,-0.017914679726768915,-0.00375793702215887,-0.01675406062156286,0.009442745045883761,49.86421713096469,37.738853503184714,43.60140093953223,-62.261146496815286,5231750.571461366,0.10473881391859512,-2628801
2019-03-11,7672.0,7886.0,7672.0,7797.0,1442068,7886.0,7672.0,7672.0,7797.0,1441968,0.0068241469816272965,0.014177939646201874,0.025754422476586887,0.01080368906455863,55.57246215654839,55.095541401273884,45.063694267515906,-44.904458598726116,5474324.627536132,0.0909182883281453,-1186833
2019-03-12,7756.0,8069.0,7756.0,7969.0,519239,8069.0,7756.0,7756.0,7969.0,519139,0.010948905109489052,0.022059766576888545,0.023205680953588638,0.010948905109489052,62.77486932457548,80.35714285714286,57.73051258720047,-19.642857142857142,5661745.416673512,0.14422005835971652,-667694
2019-03-13,8059.0,8305.0,8018.0,8305.0,1315669,8305.0,8018.0,8059.0,8305.0,1315569,0.03906652913873131,0.04216338310954951,0.029247738257528813,0.03378029912325941,72.24184943766187,100.0,78.4842280861389,-0.0,6977314.416673512,0.1940760211032703,647875
2019-03-16,8569.0,8640.0,8419.0,8465.0,5311043,8640.0,8419.0,8569.0,8465.0,5310943,0.06328328576746495,0.01926550270921132,0.0403371462974112,0.05001247193813919,75.44436854182428,84.38893844781445,88.24869376831909,-15.611061552185548,3877261.715316046,-0.004086364003588295,5958818
2019-03-17,8659.0,8879.0,8520.0,8621.0,610758,8879.0,8520.0,8659.0,8621.0,610658,0.01050297584315556,0.018428824571766096,0.027662037037037037,0.01199667418933365,78.09763852265212,81.02941176470588,88.47278340417343,-18.970588235294116,3610205.152641951,-0.0045617356421481835,6569476
2019-03-18,8619.0,8765.0,8619.0,8708.0,937184,8765.0,8619.0,8619.0,8708.0,937084,-0.0046194710705624205,0.01009163670107876,-0.01283928370311972,0.011619718309859155,79.43237006554106,87.42647058823529,84.2816069335852,-12.573529411764707,3815593.4266145537,0.01732551679496249,7506560
2019-03-19,8709.0,8836.0,8671.0,8799.0,1116005,8836.0,8671.0,8709.0,8799.0,1115905,0.010442046641141664,0.01045016077170418,0.008100399315459212,0.006033182503770739,80.7535456484786,94.11764705882354,87.52450980392156,-5.882352941176471,4431031.941766068,0.057832639893552314,8622465
2019-03-25,8914.0,8914.0,8622.0,8719.0,364515,8914.0,8622.0,8914.0,8719.0,364415,0.02353886783786887,-0.00909194226616661,0.00882752376641014,-0.005651020643524391,76.12407238022992,86.02150537634408,89.18854100780095,-13.978494623655914,4308728.277382507,0.02935838738881957,8258050
2019-03-26,8669.0,8669.0,8549.0,8617.0,420016,8669.0,8549.0,8669.0,8617.0,419916,-0.0274848552838232,-0.011698589287762358,-0.0274848552838232,-0.008466713059614939,70.56912936327839,78.70967741935483,86.28294328484081,-21.29032258064516,4364717.077382507,0.03760781479762643,7838134
2019-03-27,8538.0,8997.0,8538.0,8997.0,1546943,8997.0,8538.0,8538.0,8997.0,1546843,-0.01511131618410428,0.04409887431820819,0.03783596723958934,-0.001286700198853667,77.23424585603516,100.0,88.2437275985663,-0.0,5911560.077382507,0.10800414213024175,9384977
2019-03-30,9019.0,9277.0,9019.0,9277.0,631836,9277.0,9019.0,9019.0,9277.0,631736,0.0563363785429843,0.03112148493942425,0.03112148493942425,0.0563363785429843,80.70218786742916,100.0,92.9032258064516,-0.0,6543296.077382507,0.15179139954456966,10016713
2019-03-31,9387.0,9619.0,8919.0,9249.0,571807,9619.0,8919.0,9387.0,9249.0,571707,0.04080274975052667,-0.0030182170960439797,0.03686536595882289,-0.011087703736556159,79.39964203615128,82.38095238095238,94.12698412698411,-17.61904761904762,6510627.1059539355,0.15279118228403057,9445006
2019-04-06,9214.0,9378.0,8969.0,9194.0,740393,9378.0,8969.0,9214.0,9194.0,740293,-0.018429743261958027,-0.005946588820413018,-0.025054579478116228,0.0056060096423365844,76.77823085904463,79.05372104484968,87.14489114193401,-20.94627895515032,6584837.406687432,0.13186947101411342,8704713
2019-04-07,9319.0,9419.0,9072.0,9270.0,2623821,9419.0,9072.0,9319.0,9270.0,2623721,0.01139570219231604,0.008266260604742223,0.00437193431435274,0.011484000445980599,77.86570247882004,82.07498715973293,81.16988686184499,-17.925012840267076,6955334.032047663,0.124493994677418,11328434
2019-04-08,9188.0,9629.0,9120.0,9608.0,1354947,9629.0,9120.0,9188.0,9608.0,1354847,-0.014057302285652967,0.03646170442286947,0.022295360441660472,0.005291005291005291,81.9207109684496,98.87880405766151,86.66917075408135,-1.1211959423384943,8198386.191183222,0.15985750872317905,12683281
2019-04-09,9229.0,9618.0,9219.0,9459.0,852038,9618.0,9219.0,9229.0,9459.0,851938,0.004462342185459295,-0.015507910074937552,-0.0011423823865406584,0.010855263157894738,75.36596950968398,89.44754810676598,90.13377977472014,-10.552451893234016,8371336.010732095,0.1740944980992939,11831343
2019-04-10,9618.0,9874.0,9269.0,9874.0,2405274,9874.0,9269.0,9618.0,9874.0,2405174,0.042149745367862174,0.04387355957289354,0.02661676024121439,0.0054235817333767216,80.133820911497,100.0,96.10878405480916,-0.0,10776510.010732096,0.2675976271852054,14236517
2019-04-13,10169.0,10169.0,9631.0,9719.0,2114809,10169.0,9631.0,10169.0,9719.0,2114709,0.05728841755042628,-0.015697792181486734,0.02987644318411991,0.0390549142302298,74.34602417978343,72.7107337780473,87.3860939616044,-27.289266221952698,9353601.724486742,0.19112389613154038,12121808
2019-04-14,10149.0,10149.0,9586.0,9909.0,1072840,10149.0,9586.0,10149.0,9909.0,1072740,-0.001966761726816796,0.01954933635147649,-0.001966761726816796,-0.0046724120029072785,76.57911932180306,84.05885959534028,85.58986445779585,-15.941140404659718,9511749.89500184,0.18492691334346265,13194548
2019-04-15,9920.0,10269.0,9719.0,9859.0,1575342,10269.0,9719.0,9920.0,9859.0,1575242,-0.022563799389102374,-0.005045917852457362,0.01182382500738989,0.013874400166910078,74.73546136368405,76.31426920854997,77.69462086064584,-23.68573079145003,8738449.276820023,0.12740259468606902,11619306
2019-04-16,9969.0,10211.0,9585.0,9621.0,765576,10211.0,9585.0,9969.0,9621.0,765476,0.004939516129032258,-0.02414037934881834,-0.00564806699776025,-0.013787426689988683,66.52535435843055,62.56499133448874,74.31270671279299,-37.43500866551126,8061015.24487114,0.09634554969941056,10853830
2019-04-17,9803.0,9803.0,9419.0,9512.0,653283,9803.0,9419.0,9803.0,9512.0,653183,-0.016651620022068412,-0.011329383639954267,-0.03995690921555185,-0.017318727177882107,63.10612797699762,56.26805314846909,65.04910456383593,-43.73194685153091,7724217.76049614,0.07643854334025785,10200647
2019-04-20,9711.0,9985.0,9519.0,9985.0,2267434,9985.0,9519.0,9711.0,9985.0,2267334,-0.009384882178924818,0.049726661059714045,0.018565745180046923,0.010616838305552606,70.25150281751507,83.59329867128827,67.47544771808202,-16.406701328711726,9991551.76049614,0.10790620817165245,12467981
2019-05-18,9985.0,10369.0,9840.0,9969.0,6538828,10369.0,9840.0,9985.0,9969.0,6538728,0.02821542580578725,-0.0016024036054081122,0.03845768652979469,0.033722029624960605,69.7593311462177,72.41379310344827,70.75838164106852,-27.586206896551722,6641844.221743776,0.09480199512818124,5929253
2019-05-19,10213.0,10567.0,10036.0,10342.0,5742786,10567.0,10036.0,10213.0,10342.0,5742686,0.022834251377065597,0.03741598956765974,0.019095380460989488,0.01991869918699187,74.2826813452368,86.34708737864078,80.78472638445909,-13.652912621359222,7517847.170896319,0.11394642861581651,11671939
2019-05-20,10370.0,10370.0,9891.0,9891.0,2113996,10370.0,9891.0,10370.0,9891.0,2113896,0.015372564378732988,-0.043608586346934826,-0.018642945017507333,-0.014447987245914708,62.173225873159794,57.69712140175219,72.15266729461374,-42.30287859824781,5403951.170896319,0.04477969684268422,9558043
2019-05-21,9869.0,9891.0,9381.0,9620.0,1886789,9891.0,9381.0,9869.0,9620.0,1886689,-0.04831243972999036,-0.02739864523304014,-0.046190935390549664,-0.051562026084319076,56.24038425855049,36.65551839464883,60.233242391680584,-63.34448160535117,5285570.684621809,0.02357915912213516,7671354
2019-05-22,9590.0,9891.0,9550.0,9650.0,1175676,9891.0,9550.0,9590.0,9650.0,1175576,-0.028270341473300233,0.0031185031185031187,0.0,0.018015136979000108,56.732601456948224,36.62750518313753,43.66004832651284,-63.37249481686247,4799482.074651134,0.013244846405195075,8846930
2019-05-25,9480.0,9480.0,9143.0,9370.0,2414348,9480.0,9143.0,9480.0,9370.0,2414248,-0.011470281543274244,-0.029015544041450778,-0.04155292690324537,-0.042617801047120416,50.96999054290426,15.941011235955056,29.741344937913794,-84.05898876404494,5637663.131030956,0.032600550162040304,6432682
2019-05-26,9237.0,9650.0,9237.0,9510.0,1287698,9650.0,9237.0,9237.0,9510.0,1287598,-0.025632911392405065,0.014941302027748132,0.017932489451476793,0.010281089357978782,53.5125827133467,25.77247191011236,26.113662776401636,-74.22752808988764,6052313.334420787,0.003628828381124955,7720280
2019-05-28,9590.0,9992.0,9445.0,9992.0,5809242,9992.0,9445.0,9590.0,9992.0,5809142,0.03821587095377287,0.05068349106203996,0.03544041450777202,0.022518133593157953,61.00942035984318,59.62078651685393,33.778089887640434,-40.37921348314607,11861455.334420787,0.12096367763872963,13529422
2019-05-29,10259.0,10477.0,9970.0,10010.0,3794815,10477.0,9970.0,10259.0,10010.0,3794715,0.06976016684045881,0.001801441152922338,0.04853883106485188,0.0555849655902594,61.26066970927162,60.88483146067416,48.75936329588013,-39.11516853932584,8665511.932053924,0.04566601242669314,17324137
2019-06-01,9771.0,9870.0,9771.0,9771.0,4944733,9870.0,9771.0,9771.0,9771.0,4944633,-0.047567989082756605,-0.023876123876123877,-0.057936432184785724,-0.01995987963891675,56.09224541662825,44.10112359550562,54.86891385767789,-55.89887640449438,3720878.9320539236,-0.05572741184610933,12379504
2019-06-02,9471.0,10154.0,9471.0,10030.0,1644953,10154.0,9471.0,9471.0,10030.0,1644853,-0.030703101013202335,0.026507010541398014,0.028774062816616007,-0.030703101013202335,60.02792438198977,62.28932584269663,55.75842696629212,-37.71067415730337,4768479.305406779,-0.043378435554670684,14024357
2019-06-03,10070.0,10517.0,9972.0,10470.0,3473730,10517.0,9972.0,10070.0,10470.0,3473630,0.06324569739203885,0.04386839481555334,0.03574945834154028,0.05289832119100412,65.65941898374027,93.18820224719101,66.5262172284644,-6.811797752808989,7642987.800819623,-0.010572534485305098,17497987
2019-06-08,10470.0,10514.0,10019.0,10470.0,994874,10514.0,10019.0,10470.0,10470.0,994774,0.039721946375372394,0.0,-0.0002852524484168489,0.0047131969514641,65.65941898374027,93.18820224719101,82.8885767790262,-6.811797752808989,8460913.089708513,0.001700560697899173,18492761
2019-06-09,10569.0,10719.0,9766.0,9766.0,1705938,10719.0,9766.0,10569.0,9766.0,1705838,0.009455587392550143,-0.06723973256924547,0.01949781244055545,-0.025252021159796387,52.05155326629444,39.53045685279188,75.30228711572461,-60.46954314720812,6755075.089708513,-0.0773714580994227,16786923
2019-06-10,10370.0,10657.0,10140.0,10200.0,1520778,10657.0,10140.0,10370.0,10200.0,1520678,-0.018828649824959787,0.04443989350808929,-0.005784121653139285,0.03829612942862994,57.85094652821219,67.06852791878173,66.59572900625487,-32.931472081218274,5587359.101313928,-0.07329935810700106,18307601
2019-06-11,10360.0,10425.0,9920.0,10421.0,1459239,10425.0,9920.0,10360.0,10421.0,1459139,-0.0009643201542912247,0.021666666666666667,-0.02176972881674017,-0.021696252465483234,60.472703070282606,81.09137055837563,62.563451776649735,-18.908629441624367,7023383.028046601,-0.0480676108606438,19766740
2019-06-12,10224.0,10520.0,9925.0,9929.0,1156580,10520.0,9925.0,10224.0,9929.0,1156480,-0.013127413127413128,-0.047212359658382115,0.009112709832134292,0.0005040322580645161,52.624817699357116,49.87309644670051,66.01099830795262,-50.12690355329949,5882452.338970971,-0.05561900863935994,18610260
2019-06-15,10318.0,10318.0,9722.0,9970.0,2140119,10318.0,9722.0,10318.0,9970.0,2140019,0.009194053208137716,0.004129318158928391,-0.019201520912547527,-0.02045340050377834,53.170222307304755,52.474619289340104,61.14636209813873,-47.525380710659896,5523388.7483669445,-0.04813053344814659,20750279
2019-06-16,9881.0,10410.0,9725.0,9970.0,3879383,10410.0,9725.0,9881.0,9970.0,3879283,-0.04235316921884086,0.0,0.008916456677650708,0.00030857848179386956,53.17022230730476,52.474619289340104,51.607445008460225,-47.525380710659896,4419067.31041074,-0.05907335216371551,24629562
2019-06-23,9164.0,9164.0,8574.0,8800.0,697030,9164.0,8574.0,9164.0,8800.0,696930,-0.07256350571804474,-0.11735205616850551,-0.1196926032660903,-0.1183547557840617,38.500897275580144,10.536130536130536,38.49512303827023,-89.46386946386946,4256056.564648028,-0.10547157484609075,23932632
2019-06-24,8960.0,9169.0,8770.0,9168.0,2076082,9169.0,8770.0,8960.0,9168.0,2075982,-0.022261021388040158,0.04181818181818182,0.0005456132693147098,0.02285980872404945,43.75692173789325,27.692307692307693,30.234352505926097,-72.3076923076923,6321632.639835998,-0.006414907455441078,26008614
2019-06-25,9070.0,9070.0,8570.0,8775.0,3630671,9070.0,8570.0,9070.0,8775.0,3630571,0.012276785714285714,-0.04286649214659686,-0.010797251608681427,-0.02280501710376283,39.84088308688644,9.53932061423918,15.922586280892455,-90.46067938576081,5668129.859835998,-0.038693231357676904,22378043
2019-06-26,8969.0,9324.0,8729.0,9324.0,4854543,9324.0,8729.0,8969.0,9324.0,4854443,-0.01113561190738699,0.06256410256410257,0.028004410143329658,0.01855309218203034,46.97941926918011,35.0860865518846,24.105904952810477,-64.91391344811541,10522572.859835997,0.10126816319469013,27232486
2019-06-30,9370.0,9649.0,9071.0,9152.0,1035513,9649.0,9071.0,9370.0,9152.0,1035413,0.04470955513435165,-0.018447018447018446,0.03485628485628486,0.03917974567533509,45.17096365513137,27.08236389018148,23.90259035210174,-72.91763610981852,9777362.119351568,0.09038910947258783,26197073
2019-07-01,9498.0,9498.0,8820.0,9080.0,496603,9498.0,8820.0,9498.0,9080.0,496503,0.013660618996798293,-0.007867132867132868,-0.015649290081873768,-0.027670598610957997,44.40045701923738,23.731968357375525,28.633472933147186,-76.26803164262448,9661657.880413515,0.09919797007247884,25700570
2019-07-02,9220.0,9308.0,9022.0,9170.0,1272697,9308.0,9022.0,9220.0,9170.0,1272597,-0.02926931985681196,0.009911894273127754,-0.02000421141292904,0.02290249433106576,45.648482347867166,27.91996277338297,26.244765006979975,-72.08003722661704,9706154.279014913,0.08498469630827551,26973167
