time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2018-12-16 11:30:00,33325.0,33325.0,33027.0,33027.0,56539,33325.0,33027.0,33325.0,33027.0,3183,0.0029494086134769916,-0.008971973834243533,-6.001140216641162e-05,-0.006019201251993861,35.82972534932772,6.882312456985547,20.46340903877036,-93.11768754301445,-919961.4443967594,-0.8094200938336961,440001
2018-12-16 12:00:00,33027.0,33127.0,32987.0,33127.0,59595,33127.0,32987.0,33027.0,33127.0,6239,-0.008942235558889722,0.0030278257183516516,-0.005941485371342836,-0.0012111302873406607,40.13126155426136,20.61855670103093,18.32043195379627,-79.38144329896907,-913722.4443967594,-0.8869636572424168,446240
2018-12-16 12:30:00,33622.0,33626.0,33622.0,33626.0,28727,33626.0,33622.0,33622.0,33626.0,-24629,0.018015563024192327,0.015063241464666284,0.015063241464666284,0.01925000757874314,55.986179035650025,87.375,38.29195638600549,-12.625,-938351.4443967594,-0.928484190450136,421611
2018-12-17 09:00:00,33217.0,33217.0,33127.0,33130.0,28755,33217.0,33127.0,33217.0,33130.0,-24601,-0.012045684373326988,-0.01475049069172664,-0.012163207042169749,-0.014722503122955208,43.62044757590204,25.375,44.4561855670103,-74.625,-915390.511063426,-0.974953599461072,446212
2018-12-17 09:30:00,33131.0,33596.0,33131.0,33327.0,425994,33596.0,33131.0,33131.0,33327.0,372638,-0.0025890357347141523,0.005946272260790824,0.011409820272751904,0.00012074742657047122,48.48703739256818,50.0,54.25,-50.0,-973890.670203211,-0.7296655207724936,818850
2018-12-17 10:00:00,33237.0,33327.0,33237.0,33238.0,39884,33327.0,33237.0,33237.0,33238.0,-13472,0.003199420482327729,-0.002670507396405317,-0.008006905583998095,0.003199420482327729,46.532828285043145,38.875,38.08333333333333,-61.125,-960718.0479809887,-0.6667371894655183,832322
2018-12-17 10:30:00,33277.0,33327.0,33238.0,33327.0,25352,33327.0,33238.0,33277.0,33327.0,-28004,0.0012034780515690344,0.0026776581021722124,0.0,3.0086951289225862e-05,48.7569818451342,50.0,46.291666666666664,-50.0,-988722.0479809887,-0.7235657212878915,804318
2018-12-17 11:00:00,33337.0,33427.0,33240.0,33248.0,70479,33427.0,33240.0,33337.0,33248.0,17123,0.0018030471496829643,-0.0023704503855732587,0.003000570108320581,6.0172092183645224e-05,46.892316033212516,40.125,43.0,-59.875,-1004379.9784622722,-0.6701205592657283,787195
2018-12-17 11:30:00,33248.0,33316.0,33247.0,33262.0,63352,33316.0,33247.0,33248.0,33262.0,9996,-0.0026697063323034465,0.00042107795957651586,-0.0033206689203338618,0.00021058965102286402,47.27712827492037,41.875,44.0,-58.125,-1010029.8915057505,-0.6316765957171281,797191
2018-12-17 12:00:00,33262.0,33317.0,33197.0,33287.0,116604,33317.0,33197.0,33262.0,33287.0,63248,0.00042107795957651586,0.0007516084420660213,3.0015608116220435e-05,-0.0015038950882786417,48.001693313438025,51.502145922746784,44.500715307582254,-48.497854077253216,-978405.8915057505,-0.45431911788125534,860439
2018-12-18 09:00:00,33147.0,33427.0,32877.0,33424.0,111747,33427.0,32877.0,33147.0,33424.0,58391,-0.003457398833503698,0.004115720851984258,0.003301617792718432,-0.009639425249269513,51.90259665819477,73.03070761014686,55.46928451096454,-26.969292389853138,-920651.8842330232,-0.3441530399208596,918830
2018-12-18 09:30:00,33167.0,33377.0,33077.0,33377.0,31175,33377.0,33077.0,33167.0,33377.0,-22181,0.0006033728542552871,-0.0014061752034466252,-0.001495796810961199,0.006083280104632418,50.5028361683093,66.75567423230974,63.76284258840112,-33.244325767690256,-942832.8842330232,-0.401703062002224,941011
2018-12-18 10:00:00,33102.0,33377.0,33102.0,33217.0,41044,33377.0,33102.0,33102.0,33217.0,-12312,-0.0019597792987005157,-0.004793720226503281,0.0,0.0007558121957855912,45.95881567167023,45.393858477970625,61.72674677347573,-54.606141522029375,-940818.1933239322,-0.3508784997623714,953323
2018-12-18 10:30:00,33127.0,33327.0,33127.0,33320.0,29483,33327.0,33127.0,33127.0,33320.0,-23873,0.0007552413751434958,0.0031008218683204383,-0.0014980375707822752,0.0007552413751434958,49.13183357405075,59.14552736982643,57.09835336003559,-40.85447263017357,-963020.0833239323,-0.37279939054862493,929450
2018-12-18 11:00:00,33320.0,33320.0,33227.0,33293.0,38420,33320.0,33227.0,33320.0,33293.0,-14936,0.0058260633320252365,-0.0008103241296518607,-0.00021003990758244065,0.0030186856642617802,48.330741662485615,55.54072096128171,53.36003560302624,-44.45927903871829,-969283.5671949,-0.3264652651339307,944386
2018-12-18 11:30:00,33150.0,33221.0,33079.0,33221.0,66903,33221.0,33079.0,33150.0,33221.0,13547,-0.00510204081632653,-0.0021626167662872073,-0.002971188475390156,-0.0044542089264754565,46.168907439366876,45.9279038718291,53.53805073431241,-54.0720961281709,-955736.5671949,-0.11967076048830258,930839
2018-12-18 12:00:00,33216.0,33216.0,33097.0,33100.0,36884,33216.0,33097.0,33216.0,33100.0,-16472,0.001990950226244344,-0.003642274464946871,-0.00015050720929532524,0.000544151878835515,42.71127354766128,31.01529902642559,44.1613079531788,-68.9847009735744,-940095.0882033034,-0.13512876932116916,947311
2018-12-19 09:00:00,33227.0,33227.0,32889.0,32889.0,42559,33227.0,32889.0,33227.0,32889.0,-10797,0.00033116570327552984,-0.0063746223564954685,0.00033116570327552984,-0.006284557512765508,37.444983007574265,1.6689847009735743,26.20406253307608,-98.33101529902642,-929298.0882033034,-0.08050774327959972,958108
2018-12-19 09:30:00,32908.0,32927.0,32884.0,32927.0,64115,32927.0,32884.0,32908.0,32927.0,10759,-0.009600625996930207,0.0011554015020219526,-0.00902880187799079,-0.00015202651342394112,38.905971785125914,9.090909090909092,13.92506427276941,-90.9090909090909,-918539.0882033034,-0.03620371056002383,968867
2018-12-19 10:00:00,32927.0,32947.0,32927.0,32946.0,55428,32947.0,32927.0,32927.0,32946.0,2072,0.0005773672055427252,0.0005770340450086555,0.0006074042579038479,0.001307626809390585,39.66474255364965,12.545454545454545,7.768449445779061,-87.45454545454545,-916674.2882033034,0.00028464275824998596,970939
2018-12-19 10:30:00,32946.0,32949.0,32897.0,32897.0,64571,32949.0,32897.0,32946.0,32897.0,11215,0.0005770340450086555,-0.0014872822193893037,6.0703554193098006e-05,-0.0009111063868557719,38.342181259120835,3.6363636363636362,8.424242424242415,-96.36363636363636,-927889.2882033034,-0.021200220902053805,959724
2018-12-19 11:00:00,32927.0,32977.0,32693.0,32977.0,69520,32977.0,32693.0,32927.0,32977.0,16164,-0.0005767012687427913,0.002431832689910934,0.0008497981729339282,-0.006201173359272882,41.756746285177805,38.69209809264305,18.2913054248204,-61.30790190735695,-911725.2882033034,0.005202607595828022,975888
2018-12-19 11:30:00,32968.0,32972.0,32782.0,32927.0,40250,32972.0,32782.0,32968.0,32927.0,-13106,0.0012451787287028882,-0.0015162082663674682,-0.00015162082663674683,0.002722295292570275,40.25621561283144,31.88010899182561,24.736190240277423,-68.11989100817439,-918623.1829401455,0.04989456588563445,988994
2018-12-19 12:00:00,32927.0,33177.0,32857.0,33177.0,94374,33177.0,32857.0,32927.0,33177.0,41018,-0.0012436301868478524,0.007592553223798099,0.006217396578915443,0.0022878408882923557,49.94221697366262,65.9400544959128,45.504087193460485,-34.059945504087196,-877605.1829401455,0.08196063521007996,1030012
2018-12-22 09:00:00,33324.0,33324.0,32782.0,32784.0,160682,33324.0,32782.0,33324.0,32784.0,107326,0.01205697451939138,-0.011845555656026765,0.004430780359887874,-0.0022826186200809568,39.18676948868691,13.304093567251462,37.04141901832995,-86.69590643274854,-984139.1091394075,-0.05236650351137113,922686
2018-12-22 09:30:00,32785.0,32787.0,32527.0,32529.0,108834,32787.0,32527.0,32785.0,32529.0,55478,-0.016174528868083064,-0.007778184480234261,-0.016114512063377745,-0.007778659020194009,34.061089218016676,0.23529411764705882,26.493147393603763,-99.76470588235294,-1038763.6014470998,-0.2948943287365899,867208
2018-12-22 10:00:00,32577.0,32577.0,32448.0,32448.0,153938,32577.0,32448.0,32577.0,32448.0,100582,-0.006344364800976056,-0.0024900857696209537,-0.006404977582578461,-0.0024287514987548805,32.602308788437924,0.0,4.513129228299497,-100.0,-1139345.6014470998,-0.3830301785315682,766626
2018-12-22 10:30:00,32644.0,32647.0,32448.0,32464.0,183073,32647.0,32448.0,32644.0,32464.0,129717,0.0020566657457715565,0.0004930966469428008,0.002148755256776253,0.0,33.2108041307399,1.82648401826484,0.6872593786372901,-98.17351598173516,-1248203.5863717229,-0.4820210659372812,896343
2018-12-22 11:00:00,32573.0,32626.0,32507.0,32522.0,42530,32626.0,32507.0,32573.0,32522.0,-10826,-0.0021749785565494425,0.0017865943814687037,-0.0006432444022421662,0.0018182938856015779,35.484685239157656,8.447488584474886,3.4246575342465655,-91.55251141552512,-1240106.8300692018,-0.4743717471319413,885517
2018-12-22 11:30:00,32522.0,32522.0,32448.0,32448.0,147144,32522.0,32448.0,32522.0,32448.0,93788,-0.0015657139348540202,-0.002275382817784884,-0.0031876417581070313,-0.0018149936936659797,33.8989307546893,0.0,3.4246575342465655,-100.0,-1333894.8300692018,-0.6895280388930186,791729
2018-12-22 12:00:00,32448.0,32449.0,32448.0,32448.0,309136,32449.0,32448.0,32448.0,32448.0,255780,-0.002275382817784884,0.0,-0.002244634401328332,0.0,33.8989307546893,0.0,2.815829528158286,-100.0,-1589674.8300692018,-0.9383961211992805,1047509
2018-12-23 09:00:00,32448.0,32927.0,32448.0,32927.0,101908,32927.0,32448.0,32448.0,32927.0,48552,0.0,0.0147620808678501,0.014730808345403556,0.0,50.50393024169492,54.68036529680365,18.226788432267874,-45.31963470319635,-1541122.8300692018,-0.7634404343583044,1096061
2018-12-23 09:30:00,32927.0,32975.0,32767.0,32828.0,67164,32975.0,32767.0,32927.0,32828.0,13808,0.0147620808678501,-0.0030066510766240473,0.001457770218969235,0.00983111439842209,47.82962064523468,43.37899543378995,32.68645357686452,-56.62100456621005,-1546831.9069922788,-0.7483535528310172,1082253
2018-12-23 10:00:00,32830.0,32931.0,32828.0,32931.0,62640,32931.0,32828.0,32830.0,32931.0,9284,-0.0029459106508336625,0.0031375654928719387,-0.00133434420015163,0.0018616290780358287,50.75152506994573,55.136986301369866,51.06544901065448,-44.863013698630134,-1537547.9069922788,-0.6815656669687947,1091537
2018-12-23 10:30:00,32857.0,32962.0,32772.0,32907.0,86302,32962.0,32772.0,32857.0,32907.0,32946,0.0008224185196466647,-0.0007287965746560992,0.000941362242264128,-0.0017058608504934812,50.04814717449649,52.397260273972606,50.30441400304414,-47.602739726027394,-1523675.9069922788,-0.6223288710001051,1058591
2018-12-23 11:00:00,32907.0,32907.0,32827.0,32906.0,40858,32907.0,32827.0,32907.0,32906.0,-12498,0.001521745746720638,-3.0388671103412646e-05,-0.0016685880711121899,0.0016782619309166362,50.017042112921104,52.28310502283105,53.2724505327245,-47.71689497716895,-1535861.4569922788,-0.6708274723312928,1071089
2018-12-23 11:30:00,32827.0,32907.0,32827.0,32907.0,62547,32907.0,32827.0,32827.0,32907.0,9191,-0.002431093688273012,3.0389594602808e-05,0.0,0.0,50.05047386342837,52.397260273972606,52.35920852359208,-47.602739726027394,-1526670.4569922788,-0.6587381577567545,1080280
2018-12-23 12:00:00,32907.0,32956.0,32907.0,32926.0,40144,32956.0,32907.0,32907.0,32926.0,-13212,0.0024370183081000394,0.0005773847509648403,0.0014890448840672197,0.0024370183081000394,50.724851852429396,54.5662100456621,53.082191780821915,-45.4337899543379,-1523704.4978086054,-0.6693479441254786,1067068
2018-12-24 09:00:00,33324.0,33324.0,33027.0,33027.0,34992,33324.0,33027.0,33324.0,33027.0,-18364,0.012672075850123074,0.003067484662576687,0.011166403689768175,0.0036466405324095176,54.26009832281134,66.0958904109589,57.68645357686453,-33.9041095890411,-1505340.4978086054,-0.6831891509698885,1048704
2018-12-24 09:30:00,33127.0,33324.0,33127.0,33307.0,69898,33324.0,33127.0,33127.0,33307.0,16542,-0.005911655263473772,0.008477912011384625,0.0,0.0030278257183516516,62.32908913511734,98.05936073059361,72.90715372907152,-1.9406392694063928,-1491653.4622756105,-0.6583341528332946,1065246
2018-12-24 10:00:00,33030.0,33034.0,33027.0,33030.0,56395,33034.0,33027.0,33030.0,33030.0,3039,-0.002928125094333927,-0.008316570090371393,-0.008702436682271036,-0.0030186856642617802,52.46799922058794,66.43835616438356,76.86453576864535,-33.56164383561644,-1492087.6051327535,-0.6520948313406931,1062207
2018-12-24 10:30:00,33077.0,33177.0,33029.0,33030.0,29569,33177.0,33029.0,33077.0,33030.0,-23787,0.001422948834392976,0.0,0.0043288732820730156,6.055651436703303e-05,52.46799922058794,66.43835616438356,76.9786910197869,-33.56164383561644,-1468622.0510786995,-0.6748153460801297,1038420
2018-12-24 11:00:00,33207.0,33207.0,33087.0,33087.0,34064,33207.0,33087.0,33207.0,33087.0,-19292,0.003930223418085074,0.0017257039055404177,0.0009042408897730356,0.0017560325774319536,54.197373420153625,72.94520547945206,68.60730593607305,-27.054794520547944,-1449330.0510786995,-0.6479367725164009,1019128
2018-12-24 11:30:00,33127.0,33207.0,33078.0,33207.0,95110,33207.0,33078.0,33127.0,33207.0,41754,-0.002409130604992923,0.0036268020672771783,0.0,-0.0002720101550457884,57.6876593320935,86.64383561643835,75.34246575342465,-13.356164383561644,-1407576.0510786995,-0.646457302366595,1060882
2018-12-24 12:00:00,33207.0,33275.0,33207.0,33267.0,103285,33275.0,33207.0,33207.0,33267.0,49929,0.0024149485314094244,0.0018068479537446925,0.002047761014243985,0.003899873027389806,59.35539868336274,93.4931506849315,84.36073059360729,-6.506849315068493,-1369395.0510786995,-0.5053126751047554,1110811
2018-12-25 09:00:00,33228.0,33477.0,33027.0,33130.0,176280,33477.0,33027.0,33228.0,33130.0,122924,0.0006323967838106423,-0.004118195208464845,0.006070623591284748,-0.005420543861234077,54.11094510895455,51.12676056338028,77.08791562158336,-48.87323943661972,-1436047.175523144,-0.47873738978648583,987887
2018-12-25 09:30:00,33129.0,33245.0,33127.0,33227.0,27208,33245.0,33127.0,33129.0,33227.0,-26148,-0.002979414951245937,0.0029278599456685783,-0.006930131134808973,0.0030278257183516516,57.00741755886106,64.53900709219859,69.71963944683678,-35.46099290780142,-1454217.8195909406,-0.4478169920140179,961739
2018-12-25 10:00:00,33228.0,33321.0,33177.0,33185.0,79290,33321.0,33177.0,33228.0,33185.0,25934,0.002988318391741375,-0.0012640322629187107,0.002286058053842683,0.0015093428321308901,55.37753559771024,58.58156028368794,58.082442646422265,-41.41843971631206,-1477270.264035385,-0.38219566336471494,935805
2018-12-25 10:30:00,33216.0,33319.0,33160.0,33177.0,118403,33319.0,33160.0,33216.0,33177.0,65047,-0.00036114120621162876,-0.00024107277384360405,-6.0022208217040305e-05,-0.0005124031708713868,55.05465332791215,53.84615384615385,58.98890707401345,-46.15384615384615,-1528407.8426517374,-0.42697534656641484,870758
2018-12-25 11:00:00,33177.0,33321.0,33177.0,33227.0,104214,33321.0,33177.0,33177.0,33227.0,50858,-0.0011741329479768787,0.001507068149621726,6.002581109877247e-05,0.0005126658624849216,56.75188999755418,61.53846153846154,57.988725222767776,-38.46153846153846,-1543947.787096182,-0.3322114119489716,921616
2018-12-25 11:30:00,33217.0,33227.0,33177.0,33177.0,41634,33227.0,33177.0,33217.0,33177.0,-11722,0.0012056545196973806,-0.0015048003129984652,-0.0028210437862008944,0.0,54.53414865381899,47.36842105263158,54.251012145748994,-52.63157894736842,-1532225.787096182,0.15748740483578166,933338
2018-12-25 12:00:00,33177.0,33297.0,33177.0,33257.0,66848,33297.0,33177.0,33177.0,33257.0,13492,-0.0012042026673089081,0.0024113090393947613,0.002106720438197851,0.0,57.40241951938947,51.111111111111114,53.33933123406808,-48.888888888888886,-1527728.4537628486,0.04062287150308271,946830
2018-12-26 09:00:00,33422.0,33422.0,33189.0,33204.0,30925,33422.0,33189.0,33422.0,33204.0,-22431,0.007384633933146457,-0.0015936494572571188,0.0037540919602366577,0.0003616963559092142,54.9300390310687,39.333333333333336,45.93762183235867,-60.666666666666664,-1508185.5653508315,0.13168035831844802,969261
2018-12-26 09:30:00,33325.0,33325.0,33228.0,33315.0,41831,33325.0,33228.0,33325.0,33315.0,-11525,-0.002902279935371911,0.0033429707264185037,-0.002902279935371911,0.0011750881316098707,58.920658985785266,64.0,51.481481481481474,-36.0,-1517334.2766910377,0.0741303091248688,957736
2018-12-26 10:00:00,33228.0,33312.0,33228.0,33277.0,40051,33312.0,33228.0,33228.0,33277.0,-13305,-0.0029107276819204803,-0.0011406273450397719,-0.0003900975243810953,0.0,57.0580760798163,55.55555555555556,52.96296296296296,-44.44444444444444,-1519551.7766910377,0.018214031521299905,971041
2018-12-26 10:30:00,33233.0,33307.0,33127.0,33307.0,194625,33307.0,33127.0,33233.0,33307.0,141269,0.00015047550258817863,0.0009015235748414821,-0.0001500960614793468,-0.003039605152281209,58.18199169056572,62.22222222222222,60.59259259259259,-37.77777777777778,-1378282.7766910377,0.414470230386256,1112310
2018-12-26 11:00:00,33305.0,33306.0,33233.0,33297.0,32005,33306.0,33233.0,33305.0,33297.0,-21351,0.002166521228898986,-0.00030023718737802864,-3.0023718737802863e-05,0.0031998068041174874,57.64043628726841,60.0,59.25925925925926,-40.0,-1394369.1465540514,0.3783810440645905,1133661
2018-12-26 11:30:00,33296.0,33317.0,33196.0,33196.0,162439,33317.0,33196.0,33296.0,33196.0,109083,-0.0002702296952409548,-0.00303330630387122,0.00033027082207410076,-0.00111335118707309,52.34130241191119,37.55555555555556,53.25925925925926,-62.44444444444444,-1503452.1465540514,0.042912433317698784,1024578
2018-12-26 12:00:00,33323.0,33427.0,33323.0,33427.0,65069,33427.0,33323.0,33323.0,33427.0,11713,0.0008109082172032677,0.006958669719243282,0.003301617792718432,0.0038257621400168695,61.14061663119679,88.88888888888889,62.148148148148145,-11.11111111111111,-1491739.1465540514,0.027093083891683602,1036291
2018-12-29 09:00:00,33583.0,33583.0,33350.0,33513.0,21106,33583.0,33350.0,33583.0,33513.0,-32250,0.0078024187498124415,0.0025727705148532623,0.004666886050198941,0.0008102511778651382,63.818917531528975,84.64912280701755,70.36452241715399,-15.350877192982455,-1504611.464150618,-0.028590281501059668,1004041
2018-12-29 09:30:00,33484.0,33484.0,33277.0,33357.0,79028,33484.0,33277.0,33484.0,33357.0,25672,-0.002947920078611202,-0.004654910034911825,-0.002947920078611202,-0.0021889055472263867,56.24595838185969,50.43859649122807,74.6588693957115,-49.56140350877193,-1510440.3723631785,-0.03856725289247412,978369
2018-12-29 10:00:00,33463.0,33463.0,33358.0,33447.0,28817,33463.0,33358.0,33463.0,33447.0,-24539,-0.0006271652132361725,0.002698084360104326,-0.0006271652132361725,0.0024341136520720018,59.25026055020852,70.17543859649123,68.42105263157895,-29.82456140350877,-1527500.8199822262,-0.12392608248902569,953830
2018-12-29 10:30:00,33447.0,33467.0,33362.0,33467.0,106996,33467.0,33362.0,33447.0,33467.0,53640,-0.0004781400352628276,0.0005979609531497593,0.0001195350088157069,0.00011991126566340908,59.909045996230326,74.56140350877193,65.05847953216374,-25.43859649122807,-1473860.8199822262,-0.04476058291583519,1007470
