time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2018-12-16 09:30:00,39214.0,39214.0,39065.0,39065.0,81576,39214.0,39065.0,39214.0,39065.0,-78844,-0.013782002917358281,-0.0037996633855255776,-0.013782002917358281,-0.0006139834736115019,35.39386338636517,24.73002159827214,36.747258487023004,-75.26997840172787,-613240.0973206577,0.284937337338025,-167177
2018-12-16 10:00:00,39104.0,39154.0,39054.0,39054.0,49675,39154.0,39054.0,39104.0,39054.0,-110745,-0.002805120620186668,-0.00028158197875335976,-0.0015300657928290916,-0.00028158197875335976,35.146729948190824,23.293607800650054,29.970407395964518,-76.70639219934995,-502495.0973206577,-0.022179046469775154,-56432
2018-12-16 10:30:00,38995.0,38995.0,38894.0,38894.0,32336,38995.0,38894.0,38995.0,38894.0,-128084,-0.0027874386252045827,-0.004096891483586829,-0.004060887776472391,-0.004096891483586829,31.681577688339743,5.958829902491875,17.994153100471355,-94.04117009750813,-374411.0973206577,-0.054357385216448624,71652
2018-12-16 11:00:00,38895.0,38895.0,38820.0,38822.0,73890,38895.0,38820.0,38895.0,38822.0,-86530,-0.0025644313373509426,-0.0018511852727927187,-0.0025644313373509426,-0.0019026070859258497,30.236897164545198,0.21231422505307856,9.821583976065,-99.78768577494692,-292496.03065399104,-0.13361115027495793,158182
2018-12-16 11:30:00,38864.0,38995.0,38821.0,38879.0,100770,38995.0,38821.0,38864.0,38879.0,-59650,-0.00079701761151819,0.0014682396579259183,0.002571024553284484,2.5759917568263783e-05,32.84757776837051,6.263269639065817,4.1448045888702545,-93.73673036093419,-272612.6973206577,-0.14763680071607865,98532
2018-12-16 12:00:00,38884.0,38964.0,38864.0,38893.0,63735,38964.0,38864.0,38884.0,38893.0,-96685,0.0005146150679291889,0.0003600915661411045,-0.0007949737145787921,0.001107647922516164,33.50576553797646,7.749469214437367,4.741684359518752,-92.25053078556263,-232004.9973206577,-0.2854944300487516,1847
2018-12-17 09:00:00,39448.0,39449.0,39054.0,39164.0,36460,39449.0,39054.0,39448.0,39164.0,-123960,0.01450468058841683,0.006967834828889518,0.012447387331896109,0.004888843145327295,44.78697376712766,36.518046709129514,16.843595187544228,-63.481953290870486,-177086.00997888556,-0.364723646566479,-122113
2018-12-17 09:30:00,39164.0,39240.0,39066.0,39234.0,110634,39240.0,39066.0,39164.0,39234.0,-49786,-0.007199351044412898,0.0017873557348585436,-0.005297979669953611,0.00030726686126901216,47.27525544627541,43.94904458598726,29.405520169851382,-56.05095541401274,-223438.49273750625,-0.3166880124871574,-171899
2018-12-17 10:00:00,39203.0,39203.0,39064.0,39064.0,30887,39203.0,39064.0,39203.0,39064.0,-129533,0.00099581248084976,-0.004332976499974512,-0.0009429153924566769,-5.119541289100497e-05,42.29057681720042,25.902335456475583,35.45647558386412,-74.09766454352442,-93905.49273750625,-0.38497576625355945,-42366
2018-12-17 10:30:00,39054.0,39062.0,38824.0,38863.0,56162,39062.0,38824.0,39054.0,38863.0,-104258,-0.0038007295360048977,-0.005145402416547204,-0.0035966635206489297,-0.006143764079459349,37.28484639684325,4.564755838641189,24.805378627034674,-95.43524416135881,-23816.080972800366,-0.3935775815625248,61892
2018-12-17 11:00:00,38863.0,38884.0,38824.0,38824.0,123279,38884.0,38824.0,38863.0,38824.0,-37141,-0.004890664208531776,-0.0010035252039214677,-0.004556858327786596,0.0,36.384937157428624,0.42462845010615713,10.297239915074309,-99.57537154989384,13324.919027199634,-0.3949852371302315,99033
2018-12-17 11:30:00,38824.0,38830.0,38664.0,38714.0,102348,38830.0,38664.0,38824.0,38714.0,-58072,-0.0010035252039214677,-0.0028332989903152687,-0.0013887460137845902,-0.0041211621677313005,33.89966198199426,4.553734061930784,3.1810394502260433,-95.44626593806922,36413.786497079156,-0.3911317002376635,157105
2018-12-17 12:00:00,38666.0,38864.0,38666.0,38864.0,212351,38864.0,38666.0,38666.0,38864.0,51931,-0.004069647640634659,0.0038745673399803687,0.0008756116404841617,5.172770535899027e-05,39.92561124333215,18.214936247723134,7.731099586586692,-81.78506375227687,88344.78649707916,-0.4539912693847809,209036
2018-12-18 09:00:00,38914.0,39062.0,38565.0,38570.0,207170,39062.0,38565.0,38914.0,38570.0,46750,0.006413903687994621,-0.007564841498559078,0.005094689172498971,-0.002612114001965551,33.48268920075978,0.5656108597285068,7.778093723127475,-99.43438914027149,42535.43036025823,-0.3977730480632638,162286
2018-12-18 09:30:00,38576.0,39013.0,38576.0,38764.0,46493,39013.0,38576.0,38576.0,38764.0,-113927,-0.0086858200133628,0.005029815919108115,-0.0012544160565255236,0.00028523272397251395,40.32584833560496,22.511312217194572,13.763953108215404,-77.48868778280543,58438.28390716898,-0.3706249894576008,48359
2018-12-18 10:00:00,38764.0,38899.0,38624.0,38631.0,172594,38899.0,38624.0,38764.0,38631.0,12174,0.004873496474491912,-0.003431018470746053,-0.002922102888780663,0.001244296972210701,37.479120537010616,7.46606334841629,10.180995475113123,-92.53393665158372,46884.051179896254,-0.46896144686368735,36185
2018-12-18 10:30:00,38714.0,38714.0,38470.0,38474.0,61687,38714.0,38470.0,38714.0,38474.0,-98733,-0.001289856567949644,-0.004064093603582615,-0.004755906321499267,-0.0039871582435791215,34.392658939952554,0.40858018386108275,10.128651916490648,-99.59141981613892,142379.90363891266,-0.5321440844390966,134918
2018-12-18 11:00:00,38470.0,38714.0,38464.0,38564.0,37537,38714.0,38464.0,38470.0,38564.0,-122883,-0.0063026295397014,0.002339242085564277,0.0,-0.00015596568754873928,37.56671931281868,10.152284263959391,6.008975932078921,-89.84771573604061,166956.50363891266,-0.5837448722019065,12035
2018-12-18 11:30:00,38562.0,38562.0,38314.0,38430.0,79160,38562.0,38314.0,38562.0,38430.0,-81260,0.0023914738757473356,-0.0034747432838917124,-0.003926228237846774,-0.0038997504159733777,34.8623478166718,10.220264317180616,6.927042921667031,-89.77973568281938,172199.08428407396,-0.6310843144285196,93295
2018-12-18 12:00:00,38433.0,38437.0,38264.0,38383.0,143154,38437.0,38264.0,38433.0,38383.0,-17266,-0.0033452621751983817,-0.0012230028623471246,-0.003241533115502308,-0.001305006003027614,33.939466541025894,10.042194092827005,10.138247557989004,-89.957805907173,165711.85885054796,-0.6186763208211785,110561
2018-12-19 09:00:00,38264.0,38564.0,37867.0,37867.0,287689,38564.0,37867.0,38264.0,37867.0,127269,-0.004397262768974579,-0.013443451528020216,0.003304108020917345,-0.010375287476479197,25.849058020432892,0.0,6.754152803335874,-100.0,38442.85885054796,-0.5520916885630124,-16708
2018-12-19 09:30:00,37867.0,37867.0,37867.0,37867.0,117388,37867.0,37867.0,37867.0,37867.0,-43032,-0.010375287476479197,0.0,-0.018073851260242715,0.0,25.849058020432892,0.0,3.347398030942335,-100.0,38442.85885054796,-0.48615945357966345,-59740
2018-12-19 10:00:00,37867.0,37867.0,37867.0,37867.0,41238,37867.0,37867.0,37867.0,37867.0,-119182,0.0,0.0,0.0,0.0,25.849058020432892,0.0,0.0,-100.0,38442.85885054796,-0.3740384862944821,-178922
2018-12-19 10:30:00,37867.0,37867.0,37867.0,37867.0,140564,37867.0,37867.0,37867.0,37867.0,-19856,0.0,0.0,0.0,0.0,25.849058020432892,0.0,0.0,-100.0,38442.85885054796,-0.31910026950587117,-198778
2018-12-19 11:00:00,37867.0,37924.0,37867.0,37924.0,390072,37924.0,37867.0,37867.0,37924.0,229652,0.0,0.0015052684395383843,0.0015052684395383843,0.0,28.385530228351996,4.7698744769874475,1.5899581589958158,-95.23012552301255,268094.8588505479,-0.7230663309760197,30874
2018-12-19 11:30:00,38054.0,38064.0,37867.0,38011.0,286739,38064.0,37867.0,38054.0,38011.0,126319,0.004938336810415401,0.002294061807826179,0.003691593713743276,0.0,32.197822241916526,12.05020920502092,5.606694560669456,-87.94979079497908,326445.25986577634,-1.064132320846721,157193
2018-12-19 12:00:00,37964.0,38004.0,37875.0,37984.0,139702,38004.0,37875.0,37964.0,37984.0,-20718,-0.002365060177642298,-0.0007103206966404461,-0.0015762925598991173,0.00021126574590012411,31.634985789343915,9.790794979079498,8.870292887029288,-90.2092050209205,312151.445912288,-1.160562530580269,177911
2018-12-22 09:00:00,37264.0,37743.0,37098.0,37194.0,204204,37743.0,37098.0,37264.0,37194.0,43784,-0.018438520703824676,-0.020798230834035383,-0.0068676981370382065,-0.020514851485148516,20.398976211574563,5.013054830287206,8.951353004795875,-94.9869451697128,281400.822656474,-1.5392287241189464,134127
2018-12-22 09:30:00,37194.0,37214.0,37115.0,37164.0,102664,37214.0,37115.0,37194.0,37164.0,-57756,-0.0018784886217260628,-0.0008065817067268914,-0.014015843997562462,0.00045824572753248155,20.10691840491245,3.6646307606885062,6.1561601900184035,-96.33536923931149,281984.21659586794,-1.4671443154246568,191883
2018-12-22 10:00:00,37165.0,37194.0,37088.0,37089.0,110123,37194.0,37088.0,37165.0,37089.0,-50297,-0.0007796956498359951,-0.0020180820148530836,-0.0005374321491911646,-0.0007274686784319008,19.360633423186172,0.06150061500615006,2.913062068660621,-99.93849938499385,331332.21659586794,-1.7560387332562069,242180
2018-12-22 10:30:00,37089.0,37089.0,37088.0,37088.0,134578,37089.0,37088.0,37089.0,37088.0,-25842,-0.0020449347504372392,-2.6962172072582166e-05,-0.00282303597354412,0.0,19.350320761399175,0.0,1.2420437918982188,-100.0,357174.21659586794,-1.8007766507039635,268022
2018-12-22 11:00:00,37088.0,37088.0,37088.0,37088.0,134820,37088.0,37088.0,37088.0,37088.0,-25600,-2.6962172072582166e-05,0.0,-2.6962172072582166e-05,0.0,19.350320761399175,0.0,0.02050020500205002,-100.0,357174.21659586794,-2.024069905275907,242422
2018-12-22 11:30:00,37088.0,37088.0,37088.0,37088.0,90303,37088.0,37088.0,37088.0,37088.0,-70117,0.0,0.0,0.0,0.0,19.350320761399175,0.0,0.0,-100.0,357174.21659586794,-0.9583219441638552,172305
2018-12-22 12:00:00,37088.0,37088.0,37088.0,37088.0,53438,37088.0,37088.0,37088.0,37088.0,-106982,0.0,0.0,0.0,0.0,19.350320761399175,0.0,0.0,-100.0,357174.21659586794,-0.7245517848710538,65323
2018-12-23 09:00:00,37204.0,37863.0,37179.0,37614.0,286458,37863.0,37179.0,37204.0,37614.0,126038,0.0031276962899050905,0.014182484900776532,0.020896246764452113,0.0024536238136324416,41.424763222142516,53.89344262295082,17.96448087431694,-46.10655737704918,391447.7078239381,-1.713998928995971,191361
2018-12-23 09:30:00,37664.0,37829.0,37616.0,37764.0,97745,37829.0,37616.0,37664.0,37764.0,-62675,0.012364261907321794,0.003987876854362737,-0.0008979742756781026,0.01175394712068641,45.96667785621542,69.26229508196721,41.051912568306015,-30.737704918032787,367025.0552417785,-1.189509447091564,128686
2018-12-23 10:00:00,37804.0,37883.0,37764.0,37765.0,74537,37883.0,37764.0,37804.0,37765.0,-85883,0.0037170773152081565,2.6480245736680435e-05,0.0014274762748156178,0.003934495959166312,45.99674127081429,69.36475409836065,64.17349726775956,-30.635245901639344,451464.6434770726,-1.206010214478924,42803
2018-12-23 10:30:00,37776.0,37887.0,37736.0,37887.0,211950,37887.0,37736.0,37776.0,37887.0,51530,-0.0007406623637710295,0.0032305044353237123,0.00010558825858564528,-0.0007414468806270522,49.675494577325296,81.86475409836065,73.49726775956283,-18.135245901639344,502994.6434770726,-4.104332753232528,94333
2018-12-23 11:00:00,37887.0,37887.0,37887.0,37887.0,88092,37887.0,37887.0,37887.0,37887.0,-72328,0.0029383735705209657,0.0,0.0,0.004001483994064024,49.675494577325296,81.86475409836065,77.69808743169398,-18.135245901639344,502994.6434770726,-4.535049206122655,22005
2018-12-23 11:30:00,37887.0,37887.0,37887.0,37887.0,55843,37887.0,37887.0,37887.0,37887.0,-104577,0.0,0.0,0.0,0.0,49.675494577325296,87.22707423580786,83.65219414417639,-12.77292576419214,502994.6434770726,-2.104689363859177,-82572
2018-12-23 12:00:00,37887.0,37887.0,37884.0,37887.0,134859,37887.0,37884.0,37887.0,37887.0,-25561,0.0,0.0,0.0,-7.918283316177053e-05,49.675494577325296,100.0,89.6972761113895,-0.0,477433.6434770726,-1.4021546510878098,-108133
2018-12-24 09:00:00,38414.0,38414.0,38040.0,38114.0,158704,38414.0,38040.0,38414.0,38114.0,-1716,0.013909784358751023,0.00599150104257397,0.013909784358751023,0.004117833386126069,57.005414419117834,77.37556561085972,88.20087994888918,-22.624434389140273,478470.5846535432,-1.6191359723696965,-109849
2018-12-24 09:30:00,38114.0,38148.0,37964.0,37969.0,60075,38148.0,37964.0,38114.0,37969.0,-100345,-0.007809652730775238,-0.0038043763446502597,-0.006924558754620711,-0.0019978969505783386,51.81391351290048,66.44042232277526,81.27199597787833,-33.55957767722474,573362.0520448475,-2.114890258942394,-9504
2018-12-24 10:00:00,37969.0,38024.0,37945.0,37994.0,100583,38024.0,37945.0,37969.0,37994.0,-59837,-0.0038043763446502597,0.0006584318786378361,-0.0032504980601866414,-0.000500474133389527,52.615172331202615,68.32579185520362,70.71392659627953,-31.67420814479638,558970.8748296576,-1.7770859270533022,-69341
2018-12-24 10:30:00,37994.0,38100.0,37958.0,38063.0,142884,38100.0,37958.0,37994.0,38063.0,-17536,0.0006584318786378361,0.0018160762225614571,0.001998737639385651,0.00034260113321913293,54.84685742997163,73.52941176470588,69.43187531422826,-26.470588235294116,550573.3537028971,-0.5230124381869791,-86877
2018-12-24 11:00:00,38019.0,38019.0,37949.0,37949.0,34379,38019.0,37949.0,38019.0,37949.0,-126041,0.0006579986313628468,-0.0029950345479862334,-0.002125984251968504,-0.00023710416776437116,50.606158654983886,64.93212669683258,68.9291101055807,-35.067873303167424,676614.3537028971,-0.44187660665992917,39164
2018-12-24 11:30:00,37949.0,37993.0,37765.0,37765.0,136806,37993.0,37765.0,37949.0,37765.0,-23614,-0.0018411846708224835,-0.004848612611663022,-0.0006838685920197796,-0.004848612611663022,44.61070052836604,51.05580693815988,63.17244846656612,-48.94419306184012,700228.3537028971,-0.4879291735019069,62778
2018-12-24 12:00:00,37864.0,37864.0,37765.0,37853.0,169948,37864.0,37765.0,37864.0,37853.0,9528,-0.0022398482173443305,0.0023301999205613665,-0.0033953623035822386,0.0,47.79615239508826,54.5748987854251,56.85427747347253,-45.4251012145749,707639.0203695637,-0.5137807933032347,72306
2018-12-25 09:00:00,37363.0,37560.0,37176.0,37374.0,232754,37560.0,37176.0,37363.0,37374.0,72334,-0.013231565603211494,-0.012654214989564896,-0.008028734417916754,-0.015596451741030054,35.745634548658316,15.993537964458804,40.54141456268126,-84.00646203554119,709899.4578695637,-0.6117260829534723,-28
2018-12-25 09:30:00,37364.0,37458.0,37176.0,37176.0,440065,37458.0,37176.0,37364.0,37176.0,279645,2.676444610978776e-05,-0.005297800610049767,-0.002715654952076677,0.0,32.13857173130006,0.0,23.522812249961305,-100.0,430254.4578695637,-0.26766196475907966,-279673
2018-12-25 10:00:00,37176.0,37432.0,37176.0,37264.0,76203,37432.0,37176.0,37176.0,37264.0,-84217,-0.0050315812011561935,0.0023671185711211535,-0.0006941107373591756,0.0,35.26516168151451,7.1082390953150245,7.700592353257943,-92.89176090468497,456572.2703695637,-0.2322634062859463,-363890
2018-12-25 10:30:00,37267.0,37364.0,37244.0,37264.0,79576,37364.0,37244.0,37267.0,37264.0,-80844,0.0024478157951366474,0.0,-0.0018166274845052362,0.0018291370776845276,35.26516168151451,7.1082390953150245,4.73882606354335,-92.89176090468497,510468.2703695637,-0.3172489409593911,-444734
2018-12-25 11:00:00,37264.0,37394.0,37264.0,37264.0,80089,37394.0,37264.0,37264.0,37264.0,-80331,-8.050017441704457e-05,0.0,0.0008029118938015202,0.0005369992482010525,35.26516168151451,7.1082390953150245,7.1082390953150245,-92.89176090468497,590799.2703695637,-0.4734887959224661,-525065
2018-12-25 11:30:00,37364.0,37364.0,37264.0,37314.0,49056,37364.0,37264.0,37364.0,37314.0,-111364,0.0026835551738943753,0.0013417775869471876,-0.0008022677434882602,0.0,37.314695339972914,11.147011308562197,8.45449649973075,-88.8529886914378,590799.2703695637,-0.4693207506994778,-636429
2018-12-25 12:00:00,37363.0,37363.0,37176.0,37195.0,256690,37363.0,37176.0,37363.0,37195.0,96270,-2.6763729793384007e-05,-0.0031891515248968216,-2.6763729793384007e-05,-0.0023615285530270503,34.51395196091444,1.5347334410339257,6.59666128163705,-98.46526655896608,514092.1580700985,-0.23247400352216507,-732699
2018-12-26 09:00:00,37514.0,37661.0,37264.0,37504.0,112839,37661.0,37264.0,37514.0,37504.0,-47581,0.004041431362577952,0.008307568221535153,0.007975804940716752,0.0023671185711211535,45.874332615680835,33.74485596707819,15.475533572224771,-66.2551440329218,504144.49308269296,-0.26756682922819486,-780280
2018-12-26 09:30:00,37504.0,37504.0,37275.0,37291.0,146486,37504.0,37275.0,37504.0,37291.0,-13934,-0.00026656714826464784,-0.005679394197952219,-0.004168768752821221,0.0002951910691283813,40.64061613868008,12.445887445887445,15.908492284666517,-87.55411255411255,516131.3839123873,-0.14679671123223914,-766346
2018-12-26 10:00:00,37364.0,37864.0,37364.0,37863.0,207268,37864.0,37364.0,37364.0,37863.0,46848,-0.0037329351535836178,0.015338821699605803,0.009598976109215018,0.0023876592890677397,55.36703834382436,74.35064935064935,40.18046425453833,-25.649350649350648,562791.9919123873,-0.13431539559730268,-719498
2018-12-26 10:30:00,37644.0,37764.0,37615.0,37615.0,55165,37764.0,37615.0,37644.0,37615.0,-105255,0.007493844342147522,-0.006549930010828513,-0.0026410310585252483,0.006717696178139386,49.61927814858241,52.07591933570581,46.29081871074754,-47.92408066429419,668046.9919123873,-0.3452053601448038,-614243
2018-12-26 11:00:00,37615.0,37934.0,37615.0,37934.0,120469,37934.0,37615.0,37615.0,37934.0,-39951,-0.0007703750929763043,0.008480659311444903,0.004501641775235674,0.0,55.95336186857614,92.77845777233782,73.06834215289766,-7.221542227662178,628095.9919123873,-0.3025410963799806,-654194
2018-12-26 11:30:00,37943.0,38011.0,37943.0,38011.0,527041,38011.0,37943.0,37943.0,38011.0,366621,0.00871992556161106,0.0020298413033162863,0.0020298413033162863,0.00871992556161106,57.34732228099219,100.0,81.61812570268121,-0.0,994716.9919123873,-24.262821221168608,-287573
2018-12-26 12:00:00,38011.0,38011.0,38011.0,38011.0,55265,38011.0,38011.0,38011.0,38011.0,-105155,0.0017921619271011782,0.0,0.0,0.0017921619271011782,57.34732228099219,100.0,97.59281925744592,-0.0,994716.9919123873,-4.137949224174962,-392728
2018-12-29 09:00:00,38593.0,38593.0,38264.0,38523.0,181001,38593.0,38264.0,38593.0,38523.0,20581,0.015311357238694062,0.01346978506221883,0.015311357238694062,0.006655968009260477,65.71477520580245,95.05998588567395,98.35332862855797,-4.940014114326041,1006540.1195719618,-113.01280133762438,-372147
2018-12-29 09:30:00,38464.0,38484.0,38325.0,38365.0,104114,38484.0,38325.0,38464.0,38365.0,-56306,-0.00334257507838209,-0.004101445889468629,-0.0028243463840592854,0.0015941877482751412,61.69267933652565,83.90966831333805,92.98988473300399,-16.090331686661962,1034516.05667888,-1574.6529200305376,-315841
2018-12-29 10:00:00,38434.0,38597.0,38414.0,38597.0,410958,38597.0,38414.0,38434.0,38597.0,250538,-0.0007799500831946755,0.00604717841782875,0.0029362852094376884,0.0023222439660795825,65.07305930534326,100.0,92.98988473300399,-0.0,1285054.05667888,2.74293317813656,-65303
2018-12-29 10:30:00,38597.0,38597.0,38597.0,38597.0,28034,38597.0,38597.0,38597.0,38597.0,-132386,0.0042410365821928505,0.0,0.0,0.004763888165772895,65.07305930534326,100.0,94.63655610444602,-0.0,1285054.05667888,2.327378973770815,-197689
2018-12-29 11:00:00,38597.0,38597.0,38597.0,38597.0,40633,38597.0,38597.0,38597.0,38597.0,-119787,0.0,0.0,0.0,0.0,65.07305930534326,100.0,100.0,-0.0,1285054.05667888,3.538950361116723,-317476
2018-12-29 11:30:00,38597.0,38597.0,38597.0,38597.0,305519,38597.0,38597.0,38597.0,38597.0,145099,0.0,0.0,0.0,0.0,65.07305930534326,100.0,100.0,-0.0,1285054.05667888,1.9194383322839401,-172377
2018-12-29 12:00:00,38596.0,38597.0,38376.0,38597.0,197681,38597.0,38376.0,38596.0,38597.0,37261,-2.59087493846672e-05,0.0,0.0,-0.0057258336140114515,65.07305930534326,100.0,100.0,-0.0,1322315.05667888,2.3044628029490513,-135116
2018-12-30 09:00:00,38664.0,39264.0,38564.0,38566.0,286525,39264.0,38564.0,38664.0,38566.0,126105,0.0017618406052440666,-0.0008031712309246832,0.017281135839573025,0.004898895142797582,63.980293501057815,64.9069884364002,88.30232947880006,-35.0930115635998,1196930.65667888,6.8323904645609765,-261221
2018-12-30 09:30:00,38594.0,38734.0,38584.0,38674.0,40372,38734.0,38584.0,38594.0,38674.0,-120048,-0.0018104696875646596,0.0028003941295441583,-0.013498370008149959,0.0005186184005808527,66.11519391311901,68.94736842105263,77.95145228581761,-31.05263157894737,1172921.05667888,9.37862539518095,-381269
2018-12-30 10:00:00,38724.0,38914.0,38724.0,38914.0,65449,38914.0,38724.0,38724.0,38914.0,-94971,0.0033683992330414054,0.006205719604902519,0.004647080084680126,0.00362844702467344,70.32447588186852,78.77501516070346,70.87645733938542,-21.224984839296543,1077950.05667888,9.115587533480841,-476240
2018-12-30 10:30:00,38914.0,38964.0,38736.0,38764.0,62828,38964.0,38736.0,38914.0,38764.0,-97592,0.004906517921702304,-0.003854653852084083,0.0012848846173613608,0.0003098853424233034,64.8982173392134,69.67859308671922,72.46699222282511,-30.321406913280775,1151572.0917665993,12.463557028805269,-378648
2018-12-30 11:00:00,38764.0,38764.0,38384.0,38662.0,119603,38764.0,38384.0,38764.0,38662.0,-40817,-0.003854653852084083,-0.0026313073986172736,-0.00513294322964788,-0.009087154068566708,61.42726421788907,54.42846328538985,67.62735717760417,-45.57153671461015,1132667.3759771257,4.689874550870364,-337831
2018-12-30 11:30:00,38662.0,38662.0,38431.0,38566.0,43334,38662.0,38431.0,38662.0,38566.0,-117086,-0.0026313073986172736,-0.002483058300139672,-0.0026313073986172736,0.001224468528553564,58.26858034999311,44.29369513168396,56.13358383459768,-55.70630486831604,1112899.6097433595,-6.121774062252196,-220745
2018-12-30 12:00:00,38564.0,38566.0,38464.0,38480.0,86841,38566.0,38464.0,38564.0,38480.0,-73579,-0.0025347886813925817,-0.0022299434735259037,-0.002483058300139672,0.0008586817933439151,55.514580255538625,21.6,40.107386139024605,-78.4,1163395.0019002222,-5.324523146150913,-147166
2018-12-31 09:00:00,38597.0,38597.0,38264.0,38328.0,123895,38597.0,38264.0,38597.0,38328.0,-36525,0.0008557203609584069,-0.00395010395010395,0.0008038168334802676,-0.005199667221297837,50.93258096108305,6.4,24.097898377227988,-93.6,1185880.3622605826,-4.574631866044159,-110641
2018-12-31 09:30:00,38287.0,38484.0,38284.0,38482.0,210207,38484.0,38284.0,38287.0,38482.0,49787,-0.008031712309246833,0.004017950323523273,-0.0029276886804673937,0.0005226845076311938,54.986307203818974,21.8,16.6,-78.2,1234671.6222605826,-4.683197624163182,-60854
2018-12-31 10:00:00,38482.0,38963.0,38482.0,38804.0,280529,38963.0,38482.0,38482.0,38804.0,120109,0.005093112544727976,0.008367548464217037,0.012446731109032326,0.005171873367464215,62.04672352576785,54.0,27.400000000000002,-46.0,1275373.8405558008,7.415649327741988,59255
2018-12-31 10:30:00,38807.0,38808.0,38664.0,38754.0,41416,38808.0,38664.0,38807.0,38754.0,-119004,0.00844550699028117,-0.001288526955983919,-0.003978133100633934,0.004729483914557455,60.46088493151533,49.0,41.6,-51.0,1245622.8405558008,217.0568888026058,178259
2018-12-31 11:00:00,38759.0,38759.0,38614.0,38753.0,137355,38759.0,38614.0,38759.0,38753.0,-23065,-0.0012368902517587033,-2.5803787996077823e-05,-0.0012626262626262627,-0.0012931926339747569,60.42761971943239,48.9,50.63333333333333,-51.1,1224466.6681420077,-0.593912424561048,201324
