time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2020-03-16,11678.0,11797.0,11198.0,11568.0,1539125.0,11797.0,11198.0,11678.0,11568.0,1503887,0.21418174256602204,0.034242288779615555,0.05349169494552599,0.16427531711374507,46.019014876743036,29.235382308845576,17.576211894052964,-70.76461769115443,59578887.04079994,0.21990576122873506,70974150
2020-03-17,11898.0,11898.0,10450.0,11494.0,1044648.0,11898.0,10450.0,11898.0,11494.0,1009410,0.01883884226751156,-0.006396957123098202,0.008561498686106638,-0.06679764243614932,45.618796919177214,28.12593703148426,26.95152423788105,-71.87406296851574,60025035.10709828,0.23595757836386538,69964740
2020-03-18,11219.0,12532.0,11219.0,12532.0,1938843.0,12532.0,11219.0,11219.0,12532.0,1903605,-0.057068414859640273,0.09030798677570906,0.05328626659942848,0.07358851674641148,51.9334888957598,43.68815592203898,33.683158420789596,-56.31184407796102,61928640.10709828,0.2843861768149989,71868345
2020-03-25,10698.0,12437.0,10668.0,12437.0,2371723.0,12437.0,10668.0,10698.0,12437.0,2336485,-0.04643907656653891,-0.007580593680178742,-0.007580593680178742,-0.04911311168553347,51.34583781454469,42.26386806596702,38.02598700649674,-57.73613193403298,64265125.10709828,0.3396733191142852,69531860
2020-03-28,13401.0,13401.0,13401.0,13401.0,1862048.0,13401.0,13401.0,13401.0,13401.0,1826810,0.2526640493550196,0.07751065369462089,0.07751065369462089,0.2561867266591676,56.70007160085502,56.71664167916042,47.55622188905547,-43.28335832083958,64265125.10709828,0.305126648887404,71358670
2020-03-29,14836.0,14836.0,13702.0,14348.0,4320173.0,14836.0,13702.0,14836.0,14348.0,4284935,0.10708156107753153,0.07066636818147899,0.10708156107753153,0.02246101037236027,61.21544595845606,70.91454272863568,56.63168415792103,-29.08545727136432,64862144.269355774,0.25561482291002363,75643605
2020-03-30,13500.0,16282.0,13288.0,16282.0,9421764.0,16282.0,13288.0,13500.0,16282.0,9386526,-0.09005122674575357,0.13479230554781155,0.09746562415745484,-0.03021456721646475,68.45115673092332,99.91004497751125,75.8470764617691,-0.08995502248875563,74248670.26935577,0.35126077567492786,85030131
2020-04-04,17532.0,17532.0,16916.0,17532.0,2974677.0,17532.0,16916.0,17532.0,17532.0,2939439,0.2986666666666667,0.07677189534455227,0.07677189534455227,0.27302829620710417,72.07710103001308,100.0,90.27486256871562,-0.0,77188109.26935577,0.33259329985352426,87969570
2020-04-05,19170.0,19170.0,16380.0,18177.0,5326204.0,19170.0,16380.0,19170.0,18177.0,5290966,0.09342915811088295,0.03678986995208761,0.09342915811088295,-0.031685977772523057,73.75337695144466,89.60427135678393,96.5047721114317,-10.39572864321608,78712817.7510762,0.27144306431800824,93260536
2020-04-06,19348.0,19667.0,17229.0,18698.0,3337332.0,19667.0,17229.0,19348.0,18698.0,3302094,0.009285341679707878,0.028662595587830776,0.025925925925925925,0.051831501831501835,75.05598584237265,90.35724947755996,93.3205069447813,-9.642750522440044,79390031.4508301,0.3328674852255692,96562630
2020-04-07,18698.0,20186.0,18518.0,20186.0,7600586.0,20186.0,18518.0,18698.0,20186.0,7565348,-0.03359520363861898,0.07958070381859023,0.0263893832307927,0.07481571768529804,78.3593786677414,100.0,93.3205069447813,-0.0,86955379.4508301,0.4261028934262762,104127978
2020-04-08,21496.0,21704.0,20698.0,21704.0,3867181.0,21704.0,20698.0,21496.0,21704.0,3831943,0.14964167290619318,0.07520063410284356,0.07520063410284356,0.11772329625229506,81.10805759800408,100.0,96.7857498258533,-0.0,90787322.4508301,0.41377724451425313,107959921
2020-04-11,22998.0,23198.0,19879.0,20298.0,4354270.0,23198.0,19879.0,22998.0,20298.0,4319032,0.06987346483066617,-0.06478068558791006,0.06883523774419462,-0.039569040487003576,71.98771954476109,78.64506627393226,92.88168875797741,-21.354933726067745,87558784.21883251,0.30498381191002544,103640889
2020-04-12,22097.0,24164.0,21148.0,24164.0,3437507.0,24164.0,21148.0,22097.0,24164.0,3402269,-0.03917731976693625,0.19046211449403883,0.04164152082076041,0.06383620906484229,78.98509985169987,100.0,92.88168875797741,-0.0,90961053.21883251,0.37142297844003214,107043158
2020-04-18,26798.0,28343.0,25228.0,28343.0,5516623.0,28343.0,25228.0,26798.0,28343.0,5481385,0.21274381137711001,0.17294322132097334,0.17294322132097334,0.19292604501607716,83.719373274802,100.0,92.88168875797741,-0.0,96442438.21883251,0.4768122576083735,112524543
2020-04-19,29698.0,29848.0,26206.0,26698.0,5798910.0,29848.0,26206.0,29698.0,26698.0,5763672,0.1082170311217255,-0.05803902198073598,0.05309953074833292,0.0387664499762169,76.421140130596,83.57664233576642,94.52554744525547,-16.423357664233578,92236002.14634487,0.40005792764427994,106760871
2020-04-20,27198.0,29698.0,26198.0,28448.0,4058316.0,29698.0,26198.0,27198.0,28448.0,4023078,-0.08418075291265405,0.06554798112218144,-0.0050254623425355135,-0.00030527360146531327,78.56219998948636,92.7007299270073,92.09245742092457,-7.299270072992701,93385453.00348772,0.43832987449524036,110783949
2020-04-21,26898.0,30398.0,26898.0,29259.0,4769636.0,30398.0,26898.0,26898.0,29259.0,4734398,-0.011030222810500772,0.028508155230596174,0.023570610815543135,0.026719596915795098,79.49160532926729,93.34307422559907,89.87348216279092,-6.656925774400935,95038434.24805915,0.4531638407793814,115518347
2020-04-22,29698.0,31261.0,29260.0,31261.0,5196762.0,31261.0,29260.0,29698.0,31261.0,5161524,0.10409695888170124,0.0684233910933388,0.028390025659582867,0.08781322031377797,81.61099617266605,100.0,95.34793471753545,-0.0,100199958.24805915,0.5312476899158962,120679871
2020-04-25,33517.0,33517.0,33517.0,33517.0,877020.0,33517.0,33517.0,33517.0,33517.0,841782,0.12859451814937034,0.07216659735773008,0.07216659735773008,0.14548872180451128,83.66020281224161,100.0,97.78102474186635,-0.0,100199958.24805915,0.5192726887726146,121521653
2020-04-26,35542.0,35542.0,32706.0,34398.0,5583836.0,35542.0,32706.0,35542.0,34398.0,5548598,0.06041710176925143,0.026285168720350867,0.06041710176925143,-0.024196676313512546,84.39168711363082,94.02985074626865,98.0099502487562,-5.970149253731344,101272113.2917827,0.5026108274606749,127070251
2020-04-27,35898.0,37693.0,34098.0,37448.0,4966432.0,37693.0,34098.0,35898.0,37448.0,4931194,0.010016318721512577,0.08866794581080295,0.060519948230262785,0.04256099798202165,86.62416808252046,98.85046685121756,97.6267725324954,-1.1495331487824332,105531183.49206087,0.523811279523757,132001445
2020-04-28,38048.0,38551.0,35987.0,38551.0,2925904.0,38551.0,35987.0,38048.0,38551.0,2890666,0.05989191598417739,0.02945417645802179,0.022762847213010372,0.055399143644788554,87.32994993978024,100.0,97.6267725324954,-0.0,108421849.49206087,0.5291608793994669,134892111
2020-04-29,41043.0,41043.0,40998.0,41043.0,2652480.0,41043.0,40998.0,41043.0,41043.0,2617242,0.0787163582842725,0.06464164353713263,0.06464164353713263,0.1392447272626226,88.77149679710921,100.0,99.61682228373918,-0.0,111039091.49206087,0.5306606187713584,137509353
2020-05-02,43860.0,43860.0,43548.0,43860.0,2286291.0,43860.0,43548.0,43860.0,43860.0,2251053,0.068635333674439,0.068635333674439,0.068635333674439,0.062198156007610125,90.13752548267239,100.0,100.0,-0.0,113290144.49206087,0.5535350601907474,139760406
2020-05-03,46807.0,46807.0,40893.0,46698.0,17502544.0,46807.0,40893.0,46807.0,46698.0,17467306,0.06719106247150022,0.06470588235294118,0.06719106247150022,-0.060967208597409756,91.28750644187808,99.59521687462863,99.86507229154286,-0.4047831253713607,130113576.17552385,0.6412947708514195,157227712
2020-05-04,49198.0,49198.0,43598.0,43700.0,3620257.0,49198.0,43598.0,49198.0,43700.0,3585019,0.05108210310423655,-0.0641997515953574,0.05108210310423655,0.06614824053016409,80.59636378190321,80.39928698752229,93.33150128738363,-19.60071301247772,126659154.29623814,0.5462383755469145,153642693
2020-05-09,49453.0,49453.0,46216.0,48198.0,116145578.0,49453.0,46216.0,49453.0,48198.0,116110340,0.005183137525915688,0.10292906178489702,0.005183137525915688,0.06004862608376531,83.6838377330492,94.81940144478844,91.60463510231311,-5.180598555211558,152736453.39416832,0.3612697889735668,269753033
2020-05-10,48208.0,49698.0,44163.0,44163.0,12828766.0,49698.0,44163.0,48208.0,44163.0,12793528,-0.025175419084787577,-0.08371716668741441,0.004954198936363821,-0.044421845248398824,72.53395481283673,76.44680851063829,83.88849898098299,-23.5531914893617,139942925.39416832,0.2826594582726848,256959505
2020-05-11,43152.0,43152.0,43152.0,43152.0,525927.0,43152.0,43152.0,43152.0,43152.0,490689,-0.10487885828078328,-0.022892466544392365,-0.13171556199444645,-0.022892466544392365,70.01672530993693,72.14468085106382,81.1369636021635,-27.85531914893617,139942925.39416832,0.2832088080611612,256468816
2020-05-12,41633.0,41633.0,41633.0,41633.0,1040429.0,41633.0,41633.0,41633.0,41633.0,1005191,-0.035201149425287355,-0.035201149425287355,-0.035201149425287355,-0.035201149425287355,66.29411370993338,64.62719298245614,71.07289411471942,-35.37280701754386,139942925.39416832,0.2556698152438668,255463625
2020-05-13,38787.0,38787.0,38787.0,38787.0,2859875.0,38787.0,38787.0,38787.0,38787.0,2824637,-0.06835923426128311,-0.06835923426128311,-0.06835923426128311,-0.06835923426128311,59.871285319784334,46.61415011253548,61.12867464868514,-53.38584988746452,139942925.39416832,0.2383387439274038,252638988
2020-05-16,36083.0,36083.0,36083.0,36083.0,302549.0,36083.0,36083.0,36083.0,36083.0,267311,-0.06971407945961276,-0.06971407945961276,-0.06971407945961276,-0.06971407945961276,54.47149247412991,19.87405838041431,43.7051338251353,-80.12594161958569,139942925.39416832,0.2590826087564908,252371677
2020-05-17,35298.0,35298.0,35298.0,35298.0,4898843.0,35298.0,35298.0,35298.0,35298.0,4863605,-0.021755397278496798,-0.021755397278496798,-0.021755397278496798,-0.021755397278496798,52.97766988272009,15.254237288135593,27.24748192702845,-84.7457627118644,139942925.39416832,0.24051725366102222,247508072
2020-05-18,35799.0,37828.0,35799.0,37828.0,6949268.0,37828.0,35799.0,35799.0,37828.0,6914030,0.01419343872174061,0.0716754490339396,0.0716754490339396,0.01419343872174061,57.064459063704106,23.91025641025641,19.679517359602094,-76.08974358974359,146856955.39416832,0.24582271181728216,254422102
2020-05-19,39698.0,40369.0,38698.0,40369.0,5773064.0,40369.0,38698.0,39698.0,40369.0,5737826,0.10891365680605604,0.06717246484085862,0.06717246484085862,0.08097991564010168,60.75376690622898,35.21527777777778,24.79325715872325,-64.78472222222223,152594781.39416832,0.29434833020692497,260159928
2020-05-20,42899.0,42966.0,42698.0,42966.0,8818922.0,42966.0,42698.0,42899.0,42966.0,8783684,0.08063378507733387,0.06433154152939137,0.06433154152939137,0.10336451496201354,64.14480032327634,53.25,37.45851139601138,-46.75,161378465.39416832,0.3240545923137064,268943612
2020-05-23,45696.0,45698.0,40048.0,40398.0,4318600.0,45698.0,40048.0,45696.0,40398.0,4283362,0.06519965500361313,-0.05976818880044687,0.06358516035935391,-0.06206379689915219,58.74004407983588,35.416666666666664,41.293981481481474,-64.58333333333333,157625785.41186744,0.29893381839467764,264660250
2020-05-27,37214.0,42598.0,37214.0,41448.0,6742152.0,42598.0,37214.0,37214.0,41448.0,6706914,-0.18561799719887956,0.02599138571216397,-0.06783666681255197,-0.07076508190171794,60.21609397326923,42.708333333333336,43.79166666666666,-57.291666666666664,161467561.55896997,0.2904862170936675,271367164
2020-05-30,42390.0,42390.0,42298.0,42390.0,10291018.0,42390.0,42298.0,42390.0,42390.0,10255780,0.1390874402106734,0.022727272727272728,-0.004882858350157285,0.13661525232439403,61.5452280874373,49.25,42.45833333333332,-50.75,171723341.55896997,0.3246223422645753,281622944
2020-05-31,43695.0,44698.0,39506.0,44196.0,3330599.0,44698.0,39506.0,43695.0,44196.0,3295361,0.03078556263269639,0.04260438782731776,0.05444680349138948,-0.06600784907087806,64.02661355419387,61.791666666666664,51.24999999999999,-38.208333333333336,174381464.02969417,0.3352490591455459,284918305
2020-06-01,44075.0,45399.0,42808.0,44548.0,4271955.0,45399.0,42808.0,44075.0,44548.0,4236717,0.008696647213640005,0.007964521676169789,0.015683028323414918,0.08358224067230294,64.50733358920081,64.23611111111111,58.42592592592592,-35.763888888888886,175835127.25354597,0.32341457056896744,289155022
2020-06-02,46598.0,47913.0,44714.0,47913.0,67674298.0,47913.0,44714.0,46598.0,47913.0,67639060,0.05724333522404992,0.0755364999551046,0.05537566906760061,0.04452438796486638,68.79969974045932,100.0,75.34259259259258,-0.0,243474187.25354597,0.47869060929484475,356794082
2020-06-06,50156.0,50156.0,49698.0,50156.0,5896256.0,50156.0,49698.0,50156.0,50156.0,5861018,0.07635520837804198,0.04681401707261077,0.04681401707261077,0.11146397101578924,71.29194507178343,100.0,88.0787037037037,-0.0,249335205.25354597,0.4846162373739776,362655100
2020-06-07,53425.0,53425.0,53348.0,53425.0,3951482.0,53425.0,53348.0,53425.0,53425.0,3916244,0.06517664885557062,0.06517664885557062,0.06517664885557062,0.07344359934001368,74.49017594429169,100.0,100.0,-0.0,253251449.25354597,0.4876061325559792,366571344
2020-06-08,56861.0,56861.0,49989.0,56861.0,7841641.0,56861.0,49989.0,56861.0,56861.0,7806403,0.06431445952269536,0.06431445952269536,0.06431445952269536,-0.06296393491789758,77.34683172204501,100.0,100.0,-0.0,261057852.25354597,0.47208098989022246,374377747
2020-06-09,59917.0,59917.0,59495.0,59917.0,3820618.0,59917.0,59495.0,59917.0,59917.0,3785380,0.05374509769437752,0.05374509769437752,0.05374509769437752,0.19016183560383285,79.54122722935693,100.0,100.0,-0.0,264843232.25354597,0.4978223632776445,378163127
2020-06-10,63667.0,63667.0,63667.0,63667.0,2743554.0,63667.0,63667.0,63667.0,63667.0,2708316,0.0625865780997046,0.0625865780997046,0.0625865780997046,0.07012353979325994,81.86297296175007,100.0,100.0,-0.0,264843232.25354597,0.68284903681944,380871443
2020-06-13,67608.0,67608.0,67608.0,67608.0,264911.0,67608.0,67608.0,67608.0,67608.0,229673,0.061900199475395414,0.061900199475395414,0.061900199475395414,0.061900199475395414,83.92732217910695,100.0,100.0,-0.0,264843232.25354597,0.8238197839972102,381101116
2020-06-16,68728.0,68728.0,68728.0,68728.0,2149636.0,68728.0,68728.0,68728.0,68728.0,2114398,0.016566086853626788,0.016566086853626788,0.016566086853626788,0.016566086853626788,84.46836364546134,100.0,100.0,-0.0,264843232.25354597,0.8150904180997504,383215514
2020-06-20,72928.0,72928.0,72928.0,72928.0,2335475.0,72928.0,72928.0,72928.0,72928.0,2300237,0.06111046443952974,0.06111046443952974,0.06111046443952974,0.06111046443952974,86.32710417267755,100.0,100.0,-0.0,264843232.25354597,0.8082595122163733,385515751
2020-06-21,77338.0,77338.0,72928.0,77338.0,9982903.0,77338.0,72928.0,77338.0,77338.0,9947665,0.06047060114085125,0.06047060114085125,0.06047060114085125,0.0,87.95683596804055,100.0,100.0,-0.0,274790897.253546,0.8341817671573426,395463416
2020-06-22,76698.0,76698.0,72118.0,73798.0,6358906.0,76698.0,72118.0,76698.0,73798.0,6323668,-0.008275362693630557,-0.045773099899144014,-0.008275362693630557,-0.011106845107503292,79.74040129841724,90.64284203848594,96.88094734616197,-9.357157961514062,273106426.7382622,0.7940136223187102,389139748
2020-06-23,73848.0,78058.0,73708.0,74578.0,6537204.0,78058.0,73708.0,73848.0,74578.0,6501966,-0.03715872643354455,0.010569392124447817,0.017731883491094943,0.02204720042153138,80.17973972013998,90.97323096078024,93.87202433308873,-9.026769039219754,269205247.13826215,0.7632953988598781,395641714
2020-06-24,73898.0,82368.0,73898.0,81998.0,4022943.0,82368.0,73898.0,73898.0,81998.0,3987705,0.0006770664066731665,0.09949314811338464,0.05521535268646391,0.0025777391870624626,83.78257380633303,99.06471183013144,93.56026160979918,-0.9352881698685541,272844557.60461396,0.7570397774706888,399629419
2020-06-27,82198.0,82448.0,79288.0,81998.0,4499041.0,82448.0,79288.0,82198.0,81998.0,4463803,0.11231697745541151,0.0,0.0009712509712509713,0.07293837451622506,83.78257380633303,98.80744156463666,96.28179478518278,-1.1925584353633327,276037024.3071456,0.7474672764843525,404093222
2020-06-28,84198.0,84198.0,76828.0,76828.0,6271149.0,84198.0,76828.0,84198.0,76828.0,6235911,0.02433149225041972,-0.06305031830044636,0.02122549970890743,-0.03102613257996166,73.05199830789337,78.6376811594203,92.16994485139612,-21.36231884057971,269801113.3071456,0.6668076710048672,397857311
2020-06-29,73048.0,74998.0,72898.0,72898.0,4629873.0,74998.0,72898.0,73048.0,72898.0,4594635,-0.13242594835981852,-0.05115322538657781,-0.10926625335518658,-0.05115322538657781,66.1195607400926,66.96775702300565,81.47095991568752,-33.03224297699436,265206478.3071456,0.6603654100007242,393262676
2020-06-30,74998.0,77518.0,73698.0,77518.0,4912294.0,77518.0,73698.0,74998.0,77518.0,4877056,0.026694776037673857,0.06337622431342424,0.03360089602389397,0.010974237976350517,69.75339122696604,80.47297494811308,75.359471043513,-19.52702505188693,270083534.3071456,0.6742941467047772,398139732
2020-07-01,81598.0,81598.0,74698.0,76208.0,3772646.0,81598.0,74698.0,81598.0,76208.0,3737408,0.08800234672924612,-0.016899300807554373,0.05263293686627622,0.013568889250725935,67.54131964186296,67.65575031372708,71.69882742828192,-32.344249686272924,267981919.37381226,0.6227804324468655,394402324
2020-07-04,78568.0,78568.0,73318.0,73318.0,3233990.0,78568.0,73318.0,78568.0,73318.0,3198752,-0.03713326307017329,-0.03792252781860172,-0.03713326307017329,-0.018474390211250635,62.80907205918723,47.006965077200334,65.04523011301349,-52.993034922799666,264783167.37381226,0.5852530302158574,391203572
2020-07-05,69778.0,76698.0,69778.0,73298.0,6513111.0,76698.0,69778.0,69778.0,73298.0,6477873,-0.1118776092047653,-0.00027278430944652064,-0.02380103859077487,-0.048282822772034155,62.77629194878491,34.297769740807716,49.653495043911704,-65.70223025919229,264895500.43161574,0.5683235336950201,384725699
2020-07-06,75698.0,76398.0,73898.0,76398.0,3907675.0,76398.0,73898.0,75698.0,76398.0,3872437,0.0848404941385537,0.042293104859614176,-0.003911444887741531,0.05904439794777724,65.75925340580147,49.57983193277311,43.62818891692704,-50.42016806722689,268767937.4316157,0.2721497852376529,388598136
2020-07-07,80768.0,80768.0,78198.0,80768.0,4109588.0,80768.0,78198.0,80768.0,80768.0,4074350,0.06697667045364475,0.05720045027356737,0.05720045027356737,0.058188313621478256,69.47303274564322,76.2135922330097,53.36373130219683,-23.78640776699029,272842287.4316157,0.25788350619929473,392672486
2020-07-08,85188.0,85448.0,77498.0,79898.0,6903878.0,85448.0,77498.0,85188.0,79898.0,6868640,0.054724643423137875,-0.010771592709984151,0.05794374009508716,-0.008951635591703113,67.89422870826166,64.58200382897256,63.45847599825178,-35.41799617102744,270120750.8278421,0.17925798672870855,385803846
2020-07-11,77928.0,82798.0,77928.0,81498.0,5205310.0,82798.0,77928.0,77928.0,81498.0,5170072,-0.08522327088322298,0.020025532554006357,-0.031013013762756295,0.005548530284652507,69.2770324501749,74.7925973197192,71.86273112723381,-25.20740268028079,272530620.11736983,0.1254266400162797,390973918
2020-07-12,84398.0,84428.0,80698.0,82198.0,6451595.0,84428.0,80698.0,84398.0,82198.0,6416357,0.08302535673955445,0.008589167832339444,0.019686465856663206,0.03554563186531157,69.88808499217174,79.25973197192087,72.8781110402042,-20.740268028079132,271274871.96455485,0.06834831768182771,397390275
2020-07-13,81698.0,83598.0,79198.0,79708.0,3025190.0,83598.0,79198.0,81698.0,79708.0,2989952,-0.03199127941420413,-0.03029270785177255,-0.009830861799403042,-0.018587821259510768,64.94024860346914,63.3694958519464,72.4739417145288,-36.6305041480536,268978045.2009185,0.04380907908188425,394400323
2020-07-14,76998.0,83148.0,76998.0,79078.0,5163471.0,83148.0,76998.0,76998.0,79078.0,5128233,-0.05752894807706431,-0.007903849049028955,-0.005382903897222422,-0.02777847925452663,63.7112421928874,59.3490746649649,67.32610082961071,-40.6509253350351,267318665.7423819,0.024933577891779395,389272090
2020-07-15,76698.0,79978.0,75658.0,75658.0,4733973.0,79978.0,75658.0,76698.0,75658.0,4698735,-0.0038962050962362657,-0.04324843825084094,-0.03812478953191899,-0.017403049429855322,57.364463204523155,37.52393107849394,53.4141671984684,-62.47606892150606,262619930.7423819,-0.021825863450608045,384573355
2020-07-18,72478.0,77598.0,72478.0,76188.0,4528935.0,77598.0,72478.0,72478.0,76188.0,4493697,-0.055020991420897544,0.007005207644928494,-0.029758183500462627,-0.042031245869570966,58.06170359007271,40.906190172303766,45.92639863858753,-59.093809827696234,264638583.69160065,-0.0019666605398039032,389067052
2020-07-19,78698.0,78758.0,78698.0,78758.0,3151700.0,78758.0,78698.0,78698.0,78758.0,3116462,0.08581914511989845,0.03373234630125479,0.014948838887600195,0.08581914511989845,61.361400938710304,57.30695596681557,45.24569240587109,-42.69304403318443,267755045.69160065,-0.07236467275857841,392183514
2020-07-26,78758.0,78758.0,73258.0,73258.0,1017401.0,78758.0,73258.0,78758.0,73258.0,982163,0.0007624081933467179,-0.06983417557581452,0.0,-0.06912500953010242,51.94249648231324,22.20804084237396,40.14039566049775,-77.79195915762604,266772882.69160065,-0.06892812592276734,391201351
2020-07-27,68858.0,68858.0,68858.0,68858.0,1146184.0,68858.0,68858.0,68858.0,68858.0,1110946,-0.12570151603646615,-0.060061699746102815,-0.12570151603646615,-0.060061699746102815,45.87566208309679,0.0,26.504998936396504,-100.0,266772882.69160065,-0.028121384911988984,390090405
2020-07-28,63858.0,63858.0,63858.0,63858.0,402823.0,63858.0,63858.0,63858.0,63858.0,367585,-0.07261320398501263,-0.07261320398501263,-0.07261320398501263,-0.07261320398501263,40.13843814167903,0.0,7.402680280791311,-100.0,266772882.69160065,-0.07326298647834935,389722820
2020-07-29,61868.0,61868.0,61868.0,61868.0,579610.0,61868.0,61868.0,61868.0,61868.0,544372,-0.031162892668107362,-0.031162892668107362,-0.031162892668107362,-0.031162892668107362,38.09636741825183,0.0,0.0,-100.0,266772882.69160065,-0.11733350631923149,389178448
2020-08-01,59148.0,68168.0,59148.0,59148.0,6011547.0,68168.0,59148.0,59148.0,59148.0,5976309,-0.043964569729100664,-0.043964569729100664,0.10182970194607875,-0.043964569729100664,35.44218192482579,0.0,0.0,-100.0,260796573.69160065,-0.11442177143952313,383202139
2020-08-02,62758.0,62758.0,58748.0,59108.0,3929532.0,62758.0,58748.0,62758.0,59108.0,3894294,0.0610333400960303,-0.0006762696963549063,-0.0793627508508391,-0.006762696963549064,35.403118978233124,1.348314606741573,0.4494382022471815,-98.65168539325843,257601504.549456,-0.09750504758884032,379307845
2020-08-03,58758.0,61258.0,57358.0,58758.0,2906952.0,61258.0,57358.0,58758.0,58758.0,2871714,-0.06373689410115045,-0.005921364282330649,-0.023901335287931418,-0.02366037992782733,35.03921097758861,5.171776874769117,2.1733638271702205,-94.82822312523088,256791533.9340714,-0.17491694929892082,376436131
2020-08-04,62858.0,62858.0,62858.0,62858.0,716198.0,62858.0,62858.0,62858.0,62858.0,680960,0.0697777323938868,0.0697777323938868,0.026119037513467627,0.09588897799783815,42.49595097970742,20.317694865164388,8.945928782225016,-79.68230513483562,256791533.9340714,-0.15343187433340655,377117091
2020-08-05,66238.0,66238.0,66238.0,66238.0,920847.0,66238.0,66238.0,66238.0,66238.0,885609,0.05377199401826339,0.05377199401826339,0.05377199401826339,0.05377199401826339,47.81418792015009,33.84146341463415,19.776978384855877,-66.15853658536585,256791533.9340714,-0.11316266547883173,378002700
2020-08-09,70698.0,70698.0,70698.0,70698.0,998828.0,70698.0,70698.0,70698.0,70698.0,963590,0.0673329508741206,0.0673329508741206,0.0673329508741206,0.0673329508741206,53.875957970854515,51.72547499030632,35.29487775670161,-48.27452500969368,256791533.9340714,-0.12447250828123181,378966290
2020-08-10,75788.0,75788.0,65758.0,71318.0,10086119.0,75788.0,65758.0,75788.0,71318.0,10050881,0.07199637896404425,0.00876969645534527,0.07199637896404425,-0.06987467820871877,54.66432528373376,61.715296198054816,49.09407820099842,-38.284703801945184,257883803.15540737,-0.15268494547687494,389017171
2020-08-11,68448.0,68468.0,68448.0,68448.0,1118274.0,68468.0,68448.0,68448.0,68448.0,1083036,-0.09684910539927165,-0.04024229507277265,-0.09658521137911015,0.040907570181574864,50.3722485436745,51.822429906542055,55.08773369830106,-48.177570093457945,256800767.15540737,-0.23489051143847678,387934135
2020-08-12,65358.0,73428.0,63468.0,63468.0,2682351.0,73428.0,63468.0,65358.0,63468.0,2647113,-0.0451437587657784,-0.07275596072931276,0.07244260092305894,-0.07275596072931276,43.927161895776365,28.55140186915888,47.363042657918584,-71.44859813084112,254153654.15540737,-0.2492052181298742,385287022
2020-08-15,62818.0,67238.0,62668.0,62668.0,900320.0,67238.0,62668.0,62818.0,62668.0,865082,-0.038862878301049605,-0.012604777210562803,-0.0843002669281473,-0.012604777210562803,42.975883649118906,24.813084112149532,35.062305295950146,-75.18691588785046,253288572.15540737,-0.3219505577728893,384421940
2020-08-16,59008.0,59008.0,59008.0,59008.0,396258.0,59008.0,59008.0,59008.0,59008.0,361020,-0.06065140564806266,-0.05840301270185741,-0.1224010232309111,-0.05840301270185741,38.83258270812643,8.952794357026587,20.772426779444995,-91.04720564297341,253288572.15540737,-0.3348671157529984,384060920
2020-08-17,59108.0,66348.0,59108.0,66248.0,2370729.0,66348.0,59108.0,59108.0,66248.0,2335491,0.0016946854663774404,0.12269522776572668,0.12438991323210412,0.0016946854663774404,49.25477357303196,48.23657080846446,27.334149759213517,-51.76342919153554,255559546.8294405,-0.25290582812778967,386396411
2020-08-18,65758.0,65758.0,58578.0,58578.0,1360849.0,65758.0,58578.0,65758.0,58578.0,1325611,0.11250592136428234,-0.11577708006279434,-0.008892506179538193,-0.008966637341814982,41.23833479586015,6.619641888225719,21.26966901790558,-93.38035811177429,254233935.8294405,-0.2656546051966517,385070800
2020-08-19,55058.0,55058.0,55058.0,55058.0,1125007.0,55058.0,55058.0,55058.0,55058.0,1089769,-0.16271784421667326,-0.06009081907883506,-0.16271784421667326,-0.06009081907883506,38.168138681962965,0.0,18.28540423223005,-100.0,254233935.8294405,-0.18371925894584434,383981031
2020-08-22,53858.0,58568.0,50748.0,50748.0,1421970.0,58568.0,50748.0,53858.0,50748.0,1386732,-0.021795197791419956,-0.07828108540085,0.06375095353990337,-0.07828108540085,34.756090130288484,0.0,2.206547296075233,-100.0,252847203.8294405,-0.27719157030395547,382594299
2020-08-23,47988.0,50758.0,47918.0,47918.0,1728091.0,50758.0,47918.0,47988.0,47918.0,1692853,-0.10899030784655947,-0.05576574446283598,-0.13334926922551563,-0.05576574446283598,32.68967008042813,0.0,0.0,-100.0,251154350.8294405,-0.4037612154494006,380901446
2020-08-24,43998.0,43998.0,43998.0,43998.0,476470.0,43998.0,43998.0,43998.0,43998.0,441232,-0.08314578644661165,-0.08180641929963688,-0.1331809763978092,-0.08180641929963688,30.02662494963795,0.0,0.0,-100.0,251154350.8294405,-0.3849375279635246,380460214
2020-08-25,42168.0,49888.0,42168.0,49888.0,4398516.0,49888.0,42168.0,42168.0,49888.0,4363278,-0.0415927996727124,0.1338697213509705,0.1338697213509705,-0.0415927996727124,38.17624363823553,22.96252230814991,7.65417410271663,-77.03747769185009,255517628.8294405,-0.25681370634057515,384823492
2020-08-26,50388.0,50388.0,50388.0,50388.0,5178082.0,50388.0,50388.0,50388.0,50388.0,5142844,0.19493454752418896,0.010022450288646569,0.010022450288646569,0.19493454752418896,38.827571389854704,24.44973230220107,15.804084870116986,-75.55026769779893,255517628.8294405,-0.23158105621542155,389966336
