time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2020-12-19 11:00:00,52977.0,52977.0,52977.0,52977.0,160553,52977.0,52977.0,52977.0,52977.0,78416,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,6764007
2020-12-19 11:30:00,52977.0,52977.0,52977.0,52977.0,127417,52977.0,52977.0,52977.0,52977.0,45280,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,6809287
2020-12-19 12:00:00,52977.0,52977.0,52977.0,52977.0,117300,52977.0,52977.0,52977.0,52977.0,35163,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,6844450
2020-12-20 09:00:00,55617.0,55617.0,55617.0,55617.0,423477,55617.0,55617.0,55617.0,55617.0,341340,0.0498329463729543,0.0498329463729543,0.0498329463729543,0.0498329463729543,100.0,100.0,100.0,-0.0,0.0,0.0,7185790
2020-12-20 09:30:00,55617.0,55617.0,55617.0,55617.0,449865,55617.0,55617.0,55617.0,55617.0,367728,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,7553518
2020-12-20 10:00:00,55617.0,55617.0,55617.0,55617.0,263324,55617.0,55617.0,55617.0,55617.0,181187,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,7734705
2020-12-20 10:30:00,55617.0,55617.0,55617.0,55617.0,3780590,55617.0,55617.0,55617.0,55617.0,3698453,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,11433158
2020-12-20 11:00:00,55617.0,55617.0,55617.0,55617.0,320974,55617.0,55617.0,55617.0,55617.0,238837,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,11671995
2020-12-20 11:30:00,55617.0,55617.0,55617.0,55617.0,238602,55617.0,55617.0,55617.0,55617.0,156465,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,11828460
2020-12-20 12:00:00,55617.0,55617.0,55617.0,55617.0,229628,55617.0,55617.0,55617.0,55617.0,147491,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,11975951
2020-12-21 09:00:00,58387.0,58387.0,58387.0,58387.0,2453882,58387.0,58387.0,58387.0,58387.0,2371745,0.04980491576316594,0.04980491576316594,0.04980491576316594,0.04980491576316594,100.0,100.0,100.0,-0.0,0.0,0.0,14347696
2020-12-21 09:30:00,58387.0,58387.0,58387.0,58387.0,304587,58387.0,58387.0,58387.0,58387.0,222450,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,14570146
2020-12-21 10:00:00,58387.0,58387.0,58387.0,58387.0,222500,58387.0,58387.0,58387.0,58387.0,140363,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,14710509
2020-12-21 10:30:00,58387.0,58387.0,58387.0,58387.0,220308,58387.0,58387.0,58387.0,58387.0,138171,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,14848680
2020-12-21 11:00:00,58387.0,58387.0,58387.0,58387.0,193402,58387.0,58387.0,58387.0,58387.0,111265,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,14959945
2020-12-21 11:30:00,58387.0,58387.0,58387.0,58387.0,188625,58387.0,58387.0,58387.0,58387.0,106488,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,15066433
2020-12-21 12:00:00,58387.0,58387.0,58387.0,58387.0,179555,58387.0,58387.0,58387.0,58387.0,97418,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,15163851
2020-12-22 09:00:00,61297.0,61297.0,61297.0,61297.0,3153922,61297.0,61297.0,61297.0,61297.0,3071785,0.0498398616130303,0.0498398616130303,0.0498398616130303,0.0498398616130303,100.0,100.0,100.0,-0.0,0.0,0.0,18235636
2020-12-22 09:30:00,61297.0,61297.0,61297.0,61297.0,691027,61297.0,61297.0,61297.0,61297.0,608890,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,18844526
2020-12-22 10:00:00,61297.0,61297.0,61297.0,61297.0,650336,61297.0,61297.0,61297.0,61297.0,568199,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,19412725
2020-12-22 10:30:00,61297.0,61297.0,61297.0,61297.0,477511,61297.0,61297.0,61297.0,61297.0,395374,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,19808099
2020-12-22 11:00:00,61297.0,61297.0,61297.0,61297.0,6889660,61297.0,61297.0,61297.0,61297.0,6807523,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,26615622
2020-12-22 11:30:00,61297.0,61297.0,61297.0,61297.0,566010,61297.0,61297.0,61297.0,61297.0,483873,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,27099495
2020-12-22 12:00:00,61297.0,61297.0,61297.0,61297.0,640329,61297.0,61297.0,61297.0,61297.0,558192,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,0.0,27657687
2020-12-22 12:30:00,61297.0,61297.0,61297.0,61297.0,331,61297.0,61297.0,61297.0,61297.0,-81806,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-0.0,0.0,-0.0,27575881
2020-12-23 09:00:00,64357.0,64357.0,58237.0,64357.0,6527101,64357.0,58237.0,64357.0,64357.0,6444964,0.049920877041290765,0.049920877041290765,0.049920877041290765,-0.049920877041290765,100.0,100.0,100.0,-0.0,6444964.0,0.24518487689710242,34020845
2020-12-23 10:00:00,58237.0,64347.0,58237.0,64097.0,281,64347.0,58237.0,58237.0,64097.0,-81856,-0.09509455070932454,-0.004039964572618363,-0.00015538325279301397,0.0,95.97972119601184,95.7516339869281,98.5838779956427,-4.248366013071895,6369806.52700491,0.28302916373116416,34102701
2020-12-26 10:00:00,67567.0,67567.0,67567.0,67567.0,12052819,67567.0,67567.0,67567.0,67567.0,11970682,0.1602074282672528,0.05413669906547888,0.05004118296113261,0.1602074282672528,97.45201363557568,100.0,98.5838779956427,-0.0,6369806.52700491,0.1860466968320195,46073383
2020-12-26 10:30:00,67567.0,67567.0,67567.0,67567.0,23471924,67567.0,67567.0,67567.0,67567.0,23389787,0.0,0.0,0.0,0.0,97.45201363557568,100.0,98.5838779956427,-0.0,6369806.52700491,0.11083514726862599,69463170
2020-12-26 11:00:00,67567.0,67567.0,67127.0,67567.0,39695910,67567.0,67127.0,67567.0,67567.0,39613773,0.0,0.0,0.0,-0.00651205470125949,97.45201363557568,100.0,100.0,-0.0,45983579.52700491,0.47436424383895354,109076943
2020-12-26 11:30:00,67567.0,67567.0,67567.0,67567.0,7639769,67567.0,67567.0,67567.0,67567.0,7557632,0.0,0.0,0.0,0.006554739523589614,97.45201363557568,100.0,100.0,-0.0,45983579.52700491,0.4502756904024031,116634575
2020-12-26 12:00:00,67567.0,67567.0,67547.0,67567.0,25272993,67567.0,67547.0,67567.0,67567.0,25190856,0.0,0.0,0.0,-0.00029600248642088595,97.45201363557568,100.0,100.0,-0.0,71174435.52700491,0.560024821842475,141825431
2020-12-26 12:30:00,67567.0,67567.0,67567.0,67567.0,488,67567.0,67567.0,67567.0,67567.0,-81649,0.0,0.0,0.0,0.00029609012983552194,97.45201363557568,100.0,100.0,-0.0,71174435.52700491,0.5610048223230228,141743782
2020-12-27 09:00:00,68037.0,68047.0,64197.0,67697.0,8339693,68047.0,64197.0,68037.0,67697.0,8257556,0.00695605843089082,0.0019240161617357586,0.007104059674101262,-0.04987641896191928,97.50540366586908,96.43221202854231,98.81073734284745,-3.567787971457696,77930617.7088231,0.5773111059688035,150001338
2020-12-27 10:30:00,67597.0,68037.0,67597.0,67597.0,3431010,68037.0,67597.0,67597.0,67597.0,3348873,-0.006467069388714964,-0.0014771703325110418,-0.00014695725013593545,0.05296197641634344,95.8417642611844,95.41284403669725,97.28168535507986,-4.587155963302752,74581744.7088231,0.5395616294451144,146652465
2020-12-27 11:00:00,67607.0,70937.0,64197.0,67647.0,15316353,70937.0,64197.0,67607.0,67647.0,15234216,0.00014793555927038182,0.0007396777963519091,0.042623866425621354,-0.05029809015192982,95.87961920067134,74.09448818897638,88.64651475140532,-25.905511811023622,74943387.81861539,0.48869445861717364,161886681
2020-12-27 12:00:00,67697.0,70937.0,64197.0,67757.0,11673945,70937.0,64197.0,67697.0,67757.0,11591808,0.0013312230981998906,0.0016260883705116265,0.0,0.0,95.96661347245741,74.96062992125984,81.4893207156445,-25.03937007874016,75596931.889832,0.4585838088512596,173478489
2020-12-27 12:30:00,67737.0,67737.0,67737.0,67737.0,7394997,67737.0,67737.0,67737.0,67737.0,7312860,0.0005908681330044168,-0.0002951724545065454,-0.04511045011771008,0.05514276368054582,95.57151643500254,74.80314960629921,74.61942257217846,-25.19685039370079,75596931.889832,0.447081702061048,166165629
2020-12-27 15:00:00,64197.0,70937.0,64197.0,70897.0,1507,70937.0,64197.0,64197.0,70897.0,-80630,-0.05226095044067496,0.046651017907495165,0.04724153712151409,-0.05226095044067496,97.39581818819264,99.68503937007874,83.1496062992126,-0.31496062992125984,75517258.92247295,0.4484391753371743,166084999
2020-12-27 15:30:00,70937.0,70937.0,64197.0,70937.0,16899,70937.0,64197.0,70937.0,70937.0,-65238,0.10498932971945729,0.0005641987672256936,0.0,0.0,97.41036066944778,100.0,91.49606299212599,-0.0,75452020.92247295,0.4497434857189135,166019761
2020-12-27 16:00:00,67737.0,70937.0,65197.0,70937.0,13108,70937.0,65197.0,67737.0,70937.0,-69029,-0.04511045011771008,0.0,0.0,0.015577051887159837,97.41036066944778,100.0,99.89501312335959,-0.0,75382991.92247295,0.4505792970095098,165950732
2020-12-27 16:30:00,67737.0,70937.0,64197.0,64197.0,7227,70937.0,64197.0,67737.0,64197.0,-74910,0.0,-0.09501388556042686,0.0,-0.01533812905501787,46.5792849536354,0.0,66.66666666666667,-100.0,75457901.92247295,0.47037728188397904,166025642
2020-12-28 09:00:00,66897.0,66897.0,64347.0,64347.0,3952932,66897.0,64347.0,66897.0,64347.0,3870795,-0.01240090349439745,0.0023365577830739754,-0.056951943273608974,0.0023365577830739754,47.23914528010998,2.2255192878338277,34.07517309594461,-97.77448071216617,71587106.92247295,0.4370213795083483,169896437
2020-12-28 09:30:00,64347.0,64347.0,64347.0,64347.0,689625,64347.0,64347.0,64347.0,64347.0,607488,-0.03811830126911521,0.0,-0.03811830126911521,0.0,47.23914528010999,2.2255192878338277,1.4836795252225519,-97.77448071216617,71587106.92247295,0.43688990197130295,170503925
2020-12-28 10:00:00,64347.0,64347.0,64347.0,64347.0,439733,64347.0,64347.0,64347.0,64347.0,357596,0.0,0.0,0.0,0.0,47.23914528010999,2.2255192878338277,2.2255192878338277,-97.77448071216617,71587106.92247295,0.43572145724676037,170861521
2020-12-28 10:30:00,64347.0,64347.0,64347.0,64347.0,249699,64347.0,64347.0,64347.0,64347.0,167562,0.0,0.0,0.0,0.0,47.23914528010999,2.2255192878338277,2.2255192878338277,-97.77448071216617,71587106.92247295,0.4122446304623303,171029083
2020-12-28 11:00:00,64347.0,64347.0,64347.0,64347.0,256912,64347.0,64347.0,64347.0,64347.0,174775,0.0,0.0,0.0,0.0,47.23914528010999,2.2255192878338277,2.2255192878338277,-97.77448071216617,71587106.92247295,0.4120510603034397,171203858
2020-12-28 11:30:00,64347.0,64347.0,64347.0,64347.0,1721495,64347.0,64347.0,64347.0,64347.0,1639358,0.0,0.0,0.0,0.0,47.23914528010999,2.2255192878338277,2.2255192878338277,-97.77448071216617,71587106.92247295,0.44082578587642945,172843216
2020-12-28 12:00:00,64347.0,64347.0,64347.0,64347.0,47500,64347.0,64347.0,64347.0,64347.0,-34637,0.0,0.0,0.0,0.0,47.23914528010999,2.2255192878338277,2.2255192878338277,-97.77448071216617,71587106.92247295,0.5237535764744443,172808579
2020-12-29 09:00:00,61487.0,61487.0,61487.0,61487.0,314548,61487.0,61487.0,61487.0,61487.0,232411,-0.044446516543117785,-0.044446516543117785,-0.044446516543117785,-0.044446516543117785,33.84744392155099,0.0,1.4836795252225514,-100.0,71587106.92247295,0.3007308102119708,172576168
2020-12-29 14:30:00,61487.0,61487.0,61487.0,61487.0,2989528,61487.0,61487.0,61487.0,61487.0,2907391,0.0,0.0,0.0,0.0,33.84744392155099,0.0,0.7418397626112759,-100.0,71587106.92247295,0.3181058259300845,175483559
2020-12-30 09:00:00,58427.0,61147.0,58427.0,58447.0,43346582,61147.0,58427.0,58427.0,58447.0,43264445,-0.04976661733374534,-0.04944134532502806,-0.005529624148193927,-0.04976661733374534,25.082016604858765,0.15987210231814547,0.05329070077271516,-99.84012789768185,28958903.760708243,-0.4283186473882381,132219114
2020-12-30 09:30:00,58447.0,60097.0,58427.0,59417.0,12931326,60097.0,58427.0,58447.0,59417.0,12849189,0.00034230749482259916,0.016596232484130922,-0.0171717336909415,0.0,31.204014110451098,7.913669064748201,2.6911803890221155,-92.0863309352518,31344082.55711543,-0.35724891648735685,145068303
2020-12-30 10:00:00,59417.0,61087.0,58567.0,58627.0,10557131,61087.0,58567.0,59417.0,58627.0,10474994,0.016596232484130922,-0.013295858087752663,0.016473368054977785,0.002396152463758194,29.117141913198154,1.5987210231814548,3.224087396749267,-98.40127897681855,21367897.795210667,-0.4974325886911486,134593309
2020-12-30 10:30:00,58637.0,59437.0,58427.0,58897.0,8473663,59437.0,58427.0,58637.0,58897.0,8391526,-0.01312755608664187,0.004605386596619305,-0.027010656931916774,-0.0023904246418631654,30.820033849320723,3.7569944044764187,4.423128164135359,-96.24300559552358,20786306.884319577,-0.4530066981162798,142984835
2020-12-30 11:00:00,58897.0,58897.0,58427.0,58427.0,8080626,58897.0,58427.0,58897.0,58427.0,7998489,0.004434060405545987,-0.007980032938859365,-0.009085249928495718,0.0,29.49182522153791,0.0,1.7852384758859579,-100.0,12787817.884319577,-0.5573678619561798,134986346
2020-12-30 11:30:00,58427.0,58427.0,58427.0,58427.0,1571327,58427.0,58427.0,58427.0,58427.0,1489190,-0.007980032938859365,0.0,-0.007980032938859365,0.0,29.49182522153791,0.0,1.2523314681588062,-100.0,12787817.884319577,-0.6193360508069052,136475536
2020-12-30 12:00:00,58427.0,58427.0,58427.0,58427.0,984818,58427.0,58427.0,58427.0,58427.0,902681,0.0,0.0,0.0,0.0,29.49182522153791,0.0,0.0,-100.0,12787817.884319577,-0.6611245870545835,137378217
2021-01-02 09:00:00,57197.0,57897.0,55837.0,55837.0,8878187,57897.0,55837.0,57197.0,55837.0,8796050,-0.021051910931589847,-0.04432882057952659,-0.009071148612798877,-0.04432882057952659,22.74529205721055,0.0,0.0,-100.0,3991767.8843195774,-0.6885387397215266,128582167
2021-01-02 09:30:00,55837.0,55837.0,55837.0,55837.0,1986626,55837.0,55837.0,55837.0,55837.0,1904489,-0.02377747084637306,0.0,-0.03558042731056877,0.0,22.74529205721055,0.0,0.0,-100.0,3991767.8843195774,-0.6751096105740778,130486656
2021-01-02 10:00:00,55837.0,55837.0,55837.0,55837.0,157098,55837.0,55837.0,55837.0,55837.0,74961,0.0,0.0,0.0,0.0,22.74529205721055,0.0,0.0,-100.0,3991767.8843195774,-0.6735412361466446,130561617
2021-01-02 10:30:00,55837.0,55837.0,55837.0,55837.0,316645,55837.0,55837.0,55837.0,55837.0,234508,0.0,0.0,0.0,0.0,22.74529205721055,0.0,0.0,-100.0,3991767.8843195774,-0.6722854347634113,130796125
2021-01-02 11:00:00,55837.0,55837.0,55837.0,55837.0,957287,55837.0,55837.0,55837.0,55837.0,875150,0.0,0.0,0.0,0.0,22.74529205721055,0.0,0.0,-100.0,3991767.8843195774,-0.6543112856089273,131671275
2021-01-02 11:30:00,55837.0,55837.0,55837.0,55837.0,254335,55837.0,55837.0,55837.0,55837.0,172198,0.0,0.0,0.0,0.0,22.74529205721055,0.0,0.0,-100.0,3991767.8843195774,-0.6570799131940828,131843473
2021-01-02 12:00:00,55837.0,55837.0,55837.0,55837.0,6489313,55837.0,55837.0,55837.0,55837.0,6407176,0.0,0.0,0.0,0.0,22.74529205721055,0.0,0.0,-100.0,3991767.8843195774,-0.6205853489026659,138250649
2021-01-03 09:00:00,54747.0,58837.0,54597.0,58837.0,18255689,58837.0,54597.0,54747.0,58837.0,18173552,-0.019521106076615863,0.05372781488976843,0.05372781488976843,-0.022207496821104285,46.541587041503725,65.33127889060093,21.777092963533644,-34.66872110939907,22165319.884319577,-0.38936899291353083,156424201
2021-01-03 09:30:00,58827.0,58847.0,57827.0,58697.0,12615938,58847.0,57827.0,58827.0,58697.0,12533801,0.0745246314866568,-0.002379455104781005,0.00016996107891292895,0.05916075974870414,45.832098162226956,63.17411402157165,42.83513097072419,-36.82588597842835,31012708.825496048,-0.2913008451502497,143890400
2021-01-03 10:00:00,58697.0,58847.0,58697.0,58847.0,2000732,58847.0,58697.0,58697.0,58847.0,1918595,-0.002209869617692556,0.002555496873775491,0.0,0.015044875231293341,46.76841261713291,87.8099173553719,72.10510342251483,-12.190082644628099,32931303.825496048,-0.2769711753475777,145808995
2021-01-03 10:30:00,58847.0,58847.0,58007.0,58837.0,10891887,58847.0,58007.0,58847.0,58837.0,10809750,0.002555496873775491,-0.0001699321970533757,0.0,-0.01175528561936726,46.71044477402019,98.6046511627907,83.19622751324475,-1.3953488372093024,43483678.82549605,-0.1868447980833532,134999245
2021-01-03 11:00:00,58837.0,58847.0,57197.0,58387.0,5833354,58847.0,57197.0,58837.0,58387.0,5751217,-0.0001699321970533757,-0.0076482485510818024,0.0,-0.01396383195131622,44.06369651407652,89.17647058823529,91.86367970213263,-10.823529411764707,46028156.649738476,-0.16391365669713348,129248028
2021-01-03 11:30:00,58387.0,58817.0,58157.0,58417.0,4000916,58817.0,58157.0,58387.0,58417.0,3918779,-0.0076482485510818024,0.0005138130063199,-0.0005097965911601271,0.016784097068028043,44.290329254164114,89.88235294117646,92.55449156406748,-10.117647058823529,45196900.49822333,-0.16815395686454412,133166807
2021-01-03 12:00:00,58417.0,58847.0,57597.0,58847.0,5257558,58847.0,57597.0,58417.0,58847.0,5175421,0.0005138130063199,0.007360870979338206,0.0005100566162844076,-0.009629107416132194,47.569363134345416,100.0,93.01960784313725,-0.0,50372321.49822333,0.1801691928244021,138342228
2021-01-03 12:30:00,58847.0,58847.0,58847.0,58847.0,44474,58847.0,58847.0,58847.0,58847.0,-37663,0.007360870979338206,0.0,0.0,0.021702519228432037,47.56936313434541,100.0,96.62745098039215,-0.0,50372321.49822333,0.17957121089786793,138304565
2021-01-04 09:00:00,59477.0,60597.0,56517.0,57147.0,7406801,60597.0,56517.0,59477.0,57147.0,7324664,0.010705728414362669,-0.02888847349907387,0.029738134484340747,-0.03959420191343654,37.459832805923995,42.5,80.83333333333333,-57.5,45309686.08645862,0.23286385066189133,130979901
2021-01-04 09:30:00,57147.0,57347.0,55397.0,56297.0,12261594,57347.0,55397.0,57147.0,56297.0,12179457,-0.03917480706827849,-0.01487392164068105,-0.053633018136211366,-0.01981704619848895,33.61329967435091,28.333333333333332,56.944444444444436,-71.66666666666667,44372804.77876632,0.22125659002769524,118800444
2021-01-04 10:00:00,56297.0,56747.0,55397.0,55927.0,8377921,56747.0,55397.0,56297.0,55927.0,8295784,-0.01487392164068105,-0.0065722862674742885,-0.01046262228189792,0.0,32.06959370883699,22.166666666666668,31.0,-77.83333333333333,42590747.475062616,0.2787932320029814,110504660
2021-01-04 10:30:00,55947.0,56577.0,55407.0,55527.0,4447694,56577.0,55407.0,55947.0,55527.0,4365557,-0.006217027550313516,-0.007152180521036351,-0.002995753079457945,0.00018051519035326824,30.44191616682855,15.5,22.0,-84.5,39120689.34685749,0.23987794233748017,106139103
2021-01-04 11:00:00,55547.0,56477.0,55477.0,55477.0,4175287,56477.0,55477.0,55547.0,55477.0,4093150,-0.007149623751050101,-0.0009004628378986799,-0.0017675026954416106,0.001263378273503348,30.235337991221357,14.666666666666666,17.444444444444446,-85.33333333333333,35027539.34685749,0.19686989118923173,102045953
2021-01-04 11:30:00,55477.0,55487.0,55397.0,55397.0,4196005,55487.0,55397.0,55477.0,55397.0,4113868,-0.0012601940698867625,-0.0014420390432070948,-0.017529259698638385,-0.0014420390432070948,29.885889392875995,13.333333333333334,14.5,-86.66666666666667,30913671.34685749,0.2486221466972883,97932085
2021-01-04 12:00:00,55397.0,55397.0,55397.0,55397.0,581341,55397.0,55397.0,55397.0,55397.0,499204,-0.0014420390432070948,0.0,-0.0016220015499125921,0.0,29.885889392875995,0.0,9.333333333333334,-100.0,30913671.34685749,0.2518911195705749,98431289
2021-01-05 09:00:00,54897.0,56407.0,53697.0,53907.0,13747972,56407.0,53697.0,54897.0,53907.0,13665835,-0.009025759517663412,-0.026896763362636966,0.01823203422568009,-0.030687582360055598,23.915379744788723,3.0434782608695654,5.458937198067633,-96.95652173913044,19365788.634680368,0.1276170031336413,84765454
2021-01-05 09:30:00,53907.0,55697.0,53577.0,53577.0,4852549,55697.0,53577.0,53907.0,53577.0,4770412,-0.018033772337286192,-0.0061216539595970836,-0.012587090254755615,-0.0022347617185317615,22.827655319452333,0.0,1.0144927536231885,-100.0,14595376.634680368,0.08482486151923026,79995042
2021-01-05 10:00:00,53577.0,53607.0,53577.0,53577.0,4030871,53607.0,53577.0,53577.0,53577.0,3948734,-0.0061216539595970836,0.0,-0.037524462717920176,0.0,22.827655319452333,0.0,1.0144927536231885,-100.0,10646642.634680368,0.051958941266879145,83943776
2021-01-05 10:30:00,53577.0,53577.0,53577.0,53577.0,652470,53577.0,53577.0,53577.0,53577.0,570333,0.0,0.0,-0.0005596284067379261,0.0,22.827655319452347,0.0,0.0,-100.0,10646642.634680368,0.051797927448945666,84514109
2021-01-05 11:00:00,53577.0,53617.0,53577.0,53607.0,3287871,53617.0,53577.0,53577.0,53607.0,3205734,0.0,0.0005599417660563301,0.0007465890214084402,0.0,23.224141128799275,0.42735042735042733,0.14245014245014245,-99.57264957264957,12249509.634680368,0.06591629379739708,87719843
2021-01-05 11:30:00,53617.0,54617.0,53577.0,53587.0,4938942,54617.0,53577.0,53617.0,53587.0,4856805,0.0007465890214084402,-0.0003730856044919507,0.01865080105190518,0.0,23.138791810711638,0.14245014245014245,0.1899335232668566,-99.85754985754986,7486104.730834214,-0.13111190576534767,82863038
2021-01-05 12:00:00,53587.0,53587.0,53577.0,53577.0,4007219,53587.0,53577.0,53587.0,53577.0,3925082,-0.0005595240315571554,-0.00018661242465523354,-0.018858597140084588,0.0,23.09309380989184,0.0,0.1899335232668566,-100.0,3561022.730834214,-0.2656167913091987,78937956
2021-01-05 12:30:00,53577.0,53577.0,53577.0,53577.0,1180,53577.0,53577.0,53577.0,53577.0,-80957,-0.00018661242465523354,0.0,-0.00018661242465523354,0.0,23.09309380989184,0.0,0.04748338081671415,-100.0,3561022.730834214,-0.28978730343035075,78856999
2021-01-06 09:00:00,53357.0,53367.0,51527.0,51537.0,6686800,53367.0,51527.0,53357.0,51537.0,6604663,-0.004106239617746421,-0.03807604009183045,-0.003919592362394311,-0.03826268734718256,15.738953529298584,0.19157088122605365,0.06385696040868455,-99.80842911877394,-2971850.4539483944,-0.4782028235997508,72252336
2021-01-06 09:30:00,51537.0,53947.0,51527.0,52897.0,8241962,53947.0,51527.0,51537.0,52897.0,8159825,-0.03410986374796184,0.026388808040825038,0.010868139486948864,0.0,31.41899066353885,27.128712871287128,9.106761250837726,-72.87128712871286,-1892865.3299814523,-0.4813537506247189,80412161
2021-01-06 10:00:00,52907.0,52907.0,51537.0,51567.0,2739772,52907.0,51537.0,52907.0,51567.0,2657635,0.0265828433940664,-0.0251432028281377,-0.019278180436354198,0.00019407301026646225,26.27043989674729,0.8080808080808081,9.376121520197996,-99.1919191919192,-4434107.556258825,-0.5049264330056976,77754526
