time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2020-05-06,11984.0,13729.0,11984.0,13729.0,349210115.0,13729.0,11984.0,11984.0,13729.0,349191608,-0.09745443590902245,0.14752591106653293,0.0339659587287242,0.010029498525073746,87.28278856680939,100.0,94.56035767511177,-0.0,3848939503.8609586,0.2151510043727375,8590364142
2020-05-09,14302.0,14302.0,14141.0,14302.0,2495617788.0,14302.0,14141.0,14302.0,14302.0,2495599281,0.19342456608811748,0.041736470245465805,0.041736470245465805,0.17998998664886515,88.16001503436051,100.0,94.56035767511177,-0.0,6344538784.860958,0.373492204338819,11085963423
2020-05-10,15256.0,15256.0,15256.0,15256.0,397380256.0,15256.0,15256.0,15256.0,15256.0,397361749,0.06670395748846315,0.06670395748846315,0.06670395748846315,0.07884873771303302,89.46320252801104,100.0,100.0,-0.0,6344538784.860958,0.3662567887978312,11483325172
2020-05-11,16260.0,16260.0,15264.0,16256.0,638983494.0,16260.0,15264.0,16260.0,16256.0,638964987,0.06581017304667017,0.06554798112218144,0.06581017304667017,0.0005243838489774515,90.62769926724876,99.96207092736583,99.9873569757886,-0.037929072634174096,6978371522.969392,0.40634793406348707,12122290159
2020-05-12,15073.0,15073.0,15073.0,15073.0,69856202.0,15073.0,15073.0,15073.0,15073.0,69837695,-0.07300123001230012,-0.07277312992125984,-0.07300123001230012,-0.012513102725366876,79.44231376035619,87.56416972236774,95.84208021657786,-12.435830277632268,6978371522.969392,0.41307768486796365,12052452464
2020-05-13,14078.0,15719.0,14078.0,14078.0,446401878.0,15719.0,14078.0,14078.0,14078.0,446383371,-0.06601207457042393,-0.06601207457042393,0.04285809062562197,-0.06601207457042393,71.45425721664364,76.5275387263339,88.01792645868915,-23.47246127366609,6531988151.969392,0.37335682344169335,11606069093
2020-05-16,13437.0,13437.0,13437.0,13437.0,68367106.0,13437.0,13437.0,13437.0,13437.0,68348599,-0.04553203580053985,-0.04553203580053985,-0.14517462942935302,-0.04553203580053985,66.79463749013502,65.47633606457136,76.52268150442433,-34.523663935428644,6531988151.969392,0.36795001473307376,11537720494
2020-05-18,13164.0,13392.0,11876.0,13354.0,407795835.0,13392.0,11876.0,13164.0,13354.0,407777328,-0.02031703505246707,-0.0061769740269405375,-0.003348961821835231,-0.11617176453077324,66.1927194821985,61.74302264349658,67.91563247813393,-38.25697735650342,6919322817.088125,0.3868989629636828,11129943166
2020-05-19,13434.0,13559.0,12109.0,12109.0,266149331.0,13559.0,12109.0,13434.0,12109.0,266130824,0.020510483135824976,-0.0932304927362588,0.012470131421744324,0.01961940047153924,57.78147416518168,44.623799359658484,57.28105268924213,-55.376200640341516,6653191993.088125,0.3560813574985183,10863812342
2020-05-20,11914.0,12354.0,11508.0,11514.0,324399055.0,12354.0,11508.0,11914.0,11514.0,324380548,-0.11314574959059104,-0.049137005533074575,-0.08887086068294121,-0.049632504748534145,54.2345000885635,25.400817353033638,43.922546452062896,-74.59918264696637,6333412587.612947,0.3460700433297517,10539431794
2020-05-23,11864.0,12699.0,11029.0,12480.0,275837766.0,12699.0,11029.0,11864.0,12480.0,275819259,-0.004196743327178109,0.08389786347055758,0.027926177756192327,-0.0416232186305179,58.670341929228265,30.75654881846492,33.59372184371901,-69.24345118153508,6536891226.587798,0.3403175967106423,10815251053
2020-05-27,11364.0,12395.0,11364.0,12395.0,281389014.0,12395.0,11364.0,11364.0,12395.0,281370507,-0.04214430209035738,-0.006810897435897436,-0.023938892826206787,0.03037446731344637,58.13637754215326,29.199487085546803,28.45228441901511,-70.8005129144532,6818261733.587798,0.3363865758482132,10533880546
2020-05-30,13127.0,13127.0,13127.0,13127.0,134677350.0,13127.0,13127.0,13127.0,13127.0,134658843,0.15513903555086236,0.0590560709963695,0.0590560709963695,0.15513903555086236,61.39486177447819,40.107054100554386,33.35436333485536,-59.892945899445614,6818261733.587798,0.3174823652815198,10668539389
2020-05-31,14024.0,14025.0,12229.0,13064.0,205802675.0,14025.0,12229.0,14024.0,13064.0,205784168,0.06833244457987354,-0.004799268682867373,0.06840862344785556,-0.06840862344785556,60.95511453474406,38.90269546931753,36.06974555180623,-61.09730453068247,6803824759.663522,0.31277374908424155,10462755221
2020-06-01,13312.0,14035.0,12864.0,12885.0,85435394.0,14035.0,12864.0,13312.0,12885.0,85416887,-0.050770108385624645,-0.013701775872627067,0.00071301247771836,0.05192575026576171,59.6478512487289,35.48078761231122,38.16351239406104,-64.51921238768878,6721471501.403061,0.2931873883574705,10377338334
2020-06-06,12885.0,12908.0,12125.0,12908.0,102498383.0,12908.0,12125.0,12885.0,12908.0,102479876,-0.032076322115384616,0.0017850213426464881,-0.08029925187032419,-0.05744713930348259,59.7672478989381,35.92047409673103,36.76798572611992,-64.07952590326897,6823951377.403061,0.284921621703297,10479818210
2020-06-07,13825.0,13848.0,13317.0,13848.0,174828698.0,13848.0,13317.0,13825.0,13848.0,174810191,0.07295304617772604,0.07282305546947629,0.07282305546947629,0.09830927835051546,64.40303184882711,53.890269546931755,41.763843751991324,-46.109730453068245,6998761568.403061,0.2914416818197076,10654628401
2020-06-08,12747.0,14865.0,12747.0,14865.0,183026674.0,14865.0,12747.0,12747.0,14865.0,183008167,-0.0779746835443038,0.07344020797227037,0.07344020797227037,-0.04280243298040099,68.61635364708398,81.7910447761194,57.20059613992739,-18.208955223880597,7181769735.403061,0.2802564593546496,10837636568
2020-06-09,14865.0,15846.0,14464.0,14464.0,145046030.0,15846.0,14464.0,14865.0,14464.0,145027523,0.16615674276300305,-0.026976118398923644,0.06599394550958627,0.13469836039852515,65.33275048295283,71.30994394851568,68.99708609052227,-28.690056051484326,7036742212.403061,0.0261162971083583,10692609045
2020-06-10,15736.0,15736.0,15366.0,15736.0,147255639.0,15736.0,15366.0,15736.0,15736.0,147237132,0.05859401278170198,0.08794247787610619,-0.00694181496907737,0.06236172566371682,70.20369192044706,97.71642100892672,83.6058032445206,-2.283578991073282,7183979344.403061,0.5117280559212233,10839846177
2020-06-13,16766.0,16766.0,16766.0,16766.0,60100867.0,16766.0,16766.0,16766.0,16766.0,60082360,0.06545500762582614,0.06545500762582614,0.06545500762582614,0.09111024339450735,73.45602007571546,100.0,89.67545498581414,-0.0,7183979344.403061,0.4826061548227391,10899928537
2020-06-14,17856.0,17856.0,16056.0,17856.0,217875335.0,17856.0,16056.0,17856.0,17856.0,217856828,0.06501252534892044,0.06501252534892044,0.06501252534892044,-0.04234760825480138,76.3926733235407,100.0,99.23880700297558,-0.0,7401836172.403061,0.22822306200445797,11117785365
2020-06-15,17816.0,18496.0,16936.0,17786.0,143199810.0,18496.0,16936.0,17816.0,17786.0,143181303,-0.002240143369175627,-0.003920250896057347,0.035842293906810034,0.05480817140009965,75.81259820794719,90.49149591536091,96.83049863845365,-9.508504084639078,7414685776.518446,0.24440635106016056,10974604062
2020-06-16,17866.0,19146.0,17266.0,19126.0,160508987.0,19146.0,17266.0,17866.0,19126.0,160490480,0.0028064660978895377,0.07534015517823008,0.03514273356401384,0.019485120453471894,79.08640250268984,99.75360354810891,96.74836648782328,-0.24639645189109277,7571761565.454617,0.15214809826400133,11135094542
2020-06-20,17666.0,19916.0,17666.0,18116.0,303867011.0,19916.0,17666.0,17666.0,18116.0,303848504,-0.01119444755401321,-0.05280769632960368,0.0402172777603677,0.023166917641607783,71.25759013158066,78.95229186155285,89.73246377500755,-21.047708138447145,7389452463.054617,0.09943679789379119,10831246038
2020-06-21,17976.0,18366.0,17176.0,17266.0,281714963.0,18366.0,17176.0,17976.0,17266.0,281696456,0.017547831993660137,-0.04691984985648046,-0.07782687286603736,-0.027736895731914412,65.39089424933697,65.98639455782313,81.5640966558283,-34.01360544217687,7150365555.021004,0.1557858875754075,10549549582
2020-06-22,17566.0,18676.0,17526.0,18526.0,167247228.0,18676.0,17526.0,17566.0,18526.0,167228721,-0.022808188696039164,0.07297579057106451,0.016879015572253075,0.0203772706101537,69.41121721943179,82.1589012963676,75.69919590524786,-17.841098703632397,7273969392.281874,0.18238178378775471,10716778303
2020-06-23,19016.0,19356.0,18476.0,18506.0,204913206.0,19356.0,18476.0,19016.0,18506.0,204894699,0.08254582716611636,-0.0010795638562020944,0.0364103662454487,0.054205180874129864,69.27366017558117,81.90219484020024,76.68249689813032,-18.09780515979977,7083044786.39551,0.042355727880689815,10511883604
2020-06-24,18466.0,19366.0,18366.0,19016.0,152970249.0,19366.0,18366.0,18466.0,19016.0,152951742,-0.02892301220025242,0.027558629633632335,0.0005166356685265551,-0.005953669625460056,70.8595544294553,88.44820947246824,84.16976853634536,-11.551790527531768,7128930308.99551,0.12678835040510456,10664835346
2020-06-27,19206.0,20166.0,19016.0,19466.0,131014361.0,20166.0,19016.0,19206.0,19466.0,130995854,0.04007364886819019,0.023664282709297435,0.041309511515026334,0.03539148426440161,72.2219169553646,90.56476614098935,86.97172348455261,-9.435233859010648,7100452949.430293,0.21553103527634299,10795831200
2020-06-28,20836.0,20836.0,19466.0,20216.0,254371808.0,20836.0,19466.0,20836.0,20216.0,254353301,0.08486931167343538,0.03852871673687455,0.03322423881781216,0.023664282709297435,74.3724084429924,92.33527011991593,90.44941524445782,-7.664729880084065,7124588664.123724,0.16613949037557516,11050184501
2020-06-29,20556.0,20556.0,19356.0,19766.0,170380964.0,20556.0,19356.0,20556.0,19766.0,170362457,-0.013438279900172777,-0.02225959635931935,-0.013438279900172777,-0.005650878454741601,70.82930081983861,83.20778405524169,88.70260677204898,-16.79221594475832,7070640552.740391,0.07365788026462819,10879822044
2020-06-30,20766.0,21036.0,19866.0,21036.0,147250632.0,21036.0,19866.0,20766.0,21036.0,147232125,0.010215995329830706,0.06425174542143074,0.023350846468184472,0.02634841909485431,74.51880629035615,100.0,91.84768472505255,-0.0,7217872677.740391,0.11620181992591354,11027054169
2020-07-01,22216.0,22236.0,21366.0,21556.0,168214670.0,22236.0,21366.0,22216.0,21556.0,168196163,0.06982567658672831,0.024719528427457692,0.05704506560182544,0.07550588945937783,75.86483962392055,88.9967637540453,90.73484926976232,-11.003236245954692,7123141505.476023,0.09387939307017654,11195250332
2020-07-04,21806.0,21866.0,20466.0,20466.0,231278400.0,21866.0,20466.0,21806.0,20466.0,231259893,-0.018455167446885128,-0.05056596771200594,-0.0166396833962943,-0.04212299915754002,67.78209477164222,71.35922330097087,86.78532901833871,-28.640776699029125,6891881612.476023,0.04804082378413606,10963990439
2020-07-05,19426.0,21906.0,19346.0,20726.0,224644706.0,21906.0,19346.0,19426.0,20726.0,224626199,-0.10914427221865541,0.012703996872862309,0.001829324064758072,-0.0547249096061761,68.64035886414736,71.50943396226415,77.28847367242678,-28.49056603773585,6909430534.272898,0.02329551215937312,11188616638
2020-07-06,21066.0,21816.0,21066.0,21816.0,254599770.0,21816.0,21066.0,21066.0,21816.0,254581263,0.0844229383300731,0.05259094856701727,-0.004108463434675432,0.08890726765222785,72.00709753785362,91.699604743083,78.18942066877268,-8.300395256916996,7164011797.272898,0.04407717492939383,11443197901
2020-07-07,22186.0,23066.0,20776.0,20906.0,192802959.0,23066.0,20776.0,22186.0,20906.0,192784452,0.0531662394379569,-0.041712504583791714,0.0572973964063073,-0.013766258425899553,65.66847577566087,63.3276740237691,75.51223757637207,-36.6723259762309,6993115536.329666,-0.0501888394722893,11250413449
2020-07-08,20866.0,22876.0,20216.0,20216.0,209551460.0,22876.0,20216.0,20866.0,20216.0,209532953,-0.059496980077526365,-0.0330048789821104,-0.008237232289950576,-0.026954177897574125,61.26472812981597,51.61290322580645,68.88006066421951,-48.38709677419355,6783582583.329666,-0.06621334419138489,11040880496
2020-07-11,19076.0,21616.0,19076.0,20206.0,223763138.0,21616.0,19076.0,19076.0,20206.0,223744631,-0.08578548835426052,-0.0004946576968737634,-0.05507955936352509,-0.05639097744360902,61.200672504518,48.375451263537904,54.43867617103782,-51.624548736462096,6758917820.857225,-0.10899291820112245,10817135865
2020-07-12,20646.0,20676.0,20166.0,20356.0,212002732.0,20676.0,20166.0,20646.0,20356.0,211984225,0.08230236946949046,0.007423537563100069,-0.04348630643967431,0.05713986160620675,61.84509848903777,42.340425531914896,47.44292667375308,-57.659574468085104,6704882626.249382,-0.11824286791684466,11029120090
2020-07-13,20716.0,21916.0,19356.0,21346.0,148835564.0,21916.0,19356.0,20716.0,21346.0,148817057,0.0033904872614550032,0.048634309294556886,0.05997291545753531,-0.04016661707825052,65.87380252878219,63.40425531914894,51.37337737153391,-36.59574468085106,6787429587.5540695,-0.15426643899626336,11177937147
2020-07-14,21266.0,21706.0,20436.0,21066.0,253296435.0,21706.0,20436.0,21266.0,21066.0,253277928,0.026549526935701874,-0.013117211655579499,-0.009582040518342763,0.05579665220086795,63.821279428749214,50.617283950617285,52.1206549338937,-49.382716049382715,6785435273.160369,-0.15374350485137603,10924659219
2020-07-15,21576.0,22726.0,20876.0,21416.0,175628185.0,22726.0,20876.0,21576.0,21416.0,175609678,0.014577259475218658,0.01661444982436153,0.04699161522159771,0.021530632217655117,65.27767327652134,58.64661654135338,57.55605193703986,-41.35338345864662,6712343677.452261,-0.20920701742585893,11100268897
2020-07-18,21166.0,23196.0,20516.0,20746.0,224462787.0,23196.0,20516.0,21166.0,20746.0,224444280,-0.01900259547645532,-0.03128502054538663,0.02068115814485611,-0.017244682889442423,60.27550890206714,40.53398058252427,49.93262702483164,-59.46601941747573,6526423415.661216,-0.21422692766669513,10875824617
2020-07-19,21066.0,22206.0,21056.0,22196.0,250390237.0,22206.0,21056.0,21066.0,22196.0,250371730,-0.004724558253803269,0.06989299142003277,-0.042679772374547335,0.02632092025736011,66.29506739089396,75.72815533980582,58.30291748789449,-24.271844660194176,6772440854.704694,-0.09454619092545835,11126196347
2020-09-12,22196.0,22476.0,22196.0,22476.0,581225066.0,22476.0,22196.0,22196.0,22476.0,581206559,0.05364093800436723,0.012614885564966661,0.012158875979465009,0.054141337386018236,67.3247420705541,82.52427184466019,66.26213592233009,-17.475728155339805,7353647413.704694,0.01806255221256979,11707402906
2020-09-13,22396.0,22566.0,22006.0,22446.0,2074034157.0,22566.0,22006.0,22396.0,22446.0,2074015650,0.009010632546404758,-0.0013347570742124934,0.00400427122263748,-0.00856010091908452,67.08825848838552,81.79611650485437,80.01618122977345,-18.203883495145632,8538799213.704694,0.23179517995783966,9633387256
2020-09-14,22436.0,22666.0,22316.0,22666.0,1010533871.0,22666.0,22316.0,22436.0,22666.0,1010515364,0.001786033220217896,0.009801300899937629,0.004431445537534343,0.014087067163500864,67.97659978056956,87.13592233009709,83.81877022653721,-12.864077669902912,9549314577.704693,0.3390885667142243,10643902620
2020-09-15,22726.0,22896.0,22696.0,22896.0,709389762.0,22896.0,22696.0,22726.0,22896.0,709371255,0.012925655197004813,0.010147357275213978,0.010147357275213978,0.01702814124395053,68.92106285470118,92.71844660194175,87.21682847896439,-7.281553398058253,10258685832.704693,0.409294368724157,11353273875
2020-09-16,23136.0,23186.0,22626.0,22866.0,1109358280.0,23186.0,22626.0,23136.0,22866.0,1109339773,0.018041010296576607,-0.001310272536687631,0.0126659678546471,-0.0030842439196334154,68.6367135814434,91.99029126213593,90.61488673139159,-8.009708737864077,10100208722.276121,0.34716194872156814,10243934102
2020-09-19,22706.0,22866.0,22636.0,22636.0,725395214.0,22866.0,22636.0,22706.0,22636.0,725376707,-0.018585753803596127,-0.010058602291612,-0.013801431898559476,0.0004419694157164324,66.37571327044844,86.40776699029126,90.37216828478965,-13.592233009708737,9374832015.276121,0.25247849854954824,9518557395
2020-09-20,22366.0,22476.0,22366.0,22366.0,222665071.0,22476.0,22366.0,22366.0,22366.0,222646564,-0.01497401567867524,-0.011927902456264357,-0.01705589084229861,-0.011927902456264357,63.72199909139567,79.85436893203884,86.084142394822,-20.145631067961165,9152185451.276121,0.21021249171369435,9295910831
2020-09-21,22086.0,22086.0,22086.0,22086.0,229507330.0,22086.0,22086.0,22086.0,22086.0,229488823,-0.012519002056693195,-0.012519002056693195,-0.017351841964762412,-0.012519002056693195,60.99840505857752,71.09375,79.11862864077669,-28.90625,9152185451.276121,0.21904836926986077,9066422008
2020-09-22,21966.0,22356.0,21816.0,21966.0,1630017647.0,22356.0,21816.0,21966.0,21966.0,1629999140,-0.0054333061668024995,-0.0054333061668024995,0.012224938875305624,-0.012224938875305624,59.8183685493393,67.96875,72.97228964401295,-32.03125,8427741389.053899,0.1440534666595065,7436422868
2020-09-23,22286.0,22346.0,22226.0,22316.0,763514813.0,22346.0,22226.0,22286.0,22316.0,763496306,0.01456796867886734,0.015933715742511154,-0.00044730721059223476,0.018793546021268794,62.120113081552084,68.1159420289855,69.0594806763285,-31.884057971014492,8809489542.053898,0.16963897218784188,8199919174
2020-09-26,22606.0,22606.0,22436.0,22596.0,807320006.0,22606.0,22436.0,22606.0,22596.0,807301499,0.01435879027191959,0.012547051442910916,0.01163519198066768,0.00944839377305858,63.9016372928233,77.61194029850746,71.23221077583099,-22.388059701492537,9521814394.11272,0.20060729047299655,9007220673
2020-09-27,22566.0,22586.0,22276.0,22276.0,376643323.0,22586.0,22276.0,22566.0,22276.0,376624816,-0.0017694417411306732,-0.01416179854841565,-0.0008847208705653366,-0.0071313959707612765,60.40513707548158,65.67164179104478,70.46650803951258,-34.32835820895522,9145189578.11272,0.18028351396337708,8630595857
2020-09-28,22026.0,22056.0,22026.0,22026.0,135574172.0,22056.0,22026.0,22026.0,22026.0,135555665,-0.023929805902685456,-0.011222840725444425,-0.023465863809439477,-0.011222840725444425,57.7467171262881,45.539906103286384,62.94116273094621,-54.460093896713616,9009633913.11272,0.18764360772655048,8495040192
2020-09-29,21756.0,22176.0,21756.0,22126.0,745157825.0,22176.0,21756.0,21756.0,22126.0,745139318,-0.012258240261509125,0.00454008898574412,0.00544069640914037,-0.012258240261509125,58.532854650741726,25.874125874125873,45.69522458948567,-74.12587412587412,9577359107.779387,0.22757661180884806,9240179510
2020-09-30,22016.0,22096.0,21796.0,22076.0,366052902.0,22096.0,21796.0,22016.0,22076.0,366034395,0.011950726236440522,-0.0022597848684805205,-0.0036075036075036075,0.0018385732671446957,57.952273097931965,22.377622377622377,31.26388478501154,-77.62237762237763,9894588916.779387,0.25439028448670753,8874145115
2020-10-03,22126.0,22236.0,21996.0,22236.0,310437980.0,22236.0,21996.0,22126.0,22236.0,310419473,0.004996366279069768,0.007247689798876608,0.006335988414192614,0.009175995595522114,59.34204559698589,33.56643356643357,27.272727272727266,-66.43356643356644,10205008389.779387,0.2690957153899665,9184564588
2020-10-04,22276.0,22326.0,21926.0,22016.0,506147006.0,22326.0,21926.0,22276.0,22016.0,506128499,0.006779354605441562,-0.009893865803202015,0.0040474905558553695,-0.003182396799418076,56.57319648176457,18.181818181818183,24.7086247086247,-81.81818181818181,9926637715.329386,0.2425061151355836,8678436089
2020-10-05,21946.0,22136.0,21826.0,22026.0,392106620.0,22136.0,21826.0,21946.0,22026.0,392088113,-0.01481414975758664,0.00045421511627906976,-0.008510257099346054,-0.004560795402718234,56.67215788386931,18.88111888111888,23.54312354312354,-81.11888111888112,10040469748.135838,0.2527134602653692,9070524202
2020-10-06,22086.0,22196.0,22006.0,22196.0,221485606.0,22196.0,22006.0,22086.0,22196.0,221467099,0.0063792946322792305,0.007718151275765005,0.0027105168052041924,0.008247044808943461,58.40739068102344,39.63963963963964,25.56752556752556,-60.36036036036036,10261936847.135838,0.2837116029362773,9291991301
2020-10-07,22456.0,22456.0,22296.0,22456.0,663484950.0,22456.0,22296.0,22456.0,22456.0,663466443,0.016752694014307706,0.011713822310326185,0.011713822310326185,0.013178224120694356,60.98118519571854,82.3529411764706,46.95789989907636,-17.647058823529413,10925403290.135838,0.305821785831884,9955457744
2020-10-11,22456.0,22616.0,22126.0,22236.0,1187911670.0,22616.0,22126.0,22456.0,22236.0,1187893163,0.0,-0.009796936230851443,0.007125044531528322,-0.0076246860423394335,57.72608880462083,55.81395348837209,59.26884476816076,-44.18604651162791,10270849914.605225,0.20563420373236563,8767564581
2020-10-12,22166.0,22436.0,21996.0,22146.0,795251576.0,22436.0,21996.0,22166.0,22146.0,795233069,-0.012914143213395084,-0.0040474905558553695,-0.007958967102935975,-0.005875440658049354,56.39976429927931,45.348837209302324,61.17191062471499,-54.651162790697676,10017821210.832497,0.11458548920409448,7972331512
2020-10-13,22056.0,22166.0,21836.0,22066.0,488300938.0,22166.0,21836.0,22056.0,22066.0,488282431,-0.0049625552648199945,-0.0036123904994129867,-0.012034230700659653,-0.0072740498272413166,55.18598802538132,36.04651162790697,45.73643410852711,-63.95348837209303,10210174895.77189,0.05335821611423118,7484049081
2020-10-14,21926.0,22016.0,21676.0,21786.0,403402512.0,22016.0,21676.0,21926.0,21786.0,403384005,-0.005894087776568734,-0.012689205111936917,-0.006767120815663629,-0.007327349331379373,51.04532352173786,11.702127659574469,31.03249216559458,-88.29787234042553,10067804070.477774,-0.015802300656567847,7080665076
2020-10-18,21676.0,21806.0,21526.0,21526.0,221600826.0,21806.0,21526.0,21676.0,21526.0,221582319,-0.011401988506795585,-0.011934269714495547,-0.009538517441860465,-0.00692009595866396,47.482648902939005,0.0,15.916213095827137,-100.0,9846221751.477774,-0.02269441301648422,6859082757
2020-10-19,21266.0,21336.0,21266.0,21266.0,231979793.0,21336.0,21266.0,21266.0,21266.0,231961286,-0.018914928953681492,-0.012078416798290439,-0.021553700816289094,-0.012078416798290439,44.16320406043935,0.0,3.900709219858147,-100.0,9614260465.477774,0.02238027142041016,6627121471
2020-10-20,20996.0,21216.0,20996.0,21186.0,446027140.0,21216.0,20996.0,20996.0,21186.0,446008633,-0.012696322768738832,-0.003761873412959654,-0.00562429696287964,-0.012696322768738832,43.16332666735567,11.728395061728396,3.9094650205761226,-88.27160493827161,9938630380.386864,0.07200851577225474,6181112838
2020-10-21,21136.0,21276.0,20946.0,21076.0,521112713.0,21276.0,20946.0,21136.0,21076.0,521094206,0.006667936749857116,-0.005192107995846314,0.002828054298642534,-0.002381405982091827,41.763200008716424,7.7844311377245505,6.504275399817639,-92.21556886227545,9828095245.780804,0.06027826249323426,5660018632
2020-10-24,21036.0,21036.0,20916.0,20916.0,163487902.0,21036.0,20916.0,21036.0,20916.0,163469395,-0.004731264193792582,-0.007591573353577529,-0.011280315848843767,-0.0014322543683758235,39.743749415368455,0.0,6.504275399817639,-100.0,9664625850.780804,0.1269038062231461,5496549237
2020-10-26,20676.0,20776.0,20676.0,20726.0,502893514.0,20776.0,20676.0,20676.0,20726.0,502875007,-0.017113519680547633,-0.009083954867087397,-0.012359764213728846,-0.011474469305794608,37.429190697514095,2.577319587628866,3.4539169084511294,-97.42268041237114,9664625850.780804,0.09014711283652897,4993674230
2020-10-27,20666.0,20766.0,20446.0,20476.0,527816464.0,20766.0,20446.0,20666.0,20476.0,527797957,-0.0004836525440123815,-0.012062144166747082,-0.00048132460531382363,-0.011124008512284775,34.575912557013865,1.3824884792626728,1.3199360222971703,-98.61751152073732,9235790010.718304,-0.031067639057673256,4465876273
2020-10-28,20336.0,20636.0,20246.0,20256.0,441897872.0,20636.0,20246.0,20336.0,20256.0,441879365,-0.015968257040549695,-0.010744285993358077,-0.006260233073292883,-0.009781864423359092,32.24631391034174,0.4219409282700422,1.4605829983871843,-99.57805907172995,8816571125.974714,-0.0354429426315427,4023996908
2020-10-31,20606.0,20646.0,20466.0,20646.0,267381376.0,20646.0,20466.0,20606.0,20646.0,267362869,0.013276947285601888,0.01925355450236967,0.0004845900368288428,0.010866343969179097,39.968074574929425,16.877637130801688,6.227355512778125,-83.12236286919831,9083933994.974714,0.007901265711877058,4291359777
2020-11-01,20726.0,20726.0,20406.0,20456.0,238456238.0,20726.0,20406.0,20726.0,20456.0,238437731,0.005823546539842764,-0.009202751138235009,0.003874842584520004,-0.002931691586045148,37.71306242498534,8.860759493670885,8.720112517580864,-91.13924050632912,8920008054.912214,-0.07388569108641353,4052922046
2020-11-02,20416.0,20706.0,20396.0,20566.0,302880682.0,20706.0,20396.0,20416.0,20566.0,302862175,-0.01495705876676638,0.005377395385217051,-0.0009649715333397665,-0.0004900519455062237,39.82967693979901,14.61187214611872,13.450089590197088,-85.38812785388127,8949317297.65415,-0.1070075215040239,4355784221
2020-11-04,20586.0,20816.0,20466.0,20706.0,361136689.0,20816.0,20466.0,20586.0,20706.0,361118182,0.00832680250783699,0.0068073519400953025,0.005312469815512412,0.003432045499117474,42.507465487141,23.958333333333332,15.810321657707638,-76.04166666666667,9083446908.111294,-0.12623953201961235,4716902403
2020-11-07,20446.0,20816.0,20426.0,20536.0,402505475.0,20816.0,20426.0,20446.0,20536.0,402486968,-0.006800738365879724,-0.008210180623973728,0.0,-0.001954461057363432,40.16971449184505,16.384180790960453,18.31812875680416,-83.61581920903954,8908003870.77796,-0.11600760712835025,4314415435
2020-11-08,20266.0,20266.0,20266.0,20266.0,69753490.0,20266.0,20266.0,20266.0,20266.0,69734983,-0.008803677981023182,-0.013147643163225555,-0.026421983089930823,-0.00783315382355821,36.71598913956451,1.2820512820512822,13.874855135448348,-98.71794871794872,8908003870.77796,-0.13388657910787538,4244680452
2020-11-09,20116.0,20406.0,20046.0,20046.0,508891788.0,20406.0,20046.0,20116.0,20046.0,508873281,-0.007401559261817823,-0.01085562025066614,0.006908121977696635,-0.01085562025066614,34.14026393411065,0.0,5.888744024337235,-100.0,8399130589.77796,-0.21299429654161506,3735807171
2020-11-10,20226.0,20276.0,19976.0,20126.0,264096977.0,20276.0,19976.0,20226.0,20126.0,264078470,0.005468283953072181,0.003990821111443679,-0.006370675291580908,-0.0034919684725132198,35.90121024249838,11.538461538461538,4.2735042735042645,-88.46153846153847,8399130589.77796,-0.3026775628257742,3999885641
2020-11-11,20116.0,20266.0,19966.0,20246.0,316596410.0,20266.0,19966.0,20116.0,20246.0,316577903,-0.005438544447740532,0.005962436649110604,-0.0004931939238508582,-0.000500600720865038,38.55512949047532,21.374045801526716,10.970835779996074,-78.62595419847328,8673498105.711292,-0.2136896842419307,4316463544
2020-11-14,20296.0,20356.0,20196.0,20356.0,119081207.0,20356.0,20196.0,20296.0,20356.0,119062700,0.008948101014118115,0.0054331719845895484,0.004440935557090694,0.011519583291595713,40.96793316742078,36.44859813084112,23.120368490276448,-63.55140186915888,8792560805.711292,-0.18021371440356682,4435526244
2020-11-15,20566.0,20566.0,20296.0,20406.0,500781708.0,20566.0,20296.0,20566.0,20406.0,500763201,0.013303113914071739,0.0024562782471998427,0.01031636863823934,0.004951475539710834,42.081246881886806,51.76470588235294,36.52911660490691,-48.23529411764706,8699826879.600182,-0.22173791845541432,4936289445
2020-11-16,20376.0,20706.0,20326.0,20706.0,466171793.0,20706.0,20326.0,20376.0,20706.0,466153286,-0.009238549061557912,0.014701558365186709,0.0068073519400953025,0.0014781237682301932,48.37262190206736,87.05882352941177,58.424042514201936,-12.941176470588236,9165980165.600182,-0.13119003514111718,5402442731
2020-11-17,20716.0,20886.0,20706.0,20886.0,325213598.0,20886.0,20706.0,20716.0,20886.0,325195091,0.01668629760502552,0.008693132425383946,0.008693132425383946,0.018695267145527897,51.75858588098531,100.0,79.60784313725489,-0.0,9491175256.600182,-0.05088235072350286,5727637822
2020-11-18,21126.0,21126.0,20996.0,21126.0,210565451.0,21126.0,20996.0,21126.0,21126.0,210546944,0.01979146553388685,0.011490950876185005,0.011490950876185005,0.014005602240896359,55.91060918045615,100.0,95.68627450980391,-0.0,9701722200.600182,0.012572883583902041,5938184766
2020-11-21,21356.0,21356.0,20866.0,20926.0,559823452.0,21356.0,20866.0,21356.0,20926.0,559804945,0.010887058600776295,-0.009467007478935908,0.010887058600776295,-0.0061916555534387505,51.9017123848304,69.06474820143885,89.6882494004796,-30.93525179856115,9279012344.17161,-0.09329586156341861,5378379821
