time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2019-01-22,6956.0,6967.0,6937.0,6962.0,12982416,6967.0,6937.0,6956.0,6962.0,12982316,-0.0027240143369175627,0.003459210147016431,-0.0011469534050179211,0.002167003756139844,55.186323996320624,45.54455445544554,39.273927392739274,-54.45544554455446,48366374.1827662,-0.052210005163615576,371755762
2019-01-23,6957.0,6972.0,6952.0,6957.0,15468156,6972.0,6952.0,6957.0,6957.0,15468056,0.0001437607820586544,-0.0007181844297615628,0.0007176690110521028,0.002162318004901254,54.03386282862745,40.59405940594059,35.973597359735976,-59.40594059405941,40632346.1827662,-0.019413045894718237,356287706
2019-01-26,6968.0,6977.0,6941.0,6941.0,18011777,6977.0,6941.0,6968.0,6941.0,18011677,0.0015811412965358632,-0.002299841885870346,0.000717154331612163,-0.0015822784810126582,50.40630488667778,24.752475247524753,36.96369636963696,-75.24752475247524,22620669.1827662,-0.04872335847184008,338276029
2019-01-27,6979.0,7001.0,6957.0,6962.0,49621382,7001.0,6957.0,6979.0,6962.0,49621282,0.0015786452353616532,0.0030255006483215674,0.003439873871291386,0.002305143351102147,54.70451147525068,45.54455445544554,36.96369636963696,-54.45544554455446,-15723048.726324707,-0.12206962062327367,387897311
2019-01-28,6977.0,6977.0,6932.0,6938.0,23263320,6977.0,6932.0,6977.0,6938.0,23263220,-0.0002865740077374982,-0.0034472852628555013,-0.0034280817026139123,-0.0035935029466724164,49.43169176305449,16.842105263157894,29.046378322042727,-83.15789473684211,-32782743.39299137,-0.1274621354534859,364634091
2019-01-29,6938.0,6965.0,6936.0,6939.0,14390767,6965.0,6936.0,6938.0,6939.0,14390667,-0.005589795040848502,0.00014413375612568464,-0.001719936935645693,0.0005770340450086555,49.64946140665537,17.894736842105264,26.760465520236238,-82.10526315789474,-44196031.013681024,-0.3050447486986469,379024758
2019-01-30,6954.0,6957.0,6933.0,6934.0,18118397,6957.0,6933.0,6954.0,6934.0,18118297,0.0023061400980109543,-0.0007205649228995533,-0.001148600143575018,-0.00043252595155709344,48.52425428194123,12.631578947368421,15.789473684210526,-87.36842105263158,-60804469.93034769,-0.25867552730762483,360906461
2019-02-02,6940.0,6950.0,6917.0,6918.0,17322625,6950.0,6917.0,6940.0,6918.0,17322525,-0.0020132297958009777,-0.0023074704355350445,-0.0010061808250682765,-0.0023078032597721046,45.00903595093398,1.0,10.508771929824562,-99.0,-77077144.9303477,-0.2336297797656224,343583936
2019-02-03,6920.0,6922.0,6876.0,6876.0,35951897,6922.0,6876.0,6920.0,6876.0,35951797,-0.002881844380403458,-0.006071118820468344,-0.004028776978417266,-0.005927425184328466,37.35842695613781,0.0,4.543859649122807,-100.0,-113028941.9303477,-0.28895442215362105,307632139
2019-02-04,6893.0,6908.0,6877.0,6900.0,27788954,6908.0,6877.0,6893.0,6900.0,27788854,-0.0039017341040462426,0.0034904013961605585,-0.0020225368390638545,0.00014543339150668993,43.29040427484095,17.02127659574468,6.00709219858156,-82.97872340425532,-99582722.25292835,-0.23821750478765433,335420993
2019-02-05,6902.0,6906.0,6889.0,6897.0,12218369,6906.0,6889.0,6902.0,6897.0,12218269,0.001305672421296968,-0.0004347826086956522,-0.00028951939779965256,0.0017449469245310455,42.74549788208798,16.53543307086614,11.185569888870274,-83.46456692913385,-100301443.9588107,-0.24915800350539904,323202724
2019-02-06,6903.0,6906.0,6877.0,6897.0,18045735,6906.0,6877.0,6903.0,6897.0,18045635,0.0001448855404230658,0.0,0.0,-0.0017419073885905066,42.74549788208798,16.8,16.785569888870274,-83.2,-93456547.92432794,-0.2492224637802557,341248359
2019-02-10,6904.0,6906.0,6872.0,6889.0,9437399,6906.0,6872.0,6904.0,6889.0,9437299,0.00014486455164421265,-0.0011599246049006815,0.0,-0.0007270612185546024,41.143827832902076,13.178294573643411,15.504575881503184,-86.82170542635659,-93456547.92432794,-0.2999096088474839,331811060
2019-02-12,6882.0,6884.0,6867.0,6870.0,11943599,6884.0,6867.0,6882.0,6870.0,11943499,-0.003186558516801854,-0.002758020031934969,-0.003185635679119606,-0.0007275902211874273,37.54558970030296,2.2388059701492535,10.739033514597557,-97.76119402985074,-101184694.33609265,-0.3614734081187444,319867561
2019-02-13,6867.0,6867.0,6834.0,6842.0,22819611,6867.0,6834.0,6867.0,6842.0,22819511,-0.002179598953792502,-0.0040756914119359534,-0.0024694944799535153,-0.004805591961555264,32.96957260029782,4.790419161676646,6.735839901823103,-95.20958083832335,-112940200.00275932,-0.3416948684137656,297048050
2019-02-16,6855.0,6855.0,6822.0,6835.0,20637230,6855.0,6822.0,6855.0,6835.0,20637130,-0.0017474879860200961,-0.0010230926629640456,-0.0017474879860200961,-0.001755926251097454,31.92209490191712,7.262569832402234,4.763931654742712,-92.73743016759776,-117317773.03306235,-0.38159053130031806,276410920
2019-02-17,6823.0,6833.0,6809.0,6817.0,10979925,6833.0,6809.0,6823.0,6817.0,10979825,-0.0046681254558716264,-0.0026335040234089246,-0.0032093362509117433,-0.0019055995309293463,29.34066372741472,4.166666666666667,5.406551886915182,-95.83333333333333,-120977714.69972903,-0.49156726173806115,265431095
2019-02-18,6814.0,6852.0,6814.0,6827.0,18174905,6852.0,6814.0,6814.0,6827.0,18174805,-0.001319067858713176,0.0014669209329617133,0.0027806234450460997,0.000734322220590395,32.60151849315319,10.714285714285714,7.381174071118205,-89.28571428571429,-126717126.80499218,-0.473899631470192,283605900
2019-02-19,6835.0,6846.0,6817.0,6821.0,14988153,6846.0,6817.0,6835.0,6821.0,14988053,0.0030818902260052834,-0.0008788633367511352,-0.0008756567425569177,0.00044027003228646906,31.657512770218815,7.6923076923076925,7.524420024420024,-92.3076923076923,-137570544.49464735,-0.470182678488934,268617847
2019-02-27,6869.0,6917.0,6869.0,6895.0,36669922,6917.0,6869.0,6869.0,6895.0,36669822,0.004974396488661302,0.010848849142354493,0.01037101957347356,0.0076279888514009095,50.640757200329915,58.108108108108105,25.504900504900505,-41.891891891891895,-134514725.99464735,-0.42615547008620125,305287669
2019-03-02,6907.0,6915.0,6873.0,6873.0,24680563,6915.0,6873.0,6907.0,6873.0,24680463,0.005532100742466153,-0.003190717911530094,-0.00028914269191846175,0.0005823263939438055,46.505000715801536,45.39007092198582,37.063495574133874,-54.60992907801418,-159195188.99464735,-0.4935705528452531,280607206
2019-03-03,6882.0,6882.0,6837.0,6843.0,27082654,6882.0,6837.0,6882.0,6843.0,27082554,-0.003619516432604604,-0.004364906154517678,-0.004772234273318872,-0.005237887385421213,41.52481301573937,30.088495575221238,44.52889153510506,-69.91150442477876,-179055728.59464735,-0.5083663613787109,253524652
2019-03-04,6848.0,6851.0,6830.0,6832.0,26954845,6851.0,6830.0,6848.0,6832.0,26954745,-0.004940424295263005,-0.0016074820984948123,-0.0045045045045045045,-0.0010238408658768466,39.8401124365231,21.296296296296298,32.25828759783445,-78.70370370370371,-200876236.4517902,-0.506694305779326,226569907
2019-03-05,6832.0,6843.0,6819.0,6825.0,17404093,6843.0,6819.0,6832.0,6825.0,17403993,-0.002336448598130841,-0.0010245901639344263,-0.0011677127426653043,-0.001610541727672035,38.762368993400635,14.814814814814815,22.066535562110783,-85.18518518518519,-209578232.9517902,-0.47412313851562377,209165914
2019-03-06,6827.0,6834.0,6817.0,6826.0,13215499,6834.0,6817.0,6827.0,6826.0,13215399,-0.0007318501170960188,0.00014652014652014652,-0.00131521262604121,-0.0002932981375568265,39.016171648843525,15.74074074074074,17.283950617283953,-84.25925925925925,-208800856.5400255,-0.44134378026397003,222381313
2019-03-09,6819.0,6829.0,6817.0,6827.0,10170710,6829.0,6817.0,6819.0,6827.0,10170610,-0.001171817782334847,0.0001464986815118664,-0.0007316359379572724,0.0,39.28715527244079,16.666666666666668,15.74074074074074,-83.33333333333333,-202020449.87335885,-0.39995738720511465,232551923
2019-03-10,6826.0,6849.0,6821.0,6827.0,16893653,6849.0,6821.0,6826.0,6827.0,16893553,0.001026543481448893,0.0,0.002928686484111876,0.0005867683731846853,39.28715527244079,16.666666666666668,16.358024691358025,-83.33333333333333,-211673908.7305017,-0.38352248478305007,249445476
2019-03-11,6828.0,6866.0,6827.0,6831.0,22692903,6866.0,6827.0,6828.0,6831.0,22692803,0.0002929973630237328,0.0005859088911674235,0.0024821141772521536,0.0008796364169476617,40.513399207988535,20.37037037037037,17.901234567901234,-79.62962962962963,-229711777.78178376,-0.3827841040157584,272138279
2019-03-12,6845.0,6845.0,6827.0,6830.0,9830048,6845.0,6827.0,6845.0,6830.0,9829948,0.002489748096074985,-0.00014639145073927682,-0.0030585493737256045,0.0,40.29428806261985,19.444444444444443,18.82716049382716,-80.55555555555556,-236265076.44845042,-0.33072270818895455,262308331
2019-03-13,6830.0,6841.0,6821.0,6824.0,16900570,6841.0,6821.0,6830.0,6824.0,16900470,-0.002191380569758948,-0.0008784773060029283,-0.0005843681519357195,-0.0008788633367511352,38.933697756224696,13.88888888888889,17.90123456790123,-86.11111111111111,-248095405.44845042,-0.4105527335313594,245407861
2019-03-16,6830.0,6836.0,6809.0,6822.0,15426160,6836.0,6809.0,6830.0,6822.0,15426060,0.0,-0.00029308323563892143,-0.000730887297178775,-0.0017592728338953233,38.467424587249596,12.037037037037036,15.123456790123456,-87.96296296296296,-248666741.00400597,-0.40654021440864485,229981801
2019-03-17,6824.0,6834.0,6817.0,6829.0,19717139,6834.0,6817.0,6824.0,6829.0,19717039,-0.0008784773060029283,0.0010260920551158018,-0.0002925687536571094,0.001174915552944632,41.125075079285075,18.51851851851852,14.814814814814815,-81.48148148148148,-240547960.23930007,-0.40121210748748054,249698840
2019-03-18,6827.0,6841.0,6827.0,6838.0,20259272,6841.0,6827.0,6827.0,6838.0,20259172,0.0004396248534583822,0.0013179089178503441,0.0010242903131401815,0.0014669209329617133,44.447286042843096,26.85185185185185,19.1358024691358,-73.14814814814815,-228971290.52501437,-0.35903703538286275,269958012
2019-03-19,6839.0,6852.0,6830.0,6845.0,37262937,6852.0,6830.0,6839.0,6845.0,37262837,0.0017577266735022705,0.0010236911377595789,0.001607952053793305,0.0004394316683755676,46.95446805704354,33.9622641509434,26.444211507104587,-66.0377358490566,-215421167.97955984,-0.28363495946593054,307220849
2019-03-25,6842.0,6877.0,6838.0,6877.0,15985439,6877.0,6838.0,6842.0,6877.0,15985339,0.0004386606228980845,0.004674945215485756,0.0036485697606538237,0.001171303074670571,56.59783328699584,93.15068493150685,51.32160031143403,-6.8493150684931505,-199435828.97955984,-0.21846489106133507,323206188
2019-03-26,6877.0,6892.0,6872.0,6888.0,26789071,6892.0,6872.0,6877.0,6888.0,26788971,0.005115463314820228,0.001599534680820125,0.002181183655663807,0.004972214097689383,59.33456732787396,95.18072289156626,74.0978906580055,-4.819277108433735,-183362446.37955984,-0.16425898990017587,349995159
2019-03-27,6890.0,6890.0,6862.0,6868.0,16615265,6890.0,6862.0,6890.0,6868.0,16615165,0.001890359168241966,-0.0029036004645760743,-0.0002901915264074289,-0.0014551804423748546,52.81390839036862,71.08433734939759,86.47191505749022,-28.91566265060241,-192856826.37955984,-0.1762988255516077,333379994
2019-03-30,6866.0,6922.0,6866.0,6917.0,28233390,6922.0,6866.0,6866.0,6917.0,28233290,-0.0034833091436865023,0.0071345369831100755,0.0046444121915820025,0.0005829204313611193,63.42043166274019,95.57522123893806,87.28009382663396,-4.424778761061947,-169665195.30813128,-0.10280307131067494,361613284
2019-03-31,6922.0,6932.0,6887.0,6907.0,25755057,6932.0,6887.0,6922.0,6907.0,25754957,0.00815613166326828,-0.0014457134595923088,0.001444669170759896,0.0030585493737256045,60.43480977781965,79.67479674796748,82.11145177876772,-20.32520325203252,-172526857.19702017,-0.08157124636574198,335858327
2019-04-06,6917.0,6955.0,6897.0,6955.0,65300016,6955.0,6897.0,6917.0,6955.0,65299916,-0.000722334585379948,0.00694947155060084,0.003317945758799769,0.001452011035283868,68.17856035951944,100.0,91.75000599563516,-0.0,-107226941.19702017,0.05968883984626341,401158243
2019-04-07,6967.0,6985.0,6947.0,6970.0,111379934,6985.0,6947.0,6967.0,6970.0,111379834,0.007228567297961544,0.002156721782890007,0.004313443565780014,0.007249528780629259,70.14503933120497,91.47727272727273,90.3840231584134,-8.522727272727273,-83778555.09175701,0.13866750831210709,512538077
2019-04-08,6977.0,6982.0,6947.0,6957.0,32197039,6982.0,6947.0,6977.0,6957.0,32196939,0.0014353380221042056,-0.0018651362984218078,-0.00042949176807444524,0.0,66.31987615660162,84.0909090909091,91.85606060606061,-15.909090909090908,-97577243.23461416,0.14841766732059314,480341138
2019-04-09,6947.0,6979.0,6931.0,6942.0,37071739,6979.0,6931.0,6947.0,6942.0,37071639,-0.004299842339114232,-0.0021561017680034496,-0.00042967631051274706,-0.002303152439902116,62.11110920796775,75.56818181818181,83.7121212121212,-24.431818181818183,-117657714.35961416,0.1488442668653755,443269499
2019-04-10,6957.0,7003.0,6944.0,6987.0,77297253,7003.0,6944.0,6957.0,6987.0,77297153,0.0014394702749388226,0.00648228176318064,0.0034388880928499783,0.0018756312220458808,68.55771617894949,91.75257731958763,83.80388940955952,-8.24742268041237,-82284440.9528345,0.2056472108126256,520566652
2019-04-13,7003.0,7031.0,6979.0,6999.0,41244451,7031.0,6979.0,7003.0,6999.0,41244351,0.006612045421877246,0.0017174753112924003,0.003998286448664858,0.005040322580645161,70.02248261938888,85.04672897196262,84.12249603657736,-14.953271028037383,-91802368.10668066,0.18082668250644104,561811003
2019-04-14,6982.0,7017.0,6958.0,7009.0,37746627,7017.0,6958.0,6982.0,7009.0,37746527,-0.0029987148364986433,0.001428775539362766,-0.0019911819086900866,-0.003009027081243731,71.22548303342,89.2156862745098,88.67166418868669,-10.784313725490197,-64292187.41176541,0.20416407748587947,599557530
2019-04-15,7024.0,7047.0,7009.0,7047.0,141515265,7047.0,7009.0,7024.0,7047.0,141515165,0.006015468347178459,0.0054216007989727494,0.004275331338178709,0.007329692440356425,75.28439505694506,100.0,91.42080508215747,-0.0,77222977.58823459,0.36147464139378604,741072695
2019-04-16,7098.0,7098.0,7026.0,7036.0,84371537,7098.0,7026.0,7098.0,7036.0,84371437,0.010535307517084282,-0.0015609479211011778,0.007237122179650915,0.0024254529890141248,72.11328966707264,76.15384615384616,88.45651080945198,-23.846153846153847,16288050.866012365,0.2857485328382903,656701258
2019-04-17,7037.0,7047.0,7009.0,7038.0,49376770,7047.0,7009.0,7037.0,7038.0,49376670,-0.008593970132431671,0.0002842524161455372,-0.007185122569737954,-0.0024195844007970395,72.34140674108747,74.57627118644068,83.57670578009561,-25.423728813559322,42275771.918643944,0.30933759239772896,706077928
2019-04-20,7055.0,7085.0,7047.0,7085.0,41742023,7085.0,7047.0,7055.0,7085.0,41741923,0.0025579081995168395,0.006678033532253481,0.005392365545622251,0.0054216007989727494,77.08523049655587,94.49152542372882,81.74054758800521,-5.508474576271187,84017694.91864395,0.3589308391128045,747819851
2019-04-22,7107.0,7111.0,7023.0,7036.0,54859800,7111.0,7023.0,7107.0,7036.0,54859700,0.0073706591070163,-0.006916019760056458,0.003669724770642202,-0.0034057045551298426,64.63808311280721,69.38775510204081,79.4851839040701,-30.612244897959183,45366542.64591668,0.30478676290381274,692960151
2019-04-23,7027.0,7042.0,7008.0,7014.0,45634287,7042.0,7008.0,7027.0,7014.0,45634187,-0.01125650766849585,-0.0031267765776009098,-0.009703276613697088,-0.0021358393848782574,59.956965175965806,56.69642857142857,73.52523636573272,-43.30357142857143,15838539.2929755,0.2588102126584656,647325964
2019-04-24,7024.0,7067.0,7024.0,7037.0,53316325,7067.0,7024.0,7024.0,7037.0,53316225,-0.0004269247189412267,0.0032791559737667523,0.0035501278046009654,0.00228310502283105,62.97578255023325,65.42056074766356,63.83491480704432,-34.57943925233645,-5239968.265164033,0.21855330810962287,700642189
2019-04-27,7038.0,7067.0,7037.0,7045.0,57183284,7067.0,7037.0,7038.0,7045.0,57183184,0.0019931662870159455,0.001136848088674151,0.0,0.0018507972665148065,63.992612439325775,63.333333333333336,61.81677421747515,-36.666666666666664,-31925454.1318307,0.17582742750604693,757825373
2019-04-28,7052.0,7058.0,7032.0,7034.0,38830423,7058.0,7032.0,7052.0,7034.0,38830323,0.0019892014776925265,-0.0015613910574875799,-0.001273524833734258,-0.0007105300554213443,61.49187811685794,57.22222222222222,61.9920387677397,-42.77777777777778,-64781881.28567685,0.12626282868577943,718995050
2019-04-29,7037.0,7067.0,7034.0,7045.0,52740474,7067.0,7034.0,7037.0,7045.0,52740374,-0.002127056154282473,0.0015638328120557293,0.0012751487673561916,0.0002844141069397042,63.0470263466942,63.333333333333336,61.2962962962963,-36.666666666666664,-82362005.95234352,0.09245662038479892,771735424
2019-04-30,7059.0,7075.0,7011.0,7025.0,63921310,7075.0,7011.0,7059.0,7025.0,63921210,0.003126332243853915,-0.0028388928317956,0.0011320220744304515,-0.003269832243389252,58.42689567847181,48.50299401197605,56.352849855843864,-51.49700598802395,-118317686.57734352,0.06540156051347058,707814214
2019-05-01,7034.0,7072.0,7020.0,7046.0,81599227,7072.0,7020.0,7034.0,7046.0,81599127,-0.0035415781272134864,0.00298932384341637,-0.00042402826855123676,0.0012836970474967907,61.60817897885005,57.51633986928105,56.45088907153015,-42.48366013071895,-118317686.57734352,0.04303774477490565,789413341
2019-05-04,7070.0,7105.0,7070.0,7105.0,69030828,7105.0,7070.0,7070.0,7105.0,69030728,0.005117998294000569,0.008373545273914278,0.004666289592760181,0.007122507122507123,68.8259151599857,96.07843137254902,67.3659217512687,-3.9215686274509802,-49286958.57734352,0.09967989609431285,858444069
2019-05-05,7147.0,7159.0,7087.0,7156.0,170770794,7159.0,7087.0,7147.0,7156.0,170770694,0.01089108910891089,0.007178043631245602,0.0076002814919071075,0.0024045261669024044,73.46911045772536,98.01324503311258,83.86933875831421,-1.9867549668874172,107252844.25598979,0.15984156162813906,1029214763
2019-05-06,7157.0,7157.0,7087.0,7087.0,68971261,7157.0,7087.0,7157.0,7087.0,68971161,0.0013991884706870015,-0.009642258244829513,-0.0002793686269031988,0.0,60.368359024023306,52.317880794701985,82.13651906678786,-47.682119205298015,38281683.25598979,0.09393449297817591,960243602
2019-05-07,7062.0,7072.0,7040.0,7040.0,27718248,7072.0,7040.0,7062.0,7040.0,27718148,-0.013273718038284197,-0.006631861154226048,-0.011876484560570071,-0.006631861154226048,53.385287908814675,21.192052980132452,57.17439293598235,-78.80794701986756,10563535.25598979,0.08351026663039501,932525454
2019-05-08,7010.0,7078.0,6997.0,7040.0,51463077,7078.0,6997.0,7010.0,7040.0,51462977,-0.0073633531577456815,0.0,0.0008484162895927602,-0.006107954545454546,53.385287908814675,26.54320987654321,33.351047883792546,-73.45679012345678,13740262.231298432,0.1003550287109868,983988431
2019-05-11,7017.0,7046.0,6972.0,6972.0,61043200,7046.0,6972.0,7017.0,6972.0,61043100,0.0009985734664764623,-0.009659090909090909,-0.004521051144391071,-0.0035729598399313993,44.707686249949674,0.0,15.911754285558553,-100.0,-47302837.76870157,0.0270529887051988,922945331
2019-05-12,6959.0,6983.0,6944.0,6952.0,52231900,6983.0,6944.0,6959.0,6952.0,52231800,-0.008265640587145504,-0.002868617326448652,-0.008941243258586432,-0.004016064257028112,42.518600142161944,3.7209302325581395,10.088046703033783,-96.27906976744185,-78106206.9994708,0.010502670248889257,870713531
2019-05-13,6941.0,6996.0,6941.0,6976.0,28307575,6996.0,6941.0,6941.0,6976.0,28307475,-0.0025865785313981893,0.0034522439585730723,0.0018616640412430188,-0.0004320276497695853,45.939398339393975,16.05504587155963,6.591992034705924,-83.94495412844037,-70385986.54492535,-0.004706997216418349,899021006
2019-05-14,6983.0,7012.0,6972.0,6988.0,38570607,7012.0,6972.0,6983.0,6988.0,38570507,0.006051001296643135,0.0017201834862385322,0.002287021154945683,0.004466215242760409,47.61795968102341,21.559633027522935,13.77853637721357,-78.44036697247707,-78100087.94492535,-0.130339471763109,937591513
2019-05-15,6997.0,7005.0,6958.0,6977.0,28116533,7005.0,6958.0,6997.0,6977.0,28116433,0.002004868967492482,-0.0015741270749856898,-0.0009982886480319453,-0.002008032128514056,46.201802737743435,16.513761467889907,18.04281345565749,-83.4862385321101,-83484085.75343598,-0.0878719893366329,909475080
2019-05-18,7027.0,7027.0,7027.0,7027.0,15463033,7027.0,7027.0,7027.0,7027.0,15462933,0.004287551807917679,0.007166403898523721,0.003140613847251963,0.009916642713423398,53.03847549425398,39.44954128440367,25.840978593272173,-60.55045871559633,-83484085.75343598,-0.11417018953085421,924938013
2019-05-19,7083.0,7083.0,7083.0,7083.0,14007468,7083.0,7083.0,7083.0,7083.0,14007368,0.007969261420236231,0.007969261420236231,0.007969261420236231,0.007969261420236231,59.27996093128744,65.13761467889908,40.36697247706422,-34.862385321100916,-83484085.75343598,-0.15599298425340474,938945381
2019-05-20,7141.0,7141.0,7107.0,7141.0,372269586,7141.0,7107.0,7141.0,7141.0,372269486,0.008188620640971339,0.008188620640971339,0.008188620640971339,0.0033883947479881405,64.53704946365157,91.74311926605505,65.44342507645261,-8.256880733944953,288785400.24656403,0.1749720063607298,1311214867
2019-05-21,7187.0,7201.0,7178.0,7201.0,126905931,7201.0,7178.0,7187.0,7201.0,126905831,0.006441674835457219,0.008402184567987676,0.008402184567987676,0.009990150555790066,68.99627035629403,100.0,85.62691131498472,-0.0,415691231.24656403,0.2715543652780973,1438120698
2019-05-22,7257.0,7257.0,7173.0,7177.0,106544767,7257.0,7173.0,7257.0,7177.0,106544667,0.009739807986642549,-0.0033328704346618524,0.007776697680877656,-0.0006965728615213151,65.4510331312866,74.68354430379746,88.8088878566175,-25.31645569620253,319293675.38942116,0.21271304780569153,1331576031
2019-05-25,7180.0,7196.0,7160.0,7162.0,43509010,7196.0,7160.0,7180.0,7162.0,43508910,-0.010610445087501722,-0.002090009753378849,-0.008405677277111754,-0.0018123518750871323,63.26309605213308,69.9367088607595,81.54008438818566,-30.063291139240505,280619088.7227545,0.20670754204116282,1288067121
2019-05-26,7187.0,7236.0,7170.0,7236.0,41025273,7236.0,7170.0,7187.0,7236.0,41025173,0.0009749303621169916,0.010332309410779112,0.005558643690939411,0.0013966480446927375,68.80358567584294,93.35443037974683,79.32489451476793,-6.6455696202531644,321644261.7227545,0.2552001554462898,1329092294
2019-05-28,7294.0,7294.0,7294.0,7294.0,16125687,7294.0,7294.0,7294.0,7294.0,16125587,0.01488799220815361,0.008015478164731896,0.008015478164731896,0.017294281729428172,72.32641767245845,100.0,87.76371308016877,-0.0,321644261.7227545,0.2734218296562191,1345217881
2019-05-29,7336.0,7363.0,7307.0,7319.0,211417221,7363.0,7307.0,7336.0,7319.0,211417121,0.005758157389635317,0.0034274746366876885,0.00945982999725802,0.001782286811077598,73.7047720536651,89.57345971563981,94.30929669846222,-10.42654028436019,200834478.29418308,0.1963905487559528,1556635002
2019-06-02,7307.0,7343.0,7275.0,7284.0,71582408,7343.0,7275.0,7307.0,7284.0,71582308,-0.003953107960741549,-0.00478207405383249,-0.002716284123319299,-0.004379362255371562,68.55655097296588,81.27962085308057,90.28436018957348,-18.72037914691943,148200428.29418308,0.16501929803047316,1485052694
2019-06-03,7301.0,7307.0,7252.0,7257.0,63632871,7307.0,7252.0,7301.0,7257.0,63632771,-0.0008211304228821678,-0.0037067545304777594,-0.004902628353533978,-0.003161512027491409,64.79650163744834,74.88151658767772,81.91153238546605,-25.118483412322274,96137252.0214558,0.09034386462355751,1421419923
